HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
27050,4332.00000,19.40000,19.40000,nan,-46.40000,429.90000,-143.10000,-81.20000,-46.40000,1.00000,0.10000,0.00000,0.03100,0.03000,29.80000,7.00000,4253.00000,14.20000,85.48072,-14.17000,-1.12000,127.15244,34.71647,27047.00000,27050.00000,27019.00000,27022.00000,nan,8.00000,226.47300,nan,7496.80400
27060,4333.50000,19.40000,19.40000,nan,-46.25000,430.60000,-142.80000,-81.15000,-46.25000,1.00000,0.10000,0.00000,0.03100,0.03000,29.70000,7.00000,4254.50000,14.20000,86.38463,-14.16500,-0.89500,127.15219,34.71653,27058.00000,27061.00000,27029.50000,27032.50000,nan,7.35000,226.62750,nan,7508.55050
27070,4335.00000,19.40000,19.40000,nan,-46.20000,431.20000,-142.60000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03100,0.03000,29.70000,7.00000,4256.00000,14.20000,87.12952,-14.16000,-0.71000,127.15200,34.71658,27068.00000,27071.00000,27040.00000,27043.00000,nan,6.90000,226.75300,nan,7517.63000
27080,4336.50000,19.30000,19.30000,nan,-46.05000,431.75000,-142.35000,-81.05000,-46.05000,1.00000,0.10000,0.00000,0.03200,0.03000,29.60000,7.00000,4257.50000,14.20000,87.83472,-14.15000,-0.53500,127.15182,34.71659,27077.00000,27080.00000,27050.00000,27053.00000,nan,5.65000,226.84350,nan,7528.53650
27090,4338.00000,19.30000,19.30000,nan,-46.00000,432.30000,-142.20000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03200,0.03000,29.60000,7.00000,4259.00000,14.20000,88.62355,-14.15000,-0.34000,127.15163,34.71656,27085.00000,27088.00000,27060.00000,27063.00000,nan,5.50000,226.91600,nan,7543.87300
27100,4339.50000,19.30000,19.30000,nan,-45.90000,432.70000,-142.10000,-80.95000,-45.90000,1.00000,0.10000,0.00000,0.03200,0.03000,29.50000,7.00000,4260.50000,14.20000,89.47362,-14.15000,-0.13000,127.15141,34.71650,27095.50000,27098.50000,27070.50000,27073.50000,nan,6.80000,226.99050,nan,7562.28300
27110,4341.00000,19.20000,19.20000,nan,-45.90000,433.10000,-142.10000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03200,0.03000,29.50000,7.00000,4262.00000,14.20000,90.28324,-14.16000,0.07000,127.15119,34.71648,27106.00000,27109.00000,27081.00000,27084.00000,nan,7.30000,227.08300,nan,7579.36100
27120,4342.50000,19.20000,19.20000,nan,-45.95000,433.35000,-142.25000,-80.95000,-45.95000,1.00000,0.10000,0.00000,0.03200,0.03000,29.40000,7.00000,4264.00000,14.20000,90.99020,-14.17500,0.24500,127.15096,34.71650,27117.00000,27120.00000,27090.00000,27093.00000,nan,7.30000,227.20300,nan,7593.26700
27130,4344.00000,19.20000,19.20000,nan,-46.00000,433.50000,-142.50000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03200,0.03000,29.40000,7.00000,4266.00000,14.20000,91.61354,-14.20000,0.40000,127.15072,34.71655,27128.00000,27131.00000,27100.00000,27103.00000,nan,7.20000,227.34200,nan,7605.53700
27140,4345.50000,19.15000,19.15000,nan,-46.10000,433.55000,-142.75000,-81.05000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.35000,7.00000,4267.50000,14.25000,92.13226,-14.23500,0.53000,127.15050,34.71661,27138.00000,27141.00000,27110.00000,27113.00000,nan,6.65000,227.47950,nan,7616.39500
27150,4347.00000,19.10000,19.10000,nan,-46.10000,433.80000,-142.90000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.30000,7.00000,4269.00000,14.30000,92.52788,-14.27000,0.63000,127.15030,34.71665,27147.00000,27150.00000,27120.00000,27123.00000,nan,6.20000,227.59900,nan,7626.61300
27160,4348.50000,19.10000,19.10000,nan,-46.10000,434.00000,-143.00000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.30000,7.00000,4270.50000,14.30000,92.79952,-14.31500,0.70000,127.15011,34.71666,27157.00000,27160.00000,27130.50000,27133.50000,nan,6.20000,227.69600,nan,7638.16000
27170,4350.00000,19.10000,19.10000,nan,-46.10000,434.30000,-143.10000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.20000,7.00000,4272.00000,14.40000,93.02954,-14.36000,0.76000,127.14991,34.71665,27166.00000,27169.00000,27141.00000,27144.00000,nan,6.60000,227.78400,nan,7652.92600
27180,4351.50000,19.05000,19.05000,nan,-46.10000,434.60000,-143.20000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.20000,7.00000,4273.50000,14.45000,93.21615,-14.41500,0.81000,127.14968,34.71663,27176.50000,27179.50000,27152.50000,27155.50000,nan,6.90000,227.87800,nan,7671.47950
27190,4354.00000,19.00000,19.00000,nan,-46.10000,435.10000,-143.10000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.10000,7.00000,4275.00000,14.50000,93.43363,-14.50000,0.87000,127.14941,34.71662,27187.00000,27190.00000,27164.00000,27167.00000,nan,7.20000,227.99200,nan,7689.85100
27200,4354.50000,19.00000,19.00000,nan,-46.00000,435.55000,-143.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03200,0.03000,29.10000,6.00000,4276.50000,14.65000,93.62767,-14.59000,0.92500,127.14916,34.71666,27198.50000,27201.50000,27175.50000,27178.50000,nan,7.25000,228.13000,nan,7703.67800
27210,4356.00000,18.90000,18.90000,nan,-46.00000,435.90000,-143.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03200,0.03000,29.00000,6.00000,4278.00000,14.70000,93.73900,-14.69000,0.96000,127.14895,34.71672,27209.00000,27212.00000,27186.00000,27189.00000,nan,6.80000,228.27100,nan,7713.66200
27220,4358.50000,18.90000,18.90000,nan,-46.00000,436.25000,-143.10000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03250,0.03000,29.00000,6.00000,4279.50000,14.85000,93.77165,-14.79000,0.97500,127.14875,34.71679,27218.50000,27221.50000,27195.50000,27198.50000,nan,6.50000,228.40350,nan,7722.47050
27230,4359.00000,18.90000,18.90000,nan,-46.00000,436.70000,-143.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.90000,6.00000,4281.00000,15.00000,93.79623,-14.92000,0.99000,127.14854,34.71683,27227.00000,27230.00000,27205.00000,27208.00000,nan,5.90000,228.52300,nan,7733.60800
27240,4361.00000,18.90000,18.90000,nan,-45.90000,437.05000,-142.90000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03300,0.03000,28.90000,6.00000,4282.50000,15.15000,93.75731,-15.07500,0.99000,127.14830,34.71684,27236.50000,27239.50000,27214.50000,27217.50000,nan,6.20000,228.63200,nan,7749.22400
27250,4363.00000,18.80000,18.80000,nan,-46.00000,437.20000,-143.20000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.90000,6.00000,4284.00000,15.30000,93.67690,-15.25000,0.98000,127.14805,34.71685,27248.00000,27251.00000,27225.00000,27228.00000,nan,8.40000,228.75000,nan,7766.16200
27260,4364.00000,18.80000,18.80000,nan,-46.10000,437.30000,-143.50000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.80000,6.00000,4286.00000,15.40000,93.61114,-15.37000,0.97000,127.14788,34.71686,27258.00000,27261.00000,27232.00000,27235.00000,nan,9.30000,228.83600,nan,7776.69400
27270,4365.00000,18.80000,18.80000,nan,-46.10000,437.30000,-143.70000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,28.80000,6.00000,4287.00000,15.50000,93.54868,-15.48000,0.96000,127.14772,34.71688,27266.00000,27269.00000,27238.00000,27241.00000,nan,8.30000,228.92300,nan,7786.52300
27280,4366.50000,18.75000,18.75000,nan,-46.20000,437.45000,-143.95000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,28.80000,6.00000,4288.50000,15.65000,93.44496,-15.61500,0.94000,127.14748,34.71690,27276.00000,27279.00000,27247.00000,27250.00000,nan,6.60000,229.04300,nan,7801.31250
27290,4368.50000,18.70000,18.70000,nan,-46.20000,437.70000,-144.15000,-81.15000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,28.70000,6.00000,4290.50000,15.85000,93.23902,-15.81500,0.89500,127.14717,34.71692,27288.00000,27291.00000,27260.50000,27263.50000,nan,5.75000,229.18750,nan,7822.25550
27300,4370.50000,18.70000,18.70000,nan,-46.25000,437.95000,-144.35000,-81.20000,-46.25000,1.00000,0.10000,0.00000,0.03200,0.03000,28.70000,6.00000,4292.50000,16.05000,92.96032,-16.05000,0.83000,127.14685,34.71694,27299.00000,27302.00000,27274.50000,27277.50000,nan,5.90000,229.34200,nan,7843.42800
27310,4372.00000,18.70000,18.70000,nan,-46.30000,438.10000,-144.50000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03200,0.03000,28.60000,6.00000,4294.00000,16.20000,92.75316,-16.22000,0.78000,127.14659,34.71698,27309.00000,27312.00000,27285.00000,27288.00000,nan,6.10000,229.47800,nan,7858.76700
27320,4373.50000,18.60000,18.60000,nan,-46.35000,438.30000,-144.70000,-81.20000,-46.35000,1.00000,0.10000,0.00000,0.03200,0.03000,28.60000,6.00000,4295.50000,16.35000,92.51688,-16.38000,0.72000,127.14632,34.71702,27318.50000,27321.50000,27296.50000,27299.50000,nan,6.80000,229.62500,nan,7874.53500
27330,4375.00000,18.60000,18.60000,nan,-46.40000,438.50000,-144.90000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.60000,6.00000,4297.00000,16.50000,92.25049,-16.54000,0.65000,127.14603,34.71706,27329.00000,27332.00000,27307.00000,27310.00000,nan,7.10000,229.77000,nan,7891.57900
27340,4376.00000,18.60000,18.60000,nan,-46.40000,438.70000,-145.00000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.50000,6.00000,4298.00000,16.70000,92.06382,-16.65000,0.60000,127.14584,34.71707,27338.00000,27341.00000,27314.00000,27317.00000,nan,8.50000,229.85900,nan,7904.23900
27350,4377.00000,18.60000,18.60000,nan,-46.40000,438.90000,-145.10000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.50000,6.00000,4300.00000,16.80000,91.84541,-16.76000,0.54000,127.14565,34.71707,27347.00000,27350.00000,27320.00000,27323.00000,nan,9.10000,229.94100,nan,7917.41500
27360,4378.50000,18.50000,18.50000,nan,-46.45000,439.20000,-145.25000,-81.30000,-46.45000,1.00000,0.10000,0.00000,0.03200,0.03000,28.40000,6.00000,4301.50000,16.90000,91.57702,-16.89000,0.46500,127.14539,34.71707,27359.00000,27362.00000,27330.50000,27333.50000,nan,7.75000,230.05950,nan,7935.84550
27370,4380.50000,18.50000,18.50000,nan,-46.50000,439.35000,-145.45000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03200,0.03000,28.40000,6.00000,4303.00000,17.00000,91.27939,-17.01500,0.38000,127.14505,34.71710,27368.00000,27371.00000,27343.00000,27346.00000,nan,4.10000,230.21300,nan,7958.12550
27380,4382.50000,18.50000,18.50000,nan,-46.50000,439.60000,-145.50000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03200,0.03000,28.40000,6.00000,4304.50000,17.15000,90.96961,-17.13500,0.29000,127.14470,34.71711,27377.00000,27380.00000,27356.50000,27359.50000,nan,4.95000,230.36950,nan,7981.68750
27390,4384.00000,18.40000,18.40000,nan,-46.50000,440.10000,-145.50000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.30000,6.00000,4306.00000,17.20000,90.63142,-17.24000,0.19000,127.14441,34.71713,27389.00000,27391.00000,27367.00000,27370.00000,nan,8.30000,230.50000,nan,8001.10300
27400,4385.00000,18.40000,18.40000,nan,-46.40000,440.50000,-145.40000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.30000,6.00000,4308.00000,17.30000,90.39696,-17.32000,0.12000,127.14421,34.71715,27397.00000,27400.00000,27374.00000,27377.00000,nan,9.00000,230.60000,nan,8014.31600
27410,4386.00000,18.40000,18.40000,nan,-46.40000,440.80000,-145.50000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.20000,6.00000,4309.00000,17.40000,90.13171,-17.40000,0.04000,127.14400,34.71718,27406.00000,27409.00000,27381.00000,27384.00000,nan,8.70000,230.70800,nan,8026.97600
27420,4387.00000,18.40000,18.40000,nan,-46.40000,441.00000,-145.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.20000,6.00000,4310.00000,17.50000,89.86881,-17.47000,-0.04000,127.14379,34.71722,27415.00000,27418.00000,27388.00000,27391.00000,nan,8.50000,230.81700,nan,8039.17200
27430,4388.50000,18.30000,18.30000,nan,-46.40000,441.35000,-145.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.15000,6.00000,4312.50000,17.55000,89.49384,-17.54500,-0.15500,127.14349,34.71725,27426.00000,27429.00000,27400.00000,27403.00000,nan,7.35000,230.95750,nan,8058.69300
27440,4390.00000,18.30000,18.30000,nan,-46.40000,441.80000,-145.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.10000,6.00000,4314.00000,17.60000,89.15413,-17.61000,-0.26000,127.14319,34.71722,27436.00000,27439.00000,27410.00000,27413.00000,nan,6.20000,231.06600,nan,8081.16800
27450,4391.50000,18.30000,18.30000,nan,-46.25000,442.50000,-145.25000,-81.15000,-46.25000,1.00000,0.10000,0.00000,0.03300,0.03000,28.05000,6.00000,4315.50000,17.65000,88.83152,-17.65000,-0.36000,127.14291,34.71715,27447.00000,27450.00000,27419.50000,27422.50000,nan,7.75000,231.14500,nan,8106.58150
27460,4393.00000,18.20000,18.20000,nan,-46.10000,443.40000,-144.80000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.00000,6.00000,4317.00000,17.70000,88.54199,-17.68000,-0.45000,127.14261,34.71710,27459.00000,27462.00000,27430.00000,27433.00000,nan,8.00000,231.22700,nan,8131.43000
27470,4394.00000,18.20000,18.20000,nan,-46.00000,443.80000,-144.60000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.90000,6.00000,4318.00000,17.70000,88.38099,-17.69000,-0.50000,127.14242,34.71709,27466.00000,27469.00000,27437.00000,27440.00000,nan,6.60000,231.29600,nan,8146.01900
27480,4395.50000,18.20000,18.20000,nan,-45.90000,444.50000,-144.30000,-80.95000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,27.90000,6.00000,4319.50000,17.70000,88.20301,-17.69000,-0.55500,127.14214,34.71710,27475.00000,27478.00000,27446.00000,27449.00000,nan,6.10000,231.42050,nan,8165.00850
27490,4397.50000,18.20000,18.20000,nan,-45.75000,445.30000,-143.95000,-80.80000,-45.75000,1.00000,0.10000,0.00000,0.03500,0.03000,27.80000,6.00000,4321.50000,17.70000,88.00664,-17.67000,-0.61500,127.14176,34.71713,27487.50000,27490.50000,27459.00000,27462.00000,nan,6.40000,231.59100,nan,8190.33850
27500,4399.00000,18.10000,18.10000,nan,-45.70000,445.80000,-143.90000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03500,0.04000,27.80000,6.00000,4323.00000,17.60000,87.88852,-17.63000,-0.65000,127.14147,34.71713,27497.00000,27500.00000,27469.00000,27472.00000,nan,6.60000,231.70400,nan,8211.98300
27510,4400.00000,18.10000,18.10000,nan,-45.70000,446.10000,-143.80000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03500,0.04000,27.70000,6.00000,4324.00000,17.60000,87.81867,-17.59000,-0.67000,127.14128,34.71711,27505.00000,27508.00000,27476.00000,27479.00000,nan,7.30000,231.76900,nan,8227.37500
27520,4401.50000,18.10000,18.10000,nan,-45.70000,446.40000,-143.90000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03500,0.04000,27.70000,6.00000,4326.50000,17.55000,87.80934,-17.51500,-0.67000,127.14100,34.71707,27515.00000,27518.00000,27486.50000,27489.50000,nan,6.75000,231.86050,nan,8249.38050
27530,4403.50000,18.10000,18.10000,nan,-45.70000,446.80000,-143.90000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03500,0.04000,27.65000,6.00000,4327.50000,17.40000,87.82838,-17.40500,-0.66000,127.14065,34.71706,27525.50000,27528.50000,27499.00000,27502.00000,nan,5.00000,231.98700,nan,8275.86350
27540,4405.50000,18.00000,18.00000,nan,-45.60000,447.20000,-143.80000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.60000,6.00000,4329.50000,17.30000,87.94632,-17.29000,-0.62000,127.14029,34.71705,27535.50000,27538.50000,27511.00000,27514.00000,nan,5.00000,232.12400,nan,8302.64150
27550,4407.50000,18.00000,18.00000,nan,-45.60000,447.75000,-143.70000,-80.70000,-45.55000,1.00000,0.10000,0.00000,0.03600,0.04000,27.55000,6.00000,4330.50000,17.15000,88.17772,-17.13000,-0.54500,127.13988,34.71702,27545.50000,27548.50000,27523.50000,27526.50000,nan,5.10000,232.26450,nan,8333.57650
27560,4409.50000,18.00000,18.00000,nan,-45.55000,448.15000,-143.70000,-80.70000,-45.55000,1.00000,0.10000,0.00000,0.03600,0.04000,27.50000,6.00000,4332.50000,16.95000,88.50949,-16.91000,-0.44000,127.13947,34.71700,27557.00000,27560.00000,27538.00000,27541.00000,nan,5.60000,232.41200,nan,8365.45150
27570,4411.00000,18.00000,18.00000,nan,-45.60000,448.30000,-143.90000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.50000,6.00000,4334.00000,16.70000,88.80223,-16.74000,-0.35000,127.13918,34.71702,27565.00000,27568.00000,27549.00000,27552.00000,nan,5.90000,232.53200,nan,8385.54500
27580,4412.50000,17.90000,17.90000,nan,-45.60000,448.65000,-143.90000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.40000,6.00000,4335.50000,16.55000,89.08404,-16.57500,-0.26500,127.13891,34.71706,27577.00000,27580.00000,27559.50000,27562.50000,nan,8.00000,232.65500,nan,8402.37700
27590,4414.00000,17.90000,17.90000,nan,-45.60000,449.10000,-144.00000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.40000,6.00000,4338.00000,16.40000,89.44069,-16.39000,-0.16000,127.13866,34.71709,27590.00000,27593.00000,27569.00000,27572.00000,nan,8.70000,232.77500,nan,8418.88200
27600,4415.00000,17.90000,17.90000,nan,-45.60000,449.40000,-144.00000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.30000,6.00000,4339.00000,16.20000,89.71776,-16.24000,-0.08000,127.13848,34.71710,27599.00000,27602.00000,27574.00000,27577.00000,nan,8.80000,232.84900,nan,8430.93300
27610,4416.00000,17.80000,17.80000,nan,-45.60000,449.60000,-144.10000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.30000,6.00000,4340.00000,16.10000,90.03565,-16.07000,0.01000,127.13830,34.71711,27606.00000,27609.00000,27580.00000,27583.00000,nan,7.60000,232.91800,nan,8443.97900
27620,4417.50000,17.80000,17.80000,nan,-45.60000,449.85000,-144.25000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.25000,6.00000,4341.50000,15.80000,90.56153,-15.81500,0.15500,127.13804,34.71711,27616.50000,27619.50000,27589.50000,27592.50000,nan,6.60000,233.01950,nan,8463.42900
27630,4419.00000,17.80000,17.80000,nan,-45.60000,450.10000,-144.30000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.20000,6.00000,4343.00000,15.60000,91.02828,-15.60000,0.28000,127.13778,34.71712,27626.00000,27629.00000,27599.00000,27602.00000,nan,6.50000,233.12000,nan,8481.51300
27640,4420.50000,17.80000,17.80000,nan,-45.60000,450.45000,-144.35000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.20000,6.00000,4344.50000,15.45000,91.37409,-15.42500,0.37000,127.13753,34.71713,27636.00000,27639.00000,27609.00000,27612.00000,nan,6.55000,233.21900,nan,8498.93700
27650,4422.00000,17.70000,17.70000,nan,-45.60000,450.70000,-144.40000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.10000,6.00000,4346.00000,15.30000,91.76528,-15.25000,0.47000,127.13728,34.71713,27646.00000,27649.00000,27619.00000,27622.00000,nan,6.50000,233.31500,nan,8517.04000
27660,4423.50000,17.70000,17.70000,nan,-45.60000,451.00000,-144.50000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.10000,6.00000,4347.50000,15.00000,92.31122,-14.99000,0.60500,127.13704,34.71713,27655.00000,27658.00000,27629.50000,27632.50000,nan,6.20000,233.40800,nan,8535.13000
27670,4425.50000,17.70000,17.70000,nan,-45.60000,451.40000,-144.55000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.05000,6.00000,4349.50000,14.60000,93.27888,-14.57500,0.83500,127.13673,34.71716,27667.00000,27670.00000,27643.50000,27646.50000,nan,6.10000,233.54000,nan,8555.63900
27680,4427.00000,17.70000,17.70000,nan,-45.60000,451.80000,-144.60000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,27.00000,6.00000,4351.00000,14.30000,93.96307,-14.29000,0.99000,127.13652,34.71722,27677.00000,27680.00000,27654.00000,27657.00000,nan,6.40000,233.64700,nan,8567.80000
27690,4428.50000,17.60000,17.60000,nan,-45.60000,452.10000,-144.60000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,27.00000,6.00000,4352.50000,14.10000,94.57797,-14.05000,1.12500,127.13631,34.71726,27686.50000,27689.50000,27663.50000,27666.50000,nan,6.75000,233.74950,nan,8580.05300
27700,4430.00000,17.60000,17.60000,nan,-45.60000,452.40000,-144.70000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,26.90000,6.00000,4355.00000,13.80000,95.26185,-13.79000,1.27000,127.13610,34.71728,27698.00000,27701.00000,27674.00000,27677.00000,nan,7.30000,233.84000,nan,8595.09600
27710,4431.50000,17.60000,17.60000,nan,-45.60000,452.75000,-144.75000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,26.90000,6.00000,4356.00000,13.60000,96.14178,-13.47500,1.45000,127.13586,34.71726,27707.00000,27710.00000,27683.50000,27686.50000,nan,6.30000,233.91400,nan,8613.71000
27720,4433.50000,17.55000,17.55000,nan,-45.50000,453.20000,-144.70000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.80000,6.00000,4357.50000,13.20000,97.27592,-13.08000,1.67000,127.13557,34.71726,27719.00000,27722.00000,27698.50000,27701.50000,nan,5.70000,234.01650,nan,8635.86550
27730,4435.00000,17.50000,17.50000,nan,-45.50000,453.50000,-144.70000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.80000,6.00000,4359.00000,13.00000,97.97398,-12.85000,1.80000,127.13538,34.71730,27727.00000,27730.00000,27708.00000,27711.00000,nan,5.70000,234.10900,nan,8647.64400
27740,4436.50000,17.50000,17.50000,nan,-45.60000,453.70000,-144.85000,-80.70000,-45.55000,1.00000,0.10000,0.00000,0.03700,0.04000,26.80000,6.00000,4360.50000,12.85000,98.51531,-12.69000,1.90000,127.13520,34.71736,27736.00000,27739.00000,27717.00000,27720.00000,nan,5.90000,234.21050,nan,8657.12950
27750,4438.50000,17.50000,17.50000,nan,-45.60000,453.95000,-145.10000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,26.70000,6.00000,4362.50000,12.65000,99.24247,-12.47500,2.03000,127.13493,34.71743,27748.00000,27751.00000,27730.50000,27733.50000,nan,6.25000,234.34350,nan,8671.96550
27760,4440.00000,17.40000,17.40000,nan,-45.70000,454.10000,-145.30000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03700,0.04000,26.70000,6.00000,4364.00000,12.50000,99.98400,-12.27000,2.16000,127.13473,34.71746,27758.00000,27761.00000,27740.00000,27743.00000,nan,6.80000,234.43600,nan,8685.20900
27770,4441.00000,17.40000,17.40000,nan,-45.70000,454.30000,-145.40000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03700,0.04000,26.70000,6.00000,4365.00000,12.30000,100.56256,-12.12000,2.26000,127.13460,34.71748,27765.00000,27768.00000,27747.00000,27750.00000,nan,7.20000,234.49700,nan,8693.92200
27780,4442.50000,17.40000,17.40000,nan,-45.60000,454.80000,-145.25000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,26.60000,6.00000,4366.50000,12.15000,101.36541,-11.91500,2.39500,127.13441,34.71753,27776.50000,27779.50000,27757.00000,27760.00000,nan,7.25000,234.59050,nan,8704.75550
27790,4444.00000,17.40000,17.40000,nan,-45.50000,455.40000,-145.10000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.60000,6.00000,4369.00000,12.00000,102.07808,-11.73000,2.51000,127.13424,34.71759,27787.00000,27790.00000,27766.00000,27769.00000,nan,7.30000,234.68200,nan,8713.55900
27800,4445.00000,17.30000,17.30000,nan,-45.50000,455.90000,-144.90000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.03800,0.04000,26.50000,6.00000,4370.00000,11.90000,102.51837,-11.62000,2.58000,127.13415,34.71762,27795.00000,27798.00000,27773.00000,27776.00000,nan,8.20000,234.73600,nan,8718.84300
27810,4446.00000,17.30000,17.30000,nan,-45.40000,456.40000,-144.70000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.50000,6.00000,4371.00000,11.80000,102.89659,-11.53000,2.64000,127.13405,34.71765,27805.00000,27808.00000,27779.00000,27782.00000,nan,9.20000,234.78300,nan,8724.12700
27820,4447.50000,17.30000,17.30000,nan,-45.25000,457.25000,-144.35000,-80.45000,-45.25000,1.00000,0.10000,0.00000,0.03850,0.04000,26.40000,6.00000,4373.50000,11.75000,103.39702,-11.42000,2.72000,127.13393,34.71769,27816.50000,27819.50000,27788.50000,27791.50000,nan,7.90000,234.84850,nan,8731.33600
27830,4449.00000,17.30000,17.30000,nan,-45.10000,458.10000,-143.90000,-80.30000,-45.10000,1.00000,0.10000,0.00000,0.03900,0.04000,26.30000,6.00000,4375.00000,11.70000,103.72673,-11.34000,2.77000,127.13381,34.71774,27827.00000,27830.00000,27798.00000,27801.00000,nan,6.50000,234.92500,nan,8736.80200
27840,4450.50000,17.25000,17.25000,nan,-44.90000,459.00000,-143.35000,-80.25000,-44.90000,1.00000,0.10000,0.00000,0.04050,0.04000,26.30000,6.00000,4376.50000,11.60000,103.89890,-11.29500,2.79500,127.13367,34.71782,27836.50000,27839.50000,27808.00000,27811.00000,nan,6.80000,235.02350,nan,8741.77650
27850,4452.00000,17.20000,17.20000,nan,-44.70000,459.90000,-142.80000,-80.10000,-44.70000,1.00000,0.10000,0.00000,0.04100,0.04000,26.20000,6.00000,4378.00000,11.60000,104.01230,-11.26000,2.81000,127.13349,34.71791,27847.00000,27850.00000,27818.00000,27821.00000,nan,7.10000,235.13500,nan,8749.46100
