HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
26340,4446.00000,21.50000,21.50000,nan,-47.40000,406.70000,-142.30000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.02000,33.10000,7.00000,4142.00000,17.30000,105.52765,-16.70000,4.64000,126.91456,34.59424,26338.00000,26341.00000,26278.00000,26281.00000,nan,7.60000,235.58900,nan,33158.38000
26350,4447.00000,21.40000,21.40000,nan,-47.40000,406.90000,-142.30000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.02000,33.10000,7.00000,4144.00000,17.50000,105.83286,-16.82000,4.77000,126.91438,34.59429,26345.00000,26348.00000,26285.00000,26288.00000,nan,7.30000,235.61300,nan,33169.29100
26360,4448.50000,21.40000,21.40000,nan,-47.45000,407.15000,-142.35000,-82.00000,-47.45000,1.00000,0.10000,0.00000,0.02500,0.02000,33.00000,7.00000,4145.50000,17.70000,106.33658,-16.99000,4.98000,126.91409,34.59434,26355.00000,26358.00000,26294.00000,26297.00000,nan,6.45000,235.64750,nan,33188.08200
26370,4450.50000,21.40000,21.40000,nan,-47.55000,407.30000,-142.75000,-82.05000,-47.55000,1.00000,0.10000,0.00000,0.02400,0.02000,33.00000,7.00000,4147.50000,17.95000,107.06874,-17.18000,5.27500,126.91369,34.59441,26367.00000,26370.00000,26306.00000,26309.00000,nan,6.30000,235.69300,nan,33213.73100
26380,4452.00000,21.30000,21.30000,nan,-47.60000,407.30000,-143.00000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02400,0.02000,32.90000,7.00000,4148.00000,18.20000,107.63645,-17.30000,5.50000,126.91342,34.59446,26377.00000,26380.00000,26315.00000,26318.00000,nan,6.20000,235.72700,nan,33231.58600
26390,4453.50000,21.30000,21.30000,nan,-47.60000,407.50000,-143.15000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02400,0.02000,32.90000,7.00000,4149.50000,18.35000,108.22725,-17.40000,5.73000,126.91312,34.59454,26386.00000,26389.00000,26325.00000,26328.00000,nan,6.00000,235.76650,nan,33248.55450
26400,4455.00000,21.30000,21.30000,nan,-47.60000,407.90000,-143.10000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02400,0.02000,32.80000,7.00000,4152.00000,18.50000,108.82738,-17.48000,5.96000,126.91281,34.59465,26396.00000,26399.00000,26335.00000,26338.00000,nan,7.60000,235.81200,nan,33265.72700
26410,4456.00000,21.20000,21.20000,nan,-47.60000,408.30000,-143.10000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02400,0.02000,32.80000,7.00000,4153.00000,18.60000,109.26526,-17.51000,6.12000,126.91260,34.59473,26406.00000,26409.00000,26343.00000,26346.00000,nan,9.40000,235.84300,nan,33277.06200
26420,4457.50000,21.20000,21.20000,nan,-47.60000,408.70000,-143.15000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02500,0.02000,32.70000,7.00000,4155.00000,18.65000,109.95426,-17.54500,6.37000,126.91231,34.59483,26418.50000,26421.50000,26353.50000,26356.50000,nan,8.25000,235.88550,nan,33293.32150
26430,4459.00000,21.20000,21.20000,nan,-47.60000,409.00000,-143.20000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02500,0.02000,32.70000,7.00000,4156.00000,18.80000,110.66688,-17.55000,6.62000,126.91202,34.59491,26428.00000,26431.00000,26364.00000,26367.00000,nan,5.60000,235.92300,nan,33309.87000
26440,4460.50000,21.15000,21.15000,nan,-47.55000,409.30000,-143.20000,-82.10000,-47.55000,1.00000,0.10000,0.00000,0.02500,0.02000,32.60000,7.00000,4157.50000,18.80000,111.41436,-17.53000,6.87500,126.91173,34.59497,26436.00000,26439.00000,26373.50000,26376.50000,nan,5.45000,235.95750,nan,33328.81700
26450,4462.50000,21.10000,21.10000,nan,-47.50000,409.70000,-143.15000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02500,0.02000,32.60000,7.00000,4159.50000,18.90000,112.42631,-17.47000,7.21000,126.91132,34.59504,26447.00000,26450.00000,26388.50000,26391.50000,nan,5.50000,236.00650,nan,33355.50150
26460,4464.50000,21.10000,21.10000,nan,-47.55000,410.00000,-143.35000,-82.10000,-47.50000,1.00000,0.10000,0.00000,0.02500,0.02000,32.50000,7.00000,4161.50000,18.90000,113.48469,-17.36500,7.54500,126.91092,34.59517,26459.00000,26462.00000,26401.50000,26404.50000,nan,6.35000,236.06200,nan,33377.28250
26470,4466.00000,21.00000,21.00000,nan,-47.50000,410.40000,-143.30000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02500,0.02000,32.50000,7.00000,4163.00000,18.90000,114.31878,-17.26000,7.80000,126.91065,34.59531,26469.00000,26472.00000,26411.00000,26414.00000,nan,6.90000,236.10800,nan,33389.98000
26480,4467.00000,21.00000,21.00000,nan,-47.40000,410.80000,-143.10000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.03000,32.40000,7.00000,4164.00000,18.90000,114.88713,-17.18000,7.97000,126.91046,34.59540,26476.00000,26479.00000,26417.00000,26420.00000,nan,6.70000,236.14000,nan,33398.28900
26490,4468.50000,21.00000,21.00000,nan,-47.40000,411.30000,-143.00000,-81.95000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.03000,32.35000,7.00000,4165.50000,18.90000,115.75192,-17.03000,8.21500,126.91017,34.59554,26486.00000,26489.00000,26427.50000,26430.50000,nan,6.50000,236.18750,nan,33412.14600
26500,4470.50000,20.95000,20.95000,nan,-47.40000,411.70000,-143.00000,-81.90000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.03000,32.30000,7.00000,4167.50000,18.85000,116.93198,-16.81000,8.54000,126.90979,34.59569,26498.50000,26501.50000,26441.50000,26444.50000,nan,6.45000,236.24550,nan,33431.26800
26510,4472.00000,20.90000,20.90000,nan,-47.30000,412.10000,-143.00000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02600,0.03000,32.20000,7.00000,4169.00000,18.80000,117.80538,-16.63000,8.77000,126.90954,34.59580,26509.00000,26512.00000,26452.00000,26455.00000,nan,7.40000,236.28400,nan,33444.33800
26520,4473.00000,20.90000,20.90000,nan,-47.30000,412.40000,-142.90000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02600,0.03000,32.20000,7.00000,4170.00000,18.70000,118.41046,-16.49000,8.92000,126.90938,34.59586,26517.00000,26520.00000,26458.00000,26461.00000,nan,7.20000,236.30800,nan,33452.61800
26530,4474.50000,20.85000,20.85000,nan,-47.30000,412.65000,-143.10000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02600,0.03000,32.15000,7.00000,4172.00000,18.65000,119.30672,-16.26500,9.13000,126.90912,34.59596,26527.50000,26530.50000,26468.50000,26471.50000,nan,7.10000,236.34600,nan,33466.71500
26540,4476.00000,20.80000,20.80000,nan,-47.40000,412.80000,-143.40000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.03000,32.10000,7.00000,4174.00000,18.50000,120.17414,-16.03000,9.32000,126.90882,34.59606,26537.00000,26540.00000,26479.00000,26482.00000,nan,6.60000,236.38800,nan,33482.74400
26550,4477.50000,20.80000,20.80000,nan,-47.40000,413.00000,-143.50000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.03000,32.05000,7.00000,4175.50000,18.45000,121.04109,-15.78500,9.50000,126.90852,34.59620,26547.50000,26550.50000,26488.50000,26491.50000,nan,6.70000,236.43650,nan,33497.57050
26560,4479.00000,20.80000,20.80000,nan,-47.40000,413.30000,-143.60000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.03000,32.00000,7.00000,4177.00000,18.30000,121.89907,-15.52000,9.66000,126.90825,34.59637,26559.00000,26562.00000,26498.00000,26501.00000,nan,7.90000,236.48700,nan,33508.02500
26570,4480.00000,20.70000,20.70000,nan,-47.40000,413.50000,-143.70000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02500,0.03000,32.00000,7.00000,4178.00000,18.20000,122.45668,-15.33000,9.75000,126.90810,34.59649,26566.00000,26569.00000,26505.00000,26508.00000,nan,7.30000,236.51900,nan,33511.88800
26580,4481.50000,20.70000,20.70000,nan,-47.50000,413.65000,-143.85000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02500,0.03000,31.90000,7.00000,4179.50000,18.00000,123.28820,-15.04000,9.87500,126.90789,34.59667,26574.50000,26577.50000,26514.50000,26517.50000,nan,5.70000,236.56550,nan,33516.69450
26590,4483.50000,20.70000,20.70000,nan,-47.50000,413.90000,-144.00000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02500,0.03000,31.90000,7.00000,4181.50000,17.75000,124.35788,-14.63500,10.00500,126.90760,34.59686,26586.00000,26589.00000,26528.00000,26531.00000,nan,5.75000,236.62200,nan,33528.44750
26600,4485.00000,20.60000,20.60000,nan,-47.50000,414.10000,-144.10000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02500,0.03000,31.80000,7.00000,4183.00000,17.50000,125.11536,-14.32000,10.07000,126.90733,34.59697,26596.00000,26599.00000,26538.00000,26541.00000,nan,7.60000,236.66300,nan,33542.10700
26610,4486.00000,20.60000,20.60000,nan,-47.60000,414.30000,-144.30000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02500,0.03000,31.80000,7.00000,4184.00000,17.40000,125.59525,-14.11000,10.10000,126.90715,34.59704,26605.00000,26608.00000,26544.00000,26547.00000,nan,8.90000,236.69000,nan,33551.56700
26620,4487.50000,20.60000,20.60000,nan,-47.65000,414.35000,-144.70000,-82.15000,-47.65000,1.00000,0.10000,0.00000,0.02500,0.02500,31.75000,7.00000,4186.50000,17.10000,126.32048,-13.78000,10.13000,126.90690,34.59717,26618.00000,26621.00000,26553.50000,26556.50000,nan,8.35000,236.73100,nan,33562.50850
26630,4489.00000,20.50000,20.50000,nan,-47.70000,414.50000,-144.90000,-82.20000,-47.70000,1.00000,0.10000,0.00000,0.02500,0.02000,31.70000,7.00000,4188.00000,16.80000,127.03325,-13.44000,10.14000,126.90668,34.59732,26628.00000,26631.00000,26563.00000,26566.00000,nan,6.00000,236.77400,nan,33569.79000
26640,4490.50000,20.50000,20.50000,nan,-47.70000,414.80000,-144.85000,-82.20000,-47.70000,1.00000,0.10000,0.00000,0.02500,0.02500,31.70000,7.00000,4188.50000,16.60000,127.71725,-13.10500,10.13500,126.90648,34.59749,26635.50000,26638.50000,26572.50000,26575.50000,nan,4.95000,236.81900,nan,33575.46000
26650,4492.50000,20.50000,20.50000,nan,-47.55000,415.40000,-144.60000,-82.10000,-47.55000,1.00000,0.10000,0.00000,0.02500,0.03000,31.60000,7.00000,4190.50000,16.20000,128.58246,-12.66000,10.10000,126.90619,34.59770,26645.50000,26648.50000,26585.50000,26588.50000,nan,5.30000,236.87800,nan,33585.27300
26660,4494.00000,20.50000,20.50000,nan,-47.50000,416.10000,-144.30000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02600,0.03000,31.50000,7.00000,4192.00000,15.90000,129.18297,-12.33000,10.05000,126.90597,34.59784,26655.00000,26658.00000,26596.00000,26599.00000,nan,6.90000,236.91900,nan,33593.27600
26670,4495.50000,20.40000,20.40000,nan,-47.35000,416.70000,-144.05000,-81.95000,-47.35000,1.00000,0.10000,0.00000,0.02600,0.03000,31.50000,7.00000,4193.50000,15.60000,129.76565,-12.00500,9.99000,126.90579,34.59799,26666.50000,26669.50000,26606.50000,26609.50000,nan,7.20000,236.95700,nan,33598.88600
26680,4497.00000,20.40000,20.40000,nan,-47.20000,417.40000,-143.80000,-81.90000,-47.20000,1.00000,0.10000,0.00000,0.02600,0.03000,31.40000,7.00000,4195.00000,15.30000,130.29339,-11.70000,9.92000,126.90562,34.59812,26677.00000,26680.00000,26616.00000,26619.00000,nan,6.90000,236.99300,nan,33602.96300
26690,4498.00000,20.40000,20.40000,nan,-47.20000,417.80000,-143.60000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02700,0.03000,31.40000,7.00000,4196.00000,15.20000,130.63820,-11.50000,9.87000,126.90552,34.59820,26684.00000,26687.00000,26623.00000,26626.00000,nan,6.90000,237.01500,nan,33606.05400
26700,4499.50000,20.30000,20.30000,nan,-47.10000,418.40000,-143.50000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.02700,0.03000,31.30000,7.00000,4198.50000,14.90000,131.07542,-11.21500,9.77500,126.90534,34.59831,26697.00000,26700.00000,26633.50000,26636.50000,nan,9.30000,237.04750,nan,33612.78050
26710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26720,4501.50000,20.30000,20.30000,nan,-47.10000,419.05000,-143.50000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02700,0.03000,31.20000,7.00000,4201.50000,14.50000,131.59256,-10.85500,9.63500,126.90511,34.59846,26715.50000,26718.50000,26647.00000,26650.00000,nan,8.35000,237.09100,nan,33622.46700
26730,4503.50000,20.20000,20.20000,nan,-46.95000,419.70000,-143.30000,-81.65000,-46.95000,1.00000,0.10000,0.00000,0.02750,0.03000,31.15000,7.00000,4203.50000,14.20000,131.99623,-10.53000,9.48000,126.90490,34.59862,26728.50000,26731.50000,26661.50000,26664.50000,nan,6.15000,237.13500,nan,33628.26800
26740,4505.50000,20.20000,20.20000,nan,-46.85000,420.50000,-142.90000,-81.55000,-46.85000,1.00000,0.10000,0.00000,0.02800,0.03000,31.05000,7.00000,4205.00000,13.85000,132.27647,-10.24000,9.31000,126.90471,34.59880,26738.50000,26741.50000,26675.50000,26678.50000,nan,5.10000,237.17900,nan,33632.59200
26750,4507.00000,20.20000,20.20000,nan,-46.80000,421.00000,-142.70000,-81.50000,-46.80000,1.00000,0.10000,0.00000,0.02800,0.03000,31.00000,7.00000,4206.00000,13.60000,132.40691,-10.04000,9.17000,126.90454,34.59891,26747.00000,26750.00000,26685.00000,26688.00000,nan,5.10000,237.21200,nan,33638.39000
26760,4508.50000,20.15000,20.15000,nan,-46.70000,421.35000,-142.70000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.02800,0.03000,31.00000,7.00000,4207.50000,13.35000,132.39055,-9.86500,9.00500,126.90436,34.59903,26756.00000,26759.00000,26695.50000,26698.50000,nan,6.35000,237.24550,nan,33645.33400
26770,4510.00000,20.10000,20.10000,nan,-46.70000,421.70000,-142.70000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.02800,0.03000,30.90000,7.00000,4209.00000,13.10000,132.34417,-9.70000,8.84000,126.90420,34.59916,26766.00000,26769.00000,26706.00000,26709.00000,nan,6.70000,237.28000,nan,33649.81600
26780,4511.50000,20.10000,20.10000,nan,-46.70000,422.10000,-142.70000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.02850,0.03000,30.85000,7.00000,4211.00000,12.90000,132.18547,-9.55000,8.65500,126.90408,34.59932,26777.00000,26780.00000,26715.50000,26718.50000,nan,7.65000,237.31600,nan,33650.07350
26790,4513.00000,20.00000,20.00000,nan,-46.70000,422.60000,-142.70000,-81.40000,-46.70000,1.00000,0.10000,0.00000,0.02900,0.03000,30.80000,7.00000,4213.00000,12.70000,131.95692,-9.41000,8.46000,126.90396,34.59947,26791.00000,26794.00000,26727.00000,26730.00000,nan,9.60000,237.35100,nan,33649.86300
26800,4514.00000,20.00000,20.00000,nan,-46.70000,422.90000,-142.80000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.02900,0.03000,30.80000,7.00000,4215.00000,12.50000,131.75541,-9.32000,8.32000,126.90387,34.59956,26800.00000,26803.00000,26734.00000,26737.00000,nan,9.50000,237.37300,nan,33651.54600
26810,4515.00000,20.00000,20.00000,nan,-46.70000,423.00000,-142.90000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.02900,0.03000,30.70000,7.00000,4216.00000,12.30000,131.51787,-9.24000,8.18000,126.90376,34.59964,26808.00000,26811.00000,26740.00000,26743.00000,nan,7.30000,237.39400,nan,33655.21200
26820,4516.50000,20.00000,20.00000,nan,-46.70000,423.15000,-143.05000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.02900,0.03000,30.70000,7.00000,4217.00000,12.10000,131.11695,-9.12500,7.96500,126.90358,34.59974,26815.50000,26818.50000,26749.00000,26752.00000,nan,5.40000,237.42450,nan,33663.00300
26830,4518.50000,19.90000,19.90000,nan,-46.80000,423.25000,-143.30000,-81.50000,-46.80000,1.00000,0.10000,0.00000,0.02800,0.03000,30.65000,7.00000,4218.50000,11.80000,130.46440,-8.98000,7.66000,126.90336,34.59988,26826.50000,26829.50000,26762.50000,26765.50000,nan,5.55000,237.46650,nan,33671.72700
26840,4520.00000,19.90000,19.90000,nan,-46.80000,423.50000,-143.40000,-81.60000,-46.80000,1.00000,0.10000,0.00000,0.02800,0.03000,30.60000,7.00000,4220.00000,11.60000,129.88164,-8.88000,7.42000,126.90323,34.60000,26837.00000,26840.00000,26773.00000,26776.00000,nan,7.60000,237.49600,nan,33675.31900
26850,4521.00000,19.90000,19.90000,nan,-46.80000,423.90000,-143.40000,-81.50000,-46.80000,1.00000,0.10000,0.00000,0.02900,0.03000,30.60000,7.00000,4222.00000,11.40000,129.45880,-8.82000,7.26000,126.90315,34.60007,26845.00000,26848.00000,26780.00000,26783.00000,nan,8.40000,237.51400,nan,33677.41500
26860,4522.50000,19.85000,19.85000,nan,-46.70000,424.50000,-143.25000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.02900,0.03000,30.50000,7.00000,4223.50000,11.20000,128.72774,-8.73500,7.00500,126.90301,34.60014,26857.00000,26860.00000,26791.00000,26794.00000,nan,7.80000,237.53750,nan,33683.28350
26870,4524.00000,19.80000,19.80000,nan,-46.60000,425.00000,-143.10000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.02900,0.03000,30.40000,7.00000,4225.00000,11.00000,127.97561,-8.66000,6.76000,126.90285,34.60020,26868.00000,26871.00000,26802.00000,26805.00000,nan,6.70000,237.55900,nan,33692.62600
26880,4525.50000,19.80000,19.80000,nan,-46.60000,425.40000,-143.05000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.02900,0.03000,30.40000,7.00000,4226.50000,10.80000,127.13002,-8.60500,6.51500,126.90267,34.60025,26878.00000,26881.00000,26812.50000,26815.50000,nan,6.50000,237.58500,nan,33703.36150
26890,4527.00000,19.80000,19.80000,nan,-46.50000,425.90000,-142.90000,-81.40000,-46.50000,1.00000,0.10000,0.00000,0.02900,0.03000,30.30000,7.00000,4228.00000,10.60000,126.26544,-8.56000,6.28000,126.90249,34.60035,26888.00000,26891.00000,26822.00000,26825.00000,nan,6.90000,237.61500,nan,33711.79700
26900,4528.00000,19.70000,19.70000,nan,-46.50000,426.40000,-142.70000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03000,0.03000,30.30000,7.00000,4229.00000,10.50000,125.59469,-8.55000,6.12000,126.90239,34.60042,26895.00000,26898.00000,26830.00000,26833.00000,nan,7.50000,237.63500,nan,33715.01500
26910,4529.50000,19.70000,19.70000,nan,-46.35000,427.20000,-142.35000,-81.20000,-46.35000,1.00000,0.10000,0.00000,0.03000,0.03000,30.20000,7.00000,4231.50000,10.35000,124.62361,-8.54500,5.90000,126.90229,34.60052,26907.00000,26910.00000,26840.50000,26843.50000,nan,8.05000,237.65900,nan,33717.35100
26920,4531.00000,19.70000,19.70000,nan,-46.20000,428.00000,-142.00000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03100,0.03000,30.10000,7.00000,4233.00000,10.30000,123.56632,-8.56000,5.68000,126.90221,34.60059,26919.00000,26922.00000,26850.00000,26853.00000,nan,7.60000,237.67700,nan,33719.18900
26930,4532.00000,19.60000,19.60000,nan,-46.10000,428.30000,-141.90000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03100,0.03000,30.10000,7.00000,4234.00000,10.20000,122.81943,-8.59000,5.54000,126.90216,34.60062,26926.00000,26929.00000,26856.00000,26859.00000,nan,6.60000,237.68600,nan,33720.99200
26940,4533.50000,19.60000,19.60000,nan,-46.15000,428.50000,-142.05000,-81.10000,-46.15000,1.00000,0.10000,0.00000,0.03100,0.03000,30.10000,7.00000,4235.50000,10.20000,121.69791,-8.65500,5.34500,126.90207,34.60067,26935.00000,26938.00000,26865.50000,26868.50000,nan,6.40000,237.70200,nan,33725.15850
26950,4535.50000,19.60000,19.60000,nan,-46.25000,428.60000,-142.40000,-81.20000,-46.25000,1.00000,0.10000,0.00000,0.03100,0.03000,30.00000,7.00000,4237.50000,10.20000,120.12251,-8.79000,5.10000,126.90190,34.60077,26947.50000,26950.50000,26879.50000,26882.50000,nan,6.25000,237.73150,nan,33732.60100
26960,4537.00000,19.50000,19.50000,nan,-46.30000,428.70000,-142.60000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03100,0.03000,30.00000,7.00000,4239.00000,10.20000,118.90184,-8.93000,4.93000,126.90175,34.60085,26957.00000,26960.00000,26891.00000,26894.00000,nan,6.50000,237.75700,nan,33739.36600
26970,4538.50000,19.50000,19.50000,nan,-46.30000,428.90000,-142.80000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03000,0.03000,29.95000,7.00000,4240.50000,10.25000,117.64950,-9.10500,4.77000,126.90160,34.60092,26967.00000,26970.00000,26900.50000,26903.50000,nan,6.25000,237.78000,nan,33747.42400
26980,4540.50000,19.50000,19.50000,nan,-46.25000,429.50000,-142.65000,-81.20000,-46.25000,1.00000,0.10000,0.00000,0.03100,0.03000,29.90000,7.00000,4242.50000,10.45000,116.00034,-9.38000,4.57500,126.90142,34.60098,26979.00000,26982.00000,26914.00000,26917.00000,nan,6.30000,237.80500,nan,33758.25250
26990,4542.00000,19.50000,19.50000,nan,-46.20000,430.00000,-142.50000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03100,0.03000,29.80000,7.00000,4244.00000,10.60000,114.77514,-9.62000,4.44000,126.90128,34.60103,26989.00000,26992.00000,26924.00000,26927.00000,nan,6.80000,237.82400,nan,33765.51500
27000,4543.50000,19.40000,19.40000,nan,-46.15000,430.45000,-142.40000,-81.10000,-46.15000,1.00000,0.10000,0.00000,0.03100,0.03000,29.80000,7.00000,4245.50000,10.75000,113.56851,-9.88000,4.31000,126.90114,34.60109,26999.00000,27002.00000,26935.50000,26938.50000,nan,6.70000,237.84550,nan,33772.79100
27010,4545.00000,19.40000,19.40000,nan,-46.10000,430.90000,-142.30000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03100,0.03000,29.70000,7.00000,4247.00000,11.00000,112.43122,-10.15000,4.19000,126.90098,34.60115,27008.00000,27011.00000,26946.00000,26949.00000,nan,6.10000,237.86800,nan,33781.79600
27020,4546.50000,19.40000,19.40000,nan,-46.10000,431.25000,-142.35000,-81.05000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.70000,7.00000,4248.50000,11.20000,111.31269,-10.44500,4.07500,126.90080,34.60120,27018.50000,27021.50000,26956.50000,26959.50000,nan,6.60000,237.89250,nan,33793.24250
27030,4548.00000,19.30000,19.30000,nan,-46.20000,431.30000,-142.80000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03100,0.03000,29.60000,7.00000,4250.00000,11.40000,110.33356,-10.74000,3.98000,126.90060,34.60126,27031.00000,27034.00000,26966.00000,26969.00000,nan,9.40000,237.91900,nan,33805.01300
27040,4549.00000,19.30000,19.30000,nan,-46.30000,431.30000,-143.20000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03100,0.03000,29.60000,7.00000,4252.00000,11.60000,109.73017,-10.93000,3.92000,126.90047,34.60131,27041.00000,27044.00000,26974.00000,26977.00000,nan,10.30000,237.93700,nan,33812.02200
27050,4550.00000,19.30000,19.30000,nan,-46.40000,431.30000,-143.40000,-81.20000,-46.40000,1.00000,0.10000,0.00000,0.03100,0.03000,29.60000,7.00000,4253.00000,11.80000,109.14303,-11.12000,3.86000,126.90036,34.60136,27050.00000,27053.00000,26981.00000,26984.00000,nan,8.20000,237.95400,nan,33818.30800
27060,4551.50000,19.25000,19.25000,nan,-46.35000,431.60000,-143.45000,-81.25000,-46.35000,1.00000,0.10000,0.00000,0.03100,0.03000,29.55000,7.00000,4254.50000,12.00000,108.28417,-11.41000,3.77000,126.90020,34.60140,27057.50000,27060.50000,26992.50000,26995.50000,nan,4.95000,237.97500,nan,33827.86000
27070,4553.00000,19.20000,19.20000,nan,-46.30000,432.00000,-143.30000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03100,0.03000,29.50000,7.00000,4256.00000,12.20000,107.53261,-11.68000,3.69000,126.90004,34.60143,27064.00000,27067.00000,27003.00000,27006.00000,nan,4.60000,237.99200,nan,33839.11800
27080,4554.50000,19.20000,19.20000,nan,-46.30000,432.45000,-143.30000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03100,0.03000,29.45000,7.00000,4257.50000,12.45000,106.88640,-11.92500,3.62000,126.89984,34.60145,27077.00000,27080.00000,27014.50000,27017.50000,nan,8.85000,238.01150,nan,33853.19300
27090,4556.00000,19.20000,19.20000,nan,-46.40000,432.50000,-143.80000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03100,0.03000,29.40000,7.00000,4260.00000,12.70000,106.34354,-12.14000,3.56000,126.89961,34.60149,27091.00000,27094.00000,27025.00000,27028.00000,nan,9.50000,238.03700,nan,33868.60300
27100,4557.00000,19.10000,19.10000,nan,-46.50000,432.50000,-144.00000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03100,0.03000,29.40000,7.00000,4261.00000,12.80000,106.01944,-12.26000,3.52000,126.89944,34.60154,27098.00000,27101.00000,27032.00000,27035.00000,nan,6.90000,238.05800,nan,33879.07800
27110,4558.50000,19.10000,19.10000,nan,-46.50000,432.55000,-144.25000,-81.40000,-46.50000,1.00000,0.10000,0.00000,0.03000,0.03000,29.35000,7.00000,4262.00000,12.90000,105.63112,-12.42000,3.47500,126.89919,34.60161,27105.50000,27108.50000,27042.50000,27045.50000,nan,4.70000,238.09150,nan,33894.81500
27120,4560.50000,19.10000,19.10000,nan,-46.50000,432.85000,-144.30000,-81.40000,-46.50000,1.00000,0.10000,0.00000,0.03050,0.03000,29.30000,7.00000,4263.50000,13.05000,105.23007,-12.58000,3.42500,126.89887,34.60167,27115.50000,27118.50000,27056.00000,27059.00000,nan,5.30000,238.12750,nan,33916.08250
27130,4562.00000,19.10000,19.10000,nan,-46.60000,433.10000,-144.50000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03000,0.03000,29.30000,7.00000,4265.00000,13.10000,104.99055,-12.66000,3.39000,126.89867,34.60169,27126.00000,27129.00000,27065.00000,27068.00000,nan,7.60000,238.14700,nan,33931.05700
27140,4563.00000,19.00000,19.00000,nan,-46.60000,433.30000,-144.60000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03000,0.03000,29.20000,7.00000,4267.00000,13.10000,104.91455,-12.69000,3.38000,126.89855,34.60170,27136.00000,27139.00000,27071.00000,27074.00000,nan,10.30000,238.15900,nan,33939.72900
27150,4564.00000,19.00000,19.00000,nan,-46.60000,433.70000,-144.60000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03100,0.03000,29.20000,7.00000,4269.00000,13.10000,104.81904,-12.70000,3.36000,126.89843,34.60172,27147.00000,27150.00000,27078.00000,27081.00000,nan,10.50000,238.17200,nan,33947.84100
