HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
21850,3254.50000,43.55000,43.55000,nan,-60.60000,249.30000,-148.50000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,71.35000,16.00000,3445.50000,13.40000,90.96376,-13.37500,0.22500,127.08126,34.59891,21846.00000,21849.00000,21716.00000,21719.00000,nan,6.00000,213.32000,nan,21826.11750
21860,3256.50000,43.50000,43.50000,nan,-60.60000,249.65000,-148.50000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,71.20000,16.00000,3447.50000,13.05000,90.52684,-13.05000,0.12000,127.08094,34.59889,21858.00000,21861.00000,21728.00000,21731.00000,nan,6.00000,213.38050,nan,21843.69900
21870,3258.00000,43.40000,43.40000,nan,-60.60000,249.90000,-148.50000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,71.10000,16.00000,3449.00000,12.80000,90.13408,-12.82000,0.03000,127.08072,34.59887,21867.00000,21870.00000,21737.00000,21740.00000,nan,6.00000,213.42200,nan,21857.54900
21880,3259.50000,43.35000,43.35000,nan,-60.55000,250.25000,-148.50000,-91.20000,-60.55000,1.00000,0.00000,0.00000,0.00300,0.00000,70.95000,16.00000,3450.50000,12.60000,89.70443,-12.60000,-0.06500,127.08050,34.59886,21877.50000,21880.50000,21747.50000,21750.50000,nan,6.80000,213.46250,nan,21869.83000
21890,3261.00000,43.30000,43.30000,nan,-60.50000,250.60000,-148.50000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,70.80000,16.00000,3452.00000,12.40000,89.26014,-12.39000,-0.16000,127.08031,34.59885,21887.00000,21890.00000,21757.00000,21760.00000,nan,6.70000,213.50100,nan,21879.86600
21900,3262.50000,43.20000,43.20000,nan,-60.50000,250.85000,-148.55000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,70.70000,16.00000,3453.50000,12.20000,88.77762,-12.18500,-0.26000,127.08014,34.59886,21897.00000,21900.00000,21767.00000,21770.00000,nan,6.45000,213.53550,nan,21887.86500
21910,3264.00000,43.10000,43.10000,nan,-60.50000,251.10000,-148.60000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,70.60000,16.00000,3455.00000,12.00000,88.28164,-12.00000,-0.36000,127.07997,34.59886,21907.00000,21910.00000,21776.00000,21779.00000,nan,7.00000,213.57000,nan,21896.52600
21920,3265.50000,43.05000,43.05000,nan,-60.50000,251.30000,-148.75000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,70.45000,16.00000,3456.50000,11.85000,87.81974,-11.82000,-0.45000,127.07977,34.59885,21917.50000,21920.50000,21786.00000,21789.00000,nan,7.10000,213.60850,nan,21907.48450
21930,3267.00000,43.00000,43.00000,nan,-60.50000,251.50000,-148.80000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,70.40000,16.00000,3458.00000,11.70000,87.29937,-11.66000,-0.55000,127.07956,34.59884,21928.00000,21931.00000,21795.00000,21798.00000,nan,6.60000,213.64900,nan,21919.28400
21940,3268.50000,42.95000,42.95000,nan,-60.60000,251.65000,-148.95000,-91.25000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,70.30000,16.00000,3459.50000,11.55000,86.82155,-11.52500,-0.64000,127.07936,34.59883,21936.50000,21939.50000,21804.00000,21807.00000,nan,5.50000,213.68850,nan,21930.23300
21950,3270.50000,42.85000,42.85000,nan,-60.60000,251.75000,-149.15000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,70.15000,16.00000,3461.50000,11.40000,86.17421,-11.36500,-0.76000,127.07910,34.59884,21948.00000,21951.00000,21816.50000,21819.50000,nan,6.05000,213.74200,nan,21942.12700
21960,3272.00000,42.80000,42.80000,nan,-60.60000,252.00000,-149.30000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,70.10000,16.00000,3463.00000,11.30000,85.73362,-11.26000,-0.84000,127.07893,34.59887,21958.00000,21961.00000,21826.00000,21829.00000,nan,6.90000,213.78000,nan,21949.23200
21970,3273.50000,42.70000,42.70000,nan,-60.60000,252.20000,-149.35000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,69.95000,16.00000,3464.50000,11.20000,85.27239,-11.18500,-0.92500,127.07878,34.59888,21968.00000,21971.00000,21835.00000,21838.00000,nan,6.45000,213.81300,nan,21956.04600
21980,3275.00000,42.70000,42.70000,nan,-60.60000,252.50000,-149.40000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,69.80000,16.00000,3466.00000,11.20000,84.86132,-11.12000,-1.00000,127.07863,34.59886,21977.00000,21980.00000,21844.00000,21847.00000,nan,6.00000,213.83900,nan,21964.42400
21990,3276.50000,42.60000,42.60000,nan,-60.60000,252.75000,-149.40000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,69.75000,16.00000,3467.50000,11.10000,84.53772,-11.08500,-1.06000,127.07849,34.59883,21986.00000,21989.00000,21853.00000,21856.00000,nan,6.25000,213.86200,nan,21975.98600
22000,3278.50000,42.50000,42.50000,nan,-60.55000,253.20000,-149.35000,-91.25000,-60.55000,1.00000,0.00000,0.00000,0.00300,0.00000,69.55000,16.00000,3469.50000,11.10000,84.19718,-11.07000,-1.12500,127.07825,34.59875,21999.00000,22002.00000,21865.50000,21868.50000,nan,6.45000,213.89800,nan,21993.83250
22010,3280.00000,42.40000,42.40000,nan,-60.50000,253.60000,-149.20000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,69.40000,15.00000,3471.00000,11.10000,83.97755,-11.09000,-1.17000,127.07807,34.59872,22008.00000,22011.00000,21876.00000,21879.00000,nan,6.10000,213.92800,nan,22006.93500
22020,3281.50000,42.40000,42.40000,nan,-60.35000,254.05000,-149.05000,-91.10000,-60.35000,1.00000,0.00000,0.00000,0.00300,0.00000,69.35000,15.00000,3472.50000,11.20000,83.84358,-11.12500,-1.20000,127.07789,34.59870,22017.00000,22020.00000,21885.50000,21888.50000,nan,5.95000,213.95950,nan,22018.31500
22030,3283.00000,42.30000,42.30000,nan,-60.30000,254.50000,-148.90000,-91.10000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,69.20000,15.00000,3474.00000,11.20000,83.77233,-11.18000,-1.22000,127.07771,34.59869,22027.00000,22030.00000,21894.00000,21897.00000,nan,6.20000,213.99400,nan,22028.10100
22040,3284.50000,42.25000,42.25000,nan,-60.25000,254.85000,-148.90000,-91.00000,-60.25000,1.00000,0.00000,0.00000,0.00300,0.00000,69.05000,15.00000,3475.50000,11.30000,83.75769,-11.24500,-1.23000,127.07753,34.59870,22036.50000,22039.50000,21902.50000,21905.50000,nan,6.60000,214.03350,nan,22036.92300
22050,3286.00000,42.20000,42.20000,nan,-60.20000,255.20000,-148.80000,-91.00000,-60.20000,1.00000,0.00000,0.00000,0.00300,0.00000,68.90000,15.00000,3477.00000,11.40000,83.80416,-11.33000,-1.23000,127.07733,34.59870,22047.00000,22050.00000,21911.00000,21914.00000,nan,6.80000,214.07200,nan,22046.68900
22060,3287.50000,42.10000,42.10000,nan,-60.10000,255.75000,-148.65000,-90.90000,-60.10000,1.00000,0.00000,0.00000,0.00300,0.00000,68.75000,15.00000,3478.50000,11.50000,83.92702,-11.42000,-1.21500,127.07715,34.59866,22057.50000,22060.50000,21921.50000,21924.50000,nan,7.10000,214.10300,nan,22059.01800
22070,3289.00000,42.00000,42.00000,nan,-60.00000,256.10000,-148.60000,-90.90000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,68.60000,15.00000,3480.00000,11.60000,84.10234,-11.52000,-1.19000,127.07698,34.59862,22068.00000,22071.00000,21932.00000,21935.00000,nan,7.10000,214.12800,nan,22072.54400
22080,3290.50000,42.00000,42.00000,nan,-60.00000,256.40000,-148.60000,-90.85000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,68.55000,15.00000,3481.50000,11.70000,84.30161,-11.62500,-1.16000,127.07680,34.59857,22077.00000,22080.00000,21942.50000,21945.50000,nan,6.10000,214.15600,nan,22085.54550
22090,3292.00000,41.90000,41.90000,nan,-60.00000,256.70000,-148.60000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,68.40000,15.00000,3483.00000,11.80000,84.49744,-11.73000,-1.13000,127.07662,34.59855,22086.00000,22089.00000,21952.00000,21955.00000,nan,5.50000,214.18900,nan,22097.25500
22100,3293.50000,41.85000,41.85000,nan,-60.00000,256.95000,-148.60000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,68.35000,15.00000,3484.50000,11.90000,84.73792,-11.83500,-1.09000,127.07643,34.59856,22095.00000,22098.00000,21961.50000,21964.50000,nan,5.95000,214.22700,nan,22106.87850
22110,3295.50000,41.80000,41.80000,nan,-59.95000,257.30000,-148.60000,-90.80000,-59.95000,1.00000,0.00000,0.00000,0.00300,0.00000,68.15000,15.00000,3486.50000,12.00000,85.02819,-11.95500,-1.04000,127.07617,34.59857,22107.50000,22110.50000,21974.50000,21977.50000,nan,6.50000,214.28150,nan,22118.33350
22120,3297.00000,41.70000,41.70000,nan,-59.90000,257.60000,-148.70000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,68.10000,15.00000,3488.00000,12.10000,85.24818,-12.03000,-1.00000,127.07596,34.59859,22118.00000,22121.00000,21984.00000,21987.00000,nan,6.90000,214.32500,nan,22127.98600
22130,3298.50000,41.65000,41.65000,nan,-59.90000,257.80000,-148.70000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,67.95000,15.00000,3489.50000,12.10000,85.41100,-12.08500,-0.97000,127.07573,34.59858,22127.00000,22130.00000,21992.50000,21995.50000,nan,6.25000,214.36950,nan,22140.21200
22140,3300.00000,41.60000,41.60000,nan,-59.90000,258.10000,-148.70000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,67.90000,15.00000,3491.00000,12.20000,85.51816,-12.12000,-0.95000,127.07550,34.59857,22136.00000,22139.00000,22001.00000,22004.00000,nan,6.40000,214.41100,nan,22153.56000
22150,3301.50000,41.50000,41.50000,nan,-59.85000,258.50000,-148.70000,-90.75000,-59.85000,1.00000,0.00000,0.00000,0.00300,0.00000,67.75000,15.00000,3492.50000,12.20000,85.57424,-12.14500,-0.94000,127.07530,34.59855,22146.00000,22149.00000,22011.00000,22014.00000,nan,6.50000,214.44700,nan,22166.33300
22160,3303.50000,41.45000,41.45000,nan,-59.80000,258.90000,-148.65000,-90.70000,-59.80000,1.00000,0.00000,0.00000,0.00300,0.00000,67.60000,15.00000,3493.50000,12.20000,85.48416,-12.15500,-0.96000,127.07505,34.59852,22158.50000,22161.50000,22023.00000,22026.00000,nan,6.10000,214.49350,nan,22181.97650
22170,3305.00000,41.40000,41.40000,nan,-59.80000,259.10000,-148.70000,-90.70000,-59.80000,1.00000,0.00000,0.00000,0.00300,0.00000,67.50000,15.00000,3495.00000,12.20000,85.33410,-12.13000,-0.99000,127.07484,34.59851,22168.00000,22171.00000,22032.00000,22035.00000,nan,6.50000,214.53300,nan,22193.63800
22180,3306.50000,41.30000,41.30000,nan,-59.85000,259.25000,-148.85000,-90.75000,-59.85000,1.00000,0.00000,0.00000,0.00300,0.00000,67.40000,15.00000,3497.00000,12.15000,85.08546,-12.09500,-1.04000,127.07462,34.59851,22178.50000,22181.50000,22041.50000,22044.50000,nan,6.90000,214.57350,nan,22205.79000
22190,3308.00000,41.20000,41.20000,nan,-59.90000,259.50000,-149.00000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,67.30000,15.00000,3499.00000,12.10000,84.77983,-12.04000,-1.10000,127.07441,34.59849,22189.00000,22192.00000,22052.00000,22055.00000,nan,7.00000,214.61400,nan,22218.19700
22200,3309.50000,41.15000,41.15000,nan,-59.90000,259.65000,-149.15000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,67.20000,15.00000,3500.50000,12.00000,84.32023,-11.96500,-1.19000,127.07419,34.59848,22198.00000,22201.00000,22062.00000,22065.00000,nan,6.20000,214.65200,nan,22230.73500
22210,3311.00000,41.10000,41.10000,nan,-59.90000,259.80000,-149.20000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,67.10000,15.00000,3501.00000,11.90000,83.75511,-11.88000,-1.30000,127.07398,34.59846,22207.00000,22210.00000,22071.00000,22074.00000,nan,5.50000,214.69200,nan,22242.85600
22220,3312.50000,41.05000,41.05000,nan,-59.95000,259.95000,-149.35000,-90.80000,-59.95000,1.00000,0.00000,0.00000,0.00300,0.00000,67.00000,15.00000,3502.50000,11.85000,83.05464,-11.78000,-1.43500,127.07378,34.59846,22216.00000,22219.00000,22080.00000,22083.00000,nan,6.00000,214.73050,nan,22253.17200
22230,3314.00000,41.00000,41.00000,nan,-60.00000,260.20000,-149.40000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,66.90000,15.00000,3504.00000,11.80000,82.24797,-11.68000,-1.59000,127.07362,34.59847,22226.00000,22229.00000,22088.00000,22091.00000,nan,7.10000,214.76500,nan,22261.31000
22240,3315.50000,40.90000,40.90000,nan,-60.00000,260.50000,-149.55000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,66.75000,15.00000,3506.50000,11.70000,81.36164,-11.58500,-1.76000,127.07347,34.59847,22237.00000,22240.00000,22097.50000,22100.50000,nan,7.55000,214.79350,nan,22268.98700
22250,3317.00000,40.80000,40.80000,nan,-60.00000,260.70000,-149.60000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,66.70000,15.00000,3508.00000,11.60000,80.35972,-11.48000,-1.95000,127.07331,34.59845,22248.00000,22251.00000,22107.00000,22110.00000,nan,7.10000,214.82200,nan,22279.16500
22260,3318.50000,40.80000,40.80000,nan,-60.00000,260.90000,-149.70000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,66.60000,15.00000,3509.50000,11.60000,79.29673,-11.37500,-2.15000,127.07311,34.59842,22257.00000,22260.00000,22116.50000,22119.50000,nan,5.75000,214.85500,nan,22293.28050
22270,3320.50000,40.70000,40.70000,nan,-60.00000,261.20000,-149.80000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,66.45000,15.00000,3510.50000,11.50000,77.80085,-11.24000,-2.43000,127.07282,34.59835,22268.00000,22271.00000,22130.50000,22133.50000,nan,5.55000,214.89950,nan,22314.12350
22280,3322.00000,40.70000,40.70000,nan,-59.90000,261.50000,-149.80000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,66.40000,15.00000,3512.00000,11.50000,76.64221,-11.16000,-2.65000,127.07262,34.59830,22277.00000,22280.00000,22140.00000,22143.00000,nan,6.40000,214.93000,nan,22329.03500
22290,3323.50000,40.60000,40.60000,nan,-59.90000,261.85000,-149.75000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,66.25000,15.00000,3513.50000,11.50000,75.46644,-11.09000,-2.87500,127.07244,34.59826,22287.50000,22290.50000,22150.00000,22153.00000,nan,6.65000,214.95750,nan,22341.75700
22300,3325.00000,40.50000,40.50000,nan,-59.80000,262.20000,-149.70000,-90.70000,-59.80000,1.00000,0.00000,0.00000,0.00300,0.00000,66.10000,15.00000,3515.00000,11.50000,74.25376,-11.03000,-3.11000,127.07229,34.59824,22297.00000,22300.00000,22160.00000,22163.00000,nan,6.50000,214.98400,nan,22352.89300
22310,3326.50000,40.45000,40.45000,nan,-59.80000,262.60000,-149.60000,-90.70000,-59.80000,1.00000,0.00000,0.00000,0.00300,0.00000,66.00000,15.00000,3516.50000,11.50000,73.14305,-10.99000,-3.33000,127.07215,34.59820,22306.00000,22309.00000,22170.00000,22172.50000,nan,5.70000,215.00600,nan,22363.43000
22320,3328.50000,40.40000,40.40000,nan,-59.75000,263.00000,-149.50000,-90.65000,-59.75000,1.00000,0.00000,0.00000,0.00300,0.00000,65.85000,15.00000,3518.50000,11.55000,71.76140,-10.95500,-3.61000,127.07196,34.59814,22317.00000,22320.00000,22182.50000,22185.50000,nan,5.50000,215.03150,nan,22378.73300
22330,3330.00000,40.30000,40.30000,nan,-59.70000,263.40000,-149.40000,-90.60000,-59.70000,1.00000,0.00000,0.00000,0.00300,0.00000,65.80000,15.00000,3520.00000,11.60000,70.81490,-10.95000,-3.81000,127.07180,34.59809,22326.00000,22329.00000,22192.00000,22195.00000,nan,6.50000,215.05400,nan,22392.25600
22340,3331.50000,40.25000,40.25000,nan,-59.55000,263.85000,-149.25000,-90.55000,-59.55000,1.00000,0.00000,0.00000,0.00300,0.00000,65.65000,15.00000,3521.50000,11.65000,70.01270,-10.97000,-3.99000,127.07160,34.59803,22336.00000,22339.00000,22200.00000,22203.00000,nan,6.70000,215.08500,nan,22408.43550
22350,3333.00000,40.20000,40.20000,nan,-59.50000,264.40000,-149.10000,-90.50000,-59.50000,1.00000,0.00000,0.00000,0.00300,0.00000,65.50000,15.00000,3523.00000,11.80000,69.30151,-11.01000,-4.16000,127.07137,34.59796,22346.00000,22349.00000,22208.00000,22211.00000,nan,6.90000,215.11700,nan,22426.58100
22360,3334.50000,40.15000,40.15000,nan,-59.40000,264.85000,-148.95000,-90.40000,-59.40000,1.00000,0.00000,0.00000,0.00300,0.00000,65.35000,15.00000,3524.50000,11.85000,68.80319,-11.07500,-4.29500,127.07117,34.59787,22356.00000,22359.00000,22218.00000,22221.00000,nan,6.45000,215.14000,nan,22445.20200
22370,3336.50000,40.05000,40.05000,nan,-59.30000,265.35000,-148.75000,-90.35000,-59.30000,1.00000,0.00000,0.00000,0.00300,0.00000,65.20000,15.00000,3526.50000,12.05000,68.29134,-11.19000,-4.45500,127.07097,34.59776,22368.00000,22371.00000,22230.00000,22233.00000,nan,5.60000,215.16100,nan,22466.32850
22380,3338.00000,40.00000,40.00000,nan,-59.20000,265.70000,-148.70000,-90.30000,-59.20000,1.00000,0.00000,0.00000,0.00300,0.00000,65.10000,15.00000,3528.00000,12.20000,68.05000,-11.29000,-4.55000,127.07083,34.59771,22377.00000,22380.00000,22239.00000,22242.00000,nan,6.70000,215.17800,nan,22478.36500
22390,3339.50000,39.95000,39.95000,nan,-59.20000,266.10000,-148.70000,-90.30000,-59.20000,1.00000,0.00000,0.00000,0.00300,0.00000,64.95000,14.50000,3529.50000,12.35000,67.90470,-11.40500,-4.63000,127.07067,34.59766,22387.50000,22390.50000,22248.00000,22251.00000,nan,6.80000,215.20150,nan,22489.90700
22400,3341.00000,39.90000,39.90000,nan,-59.20000,266.30000,-148.70000,-90.30000,-59.20000,1.00000,0.00000,0.00000,0.00300,0.00000,64.90000,14.00000,3531.00000,12.50000,67.92519,-11.54000,-4.68000,127.07050,34.59761,22397.00000,22400.00000,22257.00000,22260.00000,nan,5.80000,215.22600,nan,22504.52500
22410,3342.50000,39.80000,39.80000,nan,-59.20000,266.60000,-148.75000,-90.30000,-59.20000,1.00000,0.00000,0.00000,0.00300,0.00000,64.75000,14.00000,3532.50000,12.65000,68.05508,-11.69000,-4.71000,127.07030,34.59752,22406.00000,22409.00000,22265.00000,22268.00000,nan,6.25000,215.24950,nan,22524.05000
22420,3344.50000,39.75000,39.75000,nan,-59.15000,267.05000,-148.65000,-90.20000,-59.15000,1.00000,0.00000,0.00000,0.00300,0.00000,64.65000,14.00000,3534.50000,12.85000,68.33148,-11.90500,-4.73000,127.07001,34.59738,22419.00000,22422.00000,22275.00000,22278.00000,nan,6.60000,215.28200,nan,22552.09750
22430,3346.00000,39.70000,39.70000,nan,-59.00000,267.60000,-148.40000,-90.10000,-59.00000,1.00000,0.00000,0.00000,0.00300,0.00000,64.50000,14.00000,3536.00000,13.00000,68.65800,-12.08000,-4.72000,127.06979,34.59730,22429.00000,22432.00000,22284.00000,22287.00000,nan,6.30000,215.31100,nan,22570.79200
22440,3347.50000,39.60000,39.60000,nan,-58.90000,268.15000,-148.25000,-90.05000,-58.90000,1.00000,0.00000,0.00000,0.00300,0.00000,64.35000,14.00000,3537.50000,13.15000,69.04076,-12.27000,-4.70000,127.06960,34.59725,22438.00000,22441.00000,22293.00000,22296.00000,nan,6.10000,215.34000,nan,22585.21000
22450,3349.00000,39.60000,39.60000,nan,-58.80000,268.50000,-148.10000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,64.20000,14.00000,3539.00000,13.30000,69.47927,-12.45000,-4.66000,127.06944,34.59721,22447.00000,22450.00000,22303.00000,22306.00000,nan,6.30000,215.36500,nan,22597.19300
22460,3350.50000,39.50000,39.50000,nan,-58.80000,268.75000,-148.20000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,64.15000,14.00000,3540.50000,13.45000,69.93501,-12.63500,-4.61500,127.06928,34.59718,22457.50000,22460.50000,22314.50000,22317.50000,nan,6.70000,215.38900,nan,22609.44650
22470,3352.00000,39.40000,39.40000,nan,-58.80000,269.00000,-148.30000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,64.00000,14.00000,3542.00000,13.60000,70.41982,-12.82000,-4.56000,127.06908,34.59713,22467.00000,22470.00000,22325.00000,22328.00000,nan,6.80000,215.41800,nan,22624.02500
22480,3353.50000,39.40000,39.40000,nan,-58.90000,269.15000,-148.45000,-90.00000,-58.90000,1.00000,0.00000,0.00000,0.00400,0.00000,63.95000,14.00000,3543.50000,13.75000,70.89969,-12.99500,-4.50000,127.06885,34.59707,22477.00000,22480.00000,22335.00000,22338.00000,nan,6.45000,215.45200,nan,22642.16250
22490,3355.00000,39.30000,39.30000,nan,-58.90000,269.40000,-148.50000,-90.00000,-58.90000,1.00000,0.00000,0.00000,0.00400,0.00000,63.80000,14.00000,3545.00000,13.90000,71.40858,-13.17000,-4.43000,127.06860,34.59699,22487.00000,22490.00000,22345.00000,22348.00000,nan,6.20000,215.48800,nan,22662.24900
22500,3356.50000,39.25000,39.25000,nan,-58.80000,269.75000,-148.40000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,63.75000,14.00000,3546.50000,14.05000,71.91378,-13.33500,-4.35500,127.06835,34.59692,22496.00000,22499.00000,22356.50000,22359.50000,nan,6.40000,215.52500,nan,22682.17150
22510,3358.50000,39.20000,39.20000,nan,-58.80000,270.15000,-148.40000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,63.60000,14.00000,3548.00000,14.20000,72.57976,-13.54500,-4.25000,127.06804,34.59684,22508.00000,22511.00000,22369.00000,22372.00000,nan,5.75000,215.56950,nan,22706.27850
22520,3360.00000,39.10000,39.10000,nan,-58.80000,270.40000,-148.50000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,63.50000,14.00000,3549.00000,14.30000,73.08582,-13.68000,-4.16000,127.06783,34.59677,22517.00000,22520.00000,22377.00000,22380.00000,nan,6.30000,215.59900,nan,22723.34500
22530,3361.00000,39.10000,39.10000,nan,-58.80000,270.50000,-148.60000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,63.40000,14.00000,3550.00000,14.40000,73.41917,-13.77000,-4.10000,127.06769,34.59673,22524.00000,22527.00000,22383.00000,22386.00000,nan,7.40000,215.61700,nan,22734.86100
22540,3362.50000,39.00000,39.00000,nan,-58.80000,270.70000,-148.75000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,63.35000,14.00000,3552.50000,14.45000,73.88023,-13.87500,-4.01000,127.06746,34.59667,22536.00000,22539.00000,22392.50000,22395.50000,nan,7.70000,215.64900,nan,22752.67200
22550,3364.00000,38.90000,38.90000,nan,-58.90000,270.90000,-148.90000,-90.00000,-58.90000,1.00000,0.00000,0.00000,0.00400,0.00000,63.20000,14.00000,3554.00000,14.50000,74.36384,-13.97000,-3.91000,127.06721,34.59662,22546.00000,22549.00000,22402.00000,22405.00000,nan,6.60000,215.68800,nan,22770.61300
22560,3365.50000,38.90000,38.90000,nan,-58.90000,271.05000,-149.05000,-90.10000,-58.90000,1.00000,0.00000,0.00000,0.00400,0.00000,63.15000,14.00000,3555.50000,14.55000,74.79842,-14.04000,-3.81500,127.06695,34.59658,22556.00000,22559.00000,22411.50000,22414.50000,nan,6.25000,215.73250,nan,22787.68650
22570,3367.50000,38.80000,38.80000,nan,-58.95000,271.15000,-149.25000,-90.10000,-58.95000,1.00000,0.00000,0.00000,0.00400,0.00000,63.05000,14.00000,3557.50000,14.60000,75.36342,-14.11000,-3.68500,127.06664,34.59654,22567.50000,22570.50000,22425.50000,22428.50000,nan,5.70000,215.78450,nan,22808.99800
22580,3369.50000,38.75000,38.75000,nan,-59.00000,271.45000,-149.30000,-90.10000,-59.00000,1.00000,0.00000,0.00000,0.00400,0.00000,62.95000,14.00000,3558.50000,14.60000,75.87325,-14.14500,-3.56000,127.06636,34.59646,22579.00000,22582.00000,22438.00000,22441.00000,nan,5.80000,215.82400,nan,22830.43100
22590,3371.00000,38.70000,38.70000,nan,-58.90000,271.70000,-149.40000,-90.10000,-58.90000,1.00000,0.00000,0.00000,0.00400,0.00000,62.80000,14.00000,3560.00000,14.60000,76.22129,-14.15000,-3.47000,127.06615,34.59640,22589.00000,22592.00000,22447.00000,22450.00000,nan,6.70000,215.85200,nan,22847.68300
22600,3372.50000,38.60000,38.60000,nan,-58.90000,272.10000,-149.30000,-90.05000,-58.90000,1.00000,0.00000,0.00000,0.00400,0.00000,62.75000,14.00000,3561.50000,14.55000,76.55638,-14.14000,-3.38000,127.06592,34.59633,22598.50000,22601.50000,22457.50000,22460.50000,nan,6.45000,215.88450,nan,22866.45700
22610,3374.00000,38.60000,38.60000,nan,-58.80000,272.60000,-149.20000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00400,0.00000,62.60000,14.00000,3563.00000,14.50000,76.83646,-14.11000,-3.30000,127.06566,34.59626,22608.00000,22611.00000,22467.00000,22470.00000,nan,6.80000,215.92200,nan,22886.29900
22620,3375.50000,38.50000,38.50000,nan,-58.70000,273.10000,-148.95000,-89.90000,-58.70000,1.00000,0.00000,0.00000,0.00400,0.00000,62.45000,14.00000,3565.50000,14.40000,77.06194,-14.06000,-3.23000,127.06537,34.59622,22618.50000,22621.50000,22476.50000,22479.50000,nan,7.00000,215.96750,nan,22905.77250
22630,3377.00000,38.40000,38.40000,nan,-58.60000,273.60000,-148.80000,-89.90000,-58.60000,1.00000,0.00000,0.00000,0.00400,0.00000,62.30000,14.00000,3567.00000,14.40000,77.19396,-13.99000,-3.18000,127.06509,34.59620,22629.00000,22632.00000,22486.00000,22489.00000,nan,6.80000,216.01700,nan,22922.89000
22640,3378.50000,38.40000,38.40000,nan,-58.60000,273.85000,-148.80000,-89.80000,-58.60000,1.00000,0.00000,0.00000,0.00400,0.00000,62.25000,14.00000,3568.50000,14.25000,77.30786,-13.92000,-3.13500,127.06485,34.59620,22638.50000,22641.50000,22496.00000,22499.00000,nan,6.10000,216.06200,nan,22936.40500
22650,3380.00000,38.30000,38.30000,nan,-58.60000,274.10000,-148.90000,-89.80000,-58.60000,1.00000,0.00000,0.00000,0.00400,0.00000,62.20000,14.00000,3569.00000,14.20000,77.33538,-13.84000,-3.11000,127.06465,34.59618,22647.00000,22650.00000,22506.00000,22509.00000,nan,5.30000,216.09600,nan,22948.50000
