HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
29430,4572.00000,13.50000,13.50000,nan,-47.40000,503.20000,-162.40000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.03900,0.04000,20.80000,5.00000,4625.00000,14.90000,82.93232,-14.76000,-1.83000,127.43508,34.77567,29427.00000,29430.00000,29057.00000,29060.00000,nan,5.60000,85.95100,nan,20609.19600
29440,4574.00000,13.50000,13.50000,nan,-47.40000,503.53333,-162.43333,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.03900,0.04000,20.80000,5.00000,4626.00000,14.83333,83.05234,-14.71667,-1.79333,127.43474,34.77565,29437.00000,29440.00000,29069.33333,29072.33333,nan,4.90000,85.95100,nan,20578.47300
29450,4576.00000,13.50000,13.50000,nan,-47.40000,503.90000,-162.50000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.03900,0.04000,20.80000,5.00000,4628.00000,14.80000,83.08177,-14.67000,-1.78000,127.43443,34.77566,29448.00000,29451.00000,29083.00000,29086.00000,nan,6.50000,85.94300,nan,20549.36100
29460,4577.00000,13.50000,13.50000,nan,-47.40000,504.30000,-162.40000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.03900,0.04000,20.70000,5.00000,4629.00000,14.80000,83.07242,-14.65000,-1.78000,127.43427,34.77566,29457.00000,29460.00000,29090.00000,29093.00000,nan,8.40000,85.94100,nan,20534.87700
29470,4578.00000,13.40000,13.40000,nan,-47.40000,504.80000,-162.30000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.04000,0.04000,20.70000,5.00000,4631.00000,14.70000,83.01973,-14.62000,-1.79000,127.43410,34.77565,29465.00000,29468.00000,29096.00000,29099.00000,nan,8.40000,85.94200,nan,20519.74400
29480,4579.50000,13.40000,13.40000,nan,-47.30000,505.40000,-162.20000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.04000,0.04000,20.70000,5.00000,4632.50000,14.70000,82.86531,-14.58000,-1.82500,127.43385,34.77561,29478.00000,29481.00000,29106.00000,29109.00000,nan,8.65000,85.94800,nan,20496.28400
29490,4581.00000,13.40000,13.40000,nan,-47.20000,506.00000,-162.10000,-81.90000,-47.20000,1.00000,0.10000,0.00000,0.04000,0.04000,20.60000,5.00000,4635.00000,14.70000,82.67138,-14.54000,-1.87000,127.43361,34.77558,29491.00000,29494.00000,29115.00000,29118.00000,nan,8.50000,85.95400,nan,20473.75700
29500,4582.00000,13.40000,13.40000,nan,-47.20000,506.50000,-162.00000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.04100,0.04000,20.60000,5.00000,4636.00000,14.60000,82.46740,-14.52000,-1.92000,127.43346,34.77556,29498.00000,29501.00000,29121.00000,29124.00000,nan,7.10000,85.95600,nan,20460.12400
29510,4583.50000,13.40000,13.40000,nan,-47.10000,507.10000,-161.70000,-81.75000,-47.05000,1.00000,0.10000,0.00000,0.04100,0.04000,20.60000,5.00000,4637.50000,14.60000,82.14133,-14.49000,-2.00000,127.43325,34.77555,29506.00000,29509.00000,29131.50000,29134.50000,nan,5.60000,85.95600,nan,20440.67550
29520,4585.50000,13.30000,13.30000,nan,-47.00000,507.65000,-161.60000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.04100,0.04000,20.50000,5.00000,4638.50000,14.60000,81.58452,-14.46500,-2.14000,127.43295,34.77552,29516.50000,29519.50000,29144.50000,29147.50000,nan,5.10000,85.95950,nan,20412.71600
29530,4587.50000,13.30000,13.30000,nan,-47.00000,508.05000,-161.60000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.04150,0.04000,20.50000,5.00000,4640.50000,14.60000,81.03348,-14.45000,-2.28000,127.43260,34.77548,29526.50000,29529.50000,29157.00000,29160.00000,nan,4.90000,85.96600,nan,20381.42600
29540,4589.50000,13.30000,13.30000,nan,-47.00000,508.50000,-161.50000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.04200,0.04000,20.45000,5.00000,4641.50000,14.65000,80.51196,-14.45000,-2.41500,127.43229,34.77545,29537.00000,29540.00000,29170.00000,29173.00000,nan,5.30000,85.96900,nan,20351.37250
29550,4591.00000,13.30000,13.30000,nan,-46.90000,508.90000,-161.50000,-81.60000,-46.90000,1.00000,0.10000,0.00000,0.04200,0.04000,20.40000,5.00000,4643.00000,14.70000,80.03723,-14.46000,-2.54000,127.43206,34.77544,29546.00000,29549.00000,29180.00000,29183.00000,nan,5.70000,85.96900,nan,20331.33000
29560,4592.50000,13.25000,13.25000,nan,-46.85000,509.70000,-161.25000,-81.55000,-46.85000,1.00000,0.10000,0.00000,0.04250,0.04000,20.40000,5.00000,4645.00000,14.70000,79.41500,-14.47500,-2.70500,127.43186,34.77542,29557.50000,29560.50000,29191.50000,29194.50000,nan,8.25000,85.97200,nan,20311.86200
29570,4594.00000,13.20000,13.20000,nan,-46.70000,510.60000,-160.80000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.04300,0.04000,20.30000,5.00000,4647.00000,14.80000,78.80410,-14.50000,-2.87000,127.43163,34.77538,29571.00000,29574.00000,29202.00000,29205.00000,nan,8.60000,85.98100,nan,20290.81700
29580,4595.00000,13.20000,13.20000,nan,-46.60000,511.20000,-160.60000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.04400,0.04000,20.30000,5.00000,4648.00000,14.80000,78.37193,-14.53000,-2.99000,127.43147,34.77534,29579.00000,29582.00000,29208.00000,29211.00000,nan,8.60000,85.99000,nan,20275.85600
29590,4596.00000,13.20000,13.20000,nan,-46.60000,511.70000,-160.50000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.04400,0.04000,20.30000,5.00000,4650.00000,14.90000,77.94287,-14.56000,-3.11000,127.43131,34.77531,29588.00000,29591.00000,29214.00000,29217.00000,nan,9.30000,85.99800,nan,20260.79400
29600,4597.00000,13.20000,13.20000,nan,-46.60000,512.00000,-160.60000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.04400,0.04000,20.20000,5.00000,4651.00000,15.00000,77.52522,-14.60000,-3.23000,127.43115,34.77527,29598.00000,29601.00000,29221.00000,29224.00000,nan,9.10000,86.00600,nan,20245.96300
29610,4598.00000,13.20000,13.20000,nan,-46.60000,512.30000,-160.60000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.04400,0.04000,20.20000,5.00000,4653.00000,15.00000,77.11118,-14.64000,-3.35000,127.43099,34.77524,29605.00000,29608.00000,29228.00000,29231.00000,nan,7.90000,86.01300,nan,20231.19200
29620,4599.50000,13.10000,13.10000,nan,-46.50000,512.80000,-160.55000,-81.35000,-46.50000,1.00000,0.10000,0.00000,0.04400,0.04000,20.20000,5.00000,4654.50000,15.15000,76.54698,-14.71500,-3.52000,127.43073,34.77518,29616.50000,29619.50000,29239.50000,29242.50000,nan,7.25000,86.02700,nan,20207.98950
29630,4601.00000,13.10000,13.10000,nan,-46.50000,513.30000,-160.40000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.04500,0.04000,20.10000,4.00000,4656.00000,15.30000,76.00928,-14.81000,-3.69000,127.43048,34.77512,29627.00000,29630.00000,29250.00000,29253.00000,nan,6.90000,86.04300,nan,20183.53500
29640,4602.50000,13.10000,13.10000,nan,-46.50000,513.65000,-160.50000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.04500,0.04000,20.10000,4.00000,4657.50000,15.45000,75.50821,-14.91500,-3.85500,127.43023,34.77505,29636.50000,29639.50000,29260.50000,29263.50000,nan,6.40000,86.06000,nan,20159.85250
29650,4604.00000,13.10000,13.10000,nan,-46.40000,514.10000,-160.50000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.04500,0.04000,20.10000,4.00000,4659.00000,15.60000,75.06147,-15.03000,-4.01000,127.43000,34.77500,29647.00000,29650.00000,29272.00000,29275.00000,nan,7.60000,86.07200,nan,20138.90500
29660,4605.00000,13.10000,13.10000,nan,-46.40000,514.50000,-160.40000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.04500,0.05000,20.00000,4.00000,4660.00000,15.70000,74.79299,-15.12000,-4.11000,127.42987,34.77498,29656.00000,29659.00000,29279.00000,29282.00000,nan,8.80000,86.07700,nan,20126.48200
29670,4606.00000,13.00000,13.00000,nan,-46.40000,515.00000,-160.30000,-81.20000,-46.40000,1.00000,0.10000,0.00000,0.04600,0.05000,20.00000,4.00000,4662.00000,15.80000,74.56335,-15.21000,-4.20000,127.42973,34.77495,29666.00000,29669.00000,29286.00000,29289.00000,nan,9.60000,86.08200,nan,20113.91900
29680,4607.50000,13.00000,13.00000,nan,-46.40000,515.40000,-160.45000,-81.25000,-46.40000,1.00000,0.10000,0.00000,0.04550,0.05000,20.00000,4.00000,4664.00000,15.95000,74.26167,-15.36500,-4.33000,127.42950,34.77490,29678.50000,29681.50000,29296.00000,29299.00000,nan,8.10000,86.09650,nan,20092.13500
29690,4609.00000,13.00000,13.00000,nan,-46.40000,515.70000,-160.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.04600,0.05000,19.90000,4.00000,4665.00000,16.20000,74.02052,-15.54000,-4.45000,127.42923,34.77481,29688.00000,29691.00000,29305.00000,29308.00000,nan,6.00000,86.11900,nan,20066.92300
29700,4610.50000,13.00000,13.00000,nan,-46.35000,516.20000,-160.45000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.04600,0.05000,19.90000,4.00000,4666.50000,16.35000,73.86230,-15.72500,-4.55000,127.42895,34.77473,29697.00000,29700.00000,29315.50000,29318.50000,nan,6.15000,86.14200,nan,20040.40750
29710,4612.00000,13.00000,13.00000,nan,-46.30000,516.70000,-160.30000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.04600,0.05000,19.90000,4.00000,4668.00000,16.60000,73.75085,-15.92000,-4.64000,127.42868,34.77465,29706.00000,29709.00000,29326.00000,29329.00000,nan,6.30000,86.15900,nan,20015.78400
29720,4613.00000,12.90000,12.90000,nan,-46.20000,517.10000,-160.20000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.04700,0.05000,19.90000,4.00000,4670.00000,16.70000,73.74391,-16.05000,-4.68000,127.42853,34.77462,29714.00000,29717.00000,29333.00000,29336.00000,nan,7.60000,86.16600,nan,20001.03700
29730,4614.50000,12.90000,12.90000,nan,-46.15000,517.80000,-160.05000,-81.10000,-46.15000,1.00000,0.10000,0.00000,0.04700,0.05000,19.80000,4.00000,4671.50000,16.95000,73.75738,-16.27000,-4.74000,127.42829,34.77459,29727.00000,29730.00000,29344.50000,29347.50000,nan,8.40000,86.17550,nan,19979.68600
29740,4616.00000,12.90000,12.90000,nan,-46.10000,518.40000,-159.90000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.04700,0.05000,19.80000,4.00000,4673.00000,17.20000,73.81183,-16.50000,-4.79000,127.42805,34.77453,29738.00000,29741.00000,29356.00000,29359.00000,nan,7.10000,86.19000,nan,19956.85100
29750,4617.00000,12.90000,12.90000,nan,-46.10000,518.80000,-159.80000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.04800,0.05000,19.70000,4.00000,4674.00000,17.30000,73.88658,-16.65000,-4.81000,127.42787,34.77447,29745.00000,29748.00000,29362.00000,29365.00000,nan,7.00000,86.20300,nan,19939.97000
29760,4618.50000,12.90000,12.90000,nan,-46.00000,519.40000,-159.65000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04800,0.05000,19.70000,4.00000,4676.50000,17.60000,74.00981,-16.89000,-4.84000,127.42758,34.77439,29757.00000,29760.00000,29371.50000,29374.50000,nan,8.05000,86.22500,nan,19913.41100
29770,4620.00000,12.80000,12.80000,nan,-46.00000,519.90000,-159.70000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04800,0.05000,19.70000,4.00000,4678.00000,17.80000,74.19164,-17.13000,-4.85000,127.42730,34.77431,29769.00000,29772.00000,29382.00000,29385.00000,nan,8.20000,86.24500,nan,19886.93300
29780,4621.00000,12.80000,12.80000,nan,-46.00000,520.10000,-159.90000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04800,0.05000,19.60000,4.00000,4679.00000,18.00000,74.33933,-17.30000,-4.85000,127.42712,34.77427,29777.00000,29780.00000,29389.00000,29392.00000,nan,8.20000,86.25600,nan,19869.46600
29790,4622.50000,12.80000,12.80000,nan,-46.00000,520.45000,-159.90000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04800,0.05000,19.60000,4.00000,4681.00000,18.20000,74.55848,-17.54000,-4.84500,127.42683,34.77419,29787.00000,29790.00000,29400.50000,29403.50000,nan,6.45000,86.27600,nan,19842.55200
29800,4624.50000,12.80000,12.80000,nan,-46.00000,520.95000,-159.90000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04800,0.05000,19.60000,4.00000,4682.50000,18.50000,74.89700,-17.86000,-4.82000,127.42642,34.77408,29799.00000,29802.00000,29415.50000,29418.50000,nan,5.90000,86.30450,nan,19804.54750
29810,4626.00000,12.80000,12.80000,nan,-46.00000,521.20000,-160.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04800,0.05000,19.60000,4.00000,4684.00000,18.70000,75.17700,-18.10000,-4.79000,127.42612,34.77400,29808.00000,29811.00000,29426.00000,29429.00000,nan,6.00000,86.32500,nan,19775.99900
29820,4627.00000,12.70000,12.70000,nan,-46.00000,521.30000,-160.20000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04800,0.05000,19.50000,4.00000,4685.00000,18.90000,75.35229,-18.25000,-4.77000,127.42592,34.77397,29816.00000,29819.00000,29434.00000,29437.00000,nan,7.80000,86.33300,nan,19757.96200
29830,4628.00000,12.70000,12.70000,nan,-46.10000,521.50000,-160.40000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.04800,0.05000,19.50000,4.00000,4687.00000,19.00000,75.55419,-18.40000,-4.74000,127.42574,34.77394,29827.00000,29830.00000,29441.00000,29444.00000,nan,10.50000,86.33900,nan,19740.54500
29840,4629.00000,12.70000,12.70000,nan,-46.10000,521.90000,-160.50000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.04800,0.05000,19.50000,4.00000,4689.00000,19.10000,75.74582,-18.54000,-4.71000,127.42555,34.77392,29838.00000,29841.00000,29449.00000,29452.00000,nan,11.10000,86.34300,nan,19722.93100
29850,4630.00000,12.70000,12.70000,nan,-46.10000,522.20000,-160.50000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.04800,0.05000,19.40000,4.00000,4690.00000,19.30000,75.95654,-18.67000,-4.67000,127.42534,34.77389,29846.00000,29849.00000,29457.00000,29460.00000,nan,8.60000,86.34800,nan,19704.18300
29860,4631.50000,12.70000,12.70000,nan,-46.05000,522.65000,-160.55000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04800,0.05000,19.40000,4.00000,4691.50000,19.45000,76.24272,-18.87000,-4.62000,127.42502,34.77383,29856.50000,29859.50000,29468.50000,29471.50000,nan,6.60000,86.36400,nan,19673.36800
29870,4633.00000,12.70000,12.70000,nan,-46.00000,523.00000,-160.60000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.40000,4.00000,4693.00000,19.60000,76.53840,-19.05000,-4.56000,127.42467,34.77374,29866.00000,29869.00000,29479.00000,29482.00000,nan,6.70000,86.38500,nan,19641.43900
29880,4634.50000,12.60000,12.60000,nan,-46.00000,523.40000,-160.60000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.35000,4.00000,4694.50000,19.75000,76.85513,-19.20500,-4.48500,127.42434,34.77367,29876.50000,29879.50000,29489.50000,29492.50000,nan,6.80000,86.40400,nan,19610.80850
29890,4636.00000,12.60000,12.60000,nan,-46.00000,523.80000,-160.60000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.30000,4.00000,4697.00000,19.80000,77.15477,-19.34000,-4.41000,127.42403,34.77361,29887.00000,29890.00000,29501.00000,29504.00000,nan,6.80000,86.41800,nan,19581.76000
29900,4637.50000,12.60000,12.60000,nan,-46.00000,524.15000,-160.75000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.30000,4.00000,4698.50000,19.95000,77.43845,-19.45500,-4.33500,127.42372,34.77356,29897.00000,29900.00000,29512.00000,29515.00000,nan,7.25000,86.43050,nan,19552.89900
29910,4639.00000,12.60000,12.60000,nan,-46.00000,524.50000,-160.90000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.30000,4.00000,4700.00000,20.00000,77.73523,-19.55000,-4.25000,127.42339,34.77349,29909.00000,29912.00000,29523.00000,29526.00000,nan,7.70000,86.44600,nan,19522.64700
29920,4640.00000,12.60000,12.60000,nan,-46.00000,524.80000,-160.90000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.20000,4.00000,4701.00000,20.00000,77.93320,-19.60000,-4.19000,127.42317,34.77345,29917.00000,29920.00000,29530.00000,29533.00000,nan,8.70000,86.45700,nan,19501.75800
29930,4641.00000,12.50000,12.50000,nan,-46.00000,525.10000,-161.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.20000,4.00000,4703.00000,20.10000,78.09664,-19.64000,-4.14000,127.42295,34.77341,29927.00000,29930.00000,29536.00000,29539.00000,nan,9.40000,86.46600,nan,19481.24300
29940,4642.00000,12.50000,12.50000,nan,-46.00000,525.50000,-161.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.20000,4.00000,4704.00000,20.10000,78.30389,-19.66000,-4.07000,127.42274,34.77338,29936.00000,29939.00000,29543.00000,29546.00000,nan,9.40000,86.47300,nan,19461.74100
29950,4643.00000,12.50000,12.50000,nan,-46.00000,525.90000,-161.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04900,0.05000,19.20000,4.00000,4706.00000,20.10000,78.47736,-19.67000,-4.01000,127.42254,34.77336,29947.00000,29950.00000,29550.00000,29553.00000,nan,10.90000,86.47700,nan,19443.18100
29960,4644.00000,12.50000,12.50000,nan,-46.00000,526.40000,-161.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.05000,0.05000,19.10000,4.00000,4708.00000,20.10000,78.61726,-19.67000,-3.96000,127.42234,34.77334,29958.00000,29961.00000,29558.00000,29561.00000,nan,11.30000,86.48000,nan,19424.85900
29970,4645.00000,12.50000,12.50000,nan,-46.00000,526.80000,-161.00000,-81.00000,-45.90000,1.00000,0.10000,0.00000,0.05000,0.05000,19.10000,4.00000,4709.00000,20.00000,78.78533,-19.67000,-3.90000,127.42213,34.77331,29967.00000,29970.00000,29565.00000,29568.00000,nan,9.00000,86.48500,nan,19405.75600
29980,4646.50000,12.45000,12.45000,nan,-45.90000,527.20000,-160.95000,-80.95000,-45.90000,1.00000,0.10000,0.00000,0.05000,0.05000,19.05000,4.00000,4710.50000,20.00000,79.00466,-19.63500,-3.81500,127.42178,34.77325,29977.00000,29980.00000,29577.00000,29580.00000,nan,6.20000,86.49950,nan,19373.69300
29990,4648.00000,12.40000,12.40000,nan,-45.80000,527.80000,-160.70000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.05100,0.05000,19.00000,4.00000,4712.00000,19.90000,79.21436,-19.58000,-3.73000,127.42141,34.77317,29986.00000,29989.00000,29588.00000,29591.00000,nan,6.50000,86.52200,nan,19338.86000
30000,4649.50000,12.40000,12.40000,nan,-45.80000,528.40000,-160.65000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.05100,0.05000,19.00000,4.00000,4713.50000,19.85000,79.39809,-19.50000,-3.65000,127.42105,34.77308,29998.00000,30001.00000,29599.00000,29602.00000,nan,7.60000,86.54250,nan,19304.75450
30010,4651.00000,12.40000,12.40000,nan,-45.90000,528.50000,-161.00000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.05100,0.05000,19.00000,4.00000,4716.00000,19.70000,79.53921,-19.39000,-3.58000,127.42072,34.77303,30010.00000,30013.00000,29610.00000,29613.00000,nan,8.10000,86.55400,nan,19274.11500
30020,4652.00000,12.40000,12.40000,nan,-45.90000,528.60000,-161.30000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.05000,0.05000,18.90000,4.00000,4717.00000,19.60000,79.64033,-19.31000,-3.53000,127.42052,34.77302,30019.00000,30022.00000,29617.00000,29620.00000,nan,9.00000,86.55700,nan,19255.92200
30030,4653.00000,12.30000,12.30000,nan,-46.00000,528.90000,-161.40000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.05000,0.05000,18.90000,4.00000,4719.00000,19.50000,79.68467,-19.23000,-3.50000,127.42033,34.77300,30028.00000,30031.00000,29624.00000,29627.00000,nan,9.50000,86.55800,nan,19238.33800
30040,4654.00000,12.30000,12.30000,nan,-46.00000,529.10000,-161.60000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.05000,0.05000,18.90000,4.00000,4720.00000,19.50000,79.72413,-19.14000,-3.47000,127.42013,34.77299,30037.00000,30040.00000,29632.00000,29635.00000,nan,8.90000,86.56000,nan,19220.32300
30050,4655.00000,12.30000,12.30000,nan,-46.00000,529.20000,-161.80000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.05000,0.05000,18.90000,4.00000,4721.00000,19.40000,79.73486,-19.05000,-3.45000,127.41993,34.77296,30046.00000,30049.00000,29639.00000,29642.00000,nan,8.90000,86.56600,nan,19201.19100
30060,4656.50000,12.30000,12.30000,nan,-46.10000,529.30000,-162.15000,-81.05000,-46.10000,1.00000,0.10000,0.00000,0.04950,0.05000,18.85000,4.00000,4723.50000,19.25000,79.69916,-18.90000,-3.43500,127.41960,34.77291,30056.00000,30059.00000,29649.50000,29652.50000,nan,6.70000,86.57650,nan,19170.70450
30070,4658.00000,12.30000,12.30000,nan,-46.20000,529.30000,-162.60000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.04900,0.05000,18.80000,4.00000,4724.00000,19.10000,79.62790,-18.74000,-3.43000,127.41927,34.77287,30065.00000,30068.00000,29661.00000,29664.00000,nan,6.10000,86.58500,nan,19140.41000
30080,4659.50000,12.30000,12.30000,nan,-46.30000,529.40000,-162.95000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.04900,0.05000,18.80000,4.00000,4726.50000,18.95000,79.48645,-18.59000,-3.45000,127.41897,34.77285,30076.50000,30079.50000,29673.00000,29676.00000,nan,8.00000,86.58850,nan,19112.58250
30090,4661.00000,12.20000,12.20000,nan,-46.30000,529.90000,-163.00000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.04900,0.05000,18.80000,4.00000,4728.00000,18.80000,79.28282,-18.44000,-3.49000,127.41868,34.77282,30091.00000,30094.00000,29684.00000,29687.00000,nan,9.60000,86.59200,nan,19086.13500
30100,4662.00000,12.20000,12.20000,nan,-46.30000,530.20000,-163.00000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.04900,0.05000,18.70000,4.00000,4730.00000,18.70000,79.11100,-18.35000,-3.53000,127.41849,34.77280,30099.00000,30102.00000,29692.00000,29695.00000,nan,7.70000,86.59700,nan,19068.11400
30110,4663.50000,12.20000,12.20000,nan,-46.35000,530.25000,-163.30000,-81.20000,-46.35000,1.00000,0.10000,0.00000,0.04900,0.05000,18.70000,4.00000,4731.50000,18.60000,78.86536,-18.24000,-3.59000,127.41817,34.77274,30107.00000,30110.00000,29702.50000,29705.50000,nan,5.90000,86.61150,nan,19038.89200
30120,4665.00000,12.20000,12.20000,nan,-46.40000,530.40000,-163.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.04900,0.05000,18.70000,4.00000,4732.00000,18.50000,78.66580,-18.16000,-3.64000,127.41785,34.77268,30116.00000,30119.00000,29713.00000,29716.00000,nan,6.10000,86.62800,nan,19008.66300
30130,4666.50000,12.20000,12.20000,nan,-46.40000,530.70000,-163.65000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.04900,0.05000,18.70000,4.00000,4734.50000,18.50000,78.44988,-18.10500,-3.70000,127.41755,34.77263,30126.50000,30129.50000,29724.00000,29727.00000,nan,6.90000,86.64000,nan,18981.04750
30140,4668.00000,12.10000,12.10000,nan,-46.40000,531.20000,-163.70000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.04900,0.05000,18.60000,4.00000,4736.00000,18.40000,78.16578,-18.04000,-3.78000,127.41729,34.77259,30138.00000,30141.00000,29735.00000,29738.00000,nan,8.10000,86.64800,nan,18956.70700
30150,4669.00000,12.10000,12.10000,nan,-46.40000,531.60000,-163.70000,-81.20000,-46.40000,1.00000,0.10000,0.00000,0.04900,0.05000,18.60000,4.00000,4737.00000,18.40000,77.89655,-18.00000,-3.86000,127.41712,34.77257,30148.00000,30151.00000,29742.00000,29745.00000,nan,9.70000,86.65100,nan,18941.89500
30160,4670.00000,12.10000,12.10000,nan,-46.40000,531.90000,-163.80000,-81.20000,-46.40000,1.00000,0.10000,0.00000,0.04900,0.05000,18.60000,4.00000,4739.00000,18.40000,77.56581,-17.96000,-3.96000,127.41696,34.77255,30158.00000,30161.00000,29750.00000,29753.00000,nan,10.10000,86.65600,nan,18926.51900
30170,4671.00000,12.10000,12.10000,nan,-46.40000,532.10000,-164.00000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.04900,0.05000,18.60000,4.00000,4740.00000,18.40000,77.27172,-17.93000,-4.05000,127.41677,34.77251,30167.00000,30170.00000,29757.00000,29760.00000,nan,9.20000,86.66600,nan,18909.35700
30180,4672.00000,12.10000,12.10000,nan,-46.40000,532.30000,-164.20000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.04900,0.05000,18.50000,4.00000,4742.00000,18.40000,76.96102,-17.92000,-4.15000,127.41657,34.77246,30175.00000,30178.00000,29765.00000,29768.00000,nan,8.00000,86.68100,nan,18890.24600
30190,4673.50000,12.05000,12.05000,nan,-46.50000,532.60000,-164.35000,-81.30000,-46.45000,1.00000,0.10000,0.00000,0.04900,0.05000,18.50000,4.00000,4743.50000,18.40000,76.55994,-17.91000,-4.28000,127.41624,34.77236,30187.00000,30190.00000,29775.50000,29778.50000,nan,8.00000,86.70700,nan,18859.81900
30200,4675.00000,12.00000,12.00000,nan,-46.50000,533.00000,-164.50000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.04900,0.05000,18.50000,4.00000,4745.00000,18.40000,76.23491,-17.92000,-4.39000,127.41593,34.77227,30199.00000,30202.00000,29786.00000,29789.00000,nan,8.00000,86.73300,nan,18830.11500
30210,4676.00000,12.00000,12.00000,nan,-46.50000,533.20000,-164.50000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.04900,0.05000,18.50000,4.00000,4747.00000,18.50000,76.06154,-17.93000,-4.45000,127.41573,34.77223,30206.00000,30209.00000,29793.00000,29796.00000,nan,7.00000,86.74700,nan,18812.25800
30220,4677.50000,12.00000,12.00000,nan,-46.50000,533.60000,-164.60000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.04900,0.05000,18.40000,4.00000,4748.50000,18.55000,75.72026,-17.97500,-4.57500,127.41548,34.77217,30217.50000,30220.50000,29803.50000,29806.50000,nan,7.00000,86.76250,nan,18787.90900
30230,4679.00000,12.00000,12.00000,nan,-46.50000,534.00000,-164.60000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.04900,0.05000,18.40000,4.00000,4750.00000,18.60000,75.33776,-18.04000,-4.72000,127.41521,34.77211,30226.00000,30229.00000,29815.00000,29818.00000,nan,6.00000,86.77800,nan,18763.15600
