HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,172.50000,907.25000,907.25000,nan,23.10000,31.50000,23.75000,17.15000,25.55000,69.00000,28.05000,19.45000,13.43850,13.62000,1057.05000,319.00000,454.00000,6.40000,216.14569,3.78000,5.17500,127.21857,34.76425,858.50000,861.50000,839.00000,842.00000,nan,4.60000,76.27000,nan,664.24150
870,174.50000,906.40000,906.40000,nan,23.00000,31.50000,23.70000,17.00000,25.45000,69.00000,28.00000,19.30000,13.32700,13.50500,1056.30000,318.50000,454.50000,6.50000,216.11838,3.82000,5.23500,127.21865,34.76438,867.00000,870.00000,846.00000,849.00000,nan,4.20000,75.24950,nan,674.73250
880,176.50000,905.45000,905.45000,nan,23.10000,31.65000,23.80000,16.45000,25.45000,66.00000,28.10000,18.60000,12.87650,13.04500,1055.25000,315.00000,452.50000,6.55000,216.11743,3.86000,5.29000,127.21873,34.76448,876.00000,879.00000,855.50000,858.50000,nan,4.45000,74.44750,nan,684.82900
890,178.50000,904.45000,904.45000,nan,23.25000,31.95000,23.95000,15.80000,25.50000,62.50000,28.45000,17.85000,12.36850,12.52500,1053.75000,311.50000,450.50000,6.60000,216.11365,3.88500,5.32500,127.21882,34.76453,885.50000,888.50000,866.00000,869.00000,nan,5.10000,74.19300,nan,693.67550
900,180.50000,903.35000,903.35000,nan,23.30000,32.10000,24.00000,15.55000,25.50000,62.00000,28.45000,17.55000,12.17900,12.33000,1052.55000,310.00000,451.00000,6.60000,216.17026,3.91500,5.35500,127.21887,34.76457,896.50000,899.50000,877.00000,880.00000,nan,5.35000,73.99250,nan,700.53100
910,182.50000,902.40000,902.40000,nan,23.30000,32.10000,24.00000,15.50000,25.50000,61.50000,28.40000,17.50000,12.13250,12.28000,1051.55000,309.50000,452.00000,6.70000,216.24228,3.94000,5.37500,127.21895,34.76465,906.00000,909.00000,887.00000,890.00000,nan,4.45000,73.43400,nan,709.71400
920,185.00000,901.23333,901.23333,nan,23.20000,32.20000,23.96667,15.36667,25.43333,61.00000,28.33333,17.33333,12.05900,12.20667,1050.43333,308.66667,452.66667,6.70000,216.52801,3.99000,5.38667,127.21908,34.76476,916.66667,919.66667,897.33333,900.33333,nan,4.50000,72.80200,nan,724.63067
930,187.50000,900.10000,900.10000,nan,23.20000,32.25000,23.90000,15.30000,25.40000,61.00000,28.20000,17.30000,12.01700,12.16500,1049.30000,308.00000,454.00000,6.75000,216.86990,4.05000,5.40000,127.21917,34.76484,928.00000,931.00000,908.50000,911.50000,nan,4.30000,72.26750,nan,734.20900
940,190.00000,899.03333,899.03333,nan,23.10000,32.30000,23.83333,15.30000,25.30000,61.00000,28.13333,17.20000,12.01067,12.15667,1048.30000,308.00000,455.33333,6.80000,217.31993,4.11667,5.40000,127.21918,34.76499,938.00000,941.00000,919.00000,922.00000,nan,4.06667,71.05800,nan,740.77233
950,192.50000,898.00000,898.00000,nan,23.00000,32.30000,23.75000,15.30000,25.20000,61.50000,28.00000,17.20000,12.01100,12.15500,1047.40000,308.00000,456.50000,6.80000,217.77568,4.18500,5.40000,127.21929,34.76520,948.00000,951.00000,929.00000,932.00000,nan,4.05000,69.66150,nan,758.76650
960,194.50000,897.05000,897.05000,nan,22.95000,32.30000,23.70000,15.30000,25.15000,62.00000,27.85000,17.20000,12.02800,12.17500,1046.55000,307.00000,457.50000,6.90000,218.32117,4.26000,5.39000,127.21949,34.76534,957.50000,960.50000,937.00000,940.00000,nan,4.60000,69.13900,nan,780.95550
970,196.50000,896.05000,896.05000,nan,22.85000,32.30000,23.60000,15.20000,25.05000,62.00000,27.75000,17.20000,12.02200,12.17000,1045.70000,307.00000,459.00000,6.90000,218.89905,4.34500,5.38500,127.21967,34.76542,967.50000,970.50000,948.00000,951.00000,nan,5.20000,68.94500,nan,798.88300
980,198.50000,895.05000,895.05000,nan,22.75000,32.30000,23.50000,15.20000,24.95000,62.00000,27.55000,17.10000,11.99100,12.13500,1044.90000,307.00000,460.00000,7.00000,219.50045,4.43500,5.38000,127.21973,34.76548,977.00000,980.00000,958.50000,961.50000,nan,4.80000,68.59000,nan,807.16950
990,200.50000,894.00000,894.00000,nan,22.70000,32.35000,23.45000,15.10000,24.85000,62.00000,27.45000,17.05000,11.96000,12.10500,1043.95000,306.00000,461.50000,7.00000,220.00402,4.51500,5.38000,127.21975,34.76556,987.50000,990.50000,968.00000,971.00000,nan,5.15000,68.09100,nan,811.91150
1000,202.50000,892.95000,892.95000,nan,22.60000,32.40000,23.40000,15.05000,24.80000,62.00000,27.30000,16.95000,11.90800,12.05500,1043.05000,306.00000,462.50000,7.10000,220.37690,4.57500,5.38000,127.21983,34.76565,997.50000,1000.50000,977.50000,980.50000,nan,5.15000,67.60850,nan,822.63400
1010,204.50000,891.90000,891.90000,nan,22.50000,32.40000,23.30000,14.95000,24.70000,62.00000,27.20000,16.90000,11.85700,12.00000,1042.05000,305.00000,463.50000,7.10000,220.65820,4.62500,5.38500,127.21996,34.76577,1007.50000,1010.50000,988.00000,991.00000,nan,5.15000,67.06150,nan,838.78050
1020,206.50000,890.80000,890.80000,nan,22.45000,32.40000,23.25000,14.90000,24.60000,62.00000,27.05000,16.80000,11.83050,11.97500,1041.05000,305.00000,464.50000,7.10000,220.87591,4.66500,5.39000,127.22006,34.76588,1019.00000,1021.50000,999.00000,1002.00000,nan,5.60000,66.53600,nan,851.83950
1030,208.00000,889.90000,889.90000,nan,22.40000,32.40000,23.20000,14.90000,24.50000,62.00000,26.90000,16.80000,11.82600,11.97000,1040.30000,305.00000,466.00000,7.10000,220.91438,4.68000,5.40000,127.22011,34.76594,1028.00000,1031.00000,1009.00000,1012.00000,nan,6.20000,66.28000,nan,858.63600
1040,209.50000,888.90000,888.90000,nan,22.30000,32.40000,23.10000,14.85000,24.45000,63.00000,26.75000,16.80000,11.82600,11.97000,1039.45000,304.00000,467.50000,7.20000,220.78345,4.68000,5.42500,127.22018,34.76598,1037.00000,1040.00000,1018.50000,1021.50000,nan,6.30000,66.17150,nan,865.54350
1050,211.50000,887.75000,887.75000,nan,22.20000,32.50000,23.00000,14.80000,24.35000,63.00000,26.65000,16.80000,11.82550,11.97000,1038.45000,304.00000,468.50000,7.20000,220.48009,4.66000,5.46000,127.22029,34.76602,1048.50000,1051.50000,1030.50000,1033.50000,nan,5.25000,66.14200,nan,877.63400
1060,213.50000,886.85000,886.85000,nan,22.10000,32.50000,22.90000,14.80000,24.30000,63.00000,26.55000,16.80000,11.83550,11.97500,1037.60000,304.00000,470.00000,7.20000,219.85667,4.60000,5.51000,127.22046,34.76609,1057.00000,1060.00000,1038.50000,1041.50000,nan,4.20000,66.06900,nan,894.79600
1070,215.50000,885.90000,885.90000,nan,22.05000,32.50000,22.85000,14.80000,24.20000,63.50000,26.45000,16.80000,11.85350,11.99500,1036.75000,304.00000,471.50000,7.20000,219.15987,4.52000,5.55000,127.22064,34.76622,1066.50000,1069.50000,1047.50000,1050.50000,nan,5.00000,65.71850,nan,915.57000
1080,217.50000,884.80000,884.80000,nan,21.95000,32.50000,22.75000,14.80000,24.10000,64.00000,26.25000,16.80000,11.86800,12.01000,1035.75000,303.50000,472.50000,7.10000,218.33993,4.42500,5.59500,127.22078,34.76638,1078.00000,1081.00000,1059.00000,1062.00000,nan,5.70000,65.02400,nan,934.74750
1090,219.00000,883.90000,883.90000,nan,21.90000,32.50000,22.70000,14.80000,24.00000,64.00000,26.10000,16.70000,11.86600,12.01000,1035.00000,303.00000,474.00000,7.10000,217.57841,4.34000,5.64000,127.22084,34.76651,1086.00000,1089.00000,1068.00000,1071.00000,nan,5.80000,64.39500,nan,945.42200
1100,220.50000,883.00000,883.00000,nan,21.80000,32.50000,22.60000,14.80000,23.95000,64.00000,26.00000,16.70000,11.85650,12.00000,1034.25000,303.00000,475.00000,7.10000,216.95065,4.26500,5.67000,127.22085,34.76660,1095.00000,1098.00000,1077.00000,1080.00000,nan,5.90000,63.84450,nan,950.99400
1110,222.50000,881.80000,881.80000,nan,21.70000,32.50000,22.50000,14.70000,23.85000,64.50000,25.85000,16.70000,11.85300,11.99500,1033.25000,303.00000,476.50000,7.05000,216.03334,4.15000,5.70500,127.22084,34.76667,1107.00000,1110.00000,1087.50000,1090.50000,nan,5.80000,63.42450,nan,954.61800
1120,224.50000,880.65000,880.65000,nan,21.60000,32.55000,22.40000,14.70000,23.75000,65.00000,25.70000,16.70000,11.86150,12.00500,1032.25000,303.00000,478.00000,7.00000,215.23332,4.04000,5.72000,127.22093,34.76671,1117.50000,1120.50000,1097.00000,1100.00000,nan,5.25000,63.41300,nan,963.24500
1130,226.50000,879.75000,879.75000,nan,21.55000,32.60000,22.40000,14.70000,23.70000,65.00000,25.60000,16.70000,11.87700,12.02000,1031.35000,302.00000,479.50000,6.95000,214.53612,3.94000,5.72500,127.22112,34.76679,1127.00000,1130.00000,1105.00000,1108.00000,nan,4.65000,63.39200,nan,982.30350
1140,228.50000,878.85000,878.85000,nan,21.50000,32.60000,22.30000,14.70000,23.60000,65.00000,25.50000,16.70000,11.88350,12.02500,1030.50000,302.00000,480.50000,6.90000,214.11558,3.87500,5.72000,127.22128,34.76694,1136.00000,1139.00000,1114.50000,1117.50000,nan,4.50000,62.88500,nan,1003.40300
1150,230.50000,877.85000,877.85000,nan,21.40000,32.65000,22.30000,14.70000,23.60000,65.00000,25.45000,16.60000,11.87100,12.01500,1029.55000,302.00000,481.50000,6.90000,213.97880,3.84500,5.70500,127.22132,34.76712,1145.50000,1148.50000,1125.00000,1128.00000,nan,4.90000,61.98400,nan,1015.31050
1160,232.50000,876.85000,876.85000,nan,21.40000,32.70000,22.20000,14.65000,23.50000,65.00000,25.35000,16.60000,11.86050,12.00500,1028.55000,301.50000,483.00000,6.90000,214.09551,3.84500,5.68000,127.22125,34.76724,1155.50000,1158.50000,1135.00000,1138.00000,nan,4.90000,61.20450,nan,1017.05450
1170,234.50000,875.85000,875.85000,nan,21.30000,32.70000,22.15000,14.60000,23.45000,66.00000,25.25000,16.55000,11.84350,11.98500,1027.65000,301.00000,484.00000,6.80000,214.58397,3.88500,5.63500,127.22124,34.76728,1165.50000,1168.50000,1145.00000,1148.00000,nan,4.95000,60.95150,nan,1017.21300
1180,237.00000,874.63333,874.63333,nan,21.20000,32.70000,22.03333,14.60000,23.33333,66.00000,25.06667,16.50000,11.82233,11.96333,1026.60000,301.00000,485.66667,6.83333,215.51499,3.98000,5.57667,127.22139,34.76732,1177.66667,1180.66667,1158.00000,1161.00000,nan,4.76667,61.10167,nan,1031.09400
1190,239.00000,873.70000,873.70000,nan,21.10000,32.80000,22.00000,14.60000,23.30000,66.00000,25.00000,16.50000,11.83900,11.98000,1025.70000,301.00000,487.00000,6.90000,216.55363,4.10000,5.53000,127.22158,34.76743,1187.00000,1190.00000,1167.00000,1170.00000,nan,4.90000,60.95700,nan,1052.85400
1200,241.00000,872.73333,872.73333,nan,21.06667,32.80000,21.93333,14.60000,23.20000,66.33333,24.86667,16.53333,11.87400,12.01667,1024.83333,301.00000,488.33333,6.96667,217.72090,4.25667,5.50333,127.22169,34.76762,1196.00000,1199.00000,1175.00000,1178.00000,nan,4.40000,60.24400,nan,1072.51233
1210,243.50000,871.70000,871.70000,nan,20.95000,32.80000,21.80000,14.60000,23.10000,67.00000,24.75000,16.55000,11.89450,12.04000,1023.90000,300.50000,490.00000,7.05000,219.28084,4.47000,5.46500,127.22171,34.76779,1207.00000,1210.00000,1185.50000,1188.50000,nan,4.40000,59.39750,nan,1083.07050
1220,245.50000,870.75000,870.75000,nan,20.85000,32.80000,21.75000,14.60000,23.05000,67.00000,24.65000,16.50000,11.89250,12.03500,1023.10000,300.00000,491.50000,7.15000,220.54476,4.64500,5.43000,127.22173,34.76783,1216.50000,1219.50000,1194.50000,1197.50000,nan,4.70000,59.24250,nan,1086.93250
1230,248.50000,869.65000,869.65000,nan,20.77500,32.80000,21.62500,14.60000,22.92500,67.50000,24.45000,16.50000,11.89900,12.04250,1022.17500,300.00000,492.75000,7.30000,222.28692,4.90000,5.38750,127.22198,34.76792,1227.25000,1230.25000,1206.25000,1209.25000,nan,3.20000,59.44450,nan,1111.89550
1240,251.50000,868.70000,868.70000,nan,20.70000,32.80000,21.60000,14.60000,22.85000,68.00000,24.35000,16.50000,11.91500,12.05500,1021.35000,300.00000,494.00000,7.40000,223.66143,5.12000,5.36500,127.22230,34.76808,1236.50000,1239.50000,1216.00000,1219.00000,nan,3.45000,59.40150,nan,1145.58950
1250,253.50000,867.85000,867.85000,nan,20.60000,32.80000,21.50000,14.60000,22.80000,68.00000,24.25000,16.60000,11.96600,12.11000,1020.50000,300.00000,495.50000,7.50000,224.37695,5.23000,5.34500,127.22239,34.76816,1245.50000,1248.50000,1224.50000,1227.50000,nan,4.70000,59.24550,nan,1157.52300
1260,255.50000,866.85000,866.85000,nan,20.55000,32.80000,21.45000,14.70000,22.70000,69.00000,24.15000,16.60000,12.02200,12.17000,1019.55000,300.00000,497.50000,7.50000,224.78399,5.28500,5.32500,127.22240,34.76823,1255.50000,1258.50000,1235.50000,1238.50000,nan,5.15000,58.95550,nan,1162.38650
1270,258.00000,865.70000,865.70000,nan,20.43333,32.83333,21.33333,14.60000,22.63333,69.00000,24.00000,16.60000,12.02467,12.17000,1018.56667,300.00000,498.66667,7.50000,224.92784,5.28667,5.30000,127.22248,34.76840,1267.00000,1270.00000,1247.66667,1250.66667,nan,4.20000,58.32600,nan,1178.21200
1280,260.50000,864.65000,864.65000,nan,20.35000,32.90000,21.25000,14.60000,22.55000,70.00000,23.90000,16.60000,12.04000,12.19000,1017.60000,300.00000,500.50000,7.40000,224.75457,5.23000,5.27500,127.22269,34.76863,1277.50000,1280.50000,1257.50000,1260.50000,nan,4.45000,57.81450,nan,1208.18250
1290,262.50000,863.70000,863.70000,nan,20.30000,32.90000,21.20000,14.60000,22.45000,70.00000,23.75000,16.60000,12.02350,12.17000,1016.80000,299.00000,501.50000,7.35000,224.33956,5.14500,5.26500,127.22291,34.76874,1287.00000,1290.00000,1266.50000,1269.50000,nan,4.60000,57.80150,nan,1231.82300
1300,265.00000,862.76667,862.76667,nan,20.20000,32.90000,21.10000,14.60000,22.40000,70.00000,23.66667,16.60000,12.02300,12.17000,1015.93333,299.00000,502.66667,7.23333,223.49011,4.98667,5.25667,127.22310,34.76877,1296.33333,1299.33333,1278.00000,1281.00000,nan,3.70000,58.12133,nan,1248.54300
1310,267.50000,861.65000,861.65000,nan,20.10000,32.90000,21.00000,14.60000,22.30000,70.50000,23.55000,16.60000,12.05350,12.20000,1015.00000,299.00000,504.50000,7.10000,222.26556,4.78500,5.26500,127.22324,34.76878,1307.00000,1310.00000,1288.50000,1291.50000,nan,4.65000,58.37800,nan,1260.12800
1320,269.50000,860.75000,860.75000,nan,20.00000,32.90000,20.95000,14.60000,22.20000,71.00000,23.40000,16.60000,12.10350,12.25500,1014.10000,299.00000,505.50000,7.00000,221.06674,4.60500,5.28500,127.22337,34.76888,1316.50000,1319.50000,1298.50000,1301.50000,nan,4.80000,58.23200,nan,1275.58950
1330,271.50000,859.75000,859.75000,nan,19.95000,32.90000,20.85000,14.70000,22.15000,71.50000,23.30000,16.70000,12.14700,12.29500,1013.25000,299.00000,507.50000,6.90000,219.83212,4.42500,5.30500,127.22347,34.76905,1326.50000,1329.50000,1307.50000,1310.50000,nan,4.85000,57.73700,nan,1293.91450
1340,273.50000,858.75000,858.75000,nan,19.85000,32.90000,20.75000,14.70000,22.05000,72.00000,23.15000,16.70000,12.17700,12.32500,1012.35000,299.00000,508.50000,6.80000,218.45661,4.24500,5.34500,127.22351,34.76920,1336.50000,1339.50000,1317.50000,1320.50000,nan,5.20000,57.20500,nan,1305.13550
1350,275.50000,857.75000,857.75000,nan,19.75000,33.00000,20.70000,14.70000,22.00000,73.00000,23.00000,16.70000,12.22000,12.37000,1011.40000,299.00000,510.50000,6.80000,216.95453,4.07000,5.41000,127.22350,34.76926,1346.50000,1349.50000,1327.50000,1330.50000,nan,5.05000,56.95750,nan,1307.96950
1360,277.50000,856.75000,856.75000,nan,19.65000,33.00000,20.60000,14.80000,21.90000,73.00000,22.85000,16.80000,12.25300,12.40500,1010.60000,299.00000,512.00000,6.75000,215.40937,3.91000,5.50000,127.22352,34.76928,1356.50000,1359.50000,1338.00000,1341.00000,nan,5.00000,56.88250,nan,1310.94200
1370,279.50000,855.75000,855.75000,nan,19.60000,33.00000,20.50000,14.80000,21.80000,74.00000,22.75000,16.80000,12.28550,12.44000,1009.70000,299.00000,513.50000,6.70000,213.86694,3.75500,5.59500,127.22359,34.76938,1366.50000,1369.50000,1349.00000,1352.00000,nan,4.85000,56.64750,nan,1323.19250
1380,281.50000,854.75000,854.75000,nan,19.50000,33.00000,20.45000,14.95000,21.75000,74.50000,22.65000,16.95000,12.41100,12.56500,1008.70000,299.50000,515.50000,6.75000,212.44189,3.62000,5.69500,127.22374,34.76954,1376.50000,1379.50000,1358.50000,1361.50000,nan,5.00000,56.31450,nan,1343.93950
1390,283.50000,853.75000,853.75000,nan,19.50000,33.05000,20.40000,14.95000,21.70000,75.00000,22.60000,16.95000,12.42400,12.58000,1007.65000,299.50000,517.00000,6.80000,211.10133,3.50500,5.81000,127.22388,34.76966,1386.50000,1389.50000,1367.50000,1370.50000,nan,5.05000,56.16850,nan,1362.51950
1400,285.50000,852.85000,852.85000,nan,19.50000,33.15000,20.40000,14.75000,21.70000,74.00000,22.60000,16.75000,12.27550,12.43000,1006.75000,298.00000,517.00000,6.85000,209.97327,3.42000,5.93000,127.22396,34.76973,1396.00000,1399.00000,1377.00000,1380.00000,nan,4.50000,56.09050,nan,1372.36900
1410,287.50000,851.95000,851.95000,nan,19.50000,33.25000,20.40000,14.70000,21.70000,74.00000,22.60000,16.60000,12.23750,12.39000,1005.65000,297.50000,518.00000,6.90000,208.93788,3.34500,6.05000,127.22398,34.76982,1405.00000,1408.00000,1385.00000,1388.00000,nan,4.60000,55.75850,nan,1379.94250
1420,290.00000,850.76667,850.76667,nan,19.50000,33.36667,20.40000,14.56667,21.70000,73.33333,22.60000,16.53333,12.18400,12.33333,1004.23333,296.66667,519.33333,7.00000,208.04356,3.28667,6.17000,127.22408,34.77001,1417.00000,1420.00000,1396.66667,1399.66667,nan,4.83333,55.25633,nan,1399.03033
1430,292.00000,849.80000,849.80000,nan,19.40000,33.40000,20.40000,14.40000,21.60000,73.00000,22.60000,16.40000,12.08100,12.23000,1003.20000,296.00000,520.00000,7.00000,207.58418,3.26000,6.24000,127.22421,34.77012,1427.00000,1430.00000,1406.00000,1409.00000,nan,5.10000,55.14300,nan,1415.51400
1440,293.50000,849.00000,849.00000,nan,19.40000,33.50000,20.35000,14.35000,21.55000,72.00000,22.45000,16.25000,12.00650,12.15500,1002.55000,295.00000,520.50000,7.10000,207.36228,3.25000,6.28000,127.22428,34.77014,1435.00000,1438.00000,1414.50000,1417.50000,nan,5.30000,55.19400,nan,1422.46200
1450,295.50000,847.95000,847.95000,nan,19.30000,33.50000,20.25000,14.20000,21.45000,72.00000,22.35000,16.15000,11.92750,12.07500,1001.65000,294.50000,521.50000,7.10000,207.39432,3.27000,6.31000,127.22432,34.77020,1445.50000,1448.50000,1425.00000,1428.00000,nan,5.40000,55.05300,nan,1429.98950
1460,297.50000,846.90000,846.90000,nan,19.20000,33.50000,20.20000,14.15000,21.35000,72.00000,22.20000,16.10000,11.90050,12.04500,1000.75000,294.00000,522.50000,7.10000,207.75479,3.31000,6.29000,127.22437,34.77036,1456.50000,1459.50000,1435.50000,1438.50000,nan,5.15000,54.57350,nan,1442.79100
1470,300.00000,845.80000,845.80000,nan,19.13333,33.50000,20.10000,14.10000,21.26667,73.00000,22.06667,16.10000,11.90367,12.04667,999.76667,294.00000,524.33333,7.06667,208.56952,3.38333,6.21333,127.22442,34.77060,1467.00000,1470.00000,1448.00000,1451.00000,nan,4.16667,53.83533,nan,1462.29400
1480,302.50000,844.80000,844.80000,nan,19.05000,33.50000,20.00000,14.10000,21.20000,73.00000,21.95000,16.10000,11.90650,12.05000,998.90000,294.00000,525.50000,7.00000,209.73472,3.47000,6.07500,127.22442,34.77079,1477.00000,1480.00000,1459.50000,1462.50000,nan,4.05000,53.18150,nan,1475.43700
1490,304.50000,843.95000,843.95000,nan,18.95000,33.50000,19.90000,14.10000,21.10000,73.00000,21.85000,16.00000,11.90500,12.05000,998.10000,293.50000,526.50000,6.90000,210.98510,3.55500,5.92000,127.22444,34.77092,1486.50000,1489.50000,1469.50000,1472.50000,nan,4.75000,52.77950,nan,1484.87100
1500,306.50000,842.95000,842.95000,nan,18.90000,33.55000,19.85000,14.10000,21.00000,74.00000,21.75000,16.00000,11.90450,12.05000,997.25000,293.00000,528.00000,6.80000,212.39369,3.64500,5.74500,127.22455,34.77104,1496.50000,1499.50000,1478.00000,1481.00000,nan,4.90000,52.60050,nan,1500.92000
1510,309.00000,841.93333,841.93333,nan,18.80000,33.60000,19.80000,14.03333,20.93333,74.00000,21.63333,15.93333,11.85867,12.00000,996.30000,292.66667,529.33333,6.66667,214.31809,3.75667,5.50333,127.22476,34.77114,1507.00000,1510.00000,1488.66667,1491.66667,nan,3.96667,52.73633,nan,1522.96967
1520,311.50000,841.00000,841.00000,nan,18.75000,33.60000,19.70000,13.85000,20.85000,73.00000,21.55000,15.75000,11.73750,11.87500,995.45000,291.50000,530.00000,6.50000,216.23731,3.85500,5.26000,127.22491,34.77118,1516.50000,1519.50000,1498.50000,1501.50000,nan,3.95000,52.91350,nan,1536.99600
1530,313.50000,840.05000,840.05000,nan,18.70000,33.70000,19.70000,13.65000,20.80000,72.00000,21.50000,15.55000,11.58000,11.71500,994.55000,290.50000,530.00000,6.40000,217.68299,3.92000,5.07500,127.22500,34.77125,1526.00000,1529.00000,1507.00000,1509.50000,nan,5.20000,52.86150,nan,1547.75600
1540,315.50000,838.95000,838.95000,nan,18.65000,33.75000,19.65000,13.35000,20.70000,71.50000,21.45000,15.30000,11.42200,11.55500,993.55000,289.50000,531.00000,6.30000,218.87199,3.97000,4.92500,127.22509,34.77138,1537.50000,1540.50000,1516.50000,1519.50000,nan,5.40000,52.62150,nan,1564.01050
