HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
27060,4666.50000,19.40000,19.40000,nan,-46.00000,431.60000,-142.10000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03200,0.03000,29.65000,7.00000,4254.50000,18.60000,67.38961,-17.18000,-7.15500,126.83025,34.84053,27056.00000,27059.00000,26985.00000,26988.00000,nan,6.05000,283.98750,nan,36090.61700
27070,4668.50000,19.30000,19.30000,nan,-46.00000,432.05000,-142.10000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03200,0.03000,29.60000,7.00000,4256.50000,18.60000,67.32219,-17.19500,-7.18500,126.82990,34.84041,27067.00000,27070.00000,26997.00000,27000.00000,nan,5.30000,283.95400,nan,36118.59600
27080,4670.50000,19.30000,19.30000,nan,-45.90000,432.60000,-141.90000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03200,0.03000,29.55000,7.00000,4257.50000,18.60000,67.47943,-17.22000,-7.14000,126.82956,34.84025,27077.50000,27080.50000,27009.50000,27012.50000,nan,5.30000,283.91700,nan,36144.88000
27090,4672.00000,19.30000,19.30000,nan,-45.80000,433.20000,-141.60000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.03300,0.03000,29.50000,7.00000,4259.00000,18.60000,67.75356,-17.26000,-7.06000,126.82928,34.84013,27086.00000,27089.00000,27019.00000,27022.00000,nan,5.80000,283.88600,nan,36166.72900
27100,4673.50000,19.25000,19.25000,nan,-45.65000,433.90000,-141.30000,-80.75000,-45.65000,1.00000,0.10000,0.00000,0.03300,0.03000,29.45000,7.00000,4260.50000,18.70000,68.13869,-17.31000,-6.94500,126.82896,34.84001,27096.00000,27099.00000,27029.50000,27032.50000,nan,6.60000,283.85450,nan,36192.26550
27110,4675.00000,19.20000,19.20000,nan,-45.60000,434.60000,-141.00000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03400,0.03000,29.40000,7.00000,4262.00000,18.70000,68.64928,-17.37000,-6.79000,126.82863,34.83990,27107.00000,27110.00000,27039.00000,27042.00000,nan,7.40000,283.82500,nan,36218.29900
27120,4676.00000,19.20000,19.20000,nan,-45.50000,434.90000,-141.00000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03400,0.03000,29.30000,7.00000,4264.00000,18.70000,69.04850,-17.42000,-6.67000,126.82844,34.83984,27115.00000,27118.00000,27046.00000,27049.00000,nan,8.10000,283.80700,nan,36234.03100
27130,4677.50000,19.15000,19.15000,nan,-45.50000,435.20000,-141.05000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03400,0.03000,29.30000,7.00000,4265.50000,18.70000,69.73342,-17.49500,-6.46000,126.82819,34.83975,27126.50000,27129.50000,27056.00000,27059.00000,nan,7.45000,283.78350,nan,36254.01150
27140,4679.50000,19.10000,19.10000,nan,-45.50000,435.70000,-141.00000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.03400,0.03000,29.20000,7.00000,4267.00000,18.70000,70.79766,-17.61500,-6.13500,126.82788,34.83964,27137.50000,27140.50000,27069.00000,27072.00000,nan,5.05000,283.75300,nan,36279.31450
27150,4681.50000,19.10000,19.10000,nan,-45.50000,436.10000,-141.00000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.03400,0.03000,29.20000,7.00000,4268.50000,18.70000,71.98744,-17.74500,-5.77000,126.82749,34.83953,27147.00000,27150.00000,27081.00000,27084.00000,nan,4.90000,283.72350,nan,36310.39350
27160,4683.50000,19.10000,19.10000,nan,-45.50000,436.30000,-141.10000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.03400,0.03000,29.15000,7.00000,4270.50000,18.70000,73.28753,-17.88500,-5.37000,126.82707,34.83943,27157.50000,27160.50000,27093.50000,27096.50000,nan,5.40000,283.69150,nan,36346.33300
27170,4685.00000,19.00000,19.00000,nan,-45.60000,436.40000,-141.40000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03400,0.03000,29.10000,7.00000,4272.00000,18.70000,74.29874,-18.00000,-5.06000,126.82675,34.83935,27167.00000,27170.00000,27104.00000,27107.00000,nan,6.10000,283.66600,nan,36372.48100
27180,4686.50000,19.00000,19.00000,nan,-45.60000,436.45000,-141.60000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03400,0.03000,29.10000,6.00000,4273.50000,18.70000,75.36238,-18.11000,-4.73000,126.82646,34.83927,27176.50000,27179.50000,27113.00000,27116.00000,nan,6.50000,283.64250,nan,36396.96950
27190,4688.00000,19.00000,19.00000,nan,-45.70000,436.60000,-141.90000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03400,0.03000,29.00000,6.00000,4275.00000,18.70000,76.42342,-18.22000,-4.40000,126.82616,34.83920,27187.00000,27190.00000,27122.00000,27125.00000,nan,7.80000,283.62100,nan,36421.74900
27200,4689.00000,19.00000,19.00000,nan,-45.70000,436.80000,-142.00000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03400,0.03000,29.00000,6.00000,4276.00000,18.80000,77.16326,-18.30000,-4.17000,126.82595,34.83917,27195.00000,27198.00000,27128.00000,27131.00000,nan,7.80000,283.60900,nan,36439.15900
27210,4690.50000,18.90000,18.90000,nan,-45.70000,437.25000,-142.00000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03400,0.03000,28.95000,6.00000,4278.00000,18.80000,78.26588,-18.41500,-3.82500,126.82565,34.83914,27207.00000,27210.00000,27137.50000,27140.50000,nan,8.10000,283.59400,nan,36465.75300
27220,4692.00000,18.90000,18.90000,nan,-45.60000,437.70000,-142.00000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03400,0.03000,28.90000,6.00000,4280.00000,18.90000,79.36354,-18.53000,-3.48000,126.82536,34.83912,27219.00000,27222.00000,27147.00000,27150.00000,nan,7.70000,283.58100,nan,36490.85700
27230,4693.00000,18.90000,18.90000,nan,-45.60000,437.90000,-142.00000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03400,0.03000,28.90000,6.00000,4281.00000,18.90000,80.09392,-18.61000,-3.25000,126.82519,34.83911,27227.00000,27230.00000,27154.00000,27157.00000,nan,7.40000,283.57300,nan,36505.97900
27240,4694.50000,18.85000,18.85000,nan,-45.70000,438.15000,-142.20000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03400,0.03000,28.80000,6.00000,4282.50000,18.95000,81.18142,-18.72500,-2.90500,126.82493,34.83907,27236.50000,27239.50000,27163.00000,27166.00000,nan,6.75000,283.55900,nan,36528.30500
27250,4696.00000,18.80000,18.80000,nan,-45.80000,438.20000,-142.50000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03400,0.03000,28.80000,6.00000,4284.00000,19.00000,82.23212,-18.84000,-2.57000,126.82464,34.83903,27247.00000,27250.00000,27172.00000,27175.00000,nan,6.80000,283.54100,nan,36553.52900
27260,4697.50000,18.80000,18.80000,nan,-45.80000,438.35000,-142.75000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.03350,0.03000,28.75000,6.00000,4285.50000,19.10000,83.28841,-18.95000,-2.23000,126.82428,34.83897,27256.50000,27259.50000,27181.00000,27184.00000,nan,6.30000,283.51850,nan,36584.45400
27270,4699.50000,18.75000,18.75000,nan,-45.90000,438.45000,-143.00000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03300,0.03000,28.70000,6.00000,4287.50000,19.20000,84.64464,-19.09500,-1.79000,126.82377,34.83891,27267.50000,27270.50000,27195.50000,27198.50000,nan,5.35000,283.49250,nan,36628.05250
27280,4701.00000,18.70000,18.70000,nan,-45.90000,438.60000,-143.30000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03300,0.03000,28.70000,6.00000,4289.00000,19.30000,85.65150,-19.20000,-1.46000,126.82344,34.83889,27277.00000,27280.00000,27205.00000,27208.00000,nan,6.80000,283.47800,nan,36657.18700
27290,4702.00000,18.70000,18.70000,nan,-46.00000,438.70000,-143.40000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.70000,6.00000,4290.00000,19.30000,86.31626,-19.26000,-1.24000,126.82325,34.83889,27285.00000,27288.00000,27211.00000,27214.00000,nan,7.70000,283.47200,nan,36673.69700
27300,4704.00000,18.70000,18.70000,nan,-46.00000,439.06667,-143.46667,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.60000,6.00000,4292.00000,19.43333,87.61774,-19.39000,-0.80667,126.82290,34.83889,27296.66667,27299.66667,27223.66667,27226.66667,nan,5.56667,283.45967,nan,36704.95233
27310,4706.00000,18.60000,18.60000,nan,-46.00000,439.30000,-143.60000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.60000,6.00000,4294.00000,19.50000,88.88418,-19.51000,-0.38000,126.82252,34.83888,27307.00000,27310.00000,27237.00000,27240.00000,nan,5.50000,283.44600,nan,36739.72600
27320,4707.00000,18.60000,18.60000,nan,-46.00000,439.50000,-143.70000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.50000,6.00000,4295.00000,19.60000,89.53133,-19.56000,-0.16000,126.82230,34.83888,27314.00000,27317.00000,27244.00000,27247.00000,nan,7.40000,283.43800,nan,36759.41900
27330,4708.50000,18.60000,18.60000,nan,-46.10000,439.65000,-144.00000,-81.05000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.50000,6.00000,4296.50000,19.60000,90.43792,-19.62500,0.15000,126.82196,34.83888,27327.00000,27330.00000,27254.00000,27257.00000,nan,8.35000,283.42800,nan,36790.07700
27340,4710.00000,18.60000,18.60000,nan,-46.10000,439.90000,-144.20000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.40000,6.00000,4298.00000,19.70000,91.33831,-19.69000,0.46000,126.82161,34.83890,27338.00000,27341.00000,27264.00000,27267.00000,nan,7.00000,283.41900,nan,36820.94200
27350,4711.50000,18.50000,18.50000,nan,-46.10000,440.10000,-144.20000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.40000,6.00000,4299.50000,19.75000,92.20539,-19.73500,0.76000,126.82127,34.83892,27346.50000,27349.50000,27273.00000,27276.00000,nan,5.40000,283.41000,nan,36852.53400
27360,4713.50000,18.50000,18.50000,nan,-46.10000,440.45000,-144.30000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.40000,6.00000,4301.50000,19.80000,93.35458,-19.79000,1.16000,126.82080,34.83893,27357.00000,27360.00000,27285.50000,27288.50000,nan,5.55000,283.39700,nan,36895.24300
27370,4715.00000,18.50000,18.50000,nan,-46.10000,440.70000,-144.40000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.30000,6.00000,4303.00000,19.90000,94.15755,-19.81000,1.44000,126.82046,34.83893,27367.00000,27370.00000,27296.00000,27299.00000,nan,6.90000,283.38800,nan,36925.37300
27380,4716.50000,18.45000,18.45000,nan,-46.10000,441.15000,-144.35000,-81.05000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.30000,6.00000,4304.50000,19.90000,94.95976,-19.82000,1.72000,126.82017,34.83895,27377.50000,27380.50000,27306.00000,27309.00000,nan,7.05000,283.38150,nan,36952.03950
27390,4718.00000,18.40000,18.40000,nan,-46.00000,441.70000,-144.20000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.20000,6.00000,4306.00000,19.90000,95.70487,-19.82000,1.98000,126.81989,34.83898,27388.00000,27391.00000,27316.00000,27319.00000,nan,6.90000,283.37800,nan,36977.91400
27400,4719.50000,18.40000,18.40000,nan,-45.95000,442.25000,-144.05000,-81.00000,-45.95000,1.00000,0.10000,0.00000,0.03400,0.03000,28.20000,6.00000,4307.50000,19.90000,96.41004,-19.80500,2.22500,126.81957,34.83902,27398.50000,27401.50000,27325.00000,27328.00000,nan,7.10000,283.37450,nan,37007.17600
27410,4721.00000,18.40000,18.40000,nan,-45.90000,442.60000,-144.10000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,28.10000,6.00000,4310.00000,19.90000,97.05730,-19.79000,2.45000,126.81921,34.83907,27409.00000,27412.00000,27334.00000,27337.00000,nan,7.10000,283.37000,nan,37040.32300
27420,4722.00000,18.30000,18.30000,nan,-45.90000,442.90000,-144.10000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,28.10000,6.00000,4311.00000,19.90000,97.46362,-19.77000,2.59000,126.81896,34.83910,27416.00000,27419.00000,27339.00000,27342.00000,nan,6.90000,283.36700,nan,37063.54200
27430,4723.50000,18.30000,18.30000,nan,-45.90000,443.25000,-144.10000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,28.05000,6.00000,4312.50000,19.90000,98.01830,-19.73500,2.78000,126.81861,34.83913,27426.00000,27429.00000,27349.50000,27352.50000,nan,6.65000,283.36200,nan,37096.42800
27440,4725.50000,18.30000,18.30000,nan,-45.90000,443.75000,-144.00000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,28.00000,6.00000,4314.50000,19.90000,98.65749,-19.67000,2.99500,126.81819,34.83919,27438.50000,27441.50000,27363.50000,27366.50000,nan,6.25000,283.35900,nan,37135.30250
27450,4727.00000,18.30000,18.30000,nan,-45.80000,444.10000,-144.00000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.03400,0.03000,27.90000,6.00000,4316.00000,19.90000,99.06408,-19.62000,3.13000,126.81789,34.83925,27449.00000,27452.00000,27373.00000,27376.00000,nan,7.10000,283.35800,nan,37163.25500
27460,4728.50000,18.20000,18.20000,nan,-45.90000,444.35000,-144.20000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,27.90000,6.00000,4317.50000,19.80000,99.41957,-19.56000,3.24500,126.81758,34.83929,27459.00000,27462.00000,27383.50000,27386.50000,nan,6.80000,283.35600,nan,37192.93350
27470,4730.00000,18.20000,18.20000,nan,-46.00000,444.40000,-144.50000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.90000,6.00000,4319.00000,19.80000,99.69575,-19.49000,3.33000,126.81725,34.83934,27468.00000,27471.00000,27393.00000,27396.00000,nan,5.50000,283.35300,nan,37223.44900
27480,4731.50000,18.20000,18.20000,nan,-46.00000,444.45000,-144.75000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.85000,6.00000,4320.00000,19.70000,99.88510,-19.42500,3.38500,126.81692,34.83939,27476.00000,27479.00000,27403.50000,27406.50000,nan,5.50000,283.35100,nan,37253.44900
27490,4733.50000,18.15000,18.15000,nan,-46.00000,444.80000,-144.80000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.80000,6.00000,4321.50000,19.65000,100.07645,-19.33000,3.43500,126.81651,34.83948,27487.50000,27490.50000,27416.00000,27419.00000,nan,6.05000,283.35150,nan,37293.41250
27500,4735.00000,18.10000,18.10000,nan,-46.00000,445.20000,-144.80000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.80000,6.00000,4323.00000,19.60000,100.15556,-19.26000,3.45000,126.81618,34.83955,27498.00000,27501.00000,27425.00000,27428.00000,nan,6.60000,283.35400,nan,37324.24800
27510,4736.00000,18.10000,18.10000,nan,-46.00000,445.50000,-144.80000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.70000,6.00000,4325.00000,19.50000,100.17625,-19.22000,3.45000,126.81597,34.83961,27506.00000,27509.00000,27431.00000,27434.00000,nan,8.50000,283.35600,nan,37344.85400
27520,4737.50000,18.10000,18.10000,nan,-46.00000,445.95000,-144.80000,-81.00000,-45.95000,1.00000,0.10000,0.00000,0.03400,0.03000,27.70000,6.00000,4326.50000,19.45000,100.17179,-19.14500,3.43500,126.81566,34.83968,27518.00000,27521.00000,27441.50000,27444.50000,nan,7.75000,283.35850,nan,37373.74950
27530,4739.00000,18.00000,18.00000,nan,-45.90000,446.30000,-144.80000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,27.60000,6.00000,4328.00000,19.40000,100.13819,-19.07000,3.41000,126.81540,34.83974,27528.00000,27531.00000,27452.00000,27455.00000,nan,6.90000,283.36000,nan,37399.68000
27540,4740.50000,18.00000,18.00000,nan,-45.85000,446.80000,-144.60000,-80.90000,-45.85000,1.00000,0.10000,0.00000,0.03500,0.03000,27.60000,6.00000,4329.50000,19.25000,100.09750,-18.98000,3.38000,126.81513,34.83978,27536.50000,27539.50000,27462.00000,27465.00000,nan,5.40000,283.35700,nan,37424.33500
27550,4742.50000,18.00000,18.00000,nan,-45.75000,447.55000,-144.25000,-80.80000,-45.75000,1.00000,0.10000,0.00000,0.03500,0.04000,27.50000,6.00000,4331.00000,19.15000,99.98112,-18.86500,3.32000,126.81472,34.83979,27546.50000,27549.50000,27474.00000,27477.00000,nan,4.75000,283.34650,nan,37462.01200
27560,4744.50000,18.00000,18.00000,nan,-45.70000,448.05000,-144.10000,-80.75000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.50000,6.00000,4332.50000,19.05000,99.83356,-18.75000,3.25000,126.81423,34.83980,27555.50000,27558.50000,27486.00000,27489.00000,nan,4.90000,283.33350,nan,37505.60600
27570,4746.00000,17.90000,17.90000,nan,-45.70000,448.40000,-144.10000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.40000,6.00000,4334.00000,18.90000,99.70116,-18.66000,3.19000,126.81388,34.83983,27565.00000,27568.00000,27496.00000,27499.00000,nan,6.90000,283.32700,nan,37537.70900
27580,4747.00000,17.90000,17.90000,nan,-45.70000,448.60000,-144.20000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.40000,6.00000,4335.00000,18.90000,99.61211,-18.60000,3.15000,126.81367,34.83986,27574.00000,27577.00000,27502.00000,27505.00000,nan,9.00000,283.32500,nan,37557.12100
27590,4748.50000,17.90000,17.90000,nan,-45.70000,449.05000,-144.30000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.35000,6.00000,4337.50000,18.75000,99.44977,-18.50500,3.08000,126.81339,34.83991,27587.00000,27590.00000,27511.50000,27514.50000,nan,8.25000,283.32350,nan,37583.74750
27600,4750.00000,17.80000,17.80000,nan,-45.70000,449.30000,-144.40000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.30000,6.00000,4339.00000,18.70000,99.28559,-18.41000,3.01000,126.81311,34.83995,27597.00000,27600.00000,27520.00000,27523.00000,nan,6.60000,283.32200,nan,37609.99600
27610,4751.50000,17.80000,17.80000,nan,-45.70000,449.45000,-144.65000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.30000,6.00000,4340.50000,18.55000,99.07624,-18.31000,2.92500,126.81280,34.83999,27607.00000,27610.00000,27530.00000,27533.00000,nan,6.45000,283.31850,nan,37638.07250
27620,4753.50000,17.80000,17.80000,nan,-45.80000,449.70000,-144.80000,-80.80000,-45.75000,1.00000,0.10000,0.00000,0.03600,0.04000,27.20000,6.00000,4342.50000,18.40000,98.77103,-18.18000,2.80500,126.81239,34.84004,27619.00000,27622.00000,27543.50000,27546.50000,nan,5.90000,283.31350,nan,37676.17350
27630,4755.00000,17.80000,17.80000,nan,-45.70000,450.10000,-144.70000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.20000,6.00000,4344.00000,18.30000,98.51992,-18.09000,2.71000,126.81211,34.84009,27628.00000,27631.00000,27553.00000,27556.00000,nan,5.70000,283.31400,nan,37703.42900
27640,4756.50000,17.75000,17.75000,nan,-45.70000,450.50000,-144.70000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.15000,6.00000,4345.50000,18.20000,98.20362,-18.00000,2.59500,126.81183,34.84016,27637.00000,27640.00000,27562.00000,27565.00000,nan,6.10000,283.31600,nan,37729.68100
27650,4758.00000,17.70000,17.70000,nan,-45.70000,450.70000,-144.80000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.10000,6.00000,4347.00000,18.10000,97.87928,-17.92000,2.48000,126.81155,34.84023,27647.00000,27650.00000,27571.00000,27574.00000,nan,6.50000,283.31800,nan,37756.69100
27660,4759.50000,17.70000,17.70000,nan,-45.80000,450.90000,-145.00000,-80.80000,-45.75000,1.00000,0.10000,0.00000,0.03600,0.04000,27.10000,6.00000,4348.50000,18.00000,97.48009,-17.86000,2.34500,126.81125,34.84028,27656.50000,27659.50000,27580.00000,27583.00000,nan,6.60000,283.31600,nan,37785.01800
27670,4761.00000,17.70000,17.70000,nan,-45.70000,451.30000,-145.00000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.00000,6.00000,4350.00000,17.90000,97.07747,-17.80000,2.21000,126.81095,34.84031,27667.00000,27670.00000,27590.00000,27593.00000,nan,7.40000,283.31200,nan,37812.64600
27680,4762.50000,17.60000,17.60000,nan,-45.65000,451.95000,-144.75000,-80.75000,-45.65000,1.00000,0.10000,0.00000,0.03650,0.04000,27.00000,6.00000,4351.50000,17.90000,96.61808,-17.75500,2.06000,126.81068,34.84032,27678.00000,27681.00000,27600.50000,27603.00000,nan,7.00000,283.30600,nan,37837.69900
27690,4764.00000,17.60000,17.60000,nan,-45.60000,452.40000,-144.70000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,26.90000,6.00000,4353.00000,17.80000,96.15203,-17.72000,1.91000,126.81041,34.84034,27687.00000,27690.00000,27610.00000,27613.00000,nan,5.30000,283.30100,nan,37861.91300
27700,4765.50000,17.60000,17.60000,nan,-45.60000,452.70000,-144.70000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,26.90000,6.00000,4354.50000,17.80000,95.66093,-17.70500,1.75500,126.81012,34.84037,27695.00000,27698.00000,27619.00000,27622.00000,nan,5.85000,283.29700,nan,37888.27600
27710,4767.50000,17.55000,17.55000,nan,-45.50000,453.25000,-144.55000,-80.65000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.85000,6.00000,4356.00000,17.80000,94.98580,-17.71000,1.54500,126.80971,34.84042,27707.00000,27710.00000,27631.00000,27634.00000,nan,5.90000,283.29200,nan,37926.68100
27720,4769.50000,17.50000,17.50000,nan,-45.45000,453.85000,-144.40000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03700,0.04000,26.80000,6.00000,4357.50000,17.80000,94.31966,-17.74000,1.34000,126.80933,34.84045,27719.00000,27722.00000,27643.00000,27646.00000,nan,5.85000,283.28650,nan,37961.72850
27730,4771.00000,17.50000,17.50000,nan,-45.40000,454.40000,-144.30000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.70000,6.00000,4359.00000,17.80000,93.82905,-17.78000,1.19000,126.80909,34.84047,27729.00000,27732.00000,27653.00000,27656.00000,nan,7.60000,283.28000,nan,37983.30300
27740,4772.00000,17.50000,17.50000,nan,-45.30000,454.80000,-144.20000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.70000,6.00000,4361.00000,17.80000,93.53427,-17.81000,1.10000,126.80894,34.84045,27737.00000,27740.00000,27659.00000,27662.00000,nan,7.60000,283.27300,nan,37996.77600
27750,4773.50000,17.45000,17.45000,nan,-45.30000,455.15000,-144.15000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.65000,6.00000,4362.50000,17.90000,93.13811,-17.87500,0.98000,126.80867,34.84042,27746.50000,27749.50000,27668.50000,27671.50000,nan,6.50000,283.26000,nan,38019.89950
27760,4775.50000,17.40000,17.40000,nan,-45.30000,455.45000,-144.30000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.60000,6.00000,4364.00000,18.00000,92.65967,-17.97500,0.83500,126.80824,34.84040,27758.00000,27761.00000,27680.00000,27683.00000,nan,5.35000,283.24200,nan,38057.50650
27770,4777.50000,17.40000,17.40000,nan,-45.30000,455.75000,-144.40000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.60000,6.00000,4365.50000,18.10000,92.26341,-18.09000,0.71500,126.80779,34.84041,27768.50000,27771.50000,27693.00000,27696.00000,nan,5.20000,283.23100,nan,38097.85300
27780,4779.00000,17.40000,17.40000,nan,-45.30000,456.10000,-144.40000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.50000,6.00000,4367.00000,18.20000,92.04766,-18.18000,0.65000,126.80749,34.84044,27777.00000,27780.00000,27703.00000,27706.00000,nan,6.00000,283.22600,nan,38126.11200
27790,4780.50000,17.35000,17.35000,nan,-45.30000,456.35000,-144.45000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.50000,6.00000,4368.50000,18.30000,91.91072,-18.28500,0.61000,126.80721,34.84047,27787.00000,27790.00000,27711.00000,27714.00000,nan,6.75000,283.22100,nan,38152.43550
27800,4782.50000,17.30000,17.30000,nan,-45.40000,456.55000,-144.75000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.45000,6.00000,4370.50000,18.45000,91.83408,-18.42500,0.59000,126.80682,34.84047,27799.00000,27802.00000,27723.00000,27726.00000,nan,5.75000,283.21000,nan,38187.45600
27810,4784.00000,17.30000,17.30000,nan,-45.40000,456.80000,-144.80000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.40000,6.00000,4372.00000,18.50000,91.82370,-18.53000,0.59000,126.80652,34.84047,27808.00000,27811.00000,27731.00000,27734.00000,nan,5.70000,283.20000,nan,38214.04600
27820,4785.50000,17.30000,17.30000,nan,-45.40000,457.10000,-144.90000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.40000,6.00000,4373.50000,18.65000,91.90557,-18.63500,0.62000,126.80623,34.84046,27817.50000,27820.50000,27739.50000,27742.50000,nan,6.65000,283.19050,nan,38239.61850
27830,4787.00000,17.20000,17.20000,nan,-45.40000,457.40000,-145.00000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.30000,6.00000,4375.00000,18.70000,91.98758,-18.73000,0.65000,126.80596,34.84047,27828.00000,27831.00000,27750.00000,27753.00000,nan,6.90000,283.18300,nan,38264.21400
27840,4788.50000,17.20000,17.20000,nan,-45.40000,457.60000,-145.15000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.30000,6.00000,4376.50000,18.85000,92.15879,-18.83500,0.71000,126.80567,34.84047,27837.50000,27840.50000,27760.50000,27763.50000,nan,6.25000,283.17550,nan,38290.55300
27850,4790.50000,17.20000,17.20000,nan,-45.40000,457.90000,-145.20000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.30000,6.00000,4378.00000,19.00000,92.40040,-18.96500,0.79500,126.80521,34.84049,27847.50000,27850.50000,27774.00000,27777.00000,nan,5.00000,283.16350,nan,38331.43000
27860,4792.50000,17.20000,17.20000,nan,-45.45000,458.25000,-145.25000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.20000,6.00000,4379.50000,19.10000,92.72916,-19.09000,0.91000,126.80474,34.84050,27858.00000,27861.00000,27786.00000,27789.00000,nan,5.20000,283.15000,nan,38374.00150
