HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
28430,5050.50000,15.80000,15.80000,nan,-45.45000,476.05000,-148.90000,-80.60000,-45.45000,1.00000,0.10000,0.00000,0.04150,0.04000,24.10000,5.00000,4468.50000,21.70000,73.27798,-20.77000,-6.24000,126.93579,34.79368,28428.50000,28431.50000,28385.00000,28388.00000,nan,5.25000,277.80200,nan,25582.86500
28440,5052.50000,15.75000,15.75000,nan,-45.50000,476.15000,-149.15000,-80.65000,-45.50000,1.00000,0.10000,0.00000,0.04100,0.04000,24.10000,5.00000,4470.50000,21.95000,73.47063,-21.06000,-6.25000,126.93534,34.79354,28439.00000,28442.00000,28397.00000,28400.00000,nan,5.55000,277.75600,nan,25621.77050
28450,5054.00000,15.70000,15.70000,nan,-45.60000,476.30000,-149.40000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04100,0.04000,24.10000,5.00000,4472.00000,22.20000,73.62504,-21.27000,-6.25000,126.93496,34.79346,28448.00000,28451.00000,28406.00000,28409.00000,nan,6.00000,277.72600,nan,25655.64900
28460,5055.50000,15.70000,15.70000,nan,-45.60000,476.45000,-149.55000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04100,0.04000,24.00000,5.00000,4473.00000,22.35000,73.79770,-21.47500,-6.24000,126.93455,34.79340,28456.00000,28459.00000,28415.00000,28418.00000,nan,5.10000,277.70050,nan,25692.54800
28470,5057.50000,15.70000,15.70000,nan,-45.70000,476.60000,-149.85000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04100,0.04000,24.00000,5.00000,4474.50000,22.60000,74.05809,-21.74000,-6.21000,126.93402,34.79330,28467.00000,28470.00000,28427.00000,28430.00000,nan,6.05000,277.66350,nan,25738.24450
28480,5059.00000,15.70000,15.70000,nan,-45.70000,476.90000,-149.90000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04100,0.04000,24.00000,5.00000,4476.00000,22.80000,74.26868,-21.94000,-6.18000,126.93370,34.79320,28477.00000,28480.00000,28436.00000,28439.00000,nan,6.50000,277.62900,nan,25766.70200
28490,5060.50000,15.60000,15.60000,nan,-45.65000,477.45000,-149.80000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04100,0.04000,23.90000,5.00000,4477.50000,22.95000,74.52266,-22.12000,-6.12500,126.93340,34.79308,28487.50000,28490.50000,28445.50000,28448.50000,nan,7.00000,277.59100,nan,25791.98300
28500,5062.00000,15.60000,15.60000,nan,-45.50000,478.10000,-149.50000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.04200,0.04000,23.90000,5.00000,4479.00000,23.10000,74.76663,-22.29000,-6.07000,126.93309,34.79297,28498.00000,28501.00000,28455.00000,28458.00000,nan,7.00000,277.55600,nan,25818.84800
28510,5063.50000,15.60000,15.60000,nan,-45.50000,478.55000,-149.40000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04200,0.04000,23.80000,5.00000,4480.50000,23.25000,75.06382,-22.45500,-5.99000,126.93273,34.79290,28507.00000,28510.00000,28464.00000,28467.00000,nan,6.05000,277.52900,nan,25851.13950
28520,5065.50000,15.60000,15.60000,nan,-45.40000,479.05000,-149.35000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04200,0.04000,23.80000,5.00000,4482.50000,23.45000,75.49187,-22.66500,-5.86500,126.93218,34.79282,28518.00000,28521.00000,28475.00000,28478.00000,nan,5.60000,277.49700,nan,25899.82100
28530,5067.00000,15.50000,15.50000,nan,-45.40000,479.50000,-149.20000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04200,0.04000,23.70000,5.00000,4484.00000,23.50000,75.85747,-22.82000,-5.75000,126.93177,34.79275,28528.00000,28531.00000,28484.00000,28487.00000,nan,6.50000,277.46800,nan,25936.15800
28540,5068.50000,15.50000,15.50000,nan,-45.30000,480.00000,-149.15000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04300,0.04000,23.70000,5.00000,4485.50000,23.65000,76.24282,-22.97500,-5.62500,126.93139,34.79264,28537.00000,28540.00000,28492.50000,28495.50000,nan,6.05000,277.43300,nan,25969.09950
28550,5070.50000,15.50000,15.50000,nan,-45.30000,480.40000,-149.10000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04300,0.04000,23.70000,5.00000,4487.50000,23.80000,76.78154,-23.16000,-5.44000,126.93092,34.79252,28547.00000,28550.00000,28504.00000,28507.00000,nan,4.90000,277.38950,nan,26010.75500
28560,5072.50000,15.50000,15.50000,nan,-45.30000,480.80000,-149.10000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04300,0.04000,23.60000,5.00000,4488.50000,23.90000,77.38801,-23.33000,-5.22000,126.93042,34.79243,28556.50000,28559.50000,28516.00000,28519.00000,nan,5.00000,277.35650,nan,26054.89350
28570,5074.50000,15.45000,15.45000,nan,-45.25000,481.30000,-149.05000,-80.45000,-45.20000,1.00000,0.10000,0.00000,0.04350,0.04000,23.60000,5.00000,4490.50000,24.00000,78.04685,-23.50000,-4.97500,126.92990,34.79236,28568.00000,28571.00000,28527.00000,28530.00000,nan,5.65000,277.32650,nan,26101.52200
28580,5076.00000,15.40000,15.40000,nan,-45.20000,481.80000,-148.90000,-80.40000,-45.20000,1.00000,0.10000,0.00000,0.04400,0.04000,23.60000,5.00000,4492.00000,24.10000,78.55479,-23.61000,-4.78000,126.92951,34.79229,28577.00000,28580.00000,28536.00000,28539.00000,nan,6.40000,277.29900,nan,26135.94000
28590,5077.50000,15.40000,15.40000,nan,-45.10000,482.25000,-148.75000,-80.40000,-45.10000,1.00000,0.10000,0.00000,0.04400,0.04000,23.50000,5.00000,4493.50000,24.15000,79.06923,-23.71500,-4.58000,126.92912,34.79220,28586.00000,28589.00000,28545.00000,28548.00000,nan,5.65000,277.26750,nan,26170.07850
28600,5079.50000,15.40000,15.40000,nan,-45.10000,482.80000,-148.70000,-80.35000,-45.10000,1.00000,0.10000,0.00000,0.04400,0.04000,23.50000,5.00000,4495.50000,24.20000,79.74806,-23.83000,-4.31000,126.92860,34.79211,28598.50000,28601.50000,28556.00000,28559.00000,nan,6.90000,277.23100,nan,26217.19350
28610,5081.00000,15.40000,15.40000,nan,-45.10000,483.20000,-148.80000,-80.30000,-45.10000,1.00000,0.10000,0.00000,0.04400,0.04000,23.40000,5.00000,4497.00000,24.30000,80.29304,-23.91000,-4.09000,126.92819,34.79206,28609.00000,28612.00000,28564.00000,28567.00000,nan,6.90000,277.21100,nan,26253.68600
28620,5082.50000,15.30000,15.30000,nan,-45.05000,483.55000,-148.75000,-80.30000,-45.05000,1.00000,0.10000,0.00000,0.04500,0.04000,23.40000,5.00000,4498.50000,24.30000,80.82863,-23.97000,-3.87000,126.92780,34.79202,28618.00000,28621.00000,28572.00000,28575.00000,nan,5.90000,277.19250,nan,26288.92200
28630,5084.00000,15.30000,15.30000,nan,-45.00000,484.00000,-148.70000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04500,0.04000,23.40000,5.00000,4500.00000,24.30000,81.36316,-24.03000,-3.65000,126.92742,34.79197,28627.00000,28630.00000,28581.00000,28584.00000,nan,5.60000,277.17100,nan,26322.46000
28640,5086.00000,15.30000,15.30000,nan,-45.00000,484.33333,-148.66667,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04500,0.04000,23.30000,5.00000,4501.00000,24.30000,82.03988,-24.07667,-3.36667,126.92691,34.79188,28636.66667,28639.66667,28593.00000,28596.00000,nan,4.76667,277.13700,nan,26368.20200
28650,5088.00000,15.30000,15.30000,nan,-45.00000,484.60000,-148.80000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04500,0.04000,23.30000,5.00000,4503.00000,24.30000,82.67025,-24.10000,-3.10000,126.92634,34.79181,28646.00000,28649.00000,28606.00000,28609.00000,nan,5.30000,277.10500,nan,26418.75700
28660,5089.50000,15.25000,15.25000,nan,-45.00000,484.95000,-148.80000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04500,0.05000,23.25000,5.00000,4504.50000,24.30000,83.09019,-24.09500,-2.92000,126.92589,34.79179,28657.00000,28660.00000,28614.00000,28617.00000,nan,7.20000,277.08950,nan,26459.20600
28670,5091.00000,15.20000,15.20000,nan,-45.00000,485.50000,-148.70000,-80.30000,-44.90000,1.00000,0.10000,0.00000,0.04500,0.05000,23.20000,5.00000,4506.00000,24.20000,83.50838,-24.08000,-2.74000,126.92548,34.79178,28668.00000,28671.00000,28622.00000,28625.00000,nan,7.50000,277.07800,nan,26497.10800
28680,5092.50000,15.20000,15.20000,nan,-44.90000,486.05000,-148.55000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04600,0.05000,23.20000,5.00000,4507.50000,24.20000,83.86768,-24.06000,-2.58500,126.92513,34.79177,28678.00000,28681.00000,28631.50000,28634.50000,nan,6.35000,277.06700,nan,26528.66350
28690,5094.00000,15.20000,15.20000,nan,-44.80000,486.50000,-148.40000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04600,0.05000,23.10000,5.00000,4509.00000,24.20000,84.13128,-24.03000,-2.47000,126.92482,34.79174,28687.00000,28690.00000,28641.00000,28644.00000,nan,6.30000,277.05200,nan,26556.89500
28700,5095.50000,15.15000,15.15000,nan,-44.80000,487.05000,-148.30000,-80.10000,-44.75000,1.00000,0.10000,0.00000,0.04650,0.05000,23.10000,5.00000,4510.50000,24.10000,84.33317,-23.98500,-2.38000,126.92449,34.79170,28697.00000,28700.00000,28650.00000,28653.00000,nan,6.45000,277.03550,nan,26586.72550
28710,5097.50000,15.10000,15.10000,nan,-44.70000,487.65000,-148.20000,-80.10000,-44.70000,1.00000,0.10000,0.00000,0.04700,0.05000,23.05000,5.00000,4512.50000,24.00000,84.62302,-23.90500,-2.25000,126.92397,34.79167,28708.00000,28711.00000,28660.50000,28663.50000,nan,5.35000,277.01450,nan,26634.29350
28720,5099.50000,15.10000,15.10000,nan,-44.65000,488.15000,-148.00000,-80.05000,-44.65000,1.00000,0.10000,0.00000,0.04700,0.05000,23.00000,5.00000,4513.50000,23.85000,84.84792,-23.79000,-2.14500,126.92337,34.79165,28717.50000,28720.50000,28671.00000,28674.00000,nan,4.40000,276.99750,nan,26687.50700
28730,5101.50000,15.10000,15.10000,nan,-44.55000,488.75000,-147.75000,-80.00000,-44.55000,1.00000,0.10000,0.00000,0.04800,0.05000,23.00000,5.00000,4515.00000,23.75000,85.01092,-23.65500,-2.06500,126.92282,34.79163,28726.00000,28729.00000,28681.00000,28684.00000,nan,4.30000,276.98050,nan,26737.83750
28740,5103.50000,15.10000,15.10000,nan,-44.45000,489.40000,-147.50000,-79.90000,-44.45000,1.00000,0.10000,0.00000,0.04850,0.05000,22.90000,5.00000,4516.50000,23.55000,85.08604,-23.49500,-2.02000,126.92231,34.79160,28736.50000,28739.50000,28690.50000,28693.50000,nan,5.40000,276.96050,nan,26783.95500
28750,5105.50000,15.00000,15.00000,nan,-44.40000,489.95000,-147.40000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.04900,0.05000,22.90000,5.00000,4518.50000,23.45000,85.07268,-23.31500,-2.01000,126.92181,34.79156,28748.00000,28751.00000,28702.50000,28705.50000,nan,5.80000,276.93850,nan,26829.98600
28760,5107.00000,15.00000,15.00000,nan,-44.40000,490.40000,-147.30000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.04900,0.05000,22.80000,5.00000,4520.00000,23.30000,85.01745,-23.17000,-2.02000,126.92142,34.79152,28757.00000,28760.00000,28712.00000,28715.00000,nan,6.20000,276.92100,nan,26864.74900
28770,5108.50000,15.00000,15.00000,nan,-44.30000,490.80000,-147.30000,-79.80000,-44.30000,1.00000,0.10000,0.00000,0.04900,0.05000,22.80000,5.00000,4521.50000,23.15000,84.90996,-23.01500,-2.05000,126.92105,34.79148,28766.00000,28769.00000,28721.00000,28724.00000,nan,6.00000,276.90200,nan,26897.79850
28780,5110.50000,15.00000,15.00000,nan,-44.25000,491.40000,-147.15000,-79.80000,-44.25000,1.00000,0.10000,0.00000,0.05000,0.05000,22.75000,5.00000,4523.50000,22.90000,84.75121,-22.80500,-2.09500,126.92060,34.79142,28777.50000,28780.50000,28732.00000,28735.00000,nan,6.20000,276.87900,nan,26938.43650
28790,5112.00000,14.90000,14.90000,nan,-44.20000,492.10000,-146.80000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05000,0.05000,22.70000,5.00000,4525.00000,22.70000,84.60028,-22.64000,-2.14000,126.92027,34.79141,28788.00000,28791.00000,28741.00000,28744.00000,nan,6.90000,276.86700,nan,26968.73500
28800,5114.00000,14.90000,14.90000,nan,-44.03333,492.76667,-146.56667,-79.63333,-44.03333,1.00000,0.10000,0.00000,0.05100,0.05000,22.70000,5.00000,4526.33333,22.50000,84.34341,-22.41333,-2.22000,126.91975,34.79143,28797.00000,28800.00000,28752.66667,28755.66667,nan,4.30000,276.86000,nan,27016.06633
28810,5116.50000,14.90000,14.90000,nan,-44.00000,493.30000,-146.35000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05150,0.05000,22.60000,5.00000,4527.50000,22.25000,84.00514,-22.14000,-2.32500,126.91905,34.79143,28807.00000,28810.00000,28768.00000,28771.00000,nan,3.90000,276.84450,nan,27079.79150
28820,5118.50000,14.90000,14.90000,nan,-43.90000,493.70000,-146.30000,-79.60000,-43.90000,1.00000,0.10000,0.00000,0.05200,0.05000,22.60000,5.00000,4529.50000,22.05000,83.73289,-21.94500,-2.41000,126.91855,34.79133,28816.00000,28819.00000,28778.00000,28781.00000,nan,4.70000,276.81000,nan,27124.56300
28830,5120.50000,14.90000,14.90000,nan,-43.90000,494.05000,-146.35000,-79.60000,-43.90000,1.00000,0.10000,0.00000,0.05200,0.05000,22.60000,5.00000,4530.50000,21.95000,83.43902,-21.78000,-2.50500,126.91812,34.79119,28826.00000,28829.00000,28787.00000,28790.00000,nan,5.15000,276.76800,nan,27162.34700
28840,5122.50000,14.80000,14.80000,nan,-44.00000,494.30000,-146.55000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05200,0.05000,22.50000,5.00000,4532.50000,21.80000,83.13582,-21.64000,-2.60500,126.91769,34.79112,28837.50000,28840.50000,28800.00000,28803.00000,nan,6.20000,276.74350,nan,27200.74200
28850,5124.00000,14.80000,14.80000,nan,-44.00000,494.50000,-146.80000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05200,0.05000,22.50000,5.00000,4534.00000,21.70000,82.91098,-21.55000,-2.68000,126.91734,34.79113,28848.00000,28851.00000,28809.00000,28812.00000,nan,7.30000,276.73600,nan,27232.45300
28860,5125.50000,14.80000,14.80000,nan,-44.00000,494.80000,-146.85000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05200,0.05000,22.50000,5.00000,4535.50000,21.70000,82.69626,-21.49500,-2.75500,126.91698,34.79114,28858.00000,28861.00000,28817.00000,28820.00000,nan,6.15000,276.73150,nan,27264.96450
28870,5127.00000,14.80000,14.80000,nan,-44.00000,495.10000,-146.90000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05200,0.05000,22.40000,5.00000,4537.00000,21.70000,82.49103,-21.47000,-2.83000,126.91665,34.79113,28866.00000,28869.00000,28826.00000,28829.00000,nan,5.80000,276.72200,nan,27295.59300
28880,5128.50000,14.80000,14.80000,nan,-44.00000,495.30000,-147.00000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05200,0.05000,22.40000,5.00000,4538.50000,21.70000,82.29084,-21.46000,-2.90500,126.91634,34.79108,28875.00000,28878.00000,28833.50000,28836.50000,nan,5.60000,276.70350,nan,27323.61500
28890,5130.50000,14.70000,14.70000,nan,-44.00000,495.75000,-147.00000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05200,0.05000,22.40000,5.00000,4540.00000,21.70000,82.01549,-21.49500,-3.01500,126.91593,34.79100,28885.50000,28888.50000,28844.00000,28847.00000,nan,5.10000,276.67550,nan,27360.69050
28900,5132.50000,14.70000,14.70000,nan,-43.95000,496.35000,-146.85000,-79.60000,-43.95000,1.00000,0.10000,0.00000,0.05250,0.05000,22.30000,5.00000,4541.50000,21.80000,81.74539,-21.57500,-3.13000,126.91548,34.79095,28897.00000,28900.00000,28857.00000,28860.00000,nan,6.40000,276.65300,nan,27401.13300
28910,5134.00000,14.70000,14.70000,nan,-43.90000,497.00000,-146.70000,-79.50000,-43.90000,1.00000,0.10000,0.00000,0.05300,0.05000,22.30000,5.00000,4544.00000,21.90000,81.54427,-21.66000,-3.22000,126.91512,34.79092,28908.00000,28911.00000,28866.00000,28869.00000,nan,7.80000,276.64000,nan,27432.78900
28920,5135.50000,14.70000,14.70000,nan,-43.80000,497.40000,-146.60000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.05300,0.05000,22.25000,5.00000,4545.00000,22.05000,81.38435,-21.78000,-3.30000,126.91478,34.79089,28917.50000,28920.50000,28873.50000,28876.50000,nan,5.75000,276.62550,nan,27463.33650
28930,5137.50000,14.60000,14.60000,nan,-43.80000,497.80000,-146.60000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.05300,0.05000,22.20000,5.00000,4546.50000,22.25000,81.17347,-21.96000,-3.41000,126.91433,34.79082,28927.50000,28930.50000,28883.50000,28886.50000,nan,4.75000,276.59900,nan,27504.30450
28940,5139.50000,14.60000,14.60000,nan,-43.80000,498.10000,-146.65000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.05350,0.05000,22.20000,5.00000,4548.50000,22.45000,80.98888,-22.16500,-3.51500,126.91381,34.79073,28937.50000,28940.50000,28894.50000,28897.50000,nan,5.45000,276.56750,nan,27550.15950
28950,5141.00000,14.60000,14.60000,nan,-43.80000,498.50000,-146.70000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.05400,0.05000,22.20000,5.00000,4550.00000,22.60000,80.87072,-22.34000,-3.59000,126.91340,34.79067,28946.00000,28949.00000,28904.00000,28907.00000,nan,6.10000,276.54600,nan,27587.11200
28960,5142.50000,14.60000,14.60000,nan,-43.80000,498.80000,-146.65000,-79.45000,-43.80000,1.00000,0.10000,0.00000,0.05400,0.05000,22.10000,5.00000,4550.50000,22.85000,80.78328,-22.52500,-3.65500,126.91301,34.79063,28955.00000,28958.00000,28912.50000,28915.50000,nan,5.60000,276.52750,nan,27621.90150
28970,5144.50000,14.60000,14.60000,nan,-43.70000,499.35000,-146.55000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05400,0.05000,22.10000,5.00000,4552.50000,23.05000,80.73565,-22.77500,-3.71500,126.91258,34.79058,28966.00000,28969.00000,28923.00000,28926.00000,nan,5.50000,276.50650,nan,27661.37200
28980,5146.50000,14.50000,14.50000,nan,-43.70000,499.80000,-146.60000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05400,0.05000,22.05000,5.00000,4554.50000,23.30000,80.72566,-22.99500,-3.75500,126.91217,34.79051,28978.00000,28981.00000,28935.00000,28938.00000,nan,6.10000,276.48400,nan,27698.29050
28990,5148.00000,14.50000,14.50000,nan,-43.70000,500.00000,-146.70000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05400,0.05000,22.00000,5.00000,4556.00000,23.40000,80.76680,-23.13000,-3.76000,126.91181,34.79047,28987.00000,28990.00000,28944.00000,28947.00000,nan,5.90000,276.46500,nan,27730.60700
29000,5149.50000,14.50000,14.50000,nan,-43.80000,500.25000,-146.85000,-79.40000,-43.75000,1.00000,0.10000,0.00000,0.05400,0.05000,22.00000,5.00000,4557.50000,23.55000,80.83533,-23.27500,-3.75500,126.91137,34.79041,28996.00000,28999.00000,28952.50000,28955.50000,nan,6.00000,276.44350,nan,27769.31050
29010,5151.00000,14.50000,14.50000,nan,-43.80000,500.50000,-146.90000,-79.40000,-43.80000,1.00000,0.10000,0.00000,0.05400,0.05000,22.00000,5.00000,4559.00000,23.70000,80.95835,-23.44000,-3.73000,126.91092,34.79034,29005.00000,29008.00000,28961.00000,28964.00000,nan,6.30000,276.41800,nan,27810.30000
29020,5152.50000,14.45000,14.45000,nan,-43.70000,500.95000,-146.85000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05500,0.05000,21.90000,5.00000,4560.50000,23.90000,81.18003,-23.62000,-3.66500,126.91049,34.79026,29015.00000,29018.00000,28969.50000,28972.50000,nan,6.60000,276.38950,nan,27847.93950
29030,5154.50000,14.40000,14.40000,nan,-43.70000,501.55000,-146.80000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05500,0.05500,21.90000,5.00000,4562.50000,24.10000,81.52685,-23.83000,-3.55000,126.91002,34.79015,29028.00000,29031.00000,28980.00000,28983.00000,nan,6.20000,276.35550,nan,27890.13650
29040,5156.50000,14.40000,14.40000,nan,-43.70000,501.95000,-146.85000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05500,0.06000,21.80000,5.00000,4564.00000,24.25000,81.95507,-24.02000,-3.39500,126.90958,34.79010,29039.50000,29042.50000,28992.50000,28995.50000,nan,5.50000,276.33550,nan,27930.14300
29050,5158.00000,14.40000,14.40000,nan,-43.70000,502.20000,-146.90000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05500,0.06000,21.80000,5.00000,4565.00000,24.40000,82.35561,-24.14000,-3.24000,126.90920,34.79009,29047.00000,29050.00000,29002.00000,29005.00000,nan,5.10000,276.32600,nan,27964.36600
29060,5160.00000,14.40000,14.40000,nan,-43.70000,502.53333,-146.93333,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05500,0.06000,21.80000,5.00000,4567.00000,24.46667,82.99697,-24.28667,-2.98333,126.90862,34.79002,29057.00000,29060.00000,29013.66667,29016.66667,nan,5.00000,276.29933,nan,28016.46400
29070,5162.00000,14.30000,14.30000,nan,-43.70000,503.00000,-147.00000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05500,0.06000,21.70000,5.00000,4569.00000,24.60000,83.70878,-24.40000,-2.69000,126.90804,34.78990,29068.00000,29071.00000,29025.00000,29028.00000,nan,6.20000,276.25900,nan,28068.69700
29080,5163.50000,14.30000,14.30000,nan,-43.60000,503.45000,-146.85000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.05600,0.06000,21.70000,5.00000,4570.50000,24.60000,84.32997,-24.47500,-2.43000,126.90762,34.78981,29078.00000,29081.00000,29035.00000,29038.00000,nan,6.40000,276.23000,nan,28105.67000
29090,5165.00000,14.30000,14.30000,nan,-43.60000,503.80000,-146.80000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.05600,0.06000,21.70000,5.00000,4571.00000,24.60000,84.96777,-24.53000,-2.16000,126.90722,34.78976,29086.00000,29089.00000,29044.00000,29047.00000,nan,5.60000,276.21200,nan,28142.19100
29100,5166.50000,14.30000,14.30000,nan,-43.60000,504.10000,-146.85000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.05600,0.06000,21.65000,5.00000,4572.50000,24.60000,85.62448,-24.57000,-1.88000,126.90681,34.78978,29095.00000,29098.00000,29052.00000,29055.00000,nan,5.80000,276.20850,nan,28179.04450
29110,5168.50000,14.25000,14.25000,nan,-43.50000,504.80000,-146.70000,-79.25000,-43.50000,1.00000,0.10000,0.00000,0.05650,0.06000,21.60000,5.00000,4574.50000,24.65000,86.56939,-24.60500,-1.47500,126.90628,34.78981,29107.00000,29110.00000,29063.50000,29066.50000,nan,6.40000,276.20500,nan,28227.90850
29120,5170.00000,14.20000,14.20000,nan,-43.40000,505.40000,-146.50000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.05700,0.06000,21.60000,5.00000,4576.00000,24.60000,87.32566,-24.62000,-1.15000,126.90589,34.78980,29118.00000,29121.00000,29072.00000,29075.00000,nan,7.20000,276.19500,nan,28263.88300
29130,5171.50000,14.20000,14.20000,nan,-43.40000,505.95000,-146.35000,-79.20000,-43.35000,1.00000,0.10000,0.00000,0.05800,0.06000,21.50000,5.00000,4577.50000,24.60000,88.09201,-24.61500,-0.82000,126.90550,34.78977,29127.00000,29130.00000,29080.00000,29083.00000,nan,6.15000,276.17850,nan,28299.97800
29140,5173.50000,14.20000,14.20000,nan,-43.30000,506.40000,-146.30000,-79.10000,-43.30000,1.00000,0.10000,0.00000,0.05800,0.06000,21.50000,5.00000,4579.50000,24.60000,89.11483,-24.59500,-0.38000,126.90494,34.78973,29138.00000,29141.00000,29092.00000,29095.00000,nan,5.65000,276.15950,nan,28350.21100
29150,5175.00000,14.20000,14.20000,nan,-43.30000,506.70000,-146.40000,-79.10000,-43.30000,1.00000,0.10000,0.00000,0.05800,0.06000,21.50000,5.00000,4581.00000,24.60000,89.88340,-24.57000,-0.05000,126.90451,34.78974,29147.00000,29150.00000,29101.00000,29104.00000,nan,5.90000,276.15300,nan,28389.28200
29160,5176.50000,14.15000,14.15000,nan,-43.35000,506.95000,-146.45000,-79.20000,-43.35000,1.00000,0.10000,0.00000,0.05800,0.06000,21.40000,5.00000,4582.50000,24.55000,90.65345,-24.55000,0.28000,126.90410,34.78977,29156.50000,29159.50000,29110.00000,29113.00000,nan,6.35000,276.15150,nan,28427.25950
29170,5178.50000,14.10000,14.10000,nan,-43.40000,507.25000,-146.65000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.05800,0.06000,21.40000,5.00000,4584.50000,24.50000,91.67095,-24.51000,0.71500,126.90359,34.78978,29168.50000,29171.50000,29122.00000,29125.00000,nan,5.80000,276.14550,nan,28474.76150
29180,5180.00000,14.10000,14.10000,nan,-43.40000,507.50000,-146.70000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.05800,0.06000,21.40000,5.00000,4586.00000,24.50000,92.43267,-24.48000,1.04000,126.90321,34.78978,29177.00000,29180.00000,29132.00000,29135.00000,nan,5.80000,276.13800,nan,28509.30400
29190,5181.50000,14.10000,14.10000,nan,-43.40000,507.70000,-146.85000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.05800,0.06000,21.35000,5.00000,4587.00000,24.50000,93.15061,-24.43500,1.34500,126.90282,34.78979,29186.50000,29189.50000,29141.50000,29144.50000,nan,6.25000,276.13300,nan,28545.12450
29200,5183.00000,14.10000,14.10000,nan,-43.50000,507.90000,-147.10000,-79.20000,-43.50000,1.00000,0.10000,0.00000,0.05800,0.06000,21.30000,5.00000,4589.00000,24.50000,93.84524,-24.40000,1.64000,126.90241,34.78983,29196.00000,29199.00000,29151.00000,29154.00000,nan,6.70000,276.13300,nan,28582.49200
29210,5184.00000,14.00000,14.00000,nan,-43.50000,508.20000,-147.20000,-79.20000,-43.50000,1.00000,0.10000,0.00000,0.05800,0.06000,21.30000,5.00000,4590.00000,24.40000,94.31779,-24.37000,1.84000,126.90214,34.78985,29205.00000,29208.00000,29157.00000,29160.00000,nan,9.00000,276.13300,nan,28607.87700
29220,5185.00000,14.00000,14.00000,nan,-43.50000,508.60000,-147.20000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.05800,0.06000,21.30000,5.00000,4592.00000,24.40000,94.76559,-24.35000,2.03000,126.90187,34.78987,29215.00000,29218.00000,29163.00000,29166.00000,nan,9.90000,276.13200,nan,28632.99200
29230,5186.50000,14.00000,14.00000,nan,-43.40000,509.00000,-147.15000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.05800,0.06000,21.20000,5.00000,4593.50000,24.40000,95.40032,-24.33000,2.30000,126.90147,34.78988,29225.50000,29228.50000,29172.50000,29175.50000,nan,6.30000,276.12800,nan,28669.46250
