HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
24550,6585.50000,28.20000,28.20000,nan,-54.40000,336.20000,-150.80000,-86.80000,-54.40000,1.00000,0.00000,0.00000,0.00800,0.01000,44.85000,10.00000,3864.00000,10.80000,81.41687,-10.70000,-1.61500,127.38693,34.96117,24547.00000,24550.00000,24510.00000,24513.00000,nan,4.10000,36.03900,nan,27334.02050
24560,6588.00000,28.16667,28.16667,nan,-54.36667,336.53333,-150.83333,-86.80000,-54.36667,1.00000,0.00000,0.00000,0.00800,0.01000,44.80000,10.00000,3865.66667,10.73333,81.63308,-10.60667,-1.56000,127.38662,34.96110,24557.66667,24560.66667,24520.00000,24523.00000,nan,4.36667,35.99967,nan,27311.81667
24570,6590.50000,28.10000,28.10000,nan,-54.30000,336.95000,-150.75000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00850,0.01000,44.70000,10.00000,3867.50000,10.60000,81.72120,-10.51500,-1.53000,127.38630,34.96107,24568.00000,24571.00000,24530.50000,24533.50000,nan,4.20000,35.95450,nan,27291.79800
24580,6592.50000,28.10000,28.10000,nan,-54.30000,337.20000,-150.80000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00900,0.01000,44.65000,10.00000,3868.50000,10.55000,81.66256,-10.44000,-1.53000,127.38607,34.96108,24577.00000,24580.00000,24539.50000,24542.50000,nan,4.30000,35.91850,nan,27279.74750
24590,6594.50000,28.00000,28.00000,nan,-54.30000,337.45000,-150.90000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00900,0.01000,44.60000,10.00000,3870.00000,10.50000,81.61106,-10.37500,-1.53000,127.38586,34.96106,24586.50000,24589.50000,24548.50000,24551.50000,nan,4.90000,35.88850,nan,27266.92150
24600,6596.50000,28.00000,28.00000,nan,-54.30000,337.80000,-150.85000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00900,0.01000,44.50000,10.00000,3871.50000,10.40000,81.52770,-10.30500,-1.53500,127.38566,34.96102,24596.00000,24599.00000,24557.00000,24560.00000,nan,4.70000,35.86300,nan,27252.20650
24610,6598.50000,27.95000,27.95000,nan,-54.15000,338.35000,-150.60000,-86.70000,-54.15000,1.00000,0.00000,0.00000,0.00900,0.01000,44.40000,10.00000,3873.00000,10.35000,81.36114,-10.23500,-1.55500,127.38544,34.96099,24605.00000,24608.00000,24565.50000,24568.50000,nan,4.40000,35.83250,nan,27238.29000
24620,6601.00000,27.90000,27.90000,nan,-54.13333,338.66667,-150.63333,-86.70000,-54.13333,1.00000,0.00000,0.00000,0.00900,0.01000,44.33333,10.00000,3874.66667,10.26667,81.16063,-10.16000,-1.58000,127.38515,34.96099,24616.00000,24619.00000,24577.00000,24580.00000,nan,4.23333,35.78667,nan,27223.01300
24630,6603.50000,27.90000,27.90000,nan,-54.20000,338.75000,-150.90000,-86.75000,-54.20000,1.00000,0.00000,0.00000,0.00900,0.01000,44.30000,10.00000,3876.00000,10.20000,80.97628,-10.07500,-1.60000,127.38487,34.96095,24625.50000,24628.50000,24589.00000,24592.00000,nan,4.00000,35.74900,nan,27204.30650
24640,6606.00000,27.80000,27.80000,nan,-54.20000,339.16667,-150.83333,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00900,0.01000,44.20000,10.00000,3877.66667,10.13333,80.83525,-10.00000,-1.61333,127.38463,34.96086,24636.66667,24639.66667,24599.00000,24602.00000,nan,4.43333,35.72267,nan,27183.04633
24650,6608.50000,27.80000,27.80000,nan,-54.15000,339.50000,-150.90000,-86.70000,-54.15000,1.00000,0.00000,0.00000,0.00900,0.01000,44.10000,10.00000,3879.50000,10.05000,80.72051,-9.91500,-1.62000,127.38437,34.96083,24647.50000,24650.50000,24609.00000,24612.00000,nan,4.30000,35.68600,nan,27166.02600
24660,6611.00000,27.70000,27.70000,nan,-54.00000,340.26667,-150.50000,-86.56667,-54.00000,1.00000,0.00000,0.00000,0.00900,0.01000,44.03333,10.00000,3881.33333,9.96667,80.70772,-9.84000,-1.61000,127.38407,34.96081,24658.00000,24661.00000,24620.00000,24623.00000,nan,4.26667,35.64267,nan,27148.53933
24670,6613.00000,27.70000,27.70000,nan,-53.90000,340.70000,-150.40000,-86.50000,-53.90000,1.00000,0.00000,0.00000,0.00900,0.01000,43.90000,10.00000,3882.00000,9.90000,80.70877,-9.78000,-1.60000,127.38383,34.96075,24667.00000,24670.00000,24628.00000,24631.00000,nan,4.30000,35.61300,nan,27130.35000
24680,6615.00000,27.63333,27.63333,nan,-54.03333,340.63333,-150.73333,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.00900,0.01000,43.90000,10.00000,3884.00000,9.86667,80.73208,-9.72333,-1.58667,127.38360,34.96069,24676.66667,24679.66667,24637.00000,24640.00000,nan,4.63333,35.58500,nan,27113.03833
24690,6617.50000,27.60000,27.60000,nan,-53.95000,341.20000,-150.50000,-86.55000,-53.95000,1.00000,0.00000,0.00000,0.00900,0.01000,43.80000,10.00000,3885.50000,9.80000,80.80692,-9.67000,-1.56500,127.38334,34.96069,24686.00000,24689.00000,24649.00000,24652.00000,nan,3.50000,35.54350,nan,27098.63900
24700,6620.00000,27.53333,27.53333,nan,-53.80000,341.80000,-150.26667,-86.46667,-53.80000,1.00000,0.00000,0.00000,0.00900,0.01000,43.70000,10.00000,3887.00000,9.73333,80.88883,-9.62333,-1.54333,127.38310,34.96070,24697.00000,24700.00000,24660.33333,24663.33333,nan,4.80000,35.50467,nan,27086.97867
24710,6622.50000,27.50000,27.50000,nan,-53.65000,342.50000,-149.95000,-86.35000,-53.65000,1.00000,0.00000,0.00000,0.00900,0.01000,43.60000,10.00000,3889.00000,9.70000,80.94928,-9.60500,-1.53000,127.38287,34.96066,24708.50000,24711.50000,24671.00000,24674.00000,nan,4.30000,35.47400,nan,27070.42200
24720,6624.50000,27.50000,27.50000,nan,-53.45000,343.50000,-149.35000,-86.15000,-53.45000,1.00000,0.00000,0.00000,0.01000,0.01000,43.50000,10.00000,3890.50000,9.70000,80.95854,-9.61500,-1.53000,127.38267,34.96061,24717.50000,24720.50000,24679.00000,24682.00000,nan,4.70000,35.44750,nan,27056.12500
24730,6626.50000,27.40000,27.40000,nan,-53.30000,344.05000,-149.05000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01000,0.01000,43.40000,10.00000,3891.50000,9.75000,80.98160,-9.64000,-1.53000,127.38246,34.96061,24726.00000,24729.00000,24687.00000,24690.00000,nan,4.05000,35.41550,nan,27043.98000
24740,6629.00000,27.40000,27.40000,nan,-53.33333,344.23333,-149.23333,-86.10000,-53.33333,1.00000,0.00000,0.00000,0.01000,0.01000,43.36667,10.00000,3893.33333,9.80000,80.97275,-9.69333,-1.54000,127.38220,34.96058,24736.33333,24739.33333,24698.66667,24701.66667,nan,4.13333,35.38000,nan,27027.87133
24750,6631.50000,27.30000,27.30000,nan,-53.20000,344.85000,-148.90000,-86.05000,-53.20000,1.00000,0.00000,0.00000,0.01000,0.01000,43.25000,10.00000,3895.00000,9.90000,80.90401,-9.77500,-1.56500,127.38196,34.96051,24747.00000,24750.00000,24710.00000,24713.00000,nan,4.20000,35.35100,nan,27009.09750
24760,6633.50000,27.30000,27.30000,nan,-53.20000,345.25000,-148.90000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01000,0.01000,43.20000,10.00000,3896.50000,10.00000,80.80658,-9.85500,-1.59500,127.38175,34.96048,24757.00000,24760.00000,24718.50000,24721.50000,nan,5.40000,35.32200,nan,26995.47400
24770,6635.50000,27.25000,27.25000,nan,-53.20000,345.50000,-149.00000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01000,0.01000,43.10000,10.00000,3898.00000,10.10000,80.69649,-9.95000,-1.63000,127.38153,34.96048,24767.00000,24770.00000,24727.50000,24730.50000,nan,4.45000,35.28700,nan,26983.02000
24780,6638.00000,27.20000,27.20000,nan,-53.03333,346.20000,-148.63333,-85.93333,-53.03333,1.00000,0.00000,0.00000,0.01000,0.01000,43.03333,10.00000,3899.33333,10.20000,80.45760,-10.05333,-1.69000,127.38124,34.96043,24776.00000,24779.00000,24737.66667,24740.66667,nan,3.90000,35.24733,nan,26963.88867
24790,6640.50000,27.20000,27.20000,nan,-53.00000,346.65000,-148.60000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.01000,0.01000,42.95000,10.00000,3901.50000,10.30000,80.26301,-10.14000,-1.74000,127.38097,34.96036,24788.50000,24791.50000,24747.50000,24750.50000,nan,5.15000,35.21150,nan,26943.01450
24800,6643.00000,27.10000,27.10000,nan,-52.96667,347.06667,-148.53333,-85.86667,-52.96667,1.00000,0.00000,0.00000,0.01000,0.01000,42.86667,10.00000,3903.00000,10.36667,79.99309,-10.22000,-1.80333,127.38068,34.96035,24798.66667,24801.66667,24760.33333,24763.33333,nan,3.93333,35.16900,nan,26927.01100
24810,6645.50000,27.10000,27.10000,nan,-52.80000,347.80000,-148.10000,-85.70000,-52.80000,1.00000,0.00000,0.00000,0.01100,0.01000,42.80000,10.00000,3904.50000,10.50000,79.67801,-10.29500,-1.87500,127.38038,34.96035,24807.50000,24810.50000,24772.00000,24775.00000,nan,3.45000,35.12250,nan,26910.71000
24820,6647.50000,27.05000,27.05000,nan,-52.75000,348.10000,-148.05000,-85.70000,-52.75000,1.00000,0.00000,0.00000,0.01100,0.01000,42.70000,10.00000,3905.50000,10.55000,79.36197,-10.35500,-1.94500,127.38014,34.96030,24815.50000,24818.50000,24779.50000,24782.50000,nan,4.25000,35.09100,nan,26893.33650
24830,6649.50000,27.00000,27.00000,nan,-52.80000,348.25000,-148.20000,-85.70000,-52.80000,1.00000,0.00000,0.00000,0.01100,0.01000,42.65000,10.00000,3907.00000,10.60000,78.93383,-10.40500,-2.03500,127.37991,34.96023,24825.00000,24828.00000,24787.00000,24790.00000,nan,4.75000,35.06250,nan,26875.06650
24840,6652.00000,26.96667,26.96667,nan,-52.66667,348.86667,-147.96667,-85.63333,-52.66667,1.00000,0.00000,0.00000,0.01100,0.01000,42.56667,9.33333,3908.66667,10.70000,78.29073,-10.47000,-2.17000,127.37962,34.96020,24836.00000,24839.00000,24797.00000,24800.00000,nan,4.00000,35.01933,nan,26857.69933
24850,6654.50000,26.90000,26.90000,nan,-52.65000,349.20000,-147.95000,-85.60000,-52.65000,1.00000,0.00000,0.00000,0.01100,0.01000,42.50000,9.00000,3910.50000,10.80000,77.46830,-10.50500,-2.33500,127.37933,34.96019,24845.00000,24848.00000,24806.50000,24809.50000,nan,3.90000,34.97450,nan,26841.62600
24860,6657.00000,26.90000,26.90000,nan,-52.66667,349.46667,-148.06667,-85.66667,-52.66667,1.00000,0.00000,0.00000,0.01100,0.01000,42.43333,9.00000,3912.00000,10.80000,76.66146,-10.53000,-2.49667,127.37905,34.96012,24856.66667,24859.66667,24817.66667,24820.66667,nan,4.53333,34.94000,nan,26819.95600
24870,6659.50000,26.80000,26.80000,nan,-52.50000,350.25000,-147.70000,-85.55000,-52.50000,1.00000,0.00000,0.00000,0.01100,0.01000,42.30000,9.00000,3913.50000,10.90000,76.04053,-10.54000,-2.62000,127.37876,34.96004,24867.00000,24870.00000,24829.50000,24832.50000,nan,4.05000,34.90500,nan,26797.30650
24880,6662.00000,26.80000,26.80000,nan,-52.40000,350.80000,-147.46667,-85.46667,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,42.23333,9.00000,3915.33333,10.90000,75.38576,-10.54667,-2.75000,127.37846,34.96000,24877.00000,24880.00000,24840.00000,24843.00000,nan,3.93333,34.86167,nan,26777.53633
24890,6664.50000,26.75000,26.75000,nan,-52.40000,351.05000,-147.55000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,42.20000,9.00000,3916.50000,10.95000,74.33460,-10.55500,-2.96000,127.37817,34.95993,24887.00000,24890.00000,24850.00000,24853.00000,nan,3.90000,34.82450,nan,26756.91650
24900,6667.00000,26.70000,26.70000,nan,-52.40000,351.33333,-147.66667,-85.46667,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,42.10000,9.00000,3918.33333,11.03333,73.15665,-10.57000,-3.20000,127.37790,34.95984,24897.00000,24900.00000,24860.00000,24863.00000,nan,4.16667,34.79267,nan,26734.19567
24910,6669.50000,26.70000,26.70000,nan,-52.30000,351.85000,-147.50000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01100,0.01000,42.00000,9.00000,3920.00000,11.15000,71.96344,-10.59500,-3.45000,127.37760,34.95978,24908.00000,24911.00000,24870.00000,24873.00000,nan,4.55000,34.75350,nan,26713.38000
24920,6671.50000,26.60000,26.60000,nan,-52.40000,352.00000,-147.65000,-85.45000,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,42.00000,9.00000,3921.50000,11.20000,71.04845,-10.61500,-3.64500,127.37735,34.95972,24917.00000,24920.00000,24879.50000,24882.50000,nan,4.20000,34.72050,nan,26694.77400
24930,6673.50000,26.60000,26.60000,nan,-52.40000,352.05000,-147.85000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,41.90000,9.00000,3922.50000,11.30000,70.26601,-10.63500,-3.81500,127.37710,34.95963,24925.50000,24928.50000,24890.50000,24893.50000,nan,4.45000,34.69400,nan,26672.90900
24940,6676.00000,26.53333,26.53333,nan,-52.30000,352.66667,-147.66667,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01133,0.01000,41.83333,9.00000,3924.33333,11.43333,68.94930,-10.67000,-4.10667,127.37683,34.95952,24936.66667,24939.66667,24902.66667,24905.66667,nan,4.50000,34.66467,nan,26649.17933
24950,6678.50000,26.50000,26.50000,nan,-52.05000,353.70000,-147.05000,-85.20000,-52.05000,1.00000,0.10000,0.00000,0.01200,0.01000,41.70000,9.00000,3926.00000,11.60000,67.47888,-10.72000,-4.44500,127.37658,34.95949,24948.00000,24951.00000,24913.00000,24916.00000,nan,4.30000,34.62850,nan,26632.62300
24960,6680.50000,26.50000,26.50000,nan,-52.10000,353.80000,-147.20000,-85.25000,-52.10000,1.00000,0.05000,0.00000,0.01200,0.01000,41.70000,9.00000,3927.50000,11.75000,66.38180,-10.76000,-4.70500,127.37634,34.95943,24956.50000,24959.50000,24921.50000,24924.50000,nan,4.50000,34.59650,nan,26615.62650
24970,6683.00000,26.40000,26.40000,nan,-52.16667,354.03333,-147.33333,-85.26667,-52.16667,1.00000,0.03333,0.00000,0.01200,0.01000,41.60000,9.00000,3929.33333,11.86667,65.28210,-10.79667,-4.97000,127.37601,34.95929,24967.66667,24970.66667,24931.66667,24934.66667,nan,4.03333,34.56333,nan,26585.92733
24980,6686.00000,26.40000,26.40000,nan,-52.00000,354.70000,-147.03333,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01200,0.01000,41.50000,9.00000,3930.66667,12.10000,63.83794,-10.84333,-5.32667,127.37566,34.95914,24978.33333,24981.33333,24940.00000,24943.00000,nan,3.53333,34.52567,nan,26553.46200
24990,6688.50000,26.30000,26.30000,nan,-51.95000,355.10000,-146.95000,-85.15000,-51.95000,1.00000,0.10000,0.00000,0.01200,0.01000,41.45000,9.00000,3932.50000,12.25000,62.54712,-10.88500,-5.65500,127.37537,34.95905,24988.00000,24991.00000,24950.00000,24953.00000,nan,4.00000,34.49150,nan,26530.14200
25000,6691.00000,26.30000,26.30000,nan,-51.86667,355.66667,-146.76667,-85.06667,-51.86667,1.00000,0.10000,0.00000,0.01200,0.01000,41.36667,9.00000,3934.00000,12.43333,61.31487,-10.92333,-5.97667,127.37506,34.95890,24998.00000,25001.00000,24961.66667,24964.66667,nan,4.03333,34.46133,nan,26499.84733
25010,6693.50000,26.25000,26.25000,nan,-51.60000,356.65000,-146.15000,-84.95000,-51.60000,1.00000,0.10000,0.00000,0.01250,0.01000,41.25000,9.00000,3935.50000,12.65000,59.99121,-10.96000,-6.33000,127.37472,34.95871,25008.50000,25011.50000,24972.00000,24975.00000,nan,4.40000,34.43050,nan,26465.38000
25020,6695.50000,26.20000,26.20000,nan,-51.45000,357.45000,-145.65000,-84.80000,-51.45000,1.00000,0.10000,0.00000,0.01300,0.01000,41.15000,9.00000,3937.00000,12.80000,59.12833,-10.99000,-6.57000,127.37446,34.95860,25018.00000,25021.00000,24979.50000,24982.50000,nan,4.80000,34.40300,nan,26441.83850
25030,6697.50000,26.20000,26.20000,nan,-51.40000,357.85000,-145.50000,-84.70000,-51.40000,1.00000,0.10000,0.00000,0.01300,0.01000,41.10000,9.00000,3938.50000,12.95000,58.13959,-11.03000,-6.85500,127.37422,34.95852,25026.00000,25029.00000,24987.50000,24990.50000,nan,3.95000,34.37700,nan,26421.31100
25040,6700.00000,26.13333,26.13333,nan,-51.40000,358.00000,-145.80000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01300,0.01000,41.00000,9.00000,3940.00000,13.20000,56.90232,-11.08667,-7.22667,127.37395,34.95834,25036.66667,25039.66667,24999.00000,25002.00000,nan,4.43333,34.35467,nan,26391.22300
25050,6702.50000,26.10000,26.10000,nan,-51.50000,358.15000,-145.95000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01300,0.01000,41.00000,9.00000,3941.50000,13.45000,55.87360,-11.15500,-7.56000,127.37365,34.95815,25047.00000,25050.00000,25009.50000,25012.50000,nan,4.00000,34.33250,nan,26358.19950
25060,6704.50000,26.10000,26.10000,nan,-51.45000,358.40000,-146.00000,-84.80000,-51.45000,1.00000,0.10000,0.00000,0.01300,0.01000,40.90000,9.00000,3943.00000,13.65000,55.33141,-11.22000,-7.76000,127.37340,34.95802,25056.00000,25059.00000,25019.50000,25022.50000,nan,4.30000,34.30900,nan,26332.98950
25070,6706.50000,26.00000,26.00000,nan,-51.40000,358.80000,-145.95000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01300,0.01000,40.85000,9.00000,3944.50000,13.75000,54.98241,-11.27500,-7.90000,127.37315,34.95789,25065.00000,25068.00000,25028.00000,25031.00000,nan,4.65000,34.28700,nan,26308.13950
25080,6709.50000,26.00000,26.00000,nan,-51.25000,359.62500,-145.55000,-84.67500,-51.25000,1.00000,0.10000,0.00000,0.01300,0.01000,40.75000,9.00000,3946.00000,14.00000,54.63134,-11.40750,-8.09750,127.37280,34.95763,25076.75000,25079.75000,25039.00000,25042.00000,nan,3.70000,34.26475,nan,26267.08700
25090,6712.50000,25.90000,25.90000,nan,-51.10000,360.40000,-145.20000,-84.55000,-51.10000,1.00000,0.10000,0.00000,0.01350,0.01000,40.65000,9.00000,3948.00000,14.20000,54.64284,-11.58500,-8.22000,127.37246,34.95740,25089.00000,25092.00000,25050.50000,25053.50000,nan,4.35000,34.23900,nan,26228.67050
25100,6714.50000,25.90000,25.90000,nan,-51.20000,360.35000,-145.50000,-84.60000,-51.20000,1.00000,0.10000,0.00000,0.01300,0.01000,40.60000,9.00000,3949.50000,14.35000,54.90153,-11.72500,-8.24000,127.37220,34.95728,25097.00000,25100.00000,25059.50000,25062.50000,nan,4.20000,34.21350,nan,26203.85850
25110,6716.50000,25.90000,25.90000,nan,-51.30000,360.30000,-145.85000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01300,0.01000,40.60000,9.00000,3950.50000,14.45000,55.30234,-11.86500,-8.21500,127.37194,34.95711,25106.50000,25109.50000,25068.00000,25071.00000,nan,4.90000,34.19250,nan,26174.85550
25120,6719.00000,25.80000,25.80000,nan,-51.20000,360.83333,-145.70000,-84.63333,-51.20000,1.00000,0.10000,0.00000,0.01333,0.01000,40.46667,9.00000,3952.66667,14.53333,56.10213,-12.06000,-8.10333,127.37160,34.95686,25117.66667,25120.66667,25078.66667,25081.66667,nan,4.13333,34.16967,nan,26134.43300
25130,6721.50000,25.80000,25.80000,nan,-50.95000,361.85000,-145.05000,-84.45000,-50.95000,1.00000,0.10000,0.00000,0.01400,0.01000,40.40000,9.00000,3954.00000,14.60000,57.10445,-12.26000,-7.93000,127.37125,34.95668,25127.00000,25130.00000,25088.50000,25091.50000,nan,3.70000,34.13850,nan,26099.26950
25140,6724.00000,25.73333,25.73333,nan,-50.70000,362.96667,-144.26667,-84.23333,-50.70000,1.00000,0.10000,0.00000,0.01400,0.01000,40.26667,9.00000,3955.33333,14.66667,58.27378,-12.46000,-7.70333,127.37092,34.95654,25137.33333,25140.33333,25097.00000,25100.00000,nan,4.26667,34.10133,nan,26069.27067
25150,6726.50000,25.70000,25.70000,nan,-50.55000,363.60000,-144.00000,-84.20000,-50.55000,1.00000,0.10000,0.00000,0.01500,0.01000,40.20000,9.00000,3957.50000,14.70000,59.61565,-12.65500,-7.42000,127.37058,34.95634,25148.00000,25151.00000,25107.00000,25110.00000,nan,4.25000,34.07100,nan,26034.44350
25160,6729.00000,25.66667,25.66667,nan,-50.56667,363.80000,-144.13333,-84.20000,-50.56667,1.00000,0.10000,0.00000,0.01467,0.01000,40.10000,9.00000,3958.66667,14.70000,61.04028,-12.83000,-7.10000,127.37024,34.95615,25158.00000,25161.00000,25117.66667,25120.66667,nan,3.96667,34.04133,nan,25998.68267
25170,6731.50000,25.60000,25.60000,nan,-50.70000,363.75000,-144.55000,-84.25000,-50.70000,1.00000,0.10000,0.00000,0.01400,0.01000,40.10000,9.00000,3960.50000,14.60000,62.50752,-12.99000,-6.76000,127.36988,34.95602,25168.00000,25171.00000,25129.00000,25132.00000,nan,3.80000,33.99850,nan,25968.31150
25180,6734.00000,25.60000,25.60000,nan,-50.80000,363.73333,-144.83333,-84.30000,-50.80000,1.00000,0.10000,0.00000,0.01400,0.01000,40.03333,9.00000,3961.66667,14.60000,64.04912,-13.13000,-6.39000,127.36951,34.95589,25176.33333,25179.33333,25139.00000,25142.00000,nan,3.36667,33.95533,nan,25937.45700
25190,6736.50000,25.55000,25.55000,nan,-50.80000,364.00000,-144.90000,-84.30000,-50.80000,1.00000,0.10000,0.00000,0.01400,0.01000,40.00000,9.00000,3963.00000,14.55000,65.60334,-13.24000,-6.00500,127.36915,34.95573,25186.00000,25189.00000,25149.00000,25152.00000,nan,3.90000,33.91600,nan,25903.85550
25200,6739.00000,25.50000,25.50000,nan,-50.70000,364.63333,-144.66667,-84.26667,-50.70000,1.00000,0.10000,0.00000,0.01433,0.01000,39.86667,9.00000,3965.00000,14.50000,67.14267,-13.34000,-5.62333,127.36878,34.95561,25197.00000,25200.00000,25159.00000,25162.00000,nan,4.80000,33.87167,nan,25874.26033
25210,6741.50000,25.50000,25.50000,nan,-50.35000,365.75000,-143.90000,-84.05000,-50.35000,1.00000,0.10000,0.00000,0.01500,0.01500,39.80000,9.00000,3966.50000,14.40000,68.67847,-13.42500,-5.24000,127.36841,34.95552,25207.50000,25210.50000,25170.00000,25173.00000,nan,3.70000,33.82100,nan,25846.67900
25220,6744.00000,25.40000,25.40000,nan,-50.36667,365.96667,-143.96667,-84.03333,-50.36667,1.00000,0.10000,0.00000,0.01500,0.01667,39.70000,9.00000,3967.66667,14.33333,70.18759,-13.49000,-4.86000,127.36803,34.95538,25216.33333,25219.33333,25181.00000,25184.00000,nan,3.56667,33.77500,nan,25814.67867
25230,6746.50000,25.40000,25.40000,nan,-50.55000,365.85000,-144.50000,-84.15000,-50.55000,1.00000,0.10000,0.00000,0.01500,0.01000,39.70000,9.00000,3969.50000,14.30000,71.65396,-13.54000,-4.49000,127.36766,34.95526,25227.50000,25230.50000,25191.00000,25194.00000,nan,5.10000,33.73050,nan,25784.69950
25240,6749.00000,25.33333,25.33333,nan,-50.66667,365.83333,-144.90000,-84.26667,-50.66667,1.00000,0.10000,0.00000,0.01500,0.01000,39.63333,9.00000,3971.33333,14.20000,73.04955,-13.58333,-4.14000,127.36730,34.95519,25238.66667,25241.66667,25201.33333,25204.33333,nan,4.10000,33.67867,nan,25760.15167
25250,6751.50000,25.30000,25.30000,nan,-50.65000,366.20000,-144.85000,-84.20000,-50.65000,1.00000,0.10000,0.00000,0.01500,0.01000,39.60000,9.00000,3972.50000,14.10000,74.42490,-13.61500,-3.79500,127.36692,34.95512,25247.50000,25250.50000,25211.00000,25214.00000,nan,3.45000,33.62450,nan,25733.67550
25260,6754.00000,25.26667,25.26667,nan,-50.43333,367.06667,-144.36667,-84.06667,-50.40000,1.00000,0.10000,0.00000,0.01500,0.01667,39.46667,9.00000,3974.33333,14.10000,75.67085,-13.63667,-3.48333,127.36654,34.95501,25257.66667,25260.66667,25221.66667,25224.66667,nan,4.36667,33.57467,nan,25704.28667
25270,6756.50000,25.20000,25.20000,nan,-50.30000,367.60000,-144.15000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01500,0.02000,39.40000,9.00000,3976.00000,14.00000,76.82618,-13.65000,-3.19500,127.36620,34.95494,25268.00000,25271.00000,25232.00000,25235.00000,nan,3.75000,33.52400,nan,25681.45150
25280,6759.00000,25.20000,25.20000,nan,-50.43333,367.60000,-144.43333,-84.06667,-50.43333,1.00000,0.10000,0.00000,0.01500,0.02000,39.36667,9.00000,3977.33333,13.96667,77.82880,-13.64667,-2.94333,127.36584,34.95492,25277.66667,25280.66667,25242.00000,25245.00000,nan,4.03333,33.46733,nan,25660.13700
25290,6761.50000,25.15000,25.15000,nan,-50.50000,367.80000,-144.60000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01500,0.02000,39.30000,9.00000,3979.00000,13.90000,78.70625,-13.62000,-2.72000,127.36543,34.95484,25288.50000,25291.50000,25253.00000,25256.00000,nan,4.45000,33.41050,nan,25632.40350
25300,6763.50000,25.10000,25.10000,nan,-50.40000,368.25000,-144.55000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01500,0.02000,39.20000,9.00000,3980.50000,13.80000,79.28357,-13.58000,-2.57000,127.36511,34.95478,25298.50000,25301.50000,25260.50000,25263.50000,nan,5.00000,33.36300,nan,25610.78250
25310,6765.50000,25.10000,25.10000,nan,-50.25000,368.85000,-144.20000,-84.00000,-50.25000,1.00000,0.10000,0.00000,0.01500,0.02000,39.15000,9.00000,3982.00000,13.75000,79.71937,-13.53500,-2.45500,127.36482,34.95476,25308.00000,25311.00000,25268.00000,25271.00000,nan,4.50000,33.31400,nan,25594.70700
25320,6768.00000,25.03333,25.03333,nan,-50.26667,369.20000,-144.23333,-83.96667,-50.26667,1.00000,0.10000,0.00000,0.01533,0.02000,39.10000,9.00000,3983.33333,13.63333,80.10961,-13.44000,-2.34333,127.36445,34.95474,25316.66667,25319.66667,25278.66667,25281.66667,nan,3.53333,33.25433,nan,25573.84467
25330,6770.50000,25.00000,25.00000,nan,-50.30000,369.35000,-144.45000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01500,0.02000,39.05000,9.00000,3985.00000,13.50000,80.33211,-13.32500,-2.27000,127.36406,34.95466,25327.00000,25330.00000,25289.50000,25292.50000,nan,4.50000,33.19850,nan,25547.27700
25340,6773.00000,24.96667,24.96667,nan,-50.30000,369.63333,-144.56667,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01500,0.02000,38.96667,9.00000,3986.66667,13.36667,80.32152,-13.17333,-2.24667,127.36369,34.95461,25338.33333,25341.33333,25300.00000,25303.00000,nan,4.30000,33.14133,nan,25523.72633
25350,6775.50000,24.90000,24.90000,nan,-50.20000,370.20000,-144.35000,-83.95000,-50.20000,1.00000,0.10000,0.00000,0.01600,0.02000,38.90000,9.00000,3988.50000,13.20000,80.11652,-13.00000,-2.26500,127.36335,34.95459,25347.50000,25350.50000,25309.50000,25312.50000,nan,3.65000,33.08650,nan,25504.79900
