HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
26170,4716.50000,22.10000,22.10000,nan,-48.70000,397.00000,-144.90000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,34.30000,8.00000,4116.00000,21.45000,72.66668,-20.49000,-6.39500,127.63415,34.67342,26167.50000,26170.50000,26001.50000,26004.50000,nan,7.95000,104.24750,nan,40126.38150
26180,4718.00000,22.10000,22.10000,nan,-48.70000,397.30000,-145.00000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,34.20000,8.00000,4118.00000,21.60000,73.42024,-20.69000,-6.16000,127.63379,34.67330,26179.00000,26182.00000,26012.00000,26015.00000,nan,7.40000,104.27800,nan,40097.67400
26190,4719.00000,22.10000,22.10000,nan,-48.70000,397.50000,-145.00000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,34.20000,8.00000,4119.00000,21.70000,73.89110,-20.81000,-6.01000,127.63354,34.67323,26186.00000,26189.00000,26019.00000,26022.00000,nan,7.10000,104.29700,nan,40077.79000
26200,4720.50000,22.00000,22.00000,nan,-48.80000,397.70000,-145.25000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,34.15000,8.00000,4120.50000,21.75000,74.61200,-20.96500,-5.77000,127.63318,34.67315,26196.50000,26199.50000,26029.50000,26032.50000,nan,7.30000,104.32100,nan,40047.63100
26210,4722.00000,22.00000,22.00000,nan,-48.90000,397.90000,-145.50000,-83.00000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,34.10000,8.00000,4122.00000,21.80000,75.33269,-21.09000,-5.52000,127.63283,34.67309,26208.00000,26211.00000,26040.00000,26043.00000,nan,8.00000,104.34100,nan,40018.05400
26220,4723.00000,22.00000,22.00000,nan,-48.90000,398.00000,-145.70000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,34.10000,8.00000,4124.00000,21.80000,75.77906,-21.15000,-5.36000,127.63260,34.67305,26216.00000,26219.00000,26047.00000,26050.00000,nan,8.00000,104.35400,nan,39998.95300
26230,4724.50000,21.90000,21.90000,nan,-48.95000,398.05000,-145.95000,-83.05000,-48.95000,1.00000,0.10000,0.00000,0.02000,0.02000,34.00000,8.00000,4125.50000,21.80000,76.46083,-21.20000,-5.10500,127.63225,34.67299,26227.00000,26230.00000,26058.00000,26061.00000,nan,7.00000,104.37550,nan,39970.10850
26240,4726.00000,21.90000,21.90000,nan,-49.00000,398.20000,-146.20000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02000,0.02000,34.00000,8.00000,4127.00000,21.80000,77.12573,-21.22000,-4.85000,127.63189,34.67292,26237.00000,26240.00000,26069.00000,26072.00000,nan,6.40000,104.39900,nan,39939.80700
26250,4727.50000,21.85000,21.85000,nan,-49.10000,398.30000,-146.40000,-83.10000,-49.10000,1.00000,0.10000,0.00000,0.02000,0.02000,33.95000,8.00000,4128.50000,21.70000,77.79360,-21.19500,-4.58500,127.63150,34.67285,26246.50000,26249.50000,26078.50000,26081.50000,nan,6.50000,104.42350,nan,39907.46900
26260,4729.50000,21.80000,21.80000,nan,-49.05000,398.75000,-146.40000,-83.10000,-49.05000,1.00000,0.10000,0.00000,0.02000,0.02000,33.90000,8.00000,4130.50000,21.55000,78.62481,-21.10000,-4.24500,127.63099,34.67274,26259.00000,26262.00000,26093.00000,26096.00000,nan,6.25000,104.45600,nan,39864.77150
26270,4731.00000,21.80000,21.80000,nan,-49.00000,399.10000,-146.40000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02000,0.02000,33.80000,8.00000,4132.00000,21.40000,79.23703,-20.99000,-3.99000,127.63063,34.67269,26269.00000,26272.00000,26104.00000,26107.00000,nan,6.40000,104.47600,nan,39834.44400
26280,4732.00000,21.80000,21.80000,nan,-49.00000,399.50000,-146.30000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02100,0.02000,33.80000,8.00000,4133.00000,21.20000,79.61556,-20.90000,-3.83000,127.63041,34.67267,26276.00000,26279.00000,26111.00000,26114.00000,nan,7.20000,104.48700,nan,39814.64000
26290,4733.50000,21.70000,21.70000,nan,-48.85000,400.20000,-146.00000,-82.95000,-48.85000,1.00000,0.10000,0.00000,0.02100,0.02000,33.70000,8.00000,4134.50000,21.05000,80.20186,-20.73000,-3.58000,127.63007,34.67267,26286.50000,26289.50000,26120.00000,26123.00000,nan,7.30000,104.49950,nan,39784.39800
26300,4735.00000,21.70000,21.70000,nan,-48.70000,400.90000,-145.70000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.60000,8.00000,4136.00000,20.80000,80.75958,-20.53000,-3.34000,127.62971,34.67265,26298.00000,26301.00000,26130.00000,26133.00000,nan,7.40000,104.51400,nan,39753.70800
26310,4736.00000,21.70000,21.70000,nan,-48.70000,401.30000,-145.50000,-82.80000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.60000,7.00000,4137.00000,20.60000,81.13563,-20.39000,-3.18000,127.62948,34.67262,26305.00000,26308.00000,26137.00000,26140.00000,nan,7.60000,104.52600,nan,39733.55600
26320,4737.50000,21.60000,21.60000,nan,-48.60000,401.85000,-145.40000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02150,0.02000,33.50000,7.00000,4139.50000,20.40000,81.64312,-20.15000,-2.96000,127.62913,34.67256,26317.00000,26320.00000,26147.50000,26150.50000,nan,7.85000,104.54850,nan,39704.53250
26330,4739.00000,21.60000,21.60000,nan,-48.50000,402.30000,-145.30000,-82.80000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,33.40000,7.00000,4141.00000,20.10000,82.13207,-19.90000,-2.75000,127.62879,34.67248,26328.00000,26331.00000,26158.00000,26161.00000,nan,6.80000,104.57100,nan,39676.39200
26340,4740.50000,21.60000,21.60000,nan,-48.50000,402.60000,-145.30000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,33.40000,7.00000,4142.50000,19.80000,82.58792,-19.64000,-2.55500,127.62846,34.67244,26336.50000,26339.50000,26168.00000,26171.00000,nan,5.45000,104.58800,nan,39648.36850
26350,4742.00000,21.50000,21.50000,nan,-48.50000,403.00000,-145.30000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,33.40000,7.00000,4144.00000,19.50000,83.02786,-19.38000,-2.37000,127.62814,34.67243,26345.00000,26348.00000,26178.00000,26181.00000,nan,6.00000,104.60200,nan,39620.98200
26360,4743.50000,21.50000,21.50000,nan,-48.50000,403.45000,-145.30000,-82.70000,-48.45000,1.00000,0.10000,0.00000,0.02200,0.02000,33.30000,7.00000,4145.50000,19.25000,83.40497,-19.11500,-2.21000,127.62787,34.67241,26357.00000,26360.00000,26187.50000,26190.50000,nan,8.10000,104.61350,nan,39596.93300
26370,4745.00000,21.50000,21.50000,nan,-48.50000,403.80000,-145.30000,-82.70000,-48.40000,1.00000,0.10000,0.00000,0.02200,0.02000,33.20000,7.00000,4147.00000,19.00000,83.73980,-18.87000,-2.07000,127.62762,34.67239,26368.00000,26371.00000,26197.00000,26200.00000,nan,7.30000,104.62500,nan,39575.47300
26380,4746.50000,21.40000,21.40000,nan,-48.50000,404.00000,-145.45000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,33.20000,7.00000,4148.50000,18.70000,84.00781,-18.62500,-1.95500,127.62736,34.67237,26377.50000,26380.50000,26205.50000,26208.50000,nan,6.25000,104.63700,nan,39553.03300
26390,4748.00000,21.40000,21.40000,nan,-48.50000,404.20000,-145.50000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,33.10000,7.00000,4150.00000,18.50000,84.22775,-18.40000,-1.86000,127.62707,34.67237,26387.00000,26390.00000,26215.00000,26218.00000,nan,6.80000,104.64800,nan,39526.92100
26400,4749.50000,21.35000,21.35000,nan,-48.50000,404.45000,-145.70000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,33.10000,7.00000,4151.50000,18.30000,84.38293,-18.20000,-1.79000,127.62674,34.67236,26397.50000,26400.50000,26225.50000,26228.50000,nan,6.90000,104.65900,nan,39497.74400
26410,4751.00000,21.30000,21.30000,nan,-48.50000,404.70000,-145.80000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,33.00000,7.00000,4153.00000,18.10000,84.48465,-18.02000,-1.74000,127.62641,34.67235,26408.00000,26411.00000,26236.00000,26239.00000,nan,6.50000,104.67200,nan,39468.87100
26420,4752.50000,21.30000,21.30000,nan,-48.50000,405.00000,-145.80000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,33.00000,7.00000,4154.50000,17.95000,84.51959,-17.87500,-1.71500,127.62610,34.67231,26417.00000,26420.00000,26247.00000,26250.00000,nan,6.20000,104.68850,nan,39442.69650
26430,4754.00000,21.30000,21.30000,nan,-48.50000,405.30000,-145.80000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,32.90000,7.00000,4156.00000,17.80000,84.52920,-17.75000,-1.70000,127.62582,34.67228,26427.00000,26430.00000,26257.00000,26260.00000,nan,6.40000,104.70400,nan,39419.05000
26440,4755.50000,21.20000,21.20000,nan,-48.50000,405.70000,-145.85000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,32.90000,7.00000,4157.50000,17.75000,84.45484,-17.66500,-1.71500,127.62557,34.67227,26436.50000,26439.50000,26267.50000,26270.50000,nan,6.70000,104.71450,nan,39397.47500
26450,4757.00000,21.20000,21.20000,nan,-48.50000,406.00000,-146.00000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,32.80000,7.00000,4160.00000,17.70000,84.35388,-17.60000,-1.74000,127.62534,34.67228,26447.00000,26450.00000,26278.00000,26281.00000,nan,7.50000,104.72000,nan,39376.31300
26460,4758.00000,21.20000,21.20000,nan,-48.50000,406.20000,-146.10000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,32.80000,7.00000,4161.00000,17.70000,84.27972,-17.57000,-1.76000,127.62518,34.67229,26456.00000,26459.00000,26285.00000,26288.00000,nan,8.30000,104.72400,nan,39361.75400
26470,4759.00000,21.10000,21.10000,nan,-48.50000,406.40000,-146.10000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,32.80000,7.00000,4162.00000,17.60000,84.20861,-17.55000,-1.78000,127.62501,34.67229,26464.00000,26467.00000,26292.00000,26295.00000,nan,8.50000,104.73100,nan,39346.42500
26480,4760.50000,21.10000,21.10000,nan,-48.45000,406.90000,-146.05000,-82.70000,-48.45000,1.00000,0.10000,0.00000,0.02200,0.02000,32.70000,7.00000,4164.00000,17.60000,84.06323,-17.55000,-1.82500,127.62472,34.67226,26476.00000,26479.00000,26302.00000,26305.00000,nan,8.05000,104.74500,nan,39321.57250
26490,4762.00000,21.10000,21.10000,nan,-48.40000,407.50000,-145.90000,-82.70000,-48.40000,1.00000,0.10000,0.00000,0.02300,0.02000,32.60000,7.00000,4166.00000,17.70000,83.92480,-17.57000,-1.87000,127.62441,34.67223,26488.00000,26491.00000,26312.00000,26315.00000,nan,7.30000,104.76100,nan,39294.94800
26500,4763.50000,21.00000,21.00000,nan,-48.30000,407.95000,-145.75000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.55000,7.00000,4167.50000,17.70000,83.79201,-17.60500,-1.91500,127.62408,34.67220,26496.50000,26499.50000,26321.50000,26324.50000,nan,5.85000,104.77750,nan,39267.49100
26510,4765.50000,21.00000,21.00000,nan,-48.30000,408.50000,-145.65000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.50000,7.00000,4168.50000,17.80000,83.69004,-17.68000,-1.95500,127.62368,34.67216,26508.00000,26511.00000,26335.00000,26338.00000,nan,5.90000,104.79800,nan,39233.03400
26520,4767.00000,21.00000,21.00000,nan,-48.30000,408.70000,-145.70000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.50000,7.00000,4170.00000,17.90000,83.66689,-17.75000,-1.97000,127.62341,34.67211,26517.00000,26520.00000,26345.00000,26347.00000,nan,6.50000,104.81500,nan,39210.53100
26530,4768.50000,20.95000,20.95000,nan,-48.30000,408.95000,-145.85000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.40000,7.00000,4171.50000,17.95000,83.69333,-17.82500,-1.97000,127.62317,34.67205,26527.00000,26530.00000,26354.50000,26357.50000,nan,6.20000,104.83300,nan,39190.87350
26540,4770.50000,20.90000,20.90000,nan,-48.30000,409.35000,-145.90000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.35000,7.00000,4173.50000,18.05000,83.82299,-17.92500,-1.94000,127.62284,34.67198,26539.00000,26542.00000,26368.50000,26371.50000,nan,6.15000,104.85450,nan,39163.28500
26550,4772.00000,20.90000,20.90000,nan,-48.30000,409.60000,-145.90000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.30000,7.00000,4175.00000,18.10000,84.00591,-18.00000,-1.89000,127.62256,34.67196,26548.00000,26551.00000,26379.00000,26382.00000,nan,5.80000,104.86800,nan,39139.05200
26560,4773.50000,20.85000,20.85000,nan,-48.25000,409.95000,-145.90000,-82.55000,-48.25000,1.00000,0.10000,0.00000,0.02300,0.02000,32.25000,7.00000,4176.50000,18.15000,84.26429,-18.07000,-1.81500,127.62224,34.67195,26556.50000,26559.50000,26388.00000,26391.00000,nan,5.95000,104.88100,nan,39111.60400
26570,4775.00000,20.80000,20.80000,nan,-48.20000,410.50000,-145.80000,-82.50000,-48.20000,1.00000,0.10000,0.00000,0.02300,0.02000,32.20000,7.00000,4178.00000,18.20000,84.58055,-18.13000,-1.72000,127.62191,34.67192,26567.00000,26570.00000,26398.00000,26401.00000,nan,7.30000,104.89700,nan,39083.15500
26580,4776.50000,20.80000,20.80000,nan,-48.10000,411.05000,-145.65000,-82.45000,-48.10000,1.00000,0.10000,0.00000,0.02400,0.02000,32.15000,7.00000,4179.50000,18.25000,84.95203,-18.17000,-1.60500,127.62158,34.67186,26577.50000,26580.50000,26408.00000,26411.00000,nan,7.30000,104.91750,nan,39055.21100
26590,4778.00000,20.70000,20.70000,nan,-48.10000,411.50000,-145.50000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.02400,0.02000,32.10000,7.00000,4182.00000,18.30000,85.41357,-18.20000,-1.46000,127.62126,34.67182,26589.00000,26592.00000,26418.00000,26421.00000,nan,7.30000,104.93600,nan,39028.14800
26600,4779.00000,20.70000,20.70000,nan,-48.00000,411.80000,-145.50000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.02400,0.02000,32.00000,7.00000,4183.00000,18.30000,85.72884,-18.21000,-1.36000,127.62106,34.67181,26596.00000,26599.00000,26424.00000,26427.00000,nan,7.10000,104.94500,nan,39010.52600
26610,4780.50000,20.70000,20.70000,nan,-48.00000,412.10000,-145.55000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.02400,0.02000,32.00000,7.00000,4184.50000,18.25000,86.29143,-18.20500,-1.18000,127.62076,34.67182,26606.50000,26609.50000,26433.00000,26436.00000,nan,7.10000,104.95400,nan,38983.85600
26620,4782.00000,20.70000,20.70000,nan,-48.00000,412.40000,-145.60000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.02400,0.02000,31.90000,7.00000,4186.00000,18.20000,86.88301,-18.18000,-0.99000,127.62045,34.67182,26617.00000,26620.00000,26443.00000,26446.00000,nan,6.70000,104.96400,nan,38956.44700
26630,4783.50000,20.60000,20.60000,nan,-48.05000,412.65000,-145.75000,-82.40000,-48.05000,1.00000,0.10000,0.00000,0.02400,0.02000,31.90000,7.00000,4187.50000,18.15000,87.50634,-18.14000,-0.79000,127.62014,34.67181,26627.00000,26630.00000,26453.50000,26456.50000,nan,6.90000,104.97700,nan,38928.36400
26640,4785.00000,20.60000,20.60000,nan,-48.10000,413.00000,-145.90000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.02400,0.02000,31.80000,7.00000,4189.00000,18.10000,88.16159,-18.07000,-0.58000,127.61981,34.67179,26639.00000,26642.00000,26464.00000,26467.00000,nan,8.30000,104.99100,nan,38899.86300
26650,4786.00000,20.60000,20.60000,nan,-48.10000,413.20000,-146.00000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.02400,0.02000,31.80000,7.00000,4191.00000,18.00000,88.63305,-18.02000,-0.43000,127.61959,34.67179,26647.00000,26650.00000,26470.00000,26473.00000,nan,7.90000,105.00000,nan,38880.65300
26660,4787.50000,20.50000,20.50000,nan,-48.05000,413.55000,-145.95000,-82.40000,-48.05000,1.00000,0.10000,0.00000,0.02400,0.02000,31.75000,7.00000,4192.50000,17.95000,89.31242,-17.91500,-0.21500,127.61928,34.67179,26656.00000,26659.00000,26478.00000,26481.00000,nan,6.20000,105.01150,nan,38853.08200
26670,4789.00000,20.50000,20.50000,nan,-47.90000,414.20000,-145.70000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.02400,0.02000,31.70000,7.00000,4194.00000,17.80000,90.00000,-17.79000,0.00000,127.61900,34.67178,26666.00000,26669.00000,26487.00000,26490.00000,nan,6.60000,105.02300,nan,38828.69000
26680,4790.50000,20.50000,20.50000,nan,-47.85000,414.80000,-145.45000,-82.30000,-47.85000,1.00000,0.10000,0.00000,0.02500,0.02000,31.60000,7.00000,4195.50000,17.65000,90.71454,-17.64000,0.22000,127.61876,34.67176,26676.50000,26679.50000,26496.50000,26499.50000,nan,6.95000,105.03400,nan,38808.11250
26690,4792.00000,20.40000,20.40000,nan,-47.80000,415.20000,-145.40000,-82.20000,-47.80000,1.00000,0.10000,0.00000,0.02500,0.02000,31.60000,7.00000,4197.00000,17.50000,91.40997,-17.47000,0.43000,127.61853,34.67175,26686.00000,26689.00000,26506.00000,26509.00000,nan,6.40000,105.04400,nan,38787.76600
26700,4793.50000,20.40000,20.40000,nan,-47.80000,415.50000,-145.40000,-82.20000,-47.80000,1.00000,0.10000,0.00000,0.02500,0.02000,31.50000,7.00000,4198.50000,17.30000,92.07083,-17.28500,0.62500,127.61827,34.67177,26695.00000,26698.00000,26515.50000,26518.50000,nan,6.10000,105.04900,nan,38764.14900
26710,4795.00000,20.40000,20.40000,nan,-47.80000,415.80000,-145.40000,-82.20000,-47.80000,1.00000,0.10000,0.00000,0.02500,0.02000,31.50000,7.00000,4200.00000,17.10000,92.74862,-17.08000,0.82000,127.61798,34.67183,26705.00000,26708.00000,26527.00000,26530.00000,nan,6.40000,105.05100,nan,38737.41000
26720,4796.50000,20.35000,20.35000,nan,-47.80000,416.25000,-145.40000,-82.20000,-47.75000,1.00000,0.10000,0.00000,0.02500,0.03000,31.40000,7.00000,4201.50000,16.90000,93.34256,-16.86500,0.98500,127.61767,34.67187,26715.50000,26718.50000,26537.00000,26540.00000,nan,7.35000,105.05600,nan,38708.18750
26730,4798.00000,20.30000,20.30000,nan,-47.70000,416.60000,-145.50000,-82.20000,-47.70000,1.00000,0.10000,0.00000,0.02500,0.03000,31.40000,7.00000,4203.00000,16.70000,93.92154,-16.63000,1.14000,127.61733,34.67188,26727.00000,26730.00000,26546.00000,26549.00000,nan,7.40000,105.06600,nan,38677.99800
26740,4799.50000,20.30000,20.30000,nan,-47.70000,417.05000,-145.45000,-82.20000,-47.70000,1.00000,0.10000,0.00000,0.02500,0.03000,31.30000,7.00000,4204.50000,16.45000,94.46689,-16.38500,1.28000,127.61700,34.67188,26737.50000,26740.50000,26555.50000,26558.50000,nan,7.30000,105.07900,nan,38648.75050
26750,4801.00000,20.20000,20.20000,nan,-47.60000,417.80000,-145.10000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02600,0.03000,31.20000,7.00000,4207.00000,16.20000,94.96054,-16.13000,1.40000,127.61670,34.67188,26749.00000,26752.00000,26566.00000,26569.00000,nan,7.40000,105.09000,nan,38621.98400
26760,4802.50000,20.20000,20.20000,nan,-47.35000,418.65000,-144.55000,-81.95000,-47.35000,1.00000,0.10000,0.00000,0.02600,0.03000,31.15000,7.00000,4208.00000,15.95000,95.39944,-15.87000,1.50000,127.61644,34.67191,26758.00000,26761.00000,26576.00000,26579.00000,nan,6.20000,105.09300,nan,38598.53500
26770,4804.00000,20.20000,20.20000,nan,-47.20000,419.30000,-144.20000,-81.90000,-47.20000,1.00000,0.10000,0.00000,0.02700,0.03000,31.10000,7.00000,4209.00000,15.70000,95.78331,-15.60000,1.58000,127.61623,34.67197,26767.00000,26770.00000,26585.00000,26588.00000,nan,5.90000,105.09100,nan,38577.44300
26780,4805.50000,20.20000,20.20000,nan,-47.20000,419.75000,-144.10000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02700,0.03000,31.05000,7.00000,4210.50000,15.40000,96.10824,-15.32500,1.64000,127.61602,34.67202,26776.50000,26779.50000,26594.50000,26597.50000,nan,6.40000,105.09150,nan,38557.88600
26790,4807.00000,20.10000,20.10000,nan,-47.20000,420.20000,-144.10000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02700,0.03000,31.00000,7.00000,4213.00000,15.10000,96.36944,-15.05000,1.68000,127.61580,34.67204,26787.00000,26790.00000,26605.00000,26608.00000,nan,7.50000,105.09600,nan,38537.76800
26800,4808.50000,20.10000,20.10000,nan,-47.10000,420.65000,-144.00000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.02700,0.03000,30.95000,7.00000,4214.50000,14.90000,96.56575,-14.77000,1.70000,127.61556,34.67204,26798.50000,26801.50000,26615.50000,26618.50000,nan,7.10000,105.10400,nan,38516.27650
26810,4810.00000,20.10000,20.10000,nan,-47.10000,421.10000,-143.90000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02700,0.03000,30.90000,7.00000,4216.00000,14.60000,96.69148,-14.49000,1.70000,127.61531,34.67207,26809.00000,26812.00000,26626.00000,26629.00000,nan,6.90000,105.10900,nan,38493.85900
26820,4811.50000,20.00000,20.00000,nan,-47.10000,421.45000,-143.90000,-81.70000,-47.05000,1.00000,0.10000,0.00000,0.02700,0.03000,30.85000,7.00000,4217.50000,14.30000,96.76011,-14.21500,1.68500,127.61507,34.67211,26817.00000,26820.00000,26634.50000,26637.50000,nan,5.35000,105.11000,nan,38471.18250
26830,4813.50000,20.00000,20.00000,nan,-47.10000,421.65000,-144.05000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02700,0.03000,30.80000,7.00000,4218.50000,13.95000,96.73264,-13.85000,1.63500,127.61476,34.67216,26826.50000,26829.50000,26647.00000,26650.00000,nan,4.95000,105.11400,nan,38441.91000
26840,4815.00000,20.00000,20.00000,nan,-47.10000,421.90000,-144.10000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02700,0.03000,30.80000,7.00000,4220.00000,13.70000,96.63639,-13.58000,1.58000,127.61453,34.67217,26836.00000,26839.00000,26657.00000,26660.00000,nan,7.20000,105.12100,nan,38421.21300
26850,4816.00000,20.00000,20.00000,nan,-47.10000,422.20000,-144.10000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.70000,7.00000,4221.00000,13.50000,96.55113,-13.41000,1.54000,127.61438,34.67217,26845.00000,26848.00000,26664.00000,26667.00000,nan,8.30000,105.12600,nan,38408.35600
26860,4817.50000,19.90000,19.90000,nan,-47.00000,422.70000,-144.05000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.02800,0.03000,30.65000,7.00000,4223.50000,13.25000,96.35214,-13.16000,1.46500,127.61419,34.67219,26856.50000,26859.50000,26673.00000,26676.00000,nan,7.45000,105.13050,nan,38390.89050
26870,4819.00000,19.90000,19.90000,nan,-47.00000,423.00000,-144.10000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.02800,0.03000,30.60000,7.00000,4225.00000,13.00000,96.09671,-12.92000,1.38000,127.61402,34.67223,26866.00000,26869.00000,26683.00000,26686.00000,nan,6.90000,105.13100,nan,38374.45800
26880,4820.50000,19.90000,19.90000,nan,-47.00000,423.20000,-144.25000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.02800,0.03000,30.60000,7.00000,4226.50000,12.75000,95.77985,-12.69500,1.28500,127.61383,34.67227,26875.00000,26878.00000,26692.50000,26695.50000,nan,5.55000,105.13000,nan,38356.67600
26890,4822.50000,19.80000,19.80000,nan,-47.10000,423.45000,-144.40000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.50000,7.00000,4227.50000,12.45000,95.24644,-12.41500,1.14000,127.61353,34.67230,26886.00000,26889.00000,26705.50000,26708.50000,nan,5.70000,105.13550,nan,38329.37200
26900,4824.50000,19.80000,19.80000,nan,-47.10000,423.80000,-144.50000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.50000,7.00000,4229.50000,12.20000,94.60386,-12.17000,0.98000,127.61322,34.67230,26898.00000,26901.00000,26718.50000,26721.50000,nan,6.15000,105.14850,nan,38302.33950
26910,4826.00000,19.80000,19.80000,nan,-47.10000,424.10000,-144.50000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.40000,7.00000,4231.00000,12.00000,94.05168,-12.00000,0.85000,127.61302,34.67228,26907.00000,26910.00000,26728.00000,26731.00000,nan,5.80000,105.15800,nan,38284.92200
26920,4827.50000,19.75000,19.75000,nan,-47.10000,424.30000,-144.60000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.40000,7.00000,4232.50000,11.85000,93.49960,-11.85500,0.72500,127.61286,34.67229,26915.00000,26918.00000,26738.00000,26741.00000,nan,5.65000,105.16300,nan,38270.44150
26930,4829.00000,19.70000,19.70000,nan,-47.10000,424.60000,-144.70000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.30000,7.00000,4234.00000,11.80000,92.82833,-11.74000,0.58000,127.61272,34.67231,26926.00000,26929.00000,26748.00000,26751.00000,nan,8.00000,105.16500,nan,38256.93200
26940,4830.00000,19.70000,19.70000,nan,-47.10000,424.80000,-144.80000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.30000,7.00000,4236.00000,11.70000,92.40432,-11.67000,0.49000,127.61261,34.67233,26935.00000,26938.00000,26755.00000,26758.00000,nan,9.00000,105.16600,nan,38247.56700
26950,4831.50000,19.65000,19.65000,nan,-47.10000,425.15000,-144.90000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.25000,7.00000,4237.50000,11.60000,91.67888,-11.60000,0.34000,127.61244,34.67234,26946.50000,26949.50000,26765.50000,26768.50000,nan,7.60000,105.17100,nan,38231.78300
26960,4833.00000,19.60000,19.60000,nan,-47.10000,425.50000,-145.00000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.20000,7.00000,4239.00000,11.60000,90.89285,-11.55000,0.18000,127.61224,34.67235,26958.00000,26961.00000,26776.00000,26779.00000,nan,7.70000,105.17600,nan,38213.83400
26970,4834.00000,19.60000,19.60000,nan,-47.10000,425.70000,-145.10000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.02800,0.03000,30.20000,7.00000,4240.00000,11.50000,90.34754,-11.54000,0.07000,127.61210,34.67236,26966.00000,26969.00000,26782.00000,26785.00000,nan,7.90000,105.18000,nan,38200.94000
