HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
26750,4471.00000,20.30000,20.30000,nan,-50.10000,409.40000,-152.70000,-83.90000,-50.10000,1.00000,0.10000,0.00000,0.01900,0.02000,31.70000,7.00000,4207.00000,20.30000,96.53021,-20.18000,2.31000,126.86548,34.74849,26749.00000,26752.00000,26581.00000,26584.00000,nan,7.40000,267.22800,nan,31854.54000
26760,4472.00000,20.30000,20.30000,nan,-50.20000,409.50000,-152.80000,-83.90000,-50.10000,1.00000,0.10000,0.00000,0.01900,0.02000,31.70000,7.00000,4208.00000,20.40000,96.69999,-20.26000,2.38000,126.86523,34.74853,26757.00000,26760.00000,26587.00000,26590.00000,nan,7.50000,267.23600,nan,31877.03000
26770,4473.50000,20.25000,20.25000,nan,-50.20000,409.75000,-153.05000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01900,0.02000,31.60000,7.00000,4209.50000,20.55000,97.00394,-20.39000,2.50500,126.86484,34.74856,26767.00000,26770.00000,26597.50000,26600.50000,nan,6.85000,267.24700,nan,31912.94350
26780,4475.00000,20.20000,20.20000,nan,-50.20000,409.90000,-153.20000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01900,0.02000,31.60000,7.00000,4211.00000,20.70000,97.33112,-20.52000,2.64000,126.86446,34.74859,26776.00000,26779.00000,26608.00000,26611.00000,nan,6.10000,267.25600,nan,31948.30300
26790,4476.00000,20.20000,20.20000,nan,-50.20000,410.00000,-153.30000,-84.00000,-50.20000,1.00000,0.10000,0.00000,0.01900,0.02000,31.50000,7.00000,4212.00000,20.80000,97.54909,-20.60000,2.73000,126.86422,34.74861,26783.00000,26786.00000,26616.00000,26619.00000,nan,6.90000,267.26100,nan,31969.84200
26800,4477.50000,20.20000,20.20000,nan,-50.30000,410.40000,-153.45000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01900,0.02000,31.50000,7.00000,4214.00000,20.90000,97.91885,-20.70500,2.88000,126.86391,34.74861,26796.00000,26799.00000,26626.50000,26629.50000,nan,8.30000,267.26400,nan,31998.30800
26810,4479.50000,20.10000,20.10000,nan,-50.30000,410.65000,-153.55000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01900,0.02000,31.40000,7.00000,4216.00000,21.05000,98.41102,-20.83000,3.08000,126.86353,34.74863,26808.00000,26811.00000,26640.00000,26643.00000,nan,5.00000,267.26950,nan,32033.22900
26820,4481.50000,20.10000,20.10000,nan,-50.30000,411.00000,-153.60000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01900,0.02000,31.40000,7.00000,4217.50000,21.20000,98.95083,-20.92000,3.29500,126.86311,34.74869,26818.00000,26821.00000,26654.00000,26657.00000,nan,5.50000,267.28700,nan,32071.28750
26830,4483.00000,20.10000,20.10000,nan,-50.30000,411.30000,-153.70000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01900,0.02000,31.30000,7.00000,4219.00000,21.20000,99.40025,-20.96000,3.47000,126.86274,34.74878,26828.00000,26831.00000,26664.00000,26667.00000,nan,7.20000,267.30700,nan,32104.78300
26840,4484.50000,20.00000,20.00000,nan,-50.30000,411.60000,-153.85000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01900,0.02000,31.30000,7.00000,4220.50000,21.30000,99.82720,-20.98500,3.63500,126.86232,34.74884,26838.50000,26841.50000,26673.50000,26676.50000,nan,7.20000,267.32300,nan,32143.30200
26850,4486.00000,20.00000,20.00000,nan,-50.30000,411.90000,-153.90000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01900,0.02000,31.20000,7.00000,4222.00000,21.30000,100.29283,-20.98000,3.81000,126.86189,34.74887,26850.00000,26853.00000,26683.00000,26686.00000,nan,7.20000,267.33200,nan,32183.17900
26860,4487.00000,20.00000,20.00000,nan,-50.30000,412.10000,-153.90000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01900,0.02000,31.20000,7.00000,4223.00000,21.30000,100.58831,-20.97000,3.92000,126.86161,34.74887,26857.00000,26860.00000,26690.00000,26693.00000,nan,7.20000,267.33500,nan,32208.27900
26870,4488.50000,19.95000,19.95000,nan,-50.25000,412.55000,-153.85000,-83.95000,-50.25000,1.00000,0.10000,0.00000,0.01950,0.02000,31.15000,7.00000,4225.50000,21.30000,101.04641,-20.92500,4.08500,126.86126,34.74889,26867.50000,26870.50000,26700.50000,26703.50000,nan,7.25000,267.34200,nan,32240.88000
26880,4490.00000,19.90000,19.90000,nan,-50.20000,413.10000,-153.70000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.02000,0.02000,31.10000,7.00000,4227.00000,21.30000,101.51578,-20.86000,4.25000,126.86095,34.74895,26879.00000,26882.00000,26711.00000,26714.00000,nan,7.30000,267.35600,nan,32268.63100
26890,4491.00000,19.90000,19.90000,nan,-50.10000,413.50000,-153.60000,-83.90000,-50.10000,1.00000,0.10000,0.00000,0.02000,0.02000,31.00000,7.00000,4228.00000,21.20000,101.81228,-20.80000,4.35000,126.86077,34.74901,26886.00000,26889.00000,26718.00000,26720.00000,nan,7.50000,267.37000,nan,32285.30500
26900,4492.50000,19.85000,19.85000,nan,-50.05000,414.10000,-153.45000,-83.80000,-50.05000,1.00000,0.10000,0.00000,0.02000,0.02000,31.00000,7.00000,4229.50000,21.15000,102.23659,-20.68000,4.48500,126.86048,34.74912,26896.50000,26899.50000,26728.50000,26731.50000,nan,7.00000,267.39350,nan,32311.30450
26910,4494.00000,19.80000,19.80000,nan,-50.00000,414.50000,-153.40000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.02000,0.02000,30.90000,7.00000,4231.00000,21.10000,102.64389,-20.55000,4.61000,126.86016,34.74921,26908.00000,26911.00000,26739.00000,26742.00000,nan,7.50000,267.41300,nan,32340.14800
26920,4495.00000,19.80000,19.80000,nan,-50.10000,414.50000,-153.70000,-83.80000,-50.10000,1.00000,0.10000,0.00000,0.02000,0.02000,30.90000,7.00000,4233.00000,21.00000,102.91073,-20.46000,4.69000,126.85992,34.74925,26916.00000,26919.00000,26746.00000,26749.00000,nan,8.20000,267.42400,nan,32361.49800
26930,4496.50000,19.80000,19.80000,nan,-50.20000,414.45000,-154.20000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.02000,0.02000,30.85000,7.00000,4234.50000,20.85000,103.25311,-20.29500,4.78000,126.85956,34.74932,26926.50000,26929.50000,26756.00000,26759.00000,nan,6.90000,267.43900,nan,32395.13100
26940,4498.00000,19.70000,19.70000,nan,-50.20000,414.60000,-154.30000,-84.00000,-50.20000,1.00000,0.10000,0.00000,0.02000,0.02000,30.80000,7.00000,4236.00000,20.70000,103.57971,-20.12000,4.86000,126.85919,34.74938,26936.00000,26939.00000,26766.00000,26769.00000,nan,6.40000,267.45500,nan,32428.69500
26950,4499.50000,19.70000,19.70000,nan,-50.30000,414.90000,-154.45000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.02000,0.02000,30.75000,7.00000,4237.50000,20.55000,103.85012,-19.93500,4.91500,126.85883,34.74945,26947.00000,26950.00000,26775.00000,26778.00000,nan,7.30000,267.47250,nan,32460.67050
26960,4501.00000,19.70000,19.70000,nan,-50.30000,415.10000,-154.70000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.02000,0.02000,30.70000,7.00000,4239.00000,20.40000,104.07721,-19.74000,4.95000,126.85850,34.74952,26959.00000,26962.00000,26785.00000,26788.00000,nan,7.90000,267.48800,nan,32490.97300
26970,4502.00000,19.60000,19.60000,nan,-50.40000,415.10000,-155.00000,-84.00000,-50.40000,1.00000,0.10000,0.00000,0.01900,0.02000,30.70000,7.00000,4241.00000,20.20000,104.16679,-19.61000,4.95000,126.85829,34.74955,26966.00000,26969.00000,26792.00000,26795.00000,nan,7.50000,267.49600,nan,32510.09200
26980,4503.50000,19.60000,19.60000,nan,-50.35000,415.50000,-154.95000,-84.00000,-50.35000,1.00000,0.10000,0.00000,0.01950,0.02000,30.65000,7.00000,4242.50000,20.05000,104.30001,-19.40000,4.94500,126.85799,34.74962,26976.00000,26979.00000,26802.50000,26805.50000,nan,6.65000,267.51000,nan,32537.14500
26990,4505.00000,19.60000,19.60000,nan,-50.30000,415.90000,-154.90000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.02000,0.02000,30.60000,7.00000,4244.00000,19.80000,104.37996,-19.19000,4.92000,126.85771,34.74970,26985.00000,26988.00000,26813.00000,26816.00000,nan,6.10000,267.52900,nan,32562.90100
27000,4506.50000,19.55000,19.55000,nan,-50.30000,416.25000,-154.90000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.02000,0.02000,30.55000,7.00000,4245.50000,19.60000,104.41916,-18.98000,4.88000,126.85742,34.74981,26995.50000,26998.50000,26823.00000,26826.00000,nan,6.55000,267.55350,nan,32588.94600
27010,4508.00000,19.50000,19.50000,nan,-50.20000,416.90000,-154.70000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.02000,0.02000,30.50000,7.00000,4247.00000,19.40000,104.36598,-18.78000,4.81000,126.85712,34.74992,27007.00000,27010.00000,26833.00000,26836.00000,nan,8.60000,267.57600,nan,32616.43500
27020,4509.50000,19.50000,19.50000,nan,-50.15000,417.40000,-154.60000,-83.90000,-50.15000,1.00000,0.10000,0.00000,0.02000,0.02000,30.40000,7.00000,4248.50000,19.15000,104.23188,-18.59000,4.71500,126.85679,34.74999,27019.00000,27022.00000,26843.50000,26846.50000,nan,7.55000,267.59050,nan,32645.81750
27030,4511.00000,19.50000,19.50000,nan,-50.20000,417.60000,-154.70000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.02000,0.02000,30.40000,7.00000,4250.00000,19.00000,104.02892,-18.41000,4.60000,126.85647,34.75002,27027.00000,27030.00000,26854.00000,26857.00000,nan,4.70000,267.60000,nan,32674.90800
27040,4513.00000,19.43333,19.43333,nan,-50.20000,417.80000,-154.90000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.02000,0.02000,30.33333,7.00000,4251.66667,18.70000,103.65495,-18.18000,4.41667,126.85609,34.75006,27037.00000,27040.00000,26868.00000,26871.00000,nan,5.16667,267.61167,nan,32709.73867
27050,4515.00000,19.40000,19.40000,nan,-50.20000,418.00000,-155.10000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.02000,0.02000,30.30000,7.00000,4253.00000,18.50000,103.18542,-17.97000,4.21000,126.85573,34.75014,27048.00000,27051.00000,26881.00000,26884.00000,nan,5.90000,267.62900,nan,32743.03000
27060,4516.00000,19.40000,19.40000,nan,-50.30000,418.20000,-155.20000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.02000,0.02000,30.30000,7.00000,4254.00000,18.30000,102.88457,-17.88000,4.09000,126.85554,34.75018,27056.00000,27058.00000,26887.00000,26890.00000,nan,7.20000,267.63800,nan,32760.44500
27070,4517.00000,19.40000,19.40000,nan,-50.30000,418.40000,-155.30000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.02000,0.02000,30.20000,7.00000,4256.00000,18.20000,102.54244,-17.80000,3.96000,126.85534,34.75022,27064.00000,27067.00000,26894.00000,26897.00000,nan,8.70000,267.64800,nan,32778.42700
27080,4518.00000,19.30000,19.30000,nan,-50.30000,418.50000,-155.60000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.02000,0.02000,30.20000,7.00000,4257.00000,18.10000,102.19629,-17.72000,3.83000,126.85514,34.75026,27074.00000,27077.00000,26901.00000,26904.00000,nan,9.90000,267.65600,nan,32796.50400
27090,4519.50000,19.30000,19.30000,nan,-50.40000,418.80000,-155.85000,-84.05000,-50.40000,1.00000,0.10000,0.00000,0.02000,0.02000,30.10000,7.00000,4259.50000,18.00000,101.58778,-17.63000,3.61500,126.85486,34.75032,27087.50000,27090.50000,26910.50000,26913.50000,nan,8.65000,267.67050,nan,32822.64900
27100,4521.00000,19.30000,19.30000,nan,-50.40000,419.20000,-155.80000,-84.00000,-50.40000,1.00000,0.10000,0.00000,0.02000,0.02000,30.10000,7.00000,4261.00000,17.90000,100.93274,-17.55000,3.39000,126.85458,34.75039,27098.00000,27101.00000,26921.00000,26924.00000,nan,6.80000,267.68700,nan,32847.27000
27110,4522.00000,19.20000,19.20000,nan,-50.40000,419.40000,-155.90000,-84.00000,-50.40000,1.00000,0.10000,0.00000,0.02000,0.02000,30.00000,7.00000,4262.00000,17.80000,100.41998,-17.51000,3.22000,126.85441,34.75044,27105.00000,27108.00000,26927.00000,26930.00000,nan,7.00000,267.69800,nan,32862.91400
27120,4523.50000,19.20000,19.20000,nan,-50.45000,419.50000,-156.15000,-84.10000,-50.45000,1.00000,0.10000,0.00000,0.02000,0.02000,30.00000,7.00000,4263.50000,17.70000,99.61649,-17.47000,2.96000,126.85415,34.75050,27115.50000,27118.50000,26937.50000,26940.50000,nan,7.00000,267.71000,nan,32886.85600
27130,4525.00000,19.20000,19.20000,nan,-50.50000,419.50000,-156.50000,-84.20000,-50.50000,1.00000,0.10000,0.00000,0.02000,0.02000,30.00000,7.00000,4265.00000,17.70000,98.76343,-17.45000,2.69000,126.85387,34.75052,27126.00000,27129.00000,26949.00000,26952.00000,nan,6.70000,267.71600,nan,32912.17600
27140,4526.50000,19.15000,19.15000,nan,-50.45000,419.95000,-156.45000,-84.10000,-50.45000,1.00000,0.10000,0.00000,0.02000,0.02000,29.90000,7.00000,4267.50000,17.60000,97.83553,-17.44000,2.40000,126.85359,34.75052,27136.50000,27139.50000,26959.50000,26962.50000,nan,6.95000,267.71950,nan,32938.12550
27150,4528.00000,19.10000,19.10000,nan,-50.40000,420.70000,-156.20000,-84.00000,-50.40000,1.00000,0.10000,0.00000,0.02000,0.02000,29.90000,7.00000,4269.00000,17.60000,96.89456,-17.45000,2.11000,126.85332,34.75054,27147.00000,27150.00000,26970.00000,26973.00000,nan,7.20000,267.72500,nan,32962.94400
27160,4529.50000,19.10000,19.10000,nan,-50.20000,421.55000,-155.70000,-83.95000,-50.20000,1.00000,0.10000,0.00000,0.02050,0.02000,29.80000,7.00000,4270.50000,17.60000,95.91341,-17.47500,1.81000,126.85305,34.75058,27158.00000,27161.00000,26980.50000,26983.50000,nan,7.35000,267.73300,nan,32987.07650
27170,4531.00000,19.00000,19.00000,nan,-50.00000,422.50000,-155.20000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.02100,0.02000,29.70000,7.00000,4272.00000,17.60000,94.89353,-17.52000,1.50000,126.85278,34.75062,27169.00000,27172.00000,26991.00000,26994.00000,nan,7.30000,267.74300,nan,33012.25500
27180,4532.50000,19.00000,19.00000,nan,-50.00000,422.85000,-155.10000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.02100,0.02000,29.65000,7.00000,4273.50000,17.60000,93.85625,-17.58000,1.18500,126.85247,34.75065,27177.50000,27180.50000,27001.50000,27004.50000,nan,5.55000,267.75150,nan,33039.87050
27190,4534.00000,19.00000,19.00000,nan,-50.00000,423.10000,-155.20000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.02100,0.02000,29.60000,7.00000,4275.00000,17.70000,92.82193,-17.65000,0.87000,126.85217,34.75068,27187.00000,27190.00000,27011.00000,27014.00000,nan,6.40000,267.75900,nan,33068.04300
27200,4535.00000,19.00000,19.00000,nan,-50.00000,423.30000,-155.30000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.02100,0.02000,29.60000,7.00000,4276.00000,17.70000,92.13546,-17.70000,0.66000,126.85197,34.75070,27195.00000,27198.00000,27018.00000,27021.00000,nan,8.10000,267.76300,nan,33085.95300
27210,4536.50000,18.90000,18.90000,nan,-50.00000,423.70000,-155.40000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.02100,0.02000,29.50000,7.00000,4278.50000,17.80000,91.12709,-17.79000,0.35000,126.85170,34.75071,27207.00000,27210.00000,27028.00000,27031.00000,nan,8.35000,267.76800,nan,33111.40750
27220,4538.00000,18.90000,18.90000,nan,-50.00000,424.10000,-155.50000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.02100,0.02000,29.50000,7.00000,4280.00000,17.90000,90.19227,-17.88000,0.06000,126.85142,34.75070,27219.00000,27222.00000,27038.00000,27041.00000,nan,7.30000,267.76800,nan,33136.73100
27230,4539.00000,18.90000,18.90000,nan,-50.00000,424.30000,-155.50000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.02100,0.02000,29.40000,7.00000,4281.00000,18.00000,89.58505,-17.95000,-0.13000,126.85123,34.75067,27226.00000,27229.00000,27044.00000,27047.00000,nan,7.30000,267.76400,nan,33154.61000
27240,4540.50000,18.85000,18.85000,nan,-49.95000,424.70000,-155.50000,-83.75000,-49.95000,1.00000,0.10000,0.00000,0.02100,0.02000,29.40000,7.00000,4282.50000,18.05000,88.74740,-18.06500,-0.39500,126.85093,34.75061,27236.50000,27239.50000,27054.50000,27057.50000,nan,6.80000,267.75500,nan,33182.88300
27250,4542.00000,18.80000,18.80000,nan,-49.90000,425.20000,-155.30000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.02200,0.02000,29.30000,7.00000,4284.00000,18.20000,87.95234,-18.18000,-0.65000,126.85062,34.75058,27246.00000,27249.00000,27065.00000,27068.00000,nan,6.30000,267.75000,nan,33211.38900
27260,4543.50000,18.80000,18.80000,nan,-49.65000,426.20000,-154.70000,-83.55000,-49.65000,1.00000,0.10000,0.00000,0.02200,0.02000,29.25000,7.00000,4285.50000,18.35000,87.26253,-18.30000,-0.87500,126.85032,34.75059,27255.50000,27258.50000,27075.00000,27078.00000,nan,6.30000,267.75300,nan,33238.30200
27270,4545.50000,18.80000,18.80000,nan,-49.45000,427.30000,-154.10000,-83.40000,-49.45000,1.00000,0.10000,0.00000,0.02300,0.02000,29.20000,7.00000,4287.50000,18.55000,86.46904,-18.47500,-1.14000,126.84994,34.75061,27268.00000,27271.00000,27088.00000,27091.00000,nan,6.30000,267.76100,nan,33273.17100
27280,4547.00000,18.70000,18.70000,nan,-49.40000,427.80000,-153.90000,-83.30000,-49.40000,1.00000,0.10000,0.00000,0.02300,0.02000,29.10000,7.00000,4289.00000,18.70000,85.97346,-18.61000,-1.31000,126.84965,34.75059,27278.00000,27281.00000,27098.00000,27101.00000,nan,6.90000,267.75900,nan,33300.50000
27290,4548.00000,18.70000,18.70000,nan,-49.30000,428.20000,-153.90000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02300,0.02000,29.10000,6.00000,4290.00000,18.80000,85.65753,-18.70000,-1.42000,126.84944,34.75055,27285.00000,27288.00000,27105.00000,27108.00000,nan,7.20000,267.75200,nan,33319.63200
27300,4549.50000,18.70000,18.70000,nan,-49.30000,428.55000,-153.80000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02300,0.02000,29.05000,6.00000,4291.50000,18.95000,85.32821,-18.84500,-1.54000,126.84913,34.75047,27295.00000,27298.00000,27114.00000,27117.00000,nan,6.20000,267.73900,nan,33348.60800
27310,4551.50000,18.65000,18.65000,nan,-49.30000,428.95000,-153.80000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02300,0.02000,29.00000,6.00000,4293.50000,19.15000,85.01727,-19.04000,-1.66000,126.84873,34.75041,27306.50000,27309.50000,27127.00000,27130.00000,nan,6.20000,267.73000,nan,33385.72450
27320,4553.00000,18.60000,18.60000,nan,-49.20000,429.60000,-153.60000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02300,0.02000,28.90000,6.00000,4295.00000,19.30000,84.88092,-19.20000,-1.72000,126.84844,34.75040,27318.00000,27321.00000,27137.00000,27140.00000,nan,7.70000,267.73000,nan,33412.74000
27330,4554.00000,18.60000,18.60000,nan,-49.10000,430.20000,-153.40000,-83.10000,-49.10000,1.00000,0.10000,0.00000,0.02400,0.02000,28.90000,6.00000,4297.00000,19.40000,84.84840,-19.30000,-1.74000,126.84824,34.75040,27326.00000,27329.00000,27143.00000,27146.00000,nan,8.60000,267.73200,nan,33431.20000
27340,4555.50000,18.60000,18.60000,nan,-49.05000,430.65000,-153.35000,-83.10000,-49.05000,1.00000,0.10000,0.00000,0.02400,0.02000,28.80000,6.00000,4298.50000,19.55000,84.86001,-19.45500,-1.75000,126.84791,34.75039,27337.50000,27340.50000,27153.00000,27156.00000,nan,7.55000,267.73200,nan,33461.20600
27350,4557.00000,18.50000,18.50000,nan,-49.10000,430.80000,-153.60000,-83.10000,-49.10000,1.00000,0.10000,0.00000,0.02400,0.02000,28.80000,6.00000,4300.00000,19.70000,84.92941,-19.61000,-1.74000,126.84757,34.75036,27348.00000,27351.00000,27163.00000,27166.00000,nan,6.90000,267.73000,nan,33492.90400
27360,4558.50000,18.50000,18.50000,nan,-49.05000,431.20000,-153.50000,-83.10000,-49.05000,1.00000,0.10000,0.00000,0.02400,0.02000,28.75000,6.00000,4301.50000,19.85000,85.06718,-19.75500,-1.70500,126.84723,34.75034,27356.50000,27359.50000,27172.50000,27175.50000,nan,5.55000,267.72800,nan,33524.42100
27370,4560.50000,18.50000,18.50000,nan,-48.95000,431.95000,-153.15000,-83.05000,-48.95000,1.00000,0.10000,0.00000,0.02400,0.02000,28.70000,6.00000,4303.50000,20.00000,85.32790,-19.94500,-1.63000,126.84680,34.75032,27368.00000,27371.00000,27186.00000,27189.00000,nan,6.00000,267.72650,nan,33563.85500
27380,4562.00000,18.40000,18.40000,nan,-48.90000,432.50000,-153.00000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02500,0.02000,28.60000,6.00000,4305.00000,20.10000,85.55545,-20.07000,-1.56000,126.84649,34.75029,27377.00000,27380.00000,27195.00000,27198.00000,nan,6.00000,267.72200,nan,33592.30200
27390,4563.00000,18.40000,18.40000,nan,-48.80000,432.80000,-153.00000,-83.00000,-48.80000,1.00000,0.10000,0.00000,0.02500,0.02000,28.60000,6.00000,4306.00000,20.20000,85.74266,-20.15000,-1.50000,126.84628,34.75024,27384.00000,27387.00000,27202.00000,27205.00000,nan,6.90000,267.71500,nan,33611.65000
27400,4564.50000,18.40000,18.40000,nan,-48.80000,433.25000,-152.95000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02500,0.02000,28.55000,6.00000,4307.50000,20.30000,86.03102,-20.25000,-1.40500,126.84596,34.75017,27395.50000,27398.50000,27212.50000,27215.50000,nan,7.45000,267.70350,nan,33641.67600
27410,4566.00000,18.40000,18.40000,nan,-48.70000,433.90000,-152.60000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02500,0.03000,28.50000,6.00000,4309.00000,20.40000,86.31314,-20.33000,-1.31000,126.84563,34.75012,27406.00000,27409.00000,27222.00000,27225.00000,nan,6.80000,267.69600,nan,33672.62800
27420,4567.50000,18.30000,18.30000,nan,-48.60000,434.45000,-152.45000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02500,0.03000,28.40000,6.00000,4310.50000,20.40000,86.64671,-20.39500,-1.19500,126.84528,34.75012,27416.00000,27419.00000,27232.00000,27235.00000,nan,6.70000,267.69900,nan,33704.40200
27430,4569.00000,18.30000,18.30000,nan,-48.60000,434.80000,-152.50000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02500,0.03000,28.40000,6.00000,4312.00000,20.50000,86.94600,-20.43000,-1.09000,126.84493,34.75015,27426.00000,27429.00000,27241.00000,27244.00000,nan,6.60000,267.70800,nan,33736.96700
27440,4570.50000,18.30000,18.30000,nan,-48.70000,434.85000,-152.80000,-82.85000,-48.65000,1.00000,0.10000,0.00000,0.02500,0.03000,28.35000,6.00000,4313.50000,20.45000,87.23971,-20.43000,-0.98500,126.84456,34.75017,27436.00000,27439.00000,27251.50000,27254.50000,nan,6.50000,267.71450,nan,33770.77050
27450,4572.00000,18.30000,18.30000,nan,-48.70000,435.10000,-152.90000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02500,0.03000,28.30000,6.00000,4315.00000,20.40000,87.50314,-20.41000,-0.89000,126.84419,34.75017,27445.00000,27448.00000,27261.00000,27264.00000,nan,6.40000,267.71600,nan,33805.12500
27460,4573.50000,18.20000,18.20000,nan,-48.70000,435.40000,-153.00000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02500,0.03000,28.30000,6.00000,4316.50000,20.35000,87.74875,-20.35000,-0.80000,126.84383,34.75014,27455.50000,27458.50000,27270.00000,27273.00000,nan,6.50000,267.71250,nan,33838.05650
27470,4575.00000,18.20000,18.20000,nan,-48.60000,435.90000,-152.90000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02500,0.03000,28.20000,6.00000,4318.00000,20.30000,87.96568,-20.27000,-0.72000,126.84350,34.75012,27465.00000,27468.00000,27280.00000,27283.00000,nan,6.70000,267.71000,nan,33868.73200
27480,4576.50000,18.20000,18.20000,nan,-48.40000,436.90000,-152.20000,-82.65000,-48.40000,1.00000,0.10000,0.00000,0.02600,0.03000,28.15000,6.00000,4319.50000,20.15000,88.12445,-20.15500,-0.66000,126.84319,34.75011,27475.00000,27478.00000,27289.00000,27292.00000,nan,6.60000,267.71150,nan,33897.41950
27490,4578.50000,18.15000,18.15000,nan,-48.35000,437.50000,-152.10000,-82.60000,-48.35000,1.00000,0.10000,0.00000,0.02600,0.03000,28.10000,6.00000,4321.50000,19.95000,88.27820,-19.96000,-0.60000,126.84275,34.75011,27488.00000,27491.00000,27301.00000,27304.00000,nan,6.30000,267.71450,nan,33937.40400
27500,4580.00000,18.10000,18.10000,nan,-48.40000,437.60000,-152.40000,-82.70000,-48.40000,1.00000,0.10000,0.00000,0.02600,0.03000,28.00000,6.00000,4323.00000,19.80000,88.35020,-19.79000,-0.57000,126.84239,34.75010,27498.00000,27501.00000,27311.00000,27314.00000,nan,7.10000,267.71600,nan,33970.45600
27510,4581.00000,18.10000,18.10000,nan,-48.40000,437.90000,-152.40000,-82.70000,-48.40000,1.00000,0.10000,0.00000,0.02600,0.03000,28.00000,6.00000,4325.00000,19.70000,88.36841,-19.66000,-0.56000,126.84215,34.75011,27506.00000,27509.00000,27318.00000,27321.00000,nan,8.10000,267.71800,nan,33993.20100
27520,4582.50000,18.10000,18.10000,nan,-48.30000,438.45000,-152.25000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02650,0.03000,27.95000,6.00000,4326.50000,19.45000,88.33695,-19.46000,-0.56500,126.84180,34.75012,27517.00000,27520.00000,27328.00000,27331.00000,nan,6.85000,267.72350,nan,34025.51850
27530,4584.00000,18.00000,18.00000,nan,-48.30000,438.80000,-152.30000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02700,0.03000,27.90000,6.00000,4328.00000,19.30000,88.27331,-19.24000,-0.58000,126.84147,34.75015,27526.00000,27529.00000,27338.00000,27341.00000,nan,6.20000,267.73100,nan,34054.70700
27540,4585.50000,18.00000,18.00000,nan,-48.30000,439.05000,-152.30000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02700,0.03000,27.90000,6.00000,4329.50000,19.05000,88.14851,-19.02500,-0.61500,126.84118,34.75015,27534.50000,27537.50000,27348.00000,27351.00000,nan,5.70000,267.73350,nan,34081.24700
27550,4587.50000,18.00000,18.00000,nan,-48.15000,439.85000,-152.00000,-82.50000,-48.15000,1.00000,0.10000,0.00000,0.02700,0.03000,27.80000,6.00000,4330.50000,18.75000,87.88966,-18.72500,-0.69000,126.84081,34.75012,27546.00000,27549.00000,27361.00000,27364.00000,nan,5.80000,267.72850,nan,34115.82350
