HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
28280,4304.50000,16.00000,16.00000,nan,-48.50000,463.05000,-158.25000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02900,0.03000,24.80000,6.00000,4444.50000,17.15000,104.18998,-16.65000,4.21000,127.17916,34.74357,28275.50000,28278.50000,28151.00000,28154.00000,nan,6.70000,234.20500,nan,3668.27000
28290,4306.00000,16.00000,16.00000,nan,-48.50000,463.30000,-158.40000,-82.80000,-48.50000,1.00000,0.10000,0.00000,0.02900,0.03000,24.70000,6.00000,4446.00000,17.10000,104.60674,-16.50000,4.30000,127.17892,34.74366,28286.00000,28289.00000,28160.00000,28163.00000,nan,6.40000,234.54700,nan,3679.89000
28300,4307.50000,15.95000,15.95000,nan,-48.50000,463.60000,-158.50000,-82.80000,-48.50000,1.00000,0.10000,0.00000,0.02900,0.03000,24.70000,6.00000,4447.50000,16.95000,105.07981,-16.33000,4.40000,127.17870,34.74373,28295.00000,28298.00000,28169.00000,28172.00000,nan,6.15000,234.83500,nan,3692.49500
28310,4309.50000,15.90000,15.90000,nan,-48.50000,464.10000,-158.45000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02950,0.03000,24.70000,6.00000,4449.50000,16.65000,105.90052,-16.02500,4.56500,127.17839,34.74379,28306.00000,28309.00000,28181.00000,28184.00000,nan,5.35000,235.16500,nan,3711.92900
28320,4311.50000,15.90000,15.90000,nan,-48.40000,464.75000,-158.25000,-82.70000,-48.40000,1.00000,0.10000,0.00000,0.03000,0.03000,24.60000,5.00000,4451.50000,16.40000,106.79806,-15.68500,4.73500,127.17805,34.74387,28316.50000,28319.50000,28193.00000,28196.00000,nan,5.40000,235.55950,nan,3732.45250
28330,4313.50000,15.90000,15.90000,nan,-48.30000,465.35000,-158.05000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.03000,0.03000,24.60000,5.00000,4453.00000,16.15000,107.55856,-15.37500,4.86500,127.17767,34.74403,28328.00000,28331.00000,28205.00000,28208.00000,nan,5.65000,236.07150,nan,3751.25900
28340,4315.50000,15.80000,15.80000,nan,-48.30000,465.80000,-158.05000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.03000,0.03000,24.50000,5.00000,4454.50000,15.85000,108.14399,-15.09000,4.94500,127.17732,34.74417,28340.00000,28342.50000,28217.50000,28220.50000,nan,5.90000,236.55150,nan,3768.90050
28350,4317.00000,15.80000,15.80000,nan,-48.30000,466.10000,-158.10000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.03000,0.03000,24.50000,5.00000,4456.00000,15.70000,108.49265,-14.89000,4.98000,127.17710,34.74423,28349.00000,28352.00000,28228.00000,28231.00000,nan,6.90000,236.81400,nan,3782.83900
28360,4318.00000,15.80000,15.80000,nan,-48.30000,466.40000,-158.10000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.03000,0.03000,24.50000,5.00000,4458.00000,15.60000,108.65563,-14.78000,4.99000,127.17695,34.74425,28357.00000,28360.00000,28233.00000,28236.00000,nan,8.10000,236.94900,nan,3792.60500
28370,4319.00000,15.80000,15.80000,nan,-48.30000,466.80000,-158.10000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.03100,0.03000,24.40000,5.00000,4459.00000,15.50000,108.75072,-14.67000,4.98000,127.17681,34.74427,28366.00000,28369.00000,28238.00000,28241.00000,nan,8.60000,237.08400,nan,3802.09500
28380,4320.50000,15.75000,15.75000,nan,-48.20000,467.40000,-157.95000,-82.50000,-48.20000,1.00000,0.10000,0.00000,0.03100,0.03000,24.40000,5.00000,4460.50000,15.35000,108.79500,-14.53000,4.94500,127.17660,34.74434,28377.50000,28380.50000,28247.00000,28250.00000,nan,7.35000,237.33750,nan,3814.45200
28390,4322.00000,15.70000,15.70000,nan,-48.10000,467.90000,-157.80000,-82.50000,-48.10000,1.00000,0.10000,0.00000,0.03100,0.03000,24.30000,5.00000,4462.00000,15.20000,108.80367,-14.42000,4.91000,127.17638,34.74445,28387.00000,28390.00000,28257.00000,28260.00000,nan,6.00000,237.65300,nan,3825.05500
28400,4323.50000,15.70000,15.70000,nan,-48.10000,468.35000,-157.65000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.03100,0.03000,24.30000,5.00000,4463.50000,15.15000,108.71000,-14.35000,4.86000,127.17615,34.74457,28395.00000,28398.00000,28266.50000,28269.50000,nan,5.50000,237.99800,nan,3835.44850
28410,4325.50000,15.70000,15.70000,nan,-48.05000,468.80000,-157.60000,-82.40000,-48.05000,1.00000,0.10000,0.00000,0.03150,0.03000,24.25000,5.00000,4465.50000,15.05000,108.53133,-14.26000,4.78000,127.17585,34.74470,28406.00000,28409.00000,28280.50000,28283.50000,nan,5.60000,238.39450,nan,3851.69700
28420,4327.50000,15.65000,15.65000,nan,-48.00000,469.25000,-157.70000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03200,0.03000,24.20000,5.00000,4467.50000,14.95000,108.24686,-14.18000,4.67500,127.17556,34.74478,28418.50000,28421.50000,28292.50000,28295.50000,nan,6.60000,238.71200,nan,3870.05050
28430,4329.00000,15.60000,15.60000,nan,-48.00000,469.60000,-157.70000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03200,0.03000,24.20000,5.00000,4469.00000,14.90000,107.95922,-14.13000,4.58000,127.17535,34.74483,28429.00000,28432.00000,28301.00000,28304.00000,nan,6.80000,238.93500,nan,3883.87400
28440,4330.50000,15.60000,15.60000,nan,-48.00000,470.00000,-157.70000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03200,0.03000,24.10000,5.00000,4470.50000,14.75000,107.54505,-14.07500,4.45000,127.17513,34.74488,28439.00000,28442.00000,28310.50000,28313.50000,nan,6.70000,239.15650,nan,3898.16300
28450,4332.00000,15.60000,15.60000,nan,-48.00000,470.50000,-157.70000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03200,0.03000,24.10000,5.00000,4472.00000,14.70000,107.03957,-14.03000,4.30000,127.17490,34.74492,28449.00000,28452.00000,28320.00000,28323.00000,nan,6.60000,239.37800,nan,3913.55100
28460,4333.50000,15.55000,15.55000,nan,-47.90000,471.00000,-157.55000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03200,0.03000,24.05000,5.00000,4473.50000,14.60000,106.63729,-14.00500,4.18500,127.17465,34.74498,28459.00000,28462.00000,28329.50000,28332.50000,nan,6.60000,239.62600,nan,3929.51300
28470,4335.00000,15.50000,15.50000,nan,-47.90000,471.50000,-157.40000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03200,0.03000,24.00000,5.00000,4475.00000,14.60000,106.25863,-13.99000,4.08000,127.17441,34.74506,28468.00000,28471.00000,28341.00000,28344.00000,nan,6.00000,239.90300,nan,3945.09300
28480,4336.50000,15.50000,15.50000,nan,-47.80000,471.80000,-157.40000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03300,0.03000,24.00000,5.00000,4476.00000,14.50000,105.82078,-13.97500,3.96000,127.17416,34.74515,28475.50000,28478.50000,28351.50000,28354.50000,nan,4.95000,240.18900,nan,3959.98000
28490,4338.00000,15.50000,15.50000,nan,-47.80000,472.10000,-157.40000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03300,0.03000,23.90000,5.00000,4477.00000,14.50000,105.18911,-13.96000,3.79000,127.17393,34.74522,28485.00000,28488.00000,28363.00000,28366.00000,nan,6.50000,240.44600,nan,3974.43400
28500,4339.50000,15.50000,15.50000,nan,-47.80000,472.50000,-157.55000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03300,0.03000,23.90000,5.00000,4479.50000,14.40000,104.44112,-13.96000,3.59500,127.17371,34.74526,28497.00000,28500.00000,28373.00000,28376.00000,nan,8.35000,240.63300,nan,3989.69200
28510,4341.00000,15.40000,15.40000,nan,-47.80000,472.80000,-157.60000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03300,0.03000,23.80000,5.00000,4481.00000,14.40000,103.68806,-13.96000,3.40000,127.17350,34.74527,28509.00000,28512.00000,28381.00000,28384.00000,nan,7.30000,240.78600,nan,4006.05300
28520,4342.00000,15.40000,15.40000,nan,-47.80000,473.10000,-157.60000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03300,0.03000,23.80000,5.00000,4482.00000,14.30000,103.18332,-13.96000,3.27000,127.17336,34.74528,28516.00000,28519.00000,28387.00000,28390.00000,nan,7.30000,240.89400,nan,4017.12700
28530,4343.50000,15.40000,15.40000,nan,-47.80000,473.50000,-157.65000,-82.20000,-47.80000,1.00000,0.10000,0.00000,0.03300,0.03000,23.80000,5.00000,4483.50000,14.30000,102.42893,-13.97500,3.08000,127.17312,34.74532,28526.00000,28529.00000,28395.50000,28398.50000,nan,6.70000,241.10500,nan,4033.30650
28540,4345.50000,15.40000,15.40000,nan,-47.80000,473.85000,-157.75000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03300,0.03000,23.70000,5.00000,4485.50000,14.30000,101.54183,-14.00500,2.86000,127.17280,34.74542,28538.50000,28541.50000,28407.50000,28410.50000,nan,6.20000,241.43650,nan,4055.01650
28550,4347.00000,15.40000,15.40000,nan,-47.80000,474.10000,-157.90000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03300,0.03000,23.70000,5.00000,4487.00000,14.30000,101.01119,-14.03000,2.73000,127.17255,34.74546,28547.00000,28550.00000,28417.00000,28420.00000,nan,5.40000,241.65500,nan,4072.33800
28560,4348.50000,15.30000,15.30000,nan,-47.90000,474.25000,-158.05000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.70000,5.00000,4488.50000,14.30000,100.60611,-14.04500,2.63000,127.17232,34.74547,28554.50000,28557.50000,28427.50000,28430.50000,nan,5.00000,241.80700,nan,4090.43950
28570,4350.50000,15.30000,15.30000,nan,-47.90000,474.60000,-158.15000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.65000,5.00000,4490.50000,14.30000,100.15427,-14.07000,2.52000,127.17204,34.74547,28566.50000,28569.50000,28441.00000,28444.00000,nan,6.60000,241.97250,nan,4113.31550
28580,4352.00000,15.30000,15.30000,nan,-47.90000,474.90000,-158.30000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.60000,5.00000,4492.00000,14.30000,99.77832,-14.10000,2.43000,127.17184,34.74548,28577.00000,28580.00000,28450.00000,28453.00000,nan,7.10000,242.11500,nan,4128.74700
28590,4353.00000,15.30000,15.30000,nan,-47.90000,475.10000,-158.30000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.60000,5.00000,4493.00000,14.30000,99.57423,-14.11000,2.38000,127.17170,34.74550,28585.00000,28588.00000,28456.00000,28459.00000,nan,7.60000,242.22600,nan,4139.37400
28600,4354.50000,15.20000,15.20000,nan,-47.90000,475.55000,-158.45000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.55000,5.00000,4495.00000,14.30000,99.33743,-14.14000,2.32500,127.17146,34.74552,28597.00000,28600.00000,28465.50000,28468.50000,nan,8.15000,242.38750,nan,4157.85250
28610,4356.00000,15.20000,15.20000,nan,-47.90000,475.90000,-158.50000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.50000,5.00000,4497.00000,14.30000,99.22594,-14.16000,2.30000,127.17120,34.74552,28609.00000,28612.00000,28476.00000,28479.00000,nan,7.40000,242.53500,nan,4178.95900
28620,4357.00000,15.20000,15.20000,nan,-47.90000,476.10000,-158.50000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.50000,5.00000,4498.00000,14.40000,99.18014,-14.17000,2.29000,127.17102,34.74551,28616.00000,28619.00000,28482.00000,28485.00000,nan,7.00000,242.63300,nan,4193.73700
28630,4358.50000,15.20000,15.20000,nan,-47.90000,476.55000,-158.60000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.40000,5.00000,4499.50000,14.40000,99.13440,-14.18000,2.28000,127.17077,34.74554,28626.50000,28629.50000,28491.00000,28494.00000,nan,7.35000,242.81550,nan,4213.78550
28640,4360.00000,15.10000,15.10000,nan,-47.90000,476.90000,-158.70000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.40000,5.00000,4501.00000,14.40000,99.12807,-14.19000,2.28000,127.17052,34.74559,28638.00000,28641.00000,28501.00000,28504.00000,nan,7.80000,243.02900,nan,4230.67300
28650,4361.50000,15.10000,15.10000,nan,-47.95000,477.05000,-158.95000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03300,0.03000,23.40000,5.00000,4502.50000,14.40000,99.12491,-14.19500,2.28000,127.17032,34.74565,28647.50000,28650.50000,28511.50000,28514.50000,nan,6.10000,243.23000,nan,4244.68550
28660,4363.50000,15.10000,15.10000,nan,-48.00000,477.20000,-159.15000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03300,0.03000,23.30000,5.00000,4504.50000,14.40000,99.17756,-14.20500,2.29500,127.17006,34.74569,28658.00000,28661.00000,28526.50000,28529.50000,nan,5.30000,243.40750,nan,4264.12700
28670,4365.00000,15.10000,15.10000,nan,-48.00000,477.50000,-159.30000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03300,0.03000,23.30000,5.00000,4506.00000,14.40000,99.23332,-14.21000,2.31000,127.16985,34.74567,28667.00000,28670.00000,28536.00000,28539.00000,nan,6.60000,243.49900,nan,4281.91400
28680,4366.50000,15.05000,15.05000,nan,-48.00000,477.80000,-159.35000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03300,0.03000,23.25000,5.00000,4507.50000,14.40000,99.29545,-14.20500,2.32500,127.16959,34.74567,28678.50000,28681.50000,28545.00000,28548.00000,nan,7.10000,243.65050,nan,4303.08600
28690,4368.00000,15.00000,15.00000,nan,-48.00000,478.20000,-159.40000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03300,0.03000,23.20000,5.00000,4509.00000,14.40000,99.31831,-14.20000,2.33000,127.16929,34.74573,28688.00000,28691.00000,28554.00000,28557.00000,nan,7.00000,243.88900,nan,4324.92100
28700,4369.00000,15.00000,15.00000,nan,-48.00000,478.50000,-159.40000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03300,0.03000,23.20000,5.00000,4510.00000,14.40000,99.27902,-14.20000,2.32000,127.16909,34.74580,28696.00000,28699.00000,28561.00000,28564.00000,nan,7.40000,244.08500,nan,4338.45300
28710,4370.50000,15.00000,15.00000,nan,-48.00000,478.80000,-159.45000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03300,0.03000,23.15000,5.00000,4512.50000,14.40000,99.23971,-14.20000,2.31000,127.16882,34.74590,28707.00000,28710.00000,28572.00000,28575.00000,nan,7.20000,244.35200,nan,4356.12550
28720,4372.50000,14.95000,14.95000,nan,-48.05000,479.05000,-159.75000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03300,0.03000,23.10000,5.00000,4514.00000,14.40000,99.05960,-14.20500,2.26500,127.16854,34.74595,28719.00000,28722.00000,28586.00000,28589.00000,nan,5.80000,244.58300,nan,4376.18900
28730,4374.00000,14.90000,14.90000,nan,-48.10000,479.20000,-159.90000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.03300,0.03000,23.10000,5.00000,4515.00000,14.40000,98.84006,-14.21000,2.21000,127.16837,34.74596,28727.00000,28730.00000,28595.00000,28598.00000,nan,5.50000,244.68000,nan,4390.07500
28740,4375.50000,14.90000,14.90000,nan,-48.10000,479.50000,-160.00000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.03300,0.03000,23.10000,5.00000,4516.50000,14.40000,98.63713,-14.22000,2.16000,127.16820,34.74596,28737.00000,28740.00000,28605.50000,28608.50000,nan,6.25000,244.77450,nan,4404.34100
28750,4377.00000,14.90000,14.90000,nan,-48.10000,479.80000,-160.10000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.03300,0.03000,23.00000,5.00000,4518.00000,14.40000,98.47366,-14.23000,2.12000,127.16800,34.74599,28746.00000,28749.00000,28616.00000,28619.00000,nan,6.40000,244.91000,nan,4419.57300
28760,4378.50000,14.90000,14.90000,nan,-48.10000,480.00000,-160.15000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.03300,0.03000,23.00000,5.00000,4519.50000,14.40000,98.27374,-14.23500,2.07000,127.16777,34.74605,28754.50000,28757.50000,28625.50000,28628.50000,nan,5.50000,245.09600,nan,4436.37800
28770,4380.50000,14.85000,14.85000,nan,-48.10000,480.45000,-160.25000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.03300,0.03000,22.95000,5.00000,4521.50000,14.40000,97.92743,-14.25500,1.98500,127.16743,34.74614,28767.50000,28770.50000,28638.50000,28641.50000,nan,7.00000,245.38450,nan,4459.85900
28780,4382.00000,14.80000,14.80000,nan,-48.00000,481.00000,-160.20000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03300,0.03000,22.90000,5.00000,4523.00000,14.40000,97.61830,-14.28000,1.91000,127.16719,34.74622,28779.00000,28782.00000,28649.00000,28652.00000,nan,8.10000,245.60300,nan,4477.19700
28790,4383.00000,14.80000,14.80000,nan,-48.00000,481.40000,-160.10000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03400,0.03000,22.90000,5.00000,4525.00000,14.40000,97.45540,-14.29000,1.87000,127.16703,34.74626,28787.00000,28790.00000,28656.00000,28659.00000,nan,8.10000,245.73400,nan,4488.65700
28800,4384.50000,14.80000,14.80000,nan,-47.85000,482.20000,-159.75000,-82.30000,-47.85000,1.00000,0.10000,0.00000,0.03400,0.03000,22.80000,5.00000,4526.50000,14.40000,97.18907,-14.31000,1.80500,127.16679,34.74628,28798.50000,28801.50000,28666.50000,28669.50000,nan,7.35000,245.87750,nan,4507.15150
28810,4386.00000,14.80000,14.80000,nan,-47.70000,483.00000,-159.40000,-82.20000,-47.70000,1.00000,0.10000,0.00000,0.03500,0.03000,22.80000,5.00000,4528.00000,14.40000,96.87901,-14.34000,1.73000,127.16656,34.74627,28808.00000,28811.00000,28677.00000,28680.00000,nan,6.10000,245.97100,nan,4527.49400
28820,4387.50000,14.70000,14.70000,nan,-47.65000,483.60000,-159.10000,-82.15000,-47.65000,1.00000,0.10000,0.00000,0.03500,0.03500,22.75000,5.00000,4529.50000,14.50000,96.42986,-14.37500,1.62000,127.16632,34.74623,28817.00000,28820.00000,28687.50000,28690.50000,nan,5.90000,246.04100,nan,4549.40300
28830,4389.00000,14.70000,14.70000,nan,-47.60000,484.20000,-158.90000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.03500,0.04000,22.70000,5.00000,4531.00000,14.50000,95.93867,-14.42000,1.50000,127.16607,34.74622,28826.00000,28829.00000,28699.00000,28702.00000,nan,6.20000,246.14000,nan,4570.34600
28840,4390.50000,14.70000,14.70000,nan,-47.50000,484.65000,-158.75000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.03600,0.04000,22.65000,5.00000,4532.50000,14.50000,95.47118,-14.46000,1.38500,127.16584,34.74627,28835.50000,28838.50000,28709.50000,28712.50000,nan,6.50000,246.31050,nan,4588.15450
28850,4392.00000,14.70000,14.70000,nan,-47.50000,485.20000,-158.70000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.03600,0.04000,22.60000,5.00000,4534.00000,14.50000,95.08745,-14.49000,1.29000,127.16562,34.74634,28846.00000,28849.00000,28719.00000,28722.00000,nan,7.00000,246.50500,nan,4603.28200
28860,4393.50000,14.65000,14.65000,nan,-47.40000,485.65000,-158.65000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.03600,0.04000,22.60000,5.00000,4535.50000,14.60000,94.76364,-14.52000,1.21000,127.16543,34.74640,28857.00000,28860.00000,28727.00000,28730.00000,nan,7.20000,246.65600,nan,4616.74450
28870,4395.00000,14.60000,14.60000,nan,-47.40000,486.00000,-158.70000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.03600,0.04000,22.50000,5.00000,4537.00000,14.60000,94.48307,-14.54000,1.14000,127.16526,34.74639,28869.00000,28872.00000,28736.00000,28739.00000,nan,8.20000,246.73600,nan,4631.67500
28880,4396.00000,14.60000,14.60000,nan,-47.40000,486.30000,-158.80000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.03600,0.04000,22.50000,5.00000,4539.00000,14.60000,94.28133,-14.56000,1.09000,127.16512,34.74637,28877.00000,28880.00000,28743.00000,28746.00000,nan,8.20000,246.75900,nan,4643.97500
28890,4397.00000,14.60000,14.60000,nan,-47.40000,486.50000,-158.90000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.03600,0.04000,22.50000,5.00000,4540.00000,14.60000,94.04093,-14.58000,1.03000,127.16497,34.74634,28886.00000,28889.00000,28750.00000,28753.00000,nan,8.80000,246.79100,nan,4658.58500
28900,4398.50000,14.55000,14.55000,nan,-47.50000,486.80000,-159.10000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.03600,0.04000,22.45000,5.00000,4542.00000,14.65000,93.65928,-14.62000,0.93500,127.16468,34.74632,28897.50000,28900.50000,28762.00000,28765.00000,nan,7.75000,246.90300,nan,4683.75350
28910,4400.00000,14.50000,14.50000,nan,-47.50000,487.00000,-159.30000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.03600,0.04000,22.40000,5.00000,4543.00000,14.70000,93.24264,-14.65000,0.83000,127.16437,34.74635,28907.00000,28910.00000,28773.00000,28776.00000,nan,6.10000,247.06900,nan,4708.80900
28920,4401.50000,14.50000,14.50000,nan,-47.60000,487.05000,-159.60000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.03600,0.04000,22.40000,5.00000,4544.50000,14.70000,92.82736,-14.68000,0.72500,127.16410,34.74639,28917.00000,28920.00000,28782.00000,28785.00000,nan,6.30000,247.23600,nan,4729.60350
28930,4403.00000,14.50000,14.50000,nan,-47.60000,487.20000,-159.90000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.03600,0.04000,22.40000,5.00000,4546.00000,14.70000,92.45403,-14.70000,0.63000,127.16389,34.74641,28927.00000,28930.00000,28792.00000,28795.00000,nan,6.70000,247.36100,nan,4746.92600
28940,4404.50000,14.50000,14.50000,nan,-47.70000,487.35000,-160.10000,-82.20000,-47.70000,1.00000,0.10000,0.00000,0.03550,0.04000,22.30000,5.00000,4547.50000,14.70000,92.17942,-14.71500,0.56000,127.16369,34.74641,28936.00000,28939.00000,28800.50000,28803.50000,nan,6.10000,247.44200,nan,4763.46900
28950,4406.50000,14.45000,14.45000,nan,-47.75000,487.45000,-160.40000,-82.20000,-47.75000,1.00000,0.10000,0.00000,0.03500,0.04000,22.30000,5.00000,4549.50000,14.70000,91.86578,-14.73500,0.48000,127.16340,34.74640,28948.00000,28951.00000,28813.50000,28816.50000,nan,5.90000,247.55000,nan,4789.42350
28960,4408.00000,14.40000,14.40000,nan,-47.80000,487.70000,-160.60000,-82.20000,-47.80000,1.00000,0.10000,0.00000,0.03500,0.04000,22.30000,5.00000,4551.00000,14.80000,91.59222,-14.75000,0.41000,127.16313,34.74640,28957.00000,28960.00000,28824.00000,28827.00000,nan,6.60000,247.65700,nan,4812.01300
28970,4409.00000,14.40000,14.40000,nan,-47.80000,487.80000,-160.70000,-82.30000,-47.80000,1.00000,0.10000,0.00000,0.03500,0.04000,22.30000,5.00000,4552.00000,14.80000,91.35839,-14.76000,0.35000,127.16294,34.74640,28965.00000,28968.00000,28831.00000,28834.00000,nan,7.70000,247.74300,nan,4827.72900
28980,4410.50000,14.40000,14.40000,nan,-47.90000,488.05000,-160.95000,-82.30000,-47.85000,1.00000,0.10000,0.00000,0.03500,0.03500,22.20000,5.00000,4554.50000,14.80000,91.00746,-14.78500,0.26000,127.16268,34.74641,28975.50000,28978.50000,28840.50000,28843.50000,nan,7.00000,247.85600,nan,4849.72500
28990,4412.00000,14.40000,14.40000,nan,-47.90000,488.20000,-161.20000,-82.30000,-47.90000,1.00000,0.10000,0.00000,0.03500,0.03000,22.20000,5.00000,4556.00000,14.80000,90.69634,-14.81000,0.18000,127.16247,34.74640,28985.00000,28988.00000,28851.00000,28854.00000,nan,6.30000,247.93600,nan,4868.42000
29000,4413.50000,14.35000,14.35000,nan,-48.00000,488.30000,-161.50000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03500,0.03000,22.20000,5.00000,4557.50000,14.80000,90.46330,-14.84000,0.12000,127.16228,34.74639,28995.50000,28998.50000,28861.50000,28864.50000,nan,6.95000,247.99400,nan,4884.23650
29010,4415.00000,14.30000,14.30000,nan,-48.00000,488.60000,-161.70000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.03500,0.03000,22.10000,5.00000,4559.00000,14.90000,90.19265,-14.87000,0.05000,127.16210,34.74639,29007.00000,29010.00000,28873.00000,28876.00000,nan,8.30000,248.07500,nan,4900.21200
29020,4416.50000,14.30000,14.30000,nan,-48.05000,488.80000,-161.90000,-82.40000,-48.05000,1.00000,0.10000,0.00000,0.03450,0.03000,22.10000,5.00000,4560.50000,14.90000,90.00000,-14.90500,0.00000,127.16187,34.74642,29018.50000,29021.50000,28882.50000,28885.50000,nan,7.05000,248.20350,nan,4919.12700
29030,4418.00000,14.30000,14.30000,nan,-48.10000,488.90000,-162.20000,-82.50000,-48.10000,1.00000,0.10000,0.00000,0.03400,0.03000,22.10000,5.00000,4562.00000,15.00000,89.77005,-14.95000,-0.06000,127.16159,34.74644,29028.00000,29031.00000,28893.00000,28896.00000,nan,6.90000,248.33500,nan,4941.36900
29040,4419.50000,14.25000,14.25000,nan,-48.20000,489.10000,-162.45000,-82.50000,-48.20000,1.00000,0.10000,0.00000,0.03400,0.03000,22.05000,5.00000,4564.00000,15.00000,89.59894,-15.00000,-0.10500,127.16131,34.74643,29038.50000,29041.50000,28904.50000,28907.50000,nan,7.00000,248.42600,nan,4965.78300
29050,4421.00000,14.20000,14.20000,nan,-48.20000,489.40000,-162.50000,-82.50000,-48.20000,1.00000,0.10000,0.00000,0.03400,0.03000,22.00000,5.00000,4566.00000,15.10000,89.50543,-15.06000,-0.13000,127.16105,34.74639,29049.00000,29052.00000,28914.00000,28917.00000,nan,6.80000,248.49100,nan,4989.58400
29060,4422.50000,14.20000,14.20000,nan,-48.15000,489.85000,-162.50000,-82.50000,-48.15000,1.00000,0.10000,0.00000,0.03400,0.03000,22.00000,5.00000,4567.50000,15.10000,89.41208,-15.10500,-0.15500,127.16081,34.74638,29059.00000,29062.00000,28923.50000,28926.50000,nan,6.50000,248.56050,nan,5010.23900
29070,4424.00000,14.20000,14.20000,nan,-48.10000,490.20000,-162.50000,-82.50000,-48.10000,1.00000,0.10000,0.00000,0.03500,0.03000,21.90000,5.00000,4569.00000,15.10000,89.39452,-15.14000,-0.16000,127.16060,34.74638,29069.00000,29072.00000,28933.00000,28936.00000,nan,6.50000,248.65400,nan,5028.60700
29080,4425.00000,14.20000,14.20000,nan,-48.10000,490.50000,-162.50000,-82.50000,-48.10000,1.00000,0.10000,0.00000,0.03500,0.03000,21.90000,5.00000,4570.00000,15.20000,89.39572,-15.17000,-0.16000,127.16045,34.74640,29075.00000,29078.00000,28940.00000,28943.00000,nan,6.70000,248.72200,nan,5040.60800
