HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
25850,4345.00000,23.30000,23.30000,nan,-50.60000,381.70000,-148.40000,-84.20000,-50.60000,1.00000,0.10000,0.00000,0.01600,0.02000,36.40000,8.00000,4066.00000,20.20000,81.50435,-19.95000,-2.98000,126.92416,34.82630,25846.00000,25849.00000,25792.00000,25795.00000,nan,6.60000,285.07300,nan,27336.27600
25860,4346.50000,23.20000,23.20000,nan,-50.70000,381.85000,-148.65000,-84.30000,-50.70000,1.00000,0.10000,0.00000,0.01600,0.02000,36.35000,8.00000,4067.50000,20.25000,82.56249,-20.07000,-2.62000,126.92380,34.82627,25856.00000,25859.00000,25801.00000,25804.00000,nan,6.40000,285.04850,nan,27367.07700
25870,4348.50000,23.20000,23.20000,nan,-50.70000,382.05000,-148.85000,-84.30000,-50.70000,1.00000,0.10000,0.00000,0.01600,0.02000,36.30000,8.00000,4069.50000,20.35000,83.98952,-20.23000,-2.13000,126.92335,34.82623,25867.50000,25870.50000,25814.00000,25817.00000,nan,5.60000,285.01700,nan,27406.34200
25880,4350.50000,23.15000,23.15000,nan,-50.80000,382.25000,-148.95000,-84.30000,-50.80000,1.00000,0.10000,0.00000,0.01600,0.02000,36.25000,8.00000,4070.50000,20.45000,85.35623,-20.37500,-1.65500,126.92293,34.82617,25878.00000,25881.00000,25826.00000,25829.00000,nan,5.35000,284.98350,nan,27442.27500
25890,4352.00000,23.10000,23.10000,nan,-50.80000,382.40000,-149.20000,-84.40000,-50.80000,1.00000,0.10000,0.00000,0.01600,0.02000,36.20000,8.00000,4072.00000,20.50000,86.36616,-20.47000,-1.30000,126.92261,34.82613,25887.00000,25890.00000,25835.00000,25838.00000,nan,6.80000,284.95900,nan,27468.94000
25900,4353.50000,23.10000,23.10000,nan,-50.90000,382.45000,-149.45000,-84.40000,-50.90000,1.00000,0.10000,0.00000,0.01600,0.02000,36.15000,8.00000,4073.50000,20.60000,87.38290,-20.56500,-0.94000,126.92228,34.82613,25896.50000,25899.50000,25844.00000,25847.00000,nan,5.70000,284.94200,nan,27497.76950
25910,4355.50000,23.05000,23.05000,nan,-50.90000,382.65000,-149.65000,-84.40000,-50.90000,1.00000,0.10000,0.00000,0.01600,0.02000,36.10000,8.00000,4075.50000,20.70000,88.72481,-20.66500,-0.46000,126.92181,34.82615,25907.50000,25910.50000,25856.00000,25859.00000,nan,5.90000,284.92450,nan,27540.18450
25920,4357.00000,23.00000,23.00000,nan,-51.00000,382.90000,-149.80000,-84.40000,-51.00000,1.00000,0.10000,0.00000,0.01600,0.02000,36.00000,8.00000,4077.00000,20.70000,89.69612,-20.74000,-0.11000,126.92143,34.82616,25919.00000,25922.00000,25864.00000,25867.00000,nan,8.10000,284.90800,nan,27574.34900
25930,4358.00000,23.00000,23.00000,nan,-51.00000,383.00000,-149.90000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01500,0.02000,36.00000,8.00000,4079.00000,20.80000,90.33103,-20.77000,0.12000,126.92117,34.82615,25927.00000,25930.00000,25870.00000,25873.00000,nan,7.80000,284.89300,nan,27597.36700
25940,4359.50000,22.95000,22.95000,nan,-50.85000,383.65000,-149.70000,-84.35000,-50.85000,1.00000,0.10000,0.00000,0.01600,0.02000,35.95000,8.00000,4080.50000,20.80000,91.23878,-20.81000,0.45000,126.92079,34.82613,25936.50000,25939.50000,25879.50000,25882.50000,nan,6.55000,284.87000,nan,27630.46200
25950,4361.50000,22.90000,22.90000,nan,-50.65000,384.65000,-149.10000,-84.25000,-50.65000,1.00000,0.10000,0.00000,0.01600,0.02000,35.80000,8.00000,4081.50000,20.80000,92.40655,-20.82000,0.87500,126.92033,34.82613,25948.50000,25951.50000,25892.50000,25895.50000,nan,5.70000,284.84850,nan,27670.97100
25960,4363.50000,22.90000,22.90000,nan,-50.55000,385.25000,-148.85000,-84.15000,-50.55000,1.00000,0.10000,0.00000,0.01600,0.02000,35.75000,8.00000,4083.50000,20.80000,93.51026,-20.78500,1.27500,126.91993,34.82618,25959.50000,25962.50000,25903.50000,25906.50000,nan,5.30000,284.84000,nan,27709.37950
25970,4365.00000,22.80000,22.80000,nan,-50.40000,385.80000,-148.60000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.70000,8.00000,4085.00000,20.80000,94.30358,-20.73000,1.56000,126.91961,34.82622,25967.00000,25970.00000,25912.00000,25915.00000,nan,5.20000,284.83300,nan,27738.76100
25980,4367.00000,22.80000,22.80000,nan,-50.40000,386.33333,-148.43333,-84.00000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.63333,8.00000,4086.33333,20.70000,95.22867,-20.61667,1.88667,126.91915,34.82625,25977.00000,25980.00000,25922.66667,25925.66667,nan,5.06667,284.81900,nan,27780.03333
25990,4369.00000,22.80000,22.80000,nan,-50.40000,386.60000,-148.50000,-84.00000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.60000,8.00000,4088.00000,20.60000,96.08188,-20.46000,2.18000,126.91869,34.82629,25987.00000,25990.00000,25934.00000,25937.00000,nan,4.90000,284.80600,nan,27822.16500
26000,4370.50000,22.75000,22.75000,nan,-50.40000,386.75000,-148.65000,-84.05000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.50000,8.00000,4089.50000,20.45000,96.65907,-20.30000,2.37000,126.91835,34.82635,25994.50000,25997.50000,25942.50000,25945.50000,nan,5.20000,284.80200,nan,27854.47450
26010,4372.50000,22.70000,22.70000,nan,-50.40000,386.95000,-148.85000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.50000,8.00000,4090.50000,20.25000,97.31837,-20.05000,2.57500,126.91786,34.82643,26006.50000,26009.50000,25953.00000,25956.00000,nan,6.00000,284.79700,nan,27900.05300
26020,4374.50000,22.70000,22.70000,nan,-50.45000,387.25000,-149.00000,-84.10000,-50.45000,1.00000,0.10000,0.00000,0.01700,0.02000,35.40000,8.00000,4092.50000,19.95000,97.85577,-19.75000,2.72500,126.91734,34.82650,26019.00000,26022.00000,25965.00000,25968.00000,nan,6.00000,284.78700,nan,27947.40100
26030,4376.00000,22.60000,22.60000,nan,-50.40000,387.70000,-148.80000,-84.00000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.40000,8.00000,4094.00000,19.70000,98.20002,-19.50000,2.81000,126.91699,34.82654,26027.00000,26030.00000,25974.00000,25977.00000,nan,5.20000,284.77900,nan,27980.54600
26040,4377.50000,22.60000,22.60000,nan,-50.25000,388.30000,-148.55000,-83.95000,-50.25000,1.00000,0.10000,0.00000,0.01700,0.02000,35.30000,8.00000,4095.50000,19.40000,98.44695,-19.22500,2.85500,126.91669,34.82659,26036.00000,26039.00000,25982.50000,25985.50000,nan,5.95000,284.77500,nan,28008.74950
26050,4379.50000,22.55000,22.55000,nan,-50.20000,388.95000,-148.35000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01700,0.02000,35.20000,8.00000,4097.50000,19.00000,98.68099,-18.83000,2.87500,126.91633,34.82664,26048.00000,26051.00000,25994.00000,25997.00000,nan,6.10000,284.77100,nan,28042.35950
26060,4381.50000,22.50000,22.50000,nan,-50.10000,389.45000,-148.20000,-83.90000,-50.10000,1.00000,0.10000,0.00000,0.01800,0.02000,35.15000,8.00000,4099.00000,18.60000,98.78240,-18.41500,2.84500,126.91595,34.82670,26058.50000,26061.50000,26006.00000,26009.00000,nan,4.85000,284.76400,nan,28077.45350
26070,4383.50000,22.50000,22.50000,nan,-50.20000,389.55000,-148.45000,-83.90000,-50.15000,1.00000,0.10000,0.00000,0.01700,0.02000,35.10000,8.00000,4100.50000,18.20000,98.77610,-17.97500,2.77500,126.91553,34.82675,26067.50000,26070.50000,26018.00000,26021.00000,nan,4.60000,284.75500,nan,28116.27800
26080,4385.50000,22.45000,22.45000,nan,-50.15000,389.90000,-148.45000,-83.90000,-50.15000,1.00000,0.10000,0.00000,0.01750,0.02000,35.05000,8.00000,4102.00000,17.70000,98.64664,-17.52500,2.66500,126.91512,34.82681,26077.50000,26080.50000,26029.50000,26032.50000,nan,5.00000,284.74850,nan,28154.62700
26090,4387.50000,22.40000,22.40000,nan,-50.10000,390.35000,-148.35000,-83.85000,-50.10000,1.00000,0.10000,0.00000,0.01800,0.02000,35.00000,8.00000,4103.50000,17.30000,98.39293,-17.08000,2.52000,126.91474,34.82685,26088.00000,26091.00000,26040.50000,26043.50000,nan,5.35000,284.74050,nan,28189.19100
26100,4389.00000,22.40000,22.40000,nan,-50.10000,390.70000,-148.30000,-83.80000,-50.10000,1.00000,0.10000,0.00000,0.01800,0.02000,34.90000,8.00000,4105.00000,16.90000,98.11574,-16.76000,2.39000,126.91448,34.82687,26096.00000,26099.00000,26048.00000,26051.00000,nan,5.60000,284.73200,nan,28213.28400
26110,4390.50000,22.40000,22.40000,nan,-50.00000,391.15000,-148.25000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.01800,0.02000,34.90000,8.00000,4106.50000,16.60000,97.79082,-16.44500,2.25000,126.91423,34.82689,26106.00000,26109.00000,26055.50000,26058.50000,nan,6.20000,284.72750,nan,28236.26300
26120,4392.50000,22.30000,22.30000,nan,-49.90000,391.80000,-148.05000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01800,0.02000,34.80000,8.00000,4108.50000,16.20000,97.28099,-16.04500,2.05000,126.91392,34.82697,26118.50000,26121.50000,26067.00000,26070.00000,nan,6.60000,284.73000,nan,28266.30200
26130,4394.00000,22.30000,22.30000,nan,-49.80000,392.30000,-147.80000,-83.70000,-49.80000,1.00000,0.10000,0.00000,0.01800,0.02000,34.70000,8.00000,4110.00000,15.90000,96.86999,-15.77000,1.90000,126.91367,34.82705,26129.00000,26132.00000,26076.00000,26079.00000,nan,7.10000,284.73500,nan,28290.05900
26140,4395.50000,22.25000,22.25000,nan,-49.75000,392.95000,-147.65000,-83.60000,-49.75000,1.00000,0.10000,0.00000,0.01850,0.02000,34.65000,8.00000,4111.50000,15.60000,96.37868,-15.52000,1.73500,126.91340,34.82709,26139.00000,26142.00000,26084.50000,26087.50000,nan,6.80000,284.73150,nan,28316.02900
26150,4397.00000,22.20000,22.20000,nan,-49.70000,393.40000,-147.50000,-83.50000,-49.70000,1.00000,0.10000,0.00000,0.01900,0.02000,34.60000,8.00000,4113.00000,15.40000,95.86267,-15.29000,1.57000,126.91310,34.82710,26148.00000,26151.00000,26092.00000,26095.00000,nan,5.20000,284.72000,nan,28342.20600
26160,4399.00000,22.20000,22.20000,nan,-49.53333,394.03333,-147.16667,-83.46667,-49.50000,1.00000,0.10000,0.00000,0.01900,0.02000,34.53333,8.00000,4114.33333,15.10000,95.20359,-15.04333,1.37000,126.91278,34.82707,26156.33333,26159.33333,26103.00000,26106.00000,nan,4.36667,284.69900,nan,28370.46400
26170,4401.00000,22.20000,22.20000,nan,-49.30000,394.90000,-146.60000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,34.40000,8.00000,4116.00000,14.90000,94.50793,-14.84000,1.17000,126.91253,34.82706,26167.00000,26170.00000,26114.00000,26117.00000,nan,6.20000,284.68400,nan,28392.70100
26180,4402.50000,22.10000,22.10000,nan,-49.25000,395.45000,-146.45000,-83.25000,-49.25000,1.00000,0.10000,0.00000,0.02000,0.02000,34.40000,8.00000,4117.50000,14.75000,93.95853,-14.74000,1.02000,126.91235,34.82708,26177.00000,26180.00000,26124.00000,26127.00000,nan,6.30000,284.67950,nan,28409.31050
26190,4404.50000,22.10000,22.10000,nan,-49.20000,395.95000,-146.35000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02000,0.02000,34.30000,8.00000,4119.50000,14.70000,93.25991,-14.66000,0.83500,126.91205,34.82711,26187.50000,26190.50000,26136.50000,26139.50000,nan,5.40000,284.67250,nan,28436.44600
26200,4406.00000,22.10000,22.10000,nan,-49.20000,396.20000,-146.40000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02000,0.02000,34.30000,8.00000,4121.00000,14.70000,92.77841,-14.63000,0.71000,126.91179,34.82713,26197.00000,26200.00000,26144.00000,26147.00000,nan,6.20000,284.66400,nan,28459.54500
26210,4407.50000,22.00000,22.00000,nan,-49.15000,396.60000,-146.35000,-83.20000,-49.15000,1.00000,0.10000,0.00000,0.02000,0.02000,34.20000,8.00000,4122.00000,14.70000,92.30623,-14.65000,0.59000,126.91154,34.82713,26206.00000,26209.00000,26153.00000,26156.00000,nan,6.20000,284.65350,nan,28482.21550
26220,4409.50000,22.00000,22.00000,nan,-49.10000,397.15000,-146.25000,-83.15000,-49.10000,1.00000,0.10000,0.00000,0.02000,0.02000,34.15000,8.00000,4123.50000,14.70000,91.71272,-14.71500,0.44000,126.91124,34.82711,26216.50000,26219.50000,26165.00000,26168.00000,nan,5.00000,284.63650,nan,28509.51000
26230,4411.50000,21.95000,21.95000,nan,-49.00000,397.70000,-146.05000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02000,0.02000,34.10000,8.00000,4125.50000,14.85000,91.17662,-14.85000,0.30500,126.91094,34.82709,26226.50000,26229.50000,26176.50000,26179.50000,nan,5.20000,284.61750,nan,28534.57250
26240,4413.50000,21.90000,21.90000,nan,-49.00000,397.95000,-146.15000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02000,0.02000,34.00000,8.00000,4127.50000,15.05000,90.68614,-15.03000,0.18000,126.91066,34.82709,26239.00000,26242.00000,26188.50000,26191.50000,nan,6.50000,284.60450,nan,28559.44850
26250,4415.00000,21.90000,21.90000,nan,-49.00000,398.20000,-146.30000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02000,0.02000,34.00000,8.00000,4129.00000,15.20000,90.37719,-15.19000,0.10000,126.91045,34.82712,26249.00000,26252.00000,26198.00000,26201.00000,nan,6.90000,284.60200,nan,28579.06300
26260,4416.50000,21.85000,21.85000,nan,-49.00000,398.55000,-146.30000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02000,0.02000,33.90000,8.00000,4130.50000,15.35000,90.09319,-15.37000,0.02500,126.91021,34.82716,26259.00000,26262.00000,26207.00000,26210.00000,nan,6.20000,284.59800,nan,28601.66400
26270,4418.00000,21.80000,21.80000,nan,-49.00000,398.80000,-146.30000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02000,0.02000,33.90000,8.00000,4132.00000,15.60000,89.85281,-15.57000,-0.04000,126.90992,34.82717,26268.00000,26271.00000,26215.00000,26218.00000,nan,5.70000,284.58700,nan,28627.37600
26280,4420.00000,21.80000,21.80000,nan,-48.96667,399.33333,-146.20000,-83.06667,-48.96667,1.00000,0.10000,0.00000,0.02067,0.02000,33.80000,8.00000,4133.00000,15.86667,89.54270,-15.87000,-0.12667,126.90952,34.82713,26277.00000,26280.00000,26225.00000,26228.00000,nan,4.83333,284.56133,nan,28662.51767
26290,4422.00000,21.70000,21.70000,nan,-48.90000,399.90000,-146.00000,-83.00000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.70000,8.00000,4135.00000,16.20000,89.32680,-16.17000,-0.19000,126.90917,34.82710,26288.00000,26291.00000,26236.00000,26239.00000,nan,6.40000,284.53800,nan,28693.07800
26300,4423.50000,21.70000,21.70000,nan,-48.80000,400.35000,-145.90000,-82.95000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.70000,8.00000,4136.50000,16.40000,89.17955,-16.41000,-0.23500,126.90894,34.82711,26298.50000,26301.50000,26244.50000,26247.50000,nan,6.65000,284.52850,nan,28712.91950
26310,4425.00000,21.70000,21.70000,nan,-48.80000,400.80000,-145.80000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.60000,8.00000,4138.00000,16.60000,89.07040,-16.64000,-0.27000,126.90871,34.82712,26308.00000,26311.00000,26254.00000,26257.00000,nan,5.90000,284.52100,nan,28733.86800
26320,4426.50000,21.65000,21.65000,nan,-48.70000,401.20000,-145.70000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.60000,7.00000,4139.50000,16.85000,88.99819,-16.87000,-0.29500,126.90844,34.82712,26316.00000,26319.00000,26263.00000,26266.00000,nan,5.50000,284.51050,nan,28758.45200
26330,4429.00000,21.60000,21.60000,nan,-48.70000,401.63333,-145.63333,-82.83333,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.50000,7.00000,4141.00000,17.23333,88.96905,-17.22667,-0.31000,126.90793,34.82710,26327.00000,26330.00000,26275.33333,26278.33333,nan,4.30000,284.48300,nan,28803.12067
26340,4431.50000,21.60000,21.60000,nan,-48.70000,401.85000,-145.85000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.50000,7.00000,4142.50000,17.55000,89.00379,-17.54000,-0.30500,126.90743,34.82708,26338.50000,26341.50000,26289.50000,26292.50000,nan,5.00000,284.45450,nan,28846.86550
26350,4433.00000,21.60000,21.60000,nan,-48.70000,402.10000,-145.90000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.40000,7.00000,4144.00000,17.70000,89.09421,-17.71000,-0.28000,126.90714,34.82706,26347.00000,26350.00000,26298.00000,26301.00000,nan,6.00000,284.43800,nan,28872.31900
26360,4434.50000,21.50000,21.50000,nan,-48.70000,402.40000,-145.95000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.40000,7.00000,4145.50000,17.85000,89.16573,-17.85500,-0.26000,126.90685,34.82704,26356.00000,26359.00000,26306.00000,26309.00000,nan,6.05000,284.42050,nan,28898.23800
26370,4436.00000,21.50000,21.50000,nan,-48.70000,402.70000,-146.00000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.30000,7.00000,4147.00000,18.00000,89.29897,-17.98000,-0.22000,126.90655,34.82703,26366.00000,26369.00000,26314.00000,26317.00000,nan,6.30000,284.40400,nan,28924.47900
26380,4437.50000,21.50000,21.50000,nan,-48.70000,402.85000,-146.15000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,33.30000,7.00000,4148.50000,18.05000,89.47698,-18.07500,-0.16500,126.90626,34.82704,26375.00000,26378.00000,26323.00000,26326.00000,nan,6.30000,284.39250,nan,28950.63400
26390,4439.50000,21.40000,21.40000,nan,-48.80000,403.05000,-146.40000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.20000,7.00000,4150.50000,18.15000,89.76350,-18.17000,-0.07500,126.90587,34.82705,26386.50000,26389.50000,26334.00000,26337.00000,nan,5.60000,284.37800,nan,28986.26450
26400,4441.50000,21.40000,21.40000,nan,-48.80000,403.35000,-146.50000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.20000,7.00000,4152.50000,18.20000,90.07862,-18.22000,0.02500,126.90542,34.82704,26399.00000,26402.00000,26345.50000,26348.50000,nan,6.35000,284.35700,nan,29025.83450
26410,4443.00000,21.40000,21.40000,nan,-48.80000,403.70000,-146.50000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.10000,7.00000,4154.00000,18.20000,90.31412,-18.24000,0.10000,126.90506,34.82703,26409.00000,26412.00000,26354.00000,26357.00000,nan,6.40000,284.33900,nan,29057.29700
26420,4444.50000,21.30000,21.30000,nan,-48.75000,404.05000,-146.50000,-82.90000,-48.75000,1.00000,0.10000,0.00000,0.02150,0.02000,33.05000,7.00000,4155.50000,18.20000,90.59697,-18.23500,0.19000,126.90473,34.82704,26418.00000,26421.00000,26362.00000,26365.00000,nan,6.35000,284.32500,nan,29086.97400
26430,4446.00000,21.30000,21.30000,nan,-48.70000,404.40000,-146.50000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02200,0.02000,33.00000,7.00000,4156.00000,18.20000,90.91238,-18.21000,0.29000,126.90444,34.82706,26427.00000,26430.00000,26371.00000,26374.00000,nan,6.10000,284.31800,nan,29113.50900
26440,4447.50000,21.30000,21.30000,nan,-48.70000,404.70000,-146.50000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02200,0.02000,33.00000,7.00000,4157.50000,18.20000,91.21418,-18.16500,0.38500,126.90418,34.82709,26436.00000,26439.00000,26380.00000,26383.00000,nan,5.80000,284.31250,nan,29137.24000
26450,4449.50000,21.20000,21.20000,nan,-48.70000,405.10000,-146.50000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02200,0.02000,32.90000,7.00000,4159.50000,18.10000,91.67863,-18.08500,0.53000,126.90383,34.82709,26447.50000,26450.50000,26391.50000,26394.50000,nan,5.75000,284.29650,nan,29169.22500
26460,4451.50000,21.20000,21.20000,nan,-48.70000,405.40000,-146.60000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02200,0.02000,32.85000,7.00000,4161.50000,18.00000,92.19648,-17.99000,0.69000,126.90342,34.82706,26458.50000,26461.50000,26402.50000,26405.50000,nan,5.35000,284.27350,nan,29204.22400
26470,4453.50000,21.20000,21.20000,nan,-48.70000,405.80000,-146.60000,-82.85000,-48.70000,1.00000,0.10000,0.00000,0.02200,0.02000,32.80000,7.00000,4162.50000,17.90000,92.75372,-17.88000,0.86000,126.90302,34.82706,26468.00000,26471.00000,26414.50000,26417.50000,nan,4.55000,284.25450,nan,29240.16650
26480,4455.50000,21.10000,21.10000,nan,-48.60000,406.25000,-146.45000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02200,0.02000,32.75000,7.00000,4164.50000,17.80000,93.33526,-17.76000,1.03500,126.90264,34.82708,26478.00000,26481.00000,26425.50000,26428.50000,nan,5.20000,284.24250,nan,29275.25550
26490,4457.00000,21.10000,21.10000,nan,-48.50000,406.80000,-146.30000,-82.80000,-48.50000,1.00000,0.10000,0.00000,0.02200,0.02000,32.70000,7.00000,4166.00000,17.70000,93.78825,-17.67000,1.17000,126.90234,34.82710,26487.00000,26490.00000,26434.00000,26437.00000,nan,6.50000,284.23300,nan,29301.41500
26500,4458.50000,21.10000,21.10000,nan,-48.45000,407.25000,-146.10000,-82.70000,-48.45000,1.00000,0.10000,0.00000,0.02250,0.02000,32.65000,7.00000,4167.50000,17.60000,94.29645,-17.57000,1.32000,126.90206,34.82711,26496.00000,26499.00000,26442.00000,26445.00000,nan,6.00000,284.22300,nan,29327.20750
26510,4460.50000,21.00000,21.00000,nan,-48.40000,407.85000,-145.95000,-82.65000,-48.40000,1.00000,0.10000,0.00000,0.02300,0.02000,32.55000,7.00000,4169.00000,17.50000,94.99738,-17.44000,1.52500,126.90169,34.82714,26507.50000,26510.50000,26454.00000,26457.00000,nan,5.50000,284.21350,nan,29360.53950
26520,4462.50000,21.00000,21.00000,nan,-48.30000,408.40000,-145.75000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.50000,7.00000,4170.50000,17.40000,95.71878,-17.32500,1.73500,126.90133,34.82717,26517.50000,26520.50000,26466.00000,26469.00000,nan,5.10000,284.20600,nan,29393.98850
26530,4464.00000,21.00000,21.00000,nan,-48.30000,408.80000,-145.70000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.50000,7.00000,4172.00000,17.30000,96.28550,-17.25000,1.90000,126.90104,34.82719,26526.00000,26529.00000,26475.00000,26478.00000,nan,6.00000,284.19700,nan,29420.34100
26540,4465.50000,20.95000,20.95000,nan,-48.30000,409.00000,-145.85000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.40000,7.00000,4173.50000,17.30000,96.80660,-17.17500,2.05000,126.90073,34.82720,26536.50000,26539.50000,26484.00000,26487.00000,nan,6.70000,284.18600,nan,29447.96700
26550,4467.50000,20.90000,20.90000,nan,-48.30000,409.30000,-145.95000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.35000,7.00000,4175.50000,17.20000,97.50671,-17.07500,2.25000,126.90034,34.82725,26548.00000,26551.00000,26496.00000,26499.00000,nan,5.60000,284.17900,nan,29484.36350
26560,4469.00000,20.90000,20.90000,nan,-48.30000,409.50000,-146.00000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.30000,7.00000,4177.00000,17.20000,97.99802,-17.01000,2.39000,126.90007,34.82731,26557.00000,26560.00000,26504.00000,26507.00000,nan,6.50000,284.18000,nan,29510.18400
26570,4470.50000,20.85000,20.85000,nan,-48.30000,409.80000,-146.10000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.25000,7.00000,4178.50000,17.15000,98.45637,-16.95000,2.52000,126.89982,34.82736,26567.50000,26570.50000,26513.00000,26516.00000,nan,6.75000,284.17900,nan,29534.54150
26580,4472.00000,20.80000,20.80000,nan,-48.30000,410.10000,-146.20000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02300,0.02000,32.20000,7.00000,4180.00000,17.10000,98.84549,-16.90000,2.63000,126.89955,34.82738,26578.00000,26581.00000,26522.00000,26525.00000,nan,6.60000,284.17200,nan,29558.37900
26590,4473.50000,20.80000,20.80000,nan,-48.40000,410.10000,-146.50000,-82.65000,-48.40000,1.00000,0.10000,0.00000,0.02300,0.02000,32.20000,7.00000,4181.50000,17.10000,99.16448,-16.86000,2.72000,126.89928,34.82738,26587.00000,26590.00000,26531.00000,26534.00000,nan,6.00000,284.15950,nan,29581.95050
26600,4475.50000,20.75000,20.75000,nan,-48.50000,410.15000,-146.90000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02300,0.02000,32.10000,7.00000,4183.50000,17.05000,99.46785,-16.82000,2.80500,126.89895,34.82741,26598.00000,26601.00000,26543.00000,26546.00000,nan,5.80000,284.15250,nan,29613.40750
26610,4477.00000,20.70000,20.70000,nan,-48.50000,410.40000,-147.00000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02300,0.02000,32.10000,7.00000,4185.00000,17.00000,99.59500,-16.80000,2.84000,126.89869,34.82748,26607.00000,26610.00000,26551.00000,26554.00000,nan,6.30000,284.15700,nan,29637.90900
26620,4478.50000,20.70000,20.70000,nan,-48.50000,410.65000,-147.05000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02300,0.02000,32.05000,7.00000,4186.00000,17.00000,99.58402,-16.79000,2.83500,126.89843,34.82757,26616.50000,26619.50000,26559.00000,26562.00000,nan,5.70000,284.16300,nan,29664.40250
26630,4480.50000,20.70000,20.70000,nan,-48.60000,410.80000,-147.25000,-82.80000,-48.55000,1.00000,0.10000,0.00000,0.02300,0.02000,32.00000,7.00000,4187.50000,17.00000,99.43189,-16.79500,2.79000,126.89803,34.82766,26625.00000,26628.00000,26571.00000,26574.00000,nan,4.20000,284.16450,nan,29702.39450
26640,4482.50000,20.60000,20.60000,nan,-48.65000,410.85000,-147.55000,-82.80000,-48.65000,1.00000,0.10000,0.00000,0.02200,0.02000,32.00000,7.00000,4188.50000,17.00000,99.09427,-16.80500,2.69000,126.89762,34.82773,26635.50000,26638.50000,26584.50000,26587.50000,nan,5.65000,284.16150,nan,29740.34900
26650,4484.00000,20.60000,20.60000,nan,-48.70000,411.00000,-147.80000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02200,0.02000,31.90000,7.00000,4191.00000,17.00000,98.74872,-16.83000,2.59000,126.89734,34.82779,26646.00000,26649.00000,26594.00000,26597.00000,nan,7.40000,284.16200,nan,29766.88100
