HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
28950,4983.00000,14.50000,14.50000,nan,-44.50000,497.10000,-149.30000,-80.00000,-44.50000,1.00000,0.10000,0.00000,0.05000,0.05000,22.10000,5.00000,4550.00000,14.20000,80.31218,-14.00000,-2.39000,127.05006,34.62053,28947.00000,28950.00000,28623.00000,28626.00000,nan,6.20000,223.18700,nan,21731.90300
28960,4984.50000,14.50000,14.50000,nan,-44.50000,497.55000,-149.35000,-79.95000,-44.50000,1.00000,0.10000,0.00000,0.05000,0.05000,22.10000,5.00000,4551.50000,13.90000,79.25725,-13.62500,-2.58500,127.04980,34.62053,28958.50000,28961.50000,28632.00000,28635.00000,nan,7.55000,223.23350,nan,21748.20300
28970,4986.00000,14.50000,14.50000,nan,-44.50000,498.10000,-149.20000,-79.90000,-44.50000,1.00000,0.10000,0.00000,0.05000,0.05000,22.00000,5.00000,4553.00000,13.60000,78.16793,-13.27000,-2.78000,127.04955,34.62049,28970.00000,28973.00000,28641.00000,28644.00000,nan,7.40000,223.27100,nan,21766.81400
28980,4987.50000,14.50000,14.50000,nan,-44.40000,498.50000,-149.20000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.05050,0.05000,22.00000,5.00000,4554.50000,13.30000,77.16705,-12.95000,-2.95000,127.04935,34.62042,28979.00000,28982.00000,28650.00000,28653.00000,nan,6.10000,223.29250,nan,21785.47000
28990,4989.00000,14.40000,14.40000,nan,-44.40000,498.70000,-149.30000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.05100,0.05000,22.00000,5.00000,4556.00000,13.00000,76.15559,-12.66000,-3.12000,127.04918,34.62034,28987.00000,28990.00000,28659.00000,28662.00000,nan,5.50000,223.30500,nan,21803.24000
29000,4990.00000,14.40000,14.40000,nan,-44.40000,499.10000,-149.20000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.05100,0.05000,21.90000,5.00000,4557.00000,12.90000,75.54358,-12.49000,-3.22000,127.04907,34.62028,28994.00000,28997.00000,28666.00000,28669.00000,nan,7.00000,223.31100,nan,21814.77000
29010,4991.50000,14.40000,14.40000,nan,-44.35000,499.70000,-149.05000,-79.85000,-44.35000,1.00000,0.10000,0.00000,0.05100,0.05000,21.90000,5.00000,4559.00000,12.75000,74.64816,-12.27500,-3.37000,127.04890,34.62020,29007.00000,29010.00000,28676.00000,28679.00000,nan,8.30000,223.32750,nan,21831.47100
29020,4993.00000,14.40000,14.40000,nan,-44.30000,500.20000,-149.10000,-79.80000,-44.30000,1.00000,0.10000,0.00000,0.05100,0.05000,21.90000,5.00000,4561.00000,12.60000,73.86716,-12.10000,-3.50000,127.04872,34.62016,29019.00000,29022.00000,28686.00000,28689.00000,nan,8.00000,223.35200,nan,21846.64400
29030,4994.00000,14.40000,14.40000,nan,-44.30000,500.40000,-149.10000,-79.80000,-44.30000,1.00000,0.10000,0.00000,0.05200,0.05000,21.80000,5.00000,4562.00000,12.50000,73.40147,-12.01000,-3.58000,127.04859,34.62016,29026.00000,29029.00000,28692.00000,28695.00000,nan,6.70000,223.37300,nan,21855.13900
29040,4995.50000,14.30000,14.30000,nan,-44.30000,500.75000,-149.10000,-79.80000,-44.30000,1.00000,0.10000,0.00000,0.05200,0.05000,21.80000,5.00000,4563.50000,12.50000,72.87871,-11.93000,-3.67500,127.04841,34.62015,29035.00000,29038.00000,28702.00000,28705.00000,nan,6.30000,223.40400,nan,21866.74600
29050,4997.00000,14.30000,14.30000,nan,-44.30000,501.20000,-149.10000,-79.80000,-44.30000,1.00000,0.10000,0.00000,0.05200,0.05000,21.80000,5.00000,4565.00000,12.50000,72.49519,-11.89000,-3.75000,127.04824,34.62012,29045.00000,29048.00000,28711.00000,28714.00000,nan,6.50000,223.42600,nan,21880.37900
29060,4998.50000,14.30000,14.30000,nan,-44.30000,501.55000,-149.15000,-79.80000,-44.30000,1.00000,0.10000,0.00000,0.05200,0.05000,21.70000,5.00000,4566.50000,12.50000,72.33996,-11.92000,-3.79500,127.04807,34.62001,29055.50000,29058.50000,28720.50000,28723.50000,nan,6.90000,223.43400,nan,21899.64850
29070,5000.50000,14.30000,14.30000,nan,-44.25000,502.15000,-149.10000,-79.75000,-44.25000,1.00000,0.10000,0.00000,0.05250,0.05000,21.70000,5.00000,4568.50000,12.65000,72.33220,-12.04000,-3.83500,127.04785,34.61982,29068.00000,29071.00000,28734.50000,28737.50000,nan,6.45000,223.43500,nan,21928.70500
29080,5002.50000,14.25000,14.25000,nan,-44.00000,503.25000,-148.45000,-79.65000,-44.00000,1.00000,0.10000,0.00000,0.05350,0.05000,21.60000,5.00000,4570.50000,12.85000,72.60206,-12.25500,-3.84000,127.04765,34.61971,29079.00000,29082.00000,28748.00000,28751.00000,nan,5.10000,223.44900,nan,21950.77600
29090,5004.00000,14.20000,14.20000,nan,-43.80000,504.30000,-147.70000,-79.40000,-43.80000,1.00000,0.10000,0.00000,0.05500,0.06000,21.60000,5.00000,4572.00000,13.10000,72.93922,-12.48000,-3.83000,127.04750,34.61971,29088.00000,29091.00000,28757.00000,28760.00000,nan,6.40000,223.47400,nan,21961.09300
29100,5005.50000,14.20000,14.20000,nan,-43.65000,505.10000,-147.30000,-79.35000,-43.65000,1.00000,0.10000,0.00000,0.05600,0.06000,21.55000,5.00000,4573.50000,13.30000,73.41003,-12.75500,-3.80000,127.04731,34.61973,29098.50000,29101.50000,28767.50000,28770.50000,nan,7.05000,223.51100,nan,21970.94600
29110,5007.00000,14.20000,14.20000,nan,-43.60000,505.70000,-147.10000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.05700,0.06000,21.50000,5.00000,4575.00000,13.60000,73.95044,-13.07000,-3.76000,127.04709,34.61973,29108.00000,29111.00000,28777.00000,28780.00000,nan,6.20000,223.54900,nan,21985.14100
29120,5008.50000,14.20000,14.20000,nan,-43.60000,506.00000,-147.15000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.05700,0.06000,21.50000,5.00000,4576.50000,13.95000,74.56281,-13.43500,-3.71000,127.04685,34.61968,29118.50000,29121.50000,28786.00000,28789.00000,nan,7.05000,223.58050,nan,22005.16500
29130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29140,5010.50000,14.10000,14.10000,nan,-43.65000,506.40000,-147.50000,-79.35000,-43.65000,1.00000,0.10000,0.00000,0.05650,0.06000,21.40000,5.00000,4579.00000,14.45000,75.47266,-13.97000,-3.62000,127.04655,34.61956,29136.50000,29139.50000,28798.50000,28801.50000,nan,9.30000,223.61000,nan,22033.51250
29150,5012.00000,14.10000,14.10000,nan,-43.70000,506.60000,-147.80000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05600,0.06000,21.40000,5.00000,4581.00000,14.80000,76.15115,-14.40000,-3.55000,127.04635,34.61948,29149.00000,29152.00000,28809.00000,28812.00000,nan,7.60000,223.62900,nan,22052.46800
29160,5013.50000,14.10000,14.10000,nan,-43.70000,506.90000,-148.00000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05600,0.06000,21.35000,5.00000,4582.50000,15.25000,76.82939,-14.85000,-3.47500,127.04614,34.61942,29159.00000,29162.00000,28819.50000,28822.50000,nan,6.90000,223.65350,nan,22069.65650
29170,5015.00000,14.10000,14.10000,nan,-43.70000,507.30000,-147.90000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05600,0.06000,21.30000,5.00000,4584.00000,15.70000,77.47119,-15.30000,-3.40000,127.04591,34.61938,29168.00000,29171.00000,28830.00000,28833.00000,nan,6.20000,223.68600,nan,22087.86300
29180,5016.50000,14.00000,14.00000,nan,-43.65000,507.75000,-147.75000,-79.35000,-43.65000,1.00000,0.10000,0.00000,0.05700,0.06000,21.30000,5.00000,4585.50000,16.10000,78.13883,-15.76000,-3.31000,127.04564,34.61935,29176.50000,29179.50000,28839.50000,28842.50000,nan,5.40000,223.72650,nan,22108.13600
29190,5018.50000,14.00000,14.00000,nan,-43.55000,508.40000,-147.55000,-79.30000,-43.55000,1.00000,0.10000,0.00000,0.05700,0.06000,21.25000,5.00000,4587.50000,16.65000,78.96318,-16.35500,-3.19000,127.04525,34.61933,29188.00000,29191.00000,28852.50000,28855.50000,nan,5.75000,223.78750,nan,22134.87900
29200,5020.00000,14.00000,14.00000,nan,-43.50000,508.90000,-147.40000,-79.30000,-43.50000,1.00000,0.10000,0.00000,0.05800,0.06000,21.20000,5.00000,4589.00000,17.10000,79.57208,-16.79000,-3.09000,127.04497,34.61930,29198.00000,29201.00000,28864.00000,28867.00000,nan,6.80000,223.83200,nan,22153.93700
29210,5021.00000,14.00000,14.00000,nan,-43.50000,509.20000,-147.40000,-79.20000,-43.50000,1.00000,0.10000,0.00000,0.05800,0.06000,21.20000,5.00000,4590.00000,17.30000,79.99968,-17.07000,-3.01000,127.04479,34.61928,29204.00000,29207.00000,28871.00000,28874.00000,nan,6.80000,223.85800,nan,22167.47300
29220,5022.50000,13.95000,13.95000,nan,-43.40000,509.85000,-147.25000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.05850,0.06000,21.15000,5.00000,4591.50000,17.70000,80.57226,-17.46500,-2.90000,127.04451,34.61921,29216.50000,29219.50000,28881.50000,28884.50000,nan,8.40000,223.89250,nan,22191.18200
29230,5024.00000,13.90000,13.90000,nan,-43.30000,510.60000,-147.10000,-79.10000,-43.30000,1.00000,0.10000,0.00000,0.05900,0.06000,21.10000,5.00000,4594.00000,18.00000,81.16934,-17.83000,-2.77000,127.04421,34.61912,29230.00000,29233.00000,28892.00000,28895.00000,nan,9.00000,223.92800,nan,22217.42500
29240,5025.00000,13.90000,13.90000,nan,-43.30000,511.10000,-146.90000,-79.10000,-43.30000,1.00000,0.10000,0.00000,0.06000,0.06000,21.10000,5.00000,4595.00000,18.30000,81.52357,-18.05000,-2.69000,127.04399,34.61908,29239.00000,29242.00000,28899.00000,28902.00000,nan,8.90000,223.95400,nan,22234.91500
29250,5026.00000,13.90000,13.90000,nan,-43.20000,511.50000,-146.80000,-79.10000,-43.20000,1.00000,0.10000,0.00000,0.06000,0.06000,21.00000,5.00000,4597.00000,18.40000,81.92701,-18.26000,-2.59000,127.04378,34.61905,29248.00000,29251.00000,28907.00000,28910.00000,nan,8.40000,223.98500,nan,22251.22900
29260,5027.00000,13.90000,13.90000,nan,-43.20000,511.90000,-146.80000,-79.00000,-43.20000,1.00000,0.10000,0.00000,0.06000,0.06000,21.00000,5.00000,4598.00000,18.60000,82.27921,-18.44000,-2.50000,127.04356,34.61903,29256.00000,29259.00000,28914.00000,28917.00000,nan,8.50000,224.02000,nan,22266.19600
29270,5028.50000,13.85000,13.85000,nan,-43.15000,512.45000,-146.70000,-79.00000,-43.15000,1.00000,0.10000,0.00000,0.06100,0.06000,21.00000,5.00000,4599.50000,18.85000,82.87876,-18.69000,-2.33500,127.04323,34.61903,29266.00000,29269.00000,28924.50000,28927.50000,nan,6.55000,224.07750,nan,22287.61150
29280,5030.50000,13.80000,13.80000,nan,-43.10000,513.00000,-146.55000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.06100,0.06000,20.90000,5.00000,4601.50000,19.05000,83.69464,-18.96000,-2.09500,127.04275,34.61902,29277.00000,29280.00000,28938.50000,28941.50000,nan,5.60000,224.15450,nan,22318.91650
29290,5032.00000,13.80000,13.80000,nan,-43.00000,513.60000,-146.40000,-78.90000,-43.00000,1.00000,0.10000,0.00000,0.06200,0.06000,20.90000,5.00000,4603.00000,19.20000,84.32501,-19.12000,-1.90000,127.04240,34.61898,29288.00000,29291.00000,28948.00000,28951.00000,nan,7.20000,224.20600,nan,22345.09100
29300,5033.00000,13.80000,13.80000,nan,-43.00000,513.90000,-146.30000,-78.90000,-43.00000,1.00000,0.10000,0.00000,0.06200,0.06000,20.90000,5.00000,4604.00000,19.30000,84.76252,-19.20000,-1.76000,127.04218,34.61894,29295.00000,29298.00000,28955.00000,28958.00000,nan,7.50000,224.23500,nan,22362.33900
29310,5034.50000,13.80000,13.80000,nan,-42.95000,514.40000,-146.25000,-78.90000,-42.95000,1.00000,0.10000,0.00000,0.06250,0.06000,20.80000,5.00000,4605.50000,19.35000,85.40364,-19.28000,-1.55000,127.04189,34.61889,29306.50000,29309.50000,28965.00000,28968.00000,nan,7.50000,224.27550,nan,22385.12700
29320,5036.00000,13.70000,13.70000,nan,-42.90000,515.20000,-146.00000,-78.80000,-42.80000,1.00000,0.10000,0.00000,0.06300,0.06000,20.80000,5.00000,4608.00000,19.40000,86.03447,-19.33000,-1.34000,127.04161,34.61886,29319.00000,29322.00000,28974.00000,28977.00000,nan,9.00000,224.31800,nan,22405.10700
29330,5037.00000,13.70000,13.70000,nan,-42.80000,515.80000,-145.80000,-78.80000,-42.80000,1.00000,0.10000,0.00000,0.06400,0.06000,20.70000,5.00000,4609.00000,19.40000,86.47718,-19.33000,-1.19000,127.04141,34.61886,29329.00000,29332.00000,28981.00000,28984.00000,nan,9.80000,224.35000,nan,22418.30700
29340,5038.50000,13.70000,13.70000,nan,-42.70000,516.45000,-145.55000,-78.70000,-42.70000,1.00000,0.10000,0.00000,0.06450,0.06000,20.70000,5.00000,4610.50000,19.35000,87.14055,-19.32000,-0.96500,127.04107,34.61885,29339.50000,29342.50000,28991.00000,28994.00000,nan,6.60000,224.40500,nan,22440.90150
29350,5040.00000,13.70000,13.70000,nan,-42.60000,516.90000,-145.40000,-78.70000,-42.60000,1.00000,0.10000,0.00000,0.06500,0.06000,20.70000,5.00000,4612.00000,19.30000,87.80083,-19.27000,-0.74000,127.04071,34.61883,29348.00000,29351.00000,29002.00000,29005.00000,nan,5.50000,224.46400,nan,22465.73200
29360,5041.50000,13.70000,13.70000,nan,-42.60000,517.25000,-145.45000,-78.70000,-42.60000,1.00000,0.10000,0.00000,0.06500,0.07000,20.60000,5.00000,4613.50000,19.20000,88.46353,-19.20000,-0.51500,127.04035,34.61883,29356.50000,29359.50000,29013.00000,29016.00000,nan,5.80000,224.52250,nan,22488.94950
29370,5043.00000,13.60000,13.60000,nan,-42.60000,517.60000,-145.50000,-78.70000,-42.60000,1.00000,0.10000,0.00000,0.06500,0.07000,20.60000,5.00000,4615.00000,19.10000,89.13013,-19.10000,-0.29000,127.04003,34.61884,29367.00000,29370.00000,29024.00000,29027.00000,nan,8.10000,224.57800,nan,22508.27900
29380,5044.00000,13.60000,13.60000,nan,-42.60000,518.00000,-145.50000,-78.60000,-42.60000,1.00000,0.10000,0.00000,0.06500,0.07000,20.60000,5.00000,4617.00000,19.00000,89.54839,-19.03000,-0.15000,127.03985,34.61885,29378.00000,29381.00000,29031.00000,29034.00000,nan,10.50000,224.61100,nan,22519.14700
29390,5045.00000,13.60000,13.60000,nan,-42.60000,518.50000,-145.50000,-78.60000,-42.60000,1.00000,0.10000,0.00000,0.06600,0.07000,20.50000,5.00000,4619.00000,18.90000,89.93950,-18.94000,-0.02000,127.03968,34.61886,29389.00000,29392.00000,29038.00000,29041.00000,nan,11.30000,224.64100,nan,22530.07500
29400,5046.00000,13.60000,13.60000,nan,-42.60000,518.90000,-145.50000,-78.60000,-42.60000,1.00000,0.10000,0.00000,0.06600,0.07000,20.50000,5.00000,4620.00000,18.80000,90.30411,-18.84000,0.10000,127.03950,34.61885,29399.00000,29402.00000,29046.00000,29049.00000,nan,10.10000,224.66900,nan,22542.31000
29410,5047.00000,13.60000,13.60000,nan,-42.60000,519.10000,-145.60000,-78.60000,-42.60000,1.00000,0.10000,0.00000,0.06600,0.07000,20.50000,5.00000,4621.00000,18.70000,90.67260,-18.74000,0.22000,127.03930,34.61884,29407.00000,29410.00000,29053.00000,29056.00000,nan,7.40000,224.69900,nan,22556.18800
29420,5048.50000,13.55000,13.55000,nan,-42.60000,519.25000,-145.80000,-78.65000,-42.60000,1.00000,0.10000,0.00000,0.06600,0.07000,20.45000,5.00000,4622.50000,18.55000,91.17229,-18.57000,0.38000,127.03897,34.61883,29415.00000,29418.00000,29064.50000,29067.50000,nan,5.40000,224.75150,nan,22578.07350
29430,5050.50000,13.50000,13.50000,nan,-42.60000,519.55000,-145.90000,-78.70000,-42.60000,1.00000,0.10000,0.00000,0.06600,0.07000,20.40000,5.00000,4624.50000,18.35000,91.74990,-18.33000,0.56000,127.03853,34.61887,29426.50000,29429.50000,29079.00000,29082.00000,nan,6.30000,224.83500,nan,22603.53100
29440,5052.00000,13.50000,13.50000,nan,-42.60000,520.00000,-145.90000,-78.60000,-42.60000,1.00000,0.10000,0.00000,0.06600,0.07000,20.40000,5.00000,4626.00000,18.20000,92.11526,-18.14000,0.67000,127.03821,34.61894,29437.00000,29440.00000,29090.00000,29093.00000,nan,6.80000,224.90000,nan,22618.88800
29450,5053.00000,13.50000,13.50000,nan,-42.60000,520.40000,-145.80000,-78.60000,-42.60000,1.00000,0.10000,0.00000,0.06600,0.07000,20.40000,5.00000,4627.00000,18.00000,92.32110,-18.01000,0.73000,127.03801,34.61898,29445.00000,29448.00000,29097.00000,29100.00000,nan,7.60000,224.94100,nan,22628.77500
29460,5054.50000,13.50000,13.50000,nan,-42.60000,520.75000,-145.90000,-78.60000,-42.60000,1.00000,0.10000,0.00000,0.06600,0.07000,20.30000,5.00000,4629.50000,17.85000,92.56976,-17.82500,0.80000,127.03772,34.61900,29457.00000,29460.00000,29108.00000,29111.00000,nan,8.20000,224.99250,nan,22645.95900
29470,5056.00000,13.40000,13.40000,nan,-42.50000,521.40000,-145.80000,-78.60000,-42.50000,1.00000,0.10000,0.00000,0.06700,0.07000,20.30000,5.00000,4631.00000,17.60000,92.76028,-17.63000,0.85000,127.03744,34.61898,29470.00000,29473.00000,29118.00000,29121.00000,nan,8.60000,225.03600,nan,22665.45600
29480,5057.00000,13.40000,13.40000,nan,-42.40000,522.00000,-145.50000,-78.50000,-42.40000,1.00000,0.10000,0.00000,0.06800,0.07000,20.20000,5.00000,4633.00000,17.50000,92.81341,-17.50000,0.86000,127.03726,34.61896,29478.00000,29481.00000,29126.00000,29129.00000,nan,8.40000,225.06200,nan,22678.70400
29490,5058.00000,13.40000,13.40000,nan,-42.30000,522.70000,-145.20000,-78.40000,-42.30000,1.00000,0.10000,0.00000,0.06900,0.07000,20.20000,5.00000,4634.00000,17.40000,92.83444,-17.37000,0.86000,127.03709,34.61895,29486.00000,29489.00000,29133.00000,29136.00000,nan,7.80000,225.08900,nan,22690.95500
29500,5059.50000,13.40000,13.40000,nan,-42.20000,523.55000,-144.80000,-78.35000,-42.15000,1.00000,0.15000,0.00000,0.06950,0.07000,20.20000,5.00000,4635.50000,17.20000,92.78337,-17.17500,0.83500,127.03683,34.61897,29497.50000,29500.50000,29144.00000,29147.00000,nan,7.55000,225.13400,nan,22706.74200
29510,5061.00000,13.40000,13.40000,nan,-42.10000,524.10000,-144.60000,-78.30000,-42.10000,1.00000,0.20000,0.00000,0.07000,0.07000,20.10000,5.00000,4637.00000,17.00000,92.66378,-16.98000,0.79000,127.03656,34.61900,29508.00000,29511.00000,29154.00000,29157.00000,nan,7.30000,225.18600,nan,22721.52400
29520,5062.50000,13.35000,13.35000,nan,-42.10000,524.60000,-144.55000,-78.30000,-42.10000,1.00000,0.20000,0.00000,0.07100,0.07000,20.10000,4.00000,4638.50000,16.85000,92.47105,-16.80000,0.72500,127.03626,34.61904,29518.00000,29521.00000,29165.00000,29168.00000,nan,6.45000,225.24400,nan,22738.13800
29530,5064.00000,13.30000,13.30000,nan,-42.00000,525.10000,-144.50000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07100,0.07000,20.10000,4.00000,4641.00000,16.60000,92.23967,-16.62000,0.65000,127.03595,34.61907,29529.00000,29532.00000,29176.00000,29179.00000,nan,7.70000,225.29900,nan,22756.02200
29540,5065.00000,13.30000,13.30000,nan,-42.00000,525.40000,-144.40000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07100,0.07000,20.00000,4.00000,4642.00000,16.50000,92.01199,-16.51000,0.58000,127.03577,34.61908,29536.00000,29539.00000,29183.00000,29186.00000,nan,7.70000,225.33000,nan,22767.12100
29550,5066.00000,13.30000,13.30000,nan,-42.00000,525.80000,-144.50000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07200,0.07000,20.00000,4.00000,4643.00000,16.40000,91.74628,-16.40000,0.50000,127.03562,34.61909,29546.00000,29549.00000,29189.00000,29192.00000,nan,9.10000,225.35600,nan,22776.53900
29560,5067.00000,13.30000,13.30000,nan,-42.00000,526.10000,-144.50000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07200,0.07000,20.00000,4.00000,4645.00000,16.30000,91.51113,-16.30000,0.43000,127.03549,34.61909,29555.00000,29558.00000,29196.00000,29199.00000,nan,9.10000,225.37800,nan,22784.30100
29570,5068.50000,13.25000,13.25000,nan,-42.00000,526.65000,-144.45000,-78.20000,-41.95000,1.00000,0.20000,0.00000,0.07200,0.07000,19.95000,4.00000,4646.50000,16.15000,91.11601,-16.17000,0.31500,127.03530,34.61911,29566.50000,29569.50000,29207.00000,29210.00000,nan,7.85000,225.41000,nan,22795.47550
29580,5070.00000,13.20000,13.20000,nan,-41.90000,527.10000,-144.40000,-78.20000,-41.90000,1.00000,0.20000,0.00000,0.07200,0.07000,19.90000,4.00000,4648.00000,16.10000,90.78482,-16.06000,0.22000,127.03509,34.61911,29578.00000,29581.00000,29219.00000,29222.00000,nan,7.10000,225.44600,nan,22809.53700
29590,5071.50000,13.20000,13.20000,nan,-41.90000,527.50000,-144.40000,-78.20000,-41.90000,1.00000,0.20000,0.00000,0.07300,0.07000,19.90000,4.00000,4649.50000,15.95000,90.34136,-15.94500,0.09500,127.03481,34.61909,29588.00000,29591.00000,29229.50000,29232.50000,nan,6.65000,225.48800,nan,22829.63800
29600,5073.00000,13.20000,13.20000,nan,-41.90000,527.80000,-144.50000,-78.20000,-41.90000,1.00000,0.20000,0.00000,0.07300,0.07000,19.90000,4.00000,4651.00000,15.80000,89.81880,-15.81000,-0.05000,127.03449,34.61907,29597.00000,29600.00000,29240.00000,29243.00000,nan,6.10000,225.53600,nan,22852.54800
29610,5074.00000,13.20000,13.20000,nan,-41.90000,528.10000,-144.50000,-78.20000,-41.90000,1.00000,0.20000,0.00000,0.07300,0.07000,19.80000,4.00000,4652.00000,15.70000,89.45330,-15.72000,-0.15000,127.03427,34.61907,29604.00000,29607.00000,29248.00000,29251.00000,nan,7.30000,225.57100,nan,22866.51400
29620,5075.50000,13.15000,13.15000,nan,-41.90000,528.55000,-144.50000,-78.10000,-41.90000,1.00000,0.20000,0.00000,0.07300,0.07000,19.80000,4.00000,4654.50000,15.60000,88.84248,-15.59000,-0.31500,127.03400,34.61910,29616.00000,29619.00000,29259.50000,29262.50000,nan,8.10000,225.62050,nan,22882.17900
29630,5077.00000,13.10000,13.10000,nan,-41.90000,529.00000,-144.50000,-78.10000,-41.90000,1.00000,0.20000,0.00000,0.07400,0.07000,19.80000,4.00000,4656.00000,15.50000,88.25981,-15.47000,-0.47000,127.03378,34.61913,29628.00000,29631.00000,29270.00000,29273.00000,nan,7.40000,225.66300,nan,22893.80700
29640,5078.00000,13.10000,13.10000,nan,-41.80000,529.40000,-144.40000,-78.10000,-41.80000,1.00000,0.20000,0.00000,0.07400,0.07000,19.70000,4.00000,4657.00000,15.40000,87.84173,-15.39000,-0.58000,127.03366,34.61914,29635.00000,29638.00000,29278.00000,29281.00000,nan,7.40000,225.68500,nan,22901.41400
29650,5079.50000,13.10000,13.10000,nan,-41.75000,530.05000,-144.30000,-78.05000,-41.75000,1.00000,0.20000,0.00000,0.07450,0.07000,19.70000,4.00000,4659.00000,15.30000,87.24518,-15.27500,-0.73500,127.03346,34.61912,29647.00000,29650.00000,29289.00000,29292.00000,nan,8.05000,225.71150,nan,22916.77000
29660,5081.00000,13.10000,13.10000,nan,-41.70000,530.80000,-144.00000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.07600,0.08000,19.60000,4.00000,4661.00000,15.20000,86.64240,-15.17000,-0.89000,127.03322,34.61906,29659.00000,29662.00000,29299.00000,29302.00000,nan,8.10000,225.73900,nan,22936.28800
29670,5082.00000,13.10000,13.10000,nan,-41.60000,531.10000,-143.90000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.07600,0.08000,19.60000,4.00000,4662.00000,15.10000,86.24889,-15.10000,-0.99000,127.03304,34.61903,29666.00000,29669.00000,29306.00000,29309.00000,nan,6.80000,225.76200,nan,22950.55000
29680,5083.50000,13.00000,13.00000,nan,-41.60000,531.45000,-144.00000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.07600,0.08000,19.60000,4.00000,4663.50000,15.05000,85.61590,-15.00000,-1.15000,127.03276,34.61901,29675.00000,29678.00000,29316.50000,29319.50000,nan,6.10000,225.80400,nan,22970.52050
29690,5085.50000,13.00000,13.00000,nan,-41.60000,532.00000,-144.00000,-77.95000,-41.60000,1.00000,0.20000,0.00000,0.07600,0.08000,19.60000,4.00000,4665.50000,14.95000,84.83681,-14.88500,-1.34500,127.03240,34.61901,29688.00000,29691.00000,29331.00000,29334.00000,nan,6.30000,225.86250,nan,22994.33700
29700,5087.00000,13.00000,13.00000,nan,-41.60000,532.30000,-144.10000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.07600,0.08000,19.50000,4.00000,4667.00000,14.90000,84.29324,-14.81000,-1.48000,127.03215,34.61900,29698.00000,29701.00000,29343.00000,29346.00000,nan,7.00000,225.90000,nan,23012.44400
29710,5088.00000,13.00000,13.00000,nan,-41.60000,532.50000,-144.20000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.07600,0.08000,19.50000,4.00000,4668.00000,14.80000,83.97080,-14.77000,-1.56000,127.03199,34.61897,29705.00000,29708.00000,29350.00000,29353.00000,nan,7.20000,225.91900,nan,23025.50100
29720,5089.50000,13.00000,13.00000,nan,-41.60000,532.85000,-144.20000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.07650,0.08000,19.50000,4.00000,4669.50000,14.80000,83.48679,-14.71500,-1.68000,127.03176,34.61891,29716.00000,29719.00000,29361.50000,29364.50000,nan,7.10000,225.94250,nan,23044.85900
29730,5091.00000,12.90000,12.90000,nan,-41.60000,533.30000,-144.30000,-78.00000,-41.60000,1.00000,0.20000,0.00000,0.07700,0.08000,19.40000,4.00000,4672.00000,14.80000,83.04798,-14.68000,-1.79000,127.03156,34.61886,29729.00000,29732.00000,29373.00000,29376.00000,nan,9.50000,225.96600,nan,23061.65100
29740,5092.00000,12.90000,12.90000,nan,-41.70000,533.50000,-144.50000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.07600,0.08000,19.40000,4.00000,4673.00000,14.80000,82.77406,-14.67000,-1.86000,127.03144,34.61885,29740.00000,29743.00000,29381.00000,29384.00000,nan,10.60000,225.98400,nan,23070.44800
29750,5093.00000,12.90000,12.90000,nan,-41.70000,533.80000,-144.60000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.07600,0.08000,19.40000,4.00000,4675.00000,14.80000,82.50010,-14.66000,-1.93000,127.03131,34.61886,29749.00000,29752.00000,29388.00000,29391.00000,nan,9.70000,226.00600,nan,23078.42400
29760,5094.00000,12.90000,12.90000,nan,-41.70000,534.10000,-144.70000,-78.00000,-41.70000,1.00000,0.20000,0.00000,0.07600,0.08000,19.40000,4.00000,4676.00000,14.80000,82.23658,-14.67000,-2.00000,127.03117,34.61887,29757.00000,29760.00000,29395.00000,29398.00000,nan,7.70000,226.03100,nan,23087.20300
