HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
24740,3849.00000,27.70000,27.70000,nan,-51.90000,346.40000,-144.70000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,43.50000,10.00000,3894.00000,16.30000,113.03683,-14.98000,6.37000,127.23176,34.69381,24739.00000,24742.00000,24562.00000,24565.00000,nan,7.70000,166.38700,nan,7907.81200
24750,3850.00000,27.60000,27.60000,nan,-52.00000,346.30000,-145.00000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01100,0.01000,43.50000,10.00000,3895.00000,16.30000,113.59519,-14.95000,6.53000,127.23157,34.69386,24746.00000,24749.00000,24570.00000,24573.00000,nan,7.80000,166.50200,nan,7899.16100
24760,3851.50000,27.60000,27.60000,nan,-52.15000,346.15000,-145.55000,-85.30000,-52.15000,1.00000,0.00000,0.00000,0.01100,0.01000,43.50000,10.00000,3896.50000,16.35000,114.39467,-14.89500,6.75500,127.23131,34.69395,24756.50000,24759.50000,24581.00000,24584.00000,nan,6.75000,166.65150,nan,7883.18500
24770,3853.00000,27.60000,27.60000,nan,-52.30000,346.10000,-146.00000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01100,0.01000,43.40000,10.00000,3898.00000,16.40000,115.04650,-14.83000,6.93000,127.23107,34.69409,24767.00000,24770.00000,24592.00000,24595.00000,nan,7.60000,166.78500,nan,7863.39800
24780,3854.00000,27.50000,27.50000,nan,-52.40000,346.10000,-146.30000,-85.40000,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,43.40000,10.00000,3900.00000,16.40000,115.39112,-14.79000,7.02000,127.23091,34.69419,24776.00000,24779.00000,24599.00000,24602.00000,nan,8.80000,166.87000,nan,7848.73400
24790,3855.00000,27.50000,27.50000,nan,-52.40000,346.20000,-146.50000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,43.30000,10.00000,3901.00000,16.40000,115.76606,-14.73000,7.11000,127.23074,34.69429,24785.00000,24788.00000,24607.00000,24610.00000,nan,9.20000,166.95800,nan,7834.61300
24800,3856.00000,27.40000,27.40000,nan,-52.50000,346.30000,-146.70000,-85.50000,-52.50000,1.00000,0.00000,0.00000,0.01100,0.01000,43.30000,10.00000,3902.00000,16.30000,116.20411,-14.65000,7.21000,127.23058,34.69438,24794.00000,24797.00000,24615.00000,24618.00000,nan,8.90000,167.04900,nan,7822.07100
24810,3857.50000,27.40000,27.40000,nan,-52.60000,346.35000,-147.10000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01100,0.01000,43.20000,10.00000,3904.50000,16.25000,116.83293,-14.51000,7.34000,127.23033,34.69447,24807.00000,24810.00000,24627.00000,24630.00000,nan,8.20000,167.19800,nan,7806.54800
24820,3859.00000,27.30000,27.30000,nan,-52.60000,346.50000,-147.30000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01100,0.01000,43.10000,10.00000,3906.00000,16.20000,117.37377,-14.35000,7.43000,127.23006,34.69455,24818.00000,24821.00000,24638.00000,24641.00000,nan,7.10000,167.36000,nan,7792.46300
24830,3860.00000,27.30000,27.30000,nan,-52.60000,346.80000,-147.30000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01100,0.01000,43.10000,10.00000,3907.00000,16.10000,117.69711,-14.23000,7.47000,127.22988,34.69461,24825.00000,24828.00000,24646.00000,24649.00000,nan,6.80000,167.47100,nan,7782.48200
24840,3861.50000,27.30000,27.30000,nan,-52.55000,347.15000,-147.25000,-85.60000,-52.55000,1.00000,0.00000,0.00000,0.01100,0.01000,43.05000,10.00000,3908.50000,15.95000,118.09365,-14.05000,7.50000,127.22962,34.69472,24835.50000,24838.50000,24658.00000,24661.00000,nan,7.00000,167.61850,nan,7764.87650
24850,3863.00000,27.20000,27.20000,nan,-52.40000,347.80000,-146.90000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,42.90000,10.00000,3910.00000,15.80000,118.33769,-13.87000,7.48000,127.22941,34.69487,24846.00000,24849.00000,24668.00000,24671.00000,nan,7.20000,167.73600,nan,7744.56200
24860,3864.50000,27.20000,27.20000,nan,-52.25000,348.60000,-146.45000,-85.35000,-52.25000,1.00000,0.00000,0.00000,0.01100,0.01000,42.85000,10.00000,3911.50000,15.55000,118.44293,-13.68000,7.41000,127.22923,34.69505,24855.50000,24858.50000,24677.00000,24680.00000,nan,6.50000,167.81900,nan,7721.94850
24870,3866.00000,27.10000,27.10000,nan,-52.10000,349.30000,-146.10000,-85.30000,-52.10000,1.00000,0.00000,0.00000,0.01100,0.01000,42.70000,10.00000,3913.00000,15.40000,118.44976,-13.51000,7.32000,127.22907,34.69523,24866.00000,24869.00000,24687.00000,24690.00000,nan,7.10000,167.90100,nan,7698.80000
24880,3867.50000,27.10000,27.10000,nan,-51.95000,350.05000,-145.80000,-85.15000,-51.95000,1.00000,0.10000,0.00000,0.01200,0.01000,42.65000,10.00000,3915.50000,15.25000,118.37601,-13.38500,7.23000,127.22886,34.69539,24878.00000,24881.00000,24699.00000,24702.00000,nan,8.10000,168.01200,nan,7677.45450
24890,3869.00000,27.00000,27.00000,nan,-51.80000,350.80000,-145.40000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,42.50000,9.00000,3917.00000,15.10000,118.24674,-13.29000,7.14000,127.22863,34.69551,24890.00000,24893.00000,24711.00000,24714.00000,nan,8.20000,168.14900,nan,7659.99300
24900,3870.00000,27.00000,27.00000,nan,-51.70000,351.30000,-145.20000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01200,0.01000,42.40000,9.00000,3919.00000,15.00000,118.10397,-13.22000,7.06000,127.22846,34.69556,24899.00000,24902.00000,24719.00000,24722.00000,nan,8.20000,168.25100,nan,7651.76900
24910,3871.00000,27.00000,27.00000,nan,-51.70000,351.60000,-145.20000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01200,0.01000,42.40000,9.00000,3920.00000,14.90000,117.82315,-13.15000,6.94000,127.22830,34.69559,24907.00000,24910.00000,24726.00000,24729.00000,nan,8.00000,168.35300,nan,7645.94800
24920,3872.00000,26.90000,26.90000,nan,-51.70000,351.80000,-145.30000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01200,0.01000,42.30000,9.00000,3921.00000,14.70000,117.50481,-13.06000,6.80000,127.22816,34.69560,24915.00000,24918.00000,24733.00000,24736.00000,nan,8.00000,168.44700,nan,7641.31100
24930,3873.50000,26.90000,26.90000,nan,-51.70000,352.00000,-145.45000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01200,0.01000,42.25000,9.00000,3922.50000,14.50000,116.78627,-12.92500,6.52500,127.22797,34.69566,24926.50000,24929.50000,24744.00000,24747.00000,nan,7.65000,168.56850,nan,7631.54000
24940,3875.00000,26.80000,26.80000,nan,-51.70000,352.30000,-145.60000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01200,0.01000,42.20000,9.00000,3924.00000,14.30000,116.00775,-12.81000,6.25000,127.22778,34.69577,24936.00000,24939.00000,24755.00000,24758.00000,nan,6.50000,168.67400,nan,7615.85400
24950,3876.50000,26.80000,26.80000,nan,-51.80000,352.50000,-145.75000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,42.15000,9.00000,3926.00000,14.05000,115.25525,-12.74000,6.01000,127.22760,34.69593,24947.00000,24950.00000,24765.50000,24768.50000,nan,7.25000,168.77700,nan,7595.27200
24960,3878.00000,26.80000,26.80000,nan,-51.80000,352.70000,-145.90000,-85.10000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,42.10000,9.00000,3928.00000,13.90000,114.33841,-12.69000,5.74000,127.22740,34.69607,24959.00000,24962.00000,24776.00000,24779.00000,nan,8.30000,168.88400,nan,7576.32200
24970,3879.00000,26.70000,26.70000,nan,-51.90000,352.80000,-146.10000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,42.00000,9.00000,3929.00000,13.80000,113.53665,-12.65000,5.51000,127.22728,34.69614,24967.00000,24970.00000,24784.00000,24787.00000,nan,8.20000,168.96100,nan,7567.39900
24980,3880.50000,26.70000,26.70000,nan,-51.90000,352.95000,-146.35000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,41.95000,9.00000,3930.50000,13.65000,112.06316,-12.62000,5.11500,127.22708,34.69618,24978.00000,24981.00000,24795.00000,24798.00000,nan,7.00000,169.08850,nan,7559.30600
24990,3882.00000,26.60000,26.60000,nan,-51.90000,353.10000,-146.50000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,41.90000,9.00000,3932.00000,13.40000,110.41638,-12.60000,4.69000,127.22687,34.69620,24988.00000,24991.00000,24805.00000,24808.00000,nan,6.30000,169.23100,nan,7553.13700
25000,3883.50000,26.60000,26.60000,nan,-51.90000,353.40000,-146.50000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,41.85000,9.00000,3934.00000,13.30000,108.62557,-12.61000,4.25000,127.22664,34.69624,24998.50000,25001.50000,24816.00000,24819.00000,nan,7.00000,169.38000,nan,7544.88850
25010,3885.00000,26.50000,26.50000,nan,-51.90000,353.70000,-146.60000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,41.80000,9.00000,3936.00000,13.20000,106.72002,-12.65000,3.80000,127.22642,34.69631,25009.00000,25012.00000,24827.00000,24830.00000,nan,7.60000,169.51900,nan,7534.22300
25020,3886.00000,26.50000,26.50000,nan,-52.00000,353.90000,-146.70000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01200,0.01000,41.70000,9.00000,3937.00000,13.20000,105.41927,-12.69000,3.50000,127.22629,34.69636,25017.00000,25020.00000,24835.00000,24837.00000,nan,7.30000,169.60000,nan,7526.04200
25030,3887.50000,26.50000,26.50000,nan,-52.00000,354.20000,-146.75000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01200,0.01000,41.65000,9.00000,3938.50000,13.10000,103.39048,-12.77000,3.04000,127.22611,34.69645,25027.50000,25030.50000,24844.50000,24847.50000,nan,7.25000,169.71050,nan,7513.19200
25040,3889.00000,26.40000,26.40000,nan,-52.00000,354.40000,-146.90000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01200,0.01000,41.60000,9.00000,3940.00000,13.10000,101.38702,-12.86000,2.59000,127.22593,34.69653,25039.00000,25042.00000,24856.00000,24859.00000,nan,7.40000,169.82500,nan,7501.17500
25050,3890.00000,26.40000,26.40000,nan,-52.00000,354.50000,-147.10000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01200,0.01000,41.50000,9.00000,3942.00000,13.10000,100.03576,-12.94000,2.29000,127.22580,34.69657,25046.00000,25049.00000,24863.00000,24866.00000,nan,7.40000,169.90900,nan,7495.07600
25060,3891.50000,26.35000,26.35000,nan,-52.00000,354.85000,-147.15000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01200,0.01000,41.45000,9.00000,3943.50000,13.20000,98.08098,-13.06500,1.85500,127.22560,34.69658,25057.50000,25060.50000,24873.50000,24876.50000,nan,7.55000,170.04650,nan,7490.42900
25070,3893.00000,26.30000,26.30000,nan,-51.90000,355.50000,-146.90000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,41.40000,9.00000,3945.00000,13.30000,96.17829,-13.21000,1.43000,127.22539,34.69656,25069.00000,25072.00000,24883.00000,24886.00000,nan,7.40000,170.19300,nan,7489.74000
25080,3894.50000,26.30000,26.30000,nan,-51.90000,355.85000,-146.85000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,41.30000,9.00000,3946.50000,13.45000,94.44620,-13.37500,1.04000,127.22516,34.69652,25079.00000,25082.00000,24892.00000,24895.00000,nan,6.55000,170.35650,nan,7490.26100
25090,3896.00000,26.20000,26.20000,nan,-51.90000,356.00000,-147.00000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,41.30000,9.00000,3948.00000,13.60000,92.78859,-13.55000,0.66000,127.22491,34.69650,25088.00000,25091.00000,24902.00000,24905.00000,nan,6.20000,170.53400,nan,7488.48300
25100,3897.50000,26.20000,26.20000,nan,-51.85000,356.45000,-146.95000,-85.10000,-51.85000,1.00000,0.10000,0.00000,0.01200,0.01000,41.20000,9.00000,3949.50000,13.75000,91.37834,-13.71500,0.33000,127.22466,34.69651,25097.00000,25100.00000,24912.50000,24915.50000,nan,5.95000,170.70250,nan,7483.88700
25110,3899.00000,26.10000,26.10000,nan,-51.80000,356.90000,-146.70000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,41.10000,9.00000,3951.00000,13.90000,90.24785,-13.87000,0.06000,127.22446,34.69652,25107.00000,25110.00000,24922.00000,24925.00000,nan,7.20000,170.84400,nan,7479.51500
25120,3900.50000,26.10000,26.10000,nan,-51.70000,357.50000,-146.55000,-84.95000,-51.70000,1.00000,0.10000,0.00000,0.01250,0.01000,41.00000,9.00000,3952.50000,14.05000,89.38636,-14.00500,-0.15000,127.22430,34.69652,25118.00000,25121.00000,24932.00000,24935.00000,nan,7.50000,170.95500,nan,7477.28050
25130,3902.00000,26.10000,26.10000,nan,-51.70000,357.90000,-146.60000,-84.90000,-51.70000,1.00000,0.10000,0.00000,0.01300,0.01000,40.90000,9.00000,3955.00000,14.20000,88.62452,-14.16000,-0.34000,127.22414,34.69651,25130.00000,25133.00000,24942.00000,24945.00000,nan,8.10000,171.07000,nan,7476.65000
25140,3903.00000,26.00000,26.00000,nan,-51.70000,358.00000,-146.70000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01300,0.01000,40.90000,9.00000,3956.00000,14.30000,88.11357,-14.27000,-0.47000,127.22401,34.69649,25137.00000,25140.00000,24950.00000,24953.00000,nan,7.50000,171.16600,nan,7476.72900
25150,3904.50000,26.00000,26.00000,nan,-51.65000,358.35000,-146.75000,-84.95000,-51.65000,1.00000,0.10000,0.00000,0.01300,0.01000,40.85000,9.00000,3957.50000,14.45000,87.47768,-14.41500,-0.63500,127.22375,34.69646,25147.00000,25150.00000,24960.50000,24963.50000,nan,6.30000,171.34850,nan,7476.13550
25160,3906.50000,25.95000,25.95000,nan,-51.55000,359.05000,-146.45000,-84.85000,-51.55000,1.00000,0.10000,0.00000,0.01300,0.01000,40.75000,9.00000,3959.50000,14.65000,86.97793,-14.58500,-0.77000,127.22335,34.69643,25159.00000,25162.00000,24973.50000,24976.50000,nan,6.10000,171.62750,nan,7474.27500
25170,3908.00000,25.90000,25.90000,nan,-51.50000,359.30000,-146.50000,-84.90000,-51.50000,1.00000,0.10000,0.00000,0.01300,0.01000,40.70000,9.00000,3960.00000,14.80000,86.69739,-14.73000,-0.85000,127.22307,34.69641,25168.00000,25171.00000,24984.00000,24987.00000,nan,6.00000,171.82800,nan,7472.81700
25180,3909.50000,25.85000,25.85000,nan,-51.65000,359.30000,-146.85000,-84.95000,-51.65000,1.00000,0.10000,0.00000,0.01300,0.01000,40.60000,9.00000,3962.50000,14.95000,86.51956,-14.88000,-0.90500,127.22284,34.69639,25178.50000,25181.50000,24994.50000,24997.50000,nan,7.10000,171.99750,nan,7471.42950
25190,3911.00000,25.80000,25.80000,nan,-51.80000,359.20000,-147.30000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01300,0.01000,40.60000,9.00000,3964.00000,15.00000,86.41892,-15.02000,-0.94000,127.22261,34.69639,25190.00000,25193.00000,25006.00000,25009.00000,nan,7.40000,172.15300,nan,7469.65200
25200,3912.00000,25.80000,25.80000,nan,-51.80000,359.40000,-147.40000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,40.50000,9.00000,3965.00000,15.10000,86.43313,-15.08000,-0.94000,127.22246,34.69638,25197.00000,25200.00000,25013.00000,25016.00000,nan,7.30000,172.26000,nan,7468.33200
25210,3913.50000,25.75000,25.75000,nan,-51.75000,359.80000,-147.35000,-85.00000,-51.75000,1.00000,0.10000,0.00000,0.01300,0.01000,40.45000,9.00000,3966.50000,15.20000,86.54717,-15.16500,-0.91500,127.22220,34.69635,25207.50000,25210.50000,25023.50000,25026.50000,nan,7.10000,172.44100,nan,7467.95450
25220,3915.00000,25.70000,25.70000,nan,-51.70000,360.40000,-147.10000,-84.90000,-51.70000,1.00000,0.10000,0.00000,0.01300,0.01000,40.40000,9.00000,3968.00000,15.30000,86.80977,-15.25000,-0.85000,127.22192,34.69630,25218.00000,25221.00000,25034.00000,25037.00000,nan,6.70000,172.64300,nan,7470.68400
25230,3916.00000,25.70000,25.70000,nan,-51.60000,360.80000,-147.00000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01300,0.01000,40.30000,9.00000,3969.00000,15.30000,87.04614,-15.31000,-0.79000,127.22173,34.69625,25225.00000,25228.00000,25041.00000,25044.00000,nan,6.70000,172.78600,nan,7473.84800
25240,3917.50000,25.60000,25.60000,nan,-51.45000,361.45000,-146.70000,-84.80000,-51.45000,1.00000,0.10000,0.00000,0.01300,0.01000,40.25000,9.00000,3971.00000,15.40000,87.52660,-15.39500,-0.66500,127.22142,34.69620,25236.00000,25239.00000,25052.00000,25055.00000,nan,7.70000,173.00250,nan,7476.58900
25250,3919.00000,25.60000,25.60000,nan,-51.30000,362.20000,-146.40000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01300,0.01000,40.10000,9.00000,3973.00000,15.50000,88.07357,-15.46000,-0.52000,127.22113,34.69618,25249.00000,25252.00000,25062.00000,25065.00000,nan,8.60000,173.21200,nan,7474.89300
25260,3920.00000,25.60000,25.60000,nan,-51.30000,362.50000,-146.30000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01300,0.01000,40.10000,9.00000,3974.00000,15.50000,88.52077,-15.49000,-0.40000,127.22095,34.69620,25257.00000,25260.00000,25069.00000,25072.00000,nan,8.10000,173.33700,nan,7470.70400
25270,3921.00000,25.50000,25.50000,nan,-51.30000,362.80000,-146.40000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01300,0.01000,40.00000,9.00000,3975.00000,15.50000,88.96576,-15.51000,-0.28000,127.22079,34.69623,25265.00000,25268.00000,25075.00000,25078.00000,nan,7.70000,173.44400,nan,7465.63400
25280,3922.50000,25.50000,25.50000,nan,-51.30000,362.95000,-146.55000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01300,0.01000,40.00000,9.00000,3977.50000,15.50000,89.70495,-15.53500,-0.08000,127.22060,34.69627,25275.00000,25278.00000,25085.00000,25088.00000,nan,6.90000,173.57650,nan,7459.63300
25290,3924.50000,25.40000,25.40000,nan,-51.40000,363.10000,-146.80000,-84.75000,-51.40000,1.00000,0.10000,0.00000,0.01300,0.01000,39.90000,9.00000,3978.50000,15.50000,90.75603,-15.53500,0.20500,127.22034,34.69627,25287.00000,25290.00000,25100.00000,25103.00000,nan,5.60000,173.75600,nan,7456.32300
25300,3926.00000,25.40000,25.40000,nan,-51.50000,363.20000,-147.10000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01300,0.01000,39.90000,9.00000,3980.00000,15.50000,91.58704,-15.52000,0.43000,127.22009,34.69626,25296.00000,25299.00000,25111.00000,25114.00000,nan,6.50000,173.93100,nan,7455.46700
25310,3927.50000,25.35000,25.35000,nan,-51.50000,363.40000,-147.20000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01300,0.01000,39.80000,9.00000,3982.00000,15.50000,92.47751,-15.48500,0.67000,127.21978,34.69626,25307.00000,25310.00000,25120.50000,25123.50000,nan,7.25000,174.14900,nan,7452.92850
25320,3929.00000,25.30000,25.30000,nan,-51.40000,363.90000,-147.00000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01300,0.01000,39.70000,9.00000,3984.00000,15.50000,93.37299,-15.44000,0.91000,127.21946,34.69627,25318.00000,25321.00000,25131.00000,25134.00000,nan,7.30000,174.37500,nan,7448.88300
25330,3930.00000,25.30000,25.30000,nan,-51.30000,364.30000,-146.90000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01300,0.01000,39.70000,9.00000,3985.00000,15.40000,93.97198,-15.41000,1.07000,127.21927,34.69628,25326.00000,25329.00000,25138.00000,25141.00000,nan,7.60000,174.51100,nan,7446.04100
25340,3931.50000,25.25000,25.25000,nan,-51.30000,364.70000,-146.95000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,39.60000,9.00000,3986.50000,15.40000,94.86412,-15.33500,1.30500,127.21903,34.69630,25338.00000,25341.00000,25148.00000,25151.00000,nan,8.10000,174.67800,nan,7441.91950
25350,3933.00000,25.20000,25.20000,nan,-51.30000,365.00000,-147.10000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,39.50000,9.00000,3989.00000,15.30000,95.76263,-15.26000,1.54000,127.21883,34.69633,25349.00000,25352.00000,25157.00000,25160.00000,nan,7.40000,174.81600,nan,7437.02700
25360,3934.50000,25.15000,25.15000,nan,-51.30000,365.30000,-147.00000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,39.45000,9.00000,3990.00000,15.30000,96.59699,-15.17500,1.75500,127.21863,34.69637,25358.00000,25361.00000,25167.50000,25170.50000,nan,5.90000,174.95550,nan,7431.00450
25370,3936.00000,25.10000,25.10000,nan,-51.30000,365.60000,-147.10000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,39.40000,9.00000,3991.00000,15.20000,97.28374,-15.10000,1.93000,127.21839,34.69640,25367.00000,25370.00000,25178.00000,25181.00000,nan,5.80000,175.12000,nan,7425.90400
25380,3937.50000,25.10000,25.10000,nan,-51.30000,365.75000,-147.25000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,39.35000,9.00000,3992.50000,15.15000,97.90300,-15.02000,2.08500,127.21811,34.69640,25376.50000,25379.50000,25188.50000,25191.50000,nan,6.60000,175.31850,nan,7422.81450
25390,3939.00000,25.00000,25.00000,nan,-51.30000,366.10000,-147.30000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,39.30000,9.00000,3995.00000,15.10000,98.61906,-14.91000,2.26000,127.21781,34.69641,25389.00000,25392.00000,25200.00000,25203.00000,nan,8.60000,175.53000,nan,7419.48700
25400,3940.00000,25.00000,25.00000,nan,-51.30000,366.40000,-147.30000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,39.20000,9.00000,3996.00000,15.00000,99.19881,-14.82000,2.40000,127.21761,34.69644,25396.00000,25399.00000,25207.00000,25210.00000,nan,7.70000,175.66800,nan,7415.60300
25410,3941.50000,25.00000,25.00000,nan,-51.25000,366.85000,-147.15000,-84.65000,-51.20000,1.00000,0.10000,0.00000,0.01400,0.01000,39.15000,9.00000,3997.50000,14.90000,100.04360,-14.68000,2.60000,127.21735,34.69650,25406.00000,25409.00000,25217.00000,25220.00000,nan,6.30000,175.84750,nan,7406.97300
25420,3943.50000,24.90000,24.90000,nan,-51.25000,367.20000,-147.30000,-84.65000,-51.25000,1.00000,0.10000,0.00000,0.01400,0.01000,39.10000,9.00000,3999.50000,14.75000,100.98662,-14.50000,2.81500,127.21708,34.69658,25419.00000,25422.00000,25228.00000,25231.00000,nan,6.70000,176.03650,nan,7396.18500
25430,3945.00000,24.90000,24.90000,nan,-51.30000,367.30000,-147.50000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,39.00000,9.00000,4001.00000,14.70000,101.55492,-14.38000,2.94000,127.21690,34.69661,25429.00000,25432.00000,25236.00000,25239.00000,nan,6.80000,176.16000,nan,7391.51000
25440,3946.50000,24.85000,24.85000,nan,-51.40000,367.30000,-147.85000,-84.75000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,39.00000,9.00000,4002.50000,14.55000,102.20047,-14.24500,3.08000,127.21671,34.69663,25439.00000,25442.00000,25246.50000,25249.50000,nan,6.50000,176.29950,nan,7388.20800
25450,3948.00000,24.80000,24.80000,nan,-51.50000,367.20000,-148.30000,-84.90000,-51.50000,1.00000,0.10000,0.00000,0.01300,0.01000,39.00000,9.00000,4004.00000,14.40000,102.92917,-14.07000,3.23000,127.21647,34.69666,25449.00000,25452.00000,25256.00000,25259.00000,nan,6.80000,176.46900,nan,7383.79400
25460,3949.00000,24.80000,24.80000,nan,-51.60000,367.30000,-148.50000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01300,0.01000,38.90000,9.00000,4005.00000,14.30000,103.43509,-13.94000,3.33000,127.21628,34.69669,25456.00000,25459.00000,25263.00000,25266.00000,nan,6.80000,176.60000,nan,7379.52300
25470,3950.00000,24.70000,24.70000,nan,-51.60000,367.50000,-148.60000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01300,0.01000,38.90000,9.00000,4006.00000,14.20000,103.94835,-13.81000,3.43000,127.21609,34.69672,25464.00000,25467.00000,25269.00000,25272.00000,nan,8.00000,176.73800,nan,7374.55400
25480,3951.50000,24.70000,24.70000,nan,-51.60000,367.85000,-148.65000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01300,0.01000,38.80000,9.00000,4008.50000,14.05000,104.67311,-13.61500,3.56500,127.21580,34.69678,25476.00000,25479.00000,25280.00000,25283.00000,nan,7.95000,176.93450,nan,7366.07250
25490,3953.00000,24.70000,24.70000,nan,-51.70000,367.90000,-148.90000,-84.90000,-51.70000,1.00000,0.10000,0.00000,0.01300,0.01000,38.80000,9.00000,4010.00000,13.90000,105.38519,-13.41000,3.69000,127.21557,34.69686,25486.00000,25489.00000,25291.00000,25294.00000,nan,6.80000,177.09900,nan,7356.45100
25500,3954.50000,24.60000,24.60000,nan,-51.70000,368.10000,-149.10000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01300,0.01000,38.70000,9.00000,4011.50000,13.75000,106.00264,-13.21500,3.79000,127.21540,34.69694,25496.50000,25499.50000,25300.50000,25303.50000,nan,6.95000,177.21600,nan,7346.75350
25510,3956.00000,24.60000,24.60000,nan,-51.70000,368.40000,-149.10000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01300,0.01000,38.60000,9.00000,4013.00000,13.60000,106.63463,-13.02000,3.89000,127.21526,34.69701,25507.00000,25510.00000,25310.00000,25313.00000,nan,6.20000,177.31900,nan,7339.04300
25520,3957.50000,24.55000,24.55000,nan,-51.75000,368.50000,-149.30000,-85.00000,-51.75000,1.00000,0.10000,0.00000,0.01300,0.01000,38.60000,9.00000,4014.50000,13.45000,107.20776,-12.83500,3.97500,127.21509,34.69703,25515.00000,25518.00000,25320.50000,25323.50000,nan,5.50000,177.43850,nan,7335.29900
25530,3959.50000,24.50000,24.50000,nan,-51.85000,368.55000,-149.70000,-85.10000,-51.85000,1.00000,0.10000,0.00000,0.01300,0.01000,38.55000,9.00000,4016.50000,13.25000,107.92125,-12.58500,4.07000,127.21481,34.69706,25526.00000,25529.00000,25334.00000,25337.00000,nan,5.85000,177.63900,nan,7331.12050
25540,3961.50000,24.50000,24.50000,nan,-51.95000,368.55000,-150.10000,-85.15000,-51.95000,1.00000,0.10000,0.00000,0.01300,0.01000,38.50000,9.00000,4018.50000,13.05000,108.46965,-12.38000,4.13500,127.21449,34.69714,25538.00000,25541.00000,25346.00000,25349.00000,nan,5.90000,177.85650,nan,7320.89250
