HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
26970,4683.00000,19.30000,19.30000,nan,-46.40000,430.50000,-143.50000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03000,0.03000,29.70000,7.00000,4240.00000,12.30000,104.37447,-11.94000,3.06000,127.41053,34.42499,26965.00000,26968.00000,26794.00000,26797.00000,nan,9.20000,153.97100,nan,41862.89200
26980,4684.00000,19.30000,19.30000,nan,-46.50000,430.70000,-143.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03000,0.03000,29.60000,7.00000,4242.00000,12.30000,103.96848,-11.94000,2.97000,127.41042,34.42501,26974.00000,26977.00000,26802.00000,26805.00000,nan,9.20000,153.98100,nan,41857.44700
26990,4685.50000,19.30000,19.30000,nan,-46.45000,431.20000,-143.55000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03050,0.03000,29.60000,7.00000,4243.50000,12.30000,103.31259,-11.96000,2.83000,127.41027,34.42503,26986.50000,26989.50000,26814.00000,26817.00000,nan,8.30000,153.99800,nan,41849.60450
27000,4687.50000,19.20000,19.20000,nan,-46.30000,432.05000,-143.20000,-81.20000,-46.25000,1.00000,0.10000,0.00000,0.03100,0.03000,29.50000,7.00000,4245.50000,12.30000,102.31918,-12.02000,2.62500,127.41002,34.42507,26998.50000,27001.50000,26830.00000,26833.00000,nan,5.45000,154.02350,nan,41834.95550
27010,4689.00000,19.20000,19.20000,nan,-46.20000,432.50000,-143.00000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03100,0.03000,29.50000,7.00000,4247.00000,12.30000,101.55599,-12.08000,2.47000,127.40981,34.42513,27007.00000,27010.00000,26840.00000,26843.00000,nan,5.30000,154.04300,nan,41819.95100
27020,4690.00000,19.20000,19.20000,nan,-46.20000,432.80000,-142.90000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,29.40000,7.00000,4248.00000,12.40000,101.05537,-12.13000,2.37000,127.40967,34.42519,27013.00000,27016.00000,26847.00000,26850.00000,nan,6.60000,154.05500,nan,41809.57500
27030,4691.00000,19.20000,19.20000,nan,-46.10000,433.20000,-142.90000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.40000,7.00000,4249.00000,12.40000,100.51169,-12.18000,2.26000,127.40956,34.42523,27023.00000,27026.00000,26853.00000,26856.00000,nan,9.40000,154.06500,nan,41800.78900
27040,4692.00000,19.10000,19.10000,nan,-46.10000,433.60000,-143.00000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.30000,7.00000,4251.00000,12.40000,100.00798,-12.24000,2.16000,127.40945,34.42525,27034.00000,27037.00000,26860.00000,26863.00000,nan,11.50000,154.07600,nan,41794.47000
27050,4693.00000,19.10000,19.10000,nan,-46.20000,433.80000,-143.10000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,29.30000,7.00000,4253.00000,12.50000,99.46232,-12.30000,2.05000,127.40936,34.42525,27045.00000,27048.00000,26867.00000,26870.00000,nan,10.60000,154.08600,nan,41790.26600
27060,4694.50000,19.10000,19.10000,nan,-46.20000,434.10000,-143.25000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,29.25000,7.00000,4254.50000,12.55000,98.70798,-12.40500,1.90000,127.40918,34.42524,27056.00000,27059.00000,26878.50000,26881.00000,nan,7.20000,154.10800,nan,41784.96050
27070,4696.50000,19.00000,19.00000,nan,-46.20000,434.35000,-143.45000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,29.20000,7.00000,4256.50000,12.65000,97.71423,-12.55000,1.70000,127.40887,34.42522,27068.00000,27071.00000,26893.00000,26896.00000,nan,6.00000,154.14500,nan,41774.35900
27080,4698.50000,19.00000,19.00000,nan,-46.20000,434.65000,-143.55000,-81.20000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,29.15000,7.00000,4258.00000,12.80000,96.75826,-12.70000,1.50500,127.40854,34.42524,27079.50000,27082.50000,26907.50000,26910.50000,nan,5.55000,154.18100,nan,41758.45400
27090,4700.00000,19.00000,19.00000,nan,-46.20000,434.90000,-143.70000,-81.20000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,29.10000,6.00000,4259.00000,12.90000,96.06022,-12.81000,1.36000,127.40833,34.42529,27089.00000,27092.00000,26919.00000,26922.00000,nan,6.30000,154.20100,nan,41745.50500
27100,4701.00000,19.00000,19.00000,nan,-46.20000,435.20000,-143.60000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,29.10000,6.00000,4261.00000,13.00000,95.62696,-12.89000,1.27000,127.40821,34.42532,27096.00000,27099.00000,26926.00000,26929.00000,nan,7.50000,154.21300,nan,41737.30600
27110,4702.00000,18.90000,18.90000,nan,-46.10000,435.60000,-143.40000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.00000,6.00000,4262.00000,13.00000,95.19841,-12.97000,1.18000,127.40809,34.42535,27104.00000,27107.00000,26933.00000,26936.00000,nan,7.50000,154.22400,nan,41729.48600
27120,4703.50000,18.90000,18.90000,nan,-46.10000,436.20000,-143.35000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,29.00000,6.00000,4263.50000,13.15000,94.58610,-13.09000,1.05000,127.40789,34.42538,27116.00000,27119.00000,26944.50000,26947.50000,nan,8.40000,154.24600,nan,41718.37650
27130,4705.00000,18.90000,18.90000,nan,-46.10000,436.60000,-143.40000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03200,0.03000,28.90000,6.00000,4266.00000,13.20000,93.98689,-13.20000,0.92000,127.40765,34.42539,27128.00000,27131.00000,26955.00000,26958.00000,nan,8.00000,154.27200,nan,41708.41400
27140,4706.00000,18.80000,18.80000,nan,-46.10000,437.00000,-143.30000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.90000,6.00000,4267.00000,13.30000,93.61931,-13.28000,0.84000,127.40748,34.42538,27136.00000,27139.00000,26962.00000,26965.00000,nan,8.00000,154.29300,nan,41703.34200
27150,4707.50000,18.80000,18.80000,nan,-46.00000,437.40000,-143.30000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.80000,6.00000,4268.50000,13.40000,93.01503,-13.38500,0.70500,127.40724,34.42534,27147.50000,27150.50000,26971.50000,26974.50000,nan,7.55000,154.32300,nan,41697.65350
27160,4709.00000,18.80000,18.80000,nan,-46.00000,437.70000,-143.40000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.80000,6.00000,4270.00000,13.50000,92.46008,-13.50000,0.58000,127.40701,34.42531,27159.00000,27162.00000,26982.00000,26985.00000,nan,7.30000,154.35100,nan,41690.86600
27170,4710.50000,18.75000,18.75000,nan,-46.00000,438.00000,-143.45000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.70000,6.00000,4271.50000,13.65000,91.87271,-13.61000,0.44500,127.40679,34.42534,27168.00000,27171.00000,26993.00000,26996.00000,nan,6.05000,154.37450,nan,41679.20000
27180,4712.00000,18.70000,18.70000,nan,-46.00000,438.30000,-143.50000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.70000,6.00000,4273.00000,13.70000,91.29436,-13.72000,0.31000,127.40657,34.42540,27177.00000,27180.00000,27005.00000,27008.00000,nan,6.10000,154.39600,nan,41665.24500
27190,4713.00000,18.70000,18.70000,nan,-46.00000,438.50000,-143.60000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03300,0.03000,28.70000,6.00000,4275.00000,13.80000,90.91333,-13.80000,0.22000,127.40643,34.42543,27185.00000,27188.00000,27014.00000,27017.00000,nan,8.40000,154.40900,nan,41656.90200
27200,4714.00000,18.70000,18.70000,nan,-46.10000,438.70000,-143.80000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.60000,6.00000,4276.00000,13.90000,90.53700,-13.87000,0.13000,127.40631,34.42544,27196.00000,27199.00000,27021.00000,27024.00000,nan,10.90000,154.42100,nan,41650.47300
27210,4715.00000,18.60000,18.60000,nan,-46.20000,438.80000,-144.10000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03300,0.03000,28.60000,6.00000,4278.00000,13.90000,90.16441,-13.94000,0.04000,127.40620,34.42544,27208.00000,27211.00000,27029.00000,27032.00000,nan,11.10000,154.43500,nan,41645.77600
27220,4716.00000,18.60000,18.60000,nan,-46.20000,438.90000,-144.40000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03200,0.03000,28.60000,6.00000,4279.00000,14.00000,89.79566,-14.02000,-0.05000,127.40606,34.42543,27216.00000,27219.00000,27036.00000,27039.00000,nan,8.90000,154.45100,nan,41642.03800
27230,4717.50000,18.60000,18.60000,nan,-46.30000,439.10000,-144.55000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03200,0.03000,28.50000,6.00000,4281.00000,14.15000,89.27042,-14.13500,-0.18000,127.40582,34.42540,27226.50000,27229.50000,27046.50000,27049.50000,nan,6.90000,154.48050,nan,41635.81650
27240,4719.00000,18.60000,18.60000,nan,-46.30000,439.40000,-144.60000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03200,0.03000,28.50000,6.00000,4283.00000,14.30000,88.79395,-14.25000,-0.30000,127.40555,34.42538,27237.00000,27240.00000,27057.00000,27060.00000,nan,6.40000,154.51300,nan,41627.15200
27250,4720.50000,18.50000,18.50000,nan,-46.25000,439.75000,-144.65000,-81.15000,-46.25000,1.00000,0.10000,0.00000,0.03250,0.03000,28.40000,6.00000,4284.50000,14.35000,88.36513,-14.36500,-0.41000,127.40528,34.42538,27246.00000,27249.00000,27067.00000,27070.00000,nan,6.40000,154.54350,nan,41616.20250
27260,4722.00000,18.50000,18.50000,nan,-46.10000,440.30000,-144.40000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.40000,6.00000,4286.00000,14.50000,87.98282,-14.48000,-0.51000,127.40505,34.42540,27256.00000,27259.00000,27077.00000,27080.00000,nan,6.90000,154.57000,nan,41605.72600
27270,4723.50000,18.50000,18.50000,nan,-45.95000,441.20000,-143.95000,-80.95000,-45.95000,1.00000,0.10000,0.00000,0.03350,0.03000,28.30000,6.00000,4287.50000,14.60000,87.66389,-14.58500,-0.59500,127.40485,34.42540,27267.50000,27270.50000,27086.00000,27089.00000,nan,7.25000,154.59250,nan,41596.88950
27280,4725.00000,18.40000,18.40000,nan,-45.90000,441.90000,-143.60000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,28.20000,6.00000,4289.00000,14.70000,87.42926,-14.70000,-0.66000,127.40464,34.42541,27278.00000,27281.00000,27097.00000,27100.00000,nan,7.20000,154.61600,nan,41588.14300
27290,4726.50000,18.40000,18.40000,nan,-45.85000,442.20000,-143.70000,-80.90000,-45.85000,1.00000,0.10000,0.00000,0.03400,0.03000,28.20000,6.00000,4290.50000,14.85000,87.33071,-14.80000,-0.69000,127.40440,34.42540,27287.50000,27290.50000,27107.50000,27110.50000,nan,6.05000,154.64400,nan,41578.93450
27300,4728.50000,18.40000,18.40000,nan,-46.00000,442.10000,-144.20000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03350,0.03000,28.20000,6.00000,4292.50000,14.95000,87.29558,-14.92500,-0.70500,127.40405,34.42536,27299.00000,27302.00000,27121.00000,27124.00000,nan,6.00000,154.68600,nan,41569.98600
27310,4730.00000,18.40000,18.40000,nan,-46.10000,442.00000,-144.70000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.10000,6.00000,4294.00000,15.00000,87.40610,-15.01000,-0.68000,127.40381,34.42530,27310.00000,27313.00000,27131.00000,27134.00000,nan,8.10000,154.71900,nan,41566.85900
27320,4731.00000,18.30000,18.30000,nan,-46.30000,442.00000,-145.10000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03300,0.03000,28.10000,6.00000,4295.00000,15.10000,87.49064,-15.06000,-0.66000,127.40364,34.42525,27320.00000,27323.00000,27138.00000,27141.00000,nan,9.50000,154.74100,nan,41565.14800
27330,4732.00000,18.30000,18.30000,nan,-46.30000,442.10000,-145.30000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03300,0.03000,28.10000,6.00000,4297.00000,15.10000,87.65033,-15.11000,-0.62000,127.40348,34.42522,27328.00000,27331.00000,27146.00000,27149.00000,nan,8.60000,154.76300,nan,41562.33600
27340,4733.50000,18.30000,18.30000,nan,-46.20000,442.70000,-145.05000,-81.15000,-46.15000,1.00000,0.10000,0.00000,0.03300,0.03000,28.00000,6.00000,4298.50000,15.20000,87.98085,-15.17500,-0.53500,127.40321,34.42518,27338.00000,27341.00000,27158.50000,27161.50000,nan,6.20000,154.79550,nan,41555.03450
27350,4735.00000,18.30000,18.30000,nan,-46.10000,443.30000,-144.80000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.03300,0.03000,28.00000,6.00000,4300.00000,15.20000,88.38275,-15.23000,-0.43000,127.40294,34.42518,27347.00000,27350.00000,27170.00000,27173.00000,nan,6.30000,154.82700,nan,41544.80400
27360,4736.50000,18.20000,18.20000,nan,-46.00000,443.75000,-144.65000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.90000,6.00000,4301.50000,15.30000,88.85611,-15.27500,-0.30500,127.40269,34.42520,27356.00000,27359.00000,27179.00000,27182.00000,nan,5.75000,154.85400,nan,41533.25650
27370,4738.50000,18.20000,18.20000,nan,-46.00000,444.30000,-144.60000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.90000,6.00000,4302.50000,15.30000,89.58861,-15.32000,-0.11000,127.40236,34.42521,27367.00000,27370.00000,27191.00000,27194.00000,nan,5.70000,154.89200,nan,41519.19600
27380,4740.00000,18.20000,18.20000,nan,-46.00000,444.50000,-144.70000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.80000,6.00000,4304.00000,15.30000,90.14930,-15.35000,0.04000,127.40209,34.42521,27378.00000,27381.00000,27201.00000,27204.00000,nan,7.50000,154.92300,nan,41509.67100
27390,4741.00000,18.20000,18.20000,nan,-46.00000,444.60000,-144.90000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.80000,6.00000,4306.00000,15.40000,90.52187,-15.37000,0.14000,127.40191,34.42520,27385.00000,27388.00000,27208.00000,27211.00000,nan,7.70000,154.94500,nan,41503.48400
27400,4742.50000,18.10000,18.10000,nan,-46.10000,444.90000,-145.05000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.03400,0.03000,27.80000,6.00000,4307.50000,15.40000,91.07952,-15.39000,0.29000,127.40165,34.42517,27396.50000,27399.50000,27217.50000,27220.50000,nan,7.45000,154.97600,nan,41495.06400
27410,4744.00000,18.10000,18.10000,nan,-46.00000,445.40000,-145.00000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.70000,6.00000,4309.00000,15.40000,91.63552,-15.41000,0.44000,127.40142,34.42516,27407.00000,27410.00000,27228.00000,27231.00000,nan,7.30000,155.00400,nan,41487.75600
27420,4745.00000,18.10000,18.10000,nan,-45.90000,445.90000,-144.70000,-81.00000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,27.70000,6.00000,4310.00000,15.40000,91.93017,-15.43000,0.52000,127.40128,34.42516,27415.00000,27418.00000,27234.00000,27237.00000,nan,8.10000,155.01900,nan,41482.56300
27430,4746.50000,18.00000,18.00000,nan,-45.85000,446.50000,-144.55000,-80.90000,-45.85000,1.00000,0.10000,0.00000,0.03500,0.03000,27.60000,6.00000,4312.50000,15.50000,92.37129,-15.45500,0.64000,127.40107,34.42520,27426.50000,27429.50000,27243.00000,27246.00000,nan,7.20000,155.04150,nan,41471.43150
27440,4748.50000,18.00000,18.00000,nan,-45.80000,447.05000,-144.45000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.03500,0.04000,27.60000,6.00000,4313.50000,15.50000,92.82553,-15.50000,0.76500,127.40073,34.42527,27437.50000,27440.50000,27255.50000,27258.50000,nan,5.30000,155.07550,nan,41450.35450
27450,4750.00000,18.00000,18.00000,nan,-45.80000,447.30000,-144.50000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.03500,0.04000,27.50000,6.00000,4315.00000,15.60000,93.05926,-15.53000,0.83000,127.40045,34.42534,27447.00000,27450.00000,27265.00000,27268.00000,nan,6.50000,155.10400,nan,41433.20300
27460,4751.00000,18.00000,18.00000,nan,-45.90000,447.30000,-144.80000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03500,0.03000,27.50000,6.00000,4317.00000,15.60000,93.12680,-15.56000,0.85000,127.40027,34.42536,27455.00000,27458.00000,27272.00000,27275.00000,nan,8.20000,155.12400,nan,41423.60300
27470,4752.50000,17.90000,17.90000,nan,-46.00000,447.35000,-145.20000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03450,0.03000,27.50000,6.00000,4318.50000,15.60000,93.13611,-15.60500,0.85500,127.40004,34.42538,27466.50000,27469.50000,27282.00000,27285.00000,nan,7.65000,155.15050,nan,41412.97700
27480,4754.00000,17.90000,17.90000,nan,-46.00000,447.70000,-145.30000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03500,0.03000,27.40000,6.00000,4320.00000,15.70000,92.99742,-15.66000,0.82000,127.39982,34.42538,27477.00000,27480.00000,27292.00000,27295.00000,nan,6.60000,155.17500,nan,41404.43300
27490,4755.00000,17.90000,17.90000,nan,-46.00000,448.00000,-145.20000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03500,0.03000,27.40000,6.00000,4321.00000,15.70000,92.84240,-15.71000,0.78000,127.39967,34.42538,27484.00000,27487.00000,27298.00000,27301.00000,nan,7.30000,155.19200,nan,41398.52900
27500,4756.50000,17.85000,17.85000,nan,-45.95000,448.35000,-145.20000,-80.95000,-45.90000,1.00000,0.10000,0.00000,0.03500,0.03000,27.35000,6.00000,4322.50000,15.80000,92.52185,-15.78000,0.69500,127.39941,34.42540,27495.50000,27498.50000,27308.50000,27311.50000,nan,7.50000,155.22150,nan,41386.85500
27510,4758.00000,17.80000,17.80000,nan,-45.90000,448.90000,-145.10000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03500,0.04000,27.30000,6.00000,4325.00000,15.90000,92.09437,-15.86000,0.58000,127.39912,34.42542,27506.00000,27509.00000,27318.00000,27321.00000,nan,7.00000,155.25300,nan,41373.16700
27520,4759.50000,17.80000,17.80000,nan,-45.80000,449.55000,-144.85000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.03550,0.04000,27.25000,6.00000,4326.50000,15.95000,91.52633,-15.95000,0.42500,127.39885,34.42544,27516.00000,27519.00000,27329.00000,27332.00000,nan,6.20000,155.28350,nan,41360.59250
27530,4761.50000,17.80000,17.80000,nan,-45.80000,449.90000,-144.85000,-80.80000,-45.75000,1.00000,0.10000,0.00000,0.03600,0.04000,27.20000,6.00000,4327.50000,16.05000,90.67739,-16.07000,0.19000,127.39852,34.42546,27526.00000,27529.00000,27342.00000,27345.00000,nan,4.85000,155.32150,nan,41346.67400
27540,4764.00000,17.73333,17.73333,nan,-45.70000,450.50000,-144.66667,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.13333,6.00000,4329.33333,16.23333,89.45927,-16.24667,-0.15333,127.39808,34.42545,27537.33333,27540.33333,27355.00000,27358.00000,nan,4.40000,155.37300,nan,41331.20633
27550,4766.50000,17.70000,17.70000,nan,-45.60000,451.10000,-144.55000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.10000,6.00000,4331.50000,16.45000,88.16925,-16.42500,-0.52500,127.39761,34.42543,27548.50000,27551.50000,27369.50000,27372.50000,nan,4.70000,155.42900,nan,41315.71250
27560,4768.00000,17.70000,17.70000,nan,-45.60000,451.60000,-144.40000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,27.00000,6.00000,4333.00000,16.60000,87.43829,-16.54000,-0.74000,127.39735,34.42542,27558.00000,27561.00000,27380.00000,27383.00000,nan,7.10000,155.46000,nan,41306.52700
27570,4769.00000,17.70000,17.70000,nan,-45.50000,452.00000,-144.40000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,27.00000,6.00000,4334.00000,16.60000,86.93290,-16.61000,-0.89000,127.39719,34.42542,27568.00000,27571.00000,27388.00000,27391.00000,nan,9.60000,155.47800,nan,41300.21200
27580,4770.00000,17.60000,17.60000,nan,-45.50000,452.20000,-144.50000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,27.00000,6.00000,4336.00000,16.70000,86.46644,-16.68000,-1.03000,127.39703,34.42542,27577.00000,27580.00000,27394.00000,27397.00000,nan,8.90000,155.49700,nan,41293.70200
27590,4771.50000,17.60000,17.60000,nan,-45.60000,452.30000,-144.80000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03650,0.04000,26.90000,6.00000,4337.50000,16.85000,85.84159,-16.78000,-1.22000,127.39677,34.42543,27586.50000,27589.50000,27404.00000,27407.00000,nan,6.50000,155.52700,nan,41283.49650
27600,4773.00000,17.60000,17.60000,nan,-45.70000,452.30000,-145.00000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,26.90000,6.00000,4339.00000,16.90000,85.29254,-16.88000,-1.39000,127.39648,34.42542,27596.00000,27599.00000,27412.00000,27415.00000,nan,6.20000,155.56000,nan,41273.24900
27610,4774.00000,17.60000,17.60000,nan,-45.70000,452.40000,-145.30000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,26.90000,6.00000,4340.00000,17.00000,85.00691,-16.94000,-1.48000,127.39629,34.42541,27603.00000,27606.00000,27418.00000,27421.00000,nan,7.50000,155.58400,nan,41267.47300
27620,4775.50000,17.50000,17.50000,nan,-45.80000,452.55000,-145.60000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.03600,0.04000,26.85000,6.00000,4341.50000,17.10000,84.61446,-17.02500,-1.60500,127.39601,34.42536,27616.00000,27619.00000,27427.50000,27430.50000,nan,8.35000,155.62000,nan,41261.35250
27630,4777.00000,17.50000,17.50000,nan,-45.80000,452.80000,-145.70000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.03600,0.04000,26.80000,6.00000,4343.00000,17.20000,84.35576,-17.10000,-1.69000,127.39572,34.42530,27627.00000,27630.00000,27438.00000,27441.00000,nan,6.40000,155.65700,nan,41256.39500
27640,4778.50000,17.50000,17.50000,nan,-45.75000,453.40000,-145.40000,-80.80000,-45.75000,1.00000,0.10000,0.00000,0.03600,0.04000,26.75000,6.00000,4344.50000,17.25000,84.21008,-17.16000,-1.74000,127.39543,34.42525,27635.50000,27638.50000,27447.50000,27450.50000,nan,5.85000,155.69450,nan,41250.73500
27650,4780.50000,17.45000,17.45000,nan,-45.65000,454.05000,-145.20000,-80.70000,-45.65000,1.00000,0.10000,0.00000,0.03700,0.04000,26.70000,6.00000,4346.50000,17.30000,84.19885,-17.22500,-1.75000,127.39504,34.42519,27645.50000,27648.50000,27458.50000,27461.50000,nan,4.95000,155.74450,nan,41242.05650
27660,4782.50000,17.40000,17.40000,nan,-45.60000,454.50000,-145.10000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03700,0.04000,26.65000,6.00000,4347.50000,17.35000,84.42580,-17.26500,-1.68500,127.39467,34.42513,27655.00000,27658.00000,27470.50000,27473.50000,nan,4.70000,155.79100,nan,41234.22600
27670,4784.50000,17.40000,17.40000,nan,-45.50000,455.10000,-144.95000,-80.65000,-45.50000,1.00000,0.10000,0.00000,0.03750,0.04000,26.60000,6.00000,4349.50000,17.40000,84.87581,-17.28500,-1.55000,127.39431,34.42506,27666.50000,27669.50000,27483.00000,27486.00000,nan,6.45000,155.83750,nan,41228.09750
27680,4786.00000,17.40000,17.40000,nan,-45.40000,455.70000,-144.70000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.50000,6.00000,4351.00000,17.30000,85.33784,-17.29000,-1.41000,127.39402,34.42501,27677.00000,27680.00000,27492.00000,27495.00000,nan,7.20000,155.87500,nan,41222.59900
27690,4787.50000,17.35000,17.35000,nan,-45.35000,456.25000,-144.55000,-80.55000,-45.35000,1.00000,0.10000,0.00000,0.03800,0.04000,26.50000,6.00000,4352.50000,17.30000,85.94619,-17.28500,-1.22500,127.39369,34.42497,27686.50000,27689.50000,27501.00000,27504.00000,nan,5.60000,155.91500,nan,41214.13250
27700,4789.50000,17.30000,17.30000,nan,-45.20000,457.05000,-144.15000,-80.45000,-45.15000,1.00000,0.10000,0.00000,0.03900,0.04000,26.45000,6.00000,4354.50000,17.30000,86.86614,-17.26000,-0.94500,127.39327,34.42496,27696.50000,27699.50000,27514.00000,27517.00000,nan,5.10000,155.96500,nan,41199.51900
27710,4791.50000,17.30000,17.30000,nan,-45.10000,457.80000,-143.85000,-80.35000,-45.10000,1.00000,0.10000,0.00000,0.03900,0.04000,26.40000,6.00000,4356.00000,17.20000,87.95400,-17.21500,-0.61500,127.39292,34.42497,27708.00000,27711.00000,27525.50000,27528.50000,nan,6.00000,156.00650,nan,41185.28400
27720,4793.00000,17.30000,17.30000,nan,-45.10000,457.90000,-144.10000,-80.40000,-45.10000,1.00000,0.10000,0.00000,0.03900,0.04000,26.40000,6.00000,4358.00000,17.20000,88.83222,-17.17000,-0.35000,127.39266,34.42498,27717.00000,27720.00000,27532.00000,27535.00000,nan,6.80000,156.03600,nan,41174.62200
27730,4794.50000,17.25000,17.25000,nan,-45.20000,458.05000,-144.30000,-80.40000,-45.20000,1.00000,0.10000,0.00000,0.03900,0.04000,26.30000,6.00000,4359.50000,17.10000,89.78253,-17.12500,-0.06500,127.39238,34.42500,27727.50000,27730.50000,27540.00000,27543.00000,nan,6.65000,156.06650,nan,41162.36650
27740,4796.50000,17.20000,17.20000,nan,-45.25000,458.20000,-144.55000,-80.50000,-45.25000,1.00000,0.10000,0.00000,0.03900,0.04000,26.30000,6.00000,4360.50000,17.05000,91.10849,-17.05500,0.33000,127.39201,34.42503,27738.50000,27741.50000,27553.50000,27556.50000,nan,5.15000,156.11000,nan,41145.93550
27750,4798.50000,17.20000,17.20000,nan,-45.30000,458.45000,-144.70000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03900,0.04000,26.25000,6.00000,4362.50000,17.00000,92.46318,-16.97000,0.73000,127.39166,34.42502,27748.50000,27751.50000,27566.00000,27569.00000,nan,5.10000,156.15100,nan,41133.69650
27760,4800.00000,17.20000,17.20000,nan,-45.30000,458.60000,-144.90000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03900,0.04000,26.20000,6.00000,4364.00000,16.90000,93.48768,-16.90000,1.03000,127.39143,34.42500,27757.00000,27760.00000,27575.00000,27578.00000,nan,5.90000,156.18000,nan,41126.76500
27770,4801.50000,17.10000,17.10000,nan,-45.35000,458.80000,-145.05000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03900,0.04000,26.20000,6.00000,4365.50000,16.90000,94.48726,-16.82000,1.32000,127.39117,34.42500,27767.50000,27770.50000,27584.00000,27587.00000,nan,7.10000,156.21100,nan,41117.60550
