HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
23420,3931.00000,33.70000,33.70000,nan,-55.60000,302.20000,-146.60000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00600,0.01000,54.00000,12.00000,3688.00000,12.80000,82.63042,-12.68000,-1.64000,127.34643,34.34769,23417.00000,23420.00000,23335.00000,23338.00000,nan,6.40000,164.91200,nan,47862.55600
23430,3932.50000,33.70000,33.70000,nan,-55.60000,302.50000,-146.60000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00600,0.01000,53.90000,12.00000,3689.50000,12.70000,82.44708,-12.59500,-1.67000,127.34622,34.34766,23426.00000,23429.00000,23344.00000,23347.00000,nan,6.10000,164.93600,nan,47860.09600
23440,3934.50000,33.65000,33.65000,nan,-55.60000,302.80000,-146.70000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00600,0.01000,53.80000,12.00000,3691.50000,12.60000,82.17457,-12.51500,-1.72000,127.34592,34.34766,23437.50000,23440.50000,23355.00000,23358.00000,nan,5.35000,164.96700,nan,47853.31650
23450,3936.50000,33.60000,33.60000,nan,-55.60000,303.20000,-146.65000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00600,0.01000,53.70000,12.00000,3693.50000,12.60000,81.96005,-12.46000,-1.76000,127.34567,34.34768,23448.00000,23451.00000,23367.00000,23370.00000,nan,5.40000,164.99300,nan,47846.01700
23460,3938.50000,33.50000,33.50000,nan,-55.60000,303.45000,-146.75000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00600,0.01000,53.60000,12.00000,3695.00000,12.60000,81.74420,-12.44000,-1.80500,127.34545,34.34767,23459.00000,23462.00000,23379.00000,23382.00000,nan,5.55000,165.01800,nan,47842.07050
23470,3940.00000,33.50000,33.50000,nan,-55.60000,303.60000,-146.90000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00600,0.01000,53.60000,12.00000,3696.00000,12.60000,81.59305,-12.45000,-1.84000,127.34526,34.34762,23468.00000,23471.00000,23388.00000,23391.00000,nan,6.10000,165.03900,nan,47842.29500
23480,3941.50000,33.40000,33.40000,nan,-55.65000,303.75000,-147.05000,-87.80000,-55.65000,1.00000,0.00000,0.00000,0.00600,0.01000,53.50000,12.00000,3697.50000,12.60000,81.42655,-12.47000,-1.88000,127.34506,34.34757,23477.50000,23480.50000,23396.00000,23399.00000,nan,6.65000,165.06300,nan,47843.62400
23490,3943.00000,33.40000,33.40000,nan,-55.70000,304.00000,-147.10000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00600,0.01000,53.40000,12.00000,3699.00000,12.70000,81.27449,-12.51000,-1.92000,127.34486,34.34753,23487.00000,23490.00000,23405.00000,23408.00000,nan,6.40000,165.08600,nan,47843.13700
23500,3944.50000,33.30000,33.30000,nan,-55.65000,304.30000,-147.15000,-87.75000,-55.65000,1.00000,0.00000,0.00000,0.00600,0.01000,53.35000,12.00000,3700.50000,12.75000,81.11865,-12.57500,-1.96500,127.34466,34.34752,23497.00000,23500.00000,23414.00000,23417.00000,nan,6.20000,165.10700,nan,47839.38600
23510,3946.00000,33.30000,33.30000,nan,-55.60000,304.70000,-147.00000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00600,0.01000,53.20000,12.00000,3702.00000,12.80000,81.02273,-12.66000,-2.00000,127.34447,34.34753,23506.00000,23509.00000,23423.00000,23426.00000,nan,6.20000,165.12800,nan,47834.31300
23520,3947.50000,33.20000,33.20000,nan,-55.50000,305.10000,-146.95000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00600,0.01000,53.15000,12.00000,3703.50000,12.95000,80.92372,-12.77000,-2.04000,127.34426,34.34753,23515.00000,23518.00000,23431.50000,23434.50000,nan,6.10000,165.14950,nan,47829.67850
23530,3949.50000,33.20000,33.20000,nan,-55.50000,305.35000,-147.05000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00600,0.01000,53.05000,12.00000,3705.50000,13.15000,80.91835,-12.95000,-2.07000,127.34399,34.34750,23526.50000,23529.50000,23442.50000,23445.50000,nan,5.50000,165.17950,nan,47825.70300
23540,3951.50000,33.10000,33.10000,nan,-55.50000,305.60000,-147.10000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00600,0.01000,52.95000,12.00000,3707.00000,13.35000,80.96148,-13.17000,-2.09500,127.34371,34.34745,23536.00000,23538.50000,23453.00000,23456.00000,nan,4.25000,165.21100,nan,47825.12550
23550,3953.50000,33.05000,33.05000,nan,-55.50000,306.05000,-147.05000,-87.60000,-55.50000,1.00000,0.00000,0.00000,0.00600,0.01000,52.85000,12.00000,3708.50000,13.60000,81.11283,-13.43000,-2.10000,127.34341,34.34737,23546.50000,23549.50000,23466.00000,23469.00000,nan,6.25000,165.24600,nan,47827.56600
23560,3955.00000,33.00000,33.00000,nan,-55.50000,306.40000,-147.00000,-87.60000,-55.50000,1.00000,0.00000,0.00000,0.00600,0.01000,52.80000,12.00000,3710.00000,13.80000,81.28856,-13.64000,-2.09000,127.34319,34.34730,23557.00000,23560.00000,23475.00000,23478.00000,nan,7.10000,165.27300,nan,47829.42200
23570,3956.50000,32.95000,32.95000,nan,-55.50000,306.55000,-147.15000,-87.60000,-55.50000,1.00000,0.00000,0.00000,0.00600,0.01000,52.70000,12.00000,3711.50000,14.05000,81.51769,-13.88000,-2.07000,127.34298,34.34725,23567.50000,23570.50000,23485.00000,23488.00000,nan,6.70000,165.29600,nan,47829.34900
23580,3958.00000,32.90000,32.90000,nan,-55.50000,306.90000,-147.20000,-87.60000,-55.50000,1.00000,0.00000,0.00000,0.00600,0.01000,52.60000,12.00000,3713.00000,14.30000,81.83019,-14.14000,-2.03000,127.34279,34.34723,23577.00000,23580.00000,23494.00000,23497.00000,nan,6.60000,165.31700,nan,47827.55200
23590,3959.50000,32.85000,32.85000,nan,-55.35000,307.40000,-146.95000,-87.55000,-55.35000,1.00000,0.00000,0.00000,0.00600,0.01000,52.50000,12.00000,3714.50000,14.55000,82.20998,-14.40000,-1.97000,127.34260,34.34721,23587.00000,23590.00000,23503.00000,23506.00000,nan,6.15000,165.33850,nan,47824.70150
23600,3961.50000,32.80000,32.80000,nan,-55.30000,307.95000,-146.80000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00600,0.01000,52.40000,12.00000,3716.50000,14.90000,82.82247,-14.77000,-1.86000,127.34230,34.34718,23598.00000,23601.00000,23515.00000,23518.00000,nan,5.65000,165.37200,nan,47821.69200
23610,3963.00000,32.80000,32.80000,nan,-55.30000,308.10000,-146.90000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00600,0.01000,52.30000,12.00000,3718.00000,15.20000,83.29237,-15.05000,-1.77000,127.34205,34.34714,23607.00000,23610.00000,23524.00000,23527.00000,nan,5.90000,165.39900,nan,47820.33100
23620,3964.50000,32.70000,32.70000,nan,-55.30000,308.40000,-147.00000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00650,0.01000,52.25000,12.00000,3719.50000,15.40000,83.80137,-15.33000,-1.66500,127.34180,34.34710,23616.50000,23619.50000,23533.00000,23536.00000,nan,6.40000,165.42650,nan,47818.55350
23630,3966.50000,32.65000,32.65000,nan,-55.30000,308.70000,-147.00000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00700,0.01000,52.15000,12.00000,3721.50000,15.75000,84.51569,-15.67500,-1.50500,127.34144,34.34708,23628.00000,23631.00000,23545.00000,23548.00000,nan,5.35000,165.46650,nan,47813.11150
23640,3968.50000,32.60000,32.60000,nan,-55.20000,309.05000,-147.00000,-87.50000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,52.05000,12.00000,3722.50000,16.05000,85.26747,-16.00500,-1.32500,127.34104,34.34708,23637.50000,23640.50000,23556.50000,23559.50000,nan,4.80000,165.50900,nan,47804.22500
23650,3970.00000,32.60000,32.60000,nan,-55.20000,309.40000,-147.00000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,52.00000,12.00000,3724.00000,16.30000,85.80652,-16.23000,-1.19000,127.34075,34.34708,23646.00000,23649.00000,23565.00000,23568.00000,nan,6.00000,165.54100,nan,47797.07100
23660,3971.50000,32.50000,32.50000,nan,-55.15000,309.85000,-146.85000,-87.40000,-55.15000,1.00000,0.00000,0.00000,0.00700,0.01000,51.85000,12.00000,3725.50000,16.45000,86.37477,-16.41500,-1.04000,127.34049,34.34708,23656.50000,23659.50000,23574.00000,23577.00000,nan,7.20000,165.56950,nan,47791.43700
23670,3973.00000,32.40000,32.40000,nan,-55.10000,310.20000,-146.80000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,51.80000,12.00000,3727.00000,16.60000,86.89103,-16.57000,-0.90000,127.34024,34.34706,23668.00000,23671.00000,23583.00000,23586.00000,nan,7.20000,165.59600,nan,47788.18200
23680,3974.50000,32.40000,32.40000,nan,-55.10000,310.50000,-146.85000,-87.35000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,51.70000,12.00000,3728.50000,16.70000,87.40990,-16.69000,-0.75500,127.33999,34.34701,23678.00000,23681.00000,23593.00000,23596.00000,nan,6.65000,165.62500,nan,47787.22950
23690,3976.00000,32.30000,32.30000,nan,-55.00000,310.80000,-146.80000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,51.60000,12.00000,3730.00000,16.80000,87.84986,-16.78000,-0.63000,127.33970,34.34697,23687.00000,23690.00000,23602.00000,23605.00000,nan,6.00000,165.65700,nan,47785.68400
23700,3977.50000,32.30000,32.30000,nan,-55.10000,311.00000,-146.95000,-87.35000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,51.55000,11.50000,3731.50000,16.80000,88.29730,-16.82000,-0.50000,127.33938,34.34695,23696.00000,23699.00000,23611.00000,23614.00000,nan,6.15000,165.69200,nan,47780.13800
23710,3979.50000,32.25000,32.25000,nan,-55.10000,311.20000,-147.20000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,51.45000,11.00000,3733.50000,16.80000,88.79090,-16.82000,-0.35500,127.33894,34.34697,23708.00000,23711.00000,23623.50000,23626.50000,nan,6.15000,165.73800,nan,47767.93800
23720,3981.00000,32.20000,32.20000,nan,-55.10000,311.40000,-147.30000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,51.40000,11.00000,3735.00000,16.80000,89.14643,-16.78000,-0.25000,127.33863,34.34700,23717.00000,23720.00000,23633.00000,23636.00000,nan,6.10000,165.77100,nan,47758.08200
23730,3982.50000,32.15000,32.15000,nan,-55.20000,311.60000,-147.35000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,51.30000,11.00000,3736.50000,16.70000,89.43392,-16.70000,-0.16500,127.33834,34.34701,23727.00000,23729.50000,23642.00000,23645.00000,nan,6.10000,165.80150,nan,47749.62800
23740,3984.50000,32.10000,32.10000,nan,-55.10000,312.05000,-147.35000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,51.20000,11.00000,3738.50000,16.55000,89.77511,-16.56000,-0.06500,127.33799,34.34703,23738.50000,23741.50000,23653.50000,23656.50000,nan,5.80000,165.83900,nan,47740.40100
23750,3986.00000,32.00000,32.00000,nan,-55.10000,312.40000,-147.20000,-87.30000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,51.10000,11.00000,3740.00000,16.40000,89.96511,-16.42000,-0.01000,127.33774,34.34703,23747.00000,23750.00000,23662.00000,23665.00000,nan,5.70000,165.86600,nan,47735.00500
23760,3987.50000,32.00000,32.00000,nan,-55.00000,312.70000,-147.20000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,51.05000,11.00000,3741.00000,16.25000,90.14091,-16.26500,0.04000,127.33747,34.34701,23755.50000,23758.50000,23670.00000,23673.00000,nan,5.80000,165.89600,nan,47730.80450
23770,3989.00000,32.00000,32.00000,nan,-55.00000,312.90000,-147.30000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,51.00000,11.00000,3743.00000,16.10000,90.24911,-16.10000,0.07000,127.33719,34.34700,23765.00000,23768.00000,23679.00000,23682.00000,nan,6.60000,165.92600,nan,47725.69200
23780,3990.50000,31.90000,31.90000,nan,-55.10000,313.10000,-147.40000,-87.30000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,50.90000,11.00000,3744.50000,15.95000,90.34168,-15.93000,0.09500,127.33692,34.34702,23775.50000,23778.50000,23689.00000,23692.00000,nan,6.70000,165.95400,nan,47717.77150
23790,3992.50000,31.85000,31.85000,nan,-55.00000,313.65000,-147.35000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,50.80000,11.00000,3746.50000,15.70000,90.38306,-15.70500,0.10500,127.33661,34.34707,23788.00000,23791.00000,23701.50000,23704.50000,nan,6.30000,165.98700,nan,47706.05150
23800,3994.00000,31.80000,31.80000,nan,-54.90000,314.10000,-147.30000,-87.30000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,50.70000,11.00000,3748.00000,15.50000,90.40556,-15.54000,0.11000,127.33639,34.34707,23798.00000,23801.00000,23711.00000,23714.00000,nan,6.90000,166.01000,nan,47700.18100
23810,3995.50000,31.75000,31.75000,nan,-54.90000,314.35000,-147.30000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,50.60000,11.00000,3749.00000,15.35000,90.40951,-15.39000,0.11000,127.33616,34.34705,23807.50000,23810.50000,23719.00000,23722.00000,nan,5.95000,166.03400,nan,47697.99450
23820,3997.50000,31.70000,31.70000,nan,-54.95000,314.55000,-147.40000,-87.25000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,50.55000,11.00000,3750.50000,15.20000,90.35786,-15.21000,0.09500,127.33586,34.34701,23818.00000,23821.00000,23731.50000,23734.50000,nan,5.75000,166.06900,nan,47695.05550
23830,3999.00000,31.60000,31.60000,nan,-55.00000,314.80000,-147.50000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,50.50000,11.00000,3752.00000,15.10000,90.30375,-15.09000,0.08000,127.33561,34.34701,23827.00000,23830.00000,23741.00000,23744.00000,nan,5.80000,166.09600,nan,47689.83700
23840,4000.50000,31.60000,31.60000,nan,-54.90000,315.10000,-147.50000,-87.25000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,50.40000,11.00000,3753.50000,15.00000,90.24845,-14.99000,0.06500,127.33535,34.34703,23835.50000,23838.50000,23749.00000,23752.00000,nan,5.60000,166.12300,nan,47682.53500
23850,4002.50000,31.55000,31.55000,nan,-54.90000,315.50000,-147.50000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,50.30000,11.00000,3755.50000,14.90000,90.15402,-14.88000,0.04000,127.33501,34.34704,23847.00000,23850.00000,23761.50000,23764.50000,nan,5.60000,166.15850,nan,47674.21150
23860,4004.50000,31.50000,31.50000,nan,-54.85000,315.95000,-147.40000,-87.20000,-54.85000,1.00000,0.00000,0.00000,0.00700,0.01000,50.20000,11.00000,3757.00000,14.80000,90.05805,-14.80500,0.01500,127.33472,34.34703,23859.00000,23862.00000,23773.50000,23776.50000,nan,6.00000,166.19000,nan,47668.54250
23870,4006.00000,31.40000,31.40000,nan,-54.80000,316.30000,-147.30000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,50.10000,11.00000,3758.00000,14.80000,89.96118,-14.76000,-0.01000,127.33453,34.34703,23867.00000,23870.00000,23782.00000,23785.00000,nan,5.30000,166.21100,nan,47664.86400
23880,4007.50000,31.40000,31.40000,nan,-54.80000,316.55000,-147.35000,-87.10000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,50.05000,11.00000,3759.50000,14.70000,89.90276,-14.73000,-0.02500,127.33432,34.34701,23876.50000,23879.50000,23790.00000,23793.00000,nan,6.40000,166.23450,nan,47661.55750
23890,4009.00000,31.30000,31.30000,nan,-54.80000,316.80000,-147.50000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,50.00000,11.00000,3761.00000,14.70000,89.80512,-14.70000,-0.05000,127.33408,34.34700,23888.00000,23891.00000,23800.00000,23803.00000,nan,7.70000,166.26100,nan,47658.14900
23900,4010.50000,31.30000,31.30000,nan,-54.75000,317.20000,-147.45000,-87.10000,-54.75000,1.00000,0.00000,0.00000,0.00700,0.01000,49.85000,11.00000,3763.50000,14.70000,89.74639,-14.68500,-0.06500,127.33382,34.34700,23898.50000,23901.50000,23809.00000,23812.00000,nan,7.40000,166.28950,nan,47652.49050
23910,4012.00000,31.20000,31.20000,nan,-54.60000,317.80000,-147.10000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,49.80000,11.00000,3765.00000,14.70000,89.64850,-14.67000,-0.09000,127.33354,34.34702,23908.00000,23911.00000,23819.00000,23822.00000,nan,5.50000,166.31800,nan,47644.22300
23920,4014.00000,31.20000,31.20000,nan,-54.50000,318.40000,-146.83333,-86.93333,-54.50000,1.00000,0.00000,0.00000,0.00733,0.01000,49.66667,11.00000,3766.00000,14.70000,89.57039,-14.67000,-0.11000,127.33320,34.34705,23917.00000,23920.00000,23831.33333,23834.33333,nan,4.63333,166.35367,nan,47633.17267
23930,4016.00000,31.10000,31.10000,nan,-54.40000,318.90000,-146.70000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.00800,0.01000,49.60000,11.00000,3768.00000,14.70000,89.49228,-14.67000,-0.13000,127.33289,34.34706,23928.00000,23931.00000,23844.00000,23847.00000,nan,6.20000,166.38800,nan,47625.99100
23940,4017.50000,31.10000,31.10000,nan,-54.35000,319.45000,-146.50000,-86.80000,-54.35000,1.00000,0.00000,0.00000,0.00800,0.01000,49.45000,11.00000,3769.50000,14.70000,89.49245,-14.67500,-0.13000,127.33266,34.34705,23938.00000,23941.00000,23853.00000,23856.00000,nan,6.35000,166.41250,nan,47622.51200
23950,4019.00000,31.10000,31.10000,nan,-54.20000,319.90000,-146.30000,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00800,0.01000,49.40000,11.00000,3771.00000,14.70000,89.49297,-14.69000,-0.13000,127.33243,34.34704,23947.00000,23950.00000,23862.00000,23865.00000,nan,5.70000,166.43800,nan,47618.47500
23960,4020.50000,31.00000,31.00000,nan,-54.15000,320.45000,-146.15000,-86.70000,-54.15000,1.00000,0.00000,0.00000,0.00800,0.01000,49.25000,11.00000,3772.50000,14.70000,89.49366,-14.71000,-0.13000,127.33218,34.34703,23956.50000,23959.50000,23871.00000,23874.00000,nan,6.65000,166.46550,nan,47614.28000
23970,4022.00000,31.00000,31.00000,nan,-54.10000,320.90000,-146.00000,-86.60000,-54.10000,1.00000,0.00000,0.00000,0.00800,0.01000,49.20000,11.00000,3774.00000,14.70000,89.53356,-14.74000,-0.12000,127.33191,34.34701,23967.00000,23970.00000,23879.00000,23882.00000,nan,7.20000,166.49500,nan,47611.08300
23980,4023.50000,30.90000,30.90000,nan,-54.00000,321.30000,-145.90000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.00800,0.01000,49.10000,11.00000,3775.50000,14.80000,89.59283,-14.77500,-0.10500,127.33165,34.34699,23977.00000,23980.00000,23888.00000,23891.00000,nan,6.20000,166.52300,nan,47608.19850
23990,4025.50000,30.85000,30.85000,nan,-54.00000,321.70000,-145.90000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.00800,0.01000,49.00000,11.00000,3777.50000,14.85000,89.71063,-14.85000,-0.07500,127.33136,34.34699,23988.50000,23991.50000,23900.00000,23903.00000,nan,5.95000,166.55550,nan,47601.91650
24000,4027.50000,30.80000,30.80000,nan,-53.90000,322.15000,-145.80000,-86.50000,-53.90000,1.00000,0.00000,0.00000,0.00800,0.01000,48.90000,11.00000,3778.50000,14.95000,89.88499,-14.94500,-0.03000,127.33109,34.34700,23999.50000,24002.50000,23912.00000,23915.00000,nan,5.30000,166.58400,nan,47594.55650
24010,4029.00000,30.80000,30.80000,nan,-53.90000,322.40000,-145.90000,-86.50000,-53.90000,1.00000,0.00000,0.00000,0.00800,0.01000,48.80000,11.00000,3780.00000,15.00000,90.03812,-15.03000,0.01000,127.33089,34.34699,24008.00000,24011.00000,23921.00000,23924.00000,nan,5.50000,166.60600,nan,47591.14300
24020,4030.50000,30.70000,30.70000,nan,-53.95000,322.50000,-146.05000,-86.55000,-53.95000,1.00000,0.00000,0.00000,0.00800,0.01000,48.80000,11.00000,3781.50000,15.15000,90.17047,-15.12500,0.04500,127.33068,34.34697,24016.50000,24019.50000,23930.00000,23933.00000,nan,6.00000,166.62900,nan,47589.40100
24030,4032.00000,30.70000,30.70000,nan,-54.00000,322.60000,-146.30000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.00800,0.01000,48.70000,11.00000,3783.00000,15.20000,90.30096,-15.23000,0.08000,127.33046,34.34695,24026.00000,24029.00000,23939.00000,23942.00000,nan,6.80000,166.65400,nan,47586.63500
24040,4033.50000,30.60000,30.60000,nan,-54.05000,322.80000,-146.40000,-86.60000,-54.05000,1.00000,0.00000,0.00000,0.00800,0.01000,48.65000,11.00000,3784.50000,15.35000,90.44820,-15.34000,0.12000,127.33022,34.34695,24036.50000,24039.50000,23947.50000,23950.50000,nan,6.95000,166.68000,nan,47581.09400
24050,4035.00000,30.60000,30.60000,nan,-54.00000,323.20000,-146.30000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.00800,0.01000,48.60000,11.00000,3786.00000,15.50000,90.55589,-15.46000,0.15000,127.32995,34.34697,24047.00000,24050.00000,23956.00000,23959.00000,nan,6.60000,166.70900,nan,47574.00000
24060,4036.50000,30.50000,30.50000,nan,-53.90000,323.75000,-146.15000,-86.50000,-53.90000,1.00000,0.00000,0.00000,0.00800,0.01000,48.45000,11.00000,3787.50000,15.55000,90.66192,-15.58000,0.18000,127.32966,34.34698,24055.50000,24058.50000,23964.00000,23967.00000,nan,5.60000,166.73950,nan,47567.04000
24070,4038.50000,30.50000,30.50000,nan,-53.85000,324.15000,-146.10000,-86.50000,-53.85000,1.00000,0.00000,0.00000,0.00800,0.01000,48.35000,11.00000,3789.50000,15.75000,90.74571,-15.75000,0.20500,127.32928,34.34699,24067.00000,24070.00000,23977.00000,23980.00000,nan,5.95000,166.78050,nan,47558.34000
24080,4040.00000,30.40000,30.40000,nan,-53.80000,324.40000,-146.10000,-86.50000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,48.30000,11.00000,3791.00000,15.90000,90.79472,-15.86000,0.22000,127.32902,34.34700,24077.00000,24080.00000,23986.00000,23989.00000,nan,6.70000,166.80800,nan,47551.30100
24090,4041.50000,30.40000,30.40000,nan,-53.80000,324.85000,-146.05000,-86.45000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,48.20000,11.00000,3792.50000,15.95000,90.78949,-15.96500,0.22000,127.32878,34.34702,24086.50000,24089.50000,23995.00000,23998.00000,nan,6.50000,166.83350,nan,47544.09700
24100,4043.50000,30.30000,30.30000,nan,-53.70000,325.30000,-145.90000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00800,0.01000,48.10000,11.00000,3794.00000,16.10000,90.72996,-16.09000,0.20500,127.32843,34.34703,24097.50000,24100.50000,24007.00000,24010.00000,nan,5.20000,166.87000,nan,47535.42150
24110,4045.50000,30.30000,30.30000,nan,-53.70000,325.65000,-145.95000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00800,0.01000,48.05000,11.00000,3795.50000,16.20000,90.60142,-16.19500,0.17000,127.32806,34.34705,24107.50000,24110.50000,24018.00000,24021.00000,nan,4.70000,166.91150,nan,47526.65100
24120,4047.50000,30.25000,30.25000,nan,-53.70000,325.90000,-146.00000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00800,0.01000,47.95000,11.00000,3797.50000,16.30000,90.45793,-16.26500,0.13000,127.32767,34.34707,24118.00000,24121.00000,24030.00000,24033.00000,nan,5.80000,166.95200,nan,47516.06300
24130,4049.00000,30.20000,30.20000,nan,-53.70000,326.20000,-146.10000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00800,0.01000,47.90000,11.00000,3799.00000,16.30000,90.35150,-16.30000,0.10000,127.32739,34.34709,24128.00000,24131.00000,24039.00000,24042.00000,nan,6.90000,166.98200,nan,47507.90400
24140,4050.50000,30.15000,30.15000,nan,-53.70000,326.35000,-146.25000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00800,0.01000,47.80000,11.00000,3800.50000,16.30000,90.19321,-16.31000,0.05500,127.32711,34.34709,24138.50000,24141.50000,24049.00000,24052.00000,nan,6.80000,167.01150,nan,47501.77800
24150,4052.00000,30.10000,30.10000,nan,-53.80000,326.60000,-146.40000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,47.70000,11.00000,3802.00000,16.30000,90.03513,-16.31000,0.01000,127.32684,34.34708,24148.00000,24151.00000,24059.00000,24062.00000,nan,6.30000,167.04300,nan,47497.97400
24160,4053.50000,30.05000,30.05000,nan,-53.70000,326.90000,-146.35000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00850,0.01000,47.65000,11.00000,3803.50000,16.30000,89.89442,-16.28000,-0.03000,127.32657,34.34705,24157.50000,24160.50000,24068.00000,24071.00000,nan,6.35000,167.07200,nan,47495.71950
24170,4055.00000,30.00000,30.00000,nan,-53.70000,327.30000,-146.30000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00900,0.01000,47.60000,11.00000,3805.00000,16.20000,89.75304,-16.24000,-0.07000,127.32633,34.34703,24167.00000,24170.00000,24077.00000,24080.00000,nan,6.30000,167.09900,nan,47493.14200
24180,4056.50000,30.00000,30.00000,nan,-53.65000,327.60000,-146.25000,-86.35000,-53.65000,1.00000,0.00000,0.00000,0.00900,0.01000,47.50000,11.00000,3806.50000,16.20000,89.64611,-16.19000,-0.10000,127.32610,34.34702,24176.50000,24179.50000,24086.00000,24089.00000,nan,6.40000,167.12500,nan,47489.04900
24190,4058.00000,29.90000,29.90000,nan,-53.60000,327.90000,-146.30000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,47.40000,11.00000,3808.00000,16.10000,89.53795,-16.12000,-0.13000,127.32583,34.34702,24186.00000,24189.00000,24096.00000,24099.00000,nan,6.30000,167.15300,nan,47483.78900
24200,4059.50000,29.90000,29.90000,nan,-53.65000,328.05000,-146.45000,-86.35000,-53.65000,1.00000,0.00000,0.00000,0.00900,0.01000,47.40000,11.00000,3809.50000,16.05000,89.46421,-16.04000,-0.15000,127.32554,34.34701,24194.50000,24197.50000,24105.00000,24108.00000,nan,5.60000,167.18550,nan,47478.51950
24210,4061.50000,29.80000,29.80000,nan,-53.70000,328.30000,-146.60000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00900,0.01000,47.30000,11.00000,3811.00000,15.90000,89.38762,-15.90500,-0.17000,127.32516,34.34700,24207.00000,24210.00000,24118.00000,24121.00000,nan,6.25000,167.22650,nan,47472.71200
24220,4063.50000,29.80000,29.80000,nan,-53.65000,328.75000,-146.50000,-86.35000,-53.65000,1.00000,0.00000,0.00000,0.00900,0.01000,47.20000,11.00000,3812.50000,15.75000,89.38199,-15.76000,-0.17000,127.32486,34.34699,24218.00000,24221.00000,24130.00000,24133.00000,nan,5.50000,167.26100,nan,47467.42650
