HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
27140,4646.00000,19.20000,19.20000,nan,-47.80000,427.70000,-147.80000,-82.20000,-47.80000,1.00000,0.10000,0.00000,0.02700,0.03000,29.70000,7.00000,4267.00000,11.80000,101.59584,-11.55000,2.37000,127.18716,34.65258,27137.00000,27140.00000,26984.00000,26987.00000,nan,7.90000,190.34300,nan,12485.47400
27150,4647.50000,19.20000,19.20000,nan,-47.70000,428.05000,-147.80000,-82.20000,-47.70000,1.00000,0.10000,0.00000,0.02700,0.03000,29.60000,7.00000,4268.50000,11.75000,101.30036,-11.51000,2.30000,127.18697,34.65257,27147.00000,27150.00000,26995.50000,26998.50000,nan,6.40000,190.42250,nan,12488.39150
27160,4649.00000,19.20000,19.20000,nan,-47.70000,428.50000,-147.70000,-82.20000,-47.70000,1.00000,0.10000,0.00000,0.02700,0.03000,29.60000,7.00000,4270.00000,11.70000,100.95406,-11.47000,2.22000,127.18679,34.65257,27156.00000,27159.00000,27006.00000,27009.00000,nan,6.50000,190.49700,nan,12492.79100
27170,4650.00000,19.10000,19.10000,nan,-47.60000,428.90000,-147.60000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02700,0.03000,29.50000,7.00000,4271.00000,11.70000,100.73140,-11.45000,2.17000,127.18667,34.65257,27164.00000,27167.00000,27013.00000,27016.00000,nan,7.80000,190.54700,nan,12494.61900
27180,4651.00000,19.10000,19.10000,nan,-47.60000,429.30000,-147.50000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02700,0.03000,29.50000,7.00000,4273.00000,11.60000,100.50763,-11.43000,2.12000,127.18654,34.65259,27174.00000,27177.00000,27021.00000,27024.00000,nan,9.60000,190.60000,nan,12494.58000
27190,4652.00000,19.10000,19.10000,nan,-47.60000,429.80000,-147.50000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02700,0.03000,29.40000,7.00000,4274.00000,11.60000,100.31367,-11.43000,2.08000,127.18642,34.65262,27184.00000,27187.00000,27028.00000,27031.00000,nan,10.10000,190.65600,nan,12493.05600
27200,4653.50000,19.05000,19.05000,nan,-47.50000,430.10000,-147.55000,-82.10000,-47.50000,1.00000,0.10000,0.00000,0.02700,0.03000,29.40000,7.00000,4276.50000,11.60000,100.12814,-11.42000,2.04000,127.18622,34.65268,27195.50000,27198.50000,27039.00000,27042.00000,nan,7.35000,190.74450,nan,12490.86100
27210,4655.50000,19.00000,19.00000,nan,-47.50000,430.50000,-147.60000,-82.10000,-47.50000,1.00000,0.10000,0.00000,0.02700,0.03000,29.30000,7.00000,4278.50000,11.60000,99.92503,-11.43000,2.00000,127.18595,34.65270,27208.00000,27211.00000,27053.50000,27056.50000,nan,6.05000,190.85850,nan,12492.44000
27220,4657.00000,19.00000,19.00000,nan,-47.50000,430.80000,-147.70000,-82.10000,-47.50000,1.00000,0.10000,0.00000,0.02800,0.03000,29.30000,7.00000,4280.00000,11.60000,99.76230,-11.45000,1.97000,127.18575,34.65269,27217.00000,27220.00000,27063.00000,27066.00000,nan,6.10000,190.93800,nan,12496.51000
27230,4658.50000,18.95000,18.95000,nan,-47.50000,431.15000,-147.70000,-82.05000,-47.50000,1.00000,0.10000,0.00000,0.02800,0.03000,29.25000,7.00000,4281.50000,11.65000,99.66454,-11.48000,1.95500,127.18558,34.65270,27226.50000,27229.50000,27073.50000,27076.50000,nan,6.40000,191.01250,nan,12499.02450
27240,4660.00000,18.90000,18.90000,nan,-47.50000,431.50000,-147.80000,-82.10000,-47.50000,1.00000,0.10000,0.00000,0.02800,0.03000,29.20000,7.00000,4283.00000,11.70000,99.55908,-11.52000,1.94000,127.18541,34.65274,27237.00000,27240.00000,27084.00000,27087.00000,nan,7.30000,191.08500,nan,12497.89300
27250,4661.00000,18.90000,18.90000,nan,-47.50000,431.70000,-147.90000,-82.10000,-47.50000,1.00000,0.10000,0.00000,0.02800,0.03000,29.20000,7.00000,4284.00000,11.70000,99.53471,-11.55000,1.94000,127.18531,34.65278,27245.00000,27248.00000,27091.00000,27094.00000,nan,7.80000,191.13200,nan,12495.28400
27260,4662.50000,18.90000,18.90000,nan,-47.60000,432.00000,-148.00000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,29.10000,6.50000,4285.50000,11.75000,99.54240,-11.60000,1.95000,127.18516,34.65283,27257.00000,27260.00000,27102.00000,27105.00000,nan,8.05000,191.20000,nan,12491.85400
27270,4664.00000,18.80000,18.80000,nan,-47.60000,432.30000,-148.10000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,29.10000,6.00000,4288.00000,11.80000,99.55808,-11.64000,1.96000,127.18500,34.65287,27269.00000,27272.00000,27114.00000,27117.00000,nan,7.80000,191.26600,nan,12490.86700
27280,4665.50000,18.80000,18.80000,nan,-47.50000,432.85000,-147.90000,-82.05000,-47.50000,1.00000,0.10000,0.00000,0.02800,0.03000,29.00000,6.00000,4289.50000,11.85000,99.61730,-11.68500,1.98000,127.18483,34.65288,27278.50000,27281.50000,27124.50000,27127.50000,nan,6.80000,191.34250,nan,12492.65300
27290,4667.00000,18.80000,18.80000,nan,-47.40000,433.50000,-147.60000,-81.90000,-47.40000,1.00000,0.10000,0.00000,0.02800,0.03000,28.90000,6.00000,4291.00000,11.90000,99.71539,-11.74000,2.01000,127.18461,34.65290,27288.00000,27291.00000,27135.00000,27138.00000,nan,6.40000,191.43300,nan,12494.85600
27300,4668.50000,18.75000,18.75000,nan,-47.30000,434.15000,-147.40000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02900,0.03000,28.90000,6.00000,4292.50000,11.95000,99.85966,-11.79500,2.05000,127.18437,34.65293,27298.00000,27301.00000,27145.00000,27148.00000,nan,6.50000,191.53550,nan,12495.75800
27310,4670.00000,18.70000,18.70000,nan,-47.30000,434.50000,-147.40000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02900,0.03000,28.80000,6.00000,4294.00000,12.00000,100.01074,-11.84000,2.09000,127.18414,34.65297,27308.00000,27311.00000,27154.00000,27157.00000,nan,6.50000,191.63400,nan,12496.06800
27320,4671.00000,18.70000,18.70000,nan,-47.30000,434.60000,-147.50000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02900,0.03000,28.80000,6.00000,4295.00000,12.10000,100.07956,-11.87000,2.11000,127.18401,34.65298,27315.00000,27318.00000,27161.00000,27164.00000,nan,6.90000,191.69000,nan,12496.53200
27330,4672.50000,18.70000,18.70000,nan,-47.35000,434.75000,-147.80000,-81.90000,-47.35000,1.00000,0.10000,0.00000,0.02850,0.03000,28.80000,6.00000,4296.50000,12.10000,100.25615,-11.91000,2.15500,127.18384,34.65300,27327.00000,27330.00000,27172.00000,27175.00000,nan,8.35000,191.75950,nan,12497.99700
27340,4674.00000,18.60000,18.60000,nan,-47.40000,434.90000,-148.10000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02800,0.03000,28.70000,6.00000,4299.00000,12.10000,100.39350,-11.94000,2.19000,127.18369,34.65302,27340.00000,27343.00000,27183.00000,27186.00000,nan,8.70000,191.82500,nan,12499.01000
27350,4675.00000,18.60000,18.60000,nan,-47.50000,435.10000,-148.30000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02800,0.03000,28.70000,6.00000,4300.00000,12.20000,100.51549,-11.96000,2.22000,127.18357,34.65304,27349.00000,27352.00000,27191.00000,27194.00000,nan,8.70000,191.87500,nan,12498.39900
27360,4676.00000,18.60000,18.60000,nan,-47.50000,435.20000,-148.50000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02800,0.03000,28.70000,6.00000,4301.00000,12.20000,100.59942,-11.97000,2.24000,127.18344,34.65308,27357.00000,27360.00000,27198.00000,27201.00000,nan,8.00000,191.93200,nan,12496.85900
27370,4677.50000,18.55000,18.55000,nan,-47.55000,435.40000,-148.65000,-82.10000,-47.55000,1.00000,0.10000,0.00000,0.02800,0.03000,28.60000,6.00000,4303.50000,12.20000,100.72935,-11.98000,2.27000,127.18322,34.65314,27367.50000,27370.50000,27208.50000,27211.00000,nan,7.10000,192.03100,nan,12494.53800
27380,4679.00000,18.50000,18.50000,nan,-47.60000,435.60000,-148.80000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,28.60000,6.00000,4305.00000,12.20000,100.86779,-11.98000,2.30000,127.18298,34.65318,27377.00000,27380.00000,27218.00000,27221.00000,nan,6.20000,192.13400,nan,12494.25500
27390,4680.50000,18.50000,18.50000,nan,-47.60000,435.90000,-148.95000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,28.55000,6.00000,4306.50000,12.20000,100.96001,-11.98000,2.32000,127.18274,34.65320,27386.50000,27389.50000,27227.50000,27230.50000,nan,6.40000,192.23600,nan,12497.52400
27400,4682.50000,18.50000,18.50000,nan,-47.60000,436.20000,-149.00000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,28.50000,6.00000,4308.00000,12.20000,101.14429,-11.98000,2.36000,127.18245,34.65322,27399.00000,27402.00000,27240.00000,27243.00000,nan,5.90000,192.35800,nan,12500.95700
27410,4684.00000,18.40000,18.40000,nan,-47.60000,436.50000,-149.10000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,28.50000,6.00000,4309.00000,12.20000,101.29152,-11.97000,2.39000,127.18227,34.65327,27408.00000,27411.00000,27249.00000,27252.00000,nan,6.10000,192.43800,nan,12498.83700
27420,4685.50000,18.40000,18.40000,nan,-47.60000,436.80000,-149.15000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,28.40000,6.00000,4311.00000,12.20000,101.36055,-11.97000,2.40500,127.18211,34.65335,27418.00000,27421.00000,27259.50000,27262.50000,nan,7.05000,192.51450,nan,12493.10200
27430,4687.00000,18.40000,18.40000,nan,-47.60000,437.30000,-149.20000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,28.40000,6.00000,4313.00000,12.20000,101.42026,-11.98000,2.42000,127.18194,34.65343,27431.00000,27434.00000,27270.00000,27273.00000,nan,9.10000,192.59200,nan,12488.65700
27440,4688.00000,18.40000,18.40000,nan,-47.60000,437.60000,-149.20000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02800,0.03000,28.30000,6.00000,4314.00000,12.20000,101.45689,-11.99000,2.43000,127.18181,34.65345,27440.00000,27443.00000,27276.00000,27279.00000,nan,8.50000,192.64600,nan,12488.29800
27450,4689.00000,18.30000,18.30000,nan,-47.50000,437.90000,-149.10000,-82.10000,-47.50000,1.00000,0.10000,0.00000,0.02800,0.03000,28.30000,6.00000,4316.00000,12.20000,101.49345,-12.00000,2.44000,127.18168,34.65346,27448.00000,27451.00000,27283.00000,27286.00000,nan,7.90000,192.70100,nan,12489.98600
27460,4690.50000,18.30000,18.30000,nan,-47.50000,438.35000,-149.10000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02900,0.03000,28.20000,6.00000,4317.50000,12.30000,101.47913,-12.04000,2.44500,127.18147,34.65346,27458.50000,27461.50000,27292.50000,27295.50000,nan,7.15000,192.78750,nan,12494.37300
27470,4692.00000,18.30000,18.30000,nan,-47.50000,438.70000,-149.10000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02900,0.03000,28.20000,6.00000,4319.00000,12.30000,101.45568,-12.09000,2.45000,127.18126,34.65347,27467.00000,27470.00000,27304.00000,27307.00000,nan,5.50000,192.87700,nan,12497.62800
27480,4693.50000,18.25000,18.25000,nan,-47.45000,439.05000,-149.10000,-82.00000,-47.45000,1.00000,0.10000,0.00000,0.02900,0.03000,28.15000,6.00000,4320.00000,12.40000,101.42325,-12.15000,2.45500,127.18105,34.65351,27476.00000,27479.00000,27314.00000,27317.00000,nan,5.60000,192.96450,nan,12498.01900
27490,4695.50000,18.20000,18.20000,nan,-47.40000,439.50000,-149.10000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,28.10000,6.00000,4321.50000,12.50000,101.35941,-12.24500,2.46000,127.18081,34.65357,27488.00000,27491.00000,27327.00000,27330.00000,nan,6.20000,193.07350,nan,12496.68700
27500,4697.50000,18.20000,18.20000,nan,-47.40000,439.90000,-149.10000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,28.05000,6.00000,4323.50000,12.65000,101.21664,-12.40500,2.46000,127.18059,34.65363,27499.50000,27502.50000,27338.00000,27341.00000,nan,5.40000,193.17250,nan,12495.04700
27510,4699.00000,18.20000,18.20000,nan,-47.40000,440.20000,-149.10000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,28.00000,6.00000,4325.00000,12.80000,101.08166,-12.56000,2.46000,127.18042,34.65367,27508.00000,27511.00000,27347.00000,27350.00000,nan,5.90000,193.24400,nan,12493.22500
27520,4700.00000,18.10000,18.10000,nan,-47.40000,440.40000,-149.20000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,28.00000,6.00000,4326.00000,12.90000,100.95266,-12.66000,2.45000,127.18031,34.65371,27515.00000,27518.00000,27354.00000,27357.00000,nan,7.50000,193.29300,nan,12491.64200
27530,4701.50000,18.10000,18.10000,nan,-47.45000,440.65000,-149.35000,-82.00000,-47.45000,1.00000,0.10000,0.00000,0.02900,0.03000,27.90000,6.00000,4328.00000,13.05000,100.83985,-12.79500,2.45000,127.18014,34.65376,27527.00000,27530.00000,27363.50000,27366.50000,nan,7.65000,193.37050,nan,12490.29500
27540,4703.00000,18.10000,18.10000,nan,-47.50000,440.90000,-149.50000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02900,0.03000,27.90000,6.00000,4330.00000,13.20000,100.72121,-12.94000,2.45000,127.17995,34.65378,27537.00000,27540.00000,27373.00000,27376.00000,nan,6.70000,193.45200,nan,12491.21100
27550,4704.00000,18.10000,18.10000,nan,-47.50000,441.10000,-149.50000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02900,0.03000,27.90000,6.00000,4331.00000,13.30000,100.61701,-13.07000,2.45000,127.17981,34.65379,27544.00000,27547.00000,27380.00000,27383.00000,nan,7.00000,193.51000,nan,12493.31800
27560,4705.50000,18.00000,18.00000,nan,-47.40000,441.70000,-149.45000,-81.95000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,27.80000,6.00000,4332.50000,13.50000,100.43748,-13.30000,2.45000,127.17960,34.65381,27556.00000,27559.00000,27390.00000,27393.00000,nan,7.80000,193.60050,nan,12495.86450
27570,4707.00000,18.00000,18.00000,nan,-47.30000,442.40000,-149.10000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.03000,0.03000,27.70000,6.00000,4334.00000,13.80000,100.25643,-13.54000,2.45000,127.17937,34.65386,27567.00000,27570.00000,27400.00000,27403.00000,nan,6.90000,193.69700,nan,12495.73500
27580,4708.50000,18.00000,18.00000,nan,-47.15000,443.05000,-148.80000,-81.80000,-47.15000,1.00000,0.10000,0.00000,0.03000,0.03000,27.70000,6.00000,4335.50000,14.00000,100.07791,-13.78500,2.45000,127.17915,34.65393,27576.00000,27579.00000,27409.50000,27412.50000,nan,6.15000,193.79950,nan,12493.12000
27590,4710.00000,18.00000,18.00000,nan,-47.10000,443.50000,-148.70000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.03000,0.03000,27.60000,6.00000,4337.00000,14.20000,99.90544,-14.03000,2.45000,127.17891,34.65399,27586.00000,27589.00000,27419.00000,27422.00000,nan,7.10000,193.90300,nan,12491.64000
27600,4711.50000,17.90000,17.90000,nan,-47.10000,443.80000,-148.80000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.03000,0.03000,27.60000,6.00000,4338.50000,14.45000,99.76828,-14.26000,2.45500,127.17866,34.65400,27595.50000,27598.50000,27427.50000,27430.50000,nan,5.85000,194.00500,nan,12495.35600
27610,4714.00000,17.90000,17.90000,nan,-47.10000,444.26667,-148.80000,-81.76667,-47.10000,1.00000,0.10000,0.00000,0.03100,0.03000,27.53333,6.00000,4340.33333,14.80000,99.64665,-14.61000,2.48333,127.17823,34.65400,27607.00000,27610.00000,27444.00000,27447.00000,nan,4.53333,194.18167,nan,12506.25333
27620,4716.50000,17.90000,17.90000,nan,-47.10000,444.70000,-148.80000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.03100,0.03000,27.50000,6.00000,4342.50000,15.05000,99.61211,-14.88000,2.52000,127.17780,34.65408,27619.00000,27622.00000,27461.50000,27464.50000,nan,5.20000,194.36850,nan,12506.60650
27630,4718.00000,17.80000,17.80000,nan,-47.10000,445.00000,-148.80000,-81.70000,-47.10000,1.00000,0.10000,0.00000,0.03100,0.03000,27.50000,6.00000,4344.00000,15.20000,99.62982,-14.97000,2.54000,127.17756,34.65419,27629.00000,27632.00000,27471.00000,27474.00000,nan,6.90000,194.48000,nan,12501.01300
27640,4719.00000,17.80000,17.80000,nan,-47.00000,445.30000,-148.80000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.03100,0.03000,27.40000,6.00000,4345.00000,15.20000,99.62915,-15.03000,2.55000,127.17740,34.65425,27636.00000,27639.00000,27477.00000,27480.00000,nan,7.30000,194.55500,nan,12498.18300
27650,4720.50000,17.80000,17.80000,nan,-47.00000,445.70000,-148.80000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.03100,0.03000,27.40000,6.00000,4346.50000,15.30000,99.68384,-15.09000,2.57500,127.17714,34.65430,27646.50000,27649.50000,27485.50000,27488.50000,nan,6.80000,194.66700,nan,12498.39250
27660,4722.00000,17.80000,17.80000,nan,-47.00000,446.10000,-148.80000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.03100,0.03000,27.30000,6.00000,4348.00000,15.40000,99.78114,-15.14000,2.61000,127.17687,34.65432,27657.00000,27660.00000,27493.00000,27496.00000,nan,7.00000,194.77900,nan,12502.52100
27670,4723.50000,17.70000,17.70000,nan,-47.00000,446.55000,-148.80000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.03100,0.03000,27.30000,6.00000,4349.50000,15.40000,99.95191,-15.16000,2.66000,127.17659,34.65432,27667.50000,27670.50000,27501.00000,27504.00000,nan,7.00000,194.89100,nan,12508.85850
27680,4725.50000,17.70000,17.70000,nan,-47.00000,446.90000,-148.80000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.03100,0.03000,27.20000,6.00000,4351.50000,15.40000,100.29818,-15.13500,2.75000,127.17623,34.65434,27678.00000,27681.00000,27514.00000,27517.00000,nan,4.45000,195.04000,nan,12515.99650
27690,4727.00000,17.70000,17.70000,nan,-46.90000,447.20000,-148.80000,-81.60000,-46.90000,1.00000,0.10000,0.00000,0.03100,0.03000,27.20000,6.00000,4353.00000,15.30000,100.64262,-15.06000,2.83000,127.17597,34.65436,27685.00000,27688.00000,27523.00000,27526.00000,nan,5.10000,195.15100,nan,12519.52700
27700,4728.50000,17.65000,17.65000,nan,-46.90000,447.75000,-148.65000,-81.60000,-46.85000,1.00000,0.10000,0.00000,0.03200,0.03000,27.15000,6.00000,4354.50000,15.25000,101.02202,-14.94000,2.91000,127.17571,34.65441,27696.50000,27699.50000,27531.50000,27534.50000,nan,8.25000,195.26150,nan,12520.48950
27710,4730.00000,17.60000,17.60000,nan,-46.80000,448.50000,-148.50000,-81.50000,-46.80000,1.00000,0.10000,0.00000,0.03200,0.03000,27.10000,6.00000,4357.00000,15.10000,101.46629,-14.79000,3.00000,127.17547,34.65448,27710.00000,27713.00000,27541.00000,27544.00000,nan,8.90000,195.37100,nan,12519.33700
27720,4731.50000,17.60000,17.60000,nan,-46.65000,449.10000,-148.20000,-81.45000,-46.65000,1.00000,0.10000,0.00000,0.03250,0.03000,27.00000,6.00000,4358.00000,14.95000,101.85416,-14.65000,3.07500,127.17522,34.65455,27719.50000,27722.50000,27550.50000,27553.50000,nan,6.15000,195.48150,nan,12517.62150
27730,4733.00000,17.60000,17.60000,nan,-46.60000,449.70000,-147.90000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03300,0.03000,27.00000,6.00000,4359.00000,14.80000,102.27299,-14.48000,3.15000,127.17497,34.65461,27728.00000,27731.00000,27561.00000,27564.00000,nan,5.50000,195.59200,nan,12517.29700
27740,4734.50000,17.55000,17.55000,nan,-46.50000,450.30000,-147.65000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03300,0.03000,26.95000,6.00000,4360.50000,14.65000,102.81989,-14.26000,3.24500,127.17471,34.65464,27738.00000,27741.00000,27570.00000,27573.00000,nan,7.00000,195.70150,nan,12520.34200
27750,4736.00000,17.50000,17.50000,nan,-46.40000,450.80000,-147.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03400,0.03000,26.90000,6.00000,4363.00000,14.40000,103.50503,-13.99000,3.36000,127.17445,34.65466,27750.00000,27753.00000,27578.00000,27581.00000,nan,7.60000,195.81100,nan,12524.51600
27760,4737.50000,17.50000,17.50000,nan,-46.40000,451.25000,-147.55000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03400,0.03000,26.85000,6.00000,4364.50000,14.10000,104.28717,-13.68500,3.48500,127.17421,34.65471,27759.50000,27762.50000,27587.00000,27590.00000,nan,6.40000,195.91300,nan,12525.59350
27770,4739.00000,17.50000,17.50000,nan,-46.40000,451.60000,-147.50000,-81.20000,-46.40000,1.00000,0.10000,0.00000,0.03400,0.03000,26.80000,6.00000,4366.00000,13.80000,105.14991,-13.37000,3.62000,127.17400,34.65478,27768.00000,27771.00000,27596.00000,27599.00000,nan,5.70000,196.00800,nan,12523.15200
27780,4740.50000,17.45000,17.45000,nan,-46.40000,451.90000,-147.50000,-81.20000,-46.35000,1.00000,0.10000,0.00000,0.03400,0.03000,26.80000,6.00000,4366.50000,13.60000,105.91069,-13.08500,3.73000,127.17382,34.65485,27775.50000,27778.50000,27604.00000,27607.00000,nan,4.90000,196.09300,nan,12519.97250
27790,4742.50000,17.40000,17.40000,nan,-46.30000,452.25000,-147.50000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03400,0.03000,26.70000,6.00000,4368.50000,13.30000,106.82285,-12.75000,3.85500,127.17357,34.65493,27785.50000,27788.50000,27615.00000,27618.00000,nan,5.05000,196.20100,nan,12519.04250
27800,4744.50000,17.40000,17.40000,nan,-46.25000,453.00000,-147.25000,-81.15000,-46.25000,1.00000,0.10000,0.00000,0.03450,0.03000,26.65000,6.00000,4370.50000,13.00000,108.02306,-12.34000,4.01500,127.17329,34.65498,27798.50000,27801.50000,27626.50000,27629.50000,nan,7.25000,196.32000,nan,12520.66500
27810,4746.00000,17.40000,17.40000,nan,-46.10000,453.80000,-146.90000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03500,0.04000,26.60000,6.00000,4372.00000,12.70000,109.13451,-11.99000,4.16000,127.17308,34.65503,27809.00000,27812.00000,27636.00000,27639.00000,nan,7.10000,196.41800,nan,12519.92900
27820,4747.50000,17.30000,17.30000,nan,-46.00000,454.25000,-146.75000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03550,0.04000,26.55000,6.00000,4373.50000,12.40000,110.25904,-11.65000,4.30000,127.17288,34.65512,27818.00000,27821.00000,27645.00000,27648.00000,nan,5.65000,196.51000,nan,12515.90150
27830,4749.50000,17.30000,17.30000,nan,-45.95000,454.85000,-146.55000,-80.95000,-45.95000,1.00000,0.10000,0.00000,0.03600,0.04000,26.50000,6.00000,4375.00000,12.10000,111.84104,-11.21500,4.49500,127.17266,34.65522,27828.50000,27831.50000,27656.00000,27659.00000,nan,5.00000,196.61150,nan,12511.06850
27840,4751.50000,17.30000,17.30000,nan,-45.90000,455.40000,-146.35000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03600,0.04000,26.45000,6.00000,4376.50000,11.75000,113.45102,-10.80000,4.68500,127.17247,34.65526,27838.50000,27841.50000,27667.50000,27670.50000,nan,4.90000,196.69400,nan,12511.00800
27850,4753.50000,17.25000,17.25000,nan,-45.80000,455.85000,-146.25000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.03650,0.04000,26.40000,6.00000,4378.00000,11.50000,115.02743,-10.42000,4.86500,127.17226,34.65532,27848.00000,27851.00000,27679.00000,27682.00000,nan,5.00000,196.78750,nan,12511.39700
27860,4755.00000,17.20000,17.20000,nan,-45.80000,456.30000,-146.20000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.03700,0.04000,26.40000,6.00000,4379.00000,11.30000,116.06763,-10.18000,4.98000,127.17208,34.65540,27857.00000,27860.00000,27689.00000,27692.00000,nan,6.50000,196.87100,nan,12507.58600
27870,4756.00000,17.20000,17.20000,nan,-45.80000,456.50000,-146.20000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.03700,0.04000,26.30000,6.00000,4381.00000,11.30000,116.65611,-10.06000,5.05000,127.17196,34.65547,27865.00000,27868.00000,27695.00000,27698.00000,nan,7.50000,196.93100,nan,12502.82800
27880,4757.50000,17.20000,17.20000,nan,-45.80000,456.75000,-146.35000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.03700,0.04000,26.30000,6.00000,4382.50000,11.15000,117.44981,-9.89500,5.14000,127.17180,34.65559,27875.00000,27878.00000,27705.00000,27708.00000,nan,6.50000,197.01600,nan,12495.38550
27890,4759.50000,17.20000,17.20000,nan,-45.80000,457.10000,-146.50000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.03700,0.04000,26.30000,6.00000,4384.00000,11.00000,118.69779,-9.64500,5.28000,127.17159,34.65569,27886.50000,27889.50000,27715.50000,27718.50000,nan,5.60000,197.11250,nan,12489.65000
27900,4761.50000,17.10000,17.10000,nan,-45.80000,457.50000,-146.50000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.03700,0.04000,26.20000,6.00000,4385.50000,10.85000,119.99396,-9.39000,5.42000,127.17141,34.65576,27897.00000,27900.00000,27726.00000,27729.00000,nan,5.35000,197.19550,nan,12486.93850
27910,4763.50000,17.10000,17.10000,nan,-45.80000,457.95000,-146.45000,-80.80000,-45.75000,1.00000,0.10000,0.00000,0.03700,0.04000,26.20000,6.00000,4387.50000,10.70000,121.13802,-9.17000,5.54000,127.17124,34.65586,27908.00000,27911.00000,27739.00000,27742.00000,nan,5.70000,197.28150,nan,12481.22100
27920,4765.00000,17.10000,17.10000,nan,-45.70000,458.40000,-146.40000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03700,0.04000,26.10000,6.00000,4389.00000,10.60000,121.85113,-9.03000,5.61000,127.17110,34.65595,27917.00000,27920.00000,27749.00000,27752.00000,nan,5.90000,197.35200,nan,12475.30300
27930,4766.50000,17.05000,17.05000,nan,-45.65000,458.85000,-146.25000,-80.75000,-45.65000,1.00000,0.10000,0.00000,0.03750,0.04000,26.10000,6.00000,4390.50000,10.55000,122.47744,-8.90000,5.66500,127.17094,34.65604,27926.00000,27929.00000,27758.00000,27761.00000,nan,5.85000,197.42850,nan,12470.05300
27940,4768.50000,17.00000,17.00000,nan,-45.60000,459.30000,-146.20000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03800,0.04000,26.05000,6.00000,4392.00000,10.45000,123.15823,-8.75500,5.72000,127.17073,34.65617,27937.00000,27940.00000,27769.00000,27772.00000,nan,5.75000,197.53550,nan,12463.13750
