HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
24000,3986.50000,31.00000,31.00000,nan,-55.60000,316.50000,-150.25000,-87.75000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,49.55000,11.00000,3778.50000,16.10000,87.77552,-16.09000,-0.62500,127.28736,34.50502,23995.50000,23998.50000,23848.00000,23851.00000,nan,6.05000,166.31300,nan,29543.66600
24010,3988.00000,30.90000,30.90000,nan,-55.70000,316.80000,-150.40000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.50000,11.00000,3780.00000,16.10000,88.07900,-16.10000,-0.54000,127.28711,34.50499,24007.00000,24010.00000,23858.00000,23861.00000,nan,8.40000,166.35700,nan,29541.19400
24020,3989.50000,30.90000,30.90000,nan,-55.70000,316.95000,-150.55000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.40000,11.00000,3781.50000,16.10000,88.34616,-16.10500,-0.46500,127.28683,34.50498,24017.00000,24020.00000,23868.00000,23871.00000,nan,6.70000,166.40450,nan,29535.61750
24030,3991.00000,30.80000,30.80000,nan,-55.70000,317.20000,-150.60000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.30000,11.00000,3783.00000,16.10000,88.57768,-16.11000,-0.40000,127.28655,34.50500,24027.00000,24030.00000,23878.00000,23881.00000,nan,6.10000,166.45400,nan,29527.99300
24040,3992.50000,30.80000,30.80000,nan,-55.70000,317.40000,-150.75000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.25000,11.00000,3784.50000,16.10000,88.77470,-16.13000,-0.34500,127.28627,34.50502,24036.50000,24039.50000,23888.00000,23891.00000,nan,6.60000,166.50150,nan,29519.92000
24050,3994.00000,30.70000,30.70000,nan,-55.70000,317.60000,-150.90000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.20000,11.00000,3786.00000,16.20000,88.90034,-16.15000,-0.31000,127.28600,34.50504,24046.00000,24049.00000,23898.00000,23901.00000,nan,6.40000,166.54700,nan,29512.46400
24060,3995.50000,30.70000,30.70000,nan,-55.75000,317.80000,-150.95000,-87.80000,-55.75000,1.00000,0.00000,0.00000,0.00700,0.01000,49.15000,11.00000,3787.50000,16.20000,88.99057,-16.17500,-0.28500,127.28575,34.50504,24055.50000,24058.50000,23907.00000,23910.00000,nan,6.30000,166.59200,nan,29506.30250
24070,3997.00000,30.60000,30.60000,nan,-55.70000,318.10000,-151.00000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.10000,11.00000,3789.00000,16.20000,89.04516,-16.20000,-0.27000,127.28549,34.50503,24065.00000,24068.00000,23916.00000,23919.00000,nan,6.40000,166.63700,nan,29501.85100
24080,3998.50000,30.60000,30.60000,nan,-55.80000,318.30000,-151.10000,-87.80000,-55.80000,1.00000,0.00000,0.00000,0.00700,0.01000,48.95000,11.00000,3790.50000,16.20000,89.04634,-16.22000,-0.27000,127.28525,34.50502,24075.50000,24078.50000,23925.00000,23928.00000,nan,7.05000,166.67900,nan,29498.98800
24090,4000.00000,30.50000,30.50000,nan,-55.80000,318.60000,-151.20000,-87.80000,-55.80000,1.00000,0.00000,0.00000,0.00700,0.01000,48.90000,11.00000,3792.00000,16.20000,89.01285,-16.25000,-0.28000,127.28502,34.50500,24086.00000,24089.00000,23935.00000,23938.00000,nan,6.80000,166.72100,nan,29495.38600
24100,4001.50000,30.50000,30.50000,nan,-55.75000,318.90000,-151.20000,-87.80000,-55.75000,1.00000,0.00000,0.00000,0.00700,0.01000,48.80000,11.00000,3794.00000,16.30000,88.92605,-16.27000,-0.30500,127.28476,34.50502,24096.50000,24099.50000,23944.00000,23947.00000,nan,6.80000,166.76450,nan,29488.00500
24110,4003.50000,30.45000,30.45000,nan,-55.65000,319.45000,-151.05000,-87.75000,-55.65000,1.00000,0.00000,0.00000,0.00700,0.01000,48.70000,11.00000,3795.50000,16.30000,88.80578,-16.31000,-0.34000,127.28437,34.50508,24108.50000,24111.50000,23957.00000,23960.00000,nan,5.90000,166.82950,nan,29473.93700
24120,4005.00000,30.40000,30.40000,nan,-55.60000,319.90000,-150.90000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,48.60000,11.00000,3797.00000,16.30000,88.66778,-16.34000,-0.38000,127.28407,34.50510,24117.00000,24120.00000,23967.00000,23970.00000,nan,5.50000,166.88200,nan,29464.99800
24130,4006.50000,30.35000,30.35000,nan,-55.50000,320.25000,-150.85000,-87.70000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,48.55000,11.00000,3798.50000,16.40000,88.54690,-16.36000,-0.41500,127.28378,34.50508,24125.50000,24128.50000,23976.00000,23979.00000,nan,5.70000,166.93200,nan,29462.26350
24140,4008.50000,30.30000,30.30000,nan,-55.60000,320.50000,-151.05000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,48.45000,11.00000,3800.50000,16.40000,88.37589,-16.40000,-0.46500,127.28346,34.50499,24137.50000,24140.50000,23987.50000,23990.50000,nan,6.20000,166.99400,nan,29464.14800
24150,4010.00000,30.30000,30.30000,nan,-55.60000,320.70000,-151.20000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,48.40000,11.00000,3802.00000,16.40000,88.22098,-16.42000,-0.51000,127.28321,34.50494,24148.00000,24151.00000,23996.00000,23999.00000,nan,7.10000,167.03900,nan,29464.56900
24160,4011.00000,30.20000,30.20000,nan,-55.60000,320.80000,-151.30000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,48.30000,11.00000,3803.00000,16.40000,88.11870,-16.44000,-0.54000,127.28304,34.50493,24156.00000,24159.00000,24002.00000,24005.00000,nan,7.60000,167.07000,nan,29462.35900
24170,4012.50000,30.15000,30.15000,nan,-55.60000,321.10000,-151.40000,-87.75000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,48.25000,11.00000,3804.50000,16.50000,87.99868,-16.45500,-0.57500,127.28276,34.50493,24166.00000,24169.00000,24011.00000,24014.00000,nan,7.00000,167.11950,nan,29456.29350
24180,4014.50000,30.10000,30.10000,nan,-55.55000,321.65000,-151.25000,-87.70000,-55.55000,1.00000,0.00000,0.00000,0.00700,0.01000,48.15000,11.00000,3806.50000,16.50000,87.79273,-16.47500,-0.63500,127.28238,34.50495,24179.00000,24182.00000,24023.00000,24026.00000,nan,6.30000,167.18500,nan,29447.09800
24190,4016.00000,30.10000,30.10000,nan,-55.50000,322.10000,-151.10000,-87.60000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,48.10000,11.00000,3808.00000,16.50000,87.67331,-16.49000,-0.67000,127.28210,34.50495,24188.00000,24191.00000,24032.00000,24035.00000,nan,5.90000,167.23200,nan,29440.83200
24200,4017.50000,30.00000,30.00000,nan,-55.40000,322.45000,-151.05000,-87.60000,-55.40000,1.00000,0.00000,0.00000,0.00700,0.01000,48.00000,11.00000,3809.50000,16.50000,87.53457,-16.49000,-0.71000,127.28185,34.50496,24196.50000,24199.50000,24042.00000,24045.00000,nan,5.45000,167.27700,nan,29435.41450
24210,4019.50000,30.00000,30.00000,nan,-55.35000,322.95000,-150.90000,-87.55000,-55.35000,1.00000,0.00000,0.00000,0.00700,0.01000,47.90000,11.00000,3811.50000,16.50000,87.37773,-16.48500,-0.75500,127.28150,34.50495,24207.00000,24210.00000,24055.00000,24058.00000,nan,5.80000,167.33650,nan,29428.93400
24220,4021.00000,29.90000,29.90000,nan,-55.30000,323.30000,-150.90000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00700,0.01000,47.80000,11.00000,3813.00000,16.50000,87.25386,-16.47000,-0.79000,127.28126,34.50494,24217.00000,24220.00000,24065.00000,24068.00000,nan,6.50000,167.38100,nan,29424.94600
24230,4022.50000,29.90000,29.90000,nan,-55.25000,323.75000,-150.80000,-87.50000,-55.25000,1.00000,0.00000,0.00000,0.00700,0.01000,47.75000,11.00000,3814.50000,16.45000,87.10978,-16.44000,-0.83000,127.28099,34.50494,24226.50000,24229.50000,24075.50000,24078.50000,nan,6.75000,167.42800,nan,29420.53150
24240,4024.00000,29.80000,29.80000,nan,-55.20000,324.20000,-150.70000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,47.60000,11.00000,3816.00000,16.40000,86.96338,-16.40000,-0.87000,127.28071,34.50493,24238.00000,24241.00000,24086.00000,24089.00000,nan,7.50000,167.47800,nan,29414.98500
24250,4025.50000,29.80000,29.80000,nan,-55.10000,324.75000,-150.45000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,47.55000,11.00000,3817.50000,16.40000,86.84928,-16.35000,-0.90000,127.28041,34.50493,24248.00000,24251.00000,24095.00000,24098.00000,nan,6.40000,167.53050,nan,29409.49750
24260,4027.00000,29.70000,29.70000,nan,-55.00000,325.20000,-150.30000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,47.40000,11.00000,3819.00000,16.30000,86.73252,-16.29000,-0.93000,127.28012,34.50491,24257.00000,24260.00000,24104.00000,24107.00000,nan,6.00000,167.58100,nan,29405.97900
24270,4028.50000,29.70000,29.70000,nan,-54.95000,325.55000,-150.25000,-87.30000,-54.95000,1.00000,0.00000,0.00000,0.00700,0.01000,47.35000,11.00000,3820.50000,16.25000,86.57553,-16.21000,-0.97000,127.27987,34.50487,24266.00000,24269.00000,24113.00000,24116.00000,nan,6.20000,167.62850,nan,29404.98100
24280,4030.50000,29.65000,29.65000,nan,-54.90000,326.10000,-150.10000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00750,0.01000,47.25000,11.00000,3822.50000,16.15000,86.40703,-16.08500,-1.01000,127.27952,34.50483,24278.50000,24281.50000,24125.00000,24127.50000,nan,6.40000,167.69150,nan,29402.72300
24290,4032.00000,29.60000,29.60000,nan,-54.90000,326.50000,-150.10000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00800,0.01000,47.20000,11.00000,3824.00000,16.00000,86.24066,-15.98000,-1.05000,127.27923,34.50482,24288.00000,24291.00000,24133.00000,24136.00000,nan,6.60000,167.74300,nan,29398.58300
24300,4033.50000,29.55000,29.55000,nan,-54.80000,326.80000,-150.10000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00800,0.01000,47.10000,11.00000,3825.50000,15.90000,86.10441,-15.86000,-1.08000,127.27893,34.50482,24298.00000,24301.00000,24142.00000,24145.00000,nan,6.25000,167.79400,nan,29393.56900
24310,4035.00000,29.50000,29.50000,nan,-54.80000,327.10000,-150.10000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00800,0.01000,47.00000,10.00000,3827.00000,15.80000,85.99981,-15.73000,-1.10000,127.27866,34.50480,24307.00000,24310.00000,24151.00000,24154.00000,nan,6.20000,167.84200,nan,29389.56900
24320,4036.50000,29.45000,29.45000,nan,-54.75000,327.45000,-150.05000,-87.15000,-54.75000,1.00000,0.00000,0.00000,0.00800,0.01000,46.95000,10.00000,3828.50000,15.65000,85.85564,-15.59500,-1.13000,127.27842,34.50478,24316.00000,24319.00000,24160.00000,24163.00000,nan,6.05000,167.88600,nan,29386.95850
24330,4038.00000,29.40000,29.40000,nan,-54.70000,328.00000,-149.80000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00800,0.01000,46.90000,10.00000,3830.00000,15.50000,85.74586,-15.46000,-1.15000,127.27818,34.50477,24325.00000,24328.00000,24169.00000,24172.00000,nan,6.00000,167.92800,nan,29384.09300
24340,4039.50000,29.40000,29.40000,nan,-54.60000,328.45000,-149.70000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00800,0.01000,46.75000,10.00000,3831.50000,15.35000,85.61701,-15.33000,-1.17500,127.27794,34.50476,24335.50000,24338.50000,24179.50000,24182.50000,nan,7.00000,167.97100,nan,29379.85500
24350,4041.50000,29.30000,29.30000,nan,-54.60000,328.85000,-149.80000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00800,0.01000,46.70000,10.00000,3833.50000,15.20000,85.51171,-15.16000,-1.19000,127.27763,34.50476,24348.50000,24351.50000,24192.00000,24195.00000,nan,6.15000,168.02650,nan,29373.92150
24360,4043.50000,29.30000,29.30000,nan,-54.55000,329.20000,-149.70000,-87.00000,-54.55000,1.00000,0.00000,0.00000,0.00800,0.01000,46.60000,10.00000,3834.50000,15.05000,85.42760,-15.00500,-1.20000,127.27732,34.50474,24358.50000,24361.50000,24203.50000,24206.50000,nan,4.60000,168.08150,nan,29370.52000
24370,4045.00000,29.20000,29.20000,nan,-54.50000,329.50000,-149.70000,-87.00000,-54.50000,1.00000,0.00000,0.00000,0.00800,0.01000,46.50000,10.00000,3836.00000,15.00000,85.36041,-14.91000,-1.21000,127.27707,34.50471,24367.00000,24370.00000,24212.00000,24215.00000,nan,6.70000,168.12700,nan,29369.88500
24380,4046.00000,29.20000,29.20000,nan,-54.50000,329.80000,-149.70000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00800,0.01000,46.50000,10.00000,3837.00000,14.90000,85.34175,-14.85000,-1.21000,127.27689,34.50468,24375.00000,24378.00000,24218.00000,24221.00000,nan,7.80000,168.15900,nan,29369.71200
24390,4047.50000,29.15000,29.15000,nan,-54.50000,330.20000,-149.70000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00800,0.01000,46.40000,10.00000,3838.50000,14.80000,85.31978,-14.78000,-1.21000,127.27663,34.50464,24386.00000,24389.00000,24228.00000,24231.00000,nan,7.10000,168.20700,nan,29368.15400
24400,4049.50000,29.10000,29.10000,nan,-54.45000,330.60000,-149.70000,-86.90000,-54.45000,1.00000,0.00000,0.00000,0.00800,0.01000,46.30000,10.00000,3840.50000,14.80000,85.29761,-14.71000,-1.21000,127.27633,34.50464,24398.00000,24401.00000,24240.00000,24243.00000,nan,5.70000,168.25950,nan,29363.59750
24410,4051.00000,29.10000,29.10000,nan,-54.40000,330.80000,-149.70000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.00800,0.01000,46.20000,10.00000,3842.00000,14.70000,85.32998,-14.69000,-1.20000,127.27615,34.50464,24406.00000,24409.00000,24248.00000,24251.00000,nan,5.40000,168.29100,nan,29359.94000
24420,4052.50000,29.00000,29.00000,nan,-54.50000,330.95000,-149.85000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00800,0.01000,46.20000,10.00000,3843.50000,14.75000,85.33472,-14.70500,-1.20000,127.27596,34.50463,24414.50000,24417.50000,24257.00000,24260.00000,nan,5.60000,168.32550,nan,29357.99900
24430,4054.50000,28.95000,28.95000,nan,-54.45000,331.30000,-149.90000,-86.90000,-54.45000,1.00000,0.00000,0.00000,0.00800,0.01000,46.10000,10.00000,3845.50000,14.80000,85.40523,-14.74500,-1.18500,127.27566,34.50459,24426.50000,24429.50000,24269.00000,24272.00000,nan,6.05000,168.38100,nan,29356.62450
24440,4056.50000,28.90000,28.90000,nan,-54.50000,331.65000,-150.05000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00800,0.01000,46.00000,10.00000,3847.50000,14.85000,85.50673,-14.82500,-1.16500,127.27533,34.50455,24439.00000,24442.00000,24281.00000,24284.00000,nan,6.15000,168.44100,nan,29353.82900
24450,4058.00000,28.90000,28.90000,nan,-54.50000,331.90000,-150.10000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00800,0.01000,45.90000,10.00000,3848.00000,15.00000,85.55134,-14.91000,-1.16000,127.27508,34.50455,24447.00000,24450.00000,24290.00000,24293.00000,nan,5.30000,168.48500,nan,29350.22500
24460,4059.50000,28.80000,28.80000,nan,-54.40000,332.20000,-150.00000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.00800,0.01000,45.85000,10.00000,3849.50000,15.05000,85.65964,-15.02000,-1.14000,127.27483,34.50455,24455.50000,24458.50000,24299.00000,24302.00000,nan,5.55000,168.52850,nan,29346.22500
24470,4061.50000,28.80000,28.80000,nan,-54.35000,332.75000,-149.85000,-86.85000,-54.35000,1.00000,0.00000,0.00000,0.00800,0.01000,45.75000,10.00000,3851.50000,15.25000,85.81920,-15.18500,-1.11000,127.27450,34.50453,24467.50000,24470.50000,24311.50000,24314.50000,nan,6.10000,168.58800,nan,29341.69400
24480,4063.00000,28.70000,28.70000,nan,-54.20000,333.40000,-149.60000,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00800,0.01000,45.70000,10.00000,3853.00000,15.40000,85.96754,-15.32000,-1.08000,127.27425,34.50452,24477.00000,24480.00000,24320.00000,24323.00000,nan,6.80000,168.63200,nan,29338.21700
24490,4064.50000,28.70000,28.70000,nan,-54.10000,333.85000,-149.40000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.00850,0.01000,45.60000,10.00000,3854.50000,15.55000,86.15397,-15.47000,-1.04000,127.27401,34.50452,24487.00000,24490.00000,24328.00000,24331.00000,nan,6.40000,168.67350,nan,29334.08550
24500,4066.00000,28.60000,28.60000,nan,-54.10000,334.30000,-149.30000,-86.60000,-54.10000,1.00000,0.00000,0.00000,0.00900,0.01000,45.50000,10.00000,3856.00000,15.70000,86.33690,-15.62000,-1.00000,127.27379,34.50452,24497.00000,24500.00000,24336.00000,24339.00000,nan,6.60000,168.71400,nan,29330.17300
24510,4067.50000,28.60000,28.60000,nan,-54.00000,334.70000,-149.30000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.00900,0.01000,45.40000,10.00000,3857.50000,15.85000,86.55479,-15.78000,-0.95000,127.27353,34.50449,24506.50000,24509.50000,24345.00000,24348.00000,nan,6.35000,168.76050,nan,29328.12550
24520,4069.50000,28.55000,28.55000,nan,-53.95000,335.15000,-149.15000,-86.60000,-53.95000,1.00000,0.00000,0.00000,0.00900,0.01000,45.35000,10.00000,3859.50000,16.05000,86.88566,-15.99000,-0.87000,127.27316,34.50443,24517.50000,24520.50000,24357.00000,24360.00000,nan,5.00000,168.82950,nan,29328.58600
24530,4071.50000,28.50000,28.50000,nan,-53.90000,335.70000,-148.95000,-86.50000,-53.90000,1.00000,0.00000,0.00000,0.00900,0.01000,45.25000,10.00000,3860.50000,16.25000,87.20644,-16.19000,-0.79000,127.27278,34.50437,24526.50000,24529.50000,24368.00000,24371.00000,nan,4.70000,168.89800,nan,29328.49350
24540,4073.50000,28.45000,28.45000,nan,-53.85000,336.05000,-148.95000,-86.50000,-53.85000,1.00000,0.00000,0.00000,0.00900,0.01000,45.15000,10.00000,3862.50000,16.35000,87.55221,-16.37500,-0.70000,127.27243,34.50437,24538.00000,24541.00000,24379.00000,24382.00000,nan,5.90000,168.96050,nan,29322.32700
24550,4075.00000,28.40000,28.40000,nan,-53.80000,336.60000,-148.80000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.00900,0.01000,45.10000,10.00000,3864.00000,16.50000,87.81341,-16.50000,-0.63000,127.27215,34.50440,24547.00000,24550.00000,24388.00000,24391.00000,nan,6.10000,169.00800,nan,29314.72000
24560,4076.50000,28.40000,28.40000,nan,-53.70000,336.85000,-148.75000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00900,0.01000,45.00000,10.00000,3865.50000,16.65000,88.10348,-16.61000,-0.55000,127.27187,34.50441,24556.50000,24559.50000,24397.00000,24400.00000,nan,6.45000,169.05650,nan,29308.71200
24570,4078.00000,28.30000,28.30000,nan,-53.70000,337.10000,-148.90000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00900,0.01000,44.90000,10.00000,3867.00000,16.70000,88.38791,-16.70000,-0.47000,127.27162,34.50439,24566.00000,24569.00000,24406.00000,24409.00000,nan,6.50000,169.10300,nan,29306.06100
24580,4079.50000,28.30000,28.30000,nan,-53.70000,337.40000,-148.90000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00900,0.01000,44.85000,10.00000,3868.50000,16.80000,88.63404,-16.77500,-0.40000,127.27138,34.50436,24575.00000,24578.00000,24414.50000,24417.50000,nan,6.00000,169.14750,nan,29305.87550
24590,4081.50000,28.25000,28.25000,nan,-53.70000,337.85000,-148.85000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.00900,0.01000,44.80000,10.00000,3870.50000,16.85000,88.92870,-16.84500,-0.31500,127.27101,34.50432,24587.00000,24590.00000,24426.00000,24429.00000,nan,5.95000,169.21250,nan,29303.13450
24600,4083.00000,28.20000,28.20000,nan,-53.60000,338.40000,-148.60000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,44.70000,10.00000,3872.00000,16.90000,89.11703,-16.87000,-0.26000,127.27070,34.50433,24597.00000,24600.00000,24435.00000,24438.00000,nan,6.10000,169.26700,nan,29297.06900
24610,4084.50000,28.15000,28.15000,nan,-53.50000,338.85000,-148.50000,-86.25000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,44.60000,10.00000,3873.50000,16.90000,89.32097,-16.87500,-0.20000,127.27039,34.50436,24606.00000,24609.00000,24443.50000,24446.50000,nan,6.30000,169.32200,nan,29287.86700
24620,4086.50000,28.10000,28.10000,nan,-53.50000,339.25000,-148.50000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,44.55000,10.00000,3874.50000,16.85000,89.54055,-16.83500,-0.13500,127.26999,34.50442,24617.50000,24620.50000,24455.00000,24458.00000,nan,5.25000,169.38900,nan,29275.95000
24630,4088.50000,28.10000,28.10000,nan,-53.50000,339.55000,-148.50000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,44.45000,10.00000,3876.50000,16.75000,89.69224,-16.75500,-0.09000,127.26962,34.50442,24627.50000,24630.50000,24466.50000,24469.50000,nan,5.15000,169.45500,nan,29269.62400
24640,4090.00000,28.00000,28.00000,nan,-53.40000,339.90000,-148.40000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00900,0.01000,44.40000,10.00000,3878.00000,16.70000,89.75941,-16.67000,-0.07000,127.26933,34.50439,24636.00000,24639.00000,24475.00000,24478.00000,nan,6.10000,169.50700,nan,29267.41800
24650,4091.50000,28.00000,28.00000,nan,-53.40000,340.15000,-148.50000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00950,0.01000,44.30000,10.00000,3879.50000,16.55000,89.79241,-16.56000,-0.06000,127.26905,34.50438,24646.50000,24649.50000,24483.00000,24486.00000,nan,6.75000,169.55950,nan,29263.86950
24660,4093.50000,27.90000,27.90000,nan,-53.50000,340.30000,-148.85000,-86.25000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,44.25000,10.00000,3881.50000,16.35000,89.79013,-16.38000,-0.06000,127.26869,34.50440,24659.00000,24662.00000,24495.00000,24498.00000,nan,6.10000,169.62200,nan,29255.98700
24670,4095.00000,27.90000,27.90000,nan,-53.50000,340.50000,-148.90000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,44.20000,10.00000,3883.00000,16.20000,89.75273,-16.22000,-0.07000,127.26843,34.50442,24667.00000,24670.00000,24504.00000,24507.00000,nan,5.70000,169.66600,nan,29249.79800
24680,4096.50000,27.85000,27.85000,nan,-53.50000,340.85000,-148.90000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,44.10000,10.00000,3884.50000,16.05000,89.73210,-16.04000,-0.07500,127.26817,34.50442,24677.00000,24680.00000,24512.50000,24515.50000,nan,6.25000,169.71300,nan,29245.74150
24690,4098.50000,27.80000,27.80000,nan,-53.40000,341.40000,-148.75000,-86.15000,-53.40000,1.00000,0.00000,0.00000,0.01000,0.01000,44.05000,10.00000,3885.50000,15.75000,89.61876,-15.78000,-0.10500,127.26781,34.50438,24688.00000,24691.00000,24524.00000,24527.00000,nan,5.50000,169.77800,nan,29243.35750
24700,4100.50000,27.75000,27.75000,nan,-53.30000,341.95000,-148.50000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01000,0.01000,43.95000,10.00000,3887.50000,15.50000,89.51900,-15.48500,-0.13000,127.26748,34.50436,24698.50000,24701.50000,24535.50000,24538.50000,nan,4.90000,169.83850,nan,29240.98400
24710,4102.00000,27.70000,27.70000,nan,-53.30000,342.10000,-148.60000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01000,0.01000,43.90000,10.00000,3889.00000,15.20000,89.39889,-15.25000,-0.16000,127.26724,34.50436,24706.00000,24709.00000,24544.00000,24547.00000,nan,5.50000,169.88100,nan,29237.36400
24720,4103.50000,27.70000,27.70000,nan,-53.25000,342.50000,-148.60000,-86.10000,-53.25000,1.00000,0.00000,0.00000,0.01000,0.01000,43.80000,10.00000,3890.50000,15.00000,89.27453,-15.00500,-0.19000,127.26699,34.50436,24716.00000,24719.00000,24553.00000,24556.00000,nan,6.40000,169.92600,nan,29232.46050
24730,4105.00000,27.60000,27.60000,nan,-53.20000,343.00000,-148.40000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01000,0.01000,43.70000,10.00000,3892.00000,14.80000,89.14606,-14.76000,-0.22000,127.26673,34.50437,24726.00000,24729.00000,24562.00000,24565.00000,nan,6.70000,169.97200,nan,29227.19400
24740,4106.50000,27.60000,27.60000,nan,-53.20000,343.25000,-148.50000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01000,0.01000,43.65000,10.00000,3893.50000,14.50000,88.97345,-14.51000,-0.26000,127.26648,34.50439,24736.50000,24739.50000,24571.00000,24574.00000,nan,6.95000,170.01550,nan,29221.49100
24750,4108.00000,27.60000,27.60000,nan,-53.30000,343.30000,-148.80000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01000,0.01000,43.60000,10.00000,3895.00000,14.30000,88.83578,-14.27000,-0.29000,127.26625,34.50441,24746.00000,24749.00000,24580.00000,24583.00000,nan,6.60000,170.05600,nan,29215.85000
24760,4109.50000,27.50000,27.50000,nan,-53.30000,343.50000,-148.95000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01000,0.01000,43.55000,10.00000,3896.50000,14.05000,88.69341,-14.03000,-0.32000,127.26602,34.50440,24755.50000,24758.50000,24589.00000,24592.00000,nan,6.15000,170.09550,nan,29212.71350
24770,4111.50000,27.50000,27.50000,nan,-53.25000,344.05000,-148.80000,-86.05000,-53.25000,1.00000,0.00000,0.00000,0.01000,0.01000,43.45000,10.00000,3898.50000,13.70000,88.45466,-13.71500,-0.37000,127.26572,34.50436,24767.00000,24770.00000,24601.50000,24604.50000,nan,5.80000,170.15200,nan,29212.35200
24780,4113.50000,27.40000,27.40000,nan,-53.10000,344.70000,-148.60000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.01000,0.01000,43.35000,10.00000,3900.00000,13.45000,88.18610,-13.42000,-0.42500,127.26542,34.50432,24779.00000,24782.00000,24613.00000,24616.00000,nan,5.95000,170.20550,nan,29212.25650
24790,4115.00000,27.40000,27.40000,nan,-53.10000,344.90000,-148.60000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.01000,0.01000,43.30000,10.00000,3901.00000,13.20000,87.91901,-13.21000,-0.48000,127.26522,34.50432,24788.00000,24791.00000,24622.00000,24625.00000,nan,5.70000,170.24100,nan,29209.57700
24800,4116.50000,27.35000,27.35000,nan,-53.05000,345.40000,-148.40000,-85.90000,-53.05000,1.00000,0.00000,0.00000,0.01000,0.01000,43.20000,10.00000,3902.50000,13.05000,87.67076,-13.03000,-0.53000,127.26503,34.50433,24796.50000,24799.50000,24631.00000,24634.00000,nan,6.00000,170.27550,nan,29204.80600
