HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
29510,5993.00000,13.50000,13.50000,nan,-43.80000,516.20000,-150.10000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.05800,0.06000,20.50000,5.00000,4637.00000,18.90000,96.35024,-18.78000,2.09000,126.85119,34.92863,29505.00000,29508.00000,29256.00000,29259.00000,nan,8.00000,299.27200,nan,37914.44000
29520,5994.50000,13.50000,13.50000,nan,-43.75000,516.75000,-149.85000,-79.40000,-43.75000,1.00000,0.10000,0.00000,0.05850,0.06000,20.40000,5.00000,4638.50000,18.95000,96.42705,-18.82000,2.12000,126.85088,34.92864,29515.00000,29518.00000,29264.00000,29267.00000,nan,6.55000,299.25200,nan,37939.88750
29530,5996.50000,13.45000,13.45000,nan,-43.55000,517.75000,-149.35000,-79.30000,-43.55000,1.00000,0.10000,0.00000,0.06000,0.06000,20.40000,5.00000,4640.50000,19.05000,96.54801,-18.90500,2.17000,126.85043,34.92870,29526.00000,29529.00000,29275.00000,29278.00000,nan,5.35000,299.23050,nan,37978.56950
29540,5998.50000,13.40000,13.40000,nan,-43.50000,518.45000,-149.10000,-79.20000,-43.50000,1.00000,0.10000,0.00000,0.06050,0.06000,20.35000,5.00000,4641.50000,19.15000,96.59795,-19.02000,2.20000,126.85002,34.92878,29536.00000,29539.00000,29285.50000,29288.50000,nan,5.35000,299.21400,nan,38016.60950
29550,6000.00000,13.40000,13.40000,nan,-43.50000,518.80000,-149.10000,-79.20000,-43.50000,1.00000,0.10000,0.00000,0.06100,0.06000,20.30000,5.00000,4643.00000,19.30000,96.64901,-19.13000,2.23000,126.84975,34.92882,29546.00000,29549.00000,29294.00000,29297.00000,nan,6.60000,299.20200,nan,38040.43300
29560,6002.00000,13.40000,13.40000,nan,-43.50000,519.06667,-149.26667,-79.23333,-43.50000,1.00000,0.10000,0.00000,0.06100,0.06000,20.30000,5.00000,4645.00000,19.40000,96.65296,-19.29000,2.25000,126.84940,34.92884,29557.00000,29560.00000,29306.00000,29309.00000,nan,5.43333,299.18267,nan,38069.37967
29570,6004.00000,13.40000,13.40000,nan,-43.50000,519.30000,-149.40000,-79.30000,-43.50000,1.00000,0.10000,0.00000,0.06000,0.06000,20.30000,5.00000,4647.00000,19.60000,96.64669,-19.48000,2.27000,126.84899,34.92887,29568.00000,29571.00000,29318.00000,29321.00000,nan,5.60000,299.15900,nan,38104.40800
29580,6005.50000,13.35000,13.35000,nan,-43.55000,519.40000,-149.70000,-79.30000,-43.55000,1.00000,0.10000,0.00000,0.06000,0.06000,20.20000,5.00000,4648.00000,19.75000,96.59468,-19.63500,2.27000,126.84861,34.92892,29576.00000,29579.00000,29325.50000,29328.50000,nan,5.80000,299.14050,nan,38137.46150
29590,6007.50000,13.30000,13.30000,nan,-43.60000,519.60000,-149.95000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.06000,0.06000,20.20000,5.00000,4649.50000,19.95000,96.52224,-19.85500,2.27000,126.84812,34.92900,29588.00000,29591.00000,29337.50000,29340.50000,nan,5.90000,299.12000,nan,38181.35300
29600,6009.00000,13.30000,13.30000,nan,-43.60000,519.90000,-150.00000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.06000,0.06000,20.20000,5.00000,4651.00000,20.20000,96.43750,-20.03000,2.26000,126.84780,34.92905,29597.00000,29600.00000,29346.00000,29349.00000,nan,5.90000,299.10600,nan,38209.13200
29610,6010.50000,13.30000,13.30000,nan,-43.65000,520.15000,-150.15000,-79.40000,-43.65000,1.00000,0.10000,0.00000,0.06000,0.06000,20.15000,5.00000,4652.50000,20.35000,96.34175,-20.20000,2.24500,126.84753,34.92906,29606.50000,29609.50000,29353.00000,29356.00000,nan,6.55000,299.08950,nan,38231.98800
29620,6012.00000,13.30000,13.30000,nan,-43.70000,520.30000,-150.50000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.05900,0.06000,20.10000,4.00000,4655.00000,20.50000,96.24452,-20.38000,2.23000,126.84725,34.92907,29619.00000,29622.00000,29360.00000,29363.00000,nan,8.80000,299.07200,nan,38255.13800
29630,6013.00000,13.20000,13.20000,nan,-43.80000,520.40000,-150.80000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.05900,0.06000,20.10000,4.00000,4656.00000,20.60000,96.18063,-20.50000,2.22000,126.84702,34.92908,29627.00000,29630.00000,29365.00000,29368.00000,nan,8.30000,299.05900,nan,38273.65900
29640,6015.00000,13.20000,13.20000,nan,-43.86667,520.50000,-151.06667,-79.50000,-43.83333,1.00000,0.10000,0.00000,0.05900,0.06000,20.10000,4.00000,4657.33333,20.86667,96.05212,-20.75000,2.20000,126.84649,34.92912,29637.00000,29640.00000,29376.33333,29379.33333,nan,4.53333,299.03000,nan,38318.86133
29650,6017.50000,13.20000,13.20000,nan,-43.90000,520.60000,-151.35000,-79.55000,-43.90000,1.00000,0.10000,0.00000,0.05850,0.06000,20.05000,4.00000,4659.00000,21.15000,95.92750,-21.04500,2.18500,126.84585,34.92917,29646.50000,29649.50000,29391.00000,29393.50000,nan,3.90000,298.99450,nan,38372.90900
29660,6020.00000,13.20000,13.20000,nan,-44.00000,520.73333,-151.60000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05800,0.06000,20.00000,4.00000,4660.66667,21.40000,95.81439,-21.31000,2.17000,126.84536,34.92919,29656.66667,29659.66667,29405.33333,29408.33333,nan,4.53333,298.96533,nan,38413.87900
29670,6022.00000,13.20000,13.20000,nan,-44.00000,520.90000,-151.90000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05800,0.06000,20.00000,4.00000,4662.00000,21.60000,95.76336,-21.50000,2.17000,126.84496,34.92923,29668.00000,29671.00000,29418.00000,29421.00000,nan,5.80000,298.94500,nan,38448.26600
29680,6023.00000,13.10000,13.10000,nan,-44.10000,521.10000,-152.10000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05800,0.06000,20.00000,4.00000,4664.00000,21.70000,95.76577,-21.59000,2.18000,126.84472,34.92927,29676.00000,29679.00000,29424.00000,29427.00000,nan,8.40000,298.93500,nan,38469.82700
29690,6024.50000,13.10000,13.10000,nan,-44.10000,521.35000,-152.25000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05800,0.06000,19.95000,4.00000,4665.50000,21.80000,95.77726,-21.69500,2.19500,126.84431,34.92934,29687.50000,29690.50000,29432.00000,29435.00000,nan,7.15000,298.91700,nan,38505.87700
29700,6026.50000,13.10000,13.10000,nan,-44.00000,522.10000,-152.00000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05850,0.06000,19.90000,4.00000,4667.50000,21.95000,95.83536,-21.82000,2.23000,126.84375,34.92937,29699.00000,29702.00000,29442.50000,29445.50000,nan,5.45000,298.88500,nan,38552.57600
29710,6028.50000,13.10000,13.10000,nan,-44.00000,522.30000,-152.15000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05800,0.06000,19.90000,4.00000,4668.50000,22.00000,95.91640,-21.90500,2.27000,126.84326,34.92936,29708.50000,29711.50000,29453.00000,29456.00000,nan,4.70000,298.85100,nan,38591.62400
29720,6030.50000,13.10000,13.10000,nan,-44.10000,522.45000,-152.35000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05800,0.06000,19.85000,4.00000,4670.50000,22.10000,96.04500,-21.95500,2.32500,126.84282,34.92938,29718.50000,29721.50000,29464.00000,29466.50000,nan,5.25000,298.82450,nan,38628.98750
29730,6032.00000,13.00000,13.00000,nan,-44.10000,522.80000,-152.40000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05800,0.06000,19.80000,4.00000,4672.00000,22.10000,96.15972,-21.96000,2.37000,126.84245,34.92943,29727.00000,29730.00000,29472.00000,29475.00000,nan,6.20000,298.81000,nan,38660.93500
29740,6033.50000,13.00000,13.00000,nan,-44.10000,523.20000,-152.45000,-79.60000,-44.10000,1.00000,0.10000,0.00000,0.05800,0.06000,19.80000,4.00000,4673.50000,22.10000,96.27859,-21.95000,2.41500,126.84206,34.92950,29736.50000,29739.50000,29479.50000,29482.50000,nan,6.30000,298.79400,nan,38696.19350
29750,6035.00000,13.00000,13.00000,nan,-44.10000,523.50000,-152.50000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05800,0.06000,19.80000,4.00000,4675.00000,22.10000,96.40330,-21.92000,2.46000,126.84166,34.92954,29746.00000,29749.00000,29487.00000,29490.00000,nan,6.40000,298.77400,nan,38730.37800
29760,6036.50000,13.00000,13.00000,nan,-44.10000,523.80000,-152.60000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05850,0.06000,19.70000,4.00000,4676.50000,22.00000,96.53717,-21.86000,2.50500,126.84130,34.92954,29756.50000,29759.50000,29494.50000,29497.50000,nan,6.90000,298.75000,nan,38759.87900
29770,6038.00000,13.00000,13.00000,nan,-44.00000,524.40000,-152.50000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.05900,0.06000,19.70000,4.00000,4678.00000,21.90000,96.67171,-21.80000,2.55000,126.84096,34.92953,29768.00000,29771.00000,29503.00000,29506.00000,nan,7.90000,298.72700,nan,38787.22900
29780,6039.00000,13.00000,13.00000,nan,-43.90000,525.00000,-152.30000,-79.60000,-43.90000,1.00000,0.10000,0.00000,0.06000,0.06000,19.70000,4.00000,4679.00000,21.90000,96.76485,-21.75000,2.58000,126.84073,34.92954,29777.00000,29780.00000,29508.00000,29511.00000,nan,8.70000,298.71400,nan,38806.08600
29790,6040.50000,12.90000,12.90000,nan,-43.85000,525.75000,-151.90000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.06050,0.06000,19.60000,4.00000,4681.00000,21.85000,96.88240,-21.66500,2.61500,126.84036,34.92960,29787.00000,29790.00000,29516.50000,29519.50000,nan,6.80000,298.69900,nan,38838.39550
29800,6042.50000,12.90000,12.90000,nan,-43.65000,526.65000,-151.45000,-79.35000,-43.65000,1.00000,0.10000,0.00000,0.06150,0.06000,19.60000,4.00000,4682.50000,21.70000,97.02355,-21.55000,2.65500,126.83986,34.92972,29798.50000,29801.50000,29527.00000,29530.00000,nan,5.45000,298.68250,nan,38885.62900
29810,6044.50000,12.90000,12.90000,nan,-43.50000,527.60000,-150.90000,-79.25000,-43.50000,1.00000,0.10000,0.00000,0.06300,0.06000,19.50000,4.00000,4684.50000,21.60000,97.14147,-21.43000,2.68500,126.83937,34.92979,29808.00000,29811.00000,29538.50000,29541.50000,nan,4.40000,298.66250,nan,38928.75000
29820,6046.50000,12.90000,12.90000,nan,-43.40000,528.15000,-150.65000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.06350,0.06000,19.50000,4.00000,4685.50000,21.45000,97.22096,-21.31000,2.70000,126.83895,34.92981,29817.00000,29820.00000,29549.00000,29552.00000,nan,4.60000,298.63850,nan,38963.69450
29830,6048.50000,12.90000,12.90000,nan,-43.35000,528.85000,-150.40000,-79.15000,-43.30000,1.00000,0.10000,0.00000,0.06400,0.06000,19.50000,4.00000,4687.50000,21.35000,97.28632,-21.19500,2.71000,126.83854,34.92982,29826.50000,29829.50000,29561.50000,29564.50000,nan,5.20000,298.61350,nan,38997.88900
29840,6050.50000,12.80000,12.80000,nan,-43.20000,529.65000,-150.10000,-79.05000,-43.20000,1.00000,0.10000,0.00000,0.06500,0.07000,19.40000,4.00000,4688.50000,21.30000,97.28864,-21.11000,2.70000,126.83809,34.92988,29838.00000,29841.00000,29573.50000,29576.50000,nan,5.60000,298.59350,nan,39038.05950
29850,6052.00000,12.80000,12.80000,nan,-43.20000,530.10000,-150.00000,-79.00000,-43.20000,1.00000,0.10000,0.00000,0.06500,0.07000,19.40000,4.00000,4690.00000,21.20000,97.28241,-21.05000,2.69000,126.83773,34.92995,29847.00000,29850.00000,29581.00000,29584.00000,nan,6.40000,298.58000,nan,39070.43800
29860,6053.50000,12.80000,12.80000,nan,-43.20000,530.35000,-150.10000,-79.00000,-43.20000,1.00000,0.10000,0.00000,0.06550,0.07000,19.40000,4.00000,4691.50000,21.20000,97.22904,-21.01000,2.66500,126.83739,34.93000,29856.50000,29859.50000,29589.00000,29592.00000,nan,5.85000,298.56450,nan,39100.48150
29870,6055.50000,12.80000,12.80000,nan,-43.05000,531.20000,-149.65000,-78.95000,-43.05000,1.00000,0.10000,0.00000,0.06650,0.07000,19.30000,4.00000,4693.50000,21.10000,97.18890,-20.97000,2.64500,126.83696,34.93003,29865.50000,29868.50000,29598.50000,29601.50000,nan,4.50000,298.54100,nan,39137.08800
29880,6057.50000,12.80000,12.80000,nan,-43.00000,531.70000,-149.60000,-78.90000,-43.00000,1.00000,0.10000,0.00000,0.06700,0.07000,19.30000,4.00000,4695.00000,21.10000,97.15531,-20.95000,2.63000,126.83650,34.93006,29876.50000,29879.50000,29608.50000,29611.50000,nan,6.30000,298.51850,nan,39175.32150
29890,6059.00000,12.70000,12.70000,nan,-43.10000,531.70000,-150.00000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.06600,0.07000,19.30000,4.00000,4697.00000,21.10000,97.12838,-20.95000,2.62000,126.83614,34.93012,29887.00000,29890.00000,29617.00000,29620.00000,nan,7.00000,298.50300,nan,39207.58700
29900,6061.00000,12.70000,12.70000,nan,-43.13333,531.86667,-150.20000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.06600,0.07000,19.26667,4.00000,4698.00000,21.10000,97.13511,-20.95667,2.62333,126.83566,34.93019,29897.00000,29900.00000,29629.00000,29632.00000,nan,4.40000,298.48333,nan,39250.89933
29910,6063.50000,12.70000,12.70000,nan,-43.20000,532.10000,-150.45000,-79.00000,-43.20000,1.00000,0.10000,0.00000,0.06600,0.07000,19.20000,4.00000,4699.50000,21.10000,97.18720,-20.97500,2.64500,126.83512,34.93023,29908.00000,29911.00000,29642.50000,29645.50000,nan,5.30000,298.45300,nan,39295.88600
29920,6065.00000,12.70000,12.70000,nan,-43.20000,532.50000,-150.50000,-79.00000,-43.20000,1.00000,0.10000,0.00000,0.06600,0.07000,19.20000,4.00000,4701.00000,21.20000,97.24929,-20.99000,2.67000,126.83482,34.93021,29918.00000,29921.00000,29650.00000,29653.00000,nan,7.10000,298.43200,nan,39319.40000
29930,6066.00000,12.70000,12.70000,nan,-43.10000,532.80000,-150.40000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.06600,0.07000,19.20000,4.00000,4703.00000,21.20000,97.32641,-21.00000,2.70000,126.83461,34.93021,29926.00000,29929.00000,29656.00000,29659.00000,nan,7.30000,298.41900,nan,39336.80200
29940,6067.50000,12.65000,12.65000,nan,-43.10000,533.35000,-150.35000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.06700,0.07000,19.10000,4.00000,4704.50000,21.20000,97.45530,-21.01500,2.75000,126.83425,34.93026,29936.00000,29939.00000,29664.50000,29667.50000,nan,6.65000,298.40200,nan,39368.29000
29950,6069.50000,12.60000,12.60000,nan,-43.00000,534.05000,-150.05000,-78.90000,-43.00000,1.00000,0.10000,0.00000,0.06750,0.07000,19.10000,4.00000,4706.00000,21.20000,97.70256,-21.03500,2.84500,126.83373,34.93035,29947.50000,29950.50000,29675.00000,29678.00000,nan,5.50000,298.38350,nan,39415.73150
29960,6071.50000,12.60000,12.60000,nan,-43.00000,534.40000,-150.15000,-78.90000,-43.00000,1.00000,0.10000,0.00000,0.06800,0.07000,19.10000,4.00000,4707.50000,21.20000,98.00807,-21.04000,2.96000,126.83322,34.93041,29957.00000,29960.00000,29687.50000,29690.50000,nan,4.70000,298.36050,nan,39459.64650
29970,6073.50000,12.60000,12.60000,nan,-43.00000,534.60000,-150.30000,-78.90000,-43.00000,1.00000,0.10000,0.00000,0.06750,0.07000,19.05000,4.00000,4709.00000,21.30000,98.33216,-21.03000,3.08000,126.83279,34.93042,29966.00000,29969.00000,29699.50000,29702.50000,nan,4.30000,298.33350,nan,39495.49000
29980,6075.00000,12.60000,12.60000,nan,-43.00000,535.00000,-150.20000,-78.90000,-43.00000,1.00000,0.10000,0.00000,0.06800,0.07000,19.00000,4.00000,4710.00000,21.30000,98.60676,-21.01000,3.18000,126.83247,34.93042,29974.00000,29977.00000,29708.00000,29711.00000,nan,6.40000,298.31500,nan,39521.10700
29990,6076.50000,12.55000,12.55000,nan,-42.90000,535.75000,-150.05000,-78.85000,-42.90000,1.00000,0.10000,0.00000,0.06850,0.07000,19.00000,4.00000,4712.50000,21.25000,98.92146,-20.99000,3.29500,126.83214,34.93047,29987.00000,29990.00000,29715.50000,29718.50000,nan,8.20000,298.30100,nan,39550.69850
30000,6078.00000,12.50000,12.50000,nan,-42.80000,536.50000,-149.80000,-78.80000,-42.80000,1.00000,0.10000,0.00000,0.06900,0.07000,18.90000,4.00000,4714.00000,21.20000,99.21391,-20.96000,3.40000,126.83179,34.93055,29999.00000,30002.00000,29723.00000,29726.00000,nan,7.70000,298.28900,nan,39583.45400
30010,6079.00000,12.50000,12.50000,nan,-42.80000,536.90000,-149.60000,-78.80000,-42.80000,1.00000,0.10000,0.00000,0.07000,0.07000,18.90000,4.00000,4715.00000,21.20000,99.40907,-20.94000,3.47000,126.83154,34.93059,30006.00000,30009.00000,29729.00000,29732.00000,nan,7.70000,298.28100,nan,39605.75500
30020,6081.00000,12.50000,12.50000,nan,-42.80000,537.20000,-149.80000,-78.76667,-42.80000,1.00000,0.10000,0.00000,0.07000,0.07000,18.90000,4.00000,4716.66667,21.20000,99.74687,-20.88000,3.58667,126.83107,34.93065,30016.00000,30019.00000,29740.66667,29743.66667,nan,4.63333,298.25967,nan,39646.30500
30030,6083.50000,12.50000,12.50000,nan,-42.75000,537.70000,-149.70000,-78.75000,-42.75000,1.00000,0.10000,0.00000,0.07050,0.07000,18.85000,4.00000,4718.50000,21.10000,100.11561,-20.79500,3.71000,126.83052,34.93070,30026.50000,30029.50000,29754.50000,29757.50000,nan,4.60000,298.23200,nan,39693.50150
30040,6085.50000,12.50000,12.50000,nan,-42.65000,538.50000,-149.35000,-78.65000,-42.60000,1.00000,0.10000,0.00000,0.07150,0.07000,18.80000,4.00000,4720.00000,21.05000,100.33891,-20.72000,3.78000,126.83006,34.93080,30037.00000,30040.00000,29766.50000,29769.50000,nan,5.30000,298.21700,nan,39736.14650
30050,6087.00000,12.40000,12.40000,nan,-42.60000,539.10000,-149.10000,-78.60000,-42.50000,1.00000,0.10000,0.00000,0.07200,0.07000,18.80000,4.00000,4721.00000,21.00000,100.42195,-20.66000,3.80000,126.82969,34.93091,30046.00000,30049.00000,29776.00000,29779.00000,nan,5.80000,298.21000,nan,39771.98000
30060,6088.50000,12.40000,12.40000,nan,-42.50000,539.60000,-148.95000,-78.55000,-42.50000,1.00000,0.10000,0.00000,0.07300,0.07000,18.75000,4.00000,4722.50000,20.95000,100.44915,-20.60500,3.80000,126.82933,34.93101,30055.00000,30058.00000,29785.50000,29788.50000,nan,6.00000,298.20250,nan,39806.87500
30070,6090.50000,12.40000,12.40000,nan,-42.45000,540.20000,-148.95000,-78.50000,-42.45000,1.00000,0.10000,0.00000,0.07300,0.07000,18.70000,4.00000,4724.50000,20.85000,100.39201,-20.53000,3.76500,126.82890,34.93108,30067.50000,30070.50000,29796.50000,29799.50000,nan,6.65000,298.18600,nan,39845.18050
30080,6092.00000,12.40000,12.40000,nan,-42.30000,540.90000,-148.60000,-78.40000,-42.30000,1.00000,0.10000,0.00000,0.07400,0.07000,18.70000,4.00000,4726.00000,20.80000,100.26791,-20.48000,3.71000,126.82862,34.93109,30078.00000,30081.00000,29804.00000,29807.00000,nan,6.70000,298.16900,nan,39868.79300
30090,6093.50000,12.40000,12.40000,nan,-42.15000,541.80000,-148.10000,-78.35000,-42.15000,1.00000,0.15000,0.00000,0.07550,0.08000,18.65000,4.00000,4727.50000,20.75000,100.07758,-20.42500,3.63000,126.82833,34.93111,30086.50000,30089.50000,29813.00000,29816.00000,nan,5.80000,298.15300,nan,39893.99750
30100,6095.00000,12.40000,12.40000,nan,-42.10000,542.40000,-147.90000,-78.30000,-42.10000,1.00000,0.20000,0.00000,0.07600,0.08000,18.60000,4.00000,4729.00000,20.70000,99.79464,-20.39000,3.52000,126.82798,34.93116,30096.00000,30099.00000,29823.00000,29826.00000,nan,6.40000,298.14000,nan,39924.33500
30110,6096.50000,12.30000,12.30000,nan,-42.05000,542.90000,-147.80000,-78.25000,-42.05000,1.00000,0.20000,0.00000,0.07700,0.08000,18.60000,4.00000,4730.50000,20.65000,99.48515,-20.35000,3.40000,126.82761,34.93126,30106.50000,30109.50000,29832.50000,29835.50000,nan,7.15000,298.13050,nan,39959.55250
30120,6098.00000,12.30000,12.30000,nan,-42.00000,543.30000,-147.80000,-78.30000,-42.00000,1.00000,0.20000,0.00000,0.07700,0.08000,18.50000,4.00000,4733.00000,20.60000,99.11447,-20.32000,3.26000,126.82724,34.93134,30117.00000,30120.00000,29842.00000,29845.00000,nan,7.10000,298.12000,nan,39994.34700
30130,6099.50000,12.30000,12.30000,nan,-42.05000,543.65000,-147.85000,-78.25000,-42.00000,1.00000,0.20000,0.00000,0.07700,0.08000,18.50000,4.00000,4734.50000,20.55000,98.66873,-20.30000,3.09500,126.82691,34.93138,30127.00000,30130.00000,29851.00000,29854.00000,nan,6.35000,298.10600,nan,40023.66000
30140,6101.50000,12.30000,12.30000,nan,-42.00000,544.25000,-147.80000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07800,0.08000,18.50000,4.00000,4736.50000,20.50000,98.05298,-20.28500,2.87000,126.82652,34.93140,30139.00000,30142.00000,29861.00000,29864.00000,nan,6.30000,298.08350,nan,40056.20750
30150,6103.00000,12.30000,12.30000,nan,-42.00000,544.60000,-147.80000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07800,0.08000,18.50000,4.00000,4737.00000,20.50000,97.55578,-20.28000,2.69000,126.82623,34.93141,30148.00000,30151.00000,29870.00000,29873.00000,nan,5.80000,298.06800,nan,40080.42800
30160,6104.50000,12.20000,12.20000,nan,-42.00000,544.90000,-147.85000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07800,0.08000,18.40000,4.00000,4738.50000,20.40000,97.06765,-20.28500,2.51500,126.82591,34.93146,30157.00000,30160.00000,29879.50000,29882.50000,nan,5.80000,298.05500,nan,40108.82450
30170,6106.50000,12.20000,12.20000,nan,-42.00000,545.25000,-147.95000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07800,0.08000,18.40000,4.00000,4740.50000,20.40000,96.42070,-20.30500,2.28500,126.82545,34.93153,30168.50000,30171.50000,29890.50000,29893.50000,nan,5.60000,298.03750,nan,40150.18650
30180,6108.00000,12.20000,12.20000,nan,-42.00000,545.60000,-148.00000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07800,0.08000,18.40000,4.00000,4742.00000,20.40000,95.95325,-20.33000,2.12000,126.82510,34.93156,30178.00000,30181.00000,29899.00000,29902.00000,nan,6.60000,298.02000,nan,40180.07400
30190,6109.00000,12.20000,12.20000,nan,-42.00000,545.90000,-148.00000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07800,0.08000,18.40000,4.00000,4743.00000,20.40000,95.64089,-20.35000,2.01000,126.82488,34.93157,30185.00000,30188.00000,29904.00000,29907.00000,nan,7.50000,298.00700,nan,40198.20100
30200,6110.50000,12.20000,12.20000,nan,-42.00000,546.30000,-148.00000,-78.20000,-41.95000,1.00000,0.20000,0.00000,0.07850,0.08000,18.30000,4.00000,4744.50000,20.50000,95.20331,-20.37000,1.85500,126.82456,34.93156,30194.50000,30197.50000,29910.50000,29913.50000,nan,6.00000,297.98650,nan,40224.06200
30210,6112.50000,12.20000,12.20000,nan,-42.00000,546.65000,-148.10000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07850,0.08000,18.30000,4.00000,4746.50000,20.50000,94.66145,-20.42000,1.66500,126.82412,34.93158,30205.00000,30208.00000,29922.00000,29925.00000,nan,5.05000,297.96400,nan,40260.89300
30220,6114.50000,12.10000,12.10000,nan,-42.00000,546.80000,-148.30000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07800,0.08000,18.30000,4.00000,4747.50000,20.50000,94.23382,-20.46500,1.51500,126.82365,34.93165,30215.00000,30218.00000,29934.00000,29937.00000,nan,5.10000,297.94350,nan,40302.33100
30230,6116.50000,12.10000,12.10000,nan,-42.00000,547.40000,-148.20000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07900,0.08000,18.20000,4.00000,4749.50000,20.60000,93.84650,-20.52500,1.38000,126.82317,34.93167,30227.50000,30230.50000,29947.00000,29950.00000,nan,6.50000,297.91900,nan,40342.46150
30240,6118.00000,12.10000,12.10000,nan,-42.00000,547.70000,-148.40000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07900,0.08000,18.20000,4.00000,4751.00000,20.60000,93.61622,-20.57000,1.30000,126.82284,34.93166,30237.00000,30240.00000,29957.00000,29960.00000,nan,6.70000,297.89600,nan,40368.72000
30250,6119.50000,12.10000,12.10000,nan,-42.00000,548.00000,-148.50000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07900,0.08000,18.20000,4.00000,4752.50000,20.65000,93.40067,-20.61500,1.22500,126.82252,34.93162,30247.50000,30250.50000,29966.00000,29969.00000,nan,6.70000,297.87150,nan,40393.25000
30260,6121.00000,12.10000,12.10000,nan,-42.00000,548.30000,-148.60000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07900,0.08000,18.20000,4.00000,4755.00000,20.70000,93.21362,-20.66000,1.16000,126.82219,34.93162,30258.00000,30261.00000,29975.00000,29978.00000,nan,7.30000,297.85200,nan,40419.30700
30270,6122.00000,12.00000,12.00000,nan,-42.00000,548.60000,-148.60000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07900,0.08000,18.10000,4.00000,4756.00000,20.70000,93.09704,-20.70000,1.12000,126.82197,34.93164,30266.00000,30269.00000,29980.00000,29983.00000,nan,7.50000,297.84200,nan,40438.41200
30280,6123.50000,12.00000,12.00000,nan,-42.00000,549.00000,-148.60000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07900,0.08000,18.10000,4.00000,4757.50000,20.80000,92.96568,-20.75000,1.07500,126.82164,34.93169,30275.50000,30278.50000,29989.00000,29992.00000,nan,6.50000,297.82950,nan,40468.10450
30290,6125.50000,12.00000,12.00000,nan,-42.00000,549.40000,-148.75000,-78.20000,-42.00000,1.00000,0.20000,0.00000,0.07900,0.08000,18.10000,4.00000,4759.50000,20.85000,92.79036,-20.82500,1.01500,126.82121,34.93173,30288.00000,30291.00000,30001.50000,30004.50000,nan,6.20000,297.80750,nan,40505.75000
30300,6127.00000,12.00000,12.00000,nan,-42.00000,549.90000,-148.60000,-78.20000,-41.90000,1.00000,0.20000,0.00000,0.08000,0.08000,18.00000,4.00000,4761.00000,20.90000,92.68720,-20.88000,0.98000,126.82088,34.93172,30297.00000,30300.00000,30011.00000,30014.00000,nan,6.20000,297.78700,nan,40532.09200
30310,6128.50000,12.00000,12.00000,nan,-41.85000,550.55000,-148.35000,-78.10000,-41.85000,1.00000,0.20000,0.00000,0.08100,0.08000,18.00000,4.00000,4762.50000,20.95000,92.55542,-20.95000,0.93500,126.82054,34.93171,30306.50000,30309.50000,30020.50000,30023.50000,nan,6.05000,297.76500,nan,40559.25350
