HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
28450,4720.50000,15.70000,15.70000,nan,-44.85000,479.10000,-147.20000,-80.20000,-44.85000,1.00000,0.10000,0.00000,0.04450,0.04000,23.90000,5.00000,4471.50000,15.40000,78.01835,-15.05500,-3.19500,126.90998,34.78973,28447.00000,28450.00000,28383.50000,28386.50000,nan,6.20000,276.25900,nan,27887.58150
28460,4722.00000,15.70000,15.70000,nan,-44.90000,479.20000,-147.50000,-80.30000,-44.90000,1.00000,0.10000,0.00000,0.04400,0.04000,23.90000,5.00000,4473.00000,15.50000,77.34303,-15.14000,-3.40000,126.90976,34.78967,28458.00000,28461.00000,28394.00000,28397.00000,nan,7.20000,276.24200,nan,27906.82200
28470,4723.50000,15.65000,15.65000,nan,-44.90000,479.55000,-147.45000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04400,0.04000,23.85000,5.00000,4474.50000,15.65000,76.73642,-15.23000,-3.59000,126.90951,34.78959,28468.00000,28471.00000,28403.00000,28406.00000,nan,6.60000,276.21750,nan,27927.84650
28480,4725.00000,15.60000,15.60000,nan,-44.90000,480.00000,-147.40000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04500,0.04000,23.80000,5.00000,4476.00000,15.80000,76.21042,-15.32000,-3.76000,126.90925,34.78950,28477.00000,28480.00000,28412.00000,28415.00000,nan,6.20000,276.19200,nan,27951.40600
28490,4726.50000,15.60000,15.60000,nan,-44.90000,480.30000,-147.50000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04500,0.04000,23.80000,5.00000,4477.50000,15.95000,75.75855,-15.42500,-3.91500,126.90896,34.78943,28486.50000,28489.50000,28422.50000,28425.50000,nan,6.45000,276.17300,nan,27976.82400
28500,4728.00000,15.60000,15.60000,nan,-44.90000,480.70000,-147.50000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04500,0.04000,23.80000,5.00000,4479.00000,16.00000,75.38363,-15.53000,-4.05000,126.90870,34.78941,28496.00000,28499.00000,28432.00000,28435.00000,nan,6.60000,276.16200,nan,28001.15200
28510,4729.50000,15.55000,15.55000,nan,-44.80000,481.20000,-147.35000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04500,0.05000,23.70000,5.00000,4480.50000,16.15000,75.10507,-15.64000,-4.16000,126.90845,34.78939,28506.50000,28509.50000,28441.00000,28444.00000,nan,6.75000,276.15300,nan,28023.34300
28520,4731.50000,15.50000,15.50000,nan,-44.80000,481.70000,-147.40000,-80.15000,-44.80000,1.00000,0.10000,0.00000,0.04500,0.05000,23.70000,5.00000,4482.50000,16.35000,74.85086,-15.79000,-4.27500,126.90812,34.78932,28519.50000,28522.50000,28453.00000,28456.00000,nan,6.30000,276.12950,nan,28052.69900
28530,4733.00000,15.50000,15.50000,nan,-44.80000,481.90000,-147.50000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04500,0.05000,23.60000,5.00000,4484.00000,16.50000,74.73269,-15.90000,-4.34000,126.90786,34.78921,28528.00000,28531.00000,28462.00000,28465.00000,nan,6.00000,276.10100,nan,28075.58300
28540,4734.50000,15.50000,15.50000,nan,-44.85000,482.05000,-147.65000,-80.20000,-44.85000,1.00000,0.10000,0.00000,0.04500,0.05000,23.60000,5.00000,4485.50000,16.60000,74.72521,-16.02000,-4.37500,126.90760,34.78911,28536.50000,28539.50000,28472.50000,28475.50000,nan,5.40000,276.07250,nan,28098.62450
28550,4736.00000,15.50000,15.50000,nan,-44.90000,482.20000,-147.90000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04500,0.04000,23.60000,5.00000,4487.00000,16.70000,74.78394,-16.14000,-4.39000,126.90733,34.78904,28546.00000,28549.00000,28483.00000,28486.00000,nan,6.80000,276.05100,nan,28121.52000
28560,4737.50000,15.40000,15.40000,nan,-45.05000,482.05000,-148.40000,-80.35000,-45.05000,1.00000,0.10000,0.00000,0.04450,0.04000,23.60000,5.00000,4488.50000,16.85000,74.87466,-16.26000,-4.39500,126.90707,34.78899,28556.50000,28559.50000,28493.50000,28496.50000,nan,7.10000,276.03650,nan,28144.96800
28570,4739.00000,15.40000,15.40000,nan,-45.20000,482.00000,-148.90000,-80.40000,-45.20000,1.00000,0.10000,0.00000,0.04400,0.04000,23.50000,5.00000,4490.00000,17.00000,75.03813,-16.39000,-4.38000,126.90681,34.78896,28567.00000,28570.00000,28504.00000,28507.00000,nan,7.00000,276.02300,nan,28169.05100
28580,4740.50000,15.40000,15.40000,nan,-45.15000,482.40000,-148.95000,-80.40000,-45.15000,1.00000,0.10000,0.00000,0.04400,0.04000,23.50000,5.00000,4492.00000,17.05000,75.24790,-16.52000,-4.35000,126.90653,34.78891,28578.50000,28581.50000,28514.00000,28517.00000,nan,7.40000,276.00600,nan,28193.50300
28590,4742.00000,15.40000,15.40000,nan,-45.10000,483.00000,-148.80000,-80.40000,-45.10000,1.00000,0.10000,0.00000,0.04400,0.04000,23.40000,5.00000,4494.00000,17.20000,75.49539,-16.66000,-4.31000,126.90627,34.78885,28590.00000,28593.00000,28524.00000,28527.00000,nan,7.90000,275.98800,nan,28217.13700
28600,4743.00000,15.30000,15.30000,nan,-45.10000,483.40000,-148.70000,-80.30000,-45.10000,1.00000,0.10000,0.00000,0.04500,0.04000,23.40000,5.00000,4495.00000,17.30000,75.69846,-16.75000,-4.27000,126.90610,34.78880,28598.00000,28601.00000,28530.00000,28533.00000,nan,7.90000,275.97400,nan,28231.93100
28610,4744.50000,15.30000,15.30000,nan,-45.00000,483.80000,-148.70000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04500,0.04000,23.40000,5.00000,4496.50000,17.45000,76.00367,-16.89000,-4.21000,126.90585,34.78873,28608.00000,28611.00000,28539.00000,28542.00000,nan,6.90000,275.95400,nan,28254.08550
28620,4746.00000,15.30000,15.30000,nan,-45.00000,484.20000,-148.70000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04500,0.04000,23.30000,5.00000,4498.00000,17.50000,76.34414,-17.04000,-4.14000,126.90558,34.78866,28618.00000,28621.00000,28549.00000,28552.00000,nan,6.40000,275.93200,nan,28278.25200
28630,4747.50000,15.30000,15.30000,nan,-45.05000,484.30000,-148.95000,-80.35000,-45.05000,1.00000,0.10000,0.00000,0.04500,0.04000,23.30000,5.00000,4499.50000,17.65000,76.70286,-17.20000,-4.06500,126.90527,34.78858,28627.00000,28630.00000,28558.50000,28561.50000,nan,6.15000,275.91000,nan,28305.44700
28640,4749.50000,15.25000,15.25000,nan,-45.20000,484.20000,-149.45000,-80.45000,-45.20000,1.00000,0.10000,0.00000,0.04400,0.04000,23.30000,5.00000,4501.50000,17.85000,77.18934,-17.41500,-3.96000,126.90487,34.78852,28639.00000,28642.00000,28571.50000,28574.50000,nan,6.05000,275.88800,nan,28341.62150
28650,4751.00000,15.20000,15.20000,nan,-45.30000,484.10000,-149.90000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04400,0.04000,23.30000,5.00000,4503.00000,18.00000,77.58512,-17.58000,-3.87000,126.90459,34.78850,28648.00000,28651.00000,28581.00000,28584.00000,nan,5.90000,275.87800,nan,28366.72300
28660,4752.50000,15.20000,15.20000,nan,-45.45000,484.05000,-150.35000,-80.60000,-45.45000,1.00000,0.10000,0.00000,0.04300,0.04000,23.25000,5.00000,4504.50000,18.15000,77.98458,-17.76000,-3.78000,126.90433,34.78847,28657.00000,28660.00000,28592.00000,28595.00000,nan,5.70000,275.86600,nan,28390.75600
28670,4754.00000,15.20000,15.20000,nan,-45.50000,484.00000,-150.80000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.04300,0.04000,23.20000,5.00000,4506.00000,18.30000,78.37087,-17.93000,-3.69000,126.90405,34.78841,28666.00000,28669.00000,28603.00000,28606.00000,nan,6.30000,275.84800,nan,28415.47500
28680,4755.50000,15.20000,15.20000,nan,-45.60000,484.10000,-151.05000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04250,0.04000,23.20000,5.00000,4507.50000,18.45000,78.79965,-18.10500,-3.58500,126.90375,34.78833,28676.50000,28679.50000,28613.50000,28616.50000,nan,7.05000,275.82550,nan,28442.37050
28690,4757.00000,15.10000,15.10000,nan,-45.60000,484.60000,-151.00000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04300,0.04000,23.20000,5.00000,4509.00000,18.60000,79.19122,-18.28000,-3.49000,126.90344,34.78827,28688.00000,28691.00000,28624.00000,28627.00000,nan,7.70000,275.80700,nan,28470.24500
28700,4758.00000,15.10000,15.10000,nan,-45.60000,484.90000,-151.00000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.04300,0.04000,23.10000,5.00000,4510.00000,18.70000,79.46502,-18.39000,-3.42000,126.90323,34.78826,28696.00000,28699.00000,28630.00000,28633.00000,nan,8.10000,275.79900,nan,28488.46600
28710,4759.50000,15.10000,15.10000,nan,-45.55000,485.25000,-151.05000,-80.70000,-45.55000,1.00000,0.10000,0.00000,0.04300,0.04000,23.10000,5.00000,4512.50000,18.85000,79.86785,-18.55000,-3.31500,126.90294,34.78825,28706.50000,28709.50000,28639.50000,28642.50000,nan,7.35000,275.79300,nan,28514.84150
28720,4761.00000,15.10000,15.10000,nan,-45.60000,485.50000,-151.30000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04300,0.04000,23.00000,5.00000,4514.00000,19.00000,80.29452,-18.71000,-3.20000,126.90266,34.78824,28718.00000,28721.00000,28649.00000,28652.00000,nan,7.50000,275.78500,nan,28541.17200
28730,4762.00000,15.10000,15.10000,nan,-45.60000,485.70000,-151.40000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04300,0.04000,23.00000,5.00000,4515.00000,19.10000,80.58214,-18.81000,-3.12000,126.90246,34.78820,28726.00000,28729.00000,28656.00000,28659.00000,nan,8.20000,275.77400,nan,28559.31800
28740,4763.50000,15.00000,15.00000,nan,-45.65000,485.95000,-151.60000,-80.75000,-45.65000,1.00000,0.10000,0.00000,0.04300,0.04000,23.00000,5.00000,4517.00000,19.20000,81.00875,-18.96000,-3.00000,126.90213,34.78813,28738.00000,28741.00000,28665.50000,28668.50000,nan,7.95000,275.75150,nan,28588.00900
28750,4765.00000,15.00000,15.00000,nan,-45.70000,486.20000,-151.90000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04200,0.04000,23.00000,5.00000,4519.00000,19.30000,81.45457,-19.10000,-2.87000,126.90179,34.78806,28750.00000,28753.00000,28676.00000,28679.00000,nan,7.80000,275.72900,nan,28618.35200
28760,4766.00000,15.00000,15.00000,nan,-45.70000,486.30000,-152.00000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04200,0.04000,22.90000,5.00000,4520.00000,19.40000,81.75707,-19.19000,-2.78000,126.90156,34.78803,28758.00000,28761.00000,28683.00000,28686.00000,nan,8.00000,275.71800,nan,28639.27400
28770,4767.00000,15.00000,15.00000,nan,-45.80000,486.50000,-152.10000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04200,0.04000,22.90000,5.00000,4521.00000,19.50000,82.08230,-19.27000,-2.68000,126.90133,34.78800,28766.00000,28769.00000,28690.00000,28693.00000,nan,8.00000,275.70900,nan,28660.08700
28780,4768.50000,14.90000,14.90000,nan,-45.80000,486.80000,-152.35000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04200,0.04000,22.85000,5.00000,4523.50000,19.55000,82.54964,-19.38500,-2.53500,126.90100,34.78797,28778.00000,28781.00000,28701.00000,28704.00000,nan,8.20000,275.69650,nan,28690.46300
28790,4770.00000,14.90000,14.90000,nan,-45.80000,487.20000,-152.40000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04200,0.04000,22.80000,5.00000,4525.00000,19.60000,83.06683,-19.49000,-2.37000,126.90067,34.78794,28789.00000,28792.00000,28712.00000,28715.00000,nan,7.30000,275.68300,nan,28720.03900
28800,4771.00000,14.90000,14.90000,nan,-45.80000,487.40000,-152.40000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04200,0.04000,22.80000,5.00000,4526.00000,19.70000,83.40916,-19.56000,-2.26000,126.90046,34.78790,28797.00000,28800.00000,28718.00000,28721.00000,nan,7.30000,275.67100,nan,28739.30700
28810,4772.50000,14.90000,14.90000,nan,-45.80000,487.70000,-152.55000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.04200,0.04000,22.80000,5.00000,4527.50000,19.75000,83.95760,-19.65000,-2.08000,126.90015,34.78786,28807.50000,28810.50000,28728.50000,28731.50000,nan,7.30000,275.65600,nan,28767.18650
28820,4774.00000,14.80000,14.80000,nan,-45.80000,488.00000,-152.80000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.04200,0.04000,22.70000,5.00000,4530.00000,19.80000,84.53091,-19.74000,-1.89000,126.89985,34.78784,28819.00000,28822.00000,28739.00000,28742.00000,nan,7.30000,275.64700,nan,28794.26400
28830,4775.00000,14.80000,14.80000,nan,-45.90000,488.10000,-152.90000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.04200,0.04000,22.70000,5.00000,4531.00000,19.90000,84.92039,-19.80000,-1.76000,126.89965,34.78785,28825.00000,28828.00000,28746.00000,28749.00000,nan,6.80000,275.64600,nan,28812.23200
28840,4776.50000,14.80000,14.80000,nan,-45.90000,488.40000,-153.00000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.04200,0.04000,22.70000,5.00000,4532.50000,19.95000,85.54291,-19.88500,-1.55000,126.89936,34.78785,28834.50000,28837.50000,28755.50000,28758.50000,nan,6.05000,275.64150,nan,28839.45400
28850,4779.00000,14.80000,14.80000,nan,-45.73333,489.20000,-152.63333,-80.83333,-45.73333,1.00000,0.10000,0.00000,0.04300,0.04000,22.60000,5.00000,4534.00000,20.03333,86.62459,-20.00667,-1.18000,126.89881,34.78779,28847.00000,28850.00000,28771.33333,28774.33333,nan,4.43333,275.61733,nan,28888.75833
28860,4781.50000,14.80000,14.80000,nan,-45.70000,489.70000,-152.60000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04300,0.04000,22.60000,5.00000,4535.50000,20.15000,87.75203,-20.12500,-0.79000,126.89819,34.78770,28858.00000,28861.00000,28787.50000,28790.50000,nan,5.30000,275.58700,nan,28944.43950
28870,4783.00000,14.70000,14.70000,nan,-45.80000,489.70000,-152.90000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04300,0.04000,22.60000,5.00000,4537.00000,20.20000,88.44035,-20.20000,-0.55000,126.89783,34.78770,28867.00000,28870.00000,28799.00000,28802.00000,nan,6.10000,275.58200,nan,28977.79800
28880,4784.50000,14.70000,14.70000,nan,-45.85000,489.85000,-153.20000,-80.90000,-45.85000,1.00000,0.10000,0.00000,0.04250,0.04000,22.50000,5.00000,4538.50000,20.25000,89.12403,-20.27500,-0.31000,126.89751,34.78775,28878.00000,28881.00000,28808.50000,28811.50000,nan,7.20000,275.58700,nan,29008.00100
28890,4786.00000,14.70000,14.70000,nan,-45.90000,490.20000,-153.30000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.04300,0.04000,22.50000,5.00000,4541.00000,20.30000,89.83099,-20.34000,-0.06000,126.89721,34.78780,28889.00000,28892.00000,28819.00000,28822.00000,nan,7.00000,275.59200,nan,29035.65100
28900,4787.50000,14.70000,14.70000,nan,-45.80000,490.75000,-153.10000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04300,0.04000,22.45000,5.00000,4542.50000,20.40000,90.54740,-20.41000,0.19500,126.89692,34.78780,28898.50000,28901.50000,28830.00000,28833.00000,nan,6.40000,275.58750,nan,29062.64150
28910,4789.00000,14.60000,14.60000,nan,-45.80000,491.10000,-153.20000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04300,0.04000,22.40000,5.00000,4544.00000,20.50000,91.25874,-20.48000,0.45000,126.89660,34.78778,28908.00000,28911.00000,28840.00000,28842.00000,nan,6.50000,275.57700,nan,29091.01400
28920,4790.50000,14.60000,14.60000,nan,-45.85000,491.15000,-153.50000,-80.90000,-45.85000,1.00000,0.10000,0.00000,0.04300,0.04000,22.40000,5.00000,4545.50000,20.55000,91.93794,-20.54000,0.69500,126.89626,34.78775,28918.50000,28921.50000,28849.50000,28852.50000,nan,6.85000,275.56500,nan,29121.59750
28930,4792.00000,14.60000,14.60000,nan,-46.00000,491.20000,-153.90000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04200,0.04000,22.40000,5.00000,4547.00000,20.60000,92.61266,-20.60000,0.94000,126.89592,34.78774,28930.00000,28933.00000,28860.00000,28863.00000,nan,7.90000,275.55800,nan,29153.52700
28940,4793.00000,14.60000,14.60000,nan,-46.10000,491.20000,-154.30000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04200,0.04000,22.30000,5.00000,4548.00000,20.70000,93.02445,-20.63000,1.09000,126.89568,34.78775,28938.00000,28941.00000,28866.00000,28869.00000,nan,7.90000,275.55600,nan,29175.24100
28950,4794.00000,14.60000,14.60000,nan,-46.10000,491.20000,-154.50000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.04200,0.04000,22.30000,5.00000,4549.00000,20.70000,93.46237,-20.66000,1.25000,126.89545,34.78776,28946.00000,28949.00000,28873.00000,28876.00000,nan,8.00000,275.55400,nan,29196.95800
28960,4795.50000,14.50000,14.50000,nan,-46.10000,491.70000,-154.50000,-81.05000,-46.10000,1.00000,0.10000,0.00000,0.04200,0.04000,22.30000,5.00000,4551.50000,20.75000,94.12006,-20.68500,1.49000,126.89509,34.78777,28957.50000,28960.50000,28882.50000,28885.50000,nan,7.55000,275.55200,nan,29229.49050
28970,4797.00000,14.50000,14.50000,nan,-46.00000,492.30000,-154.30000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04200,0.04000,22.20000,5.00000,4553.00000,20.80000,94.74990,-20.70000,1.72000,126.89474,34.78780,28968.00000,28971.00000,28893.00000,28896.00000,nan,7.20000,275.54900,nan,29261.65600
28980,4798.50000,14.50000,14.50000,nan,-46.00000,492.60000,-154.35000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04300,0.04000,22.20000,5.00000,4554.50000,20.80000,95.32667,-20.70000,1.93000,126.89442,34.78784,28977.00000,28980.00000,28902.50000,28905.50000,nan,5.90000,275.55300,nan,29292.31000
28990,4800.00000,14.50000,14.50000,nan,-46.00000,492.80000,-154.50000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04200,0.04000,22.20000,5.00000,4556.00000,20.80000,95.88062,-20.68000,2.13000,126.89410,34.78791,28985.00000,28988.00000,28913.00000,28916.00000,nan,5.70000,275.56400,nan,29322.13300
29000,4801.50000,14.45000,14.45000,nan,-45.95000,493.30000,-154.45000,-80.95000,-45.95000,1.00000,0.10000,0.00000,0.04250,0.04000,22.15000,5.00000,4557.50000,20.80000,96.42855,-20.63500,2.32500,126.89377,34.78800,28996.00000,28999.00000,28924.00000,28927.00000,nan,7.25000,275.57700,nan,29353.16700
29010,4803.00000,14.40000,14.40000,nan,-45.70000,494.60000,-153.50000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04400,0.04000,22.10000,5.00000,4559.00000,20.70000,96.95697,-20.57000,2.51000,126.89341,34.78806,29007.00000,29010.00000,28935.00000,28938.00000,nan,7.00000,275.58400,nan,29386.78500
29020,4804.50000,14.40000,14.40000,nan,-45.45000,495.70000,-152.80000,-80.60000,-45.45000,1.00000,0.10000,0.00000,0.04550,0.05000,22.00000,5.00000,4560.50000,20.65000,97.44337,-20.47500,2.67500,126.89302,34.78807,29016.00000,29019.00000,28945.50000,28948.50000,nan,6.00000,275.57900,nan,29423.26050
29030,4806.50000,14.40000,14.40000,nan,-45.50000,496.05000,-152.95000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04500,0.05000,22.00000,5.00000,4562.50000,20.55000,98.06497,-20.32500,2.88000,126.89249,34.78804,29028.00000,29031.00000,28960.00000,28963.00000,nan,6.30000,275.56550,nan,29470.52850
29040,4808.00000,14.40000,14.40000,nan,-45.60000,496.20000,-153.20000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.04500,0.05000,22.00000,5.00000,4564.00000,20.40000,98.48355,-20.18000,3.01000,126.89215,34.78806,29038.00000,29041.00000,28971.00000,28974.00000,nan,6.60000,275.56400,nan,29501.88700
29050,4809.50000,14.35000,14.35000,nan,-45.45000,496.75000,-153.10000,-80.65000,-45.45000,1.00000,0.10000,0.00000,0.04550,0.05000,21.90000,5.00000,4565.50000,20.25000,98.89986,-20.02000,3.13500,126.89186,34.78813,29048.00000,29051.00000,28979.50000,28982.50000,nan,6.80000,275.57200,nan,29529.38600
29060,4811.00000,14.30000,14.30000,nan,-45.40000,497.40000,-152.80000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04600,0.05000,21.90000,5.00000,4567.00000,20.10000,99.27490,-19.84000,3.24000,126.89158,34.78821,29058.00000,29061.00000,28988.00000,28991.00000,nan,6.80000,275.58500,nan,29556.33600
29070,4812.50000,14.30000,14.30000,nan,-45.45000,497.45000,-153.15000,-80.60000,-45.45000,1.00000,0.10000,0.00000,0.04600,0.05000,21.90000,5.00000,4568.50000,19.95000,99.63486,-19.64500,3.33500,126.89126,34.78827,29068.00000,29071.00000,28998.50000,29001.50000,nan,6.35000,275.59400,nan,29586.04100
29080,4814.00000,14.30000,14.30000,nan,-45.50000,497.50000,-153.50000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.04500,0.05000,21.80000,5.00000,4570.00000,19.70000,99.94912,-19.44000,3.41000,126.89092,34.78832,29077.00000,29080.00000,29008.00000,29011.00000,nan,5.80000,275.59800,nan,29617.90900
29090,4815.50000,14.30000,14.30000,nan,-45.50000,498.00000,-153.30000,-80.60000,-45.45000,1.00000,0.10000,0.00000,0.04600,0.05000,21.80000,5.00000,4571.50000,19.55000,100.18550,-19.23000,3.45500,126.89057,34.78836,29086.50000,29089.50000,29018.50000,29021.50000,nan,6.60000,275.60150,nan,29650.38550
29100,4817.00000,14.20000,14.20000,nan,-45.40000,498.50000,-153.20000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04600,0.05000,21.80000,5.00000,4573.00000,19.30000,100.39760,-19.02000,3.49000,126.89024,34.78842,29097.00000,29100.00000,29029.00000,29032.00000,nan,7.00000,275.60800,nan,29681.14900
29110,4818.50000,14.20000,14.20000,nan,-45.50000,498.70000,-153.45000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04600,0.05000,21.70000,5.00000,4574.50000,19.15000,100.57921,-18.82000,3.51500,126.88994,34.78848,29107.50000,29110.50000,29039.50000,29042.50000,nan,6.95000,275.61700,nan,29708.64800
29120,4820.00000,14.20000,14.20000,nan,-45.50000,498.90000,-153.70000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.04600,0.05000,21.70000,5.00000,4576.00000,19.00000,100.72917,-18.63000,3.53000,126.88967,34.78854,29118.00000,29121.00000,29050.00000,29053.00000,nan,7.20000,275.62400,nan,29734.53600
29130,4821.00000,14.20000,14.20000,nan,-45.60000,499.10000,-153.80000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.04600,0.05000,21.70000,5.00000,4577.00000,18.80000,100.80280,-18.50000,3.53000,126.88949,34.78856,29125.00000,29128.00000,29057.00000,29060.00000,nan,7.10000,275.62600,nan,29751.53100
29140,4822.50000,14.15000,14.15000,nan,-45.50000,499.60000,-153.70000,-80.65000,-45.50000,1.00000,0.10000,0.00000,0.04600,0.05000,21.65000,5.00000,4579.50000,18.65000,100.85249,-18.33500,3.51500,126.88921,34.78859,29136.00000,29139.00000,29067.00000,29070.00000,nan,7.30000,275.62750,nan,29778.00000
29150,4824.00000,14.10000,14.10000,nan,-45.40000,500.30000,-153.40000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04700,0.05000,21.60000,5.00000,4581.00000,18.50000,100.83642,-18.18000,3.48000,126.88891,34.78863,29147.00000,29150.00000,29076.00000,29079.00000,nan,7.50000,275.63200,nan,29805.24400
29160,4825.00000,14.10000,14.10000,nan,-45.40000,500.70000,-153.40000,-80.50000,-45.40000,1.00000,0.10000,0.00000,0.04700,0.05000,21.60000,5.00000,4582.00000,18.40000,100.79740,-18.09000,3.45000,126.88872,34.78868,29155.00000,29158.00000,29082.00000,29085.00000,nan,7.80000,275.63900,nan,29823.35100
29170,4826.00000,14.10000,14.10000,nan,-45.40000,500.90000,-153.50000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04700,0.05000,21.50000,5.00000,4583.00000,18.30000,100.72142,-18.01000,3.41000,126.88853,34.78874,29163.00000,29166.00000,29089.00000,29092.00000,nan,8.30000,275.64900,nan,29841.30200
29180,4827.50000,14.10000,14.10000,nan,-45.45000,501.15000,-153.70000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04700,0.05000,21.50000,5.00000,4585.50000,18.25000,100.57909,-17.91000,3.34500,126.88825,34.78883,29176.00000,29179.00000,29100.00000,29103.00000,nan,8.40000,275.66150,nan,29867.88000
29190,4829.00000,14.00000,14.00000,nan,-45.40000,501.50000,-153.90000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04700,0.05000,21.50000,5.00000,4587.00000,18.10000,100.39248,-17.83000,3.27000,126.88797,34.78887,29188.00000,29191.00000,29112.00000,29115.00000,nan,7.70000,275.66700,nan,29894.10600
29200,4830.50000,14.00000,14.00000,nan,-45.35000,502.10000,-153.65000,-80.55000,-45.35000,1.00000,0.10000,0.00000,0.04700,0.05000,21.40000,5.00000,4588.50000,18.10000,100.15031,-17.79000,3.18500,126.88769,34.78889,29197.50000,29200.50000,29122.00000,29125.00000,nan,6.65000,275.66450,nan,29919.89850
29210,4832.00000,14.00000,14.00000,nan,-45.30000,502.70000,-153.50000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04800,0.05000,21.40000,5.00000,4590.00000,18.00000,99.86989,-17.76000,3.09000,126.88742,34.78889,29207.00000,29210.00000,29131.00000,29134.00000,nan,6.40000,275.66200,nan,29944.64500
29220,4833.50000,14.00000,14.00000,nan,-45.25000,503.20000,-153.35000,-80.45000,-45.25000,1.00000,0.10000,0.00000,0.04800,0.05000,21.35000,5.00000,4591.50000,18.00000,99.54078,-17.76000,2.98500,126.88717,34.78894,29217.00000,29220.00000,29141.50000,29144.50000,nan,6.60000,275.66650,nan,29968.55550
29230,4835.00000,14.00000,14.00000,nan,-45.20000,503.80000,-153.10000,-80.40000,-45.10000,1.00000,0.10000,0.00000,0.04800,0.05000,21.30000,5.00000,4593.00000,18.00000,99.20593,-17.77000,2.88000,126.88690,34.78900,29227.00000,29230.00000,29152.00000,29155.00000,nan,6.10000,275.67500,nan,29993.15100
29240,4836.50000,13.95000,13.95000,nan,-44.95000,504.75000,-152.55000,-80.25000,-44.95000,1.00000,0.10000,0.00000,0.04950,0.05000,21.30000,5.00000,4594.50000,18.00000,98.84775,-17.79500,2.77000,126.88662,34.78905,29236.00000,29239.00000,29163.50000,29166.50000,nan,6.00000,275.68150,nan,30020.04550
29250,4838.50000,13.90000,13.90000,nan,-44.80000,505.70000,-152.10000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.05000,0.05000,21.20000,5.00000,4596.50000,18.05000,98.36589,-17.85000,2.62500,126.88620,34.78910,29248.00000,29251.00000,29176.50000,29179.50000,nan,6.40000,275.68400,nan,30058.98350
