HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
26710,5695.00000,20.40000,20.40000,nan,-49.50000,410.40000,-150.80000,-83.50000,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,31.70000,7.00000,4200.00000,11.70000,84.47403,-11.68000,-1.13000,127.20853,34.79638,26708.00000,26711.00000,26672.00000,26675.00000,nan,5.60000,355.78200,nan,3747.09300
26720,5696.50000,20.40000,20.40000,nan,-49.60000,410.45000,-151.00000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.02050,0.02000,31.70000,7.00000,4201.50000,11.70000,84.27969,-11.68000,-1.17000,127.20830,34.79637,26715.50000,26718.50000,26679.50000,26682.50000,nan,5.00000,355.45300,nan,3747.76450
26730,5698.50000,20.30000,20.30000,nan,-49.70000,410.50000,-151.40000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.02000,0.02000,31.70000,7.00000,4203.50000,11.70000,84.01270,-11.68000,-1.22500,127.20800,34.79635,26726.50000,26729.50000,26689.50000,26692.50000,nan,5.40000,355.03100,nan,3748.43600
26740,5701.00000,20.30000,20.30000,nan,-49.80000,410.50000,-151.76667,-83.63333,-49.80000,1.00000,0.10000,0.00000,0.02000,0.02000,31.60000,7.00000,4204.66667,11.80000,83.72431,-11.70000,-1.28667,127.20771,34.79630,26737.00000,26740.00000,26702.00000,26705.00000,nan,4.00000,354.61667,nan,3744.90967
26750,5703.50000,20.30000,20.30000,nan,-49.90000,410.50000,-152.15000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.02000,0.02000,31.60000,7.00000,4206.50000,11.80000,83.38654,-11.73000,-1.36000,127.20744,34.79627,26746.00000,26749.00000,26715.00000,26718.00000,nan,3.75000,354.22900,nan,3743.78900
26760,5706.00000,20.20000,20.20000,nan,-49.86667,410.83333,-152.13333,-83.70000,-49.86667,1.00000,0.10000,0.00000,0.02000,0.02000,31.53333,7.00000,4207.66667,11.90000,82.93669,-11.81000,-1.46333,127.20710,34.79628,26756.33333,26759.33333,26728.33333,26731.33333,nan,4.13333,353.77067,nan,3747.44733
26770,5708.50000,20.20000,20.20000,nan,-49.75000,411.60000,-151.80000,-83.60000,-49.75000,1.00000,0.10000,0.00000,0.02000,0.02000,31.50000,7.00000,4209.50000,12.00000,82.41954,-11.91000,-1.58500,127.20679,34.79625,26767.50000,26770.50000,26741.50000,26744.50000,nan,4.85000,353.32200,nan,3747.90100
26780,5710.00000,20.20000,20.20000,nan,-49.70000,412.20000,-151.60000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.02100,0.02000,31.40000,7.00000,4211.00000,12.10000,82.10458,-11.97000,-1.66000,127.20662,34.79622,26777.00000,26780.00000,26750.00000,26753.00000,nan,6.40000,353.08700,nan,3746.82600
26790,5711.50000,20.15000,20.15000,nan,-49.60000,412.65000,-151.40000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.02100,0.02000,31.35000,7.00000,4212.50000,12.15000,81.84658,-12.04000,-1.72500,127.20647,34.79621,26786.50000,26789.50000,26757.50000,26760.50000,nan,6.40000,352.86800,nan,3747.65000
26800,5713.50000,20.10000,20.10000,nan,-49.55000,413.10000,-151.40000,-83.50000,-49.55000,1.00000,0.10000,0.00000,0.02100,0.02000,31.30000,7.00000,4214.50000,12.25000,81.42770,-12.14000,-1.83000,127.20625,34.79624,26799.00000,26802.00000,26767.50000,26770.50000,nan,6.20000,352.57150,nan,3752.29600
26810,5715.00000,20.10000,20.10000,nan,-49.50000,413.40000,-151.40000,-83.50000,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,31.20000,7.00000,4216.00000,12.40000,81.03939,-12.24000,-1.93000,127.20607,34.79624,26808.00000,26811.00000,26775.00000,26778.00000,nan,5.90000,352.32500,nan,3755.36600
26820,5716.50000,20.05000,20.05000,nan,-49.50000,413.75000,-151.45000,-83.45000,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,31.20000,7.00000,4217.50000,12.55000,80.59413,-12.34500,-2.04500,127.20587,34.79622,26817.00000,26820.00000,26782.50000,26785.50000,nan,6.25000,352.04350,nan,3754.48550
26830,5718.00000,20.00000,20.00000,nan,-49.50000,414.00000,-151.60000,-83.50000,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,31.20000,7.00000,4219.00000,12.60000,80.25455,-12.46000,-2.14000,127.20567,34.79616,26827.00000,26830.00000,26791.00000,26794.00000,nan,6.40000,351.74600,nan,3751.09000
26840,5720.00000,20.00000,20.00000,nan,-49.53333,414.36667,-151.56667,-83.43333,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,31.10000,7.00000,4220.33333,12.86667,79.58365,-12.65667,-2.32667,127.20538,34.79610,26837.00000,26840.00000,26801.00000,26804.00000,nan,4.80000,351.32267,nan,3748.36267
26850,5722.50000,20.00000,20.00000,nan,-49.50000,414.80000,-151.55000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,31.05000,7.00000,4222.00000,13.25000,78.65187,-12.98000,-2.60500,127.20501,34.79605,26847.00000,26850.00000,26813.50000,26816.50000,nan,4.10000,350.80100,nan,3748.54650
26860,5725.00000,19.90000,19.90000,nan,-49.53333,414.96667,-151.73333,-83.43333,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,31.00000,7.00000,4223.66667,13.66667,77.78808,-13.35333,-2.89000,127.20469,34.79598,26858.00000,26861.00000,26827.33333,26830.33333,nan,4.33333,350.33233,nan,3745.91100
26870,5727.50000,19.90000,19.90000,nan,-49.35000,415.80000,-151.30000,-83.35000,-49.35000,1.00000,0.10000,0.00000,0.02150,0.02000,30.90000,7.00000,4225.50000,14.10000,77.07238,-13.74500,-3.15500,127.20435,34.79590,26869.00000,26872.00000,26840.00000,26843.00000,nan,4.50000,349.84400,nan,3742.02450
26880,5729.50000,19.90000,19.90000,nan,-49.30000,416.30000,-151.20000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,30.90000,7.00000,4227.00000,14.40000,76.68311,-14.00500,-3.31500,127.20403,34.79586,26879.50000,26882.50000,26849.50000,26852.50000,nan,5.40000,349.38800,nan,3742.92000
26890,5731.00000,19.80000,19.80000,nan,-49.30000,416.50000,-151.40000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,30.80000,7.00000,4229.00000,14.60000,76.49664,-14.20000,-3.41000,127.20377,34.79583,26889.00000,26892.00000,26857.00000,26860.00000,nan,7.40000,349.01800,nan,3744.19000
26900,5732.00000,19.80000,19.80000,nan,-49.40000,416.60000,-151.60000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.02200,0.02000,30.80000,7.00000,4230.00000,14.80000,76.33073,-14.35000,-3.49000,127.20360,34.79579,26898.00000,26901.00000,26863.00000,26866.00000,nan,8.50000,348.77000,nan,3743.43400
26910,5733.50000,19.80000,19.80000,nan,-49.40000,416.75000,-151.75000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.02150,0.02000,30.80000,7.00000,4231.50000,15.05000,76.13465,-14.60500,-3.60500,127.20336,34.79571,26907.50000,26910.50000,26871.00000,26874.00000,nan,5.85000,348.41750,nan,3738.67300
26920,5735.50000,19.75000,19.75000,nan,-49.50000,416.90000,-151.95000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,30.70000,7.00000,4232.50000,15.40000,75.96376,-14.94000,-3.73500,127.20308,34.79559,26917.00000,26920.00000,26882.50000,26885.50000,nan,4.90000,347.98900,nan,3731.16850
26930,5737.50000,19.70000,19.70000,nan,-49.50000,417.05000,-152.15000,-83.45000,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,30.70000,7.00000,4234.50000,15.75000,75.92400,-15.25500,-3.82500,127.20278,34.79553,26926.50000,26929.50000,26892.50000,26895.50000,nan,4.50000,347.53950,nan,3730.09550
26940,5739.50000,19.70000,19.70000,nan,-49.45000,417.45000,-152.10000,-83.40000,-49.45000,1.00000,0.10000,0.00000,0.02150,0.02000,30.65000,7.00000,4235.50000,16.05000,75.98544,-15.54500,-3.88000,127.20240,34.79549,26935.50000,26938.50000,26902.50000,26905.50000,nan,4.70000,347.02300,nan,3733.37800
26950,5741.50000,19.70000,19.70000,nan,-49.25000,418.40000,-151.50000,-83.25000,-49.25000,1.00000,0.10000,0.00000,0.02200,0.02000,30.55000,7.00000,4237.50000,16.25000,76.13031,-15.79500,-3.90000,127.20202,34.79541,26945.50000,26948.50000,26913.50000,26916.50000,nan,4.80000,346.46600,nan,3732.69000
26960,5744.00000,19.60000,19.60000,nan,-48.86667,419.96667,-150.43333,-83.00000,-48.86667,1.00000,0.10000,0.00000,0.02300,0.02000,30.46667,7.00000,4239.00000,16.46667,76.33235,-15.99667,-3.89000,127.20158,34.79526,26957.00000,26960.00000,26926.00000,26929.00000,nan,4.80000,345.78700,nan,3726.16967
26970,5746.00000,19.60000,19.60000,nan,-48.70000,420.90000,-149.80000,-82.80000,-48.70000,1.00000,0.10000,0.00000,0.02400,0.02000,30.40000,7.00000,4241.00000,16.60000,76.52579,-16.11000,-3.86000,127.20123,34.79517,26967.00000,26970.00000,26936.00000,26939.00000,nan,4.90000,345.27100,nan,3724.22000
26980,5748.00000,19.60000,19.60000,nan,-48.70000,421.23333,-149.86667,-82.83333,-48.70000,1.00000,0.10000,0.00000,0.02400,0.02000,30.33333,7.00000,4242.00000,16.63333,76.71219,-16.20333,-3.82667,127.20087,34.79513,26977.00000,26980.00000,26947.00000,26950.00000,nan,5.16667,344.76433,nan,3728.99667
26990,5750.00000,19.50000,19.50000,nan,-48.70000,421.60000,-150.00000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02400,0.02000,30.30000,7.00000,4244.00000,16.70000,76.96170,-16.28000,-3.77000,127.20049,34.79508,26989.00000,26992.00000,26959.00000,26962.00000,nan,6.20000,344.22900,nan,3732.26800
27000,5751.50000,19.50000,19.50000,nan,-48.70000,421.75000,-150.20000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02400,0.02000,30.25000,7.00000,4245.50000,16.75000,77.10927,-16.32000,-3.73500,127.20020,34.79498,26998.00000,27001.00000,26967.50000,26970.50000,nan,6.35000,343.78800,nan,3730.19150
27010,5753.00000,19.50000,19.50000,nan,-48.80000,421.80000,-150.40000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02300,0.02000,30.20000,7.00000,4247.00000,16.80000,77.27457,-16.34000,-3.69000,127.19990,34.79489,27008.00000,27011.00000,26976.00000,26979.00000,nan,6.50000,343.33000,nan,3727.54700
27020,5754.50000,19.45000,19.45000,nan,-48.80000,422.05000,-150.55000,-82.95000,-48.80000,1.00000,0.10000,0.00000,0.02300,0.02000,30.20000,7.00000,4248.50000,16.75000,77.39886,-16.35000,-3.65500,127.19958,34.79482,27017.00000,27020.00000,26983.50000,26986.50000,nan,6.30000,342.87400,nan,3728.61550
27030,5756.00000,19.40000,19.40000,nan,-48.80000,422.20000,-150.70000,-83.00000,-48.80000,1.00000,0.10000,0.00000,0.02300,0.02000,30.10000,7.00000,4250.00000,16.70000,77.54175,-16.34000,-3.61000,127.19927,34.79478,27027.00000,27030.00000,26992.00000,26995.00000,nan,6.30000,342.43400,nan,3732.74900
27040,5757.50000,19.40000,19.40000,nan,-48.90000,422.35000,-150.85000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02300,0.02000,30.10000,7.00000,4251.50000,16.70000,77.67767,-16.32000,-3.56500,127.19898,34.79475,27035.50000,27038.50000,27000.00000,27003.00000,nan,5.70000,342.02900,nan,3737.74250
27050,5759.50000,19.40000,19.40000,nan,-48.90000,422.70000,-151.00000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02300,0.02000,30.05000,7.00000,4253.00000,16.65000,77.79590,-16.27500,-3.52000,127.19864,34.79469,27046.50000,27049.50000,27011.50000,27014.50000,nan,5.60000,341.54750,nan,3740.63250
27060,5761.50000,19.30000,19.30000,nan,-48.85000,423.10000,-151.00000,-83.00000,-48.85000,1.00000,0.10000,0.00000,0.02300,0.02000,30.00000,7.00000,4254.50000,16.60000,77.87751,-16.22500,-3.48500,127.19834,34.79460,27058.00000,27061.00000,27022.00000,27025.00000,nan,5.70000,341.09100,nan,3740.61250
27070,5763.00000,19.30000,19.30000,nan,-48.80000,423.50000,-150.90000,-83.00000,-48.80000,1.00000,0.10000,0.00000,0.02400,0.02000,29.90000,7.00000,4256.00000,16.50000,77.92943,-16.18000,-3.46000,127.19809,34.79454,27067.00000,27070.00000,27030.00000,27033.00000,nan,5.80000,340.72900,nan,3742.13400
27080,5764.50000,19.30000,19.30000,nan,-48.80000,423.90000,-150.85000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02400,0.02000,29.90000,7.00000,4257.50000,16.50000,77.90282,-16.12000,-3.45500,127.19783,34.79450,27075.50000,27078.50000,27038.00000,27041.00000,nan,5.80000,340.35600,nan,3745.67900
27090,5766.50000,19.25000,19.25000,nan,-48.70000,424.40000,-150.75000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02400,0.02000,29.85000,7.00000,4259.50000,16.40000,77.85399,-16.03000,-3.45000,127.19749,34.79445,27086.00000,27089.00000,27049.00000,27052.00000,nan,5.05000,339.87600,nan,3751.78600
27100,5768.50000,19.20000,19.20000,nan,-48.65000,424.90000,-150.60000,-82.80000,-48.65000,1.00000,0.10000,0.00000,0.02400,0.02000,29.80000,7.00000,4260.50000,16.30000,77.71881,-15.94000,-3.47000,127.19718,34.79440,27095.50000,27098.50000,27060.50000,27063.50000,nan,4.80000,339.43450,nan,3755.67650
27110,5770.50000,19.20000,19.20000,nan,-48.60000,425.40000,-150.50000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02400,0.02000,29.70000,7.00000,4262.50000,16.25000,77.53815,-15.86000,-3.50500,127.19689,34.79432,27106.00000,27109.00000,27072.00000,27075.00000,nan,5.25000,339.00900,nan,3757.03200
27120,5772.50000,19.15000,19.15000,nan,-48.60000,425.85000,-150.50000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02400,0.02000,29.70000,7.00000,4264.50000,16.20000,77.24833,-15.77500,-3.57000,127.19656,34.79427,27118.50000,27121.50000,27083.00000,27086.00000,nan,6.50000,338.55150,nan,3762.39900
27130,5774.00000,19.10000,19.10000,nan,-48.60000,426.00000,-150.60000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02400,0.02000,29.60000,7.00000,4266.00000,16.10000,76.95479,-15.71000,-3.64000,127.19628,34.79424,27127.00000,27130.00000,27090.00000,27093.00000,nan,5.40000,338.17400,nan,3769.07500
27140,5775.50000,19.10000,19.10000,nan,-48.60000,426.30000,-150.65000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02400,0.02000,29.60000,7.00000,4266.50000,16.10000,76.62895,-15.65000,-3.72000,127.19601,34.79421,27135.00000,27138.00000,27099.00000,27102.00000,nan,5.50000,337.79400,nan,3774.61900
27150,5777.50000,19.10000,19.10000,nan,-48.45000,427.20000,-150.25000,-82.65000,-48.45000,1.00000,0.10000,0.00000,0.02500,0.02500,29.50000,7.00000,4268.50000,16.05000,76.19747,-15.59000,-3.83000,127.19568,34.79414,27147.00000,27150.00000,27111.00000,27114.00000,nan,6.30000,337.32500,nan,3779.53800
27160,5779.00000,19.00000,19.00000,nan,-48.20000,428.10000,-149.70000,-82.50000,-48.20000,1.00000,0.10000,0.00000,0.02500,0.03000,29.50000,7.00000,4270.00000,16.00000,75.85111,-15.55000,-3.92000,127.19545,34.79408,27157.00000,27160.00000,27120.00000,27123.00000,nan,6.60000,336.99300,nan,3781.99800
27170,5780.50000,19.00000,19.00000,nan,-48.00000,429.10000,-149.00000,-82.35000,-48.00000,1.00000,0.10000,0.00000,0.02600,0.03000,29.40000,7.00000,4271.50000,16.00000,75.54757,-15.52000,-4.00000,127.19522,34.79402,27166.50000,27169.50000,27130.00000,27133.00000,nan,6.60000,336.66850,nan,3783.86850
27180,5782.00000,19.00000,19.00000,nan,-47.80000,430.10000,-148.40000,-82.20000,-47.80000,1.00000,0.10000,0.00000,0.02700,0.03000,29.30000,7.00000,4273.00000,16.00000,75.20911,-15.49000,-4.09000,127.19500,34.79396,27177.00000,27180.00000,27138.00000,27141.00000,nan,6.60000,336.34000,nan,3785.71100
27190,5783.50000,18.95000,18.95000,nan,-47.65000,430.75000,-148.05000,-82.10000,-47.65000,1.00000,0.10000,0.00000,0.02700,0.03000,29.25000,7.00000,4274.50000,16.00000,74.93151,-15.47000,-4.16500,127.19477,34.79389,27185.50000,27188.50000,27146.50000,27149.50000,nan,5.75000,335.99650,nan,3787.63800
27200,5785.50000,18.90000,18.90000,nan,-47.60000,431.15000,-148.05000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02700,0.03000,29.20000,7.00000,4276.50000,16.00000,74.59745,-15.44500,-4.25500,127.19445,34.79377,27195.50000,27198.50000,27157.50000,27160.50000,nan,4.90000,335.51200,nan,3787.97250
27210,5787.50000,18.90000,18.90000,nan,-47.60000,431.50000,-148.10000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02700,0.03000,29.15000,7.00000,4277.50000,16.00000,74.31504,-15.42000,-4.33000,127.19411,34.79365,27205.50000,27208.50000,27168.00000,27171.00000,nan,5.00000,335.00000,nan,3788.06450
27220,5789.50000,18.90000,18.90000,nan,-47.60000,431.90000,-148.10000,-82.10000,-47.60000,1.00000,0.10000,0.00000,0.02750,0.03000,29.10000,6.50000,4279.50000,16.00000,74.05214,-15.38000,-4.39500,127.19376,34.79355,27215.50000,27218.50000,27180.00000,27183.00000,nan,5.30000,334.48800,nan,3791.89350
27230,5791.50000,18.80000,18.80000,nan,-47.55000,432.40000,-147.90000,-82.05000,-47.55000,1.00000,0.10000,0.00000,0.02800,0.03000,29.05000,6.00000,4281.50000,16.00000,73.90918,-15.34000,-4.42500,127.19344,34.79347,27227.00000,27230.00000,27193.00000,27196.00000,nan,5.85000,334.01950,nan,3796.88400
27240,5793.50000,18.80000,18.80000,nan,-47.35000,433.25000,-147.55000,-81.95000,-47.35000,1.00000,0.10000,0.00000,0.02800,0.03000,29.00000,6.00000,4282.50000,15.90000,73.90387,-15.30000,-4.41500,127.19314,34.79337,27238.50000,27241.50000,27204.00000,27207.00000,nan,5.45000,333.58000,nan,3799.51250
27250,5795.00000,18.80000,18.80000,nan,-47.20000,433.90000,-147.20000,-81.90000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.90000,6.00000,4284.00000,15.90000,73.92584,-15.27000,-4.40000,127.19291,34.79330,27246.00000,27249.00000,27213.00000,27216.00000,nan,5.40000,333.24500,nan,3800.88100
27260,5796.50000,18.75000,18.75000,nan,-47.15000,434.50000,-146.95000,-81.80000,-47.15000,1.00000,0.10000,0.00000,0.02900,0.03000,28.90000,6.00000,4285.50000,15.85000,74.00000,-15.24000,-4.37000,127.19267,34.79322,27255.00000,27258.00000,27222.00000,27225.00000,nan,5.80000,332.88700,nan,3804.00450
27270,5798.50000,18.70000,18.70000,nan,-47.10000,434.95000,-146.95000,-81.80000,-47.10000,1.00000,0.10000,0.00000,0.02900,0.03000,28.80000,6.00000,4287.50000,15.80000,74.14937,-15.18000,-4.31000,127.19232,34.79313,27267.00000,27270.00000,27234.00000,27237.00000,nan,6.10000,332.38100,nan,3809.76650
27280,5800.50000,18.70000,18.70000,nan,-47.20000,435.05000,-147.25000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.80000,6.00000,4289.50000,15.70000,74.40065,-15.11500,-4.22000,127.19198,34.79303,27278.50000,27281.50000,27246.00000,27249.00000,nan,5.55000,331.88700,nan,3813.92800
27290,5802.50000,18.70000,18.70000,nan,-47.20000,435.30000,-147.30000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.75000,6.00000,4290.50000,15.60000,74.64188,-15.05500,-4.13500,127.19167,34.79292,27288.50000,27291.50000,27258.00000,27261.00000,nan,5.00000,331.42600,nan,3817.01050
27300,5804.50000,18.60000,18.60000,nan,-47.20000,435.70000,-147.35000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.70000,6.00000,4292.50000,15.50000,74.92465,-14.98000,-4.03500,127.19135,34.79283,27299.00000,27302.00000,27270.00000,27273.00000,nan,5.35000,330.97250,nan,3823.12450
27310,5806.00000,18.60000,18.60000,nan,-47.20000,436.00000,-147.40000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.70000,6.00000,4294.00000,15.40000,75.17141,-14.92000,-3.95000,127.19108,34.79280,27308.00000,27311.00000,27279.00000,27282.00000,nan,5.70000,330.62400,nan,3830.95200
27320,5807.50000,18.60000,18.60000,nan,-47.20000,436.30000,-147.40000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.60000,6.00000,4295.50000,15.35000,75.52854,-14.84000,-3.83000,127.19082,34.79275,27316.50000,27319.50000,27289.00000,27292.00000,nan,6.00000,330.27400,nan,3838.82350
27330,5809.00000,18.60000,18.60000,nan,-47.20000,436.60000,-147.50000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.60000,6.00000,4297.00000,15.20000,75.90889,-14.74000,-3.70000,127.19058,34.79269,27326.00000,27329.00000,27298.00000,27301.00000,nan,6.40000,329.93800,nan,3843.88600
27340,5810.50000,18.50000,18.50000,nan,-47.20000,436.90000,-147.55000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.50000,6.00000,4298.50000,15.05000,76.28629,-14.65000,-3.57500,127.19037,34.79262,27336.00000,27339.00000,27307.00000,27310.00000,nan,6.40000,329.62200,nan,3845.87150
27350,5812.00000,18.50000,18.50000,nan,-47.20000,437.10000,-147.60000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.50000,6.00000,4300.00000,14.90000,76.69804,-14.55000,-3.44000,127.19016,34.79254,27346.00000,27349.00000,27316.00000,27319.00000,nan,6.40000,329.31200,nan,3848.04900
27360,5813.50000,18.50000,18.50000,nan,-47.20000,437.35000,-147.80000,-81.80000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.45000,6.00000,4301.50000,14.75000,77.16224,-14.41500,-3.28500,127.18993,34.79248,27355.50000,27358.50000,27324.50000,27327.50000,nan,6.50000,328.99700,nan,3853.91950
27370,5815.00000,18.40000,18.40000,nan,-47.20000,437.60000,-148.00000,-81.90000,-47.20000,1.00000,0.10000,0.00000,0.02900,0.03000,28.40000,6.00000,4303.00000,14.60000,77.66690,-14.27000,-3.12000,127.18968,34.79246,27365.00000,27368.00000,27332.00000,27335.00000,nan,6.60000,328.67400,nan,3863.38300
27380,5816.50000,18.40000,18.40000,nan,-47.30000,437.80000,-148.15000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02900,0.03000,28.40000,6.00000,4304.50000,14.45000,78.15636,-14.11500,-2.96000,127.18942,34.79243,27375.50000,27378.50000,27339.50000,27342.50000,nan,6.85000,328.35250,nan,3873.39950
27390,5818.50000,18.40000,18.40000,nan,-47.30000,438.00000,-148.35000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02900,0.03000,28.30000,6.00000,4306.50000,14.25000,78.69402,-13.93000,-2.78500,127.18912,34.79237,27387.50000,27390.50000,27351.00000,27354.00000,nan,5.45000,327.95850,nan,3882.25450
27400,5820.50000,18.40000,18.40000,nan,-47.40000,438.15000,-148.55000,-81.90000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,28.30000,6.00000,4307.50000,14.05000,79.09443,-13.78000,-2.65500,127.18886,34.79230,27397.50000,27400.50000,27363.50000,27366.50000,nan,4.95000,327.60850,nan,3888.63450
27410,5822.00000,18.30000,18.30000,nan,-47.40000,438.30000,-148.70000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,28.30000,6.00000,4309.00000,13.90000,79.41078,-13.64000,-2.55000,127.18867,34.79228,27405.00000,27408.00000,27373.00000,27376.00000,nan,5.70000,327.35900,nan,3895.66400
27420,5823.50000,18.30000,18.30000,nan,-47.40000,438.60000,-148.85000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,28.20000,6.00000,4310.50000,13.70000,79.72320,-13.48500,-2.44500,127.18845,34.79227,27416.00000,27419.00000,27381.00000,27384.00000,nan,7.30000,327.09900,nan,3905.65150
27430,5825.00000,18.30000,18.30000,nan,-47.40000,439.00000,-148.80000,-82.00000,-47.40000,1.00000,0.10000,0.00000,0.02900,0.03000,28.20000,6.00000,4312.00000,13.50000,80.00183,-13.33000,-2.35000,127.18822,34.79225,27427.00000,27430.00000,27391.00000,27394.00000,nan,7.20000,326.83200,nan,3915.82900
27440,5826.50000,18.25000,18.25000,nan,-47.30000,439.55000,-148.65000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02900,0.03000,28.10000,6.00000,4313.50000,13.35000,80.24889,-13.18000,-2.26500,127.18801,34.79223,27437.00000,27440.00000,27400.00000,27403.00000,nan,6.50000,326.57400,nan,3924.32600
27450,5828.00000,18.20000,18.20000,nan,-47.30000,439.90000,-148.70000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02900,0.03000,28.10000,6.00000,4315.00000,13.20000,80.42371,-13.04000,-2.20000,127.18781,34.79220,27447.00000,27450.00000,27409.00000,27412.00000,nan,6.50000,326.32900,nan,3931.92800
27460,5829.50000,18.20000,18.20000,nan,-47.30000,440.25000,-148.70000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.02950,0.03000,28.00000,6.00000,4317.00000,13.10000,80.57364,-12.92000,-2.14500,127.18761,34.79219,27456.50000,27459.50000,27418.00000,27421.00000,nan,6.95000,326.09800,nan,3940.89600
27470,5831.00000,18.20000,18.20000,nan,-47.30000,440.60000,-148.70000,-81.90000,-47.30000,1.00000,0.10000,0.00000,0.03000,0.03000,28.00000,6.00000,4319.00000,13.00000,80.63933,-12.80000,-2.11000,127.18740,34.79219,27467.00000,27470.00000,27427.00000,27430.00000,nan,6.60000,325.86500,nan,3951.92000
27480,5832.50000,18.10000,18.10000,nan,-47.25000,441.00000,-148.65000,-81.85000,-47.25000,1.00000,0.10000,0.00000,0.03000,0.03000,27.95000,6.00000,4319.50000,12.85000,80.68034,-12.70500,-2.08500,127.18718,34.79218,27475.50000,27478.50000,27436.50000,27439.50000,nan,5.70000,325.60900,nan,3962.25150
27490,5834.50000,18.10000,18.10000,nan,-47.10000,441.75000,-148.30000,-81.75000,-47.10000,1.00000,0.10000,0.00000,0.03000,0.03000,27.90000,6.00000,4321.50000,12.75000,80.71474,-12.60000,-2.06000,127.18690,34.79210,27485.50000,27488.50000,27450.00000,27453.00000,nan,4.65000,325.22800,nan,3969.96350
27500,5836.50000,18.10000,18.10000,nan,-47.00000,442.35000,-148.10000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.03100,0.03000,27.80000,6.00000,4323.50000,12.70000,80.70831,-12.53000,-2.05000,127.18664,34.79198,27496.50000,27499.50000,27461.00000,27464.00000,nan,6.00000,324.83600,nan,3972.76300
27510,5838.00000,18.10000,18.10000,nan,-47.00000,442.70000,-148.00000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.03100,0.03000,27.80000,6.00000,4325.00000,12.70000,80.68640,-12.50000,-2.05000,127.18645,34.79192,27506.00000,27509.00000,27471.00000,27474.00000,nan,6.40000,324.57200,nan,3976.60800
