HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
26230,4581.50000,21.80000,21.80000,nan,-48.90000,399.45000,-146.10000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,33.80000,8.00000,4125.00000,14.10000,94.67264,-14.07000,1.15000,127.23703,34.70303,26227.00000,26230.00000,26240.50000,26243.50000,nan,8.05000,160.59500,nan,7061.66250
26240,4583.00000,21.70000,21.70000,nan,-48.90000,400.00000,-146.00000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,33.70000,8.00000,4127.00000,14.20000,94.15453,-14.18000,1.03000,127.23680,34.70303,26239.00000,26242.00000,26250.00000,26253.00000,nan,8.10000,160.75800,nan,7055.25400
26250,4584.00000,21.70000,21.70000,nan,-48.80000,400.30000,-146.00000,-83.00000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.70000,8.00000,4128.00000,14.30000,93.81141,-14.26000,0.95000,127.23664,34.70304,26247.00000,26250.00000,26256.00000,26259.00000,nan,7.40000,160.86800,nan,7049.60800
26260,4585.50000,21.70000,21.70000,nan,-48.80000,400.70000,-145.90000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.65000,8.00000,4129.50000,14.40000,93.40621,-14.36500,0.85500,127.23641,34.70307,26255.50000,26258.50000,26266.00000,26269.00000,nan,5.70000,161.02200,nan,7038.80100
26270,4587.50000,21.65000,21.65000,nan,-48.80000,401.05000,-145.90000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.60000,7.00000,4131.50000,14.50000,92.92253,-14.49500,0.74000,127.23610,34.70313,26265.50000,26268.50000,26279.50000,26282.50000,nan,5.30000,161.22350,nan,7023.69700
26280,4589.50000,21.60000,21.60000,nan,-48.85000,401.15000,-146.15000,-82.95000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.50000,7.00000,4133.00000,14.65000,92.54654,-14.61500,0.65000,127.23579,34.70315,26277.00000,26280.00000,26293.00000,26296.00000,nan,5.90000,161.43750,nan,7011.80600
26290,4591.00000,21.60000,21.60000,nan,-48.90000,401.30000,-146.40000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,33.50000,7.00000,4134.00000,14.70000,92.29996,-14.69000,0.59000,127.23555,34.70315,26287.00000,26290.00000,26303.00000,26306.00000,nan,6.50000,161.60700,nan,7004.99800
26300,4592.50000,21.55000,21.55000,nan,-48.90000,401.55000,-146.55000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,33.45000,7.00000,4136.50000,14.80000,92.07306,-14.78000,0.53500,127.23531,34.70315,26298.00000,26301.00000,26312.00000,26315.00000,nan,7.50000,161.78550,nan,6999.31500
26310,4594.00000,21.50000,21.50000,nan,-48.90000,401.80000,-146.70000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,33.40000,7.00000,4138.00000,14.90000,91.85010,-14.86000,0.48000,127.23506,34.70312,26309.00000,26312.00000,26322.00000,26325.00000,nan,7.50000,161.97000,nan,6994.26800
26320,4595.00000,21.50000,21.50000,nan,-48.90000,402.00000,-146.70000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,33.30000,7.00000,4139.00000,14.90000,91.72757,-14.92000,0.45000,127.23489,34.70311,26317.00000,26320.00000,26329.00000,26332.00000,nan,7.50000,162.09700,nan,6991.11800
26330,4596.50000,21.45000,21.45000,nan,-49.00000,402.30000,-146.85000,-83.00000,-48.95000,1.00000,0.10000,0.00000,0.02100,0.02000,33.30000,7.00000,4140.50000,15.05000,91.50593,-15.02500,0.39500,127.23462,34.70309,26327.50000,26330.50000,26339.50000,26342.50000,nan,7.20000,162.29000,nan,6985.27350
26340,4598.00000,21.40000,21.40000,nan,-49.00000,402.60000,-146.90000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02100,0.02000,33.20000,7.00000,4142.00000,15.10000,91.28733,-15.13000,0.34000,127.23436,34.70310,26338.00000,26341.00000,26350.00000,26353.00000,nan,6.90000,162.47500,nan,6977.13700
26350,4599.50000,21.40000,21.40000,nan,-48.95000,402.90000,-146.90000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,33.20000,7.00000,4143.50000,15.20000,91.16760,-15.21000,0.31000,127.23412,34.70314,26347.00000,26350.00000,26360.50000,26363.50000,nan,6.10000,162.63850,nan,6966.16600
26360,4601.00000,21.40000,21.40000,nan,-48.90000,403.30000,-146.90000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,33.10000,7.00000,4145.00000,15.30000,91.08871,-15.26000,0.29000,127.23389,34.70318,26356.00000,26359.00000,26371.00000,26374.00000,nan,6.00000,162.79200,nan,6955.12600
26370,4602.50000,21.30000,21.30000,nan,-48.85000,403.75000,-146.80000,-83.00000,-48.85000,1.00000,0.10000,0.00000,0.02100,0.02000,33.10000,7.00000,4147.00000,15.30000,91.04843,-15.30000,0.28000,127.23366,34.70320,26367.00000,26370.00000,26381.00000,26384.00000,nan,7.65000,162.95850,nan,6947.94950
26380,4604.00000,21.30000,21.30000,nan,-48.80000,404.20000,-146.80000,-83.00000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.00000,7.00000,4149.00000,15.30000,91.04638,-15.33000,0.28000,127.23342,34.70316,26379.00000,26382.00000,26391.00000,26394.00000,nan,7.80000,163.14300,nan,6944.47700
26390,4605.00000,21.30000,21.30000,nan,-48.80000,404.50000,-146.80000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,33.00000,7.00000,4150.00000,15.40000,91.08233,-15.35000,0.29000,127.23324,34.70313,26387.00000,26390.00000,26398.00000,26401.00000,nan,7.50000,163.27700,nan,6943.45400
26400,4606.50000,21.20000,21.20000,nan,-48.85000,404.70000,-146.95000,-83.00000,-48.85000,1.00000,0.10000,0.00000,0.02100,0.02000,32.90000,7.00000,4151.50000,15.40000,91.15508,-15.37500,0.31000,127.23298,34.70310,26397.50000,26400.50000,26408.00000,26410.50000,nan,7.30000,163.47750,nan,6940.30800
26410,4608.00000,21.20000,21.20000,nan,-48.90000,404.90000,-147.10000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,32.90000,7.00000,4153.00000,15.40000,91.22917,-15.38000,0.33000,127.23272,34.70309,26408.00000,26411.00000,26417.00000,26420.00000,nan,6.50000,163.66900,nan,6933.73100
26420,4609.50000,21.20000,21.20000,nan,-48.90000,405.20000,-147.20000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,32.85000,7.00000,4154.50000,15.40000,91.34219,-15.36500,0.36000,127.23245,34.70312,26416.00000,26419.00000,26426.00000,26429.00000,nan,5.80000,163.85800,nan,6924.05750
26430,4611.00000,21.10000,21.10000,nan,-48.90000,405.50000,-147.20000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,32.80000,7.00000,4156.00000,15.30000,91.49466,-15.33000,0.40000,127.23217,34.70315,26426.00000,26429.00000,26435.00000,26438.00000,nan,6.40000,164.05400,nan,6914.05900
26440,4612.50000,21.10000,21.10000,nan,-48.90000,405.70000,-147.35000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,32.75000,7.00000,4157.50000,15.30000,91.61038,-15.29500,0.43000,127.23190,34.70316,26435.50000,26438.50000,26447.00000,26450.00000,nan,6.50000,164.25050,nan,6905.91350
26450,4614.00000,21.10000,21.10000,nan,-48.90000,405.90000,-147.40000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02100,0.02000,32.70000,7.00000,4159.00000,15.30000,91.76644,-15.24000,0.47000,127.23164,34.70316,26446.00000,26449.00000,26458.00000,26461.00000,nan,6.80000,164.44000,nan,6899.51900
26460,4615.50000,21.00000,21.00000,nan,-48.85000,406.35000,-147.40000,-83.00000,-48.85000,1.00000,0.10000,0.00000,0.02150,0.02000,32.65000,7.00000,4160.50000,15.20000,91.90413,-15.19000,0.50500,127.23140,34.70315,26455.50000,26458.50000,26468.50000,26471.50000,nan,6.90000,164.62200,nan,6894.38450
26470,4617.00000,21.00000,21.00000,nan,-48.80000,406.80000,-147.30000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02200,0.02000,32.60000,7.00000,4162.00000,15.10000,92.04271,-15.14000,0.54000,127.23115,34.70314,26466.00000,26469.00000,26478.00000,26481.00000,nan,7.00000,164.81100,nan,6889.56500
26480,4618.50000,21.00000,21.00000,nan,-48.75000,407.30000,-147.20000,-82.90000,-48.75000,1.00000,0.10000,0.00000,0.02200,0.02000,32.50000,7.00000,4164.50000,15.10000,92.22378,-15.06500,0.58500,127.23088,34.70313,26476.50000,26479.50000,26488.50000,26491.50000,nan,7.00000,165.01200,nan,6883.90950
26490,4620.00000,20.90000,20.90000,nan,-48.70000,407.70000,-147.20000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02200,0.02000,32.50000,7.00000,4166.00000,15.00000,92.44640,-14.98000,0.64000,127.23061,34.70315,26487.00000,26490.00000,26498.00000,26501.00000,nan,7.30000,165.20900,nan,6876.27200
26500,4621.50000,20.90000,20.90000,nan,-48.80000,407.80000,-147.50000,-82.95000,-48.80000,1.00000,0.10000,0.00000,0.02200,0.02000,32.40000,7.00000,4167.50000,14.85000,92.65763,-14.86500,0.69000,127.23036,34.70319,26498.00000,26501.00000,26508.50000,26511.50000,nan,6.65000,165.38250,nan,6865.63050
26510,4623.00000,20.90000,20.90000,nan,-48.90000,407.80000,-147.80000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02200,0.02000,32.40000,7.00000,4169.00000,14.80000,92.91084,-14.75000,0.75000,127.23014,34.70325,26507.00000,26510.00000,26518.00000,26521.00000,nan,6.30000,165.53600,nan,6854.44800
26520,4624.50000,20.85000,20.85000,nan,-48.90000,408.05000,-147.90000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02200,0.02000,32.35000,7.00000,4170.50000,14.70000,93.08458,-14.66000,0.79000,127.22993,34.70328,26516.00000,26519.00000,26528.00000,26531.00000,nan,5.90000,165.68400,nan,6845.94450
26530,4626.50000,20.80000,20.80000,nan,-48.90000,408.40000,-147.90000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02200,0.02000,32.30000,7.00000,4172.00000,14.55000,93.28902,-14.53000,0.83500,127.22964,34.70328,26527.00000,26530.00000,26540.50000,26543.50000,nan,5.40000,165.90150,nan,6839.64950
26540,4628.50000,20.80000,20.80000,nan,-48.95000,408.60000,-148.10000,-83.05000,-48.95000,1.00000,0.10000,0.00000,0.02200,0.02000,32.25000,7.00000,4173.50000,14.40000,93.50070,-14.38500,0.88000,127.22934,34.70325,26537.50000,26540.50000,26552.50000,26555.00000,nan,5.10000,166.12900,nan,6836.21850
26550,4630.50000,20.70000,20.70000,nan,-49.00000,408.65000,-148.50000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02100,0.02000,32.20000,7.00000,4175.50000,14.30000,93.66753,-14.27500,0.91500,127.22906,34.70326,26548.50000,26551.50000,26565.50000,26568.50000,nan,5.80000,166.34200,nan,6828.80150
26560,4632.00000,20.70000,20.70000,nan,-49.10000,408.70000,-148.70000,-83.10000,-49.10000,1.00000,0.10000,0.00000,0.02100,0.02000,32.20000,7.00000,4177.00000,14.30000,93.74186,-14.22000,0.93000,127.22883,34.70330,26558.00000,26561.00000,26576.00000,26579.00000,nan,6.90000,166.49800,nan,6819.79100
26570,4633.00000,20.70000,20.70000,nan,-49.10000,408.90000,-148.80000,-83.20000,-49.10000,1.00000,0.10000,0.00000,0.02100,0.02000,32.10000,7.00000,4178.00000,14.20000,93.78729,-14.20000,0.94000,127.22868,34.70334,26566.00000,26569.00000,26583.00000,26586.00000,nan,7.60000,166.60500,nan,6812.67900
26580,4634.50000,20.65000,20.65000,nan,-49.10000,409.15000,-148.95000,-83.20000,-49.10000,1.00000,0.10000,0.00000,0.02100,0.02000,32.10000,7.00000,4179.50000,14.20000,93.85974,-14.15500,0.95500,127.22844,34.70339,26576.00000,26579.00000,26593.50000,26596.50000,nan,6.80000,166.77300,nan,6801.87900
26590,4636.00000,20.60000,20.60000,nan,-49.10000,409.50000,-148.90000,-83.10000,-49.10000,1.00000,0.10000,0.00000,0.02100,0.02000,32.00000,7.00000,4181.00000,14.10000,93.97587,-14.10000,0.98000,127.22821,34.70343,26586.00000,26589.00000,26604.00000,26607.00000,nan,6.50000,166.94200,nan,6792.04000
26600,4637.50000,20.60000,20.60000,nan,-49.05000,410.05000,-148.80000,-83.10000,-49.05000,1.00000,0.10000,0.00000,0.02200,0.02000,32.00000,7.00000,4182.50000,14.10000,94.11462,-14.04000,1.01000,127.22799,34.70345,26596.00000,26599.00000,26613.50000,26616.50000,nan,6.60000,167.10150,nan,6785.34250
26610,4639.00000,20.60000,20.60000,nan,-49.00000,410.50000,-148.70000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02200,0.02000,31.90000,7.00000,4184.00000,14.00000,94.25148,-13.99000,1.04000,127.22779,34.70344,26605.00000,26608.00000,26623.00000,26626.00000,nan,6.30000,167.25800,nan,6782.23500
26620,4640.50000,20.50000,20.50000,nan,-49.00000,410.65000,-148.90000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02200,0.02000,31.90000,7.00000,4185.50000,14.00000,94.38145,-13.96500,1.07000,127.22759,34.70341,26615.00000,26618.00000,26633.50000,26636.50000,nan,6.35000,167.41600,nan,6781.54450
26630,4642.50000,20.50000,20.50000,nan,-49.10000,410.70000,-149.30000,-83.15000,-49.10000,1.00000,0.10000,0.00000,0.02150,0.02000,31.80000,7.00000,4187.50000,14.00000,94.60900,-13.95500,1.12500,127.22731,34.70341,26627.00000,26630.00000,26648.00000,26651.00000,nan,5.95000,167.62750,nan,6775.89300
26640,4644.00000,20.50000,20.50000,nan,-49.20000,410.70000,-149.60000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02100,0.02000,31.80000,7.00000,4189.00000,14.00000,94.83157,-13.96000,1.18000,127.22708,34.70348,26637.00000,26640.00000,26659.00000,26662.00000,nan,6.60000,167.78700,nan,6764.40000
26650,4645.50000,20.40000,20.40000,nan,-49.25000,410.90000,-149.80000,-83.30000,-49.25000,1.00000,0.10000,0.00000,0.02100,0.02000,31.75000,7.00000,4190.50000,14.00000,95.00598,-13.98500,1.22500,127.22682,34.70357,26647.50000,26650.50000,26669.00000,26672.00000,nan,7.35000,167.96150,nan,6749.48600
26660,4647.00000,20.40000,20.40000,nan,-49.30000,411.20000,-149.90000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02100,0.02000,31.70000,7.00000,4192.00000,14.10000,95.22024,-14.01000,1.28000,127.22657,34.70364,26659.00000,26662.00000,26679.00000,26682.00000,nan,7.40000,168.15000,nan,6737.65300
26670,4648.00000,20.40000,20.40000,nan,-49.20000,411.50000,-149.90000,-83.30000,-49.20000,1.00000,0.10000,0.00000,0.02100,0.02000,31.70000,7.00000,4194.00000,14.10000,95.41144,-14.04000,1.33000,127.22639,34.70364,26666.00000,26669.00000,26685.00000,26688.00000,nan,7.40000,168.28300,nan,6734.04200
26680,4649.50000,20.30000,20.30000,nan,-49.20000,411.80000,-149.90000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02100,0.02000,31.60000,7.00000,4195.50000,14.15000,95.73071,-14.10000,1.41500,127.22616,34.70360,26676.00000,26679.00000,26693.00000,26696.00000,nan,6.40000,168.47450,nan,6733.87650
26690,4651.50000,20.30000,20.30000,nan,-49.20000,412.20000,-149.95000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02100,0.02000,31.55000,7.00000,4196.50000,14.25000,96.27152,-14.19500,1.56000,127.22588,34.70355,26687.00000,26690.00000,26707.00000,26710.00000,nan,5.65000,168.68850,nan,6733.73000
26700,4653.50000,20.30000,20.30000,nan,-49.30000,412.35000,-150.20000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02100,0.02000,31.50000,7.00000,4198.50000,14.40000,96.85857,-14.30000,1.72000,127.22562,34.70359,26699.00000,26702.00000,26720.00000,26723.00000,nan,5.90000,168.88450,nan,6725.52350
26710,4655.00000,20.20000,20.20000,nan,-49.30000,412.60000,-150.40000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02100,0.02000,31.50000,7.00000,4200.00000,14.50000,97.25248,-14.38000,1.83000,127.22537,34.70365,26709.00000,26712.00000,26729.00000,26732.00000,nan,6.80000,169.06500,nan,6714.38100
26720,4656.00000,20.20000,20.20000,nan,-49.30000,412.70000,-150.50000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02100,0.02000,31.40000,7.00000,4201.00000,14.60000,97.50099,-14.43000,1.90000,127.22518,34.70370,26716.00000,26719.00000,26735.00000,26738.00000,nan,6.80000,169.20600,nan,6705.57800
26730,4657.50000,20.20000,20.20000,nan,-49.35000,413.00000,-150.60000,-83.30000,-49.35000,1.00000,0.10000,0.00000,0.02100,0.02000,31.40000,7.00000,4203.50000,14.65000,97.88940,-14.50500,2.01000,127.22487,34.70377,26726.50000,26729.50000,26744.50000,26747.50000,nan,7.25000,169.42700,nan,6693.50150
26740,4659.50000,20.15000,20.15000,nan,-49.30000,413.55000,-150.55000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02150,0.02000,31.30000,7.00000,4205.50000,14.80000,98.51353,-14.63000,2.19000,127.22452,34.70381,26739.00000,26742.00000,26758.50000,26761.50000,nan,6.00000,169.68950,nan,6683.14600
26750,4661.00000,20.10000,20.10000,nan,-49.20000,414.00000,-150.40000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02200,0.02000,31.30000,7.00000,4206.00000,14.90000,99.02655,-14.73000,2.34000,127.22432,34.70381,26748.00000,26751.00000,26768.00000,26771.00000,nan,5.90000,169.85100,nan,6679.04200
26760,4662.50000,20.10000,20.10000,nan,-49.20000,414.40000,-150.35000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02200,0.02000,31.20000,7.00000,4207.50000,15.05000,99.52807,-14.83500,2.49000,127.22413,34.70381,26757.50000,26760.50000,26777.50000,26780.50000,nan,6.55000,170.00300,nan,6675.93550
26770,4664.00000,20.10000,20.10000,nan,-49.20000,414.60000,-150.50000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.02200,0.02000,31.20000,7.00000,4210.00000,15.20000,100.02768,-14.93000,2.64000,127.22390,34.70382,26770.00000,26773.00000,26788.00000,26791.00000,nan,8.40000,170.17400,nan,6672.00800
26780,4665.00000,20.00000,20.00000,nan,-49.30000,414.80000,-150.70000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,31.10000,7.00000,4211.00000,15.20000,100.35865,-14.99000,2.74000,127.22373,34.70383,26777.00000,26780.00000,26794.00000,26797.00000,nan,7.70000,170.30300,nan,6667.55100
26790,4666.50000,20.00000,20.00000,nan,-49.30000,414.95000,-150.85000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,31.10000,7.00000,4212.50000,15.35000,100.80439,-15.06500,2.87500,127.22346,34.70390,26787.00000,26790.00000,26803.00000,26806.00000,nan,6.40000,170.50500,nan,6656.39800
26800,4668.50000,20.00000,20.00000,nan,-49.30000,415.30000,-151.00000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,31.00000,7.00000,4214.50000,15.45000,101.32447,-15.15500,3.03500,127.22310,34.70403,26799.00000,26802.00000,26815.50000,26818.50000,nan,6.00000,170.76450,nan,6636.75800
26810,4670.00000,19.90000,19.90000,nan,-49.30000,415.60000,-151.00000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,31.00000,7.00000,4216.00000,15.50000,101.67192,-15.20000,3.14000,127.22285,34.70412,26808.00000,26811.00000,26827.00000,26830.00000,nan,6.40000,170.95100,nan,6623.25000
26820,4671.50000,19.90000,19.90000,nan,-49.30000,415.90000,-151.05000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,30.95000,7.00000,4217.50000,15.60000,101.94175,-15.22500,3.22000,127.22260,34.70416,26818.50000,26821.50000,26836.00000,26839.00000,nan,6.70000,171.14600,nan,6614.48900
26830,4673.00000,19.90000,19.90000,nan,-49.30000,416.20000,-151.20000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,30.90000,7.00000,4219.00000,15.60000,102.15384,-15.23000,3.28000,127.22234,34.70418,26829.00000,26832.00000,26845.00000,26848.00000,nan,6.70000,171.34500,nan,6608.72600
26840,4674.50000,19.85000,19.85000,nan,-49.35000,416.30000,-151.40000,-83.30000,-49.35000,1.00000,0.10000,0.00000,0.02200,0.02000,30.90000,7.00000,4220.50000,15.60000,102.33740,-15.22500,3.33000,127.22208,34.70420,26837.50000,26840.50000,26855.00000,26858.00000,nan,5.55000,171.54200,nan,6603.09350
26850,4676.50000,19.80000,19.80000,nan,-49.40000,416.30000,-151.65000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.02100,0.02000,30.80000,7.00000,4221.50000,15.55000,102.56080,-15.17000,3.38000,127.22175,34.70426,26846.50000,26849.50000,26868.50000,26871.50000,nan,4.40000,171.80100,nan,6592.69250
26860,4678.50000,19.80000,19.80000,nan,-49.50000,416.60000,-151.85000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.02100,0.02000,30.80000,7.00000,4223.50000,15.45000,102.71794,-15.06500,3.40000,127.22138,34.70432,26858.00000,26861.00000,26881.00000,26884.00000,nan,6.55000,172.08050,nan,6580.48650
26870,4680.00000,19.70000,19.70000,nan,-49.40000,417.10000,-151.80000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.02200,0.02000,30.70000,7.00000,4226.00000,15.30000,102.77610,-14.95000,3.39000,127.22109,34.70437,26871.00000,26874.00000,26890.00000,26893.00000,nan,9.10000,172.30300,nan,6572.23600
26880,4681.00000,19.70000,19.70000,nan,-49.30000,417.70000,-151.50000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,30.70000,7.00000,4227.00000,15.20000,102.78592,-14.85000,3.37000,127.22091,34.70439,26880.00000,26883.00000,26897.00000,26900.00000,nan,9.00000,172.44400,nan,6567.04300
26890,4682.00000,19.70000,19.70000,nan,-49.30000,418.10000,-151.50000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,30.60000,7.00000,4228.00000,15.10000,102.73032,-14.74000,3.33000,127.22075,34.70443,26888.00000,26891.00000,26903.00000,26906.00000,nan,8.40000,172.57300,nan,6561.41900
26900,4683.00000,19.70000,19.70000,nan,-49.30000,418.20000,-151.70000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,30.60000,7.00000,4230.00000,15.00000,102.69065,-14.61000,3.29000,127.22059,34.70447,26896.00000,26899.00000,26909.00000,26912.00000,nan,7.90000,172.68800,nan,6555.02200
26910,4684.50000,19.60000,19.60000,nan,-49.40000,418.25000,-151.95000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.02200,0.02000,30.55000,7.00000,4231.50000,14.75000,102.62356,-14.40000,3.22500,127.22038,34.70453,26906.00000,26909.00000,26919.00000,26922.00000,nan,6.45000,172.85100,nan,6545.07000
26920,4686.50000,19.60000,19.60000,nan,-49.40000,418.60000,-152.00000,-83.35000,-49.40000,1.00000,0.10000,0.00000,0.02200,0.02000,30.50000,7.00000,4232.50000,14.45000,102.44297,-14.14000,3.12000,127.22007,34.70460,26918.00000,26921.00000,26932.50000,26935.50000,nan,6.00000,173.09300,nan,6534.14400
26930,4688.00000,19.60000,19.60000,nan,-49.30000,419.10000,-151.90000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.02200,0.02000,30.40000,7.00000,4234.00000,14.30000,102.26307,-13.94000,3.03000,127.21981,34.70464,26927.00000,26930.00000,26942.00000,26945.00000,nan,6.10000,173.29800,nan,6527.61200
26940,4689.50000,19.55000,19.55000,nan,-49.25000,419.70000,-151.65000,-83.25000,-49.25000,1.00000,0.10000,0.00000,0.02200,0.02000,30.40000,7.00000,4235.50000,14.00000,101.99314,-13.67500,2.90500,127.21954,34.70467,26936.50000,26939.50000,26952.50000,26955.50000,nan,6.20000,173.51050,nan,6520.97900
26950,4691.50000,19.50000,19.50000,nan,-49.10000,420.35000,-151.35000,-83.20000,-49.10000,1.00000,0.10000,0.00000,0.02250,0.02000,30.30000,7.00000,4237.50000,13.50000,101.50114,-13.24500,2.69500,127.21921,34.70473,26947.50000,26950.50000,26965.50000,26968.50000,nan,5.10000,173.76750,nan,6510.62650
26960,4693.50000,19.50000,19.50000,nan,-49.00000,420.95000,-151.15000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.02300,0.02000,30.25000,7.00000,4239.00000,13.00000,100.95615,-12.78500,2.47500,127.21893,34.70479,26957.50000,26960.50000,26979.50000,26982.50000,nan,4.90000,173.98350,nan,6500.98000
26970,4695.00000,19.50000,19.50000,nan,-48.90000,421.60000,-150.90000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02300,0.02000,30.20000,7.00000,4240.00000,12.70000,100.50300,-12.46000,2.31000,127.21874,34.70483,26966.00000,26969.00000,26989.00000,26992.00000,nan,6.40000,174.13300,nan,6495.22500
26980,4696.50000,19.40000,19.40000,nan,-48.75000,422.35000,-150.50000,-82.95000,-48.75000,1.00000,0.10000,0.00000,0.02350,0.02000,30.15000,7.00000,4242.50000,12.40000,100.11248,-12.19500,2.17500,127.21856,34.70486,26978.00000,26981.00000,26999.00000,27002.00000,nan,7.80000,174.27800,nan,6489.74150
26990,4698.00000,19.40000,19.40000,nan,-48.70000,423.00000,-150.30000,-82.90000,-48.70000,1.00000,0.10000,0.00000,0.02400,0.02000,30.10000,7.00000,4244.00000,12.10000,99.61814,-11.92000,2.02000,127.21838,34.70490,26989.00000,26992.00000,27009.00000,27012.00000,nan,7.10000,174.42000,nan,6484.04900
27000,4699.50000,19.40000,19.40000,nan,-48.65000,423.35000,-150.20000,-82.80000,-48.65000,1.00000,0.10000,0.00000,0.02400,0.02000,30.00000,7.00000,4245.50000,11.75000,98.98025,-11.58000,1.83000,127.21820,34.70493,26998.00000,27001.00000,27017.00000,27020.00000,nan,6.35000,174.56000,nan,6479.42100
27010,4701.00000,19.30000,19.30000,nan,-48.60000,423.90000,-150.20000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02400,0.02000,30.00000,7.00000,4247.00000,11.30000,98.22310,-11.21000,1.62000,127.21803,34.70494,27009.00000,27012.00000,27026.00000,27029.00000,nan,8.00000,174.70300,nan,6477.26700
27020,4702.00000,19.30000,19.30000,nan,-48.50000,424.30000,-150.10000,-82.80000,-48.50000,1.00000,0.10000,0.00000,0.02400,0.02000,29.90000,7.00000,4248.00000,11.10000,97.68357,-10.97000,1.48000,127.21791,34.70493,27018.00000,27021.00000,27033.00000,27036.00000,nan,8.50000,174.80200,nan,6477.25100
27030,4703.50000,19.30000,19.30000,nan,-48.50000,424.80000,-149.90000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02400,0.02000,29.85000,7.00000,4250.00000,10.70000,96.82686,-10.65000,1.27500,127.21772,34.70493,27027.50000,27030.50000,27043.00000,27046.00000,nan,6.15000,174.95250,nan,6476.15850
