HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
27840,4576.50000,17.10000,17.10000,nan,-46.45000,455.35000,-148.60000,-81.30000,-46.45000,1.00000,0.10000,0.00000,0.03400,0.03000,26.30000,6.00000,4376.50000,19.00000,73.43511,-18.20500,-5.41500,127.21583,34.37701,27838.00000,27841.00000,27625.50000,27628.50000,nan,8.45000,179.46900,nan,42987.48950
27850,4578.00000,17.10000,17.10000,nan,-46.50000,455.50000,-148.80000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03400,0.03000,26.30000,6.00000,4378.00000,19.00000,73.90974,-18.27000,-5.27000,127.21550,34.37693,27848.00000,27851.00000,27635.00000,27638.00000,nan,6.10000,179.51000,nan,42996.06400
27860,4579.50000,17.10000,17.10000,nan,-46.50000,455.70000,-148.90000,-81.35000,-46.50000,1.00000,0.10000,0.00000,0.03400,0.03000,26.20000,6.00000,4379.50000,19.00000,74.45574,-18.33500,-5.10000,127.21516,34.37687,27855.50000,27858.50000,27645.50000,27648.50000,nan,5.20000,179.55250,nan,43003.17500
27870,4581.50000,17.10000,17.10000,nan,-46.60000,455.85000,-149.20000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03400,0.03000,26.20000,6.00000,4380.50000,19.00000,75.27023,-18.41000,-4.84000,127.21475,34.37681,27866.50000,27869.50000,27659.50000,27662.50000,nan,5.50000,179.60300,nan,43009.97350
27880,4583.00000,17.00000,17.00000,nan,-46.60000,456.00000,-149.40000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03400,0.03000,26.20000,6.00000,4382.00000,19.00000,75.94915,-18.46000,-4.62000,127.21449,34.37676,27876.00000,27879.00000,27669.00000,27672.00000,nan,6.60000,179.63500,nan,43015.26200
27890,4584.50000,17.00000,17.00000,nan,-46.60000,456.45000,-149.35000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03400,0.03000,26.10000,6.00000,4384.00000,19.00000,76.63960,-18.50500,-4.39500,127.21425,34.37668,27886.50000,27889.50000,27678.00000,27681.00000,nan,7.05000,179.66550,nan,43023.85900
27900,4586.50000,17.00000,17.00000,nan,-46.55000,457.00000,-149.30000,-81.40000,-46.50000,1.00000,0.10000,0.00000,0.03400,0.03000,26.10000,6.00000,4385.50000,19.00000,77.61026,-18.55000,-4.07500,127.21386,34.37655,27898.00000,27901.00000,27690.50000,27693.50000,nan,5.45000,179.71200,nan,43037.98250
27910,4588.00000,17.00000,17.00000,nan,-46.60000,457.20000,-149.30000,-81.40000,-46.50000,1.00000,0.10000,0.00000,0.03400,0.03000,26.00000,6.00000,4387.00000,19.00000,78.35245,-18.58000,-3.83000,127.21354,34.37648,27906.00000,27909.00000,27702.00000,27705.00000,nan,5.30000,179.75100,nan,43046.18900
27920,4589.50000,16.90000,16.90000,nan,-46.60000,457.40000,-149.50000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03400,0.03000,26.00000,6.00000,4388.50000,18.95000,79.12304,-18.60500,-3.57500,127.21322,34.37644,27916.00000,27919.00000,27712.00000,27715.00000,nan,7.10000,179.79200,nan,43049.99200
27930,4591.00000,16.90000,16.90000,nan,-46.70000,457.60000,-149.80000,-81.40000,-46.70000,1.00000,0.10000,0.00000,0.03400,0.03000,26.00000,6.00000,4391.00000,18.90000,79.86042,-18.62000,-3.33000,127.21290,34.37642,27928.00000,27931.00000,27722.00000,27724.00000,nan,8.20000,179.83100,nan,43052.65200
27940,4592.00000,16.90000,16.90000,nan,-46.70000,457.50000,-150.10000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.03400,0.03000,25.90000,6.00000,4392.00000,18.90000,80.37318,-18.63000,-3.16000,127.21270,34.37639,27936.00000,27939.00000,27728.00000,27731.00000,nan,7.70000,179.85600,nan,43055.17300
27950,4593.50000,16.85000,16.85000,nan,-46.80000,457.75000,-150.30000,-81.50000,-46.80000,1.00000,0.10000,0.00000,0.03400,0.03000,25.90000,6.00000,4393.50000,18.85000,81.07713,-18.63000,-2.92500,127.21240,34.37635,27946.50000,27949.50000,27738.00000,27741.00000,nan,7.05000,179.89300,nan,43060.40400
27960,4595.00000,16.80000,16.80000,nan,-46.70000,458.30000,-150.20000,-81.50000,-46.70000,1.00000,0.10000,0.00000,0.03400,0.03000,25.90000,6.00000,4395.00000,18.80000,81.74931,-18.62000,-2.70000,127.21211,34.37630,27958.00000,27961.00000,27747.00000,27750.00000,nan,7.40000,179.92800,nan,43065.38400
27970,4596.50000,16.80000,16.80000,nan,-46.55000,459.05000,-149.85000,-81.40000,-46.55000,1.00000,0.10000,0.00000,0.03450,0.03000,25.80000,6.00000,4396.50000,18.75000,82.40536,-18.60000,-2.48000,127.21183,34.37629,27968.00000,27971.00000,27757.00000,27760.00000,nan,6.80000,179.96350,nan,43067.43050
27980,4598.00000,16.80000,16.80000,nan,-46.40000,459.90000,-149.40000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03500,0.04000,25.70000,6.00000,4398.00000,18.70000,82.99660,-18.56000,-2.28000,127.21154,34.37629,27978.00000,27981.00000,27767.00000,27770.00000,nan,6.40000,179.99900,nan,43066.97000
27990,4599.50000,16.75000,16.75000,nan,-46.40000,460.40000,-149.20000,-81.20000,-46.35000,1.00000,0.10000,0.00000,0.03500,0.04000,25.70000,6.00000,4399.50000,18.60000,83.52388,-18.50000,-2.10000,127.21122,34.37630,27987.00000,27990.00000,27777.50000,27780.50000,nan,5.95000,180.03750,nan,43066.19450
28000,4601.00000,16.70000,16.70000,nan,-46.40000,460.50000,-149.40000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03500,0.04000,25.70000,6.00000,4401.00000,18.50000,83.99099,-18.43000,-1.94000,127.21087,34.37628,27997.00000,28000.00000,27787.00000,27790.00000,nan,6.90000,180.08000,nan,43067.88300
28010,4602.00000,16.70000,16.70000,nan,-46.40000,460.60000,-149.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03500,0.04000,25.60000,6.00000,4402.00000,18.50000,84.31102,-18.37000,-1.83000,127.21063,34.37626,28003.00000,28006.00000,27794.00000,27797.00000,nan,6.90000,180.11000,nan,43070.76800
28020,4603.50000,16.70000,16.70000,nan,-46.50000,460.95000,-149.75000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03500,0.04000,25.60000,6.00000,4404.50000,18.35000,84.69667,-18.26000,-1.69500,127.21029,34.37622,28016.50000,28019.50000,27804.50000,27807.50000,nan,8.90000,180.15150,nan,43075.41300
28030,4605.00000,16.60000,16.60000,nan,-46.50000,461.30000,-149.90000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03500,0.04000,25.60000,6.00000,4406.00000,18.20000,85.05072,-18.13000,-1.57000,127.20999,34.37619,28029.00000,28032.00000,27815.00000,27818.00000,nan,7.40000,180.18900,nan,43078.16000
28040,4606.50000,16.60000,16.60000,nan,-46.55000,461.35000,-150.15000,-81.40000,-46.55000,1.00000,0.10000,0.00000,0.03500,0.03500,25.50000,6.00000,4407.50000,18.05000,85.37480,-17.98500,-1.45500,127.20972,34.37619,28036.50000,28039.50000,27824.00000,27827.00000,nan,5.40000,180.22150,nan,43078.75150
28050,4608.50000,16.60000,16.60000,nan,-46.60000,461.60000,-150.30000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03500,0.03000,25.50000,6.00000,4409.50000,17.85000,85.70243,-17.76500,-1.33500,127.20937,34.37617,28047.50000,28050.50000,27837.00000,27840.00000,nan,5.45000,180.26450,nan,43081.02450
28060,4610.00000,16.60000,16.60000,nan,-46.50000,462.00000,-150.20000,-81.40000,-46.50000,1.00000,0.10000,0.00000,0.03500,0.04000,25.50000,6.00000,4410.00000,17.60000,85.90049,-17.58000,-1.26000,127.20908,34.37614,28056.00000,28059.00000,27847.00000,27850.00000,nan,5.70000,180.30000,nan,43084.56300
28070,4611.50000,16.55000,16.55000,nan,-46.50000,462.45000,-150.20000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03500,0.04000,25.40000,6.00000,4412.50000,17.45000,86.05029,-17.38000,-1.20000,127.20878,34.37611,28067.00000,28070.00000,27857.50000,27860.50000,nan,7.60000,180.33650,nan,43087.53100
28080,4613.00000,16.50000,16.50000,nan,-46.50000,462.90000,-150.20000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03500,0.04000,25.40000,6.00000,4414.00000,17.20000,86.20143,-17.17000,-1.14000,127.20849,34.37611,28080.00000,28083.00000,27867.00000,27870.00000,nan,8.70000,180.37300,nan,43088.45400
28090,4614.00000,16.50000,16.50000,nan,-46.50000,463.10000,-150.30000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03500,0.04000,25.30000,6.00000,4415.00000,17.10000,86.27079,-17.03000,-1.11000,127.20830,34.37611,28088.00000,28091.00000,27874.00000,27877.00000,nan,8.20000,180.39600,nan,43088.24000
28100,4615.00000,16.50000,16.50000,nan,-46.60000,463.20000,-150.60000,-81.40000,-46.50000,1.00000,0.10000,0.00000,0.03500,0.04000,25.30000,6.00000,4417.00000,16.90000,86.37295,-16.88000,-1.07000,127.20811,34.37611,28096.00000,28099.00000,27880.00000,27883.00000,nan,8.20000,180.41900,nan,43088.53300
28110,4616.50000,16.45000,16.45000,nan,-46.60000,463.45000,-150.70000,-81.40000,-46.60000,1.00000,0.10000,0.00000,0.03500,0.04000,25.30000,6.00000,4418.50000,16.70000,86.48144,-16.67000,-1.02500,127.20783,34.37609,28106.00000,28109.00000,27889.50000,27892.50000,nan,6.35000,180.45350,nan,43091.32200
28120,4618.00000,16.40000,16.40000,nan,-46.50000,464.00000,-150.50000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03600,0.04000,25.20000,6.00000,4420.00000,16.50000,86.55596,-16.45000,-0.99000,127.20756,34.37606,28115.00000,28118.00000,27899.00000,27902.00000,nan,5.90000,180.48700,nan,43095.43900
28130,4619.00000,16.40000,16.40000,nan,-46.40000,464.40000,-150.40000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03600,0.04000,25.20000,6.00000,4421.00000,16.30000,86.59647,-16.31000,-0.97000,127.20739,34.37604,28123.00000,28126.00000,27907.00000,27910.00000,nan,7.90000,180.50800,nan,43097.52700
28140,4620.50000,16.40000,16.40000,nan,-46.40000,464.95000,-150.35000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03600,0.04000,25.15000,6.00000,4423.00000,16.15000,86.69507,-16.10500,-0.93000,127.20715,34.37604,28136.50000,28139.50000,27917.50000,27920.50000,nan,9.05000,180.53750,nan,43098.10050
28150,4622.00000,16.40000,16.40000,nan,-46.50000,465.10000,-150.60000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03600,0.04000,25.10000,6.00000,4425.00000,15.90000,86.72644,-15.91000,-0.91000,127.20692,34.37605,28148.00000,28151.00000,27929.00000,27932.00000,nan,6.80000,180.56600,nan,43097.23900
28160,4623.50000,16.30000,16.30000,nan,-46.55000,465.20000,-150.95000,-81.40000,-46.55000,1.00000,0.10000,0.00000,0.03600,0.04000,25.10000,6.00000,4426.50000,15.75000,86.77982,-15.73000,-0.88500,127.20667,34.37605,28157.50000,28160.50000,27939.50000,27942.50000,nan,6.80000,180.59650,nan,43097.44550
28170,4625.00000,16.30000,16.30000,nan,-46.50000,465.60000,-151.00000,-81.40000,-46.50000,1.00000,0.10000,0.00000,0.03600,0.04000,25.00000,6.00000,4428.00000,15.60000,86.80183,-15.57000,-0.87000,127.20641,34.37603,28169.00000,28172.00000,27950.00000,27953.00000,nan,7.70000,180.62800,nan,43099.23100
28180,4626.00000,16.30000,16.30000,nan,-46.50000,466.10000,-150.80000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03600,0.04000,25.00000,6.00000,4429.00000,15.50000,86.81812,-15.47000,-0.86000,127.20623,34.37602,28177.00000,28180.00000,27957.00000,27960.00000,nan,8.00000,180.65000,nan,43100.72100
28190,4627.00000,16.30000,16.30000,nan,-46.40000,466.50000,-150.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03600,0.04000,25.00000,6.00000,4431.00000,15.40000,86.80161,-15.39000,-0.86000,127.20606,34.37601,28185.00000,28188.00000,27964.00000,27967.00000,nan,7.80000,180.67100,nan,43101.90300
28200,4628.50000,16.20000,16.20000,nan,-46.40000,467.00000,-150.60000,-81.20000,-46.40000,1.00000,0.10000,0.00000,0.03700,0.04000,24.90000,6.00000,4432.50000,15.30000,86.77758,-15.27500,-0.86000,127.20583,34.37600,28195.50000,28198.50000,27974.00000,27977.00000,nan,7.45000,180.69950,nan,43103.41000
28210,4630.50000,16.20000,16.20000,nan,-46.40000,467.40000,-150.70000,-81.20000,-46.35000,1.00000,0.10000,0.00000,0.03700,0.04000,24.85000,6.00000,4434.50000,15.20000,86.71660,-15.16500,-0.87000,127.20552,34.37598,28208.50000,28211.50000,27987.50000,27990.50000,nan,6.00000,180.73650,nan,43106.81500
28220,4632.00000,16.20000,16.20000,nan,-46.30000,467.90000,-150.50000,-81.20000,-46.30000,1.00000,0.10000,0.00000,0.03700,0.04000,24.80000,6.00000,4436.00000,15.10000,86.62909,-15.11000,-0.89000,127.20530,34.37595,28218.00000,28221.00000,27998.00000,28001.00000,nan,6.60000,180.76400,nan,43110.19000
28230,4633.00000,16.20000,16.20000,nan,-46.20000,468.40000,-150.40000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03700,0.04000,24.80000,6.00000,4437.00000,15.10000,86.54897,-15.09000,-0.91000,127.20515,34.37594,28226.00000,28229.00000,28004.00000,28007.00000,nan,7.50000,180.78300,nan,43111.54200
28240,4634.50000,16.10000,16.10000,nan,-46.20000,468.85000,-150.35000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03700,0.04000,24.75000,6.00000,4438.50000,15.10000,86.37516,-15.07500,-0.95500,127.20491,34.37595,28237.00000,28240.00000,28014.50000,28017.50000,nan,7.80000,180.81100,nan,43110.66100
28250,4636.00000,16.10000,16.10000,nan,-46.20000,469.30000,-150.40000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03800,0.04000,24.70000,6.00000,4441.00000,15.10000,86.17080,-15.09000,-1.01000,127.20469,34.37598,28249.00000,28252.00000,28025.00000,28028.00000,nan,8.20000,180.83900,nan,43107.97700
28260,4637.00000,16.10000,16.10000,nan,-46.20000,469.60000,-150.40000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03800,0.04000,24.70000,6.00000,4442.00000,15.10000,86.02488,-15.11000,-1.05000,127.20454,34.37599,28257.00000,28260.00000,28032.00000,28035.00000,nan,8.00000,180.85700,nan,43107.04000
28270,4638.00000,16.10000,16.10000,nan,-46.20000,469.80000,-150.40000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.03800,0.04000,24.60000,6.00000,4443.00000,15.20000,85.88211,-15.14000,-1.09000,127.20438,34.37598,28265.00000,28268.00000,28040.00000,28043.00000,nan,8.00000,180.87700,nan,43108.18800
28280,4639.50000,16.00000,16.00000,nan,-46.15000,470.30000,-150.45000,-81.10000,-46.15000,1.00000,0.10000,0.00000,0.03800,0.04000,24.60000,5.00000,4445.00000,15.25000,85.58402,-15.21500,-1.17500,127.20413,34.37593,28277.00000,28280.00000,28050.50000,28053.50000,nan,7.90000,180.90800,nan,43113.99000
28290,4641.00000,16.00000,16.00000,nan,-46.10000,470.90000,-150.30000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.03800,0.04000,24.50000,5.00000,4447.00000,15.40000,85.25495,-15.30000,-1.27000,127.20387,34.37587,28288.00000,28291.00000,28062.00000,28065.00000,nan,7.30000,180.93900,nan,43121.08600
28300,4642.50000,16.00000,16.00000,nan,-46.00000,471.45000,-150.10000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03850,0.04000,24.50000,5.00000,4448.50000,15.45000,84.94128,-15.42000,-1.36500,127.20363,34.37585,28299.00000,28302.00000,28072.50000,28075.50000,nan,6.90000,180.96850,nan,43124.17350
28310,4644.00000,16.00000,16.00000,nan,-46.00000,471.90000,-150.10000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03900,0.04000,24.40000,5.00000,4450.00000,15.60000,84.59621,-15.54000,-1.47000,127.20340,34.37587,28309.00000,28312.00000,28082.00000,28085.00000,nan,6.50000,180.99700,nan,43122.46600
28320,4645.50000,15.90000,15.90000,nan,-45.95000,472.30000,-150.10000,-81.00000,-45.95000,1.00000,0.10000,0.00000,0.03900,0.04000,24.40000,5.00000,4451.50000,15.75000,84.22974,-15.68500,-1.58500,127.20316,34.37591,28318.00000,28321.00000,28092.00000,28095.00000,nan,6.30000,181.02650,nan,43118.90300
28330,4647.00000,15.90000,15.90000,nan,-45.90000,472.60000,-150.10000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03900,0.04000,24.40000,5.00000,4453.00000,15.90000,83.87428,-15.84000,-1.70000,127.20290,34.37592,28328.00000,28331.00000,28102.00000,28105.00000,nan,6.30000,181.05900,nan,43118.22800
28340,4648.50000,15.90000,15.90000,nan,-46.00000,472.90000,-150.20000,-81.00000,-45.95000,1.00000,0.10000,0.00000,0.03900,0.04000,24.35000,5.00000,4454.50000,16.10000,83.52818,-16.00000,-1.81500,127.20261,34.37588,28337.00000,28340.00000,28111.50000,28114.50000,nan,6.20000,181.09450,nan,43122.58050
28350,4650.00000,15.90000,15.90000,nan,-46.00000,473.20000,-150.30000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03900,0.04000,24.30000,5.00000,4456.00000,16.30000,83.19356,-16.17000,-1.93000,127.20233,34.37583,28346.00000,28349.00000,28122.00000,28125.00000,nan,6.00000,181.12900,nan,43129.14000
28360,4652.00000,15.83333,15.83333,nan,-45.93333,473.56667,-150.30000,-80.93333,-45.90000,1.00000,0.10000,0.00000,0.03900,0.04000,24.30000,5.00000,4457.33333,16.50000,82.74451,-16.39000,-2.08667,127.20201,34.37576,28356.33333,28359.33333,28135.00000,28138.00000,nan,4.83333,181.16700,nan,43136.98533
28370,4654.00000,15.80000,15.80000,nan,-45.90000,473.90000,-150.30000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03900,0.04000,24.20000,5.00000,4459.00000,16.80000,82.35339,-16.61000,-2.23000,127.20171,34.37571,28366.00000,28369.00000,28148.00000,28151.00000,nan,5.30000,181.20400,nan,43143.89100
28380,4655.50000,15.80000,15.80000,nan,-45.90000,474.25000,-150.30000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03900,0.04000,24.20000,5.00000,4460.50000,16.95000,82.09004,-16.77000,-2.33000,127.20144,34.37566,28377.00000,28380.00000,28158.50000,28161.50000,nan,7.35000,181.23700,nan,43150.37100
28390,4657.00000,15.80000,15.80000,nan,-45.90000,474.90000,-150.20000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.04000,0.04000,24.10000,5.00000,4463.00000,17.10000,81.85567,-16.91000,-2.42000,127.20113,34.37560,28390.00000,28393.00000,28168.00000,28171.00000,nan,9.30000,181.27400,nan,43156.89000
28400,4658.00000,15.70000,15.70000,nan,-45.80000,475.30000,-150.20000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.04000,0.04000,24.10000,5.00000,4464.00000,17.20000,81.73311,-17.00000,-2.47000,127.20092,34.37558,28400.00000,28403.00000,28176.00000,28179.00000,nan,9.80000,181.30000,nan,43159.89000
28410,4659.00000,15.70000,15.70000,nan,-45.90000,475.40000,-150.40000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.04000,0.04000,24.10000,5.00000,4466.00000,17.30000,81.64473,-17.09000,-2.51000,127.20072,34.37557,28409.00000,28412.00000,28183.00000,28186.00000,nan,8.70000,181.32500,nan,43161.47200
28420,4660.00000,15.70000,15.70000,nan,-45.90000,475.40000,-150.70000,-81.00000,-45.90000,1.00000,0.10000,0.00000,0.04000,0.04000,24.10000,5.00000,4467.00000,17.40000,81.54762,-17.16000,-2.55000,127.20052,34.37557,28416.00000,28419.00000,28189.00000,28192.00000,nan,7.30000,181.34900,nan,43162.28700
28430,4661.50000,15.70000,15.70000,nan,-46.05000,475.50000,-151.05000,-81.00000,-46.05000,1.00000,0.10000,0.00000,0.03900,0.04000,24.00000,5.00000,4468.50000,17.45000,81.44976,-17.26000,-2.59500,127.20024,34.37555,28426.50000,28429.50000,28199.00000,28202.00000,nan,7.00000,181.38350,nan,43164.63900
28440,4663.00000,15.70000,15.70000,nan,-46.10000,475.70000,-151.30000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.03900,0.04000,24.00000,5.00000,4470.00000,17.50000,81.40784,-17.34000,-2.62000,127.19995,34.37551,28437.00000,28440.00000,28208.00000,28211.00000,nan,6.90000,181.41900,nan,43169.92300
28450,4664.50000,15.60000,15.60000,nan,-46.00000,476.30000,-151.00000,-81.00000,-45.95000,1.00000,0.10000,0.00000,0.03950,0.04000,23.95000,5.00000,4471.50000,17.60000,81.39118,-17.40500,-2.63500,127.19965,34.37544,28445.50000,28448.50000,28218.00000,28221.00000,nan,5.85000,181.45600,nan,43178.03600
28460,4666.50000,15.60000,15.60000,nan,-45.90000,476.95000,-150.80000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.04000,0.04000,23.90000,5.00000,4473.50000,17.65000,81.44515,-17.45000,-2.62500,127.19926,34.37538,28457.00000,28460.00000,28231.00000,28234.00000,nan,5.90000,181.50300,nan,43186.60850
28470,4668.00000,15.60000,15.60000,nan,-45.90000,477.40000,-150.70000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.04000,0.04000,23.90000,5.00000,4475.00000,17.70000,81.56709,-17.47000,-2.59000,127.19899,34.37536,28466.00000,28469.00000,28241.00000,28244.00000,nan,6.20000,181.53600,nan,43189.22200
28480,4669.50000,15.60000,15.60000,nan,-45.80000,477.75000,-150.70000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.04000,0.04000,23.80000,5.00000,4476.00000,17.65000,81.72060,-17.45500,-2.54000,127.19872,34.37534,28476.00000,28479.00000,28251.00000,28254.00000,nan,6.70000,181.56900,nan,43191.29650
28490,4671.00000,15.50000,15.50000,nan,-45.90000,478.00000,-150.90000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.04000,0.04000,23.80000,5.00000,4478.00000,17.60000,81.90211,-17.43000,-2.48000,127.19843,34.37531,28487.00000,28490.00000,28260.00000,28263.00000,nan,7.50000,181.60500,nan,43196.27600
28500,4672.50000,15.50000,15.50000,nan,-45.90000,478.35000,-150.90000,-80.90000,-45.85000,1.00000,0.10000,0.00000,0.04000,0.04000,23.75000,5.00000,4479.50000,17.55000,82.16062,-17.39500,-2.39500,127.19809,34.37523,28497.00000,28500.00000,28270.50000,28273.50000,nan,6.55000,181.64550,nan,43205.09600
28510,4674.00000,15.50000,15.50000,nan,-45.80000,478.80000,-150.80000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.04100,0.04000,23.70000,5.00000,4481.00000,17.50000,82.44432,-17.34000,-2.30000,127.19777,34.37517,28507.00000,28510.00000,28281.00000,28284.00000,nan,6.40000,181.68500,nan,43213.75100
28520,4675.50000,15.50000,15.50000,nan,-45.80000,479.25000,-150.80000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04100,0.04000,23.70000,5.00000,4482.50000,17.40000,82.72187,-17.26500,-2.20500,127.19748,34.37514,28517.00000,28520.00000,28292.50000,28295.50000,nan,7.00000,181.72050,nan,43218.50600
28530,4677.00000,15.40000,15.40000,nan,-45.70000,479.80000,-150.70000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04100,0.04000,23.60000,5.00000,4484.00000,17.30000,83.03101,-17.18000,-2.10000,127.19723,34.37513,28529.00000,28532.00000,28302.00000,28305.00000,nan,8.20000,181.75100,nan,43220.22400
28540,4678.00000,15.40000,15.40000,nan,-45.80000,480.00000,-150.80000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.04100,0.04000,23.60000,5.00000,4486.00000,17.20000,83.23774,-17.12000,-2.03000,127.19707,34.37513,28537.00000,28540.00000,28308.00000,28311.00000,nan,8.70000,181.77000,nan,43220.70800
28550,4679.50000,15.40000,15.40000,nan,-45.85000,480.10000,-151.15000,-80.90000,-45.80000,1.00000,0.10000,0.00000,0.04100,0.04000,23.60000,5.00000,4487.50000,17.15000,83.56564,-17.02500,-1.92000,127.19682,34.37511,28548.00000,28551.00000,28317.50000,28320.50000,nan,6.70000,181.80100,nan,43223.47050
28560,4681.50000,15.40000,15.40000,nan,-45.85000,480.45000,-151.25000,-80.90000,-45.85000,1.00000,0.10000,0.00000,0.04100,0.04000,23.50000,5.00000,4489.00000,16.95000,83.99894,-16.88500,-1.77500,127.19644,34.37504,28559.50000,28562.50000,28331.50000,28334.50000,nan,5.60000,181.84650,nan,43232.02100
28570,4683.00000,15.30000,15.30000,nan,-45.70000,481.10000,-151.00000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04100,0.04000,23.50000,5.00000,4490.00000,16.90000,84.31645,-16.78000,-1.67000,127.19617,34.37498,28568.00000,28571.00000,28342.00000,28345.00000,nan,5.90000,181.88000,nan,43239.50100
28580,4684.50000,15.30000,15.30000,nan,-45.65000,481.80000,-150.60000,-80.70000,-45.65000,1.00000,0.10000,0.00000,0.04200,0.04000,23.45000,5.00000,4492.00000,16.75000,84.58723,-16.67500,-1.58000,127.19591,34.37495,28578.00000,28581.00000,28353.50000,28356.50000,nan,6.80000,181.91150,nan,43243.33800
28590,4686.00000,15.30000,15.30000,nan,-45.50000,482.50000,-150.30000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04300,0.04000,23.40000,5.00000,4494.00000,16.60000,84.83050,-16.58000,-1.50000,127.19565,34.37497,28588.00000,28591.00000,28363.00000,28366.00000,nan,7.00000,181.94300,nan,43243.31900
28600,4687.50000,15.30000,15.30000,nan,-45.50000,482.95000,-150.25000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04300,0.04000,23.35000,5.00000,4495.50000,16.55000,85.04076,-16.48000,-1.43000,127.19537,34.37499,28598.00000,28601.00000,28372.50000,28375.50000,nan,6.45000,181.97800,nan,43241.36900
28610,4689.00000,15.30000,15.30000,nan,-45.50000,483.10000,-150.50000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04300,0.04000,23.30000,5.00000,4497.00000,16.40000,85.18718,-16.39000,-1.38000,127.19507,34.37501,28608.00000,28611.00000,28383.00000,28386.00000,nan,6.30000,182.01500,nan,43240.11300
28620,4690.50000,15.20000,15.20000,nan,-45.45000,483.70000,-150.30000,-80.60000,-45.45000,1.00000,0.10000,0.00000,0.04300,0.04000,23.30000,5.00000,4498.50000,16.35000,85.30180,-16.30500,-1.34000,127.19477,34.37502,28617.50000,28620.50000,28393.50000,28396.50000,nan,6.70000,182.05050,nan,43240.08400
28630,4692.00000,15.20000,15.20000,nan,-45.30000,484.40000,-150.00000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04400,0.04000,23.20000,5.00000,4500.00000,16.30000,85.38822,-16.24000,-1.31000,127.19451,34.37502,28628.00000,28631.00000,28403.00000,28406.00000,nan,6.80000,182.08300,nan,43241.09700
28640,4693.50000,15.20000,15.20000,nan,-45.25000,484.95000,-149.85000,-80.50000,-45.25000,1.00000,0.10000,0.00000,0.04400,0.04000,23.20000,5.00000,4501.50000,16.25000,85.40779,-16.18500,-1.30000,127.19427,34.37500,28638.50000,28641.50000,28413.50000,28416.50000,nan,6.95000,182.11250,nan,43244.60650
