HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,151.50000,915.50000,915.50000,nan,17.30000,24.80000,17.80000,14.45000,19.30000,83.00000,19.70000,16.35000,11.20050,11.32500,1089.25000,316.00000,450.50000,9.10000,72.23137,-8.67500,-2.78000,127.20000,34.76162,855.50000,858.50000,839.00000,842.00000,nan,5.60000,262.91300,nan,1063.97400
870,153.50000,914.25000,914.25000,nan,17.25000,24.80000,17.75000,14.25000,19.25000,82.50000,19.60000,16.15000,11.07600,11.20000,1088.10000,315.00000,451.00000,9.20000,72.43520,-8.73500,-2.76500,127.19982,34.76158,867.00000,870.00000,850.00000,853.00000,nan,5.80000,262.73150,nan,1081.21500
880,155.50000,913.00000,913.00000,nan,17.20000,24.90000,17.70000,14.05000,19.15000,82.00000,19.50000,15.95000,10.95750,11.08000,1086.95000,314.00000,452.00000,9.20000,72.72576,-8.79500,-2.73500,127.19961,34.76155,879.00000,882.00000,860.50000,863.50000,nan,5.95000,262.70800,nan,1100.42250
890,157.00000,912.00000,912.00000,nan,17.10000,24.90000,17.60000,14.00000,19.10000,82.00000,19.40000,15.90000,10.89600,11.02000,1086.10000,313.00000,453.00000,9.20000,72.93832,-8.83000,-2.71000,127.19944,34.76153,887.00000,890.00000,868.00000,871.00000,nan,5.70000,262.70400,nan,1116.12200
900,158.50000,911.15000,911.15000,nan,17.05000,24.90000,17.55000,13.90000,19.00000,82.00000,19.35000,15.80000,10.85300,10.97000,1085.30000,313.00000,453.50000,9.25000,73.22959,-8.86000,-2.67000,127.19928,34.76150,896.00000,899.00000,877.50000,880.50000,nan,5.55000,262.62550,nan,1131.69850
910,160.50000,909.90000,909.90000,nan,16.95000,24.90000,17.45000,13.85000,18.90000,82.00000,19.25000,15.70000,10.81800,10.93500,1084.20000,312.00000,454.50000,9.30000,73.59999,-8.88500,-2.61500,127.19907,34.76144,907.00000,910.00000,889.50000,892.50000,nan,5.90000,262.38900,nan,1151.69150
920,162.50000,908.65000,908.65000,nan,16.85000,25.00000,17.35000,13.80000,18.80000,82.00000,19.10000,15.70000,10.79500,10.91500,1083.10000,312.00000,456.00000,9.30000,73.98236,-8.90000,-2.55500,127.19888,34.76136,919.00000,922.00000,901.00000,904.00000,nan,6.05000,262.13900,nan,1169.90700
930,164.00000,907.70000,907.70000,nan,16.80000,25.00000,17.30000,13.80000,18.70000,82.00000,19.00000,15.60000,10.78500,10.90000,1082.20000,311.00000,457.00000,9.20000,74.31001,-8.90000,-2.50000,127.19874,34.76133,929.00000,932.00000,910.00000,913.00000,nan,6.20000,262.03200,nan,1182.68400
940,165.50000,906.65000,906.65000,nan,16.70000,25.00000,17.20000,13.70000,18.65000,82.50000,18.90000,15.60000,10.76400,10.88000,1081.35000,311.00000,458.50000,9.20000,74.58404,-8.88500,-2.45000,127.19860,34.76131,938.00000,941.00000,918.50000,921.50000,nan,6.25000,262.01400,nan,1195.60650
950,167.00000,905.70000,905.70000,nan,16.60000,25.00000,17.10000,13.70000,18.50000,83.00000,18.80000,15.50000,10.74400,10.86000,1080.60000,311.00000,459.00000,9.20000,74.91993,-8.87000,-2.39000,127.19846,34.76129,947.00000,950.00000,928.00000,930.00000,nan,5.90000,262.00800,nan,1208.66100
960,168.50000,904.80000,904.80000,nan,16.55000,25.00000,17.05000,13.70000,18.45000,83.00000,18.70000,15.55000,10.76050,10.88000,1079.70000,311.00000,460.50000,9.15000,75.23411,-8.84000,-2.33000,127.19831,34.76127,956.00000,959.00000,937.00000,940.00000,nan,5.75000,261.95000,nan,1222.32450
970,170.50000,903.55000,903.55000,nan,16.45000,25.00000,17.00000,13.70000,18.40000,84.00000,18.60000,15.60000,10.80700,10.92500,1078.50000,311.00000,462.50000,9.10000,75.64996,-8.79500,-2.25000,127.19811,34.76121,967.00000,970.00000,949.00000,952.00000,nan,5.90000,261.82250,nan,1241.45950
980,172.00000,902.60000,902.60000,nan,16.40000,25.00000,16.90000,13.80000,18.30000,84.00000,18.50000,15.60000,10.83900,10.96000,1077.60000,311.00000,464.00000,9.00000,75.94835,-8.75000,-2.19000,127.19796,34.76117,976.00000,979.00000,958.00000,961.00000,nan,6.10000,261.68700,nan,1255.75100
990,173.50000,901.60000,901.60000,nan,16.30000,25.10000,16.85000,13.80000,18.25000,85.00000,18.45000,15.60000,10.85750,10.97500,1076.70000,310.50000,465.50000,8.95000,76.25889,-8.69000,-2.12500,127.19782,34.76113,986.00000,989.00000,967.00000,970.00000,nan,6.20000,261.57750,nan,1269.34550
1000,175.50000,900.40000,900.40000,nan,16.20000,25.10000,16.75000,13.70000,18.15000,85.00000,18.30000,15.60000,10.85000,10.97000,1075.65000,310.00000,466.50000,8.85000,76.67049,-8.61000,-2.04000,127.19763,34.76109,997.50000,1000.50000,979.00000,982.00000,nan,5.75000,261.51250,nan,1286.33800
1010,177.00000,899.50000,899.50000,nan,16.10000,25.10000,16.70000,13.70000,18.10000,85.00000,18.20000,15.60000,10.84700,10.97000,1074.80000,310.00000,468.00000,8.80000,77.02496,-8.55000,-1.97000,127.19750,34.76108,1006.00000,1009.00000,987.00000,990.00000,nan,5.80000,261.52800,nan,1299.29900
1020,178.50000,898.50000,898.50000,nan,16.10000,25.10000,16.60000,13.70000,18.00000,86.00000,18.20000,15.60000,10.85600,10.97500,1073.85000,310.00000,469.00000,8.70000,77.33168,-8.47500,-1.90500,127.19735,34.76108,1015.00000,1018.00000,995.00000,998.00000,nan,5.90000,261.58200,nan,1312.54950
1030,180.50000,897.30000,897.30000,nan,16.10000,25.20000,16.60000,13.70000,18.00000,86.00000,18.15000,15.60000,10.88350,11.00500,1072.50000,309.50000,470.50000,8.55000,77.83047,-8.37000,-1.80500,127.19716,34.76106,1026.00000,1029.00000,1007.00000,1010.00000,nan,5.65000,261.61350,nan,1330.42650
1040,182.50000,896.10000,896.10000,nan,16.00000,25.25000,16.55000,13.70000,17.95000,86.00000,18.05000,15.60000,10.90200,11.02000,1071.30000,309.00000,472.50000,8.45000,78.43684,-8.26000,-1.69000,127.19697,34.76102,1038.00000,1041.00000,1019.00000,1022.00000,nan,5.85000,261.54750,nan,1348.53550
1050,184.00000,895.10000,895.10000,nan,15.90000,25.30000,16.50000,13.70000,17.90000,87.00000,18.00000,15.60000,10.89800,11.02000,1070.40000,309.00000,473.00000,8.30000,78.85200,-8.17000,-1.61000,127.19683,34.76098,1047.00000,1050.00000,1028.00000,1031.00000,nan,6.30000,261.43900,nan,1361.73500
1060,185.50000,894.20000,894.20000,nan,15.85000,25.30000,16.40000,13.70000,17.80000,87.00000,17.90000,15.55000,10.88600,11.00500,1069.55000,309.00000,474.50000,8.25000,79.38034,-8.08000,-1.51500,127.19670,34.76094,1056.00000,1059.00000,1037.00000,1040.00000,nan,6.05000,261.33400,nan,1374.62850
1070,187.50000,893.00000,893.00000,nan,15.80000,25.30000,16.30000,13.70000,17.70000,87.00000,17.80000,15.50000,10.89550,11.02000,1068.40000,308.00000,476.00000,8.05000,80.18743,-7.95000,-1.37500,127.19652,34.76090,1068.00000,1071.00000,1049.00000,1052.00000,nan,5.70000,261.26500,nan,1390.62250
1080,189.00000,892.00000,892.00000,nan,15.80000,25.40000,16.30000,13.70000,17.70000,88.00000,17.80000,15.60000,10.94500,11.07000,1067.30000,308.00000,477.00000,8.00000,80.88126,-7.85000,-1.26000,127.19641,34.76089,1077.00000,1080.00000,1058.00000,1061.00000,nan,6.10000,261.26300,nan,1401.38500
1090,190.50000,891.10000,891.10000,nan,15.80000,25.50000,16.30000,13.85000,17.75000,88.00000,17.80000,15.75000,11.04150,11.16500,1066.05000,309.00000,479.50000,7.85000,81.62666,-7.74500,-1.14000,127.19630,34.76089,1086.00000,1089.00000,1067.00000,1070.00000,nan,6.05000,261.29700,nan,1411.39050
1100,192.50000,889.90000,889.90000,nan,15.80000,25.65000,16.40000,14.05000,17.80000,89.00000,17.85000,15.85000,11.18800,11.31500,1064.30000,309.00000,481.50000,7.65000,82.81480,-7.61500,-0.96000,127.19615,34.76087,1097.50000,1100.50000,1079.00000,1082.00000,nan,5.75000,261.33750,nan,1425.20250
1110,194.00000,888.90000,888.90000,nan,15.80000,25.80000,16.40000,14.20000,17.90000,90.00000,17.90000,16.00000,11.29600,11.42000,1063.10000,309.00000,483.00000,7.60000,83.76869,-7.51000,-0.82000,127.19602,34.76086,1106.00000,1109.00000,1088.00000,1091.00000,nan,5.80000,261.35700,nan,1436.89000
1120,195.50000,888.00000,888.00000,nan,15.80000,25.85000,16.40000,14.20000,17.90000,90.00000,17.90000,16.10000,11.36300,11.49500,1061.95000,310.00000,484.50000,7.45000,84.82999,-7.40500,-0.67000,127.19589,34.76085,1115.00000,1118.00000,1097.00000,1100.00000,nan,5.85000,261.35400,nan,1449.58300
1130,197.50000,886.80000,886.80000,nan,15.80000,25.95000,16.40000,14.30000,17.90000,90.50000,17.90000,16.20000,11.42650,11.55500,1060.45000,310.00000,486.50000,7.25000,86.38199,-7.27500,-0.46000,127.19571,34.76082,1127.00000,1130.00000,1109.00000,1112.00000,nan,5.95000,261.35950,nan,1466.05450
1140,199.50000,885.55000,885.55000,nan,15.80000,26.05000,16.40000,14.30000,17.85000,91.00000,17.85000,16.20000,11.47700,11.61000,1058.95000,309.00000,488.50000,7.15000,88.03336,-7.13500,-0.24500,127.19555,34.76082,1139.00000,1142.00000,1120.50000,1123.50000,nan,6.05000,261.40150,nan,1480.54300
1150,201.00000,884.60000,884.60000,nan,15.80000,26.10000,16.40000,14.40000,17.80000,91.00000,17.80000,16.30000,11.51000,11.64000,1057.90000,309.00000,490.00000,7.00000,89.26652,-7.03000,-0.09000,127.19544,34.76080,1148.00000,1151.00000,1129.00000,1132.00000,nan,5.90000,261.41000,nan,1490.34900
1160,202.50000,883.65000,883.65000,nan,15.80000,26.20000,16.40000,14.40000,17.80000,91.50000,17.80000,16.30000,11.54950,11.68500,1056.80000,309.00000,490.50000,6.95000,90.61961,-6.93500,0.07500,127.19534,34.76080,1157.00000,1160.00000,1138.00000,1141.00000,nan,6.20000,261.42700,nan,1499.43750
1170,204.00000,882.70000,882.70000,nan,15.80000,26.30000,16.40000,14.50000,17.80000,92.00000,17.80000,16.40000,11.61200,11.75000,1055.60000,309.00000,492.00000,6.80000,91.92870,-6.83000,0.23000,127.19524,34.76079,1167.00000,1170.00000,1146.00000,1149.00000,nan,6.40000,261.47900,nan,1508.31700
1180,205.50000,881.70000,881.70000,nan,15.80000,26.45000,16.40000,14.55000,17.90000,92.00000,17.85000,16.45000,11.69500,11.83000,1054.25000,309.00000,494.50000,6.75000,93.23409,-6.72500,0.38000,127.19513,34.76081,1176.00000,1179.00000,1156.00000,1159.00000,nan,6.20000,261.57800,nan,1517.72900
1190,207.50000,880.50000,880.50000,nan,15.95000,26.70000,16.55000,14.75000,18.05000,92.50000,18.00000,16.65000,11.84800,11.99000,1052.20000,310.00000,496.50000,6.60000,94.86084,-6.58500,0.56000,127.19498,34.76083,1188.00000,1191.00000,1169.50000,1172.50000,nan,5.90000,261.75800,nan,1531.46750
1200,209.00000,879.50000,879.50000,nan,16.10000,27.00000,16.70000,14.90000,18.30000,93.00000,18.20000,16.90000,12.01600,12.16000,1050.30000,310.00000,498.00000,6.50000,95.99059,-6.48000,0.68000,127.19486,34.76085,1197.00000,1200.00000,1179.00000,1182.00000,nan,6.00000,261.91500,nan,1542.31800
1210,210.50000,878.55000,878.55000,nan,16.25000,27.25000,16.95000,15.05000,18.45000,93.00000,18.35000,17.05000,12.14050,12.29000,1048.55000,310.00000,499.50000,6.45000,97.01991,-6.37500,0.78500,127.19475,34.76088,1206.00000,1209.00000,1188.00000,1191.00000,nan,6.25000,262.08400,nan,1552.14450
1220,212.50000,877.30000,877.30000,nan,16.40000,27.45000,17.05000,15.10000,18.60000,92.00000,18.50000,17.10000,12.21650,12.36500,1046.55000,310.00000,501.50000,6.30000,98.31028,-6.23000,0.91000,127.19461,34.76092,1219.00000,1222.00000,1200.00000,1203.00000,nan,6.25000,262.30250,nan,1563.57000
1230,214.00000,876.30000,876.30000,nan,16.40000,27.60000,17.00000,15.10000,18.60000,92.00000,18.50000,17.10000,12.20400,12.35000,1045.40000,310.00000,503.00000,6.20000,99.18884,-6.12000,0.99000,127.19451,34.76095,1228.00000,1231.00000,1209.00000,1212.00000,nan,6.00000,262.44500,nan,1572.09800
1240,215.50000,875.40000,875.40000,nan,16.35000,27.60000,17.00000,15.05000,18.50000,92.00000,18.45000,17.00000,12.15450,12.30500,1044.55000,309.50000,503.50000,6.10000,99.86380,-6.01000,1.04500,127.19442,34.76096,1237.00000,1240.00000,1218.50000,1221.50000,nan,6.00000,262.53500,nan,1580.77800
1250,217.00000,874.50000,874.50000,nan,16.30000,27.60000,16.90000,15.00000,18.40000,92.00000,18.40000,16.90000,12.10900,12.26000,1043.70000,309.00000,504.00000,6.00000,100.46713,-5.90000,1.09000,127.19432,34.76096,1246.00000,1249.00000,1229.00000,1232.00000,nan,6.30000,262.59600,nan,1589.82300
1260,218.50000,873.45000,873.45000,nan,16.20000,27.65000,16.85000,14.90000,18.35000,92.00000,18.30000,16.85000,12.08100,12.23000,1042.80000,308.50000,505.50000,5.90000,100.95714,-5.78500,1.12000,127.19421,34.76097,1256.00000,1259.00000,1238.00000,1241.00000,nan,6.40000,262.66600,nan,1598.68850
1270,220.00000,872.50000,872.50000,nan,16.10000,27.70000,16.80000,14.90000,18.30000,92.00000,18.20000,16.80000,12.06800,12.22000,1041.80000,308.00000,507.00000,5.80000,101.36822,-5.67000,1.14000,127.19412,34.76098,1266.00000,1269.00000,1247.00000,1250.00000,nan,6.50000,262.76400,nan,1607.32100
1280,221.50000,871.50000,871.50000,nan,16.10000,27.75000,16.80000,14.85000,18.25000,92.00000,18.20000,16.80000,12.06550,12.21000,1040.75000,308.00000,508.00000,5.65000,101.57697,-5.56500,1.14000,127.19402,34.76101,1275.00000,1278.00000,1257.50000,1260.50000,nan,6.40000,262.90500,nan,1615.64500
1290,223.50000,870.20000,870.20000,nan,16.10000,27.85000,16.80000,14.80000,18.25000,92.00000,18.20000,16.75000,12.06350,12.21000,1039.30000,307.00000,509.50000,5.55000,101.75565,-5.43000,1.13000,127.19391,34.76104,1288.00000,1291.00000,1270.00000,1273.00000,nan,6.10000,263.08700,nan,1625.62350
1300,225.00000,869.30000,869.30000,nan,16.10000,28.00000,16.80000,14.80000,18.30000,92.00000,18.20000,16.70000,12.05900,12.21000,1038.10000,307.00000,510.00000,5.40000,101.86699,-5.33000,1.12000,127.19383,34.76106,1297.00000,1300.00000,1278.00000,1281.00000,nan,6.00000,263.18300,nan,1632.72600
1310,226.50000,868.40000,868.40000,nan,16.10000,28.05000,16.80000,14.75000,18.30000,92.00000,18.20000,16.70000,12.03600,12.18000,1037.00000,306.50000,511.50000,5.35000,101.80322,-5.24000,1.09500,127.19375,34.76107,1306.00000,1309.00000,1287.00000,1290.00000,nan,6.15000,263.22750,nan,1639.96750
1320,228.50000,867.10000,867.10000,nan,16.15000,28.25000,16.85000,14.70000,18.30000,91.00000,18.25000,16.60000,12.00450,12.15000,1035.35000,306.00000,512.50000,5.25000,101.69677,-5.12000,1.06000,127.19364,34.76107,1318.00000,1321.00000,1300.00000,1303.00000,nan,6.15000,263.27950,nan,1649.67300
1330,230.00000,866.20000,866.20000,nan,16.20000,28.40000,16.90000,14.70000,18.40000,90.00000,18.30000,16.60000,12.00400,12.15000,1034.00000,305.00000,514.00000,5.10000,101.55021,-5.04000,1.03000,127.19357,34.76108,1327.00000,1330.00000,1310.00000,1313.00000,nan,6.00000,263.36000,nan,1656.25400
1340,231.50000,865.30000,865.30000,nan,16.30000,28.55000,17.00000,14.65000,18.45000,90.00000,18.40000,16.60000,12.00000,12.14500,1032.65000,305.00000,514.50000,5.05000,101.33212,-4.96500,0.99500,127.19350,34.76111,1336.00000,1339.00000,1318.50000,1321.50000,nan,5.90000,263.47100,nan,1661.55850
1350,233.50000,864.10000,864.10000,nan,16.35000,28.75000,17.10000,14.60000,18.50000,89.00000,18.50000,16.50000,11.96800,12.11000,1031.10000,304.00000,516.00000,4.95000,101.03818,-4.87000,0.95000,127.19342,34.76114,1348.00000,1351.00000,1329.00000,1332.00000,nan,6.05000,263.60700,nan,1668.73150
1360,235.00000,863.10000,863.10000,nan,16.40000,28.90000,17.10000,14.50000,18.50000,89.00000,18.50000,16.40000,11.93500,12.08000,1029.90000,304.00000,517.00000,4.90000,100.82808,-4.81000,0.92000,127.19335,34.76115,1357.00000,1360.00000,1338.00000,1341.00000,nan,6.30000,263.69900,nan,1675.09100
1370,236.50000,862.15000,862.15000,nan,16.40000,29.05000,17.15000,14.45000,18.55000,88.00000,18.55000,16.35000,11.88700,12.03000,1028.60000,303.00000,517.50000,4.80000,100.61237,-4.75000,0.89000,127.19326,34.76116,1367.00000,1370.00000,1347.50000,1350.50000,nan,6.45000,263.78050,nan,1682.79750
1380,238.00000,861.20000,861.20000,nan,16.50000,29.20000,17.20000,14.40000,18.60000,87.00000,18.60000,16.20000,11.82100,11.96000,1027.30000,302.00000,518.00000,4.80000,100.39083,-4.69000,0.86000,127.19317,34.76118,1377.00000,1380.00000,1357.00000,1360.00000,nan,6.30000,263.85300,nan,1691.35900
1390,239.50000,860.25000,860.25000,nan,16.50000,29.30000,17.25000,14.25000,18.60000,86.50000,18.70000,16.15000,11.76650,11.90500,1026.10000,301.50000,519.00000,4.70000,100.28307,-4.63000,0.84000,127.19307,34.76118,1386.00000,1389.00000,1366.50000,1369.50000,nan,6.25000,263.90350,nan,1699.81900
1400,241.50000,858.95000,858.95000,nan,16.45000,29.40000,17.20000,14.15000,18.55000,86.00000,18.60000,16.05000,11.70400,11.84500,1024.75000,300.50000,520.50000,4.65000,100.13337,-4.56000,0.81500,127.19296,34.76118,1399.00000,1402.00000,1379.00000,1382.00000,nan,6.45000,263.95750,nan,1710.26150
1410,243.00000,858.00000,858.00000,nan,16.40000,29.40000,17.20000,14.10000,18.50000,86.00000,18.50000,16.00000,11.65900,11.80000,1023.90000,300.00000,521.00000,4.60000,100.05870,-4.51000,0.80000,127.19288,34.76120,1408.00000,1411.00000,1388.00000,1391.00000,nan,6.30000,264.01900,nan,1717.35000
1420,244.50000,857.10000,857.10000,nan,16.35000,29.40000,17.10000,14.00000,18.40000,86.00000,18.45000,15.90000,11.62450,11.76000,1023.00000,300.00000,522.50000,4.50000,100.05566,-4.45500,0.79000,127.19281,34.76121,1418.00000,1421.00000,1396.50000,1399.50000,nan,6.20000,264.11250,nan,1723.55700
1430,246.00000,856.10000,856.10000,nan,16.30000,29.40000,17.00000,14.00000,18.30000,86.00000,18.40000,15.80000,11.59100,11.73000,1022.20000,299.00000,523.00000,4.50000,100.05254,-4.40000,0.78000,127.19274,34.76124,1427.00000,1430.00000,1405.00000,1408.00000,nan,6.20000,264.22400,nan,1729.23400
1440,247.50000,855.20000,855.20000,nan,16.20000,29.50000,16.95000,13.90000,18.25000,86.00000,18.30000,15.80000,11.56550,11.70000,1021.35000,299.00000,524.50000,4.40000,100.16569,-4.35000,0.78000,127.19268,34.76125,1436.00000,1439.00000,1415.00000,1418.00000,nan,6.00000,264.30850,nan,1734.38350
1450,249.50000,854.00000,854.00000,nan,16.10000,29.50000,16.85000,13.90000,18.15000,87.00000,18.20000,15.75000,11.54550,11.68000,1020.25000,298.50000,525.50000,4.35000,100.21046,-4.27500,0.77000,127.19261,34.76125,1448.00000,1451.00000,1428.50000,1431.50000,nan,5.95000,264.31600,nan,1741.48600
1460,251.00000,853.10000,853.10000,nan,16.00000,29.50000,16.80000,13.80000,18.10000,87.00000,18.10000,15.70000,11.53200,11.67000,1019.40000,298.00000,527.00000,4.30000,100.34069,-4.22000,0.77000,127.19254,34.76124,1457.00000,1460.00000,1438.00000,1441.00000,nan,6.00000,264.28100,nan,1747.55000
1470,252.50000,852.20000,852.20000,nan,15.95000,29.50000,16.70000,13.80000,18.00000,87.00000,18.00000,15.65000,11.50450,11.64000,1018.65000,298.00000,528.00000,4.25000,100.38333,-4.17500,0.76500,127.19246,34.76123,1466.00000,1469.00000,1448.00000,1451.00000,nan,6.05000,264.27400,nan,1754.47500
1480,254.50000,850.95000,850.95000,nan,15.85000,29.55000,16.60000,13.70000,17.90000,87.00000,17.90000,15.60000,11.46850,11.60000,1017.45000,297.00000,529.50000,4.20000,100.48898,-4.10500,0.76000,127.19236,34.76125,1478.50000,1481.50000,1459.00000,1462.00000,nan,6.40000,264.36150,nan,1764.06850
1490,256.00000,850.00000,850.00000,nan,15.80000,29.60000,16.60000,13.70000,17.90000,87.00000,17.90000,15.50000,11.45200,11.58000,1016.40000,297.00000,530.00000,4.10000,100.46621,-4.06000,0.75000,127.19228,34.76127,1488.00000,1491.00000,1468.00000,1471.00000,nan,6.50000,264.48600,nan,1770.81100
1500,257.50000,849.05000,849.05000,nan,15.90000,29.75000,16.60000,13.60000,17.90000,86.50000,17.90000,15.50000,11.42300,11.55500,1015.20000,296.00000,531.50000,4.10000,100.43022,-4.02000,0.74000,127.19221,34.76131,1498.00000,1501.00000,1477.00000,1480.00000,nan,6.35000,264.61850,nan,1776.80600
1510,259.00000,848.10000,848.10000,nan,15.80000,29.80000,16.60000,13.50000,17.90000,86.00000,17.90000,15.40000,11.37700,11.51000,1014.10000,296.00000,532.00000,4.00000,100.39350,-3.98000,0.73000,127.19215,34.76133,1507.00000,1510.00000,1486.00000,1489.00000,nan,6.30000,264.71800,nan,1782.11000
1520,260.50000,847.20000,847.20000,nan,15.80000,29.90000,16.60000,13.50000,17.80000,86.00000,17.85000,15.35000,11.33800,11.47000,1013.25000,295.00000,533.50000,4.00000,100.11965,-3.95000,0.70500,127.19209,34.76134,1516.50000,1519.50000,1496.00000,1499.00000,nan,6.10000,264.76650,nan,1787.49350
1530,262.00000,846.30000,846.30000,nan,15.70000,29.90000,16.50000,13.40000,17.80000,86.00000,17.80000,15.30000,11.30500,11.43000,1012.40000,295.00000,534.00000,4.00000,99.98296,-3.92000,0.69000,127.19203,34.76134,1526.00000,1529.00000,1506.00000,1509.00000,nan,6.20000,264.78300,nan,1792.89000
1540,263.50000,845.30000,845.30000,nan,15.70000,29.95000,16.50000,13.35000,17.70000,86.00000,17.70000,15.20000,11.25700,11.38500,1011.50000,294.00000,535.50000,4.00000,99.59313,-3.90500,0.66000,127.19198,34.76134,1535.50000,1538.50000,1515.50000,1518.50000,nan,6.40000,264.79850,nan,1797.45050
