HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
23910,4231.00000,31.10000,31.10000,nan,-55.70000,315.30000,-150.30000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00600,0.01000,49.90000,11.00000,3765.00000,8.00000,99.34467,-7.90000,1.30000,127.12432,34.45967,23907.00000,23910.00000,23741.00000,23744.00000,nan,4.60000,193.40300,nan,34697.90400
23920,4232.50000,31.10000,31.10000,nan,-55.65000,315.85000,-150.00000,-87.75000,-55.65000,1.00000,0.00000,0.00000,0.00700,0.01000,49.75000,11.00000,3765.50000,7.85000,98.69635,-7.78000,1.19000,127.12419,34.45967,23914.50000,23917.50000,23750.00000,23753.00000,nan,4.85000,193.42300,nan,34700.23250
23930,4234.50000,31.05000,31.05000,nan,-55.50000,316.50000,-149.75000,-87.65000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,49.65000,11.00000,3767.50000,7.70000,97.67814,-7.64000,1.03000,127.12404,34.45966,23926.00000,23929.00000,23760.50000,23763.50000,nan,6.30000,193.44400,nan,34704.90100
23940,4236.50000,31.00000,31.00000,nan,-55.50000,316.85000,-149.75000,-87.60000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,49.55000,11.00000,3769.00000,7.60000,96.42347,-7.55000,0.85000,127.12392,34.45967,23936.00000,23939.00000,23770.50000,23773.50000,nan,4.50000,193.46250,nan,34705.94850
23950,4238.50000,30.95000,30.95000,nan,-55.50000,317.10000,-149.80000,-87.60000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,49.50000,11.00000,3770.50000,7.50000,95.03575,-7.49000,0.66000,127.12381,34.45971,23946.00000,23949.00000,23780.50000,23783.50000,nan,5.35000,193.47950,nan,34704.43450
23960,4240.50000,30.90000,30.90000,nan,-55.45000,317.50000,-149.80000,-87.60000,-55.45000,1.00000,0.00000,0.00000,0.00700,0.01000,49.40000,11.00000,3772.50000,7.50000,93.60021,-7.47000,0.47000,127.12368,34.45974,23959.00000,23962.00000,23790.50000,23793.50000,nan,6.25000,193.49950,nan,34704.52750
23970,4242.50000,30.85000,30.85000,nan,-55.35000,318.00000,-149.65000,-87.55000,-55.35000,1.00000,0.00000,0.00000,0.00700,0.01000,49.30000,11.00000,3774.00000,7.50000,92.06451,-7.49000,0.27000,127.12353,34.45974,23968.50000,23971.50000,23802.50000,23805.50000,nan,4.60000,193.52400,nan,34706.82550
23980,4244.50000,30.80000,30.80000,nan,-55.25000,318.50000,-149.45000,-87.50000,-55.25000,1.00000,0.00000,0.00000,0.00700,0.01000,49.20000,11.00000,3775.50000,7.55000,90.64545,-7.54500,0.08500,127.12336,34.45974,23977.50000,23980.50000,23814.50000,23817.50000,nan,4.60000,193.54850,nan,34711.72700
23990,4246.50000,30.75000,30.75000,nan,-55.15000,319.05000,-149.25000,-87.40000,-55.15000,1.00000,0.00000,0.00000,0.00700,0.01000,49.10000,11.00000,3777.00000,7.60000,89.28572,-7.62000,-0.09500,127.12320,34.45969,23987.50000,23990.50000,23823.50000,23826.50000,nan,4.90000,193.56900,nan,34719.10700
24000,4248.50000,30.70000,30.70000,nan,-55.10000,319.50000,-149.20000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,49.00000,11.00000,3778.50000,7.70000,88.06983,-7.71500,-0.26000,127.12305,34.45967,23998.50000,24001.50000,23834.50000,23837.50000,nan,6.00000,193.59000,nan,34725.03850
24010,4250.00000,30.70000,30.70000,nan,-55.00000,320.00000,-149.00000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,48.90000,11.00000,3780.00000,7.80000,87.20730,-7.79000,-0.38000,127.12292,34.45968,24008.00000,24011.00000,23842.00000,23845.00000,nan,6.40000,193.61000,nan,34726.52000
24020,4251.50000,30.60000,30.60000,nan,-54.90000,320.50000,-148.80000,-87.25000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,48.80000,11.00000,3781.50000,7.90000,86.47576,-7.87500,-0.48500,127.12278,34.45970,24016.50000,24019.50000,23849.00000,23852.00000,nan,5.35000,193.63250,nan,34727.24700
24030,4253.50000,30.60000,30.60000,nan,-54.90000,320.85000,-148.80000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,48.75000,11.00000,3783.00000,8.00000,85.52727,-7.99000,-0.62500,127.12257,34.45970,24026.50000,24029.50000,23858.00000,23861.00000,nan,4.90000,193.66250,nan,34732.18550
24040,4255.50000,30.50000,30.50000,nan,-54.90000,321.10000,-148.80000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,48.65000,11.00000,3784.50000,8.15000,84.71640,-8.11000,-0.75000,127.12237,34.45966,24036.50000,24039.50000,23867.50000,23870.50000,nan,5.15000,193.69150,nan,34740.91550
24050,4257.50000,30.50000,30.50000,nan,-54.90000,321.45000,-148.80000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,48.60000,11.00000,3786.50000,8.25000,83.93121,-8.23000,-0.87500,127.12216,34.45963,24046.50000,24049.50000,23878.00000,23881.00000,nan,4.95000,193.72150,nan,34748.98350
24060,4259.50000,30.40000,30.40000,nan,-54.80000,321.80000,-148.85000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,48.50000,11.00000,3787.50000,8.40000,83.17076,-8.35000,-1.00000,127.12197,34.45960,24056.50000,24059.50000,23887.50000,23890.50000,nan,5.20000,193.74750,nan,34755.79900
24070,4261.50000,30.40000,30.40000,nan,-54.80000,322.20000,-148.85000,-87.15000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,48.40000,11.00000,3789.50000,8.55000,82.43857,-8.47500,-1.12500,127.12182,34.45958,24068.00000,24071.00000,23897.50000,23900.00000,nan,5.80000,193.76850,nan,34761.99900
24080,4263.50000,30.30000,30.30000,nan,-54.70000,322.75000,-148.60000,-87.10000,-54.70000,1.00000,0.00000,0.00000,0.00750,0.01000,48.30000,11.00000,3791.00000,8.70000,81.71167,-8.61500,-1.25500,127.12166,34.45957,24078.00000,24081.00000,23906.50000,23909.50000,nan,4.45000,193.79250,nan,34766.62900
24090,4265.50000,30.30000,30.30000,nan,-54.60000,323.20000,-148.40000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00800,0.01000,48.20000,11.00000,3792.50000,8.85000,80.95182,-8.76000,-1.39500,127.12148,34.45957,24086.00000,24089.00000,23915.50000,23918.50000,nan,4.00000,193.81950,nan,34770.51900
24100,4268.00000,30.23333,30.23333,nan,-54.56667,323.60000,-148.36667,-87.00000,-54.56667,1.00000,0.00000,0.00000,0.00800,0.01000,48.13333,11.00000,3794.00000,9.10000,80.01024,-8.97000,-1.58000,127.12127,34.45955,24096.33333,24099.33333,23928.00000,23931.00000,nan,4.50000,193.84900,nan,34777.28233
24110,4270.00000,30.20000,30.20000,nan,-54.50000,324.00000,-148.30000,-87.00000,-54.50000,1.00000,0.00000,0.00000,0.00800,0.01000,48.00000,11.00000,3796.00000,9.30000,79.24445,-9.16000,-1.74000,127.12110,34.45953,24107.00000,24110.00000,23938.00000,23941.00000,nan,5.60000,193.87200,nan,34783.75900
24120,4272.00000,30.13333,30.13333,nan,-54.43333,324.50000,-148.16667,-86.86667,-54.43333,1.00000,0.00000,0.00000,0.00800,0.01000,47.96667,11.00000,3797.00000,9.56667,78.56852,-9.36333,-1.89333,127.12089,34.45951,24116.33333,24119.33333,23947.00000,23950.00000,nan,4.56667,193.90300,nan,34790.29667
24130,4274.50000,30.10000,30.10000,nan,-54.30000,325.10000,-147.90000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00800,0.01000,47.85000,11.00000,3798.50000,9.85000,77.76115,-9.63500,-2.09000,127.12063,34.45947,24128.00000,24131.00000,23959.50000,23962.50000,nan,4.80000,193.94050,nan,34800.51950
24140,4276.50000,30.05000,30.05000,nan,-54.25000,325.60000,-147.80000,-86.80000,-54.25000,1.00000,0.00000,0.00000,0.00800,0.01000,47.75000,11.00000,3800.50000,10.10000,77.23465,-9.86500,-2.23500,127.12043,34.45941,24137.50000,24140.50000,23969.00000,23972.00000,nan,5.00000,193.96650,nan,34811.93100
24150,4278.50000,30.00000,30.00000,nan,-54.20000,326.00000,-147.70000,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00800,0.01000,47.65000,11.00000,3802.00000,10.35000,76.83546,-10.09000,-2.36000,127.12020,34.45934,24148.50000,24151.50000,23978.50000,23981.50000,nan,5.10000,193.99750,nan,34823.97550
24160,4280.50000,29.95000,29.95000,nan,-54.10000,326.40000,-147.60000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.00800,0.01000,47.60000,11.00000,3803.50000,10.60000,76.50742,-10.31500,-2.47500,127.11995,34.45929,24158.00000,24161.00000,23988.00000,23991.00000,nan,4.75000,194.03150,nan,34835.22700
24170,4282.50000,29.90000,29.90000,nan,-54.10000,326.75000,-147.60000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.00800,0.01000,47.50000,11.00000,3804.50000,10.85000,76.31687,-10.51500,-2.56000,127.11973,34.45924,24166.00000,24169.00000,23997.00000,24000.00000,nan,4.20000,194.06350,nan,34845.53950
24180,4284.50000,29.90000,29.90000,nan,-54.05000,327.10000,-147.55000,-86.60000,-54.05000,1.00000,0.00000,0.00000,0.00800,0.01000,47.45000,11.00000,3806.50000,11.00000,76.22890,-10.69000,-2.62000,127.11950,34.45919,24175.50000,24178.50000,24006.50000,24009.50000,nan,4.85000,194.09400,nan,34855.62950
24190,4286.50000,29.80000,29.80000,nan,-54.00000,327.60000,-147.35000,-86.60000,-53.95000,1.00000,0.00000,0.00000,0.00800,0.01000,47.35000,11.00000,3807.50000,11.15000,76.30643,-10.83500,-2.64000,127.11924,34.45915,24185.50000,24188.50000,24016.50000,24019.50000,nan,5.00000,194.12950,nan,34866.39950
24200,4289.00000,29.76667,29.76667,nan,-53.90000,328.20000,-147.16667,-86.50000,-53.90000,1.00000,0.00000,0.00000,0.00800,0.01000,47.23333,11.00000,3809.66667,11.26667,76.52272,-10.96000,-2.62667,127.11890,34.45906,24197.33333,24200.33333,24027.66667,24030.66667,nan,4.56667,194.17567,nan,34883.09867
24210,4291.00000,29.70000,29.70000,nan,-53.80000,328.60000,-147.10000,-86.50000,-53.80000,1.00000,0.00000,0.00000,0.00900,0.01000,47.20000,11.00000,3811.00000,11.30000,76.82325,-11.02000,-2.58000,127.11865,34.45899,24207.00000,24210.00000,24037.00000,24040.00000,nan,4.80000,194.21000,nan,34897.31100
24220,4292.50000,29.70000,29.70000,nan,-53.75000,328.95000,-146.95000,-86.40000,-53.75000,1.00000,0.00000,0.00000,0.00900,0.01000,47.10000,10.50000,3812.50000,11.30000,77.08128,-11.03000,-2.53000,127.11847,34.45895,24214.50000,24217.50000,24043.00000,24046.00000,nan,5.30000,194.23450,nan,34905.79000
24230,4294.50000,29.60000,29.60000,nan,-53.65000,329.65000,-146.70000,-86.35000,-53.65000,1.00000,0.00000,0.00000,0.00900,0.01000,46.95000,10.00000,3814.00000,11.30000,77.45466,-11.01000,-2.45000,127.11822,34.45891,24226.50000,24229.50000,24052.00000,24055.00000,nan,5.85000,194.27000,nan,34914.89600
24240,4297.00000,29.60000,29.60000,nan,-53.60000,330.06667,-146.60000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.90000,10.00000,3815.33333,11.16667,78.00561,-10.92000,-2.32000,127.11792,34.45887,24236.00000,24239.00000,24063.66667,24066.66667,nan,3.23333,194.31067,nan,34926.66800
24250,4299.50000,29.55000,29.55000,nan,-53.60000,330.30000,-146.65000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.80000,10.00000,3817.00000,10.95000,78.60309,-10.76500,-2.17000,127.11764,34.45882,24245.00000,24248.00000,24074.50000,24077.50000,nan,4.20000,194.35050,nan,34938.83350
24260,4302.00000,29.50000,29.50000,nan,-53.60000,330.56667,-146.80000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.73333,10.00000,3818.66667,10.70000,79.14000,-10.54667,-2.02333,127.11731,34.45879,24257.00000,24260.00000,24086.66667,24089.66667,nan,4.76667,194.39767,nan,34948.92700
24270,4304.00000,29.40000,29.40000,nan,-53.60000,330.90000,-146.80000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.70000,10.00000,3820.00000,10.50000,79.53432,-10.34000,-1.91000,127.11705,34.45876,24266.00000,24269.00000,24097.00000,24100.00000,nan,4.80000,194.43300,nan,34958.45800
24280,4305.50000,29.40000,29.40000,nan,-53.60000,331.10000,-146.85000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.60000,10.00000,3821.50000,10.30000,79.77469,-10.14500,-1.83000,127.11689,34.45871,24274.50000,24277.50000,24106.00000,24109.00000,nan,5.40000,194.45500,nan,34966.94800
24290,4307.50000,29.35000,29.35000,nan,-53.60000,331.35000,-147.05000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.50000,10.00000,3823.50000,10.00000,80.06320,-9.87500,-1.73000,127.11669,34.45867,24287.50000,24290.50000,24116.50000,24119.50000,nan,7.05000,194.48250,nan,34976.14450
24300,4309.00000,29.30000,29.30000,nan,-53.60000,331.60000,-147.20000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.40000,10.00000,3825.00000,9.80000,80.23947,-9.65000,-1.66000,127.11653,34.45867,24298.00000,24301.00000,24124.00000,24127.00000,nan,6.90000,194.50600,nan,34980.55200
24310,4310.50000,29.30000,29.30000,nan,-53.60000,331.80000,-147.20000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.40000,10.00000,3826.50000,9.55000,80.28595,-9.40500,-1.61000,127.11635,34.45867,24305.50000,24308.50000,24130.50000,24133.50000,nan,4.80000,194.53100,nan,34984.49900
24320,4313.00000,29.20000,29.20000,nan,-53.60000,332.23333,-147.10000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00900,0.01000,46.30000,10.00000,3828.00000,9.10000,80.20974,-8.96333,-1.54667,127.11609,34.45863,24317.00000,24320.00000,24142.00000,24145.00000,nan,4.76667,194.56800,nan,34994.45133
24330,4315.00000,29.20000,29.20000,nan,-53.50000,332.60000,-147.10000,-86.30000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,46.20000,10.00000,3830.00000,8.70000,79.97682,-8.60000,-1.52000,127.11590,34.45860,24327.00000,24330.00000,24152.00000,24155.00000,nan,5.30000,194.59500,nan,35002.93200
24340,4317.00000,29.10000,29.10000,nan,-53.50000,332.96667,-147.03333,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,46.13333,10.00000,3831.00000,8.36667,79.57671,-8.22667,-1.51333,127.11573,34.45858,24336.33333,24339.33333,24162.00000,24165.00000,nan,4.66667,194.61867,nan,35009.00100
24350,4319.50000,29.10000,29.10000,nan,-53.50000,333.25000,-147.15000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,46.05000,10.00000,3833.00000,7.90000,78.77529,-7.76000,-1.54000,127.11552,34.45855,24348.50000,24351.50000,24174.50000,24177.50000,nan,4.70000,194.64700,nan,35017.34300
24360,4321.50000,29.00000,29.00000,nan,-53.50000,333.55000,-147.20000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,46.00000,10.00000,3834.50000,7.60000,77.91845,-7.40500,-1.58500,127.11534,34.45852,24358.50000,24361.50000,24185.00000,24188.00000,nan,4.95000,194.67250,nan,35023.99050
24370,4323.50000,29.00000,29.00000,nan,-53.50000,333.90000,-147.20000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,45.90000,10.00000,3836.50000,7.25000,76.83398,-7.07500,-1.65500,127.11516,34.45851,24368.50000,24371.50000,24195.50000,24198.50000,nan,5.30000,194.69850,nan,35029.08200
24380,4325.00000,28.90000,28.90000,nan,-53.50000,334.20000,-147.20000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00900,0.01000,45.80000,10.00000,3837.00000,7.10000,75.92446,-6.86000,-1.72000,127.11504,34.45850,24377.00000,24380.00000,24203.00000,24206.00000,nan,5.90000,194.71700,nan,35033.33300
24390,4326.50000,28.90000,28.90000,nan,-53.40000,334.50000,-147.20000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00900,0.01000,45.80000,10.00000,3838.50000,6.95000,74.89763,-6.67000,-1.80000,127.11493,34.45848,24386.00000,24389.00000,24210.50000,24213.50000,nan,5.85000,194.73050,nan,35038.39400
24400,4328.00000,28.90000,28.90000,nan,-53.40000,334.80000,-147.20000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00900,0.01000,45.70000,10.00000,3840.00000,6.80000,73.81079,-6.51000,-1.89000,127.11486,34.45845,24396.00000,24399.00000,24219.00000,24222.00000,nan,6.90000,194.74100,nan,35042.85400
24410,4329.50000,28.80000,28.80000,nan,-53.35000,335.20000,-147.10000,-86.15000,-53.35000,1.00000,0.00000,0.00000,0.00900,0.01000,45.60000,10.00000,3841.50000,6.70000,72.77124,-6.38500,-1.98000,127.11480,34.45844,24406.00000,24409.00000,24227.00000,24230.00000,nan,6.55000,194.74850,nan,35045.70350
24420,4332.00000,28.76667,28.76667,nan,-53.16667,336.06667,-146.70000,-86.03333,-53.16667,1.00000,0.00000,0.00000,0.00967,0.01000,45.50000,10.00000,3843.66667,6.60000,71.06287,-6.25667,-2.14667,127.11471,34.45840,24418.00000,24421.00000,24241.00000,24244.00000,nan,4.46667,194.75967,nan,35052.04600
24430,4334.00000,28.70000,28.70000,nan,-53.10000,336.40000,-146.60000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.01000,0.01000,45.40000,10.00000,3845.00000,6.60000,69.89883,-6.23000,-2.28000,127.11461,34.45834,24427.00000,24430.00000,24251.00000,24254.00000,nan,4.80000,194.77100,nan,35061.09600
24440,4335.50000,28.70000,28.70000,nan,-53.10000,336.65000,-146.70000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.01000,0.01000,45.35000,10.00000,3846.50000,6.70000,69.16840,-6.25500,-2.38000,127.11451,34.45830,24436.00000,24439.00000,24258.50000,24261.50000,nan,5.85000,194.78350,nan,35067.95500
24450,4337.50000,28.60000,28.60000,nan,-53.10000,337.10000,-146.65000,-85.95000,-53.10000,1.00000,0.00000,0.00000,0.01000,0.01000,45.30000,10.00000,3848.50000,6.85000,68.47960,-6.34000,-2.50000,127.11438,34.45826,24446.50000,24449.50000,24269.50000,24272.00000,nan,5.30000,194.80050,nan,35075.08950
24460,4339.50000,28.60000,28.60000,nan,-53.00000,337.65000,-146.45000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.01000,0.01000,45.20000,10.00000,3849.50000,6.95000,68.09957,-6.48000,-2.60500,127.11427,34.45821,24457.00000,24460.00000,24278.50000,24281.50000,nan,5.30000,194.81450,nan,35082.69200
24470,4341.50000,28.50000,28.50000,nan,-52.90000,338.25000,-146.25000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.01000,0.01000,45.10000,10.00000,3851.50000,7.15000,67.99108,-6.65500,-2.69000,127.11415,34.45816,24467.50000,24470.50000,24289.00000,24292.00000,nan,5.30000,194.82950,nan,35092.19300
24480,4343.50000,28.50000,28.50000,nan,-52.75000,338.90000,-145.90000,-85.70000,-52.75000,1.00000,0.00000,0.00000,0.01000,0.01000,45.00000,10.00000,3853.00000,7.35000,68.16255,-6.85000,-2.74500,127.11398,34.45810,24478.00000,24481.00000,24299.50000,24302.50000,nan,5.10000,194.85100,nan,35101.83650
24490,4345.00000,28.50000,28.50000,nan,-52.60000,339.40000,-145.60000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01000,0.01000,44.90000,10.00000,3854.00000,7.50000,68.41059,-7.00000,-2.77000,127.11385,34.45806,24487.00000,24490.00000,24308.00000,24311.00000,nan,6.10000,194.86900,nan,35109.12800
24500,4346.50000,28.40000,28.40000,nan,-52.60000,339.90000,-145.50000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01000,0.01000,44.85000,10.00000,3855.50000,7.65000,68.82301,-7.15000,-2.77000,127.11372,34.45802,24495.50000,24498.50000,24316.00000,24319.00000,nan,5.70000,194.88600,nan,35117.25850
24510,4348.50000,28.35000,28.35000,nan,-52.60000,340.20000,-145.55000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01000,0.01000,44.75000,10.00000,3857.50000,7.85000,69.47388,-7.34500,-2.75000,127.11357,34.45795,24507.00000,24510.00000,24327.50000,24330.50000,nan,6.25000,194.90450,nan,35127.85550
24520,4350.50000,28.30000,28.30000,nan,-52.60000,340.50000,-145.65000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01000,0.01000,44.70000,10.00000,3859.50000,7.95000,70.15512,-7.49500,-2.70500,127.11342,34.45790,24518.50000,24521.50000,24339.00000,24342.00000,nan,5.10000,194.92500,nan,35137.21400
24530,4352.50000,28.30000,28.30000,nan,-52.50000,340.90000,-145.55000,-85.55000,-52.50000,1.00000,0.00000,0.00000,0.01000,0.01000,44.60000,10.00000,3860.50000,8.05000,70.93496,-7.61000,-2.63000,127.11323,34.45784,24527.50000,24530.50000,24351.00000,24354.00000,nan,4.60000,194.94900,nan,35147.45950
24540,4354.50000,28.20000,28.20000,nan,-52.45000,341.40000,-145.45000,-85.50000,-52.45000,1.00000,0.00000,0.00000,0.01100,0.01000,44.50000,10.00000,3862.50000,8.10000,71.64352,-7.67000,-2.54500,127.11303,34.45777,24539.00000,24542.00000,24363.50000,24366.50000,nan,6.05000,194.97500,nan,35160.38250
24550,4356.00000,28.20000,28.20000,nan,-52.40000,341.70000,-145.40000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,44.40000,10.00000,3864.00000,8.10000,72.23909,-7.68000,-2.46000,127.11286,34.45772,24549.00000,24552.00000,24373.00000,24376.00000,nan,6.70000,194.99700,nan,35170.01500
24560,4357.00000,28.20000,28.20000,nan,-52.40000,342.00000,-145.40000,-85.40000,-52.40000,1.00000,0.00000,0.00000,0.01100,0.01000,44.40000,10.00000,3865.00000,8.00000,72.55670,-7.67000,-2.41000,127.11274,34.45770,24556.00000,24559.00000,24379.00000,24382.00000,nan,7.00000,195.01300,nan,35175.21400
24570,4358.50000,28.10000,28.10000,nan,-52.25000,342.65000,-145.10000,-85.35000,-52.25000,1.00000,0.00000,0.00000,0.01100,0.01000,44.25000,10.00000,3866.50000,8.00000,73.01872,-7.63000,-2.33000,127.11257,34.45767,24566.50000,24569.50000,24388.50000,24391.50000,nan,7.00000,195.03650,nan,35181.17950
24580,4360.50000,28.05000,28.05000,nan,-52.10000,343.35000,-144.85000,-85.30000,-52.10000,1.00000,0.00000,0.00000,0.01100,0.01000,44.15000,10.00000,3868.50000,7.85000,73.53839,-7.53000,-2.22500,127.11241,34.45766,24578.50000,24581.50000,24400.00000,24403.00000,nan,5.75000,195.05950,nan,35187.09000
24590,4362.00000,28.00000,28.00000,nan,-52.10000,343.80000,-144.70000,-85.20000,-52.10000,1.00000,0.10000,0.00000,0.01100,0.01000,44.10000,10.00000,3870.00000,7.70000,73.79015,-7.43000,-2.16000,127.11233,34.45764,24586.00000,24589.00000,24408.00000,24411.00000,nan,4.90000,195.07100,nan,35191.09000
24600,4363.50000,28.00000,28.00000,nan,-51.95000,344.30000,-144.45000,-85.15000,-51.95000,1.00000,0.10000,0.00000,0.01100,0.01000,44.05000,10.00000,3871.50000,7.65000,73.97182,-7.31000,-2.10000,127.11223,34.45762,24595.50000,24598.50000,24416.00000,24419.00000,nan,6.35000,195.08300,nan,35195.74050
24610,4365.00000,27.90000,27.90000,nan,-51.80000,344.90000,-144.20000,-85.10000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,43.90000,10.00000,3873.00000,7.50000,74.04405,-7.17000,-2.05000,127.11210,34.45760,24606.00000,24609.00000,24425.00000,24428.00000,nan,7.00000,195.10100,nan,35201.14500
24620,4366.50000,27.90000,27.90000,nan,-51.80000,345.35000,-144.10000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,43.85000,10.00000,3874.50000,7.25000,73.98981,-7.00500,-2.01000,127.11194,34.45758,24615.00000,24618.00000,24434.50000,24437.50000,nan,6.25000,195.12350,nan,35207.22350
24630,4368.50000,27.85000,27.85000,nan,-51.80000,345.70000,-144.15000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,43.75000,10.00000,3876.50000,7.05000,73.64249,-6.78000,-1.99000,127.11175,34.45755,24627.00000,24630.00000,24448.00000,24451.00000,nan,5.95000,195.14900,nan,35214.53700
24640,4370.00000,27.80000,27.80000,nan,-51.80000,346.00000,-144.20000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,43.70000,10.00000,3878.00000,6.90000,73.14160,-6.60000,-2.00000,127.11167,34.45753,24636.00000,24639.00000,24456.00000,24459.00000,nan,6.00000,195.16100,nan,35218.88400
24650,4371.50000,27.75000,27.75000,nan,-51.70000,346.30000,-144.15000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01200,0.01000,43.65000,10.00000,3879.50000,6.75000,72.53425,-6.42000,-2.02000,127.11160,34.45752,24646.50000,24649.50000,24464.00000,24467.00000,nan,7.10000,195.16950,nan,35222.30200
24660,4373.00000,27.70000,27.70000,nan,-51.80000,346.50000,-144.30000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,43.60000,10.00000,3881.00000,6.60000,71.73049,-6.24000,-2.06000,127.11153,34.45750,24657.00000,24660.00000,24473.00000,24476.00000,nan,6.70000,195.17900,nan,35225.59100
24670,4374.50000,27.70000,27.70000,nan,-51.80000,346.60000,-144.55000,-85.10000,-51.80000,1.00000,0.10000,0.00000,0.01200,0.01000,43.50000,10.00000,3882.50000,6.45000,70.76051,-6.06000,-2.11500,127.11145,34.45748,24665.50000,24668.50000,24482.00000,24485.00000,nan,5.55000,195.19150,nan,35229.55850
24680,4376.50000,27.60000,27.60000,nan,-51.90000,346.75000,-144.75000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,43.45000,10.00000,3884.50000,6.25000,69.17005,-5.83500,-2.22000,127.11130,34.45745,24677.00000,24680.00000,24495.00000,24498.00000,nan,6.10000,195.20900,nan,35236.78050
24690,4378.00000,27.60000,27.60000,nan,-51.90000,346.90000,-144.90000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,43.40000,10.00000,3885.00000,6.10000,67.83365,-5.67000,-2.31000,127.11120,34.45741,24686.00000,24689.00000,24505.00000,24508.00000,nan,5.80000,195.22300,nan,35243.37600
24700,4379.50000,27.55000,27.55000,nan,-51.90000,347.10000,-145.05000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01200,0.01000,43.35000,10.00000,3886.50000,6.05000,66.32708,-5.52000,-2.42000,127.11109,34.45738,24695.50000,24698.50000,24515.00000,24518.00000,nan,6.25000,195.23750,nan,35249.95900
24710,4381.00000,27.50000,27.50000,nan,-52.00000,347.40000,-145.20000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01200,0.01000,43.30000,10.00000,3889.00000,5.90000,64.68594,-5.37000,-2.54000,127.11099,34.45734,24706.00000,24709.00000,24525.00000,24528.00000,nan,7.80000,195.25000,nan,35255.98900
