HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
23610,4695.50000,32.60000,32.60000,nan,-54.30000,311.65000,-144.65000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,51.80000,12.00000,3718.00000,13.65000,68.72451,-12.72500,-4.95500,126.89975,34.61582,23608.50000,23611.50000,23547.00000,23550.00000,nan,4.00000,240.36900,nan,33016.29850
23620,4697.50000,32.50000,32.50000,nan,-54.30000,311.85000,-144.70000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,51.70000,12.00000,3719.50000,13.80000,69.28337,-12.89000,-4.87500,126.89946,34.61574,23617.00000,23620.00000,23556.00000,23559.00000,nan,4.40000,240.37900,nan,33044.55700
23630,4699.50000,32.50000,32.50000,nan,-54.30000,312.20000,-144.65000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,51.65000,12.00000,3720.50000,13.90000,69.94821,-13.05500,-4.76500,126.89917,34.61566,23626.50000,23629.50000,23564.00000,23567.00000,nan,4.60000,240.39050,nan,33071.27600
23640,4702.00000,32.40000,32.40000,nan,-54.23333,312.66667,-144.53333,-86.76667,-54.23333,1.00000,0.00000,0.00000,0.00700,0.01000,51.53333,11.33333,3722.33333,14.03333,70.96241,-13.26333,-4.57667,126.89885,34.61557,23636.33333,23639.33333,23573.33333,23576.33333,nan,3.83333,240.39900,nan,33102.32700
23650,4704.50000,32.40000,32.40000,nan,-54.10000,313.25000,-144.25000,-86.65000,-54.10000,1.00000,0.00000,0.00000,0.00800,0.01000,51.45000,11.00000,3724.00000,14.15000,72.15980,-13.48500,-4.34000,126.89853,34.61545,23646.00000,23649.00000,23582.00000,23585.00000,nan,4.00000,240.40450,nan,33135.42850
23660,4707.50000,32.30000,32.30000,nan,-54.00000,313.80000,-144.05000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.00800,0.01000,51.32500,11.00000,3725.50000,14.35000,73.84203,-13.78000,-3.99250,126.89804,34.61531,23656.50000,23659.50000,23594.00000,23597.00000,nan,3.42500,240.42000,nan,33182.10400
23670,4710.50000,32.30000,32.30000,nan,-54.00000,314.00000,-144.15000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.00800,0.01000,51.25000,11.00000,3727.00000,14.55000,75.70085,-14.08500,-3.59000,126.89761,34.61521,23666.50000,23669.50000,23606.00000,23609.00000,nan,3.25000,240.43700,nan,33221.64100
23680,4713.00000,32.20000,32.20000,nan,-53.93333,314.50000,-144.00000,-86.53333,-53.93333,1.00000,0.00000,0.00000,0.00800,0.01000,51.13333,11.00000,3728.66667,14.70000,77.36270,-14.34667,-3.21667,126.89727,34.61515,23676.66667,23679.66667,23615.00000,23618.00000,nan,4.40000,240.45433,nan,33252.56633
23690,4715.50000,32.20000,32.20000,nan,-53.80000,315.10000,-143.75000,-86.45000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,51.05000,11.00000,3730.00000,14.85000,79.07521,-14.61000,-2.82000,126.89684,34.61509,23686.50000,23689.50000,23625.00000,23628.00000,nan,3.65000,240.47750,nan,33290.32050
23700,4718.00000,32.10000,32.10000,nan,-53.73333,315.50000,-143.63333,-86.40000,-53.73333,1.00000,0.00000,0.00000,0.00800,0.01000,50.93333,11.00000,3731.66667,15.03333,80.78186,-14.85000,-2.41000,126.89642,34.61501,23696.00000,23699.00000,23635.00000,23638.00000,nan,3.83333,240.49767,nan,33328.14633
23710,4720.50000,32.10000,32.10000,nan,-53.75000,315.80000,-143.65000,-86.40000,-53.75000,1.00000,0.00000,0.00000,0.00800,0.01000,50.85000,11.00000,3733.50000,15.20000,82.39788,-15.06000,-2.01000,126.89602,34.61495,23706.50000,23709.50000,23643.50000,23646.50000,nan,4.35000,240.51950,nan,33362.96050
23720,4723.50000,32.00000,32.00000,nan,-53.62500,316.47500,-143.37500,-86.30000,-53.62500,1.00000,0.00000,0.00000,0.00800,0.01000,50.75000,11.00000,3735.00000,15.35000,84.19186,-15.26250,-1.55250,126.89549,34.61492,23717.00000,23720.00000,23652.75000,23655.75000,nan,3.10000,240.55475,nan,33407.96050
23730,4727.00000,31.96667,31.96667,nan,-53.60000,316.73333,-143.46667,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00800,0.01000,50.66667,11.00000,3736.66667,15.40000,85.96287,-15.39667,-1.08667,126.89486,34.61486,23727.66667,23730.66667,23667.00000,23670.00000,nan,3.40000,240.59533,nan,33461.18200
23740,4729.50000,31.90000,31.90000,nan,-53.50000,317.25000,-143.25000,-86.25000,-53.50000,1.00000,0.00000,0.00000,0.00800,0.01000,50.55000,11.00000,3738.00000,15.45000,86.97649,-15.43000,-0.81500,126.89444,34.61487,23737.50000,23740.50000,23677.50000,23680.50000,nan,4.20000,240.62950,nan,33493.86450
23750,4731.50000,31.90000,31.90000,nan,-53.40000,317.70000,-143.10000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00800,0.01000,50.50000,11.00000,3739.50000,15.40000,87.60168,-15.40000,-0.64500,126.89412,34.61490,23746.00000,23749.00000,23685.00000,23688.00000,nan,4.25000,240.65750,nan,33518.56800
23760,4734.00000,31.80000,31.80000,nan,-53.40000,318.06667,-143.10000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00800,0.01000,50.40000,11.00000,3741.00000,15.33333,88.14355,-15.32333,-0.49667,126.89369,34.61490,23757.00000,23760.00000,23695.00000,23698.00000,nan,4.23333,240.69233,nan,33552.63300
23770,4736.50000,31.80000,31.80000,nan,-53.35000,318.45000,-143.00000,-86.10000,-53.35000,1.00000,0.00000,0.00000,0.00800,0.01000,50.30000,11.00000,3742.50000,15.20000,88.49157,-15.19000,-0.40000,126.89323,34.61491,23766.50000,23769.50000,23705.00000,23708.00000,nan,3.70000,240.73000,nan,33589.10000
23780,4739.00000,31.70000,31.70000,nan,-53.26667,318.90000,-142.90000,-86.10000,-53.26667,1.00000,0.00000,0.00000,0.00867,0.01000,50.20000,11.00000,3744.33333,15.00000,88.56218,-15.00667,-0.37667,126.89282,34.61491,23777.00000,23780.00000,23714.66667,23717.66667,nan,4.06667,240.76100,nan,33622.65467
23790,4741.50000,31.70000,31.70000,nan,-53.25000,319.20000,-142.90000,-86.10000,-53.25000,1.00000,0.00000,0.00000,0.00900,0.01000,50.10000,11.00000,3745.50000,14.75000,88.45027,-14.78500,-0.40000,126.89245,34.61491,23786.00000,23789.00000,23724.00000,23727.00000,nan,3.80000,240.78950,nan,33651.55900
23800,4744.00000,31.60000,31.60000,nan,-53.30000,319.40000,-143.00000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.00900,0.01000,50.06667,11.00000,3747.33333,14.50000,88.17441,-14.53667,-0.46333,126.89206,34.61494,23795.66667,23798.66667,23734.00000,23737.00000,nan,3.66667,240.82433,nan,33681.60800
23810,4747.00000,31.60000,31.60000,nan,-53.16667,320.00000,-142.76667,-86.00000,-53.16667,1.00000,0.00000,0.00000,0.00900,0.01000,49.93333,11.00000,3748.66667,14.20000,87.69971,-14.19000,-0.57000,126.89155,34.61492,23806.33333,23809.33333,23746.00000,23749.00000,nan,3.63333,240.86000,nan,33723.88400
23820,4749.50000,31.50000,31.50000,nan,-53.00000,320.75000,-142.40000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,49.85000,11.00000,3750.50000,13.90000,87.27663,-13.87500,-0.66000,126.89114,34.61488,23817.00000,23820.00000,23756.00000,23759.00000,nan,4.40000,240.88450,nan,33758.93200
23830,4752.00000,31.50000,31.50000,nan,-52.80000,321.50000,-141.96667,-85.76667,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,49.73333,11.00000,3752.00000,13.56667,86.83110,-13.54667,-0.75000,126.89077,34.61483,23827.00000,23830.00000,23765.00000,23768.00000,nan,3.93333,240.90467,nan,33790.74267
23840,4754.50000,31.40000,31.40000,nan,-52.60000,322.35000,-141.45000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.00900,0.01000,49.60000,11.00000,3753.50000,13.25000,86.40205,-13.20000,-0.83000,126.89044,34.61478,23837.00000,23840.00000,23774.50000,23777.50000,nan,4.25000,240.92250,nan,33819.95200
23850,4757.00000,31.40000,31.40000,nan,-52.46667,322.93333,-141.13333,-85.50000,-52.46667,1.00000,0.00000,0.00000,0.00933,0.01000,49.46667,11.00000,3754.66667,12.86667,86.03696,-12.84667,-0.89000,126.89010,34.61480,23846.33333,23849.33333,23784.33333,23787.33333,nan,3.53333,240.95067,nan,33846.63467
23860,4759.50000,31.30000,31.30000,nan,-52.40000,323.40000,-141.00000,-85.45000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,49.40000,11.00000,3756.50000,12.55000,85.67321,-12.49000,-0.94500,126.88975,34.61482,23856.00000,23859.00000,23795.50000,23798.50000,nan,4.10000,240.98000,nan,33874.64250
23870,4761.50000,31.30000,31.30000,nan,-52.40000,323.60000,-141.10000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,49.30000,11.00000,3757.50000,12.25000,85.38785,-12.21000,-0.98500,126.88947,34.61476,23865.50000,23868.50000,23804.00000,23807.00000,nan,4.75000,240.99350,nan,33899.58950
23880,4764.00000,31.23333,31.23333,nan,-52.40000,323.86667,-141.23333,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,49.23333,11.00000,3759.66667,11.90000,85.04344,-11.87667,-1.03000,126.88913,34.61471,23876.66667,23879.66667,23814.00000,23817.00000,nan,4.50000,241.00900,nan,33930.07867
23890,4766.50000,31.20000,31.20000,nan,-52.35000,324.30000,-141.15000,-85.45000,-52.35000,1.00000,0.00000,0.00000,0.01000,0.01000,49.15000,11.00000,3761.50000,11.65000,84.64264,-11.57000,-1.08500,126.88880,34.61471,23888.00000,23891.00000,23824.50000,23827.50000,nan,4.40000,241.03450,nan,33956.05950
23900,4769.00000,31.13333,31.13333,nan,-52.36667,324.56667,-141.20000,-85.40000,-52.36667,1.00000,0.00000,0.00000,0.01000,0.01000,49.10000,11.00000,3762.66667,11.40000,84.12728,-11.31000,-1.16333,126.88852,34.61472,23897.33333,23900.33333,23834.66667,23837.66667,nan,3.56667,241.05733,nan,33978.47500
23910,4771.50000,31.10000,31.10000,nan,-52.40000,324.70000,-141.35000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,49.00000,11.00000,3764.50000,11.15000,83.52677,-11.10500,-1.26000,126.88826,34.61469,23907.00000,23910.00000,23842.50000,23845.50000,nan,4.10000,241.07200,nan,34001.18000
23920,4774.00000,31.03333,31.03333,nan,-52.43333,324.86667,-141.56667,-85.50000,-52.43333,1.00000,0.00000,0.00000,0.01000,0.01000,48.93333,11.00000,3766.00000,11.03333,82.87713,-10.96333,-1.37000,126.88798,34.61466,23917.00000,23920.00000,23853.00000,23856.00000,nan,4.23333,241.08867,nan,34025.28300
23930,4776.50000,31.00000,31.00000,nan,-52.50000,325.05000,-141.70000,-85.50000,-52.50000,1.00000,0.00000,0.00000,0.01000,0.01000,48.90000,11.00000,3767.50000,11.00000,82.18673,-10.89500,-1.49500,126.88769,34.61462,23928.00000,23931.00000,23865.50000,23868.50000,nan,4.35000,241.10450,nan,34051.00450
23940,4778.50000,30.95000,30.95000,nan,-52.50000,325.20000,-141.90000,-85.55000,-52.50000,1.00000,0.00000,0.00000,0.01000,0.01000,48.80000,11.00000,3769.50000,11.00000,81.67121,-10.89500,-1.59500,126.88748,34.61460,23937.50000,23940.50000,23874.00000,23877.00000,nan,5.15000,241.11650,nan,34069.07550
23950,4780.50000,30.90000,30.90000,nan,-52.60000,325.35000,-142.05000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01000,0.01000,48.75000,11.00000,3770.50000,11.10000,81.20076,-10.95000,-1.69500,126.88728,34.61460,23947.50000,23950.50000,23883.50000,23886.50000,nan,4.90000,241.13050,nan,34084.81900
23960,4782.50000,30.85000,30.85000,nan,-52.55000,325.70000,-142.00000,-85.55000,-52.55000,1.00000,0.00000,0.00000,0.01000,0.01000,48.65000,11.00000,3772.00000,11.20000,80.79853,-11.05000,-1.79000,126.88708,34.61456,23957.00000,23960.00000,23893.50000,23896.50000,nan,4.60000,241.14000,nan,34103.07850
23970,4784.50000,30.80000,30.80000,nan,-52.25000,326.60000,-141.45000,-85.35000,-52.25000,1.00000,0.00000,0.00000,0.01000,0.01000,48.55000,11.00000,3773.50000,11.35000,80.54183,-11.19500,-1.86500,126.88685,34.61450,23966.00000,23969.00000,23902.00000,23905.00000,nan,4.40000,241.14700,nan,34125.34450
23980,4787.00000,30.76667,30.76667,nan,-52.13333,327.30000,-141.10000,-85.30000,-52.13333,1.00000,0.03333,0.00000,0.01000,0.01000,48.43333,11.00000,3775.33333,11.60000,80.44025,-11.44000,-1.92667,126.88652,34.61444,23977.00000,23980.00000,23912.66667,23915.66667,nan,4.40000,241.16133,nan,34154.78333
23990,4789.50000,30.70000,30.70000,nan,-52.05000,327.85000,-140.90000,-85.20000,-52.05000,1.00000,0.10000,0.00000,0.01000,0.01000,48.30000,11.00000,3777.00000,11.90000,80.61291,-11.73500,-1.94000,126.88618,34.61439,23988.00000,23991.00000,23923.50000,23926.50000,nan,4.20000,241.17850,nan,34184.43050
24000,4791.50000,30.65000,30.65000,nan,-52.00000,328.15000,-140.90000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01000,0.01000,48.25000,11.00000,3778.50000,12.15000,80.95628,-12.00000,-1.91000,126.88593,34.61434,23996.50000,23999.50000,23933.50000,23936.50000,nan,4.75000,241.18950,nan,34207.58950
24010,4793.50000,30.60000,30.60000,nan,-52.00000,328.50000,-140.90000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01000,0.01000,48.15000,11.00000,3779.50000,12.40000,81.50118,-12.28000,-1.83500,126.88569,34.61431,24007.50000,24010.50000,23943.50000,23946.50000,nan,5.10000,241.20300,nan,34228.70850
24020,4795.50000,30.60000,30.60000,nan,-52.00000,328.75000,-140.95000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01000,0.01000,48.10000,11.00000,3781.50000,12.70000,82.23382,-12.57500,-1.71500,126.88543,34.61429,24016.00000,24019.00000,23952.00000,23955.00000,nan,4.25000,241.22000,nan,34250.99800
24030,4797.50000,30.50000,30.50000,nan,-52.00000,329.00000,-140.95000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01000,0.01000,48.05000,11.00000,3782.50000,12.95000,83.10806,-12.86500,-1.55500,126.88513,34.61424,24025.50000,24028.50000,23961.50000,23964.50000,nan,4.85000,241.23450,nan,34278.11900
24040,4799.50000,30.50000,30.50000,nan,-51.90000,329.50000,-140.80000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01000,0.01000,47.95000,11.00000,3784.50000,13.25000,84.12134,-13.16000,-1.35500,126.88482,34.61416,24035.50000,24038.50000,23971.50000,23974.50000,nan,5.35000,241.24400,nan,34306.87750
24050,4801.50000,30.40000,30.40000,nan,-51.90000,329.75000,-140.85000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01000,0.01000,47.85000,11.00000,3786.00000,13.45000,85.25401,-13.43000,-1.11500,126.88455,34.61411,24046.00000,24049.00000,23980.50000,23983.50000,nan,4.95000,241.25600,nan,34330.98900
24060,4804.00000,30.40000,30.40000,nan,-51.86667,330.20000,-140.80000,-85.10000,-51.86667,1.00000,0.10000,0.00000,0.01067,0.01000,47.76667,11.00000,3787.66667,13.80000,86.80554,-13.73667,-0.76667,126.88422,34.61413,24057.00000,24060.00000,23993.00000,23996.00000,nan,4.60000,241.28267,nan,34357.32533
24070,4806.00000,30.30000,30.30000,nan,-51.80000,330.70000,-140.60000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,47.70000,11.00000,3789.00000,14.00000,88.07033,-13.95000,-0.47000,126.88391,34.61413,24067.00000,24070.00000,24002.00000,24005.00000,nan,5.10000,241.30700,nan,34382.66100
24080,4808.00000,30.30000,30.30000,nan,-51.76667,330.96667,-140.70000,-85.00000,-51.76667,1.00000,0.10000,0.00000,0.01100,0.01000,47.60000,11.00000,3790.66667,14.10000,89.35109,-14.12667,-0.16000,126.88355,34.61411,24076.00000,24079.00000,24010.33333,24013.33333,nan,4.40000,241.32967,nan,34412.17933
24090,4810.50000,30.20000,30.20000,nan,-51.80000,331.15000,-140.85000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,47.55000,11.00000,3792.50000,14.30000,90.94215,-14.29000,0.23500,126.88314,34.61410,24086.50000,24089.50000,24021.50000,24024.50000,nan,4.15000,241.35800,nan,34446.26000
24100,4812.50000,30.20000,30.20000,nan,-51.80000,331.35000,-140.95000,-85.05000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,47.50000,11.00000,3793.50000,14.40000,92.13142,-14.37500,0.53500,126.88282,34.61410,24096.50000,24099.50000,24032.50000,24035.50000,nan,5.00000,241.38250,nan,34471.51750
24110,4814.50000,30.15000,30.15000,nan,-51.80000,331.55000,-141.05000,-85.10000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,47.40000,11.00000,3795.50000,14.40000,93.23933,-14.40000,0.81500,126.88249,34.61412,24106.50000,24109.50000,24043.00000,24046.00000,nan,5.05000,241.40950,nan,34497.62750
24120,4816.50000,30.10000,30.10000,nan,-51.90000,331.75000,-141.25000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01100,0.01000,47.35000,11.00000,3797.00000,14.40000,94.25547,-14.38000,1.07000,126.88215,34.61416,24117.00000,24120.00000,24053.50000,24056.50000,nan,5.65000,241.44150,nan,34522.93900
24130,4818.00000,30.10000,30.10000,nan,-51.90000,332.00000,-141.30000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01100,0.01000,47.30000,11.00000,3798.00000,14.40000,94.90249,-14.34000,1.23000,126.88190,34.61421,24126.00000,24129.00000,24062.00000,24065.00000,nan,5.90000,241.46700,nan,34540.73900
24140,4820.00000,30.00000,30.00000,nan,-51.86667,332.30000,-141.33333,-85.10000,-51.86667,1.00000,0.10000,0.00000,0.01100,0.01000,47.16667,11.00000,3800.00000,14.33333,95.64285,-14.23667,1.40667,126.88157,34.61425,24136.33333,24139.33333,24072.66667,24075.66667,nan,4.83333,241.49700,nan,34564.94067
24150,4822.50000,29.95000,29.95000,nan,-51.65000,333.20000,-140.85000,-84.95000,-51.65000,1.00000,0.10000,0.00000,0.01100,0.01000,47.05000,10.50000,3801.50000,14.15000,96.30667,-14.07000,1.55500,126.88117,34.61427,24148.00000,24151.00000,24084.50000,24087.50000,nan,5.10000,241.53000,nan,34595.66450
24160,4824.50000,29.90000,29.90000,nan,-51.60000,333.70000,-140.70000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01100,0.01000,46.95000,10.00000,3803.50000,13.95000,96.62968,-13.89500,1.61500,126.88089,34.61431,24159.50000,24162.50000,24095.00000,24098.00000,nan,5.55000,241.55900,nan,34616.79700
24170,4826.00000,29.90000,29.90000,nan,-51.60000,333.90000,-140.70000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01100,0.01000,46.90000,10.00000,3805.00000,13.80000,96.71951,-13.75000,1.62000,126.88067,34.61437,24168.00000,24171.00000,24103.00000,24106.00000,nan,5.60000,241.58300,nan,34631.43700
24180,4827.50000,29.80000,29.80000,nan,-51.60000,334.15000,-140.80000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01100,0.01000,46.85000,10.00000,3806.50000,13.65000,96.71228,-13.59500,1.60000,126.88044,34.61442,24176.00000,24179.00000,24110.50000,24113.50000,nan,5.90000,241.60800,nan,34647.68050
24190,4829.50000,29.80000,29.80000,nan,-51.55000,334.50000,-140.80000,-84.90000,-51.55000,1.00000,0.10000,0.00000,0.01100,0.01000,46.75000,10.00000,3807.50000,13.45000,96.54698,-13.37500,1.53500,126.88012,34.61445,24186.50000,24189.50000,24120.50000,24123.50000,nan,4.85000,241.63700,nan,34671.60350
24200,4831.50000,29.70000,29.70000,nan,-51.50000,334.80000,-140.80000,-84.90000,-51.50000,1.00000,0.10000,0.00000,0.01100,0.01000,46.70000,10.00000,3809.50000,13.25000,96.20392,-13.15500,1.43000,126.87982,34.61449,24196.00000,24199.00000,24130.50000,24133.50000,nan,4.70000,241.66300,nan,34694.24600
24210,4833.50000,29.70000,29.70000,nan,-51.50000,335.25000,-140.75000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01100,0.01000,46.60000,10.00000,3810.50000,13.05000,95.71278,-12.94500,1.29500,126.87956,34.61450,24206.50000,24209.50000,24141.50000,24144.50000,nan,5.50000,241.68500,nan,34714.23750
24220,4835.50000,29.60000,29.60000,nan,-51.40000,335.70000,-140.60000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01100,0.01000,46.50000,10.00000,3812.50000,12.85000,95.10933,-12.75000,1.14000,126.87931,34.61451,24218.00000,24221.00000,24152.50000,24155.50000,nan,5.60000,241.70500,nan,34733.71250
24230,4837.00000,29.60000,29.60000,nan,-51.40000,336.00000,-140.60000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01100,0.01000,46.40000,10.00000,3814.00000,12.70000,94.57573,-12.62000,1.01000,126.87912,34.61453,24226.00000,24229.00000,24161.00000,24164.00000,nan,5.50000,241.72100,nan,34748.42500
24240,4838.50000,29.55000,29.55000,nan,-51.40000,336.20000,-140.70000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01100,0.01000,46.40000,10.00000,3815.50000,12.55000,94.07584,-12.49000,0.89000,126.87893,34.61456,24234.50000,24237.50000,24169.00000,24172.00000,nan,5.60000,241.73950,nan,34762.75600
24250,4840.50000,29.50000,29.50000,nan,-51.45000,336.35000,-140.90000,-84.80000,-51.45000,1.00000,0.10000,0.00000,0.01100,0.01000,46.30000,10.00000,3817.00000,12.35000,93.40589,-12.35000,0.73500,126.87866,34.61459,24246.00000,24249.00000,24180.50000,24183.50000,nan,5.90000,241.76450,nan,34783.08150
24260,4842.50000,29.45000,29.45000,nan,-51.35000,337.00000,-140.70000,-84.75000,-51.35000,1.00000,0.10000,0.00000,0.01150,0.01000,46.20000,10.00000,3818.50000,12.25000,92.80637,-12.24000,0.60000,126.87837,34.61458,24258.00000,24261.00000,24191.50000,24194.50000,nan,5.95000,241.78250,nan,34807.12250
24270,4844.50000,29.40000,29.40000,nan,-51.10000,338.00000,-140.00000,-84.55000,-51.05000,1.00000,0.10000,0.00000,0.01200,0.01000,46.05000,10.00000,3820.50000,12.20000,92.35265,-12.17000,0.50000,126.87810,34.61453,24269.00000,24272.00000,24202.50000,24205.50000,nan,5.15000,241.79550,nan,34831.43550
24280,4846.50000,29.35000,29.35000,nan,-51.00000,338.35000,-139.95000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01200,0.01000,46.00000,10.00000,3821.50000,12.10000,92.07656,-12.13500,0.44000,126.87788,34.61453,24277.50000,24280.50000,24213.00000,24216.00000,nan,4.20000,241.81000,nan,34849.67900
24290,4848.00000,29.30000,29.30000,nan,-51.00000,338.50000,-140.00000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01200,0.01000,45.90000,10.00000,3823.00000,12.10000,91.98470,-12.12000,0.42000,126.87774,34.61455,24285.00000,24288.00000,24221.00000,24224.00000,nan,5.50000,241.82400,nan,34860.08500
24300,4849.50000,29.30000,29.30000,nan,-51.00000,338.80000,-140.10000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01200,0.01000,45.90000,10.00000,3824.50000,12.15000,92.07656,-12.13500,0.44000,126.87757,34.61458,24295.00000,24298.00000,24230.00000,24233.00000,nan,6.50000,241.84150,nan,34873.00000
24310,4851.50000,29.20000,29.20000,nan,-51.00000,339.20000,-140.10000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01200,0.01000,45.80000,10.00000,3826.50000,12.20000,92.35169,-12.17500,0.50000,126.87727,34.61456,24306.50000,24309.50000,24241.50000,24244.50000,nan,5.25000,241.86050,nan,34897.12100
24320,4853.50000,29.20000,29.20000,nan,-50.95000,339.65000,-139.95000,-84.45000,-50.95000,1.00000,0.10000,0.00000,0.01200,0.01000,45.70000,10.00000,3827.50000,12.25000,92.92310,-12.24000,0.62500,126.87697,34.61453,24316.50000,24319.50000,24252.00000,24255.00000,nan,5.15000,241.87650,nan,34923.76250
24330,4855.50000,29.10000,29.10000,nan,-50.85000,340.15000,-139.75000,-84.40000,-50.85000,1.00000,0.10000,0.00000,0.01200,0.01000,45.60000,10.00000,3829.50000,12.35000,93.71379,-12.32500,0.80000,126.87671,34.61450,24327.00000,24330.00000,24263.00000,24266.00000,nan,5.40000,241.89050,nan,34946.11600
24340,4857.50000,29.10000,29.10000,nan,-50.80000,340.65000,-139.65000,-84.30000,-50.80000,1.00000,0.10000,0.00000,0.01250,0.01000,45.50000,10.00000,3831.50000,12.45000,94.69115,-12.43000,1.02000,126.87648,34.61450,24337.50000,24340.50000,24275.00000,24278.00000,nan,5.10000,241.90650,nan,34965.24650
24350,4859.50000,29.05000,29.05000,nan,-50.70000,341.15000,-139.50000,-84.30000,-50.70000,1.00000,0.10000,0.00000,0.01300,0.01000,45.45000,10.00000,3832.50000,12.60000,95.85080,-12.54000,1.28500,126.87623,34.61451,24348.00000,24351.00000,24286.00000,24289.00000,nan,5.50000,241.92700,nan,34985.03800
24360,4861.00000,29.00000,29.00000,nan,-50.70000,341.50000,-139.40000,-84.30000,-50.70000,1.00000,0.10000,0.00000,0.01300,0.01000,45.40000,10.00000,3834.00000,12.70000,96.82308,-12.62000,1.51000,126.87602,34.61455,24357.00000,24360.00000,24294.00000,24297.00000,nan,5.80000,241.94700,nan,34999.94200
24370,4862.50000,29.00000,29.00000,nan,-50.70000,341.75000,-139.50000,-84.30000,-50.70000,1.00000,0.10000,0.00000,0.01300,0.01000,45.30000,10.00000,3835.50000,12.85000,97.84263,-12.70500,1.75000,126.87581,34.61459,24366.00000,24369.00000,24301.50000,24304.50000,nan,5.95000,241.97000,nan,35014.75750
24380,4864.50000,28.90000,28.90000,nan,-50.70000,341.90000,-139.75000,-84.30000,-50.70000,1.00000,0.10000,0.00000,0.01300,0.01000,45.25000,10.00000,3837.50000,12.95000,99.24814,-12.80500,2.08500,126.87550,34.61465,24377.00000,24380.00000,24312.50000,24315.50000,nan,5.95000,242.00100,nan,35036.38100
24390,4866.00000,28.90000,28.90000,nan,-50.70000,342.10000,-139.80000,-84.30000,-50.70000,1.00000,0.10000,0.00000,0.01300,0.01000,45.20000,10.00000,3839.00000,13.10000,100.34007,-12.88000,2.35000,126.87526,34.61467,24387.00000,24390.00000,24321.00000,24324.00000,nan,6.40000,242.02100,nan,35055.12300
24400,4867.50000,28.80000,28.80000,nan,-50.70000,342.55000,-139.65000,-84.25000,-50.70000,1.00000,0.10000,0.00000,0.01300,0.01000,45.10000,10.00000,3840.50000,13.20000,101.40357,-12.94000,2.61000,126.87502,34.61468,24395.50000,24398.50000,24329.50000,24332.50000,nan,5.60000,242.03850,nan,35074.07150
24410,4869.50000,28.80000,28.80000,nan,-50.70000,342.85000,-139.75000,-84.25000,-50.70000,1.00000,0.10000,0.00000,0.01300,0.01000,45.00000,10.00000,3841.50000,13.35000,102.80141,-13.00500,2.95500,126.87476,34.61470,24406.00000,24409.00000,24340.50000,24343.50000,nan,5.25000,242.06100,nan,35094.04950
