HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
25490,5062.00000,24.60000,24.60000,nan,-51.40000,369.60000,-148.20000,-84.70000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,38.50000,9.00000,4010.00000,14.90000,89.76974,-14.93000,-0.06000,126.94051,34.74669,25489.00000,25492.00000,25387.00000,25390.00000,nan,6.50000,265.95400,nan,24976.55400
25500,5063.50000,24.50000,24.50000,nan,-51.40000,369.80000,-148.30000,-84.70000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,38.50000,9.00000,4011.50000,15.10000,89.12706,-15.09500,-0.23000,126.94027,34.74667,25496.50000,25499.50000,25395.50000,25398.50000,nan,5.20000,265.95000,nan,24998.61400
25510,5065.50000,24.50000,24.50000,nan,-51.40000,370.15000,-148.40000,-84.70000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,38.40000,9.00000,4013.50000,15.35000,88.29661,-15.30000,-0.45500,126.93995,34.74659,25508.00000,25511.00000,25407.00000,25410.00000,nan,6.25000,265.93850,nan,25028.59250
25520,5067.00000,24.40000,24.40000,nan,-51.30000,370.60000,-148.20000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,38.30000,9.00000,4015.00000,15.50000,87.73755,-15.44000,-0.61000,126.93969,34.74657,25519.00000,25522.00000,25417.00000,25420.00000,nan,7.30000,265.93400,nan,25052.61800
25530,5068.00000,24.40000,24.40000,nan,-51.20000,371.10000,-148.00000,-84.60000,-51.20000,1.00000,0.10000,0.00000,0.01400,0.01000,38.30000,9.00000,4016.00000,15.50000,87.38069,-15.52000,-0.71000,126.93952,34.74656,25525.00000,25528.00000,25423.00000,25426.00000,nan,6.80000,265.93400,nan,25068.92600
25540,5069.50000,24.40000,24.40000,nan,-51.05000,371.85000,-147.60000,-84.50000,-51.05000,1.00000,0.10000,0.00000,0.01450,0.01000,38.20000,9.00000,4017.50000,15.65000,86.92176,-15.62000,-0.84000,126.93925,34.74655,25535.00000,25538.00000,25432.00000,25435.00000,nan,6.05000,265.93700,nan,25093.05150
25550,5071.50000,24.30000,24.30000,nan,-50.90000,372.50000,-147.40000,-84.40000,-50.90000,1.00000,0.10000,0.00000,0.01500,0.01000,38.10000,9.00000,4019.50000,15.75000,86.41800,-15.73500,-0.98500,126.93890,34.74654,25546.00000,25549.00000,25442.50000,25445.50000,nan,5.65000,265.94000,nan,25125.80700
25560,5073.50000,24.30000,24.30000,nan,-50.90000,372.90000,-147.30000,-84.40000,-50.90000,1.00000,0.10000,0.00000,0.01500,0.01000,38.05000,8.00000,4020.50000,15.85000,86.04052,-15.82000,-1.09500,126.93853,34.74653,25556.50000,25559.50000,25453.00000,25456.00000,nan,5.10000,265.94000,nan,25159.62800
25570,5075.50000,24.30000,24.30000,nan,-50.90000,373.20000,-147.30000,-84.40000,-50.90000,1.00000,0.10000,0.00000,0.01500,0.01000,38.00000,8.00000,4022.50000,15.90000,85.81946,-15.87000,-1.16000,126.93817,34.74650,25566.50000,25569.50000,25465.50000,25468.50000,nan,5.00000,265.94000,nan,25192.96850
25580,5077.50000,24.20000,24.20000,nan,-50.90000,373.55000,-147.35000,-84.40000,-50.90000,1.00000,0.10000,0.00000,0.01500,0.01000,37.90000,8.00000,4024.00000,15.90000,85.71846,-15.89500,-1.19000,126.93784,34.74644,25576.50000,25579.50000,25477.50000,25480.50000,nan,5.05000,265.93300,nan,25224.15600
25590,5079.50000,24.20000,24.20000,nan,-50.90000,373.80000,-147.45000,-84.40000,-50.90000,1.00000,0.10000,0.00000,0.01500,0.01000,37.90000,8.00000,4025.50000,15.90000,85.80677,-15.89000,-1.16500,126.93752,34.74639,25586.50000,25589.50000,25489.00000,25492.00000,nan,4.80000,265.92200,nan,25253.59600
25600,5081.50000,24.15000,24.15000,nan,-50.85000,374.20000,-147.45000,-84.40000,-50.85000,1.00000,0.10000,0.00000,0.01500,0.01000,37.80000,8.00000,4027.50000,15.90000,86.05047,-15.86000,-1.09500,126.93716,34.74635,25597.50000,25600.50000,25501.00000,25504.00000,nan,6.10000,265.91900,nan,25287.23050
25610,5083.00000,24.10000,24.10000,nan,-50.80000,374.60000,-147.40000,-84.30000,-50.80000,1.00000,0.10000,0.00000,0.01500,0.02000,37.70000,8.00000,4029.00000,15.90000,86.34931,-15.83000,-1.01000,126.93686,34.74635,25607.00000,25610.00000,25510.00000,25513.00000,nan,6.60000,265.92300,nan,25314.83500
25620,5084.50000,24.10000,24.10000,nan,-50.65000,375.25000,-147.10000,-84.25000,-50.65000,1.00000,0.10000,0.00000,0.01500,0.02000,37.65000,8.00000,4030.50000,15.80000,86.73572,-15.78000,-0.90000,126.93657,34.74635,25617.00000,25620.00000,25519.50000,25522.50000,nan,6.35000,265.92700,nan,25341.14800
25630,5086.00000,24.00000,24.00000,nan,-50.50000,376.00000,-146.70000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01600,0.02000,37.60000,8.00000,4032.00000,15.70000,87.19755,-15.73000,-0.77000,126.93631,34.74634,25626.00000,25629.00000,25529.00000,25532.00000,nan,6.10000,265.92800,nan,25364.92200
25640,5087.50000,24.00000,24.00000,nan,-50.40000,376.55000,-146.40000,-84.05000,-50.40000,1.00000,0.10000,0.00000,0.01600,0.02000,37.50000,8.00000,4033.50000,15.65000,87.69624,-15.66000,-0.63000,126.93609,34.74632,25635.00000,25638.00000,25536.50000,25539.50000,nan,6.00000,265.92600,nan,25386.08050
25650,5089.50000,24.00000,24.00000,nan,-50.25000,377.35000,-146.05000,-83.95000,-50.25000,1.00000,0.10000,0.00000,0.01600,0.02000,37.40000,8.00000,4035.00000,15.55000,88.49063,-15.56000,-0.41000,126.93579,34.74630,25647.00000,25650.00000,25547.00000,25550.00000,nan,6.00000,265.92650,nan,25413.26600
25660,5091.00000,23.90000,23.90000,nan,-50.10000,378.00000,-145.80000,-83.90000,-50.10000,1.00000,0.10000,0.00000,0.01600,0.02000,37.30000,8.00000,4036.00000,15.50000,89.14877,-15.48000,-0.23000,126.93556,34.74629,25657.00000,25660.00000,25556.00000,25559.00000,nan,6.30000,265.92800,nan,25434.88700
25670,5092.50000,23.90000,23.90000,nan,-50.15000,378.20000,-145.90000,-83.90000,-50.15000,1.00000,0.10000,0.00000,0.01600,0.02000,37.30000,8.00000,4038.00000,15.40000,89.83241,-15.38500,-0.04500,126.93530,34.74627,25666.50000,25669.50000,25565.50000,25568.50000,nan,6.85000,265.92850,nan,25458.28750
25680,5094.00000,23.90000,23.90000,nan,-50.20000,378.30000,-146.10000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01600,0.02000,37.20000,8.00000,4040.00000,15.30000,90.56207,-15.29000,0.15000,126.93503,34.74626,25677.00000,25680.00000,25575.00000,25578.00000,nan,7.10000,265.92900,nan,25483.01100
25690,5095.00000,23.80000,23.80000,nan,-50.30000,378.40000,-146.30000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01600,0.02000,37.20000,8.00000,4041.00000,15.20000,91.05394,-15.22000,0.28000,126.93484,34.74627,25685.00000,25688.00000,25581.00000,25584.00000,nan,7.40000,265.93300,nan,25500.56000
25700,5096.50000,23.80000,23.80000,nan,-50.30000,378.55000,-146.55000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01600,0.02000,37.15000,8.00000,4042.50000,15.10000,91.83905,-15.10500,0.48500,126.93456,34.74629,25696.00000,25699.00000,25590.50000,25593.50000,nan,7.60000,265.94100,nan,25527.14450
25710,5098.00000,23.70000,23.70000,nan,-50.40000,378.70000,-146.80000,-84.00000,-50.40000,1.00000,0.10000,0.00000,0.01600,0.02000,37.10000,8.00000,4044.00000,15.00000,92.59909,-14.98000,0.68000,126.93429,34.74630,25707.00000,25710.00000,25600.00000,25603.00000,nan,7.00000,265.95000,nan,25551.37600
25720,5100.00000,23.70000,23.70000,nan,-50.33333,379.13333,-146.70000,-84.00000,-50.33333,1.00000,0.10000,0.00000,0.01600,0.02000,37.03333,8.00000,4045.66667,14.80000,93.59562,-14.80000,0.93000,126.93400,34.74633,25717.00000,25720.00000,25611.33333,25614.33333,nan,4.70000,265.96067,nan,25577.35700
25730,5102.00000,23.70000,23.70000,nan,-50.20000,379.80000,-146.40000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01700,0.02000,37.00000,8.00000,4047.00000,14.70000,94.57860,-14.61000,1.17000,126.93372,34.74636,25726.00000,25729.00000,25622.00000,25625.00000,nan,5.10000,265.97300,nan,25603.12100
25740,5103.50000,23.65000,23.65000,nan,-49.95000,380.85000,-145.70000,-83.75000,-49.95000,1.00000,0.10000,0.00000,0.01700,0.02000,36.85000,8.00000,4048.50000,14.55000,95.25516,-14.46000,1.33000,126.93348,34.74638,25735.50000,25738.50000,25630.50000,25633.50000,nan,6.25000,265.98200,nan,25624.95300
25750,5105.00000,23.60000,23.60000,nan,-49.80000,381.60000,-145.20000,-83.60000,-49.80000,1.00000,0.10000,0.00000,0.01700,0.02000,36.80000,8.00000,4050.00000,14.40000,95.90888,-14.30000,1.48000,126.93323,34.74640,25745.00000,25748.00000,25639.00000,25642.00000,nan,6.50000,265.99100,nan,25647.66000
25760,5106.50000,23.60000,23.60000,nan,-49.70000,381.95000,-145.20000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01700,0.02000,36.70000,8.00000,4051.50000,14.25000,96.50036,-14.13000,1.61000,126.93297,34.74641,25755.00000,25758.00000,25649.50000,25652.50000,nan,6.40000,265.99850,nan,25670.52050
25770,5108.50000,23.50000,23.50000,nan,-49.85000,382.00000,-145.55000,-83.65000,-49.80000,1.00000,0.10000,0.00000,0.01700,0.02000,36.70000,8.00000,4053.50000,14.00000,97.17830,-13.89500,1.75000,126.93265,34.74644,25766.50000,25769.50000,25662.00000,25665.00000,nan,5.80000,266.00950,nan,25700.96100
25780,5110.50000,23.50000,23.50000,nan,-49.95000,382.10000,-145.90000,-83.70000,-49.95000,1.00000,0.10000,0.00000,0.01700,0.02000,36.60000,8.00000,4055.50000,13.75000,97.71275,-13.66000,1.85000,126.93232,34.74649,25778.00000,25781.00000,25674.50000,25677.50000,nan,5.75000,266.02750,nan,25730.19700
25790,5112.00000,23.50000,23.50000,nan,-50.00000,382.10000,-146.20000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.01700,0.02000,36.60000,8.00000,4057.00000,13.60000,97.98128,-13.48000,1.89000,126.93210,34.74655,25787.00000,25790.00000,25685.00000,25688.00000,nan,5.70000,266.04500,nan,25750.49000
25800,5113.50000,23.40000,23.40000,nan,-50.00000,382.45000,-146.15000,-83.75000,-49.95000,1.00000,0.10000,0.00000,0.01700,0.02000,36.50000,8.00000,4058.50000,13.45000,98.12408,-13.31000,1.90000,126.93189,34.74659,25796.00000,25799.00000,25694.00000,25697.00000,nan,6.00000,266.05850,nan,25769.09150
25810,5115.50000,23.40000,23.40000,nan,-49.85000,383.20000,-145.85000,-83.65000,-49.85000,1.00000,0.10000,0.00000,0.01700,0.02000,36.45000,8.00000,4060.00000,13.25000,98.15462,-13.08500,1.87500,126.93163,34.74661,25808.00000,25811.00000,25704.50000,25707.50000,nan,6.05000,266.06600,nan,25792.40000
25820,5117.00000,23.30000,23.30000,nan,-49.70000,384.00000,-145.40000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01800,0.02000,36.40000,8.00000,4061.00000,13.10000,98.01220,-12.93000,1.82000,126.93144,34.74661,25817.00000,25820.00000,25713.00000,25716.00000,nan,6.00000,266.07000,nan,25810.02000
25830,5118.50000,23.30000,23.30000,nan,-49.45000,384.95000,-144.75000,-83.35000,-49.45000,1.00000,0.10000,0.00000,0.01800,0.02000,36.25000,8.00000,4062.50000,12.95000,97.70021,-12.79500,1.73000,126.93124,34.74665,25826.00000,25829.00000,25722.00000,25725.00000,nan,5.90000,266.08050,nan,25828.50850
25840,5120.50000,23.30000,23.30000,nan,-49.35000,385.40000,-144.65000,-83.30000,-49.35000,1.00000,0.10000,0.00000,0.01800,0.02000,36.20000,8.00000,4064.50000,12.75000,97.10548,-12.63500,1.57500,126.93097,34.74671,25836.50000,25839.50000,25733.50000,25736.50000,nan,5.10000,266.10000,nan,25852.81000
25850,5122.50000,23.25000,23.25000,nan,-49.35000,385.65000,-144.75000,-83.35000,-49.35000,1.00000,0.10000,0.00000,0.01800,0.02000,36.15000,8.00000,4066.00000,12.60000,96.22460,-12.51500,1.36500,126.93071,34.74677,25846.50000,25849.50000,25745.00000,25748.00000,nan,5.20000,266.12000,nan,25875.57600
25860,5124.50000,23.20000,23.20000,nan,-49.20000,386.50000,-144.30000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.01900,0.02000,36.05000,8.00000,4067.50000,12.50000,95.10094,-12.43500,1.11000,126.93045,34.74684,25858.00000,25861.00000,25758.00000,25761.00000,nan,6.05000,266.13950,nan,25898.95050
25870,5126.00000,23.20000,23.20000,nan,-49.10000,387.00000,-144.20000,-83.20000,-49.10000,1.00000,0.10000,0.00000,0.01900,0.02000,36.00000,8.00000,4069.00000,12.40000,94.10532,-12.40000,0.89000,126.93025,34.74688,25867.00000,25870.00000,25767.00000,25770.00000,nan,5.90000,266.15200,nan,25917.19400
25880,5127.50000,23.10000,23.10000,nan,-49.10000,387.25000,-144.20000,-83.20000,-49.10000,1.00000,0.10000,0.00000,0.01900,0.02000,35.95000,8.00000,4070.50000,12.40000,93.04674,-12.40000,0.66000,126.93006,34.74688,25876.00000,25879.00000,25776.00000,25779.00000,nan,6.05000,266.15600,nan,25934.52550
25890,5129.50000,23.10000,23.10000,nan,-49.10000,387.65000,-144.20000,-83.15000,-49.10000,1.00000,0.10000,0.00000,0.01900,0.02000,35.90000,8.00000,4072.50000,12.40000,91.49714,-12.43500,0.32500,126.92983,34.74685,25888.00000,25891.00000,25787.00000,25790.00000,nan,5.95000,266.15250,nan,25955.72700
25900,5131.50000,23.05000,23.05000,nan,-49.00000,388.30000,-143.95000,-83.10000,-49.00000,1.00000,0.10000,0.00000,0.01900,0.02000,35.80000,8.00000,4074.50000,12.50000,89.93133,-12.51500,-0.01500,126.92957,34.74683,25899.50000,25902.50000,25798.50000,25801.50000,nan,5.60000,266.14800,nan,25979.80950
25910,5133.00000,23.00000,23.00000,nan,-48.90000,388.80000,-143.80000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02000,0.02000,35.70000,8.00000,4076.00000,12.60000,88.77242,-12.60000,-0.27000,126.92934,34.74681,25908.00000,25911.00000,25807.00000,25810.00000,nan,5.40000,266.14900,nan,26001.34800
25920,5134.50000,23.00000,23.00000,nan,-48.85000,389.20000,-143.65000,-83.00000,-48.85000,1.00000,0.10000,0.00000,0.02000,0.02000,35.70000,8.00000,4076.50000,12.75000,87.63468,-12.71000,-0.52500,126.92912,34.74681,25916.00000,25919.00000,25815.00000,25818.00000,nan,5.40000,266.15200,nan,26021.80500
25930,5136.50000,22.95000,22.95000,nan,-48.75000,389.95000,-143.35000,-82.90000,-48.75000,1.00000,0.10000,0.00000,0.02000,0.02000,35.60000,8.00000,4078.50000,12.85000,86.17706,-12.87000,-0.86000,126.92889,34.74683,25927.50000,25930.50000,25827.00000,25830.00000,nan,5.95000,266.15800,nan,26043.15150
25940,5138.00000,22.90000,22.90000,nan,-48.50000,390.80000,-142.80000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02000,0.02000,35.50000,8.00000,4080.00000,13.00000,85.20351,-12.99000,-1.09000,126.92873,34.74683,25937.00000,25940.00000,25836.00000,25839.00000,nan,6.30000,266.16100,nan,26057.71600
25950,5139.50000,22.90000,22.90000,nan,-48.25000,391.80000,-142.10000,-82.55000,-48.25000,1.00000,0.10000,0.00000,0.02100,0.02000,35.45000,8.00000,4081.50000,13.15000,84.36505,-13.12500,-1.29500,126.92854,34.74680,25946.00000,25949.00000,25846.00000,25849.00000,nan,6.30000,266.15750,nan,26075.56500
25960,5141.50000,22.85000,22.85000,nan,-48.15000,392.55000,-141.85000,-82.50000,-48.15000,1.00000,0.10000,0.00000,0.02100,0.02000,35.35000,8.00000,4083.50000,13.35000,83.37638,-13.30500,-1.54500,126.92823,34.74675,25959.00000,25962.00000,25856.50000,25859.50000,nan,6.20000,266.14950,nan,26103.98150
25970,5143.00000,22.80000,22.80000,nan,-48.20000,392.60000,-142.10000,-82.50000,-48.20000,1.00000,0.10000,0.00000,0.02100,0.02000,35.30000,8.00000,4085.00000,13.50000,82.73840,-13.42000,-1.71000,126.92799,34.74670,25969.00000,25972.00000,25865.00000,25868.00000,nan,6.90000,266.14000,nan,26127.00900
25980,5144.00000,22.80000,22.80000,nan,-48.30000,392.70000,-142.30000,-82.60000,-48.30000,1.00000,0.10000,0.00000,0.02100,0.02000,35.30000,8.00000,4086.00000,13.60000,82.36366,-13.50000,-1.81000,126.92783,34.74666,25976.00000,25979.00000,25871.00000,25874.00000,nan,7.80000,266.13300,nan,26142.06100
25990,5145.50000,22.75000,22.75000,nan,-48.15000,393.25000,-142.10000,-82.50000,-48.15000,1.00000,0.10000,0.00000,0.02150,0.02000,35.20000,8.00000,4087.50000,13.75000,81.87580,-13.59000,-1.94000,126.92759,34.74661,25987.00000,25990.00000,25880.00000,25883.00000,nan,6.60000,266.12400,nan,26163.59550
26000,5147.50000,22.70000,22.70000,nan,-48.10000,393.90000,-141.80000,-82.40000,-48.10000,1.00000,0.10000,0.00000,0.02200,0.02000,35.10000,8.00000,4089.50000,13.85000,81.35458,-13.68000,-2.08000,126.92729,34.74657,25998.00000,26001.00000,25892.00000,25895.00000,nan,5.85000,266.11900,nan,26192.28400
26010,5149.00000,22.70000,22.70000,nan,-48.10000,394.10000,-142.00000,-82.50000,-48.10000,1.00000,0.10000,0.00000,0.02200,0.02000,35.10000,8.00000,4091.00000,13.90000,81.05311,-13.72000,-2.16000,126.92704,34.74656,26008.00000,26011.00000,25901.00000,25904.00000,nan,7.00000,266.12000,nan,26214.54100
26020,5150.50000,22.65000,22.65000,nan,-48.20000,394.20000,-142.25000,-82.50000,-48.20000,1.00000,0.10000,0.00000,0.02200,0.02000,35.00000,8.00000,4092.50000,13.90000,80.75436,-13.73000,-2.23500,126.92680,34.74654,26019.00000,26022.00000,25910.50000,25913.50000,nan,6.60000,266.11900,nan,26237.28500
26030,5152.00000,22.60000,22.60000,nan,-48.20000,394.50000,-142.30000,-82.50000,-48.10000,1.00000,0.10000,0.00000,0.02200,0.02000,35.00000,8.00000,4094.00000,13.90000,80.47670,-13.71000,-2.30000,126.92655,34.74650,26027.00000,26030.00000,25920.00000,25923.00000,nan,5.30000,266.11300,nan,26260.43900
26040,5153.50000,22.60000,22.60000,nan,-48.15000,394.75000,-142.30000,-82.50000,-48.15000,1.00000,0.10000,0.00000,0.02200,0.02000,34.90000,8.00000,4095.50000,13.85000,80.19793,-13.66000,-2.36000,126.92630,34.74644,26035.00000,26038.00000,25928.50000,25931.50000,nan,5.50000,266.10200,nan,26284.47400
26050,5155.50000,22.55000,22.55000,nan,-48.25000,394.80000,-142.70000,-82.55000,-48.25000,1.00000,0.10000,0.00000,0.02100,0.02000,34.90000,8.00000,4097.50000,13.75000,79.75468,-13.55500,-2.45000,126.92595,34.74636,26048.00000,26051.00000,25940.50000,25943.50000,nan,6.60000,266.08800,nan,26317.05800
26060,5157.50000,22.50000,22.50000,nan,-48.35000,394.85000,-143.05000,-82.60000,-48.35000,1.00000,0.10000,0.00000,0.02100,0.02000,34.80000,8.00000,4099.50000,13.65000,79.25008,-13.40500,-2.54500,126.92563,34.74632,26059.50000,26062.50000,25955.00000,25958.00000,nan,5.40000,266.08150,nan,26346.04250
26070,5159.00000,22.50000,22.50000,nan,-48.40000,394.90000,-143.30000,-82.70000,-48.40000,1.00000,0.10000,0.00000,0.02100,0.02000,34.80000,8.00000,4100.00000,13.50000,78.78974,-13.27000,-2.63000,126.92545,34.74631,26067.00000,26070.00000,25965.00000,25968.00000,nan,4.80000,266.08200,nan,26363.23400
26080,5160.50000,22.45000,22.45000,nan,-48.50000,394.90000,-143.55000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02100,0.02000,34.80000,8.00000,4101.50000,13.40000,78.26224,-13.11500,-2.72500,126.92527,34.74632,26075.00000,26078.00000,25973.50000,25976.50000,nan,5.80000,266.08650,nan,26379.41500
26090,5162.00000,22.40000,22.40000,nan,-48.60000,394.90000,-143.90000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02100,0.02000,34.70000,8.00000,4103.00000,13.30000,77.63982,-12.96000,-2.84000,126.92506,34.74632,26085.00000,26088.00000,25982.00000,25985.00000,nan,6.30000,266.08900,nan,26398.35000
26100,5163.50000,22.40000,22.40000,nan,-48.75000,394.75000,-144.45000,-82.90000,-48.75000,1.00000,0.10000,0.00000,0.02050,0.02000,34.70000,8.00000,4104.50000,13.15000,76.93675,-12.80000,-2.97000,126.92482,34.74629,26095.50000,26098.50000,25992.00000,25995.00000,nan,7.30000,266.08600,nan,26420.76050
26110,5165.50000,22.30000,22.30000,nan,-48.90000,394.70000,-145.00000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02000,0.02000,34.65000,8.00000,4106.50000,12.95000,75.86743,-12.59000,-3.17000,126.92451,34.74623,26108.50000,26111.50000,26004.50000,26007.50000,nan,5.95000,266.07600,nan,26450.31500
26120,5167.50000,22.30000,22.30000,nan,-48.90000,394.95000,-145.10000,-83.00000,-48.90000,1.00000,0.10000,0.00000,0.02000,0.02000,34.60000,8.00000,4108.50000,12.85000,74.68821,-12.40000,-3.39500,126.92425,34.74616,26119.50000,26122.50000,26016.00000,26019.00000,nan,5.40000,266.06400,nan,26474.50800
26130,5169.00000,22.30000,22.30000,nan,-48.80000,395.40000,-145.00000,-83.00000,-48.80000,1.00000,0.10000,0.00000,0.02000,0.02000,34.50000,8.00000,4110.00000,12.80000,73.78997,-12.28000,-3.57000,126.92408,34.74614,26129.00000,26132.00000,26024.00000,26027.00000,nan,6.40000,266.05900,nan,26489.97800
26140,5170.00000,22.20000,22.20000,nan,-48.80000,395.90000,-144.80000,-82.90000,-48.80000,1.00000,0.10000,0.00000,0.02100,0.02000,34.50000,8.00000,4111.00000,12.80000,73.15462,-12.22000,-3.70000,126.92397,34.74613,26137.00000,26140.00000,26030.00000,26033.00000,nan,8.20000,266.05900,nan,26500.28700
26150,5171.00000,22.20000,22.20000,nan,-48.70000,396.50000,-144.50000,-82.80000,-48.70000,1.00000,0.10000,0.00000,0.02100,0.02000,34.40000,8.00000,4113.00000,12.80000,72.57363,-12.17000,-3.82000,126.92385,34.74611,26146.00000,26149.00000,26037.00000,26040.00000,nan,8.80000,266.05700,nan,26511.35200
26160,5172.50000,22.20000,22.20000,nan,-48.60000,397.00000,-144.35000,-82.80000,-48.60000,1.00000,0.10000,0.00000,0.02100,0.02000,34.35000,8.00000,4114.50000,12.80000,71.68573,-12.11500,-4.01000,126.92366,34.74606,26155.50000,26158.50000,26047.50000,26050.50000,nan,6.30000,266.04750,nan,26529.17900
26170,5174.50000,22.10000,22.10000,nan,-48.50000,397.45000,-144.30000,-82.75000,-48.50000,1.00000,0.10000,0.00000,0.02100,0.02000,34.30000,8.00000,4115.50000,12.80000,70.61705,-12.08000,-4.25000,126.92342,34.74595,26167.00000,26170.00000,26060.00000,26063.00000,nan,5.70000,266.02450,nan,26551.66600
26180,5176.00000,22.10000,22.10000,nan,-48.50000,397.90000,-144.20000,-82.70000,-48.50000,1.00000,0.10000,0.00000,0.02100,0.02000,34.20000,8.00000,4117.00000,12.90000,69.89153,-12.10000,-4.43000,126.92327,34.74585,26177.00000,26180.00000,26069.00000,26072.00000,nan,7.10000,266.00200,nan,26567.05700
26190,5177.50000,22.10000,22.10000,nan,-48.30000,398.85000,-143.65000,-82.55000,-48.30000,1.00000,0.10000,0.00000,0.02200,0.02000,34.15000,8.00000,4119.50000,13.00000,69.31234,-12.15500,-4.59000,126.92310,34.74576,26187.50000,26190.50000,26078.00000,26081.00000,nan,7.20000,265.98250,nan,26583.77550
26200,5179.00000,22.00000,22.00000,nan,-48.00000,399.90000,-142.90000,-82.40000,-48.00000,1.00000,0.10000,0.00000,0.02200,0.02000,34.10000,8.00000,4121.00000,13.10000,68.88731,-12.25000,-4.73000,126.92290,34.74568,26197.00000,26200.00000,26088.00000,26091.00000,nan,5.90000,265.96800,nan,26602.58300
26210,5180.50000,22.00000,22.00000,nan,-47.75000,400.95000,-142.25000,-82.20000,-47.75000,1.00000,0.10000,0.00000,0.02300,0.02000,33.95000,8.00000,4121.50000,13.25000,68.57877,-12.37500,-4.85500,126.92270,34.74563,26206.50000,26209.50000,26098.50000,26101.50000,nan,6.20000,265.95750,nan,26621.12450
26220,5182.00000,22.00000,22.00000,nan,-47.50000,402.10000,-141.40000,-82.00000,-47.50000,1.00000,0.10000,0.00000,0.02400,0.02000,33.90000,8.00000,4124.00000,13.50000,68.42777,-12.52000,-4.95000,126.92252,34.74557,26216.00000,26219.00000,26108.00000,26111.00000,nan,6.70000,265.94600,nan,26638.23700
26230,5183.50000,21.95000,21.95000,nan,-47.20000,403.20000,-140.65000,-81.85000,-47.20000,1.00000,0.10000,0.00000,0.02450,0.02000,33.80000,8.00000,4125.50000,13.65000,68.44003,-12.70500,-5.02000,126.92234,34.74550,26226.50000,26229.50000,26117.00000,26120.00000,nan,6.70000,265.93200,nan,26655.28500
26240,5185.00000,21.90000,21.90000,nan,-47.00000,404.20000,-140.00000,-81.70000,-47.00000,1.00000,0.10000,0.00000,0.02500,0.03000,33.70000,8.00000,4127.00000,13.90000,68.58250,-12.90000,-5.06000,126.92214,34.74542,26237.00000,26240.00000,26126.00000,26129.00000,nan,7.40000,265.91500,nan,26674.31200
26250,5186.50000,21.90000,21.90000,nan,-46.90000,404.75000,-139.85000,-81.60000,-46.90000,1.00000,0.10000,0.00000,0.02600,0.03000,33.65000,8.00000,4128.50000,14.05000,68.88650,-13.13000,-5.07000,126.92191,34.74532,26248.00000,26251.00000,26135.50000,26138.50000,nan,7.20000,265.89600,nan,26696.06750
26260,5188.50000,21.80000,21.80000,nan,-46.85000,405.25000,-139.80000,-81.60000,-46.80000,1.00000,0.10000,0.00000,0.02600,0.03000,33.60000,7.00000,4130.50000,14.35000,69.42062,-13.45000,-5.05000,126.92160,34.74520,26259.50000,26262.50000,26149.50000,26152.50000,nan,5.50000,265.87250,nan,26725.41450
26270,5190.00000,21.80000,21.80000,nan,-46.80000,405.60000,-139.80000,-81.60000,-46.80000,1.00000,0.10000,0.00000,0.02600,0.03000,33.50000,7.00000,4132.00000,14.60000,69.92635,-13.71000,-5.01000,126.92139,34.74513,26269.00000,26272.00000,26160.00000,26163.00000,nan,6.70000,265.85800,nan,26746.16200
26280,5191.00000,21.80000,21.80000,nan,-46.80000,405.80000,-139.80000,-81.60000,-46.80000,1.00000,0.10000,0.00000,0.02600,0.03000,33.50000,7.00000,4133.00000,14.70000,70.33572,-13.88000,-4.96000,126.92124,34.74509,26276.00000,26279.00000,26166.00000,26169.00000,nan,7.40000,265.85100,nan,26759.72400
26290,5192.50000,21.75000,21.75000,nan,-46.95000,405.75000,-140.25000,-81.65000,-46.95000,1.00000,0.10000,0.00000,0.02600,0.03000,33.45000,7.00000,4134.50000,14.95000,71.00246,-14.16000,-4.87500,126.92101,34.74504,26287.00000,26290.00000,26175.50000,26178.50000,nan,6.55000,265.84200,nan,26781.45200
