HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
25770,4457.50000,23.60000,23.60000,nan,-53.00000,372.50000,-154.80000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.01200,0.01000,37.25000,8.00000,4053.50000,20.05000,89.82880,-20.08000,-0.06000,126.85999,34.79985,25765.50000,25768.50000,25708.50000,25711.50000,nan,5.10000,277.37450,nan,32566.70500
25780,4459.50000,23.50000,23.50000,nan,-52.95000,373.10000,-154.60000,-85.85000,-52.90000,1.00000,0.00000,0.00000,0.01200,0.01000,37.15000,8.00000,4055.50000,20.25000,89.88674,-20.23500,-0.04000,126.85957,34.79985,25778.50000,25781.50000,25721.50000,25724.50000,nan,6.70000,277.36750,nan,32605.30650
25790,4461.00000,23.50000,23.50000,nan,-52.80000,373.70000,-154.30000,-85.70000,-52.80000,1.00000,0.00000,0.00000,0.01200,0.01000,37.10000,8.00000,4057.00000,20.30000,89.97183,-20.34000,-0.01000,126.85925,34.79988,25789.00000,25792.00000,25731.00000,25734.00000,nan,7.00000,277.36700,nan,32635.06200
25800,4462.50000,23.45000,23.45000,nan,-52.80000,374.05000,-154.35000,-85.70000,-52.80000,1.00000,0.00000,0.00000,0.01200,0.01000,37.00000,8.00000,4058.50000,20.45000,90.14012,-20.44500,0.05000,126.85890,34.79991,25799.00000,25802.00000,25740.00000,25743.00000,nan,6.60000,277.36550,nan,32667.49350
25810,4464.00000,23.40000,23.40000,nan,-52.80000,374.20000,-154.50000,-85.80000,-52.80000,1.00000,0.00000,0.00000,0.01200,0.01000,37.00000,8.00000,4060.00000,20.50000,90.33457,-20.55000,0.12000,126.85854,34.79992,25807.00000,25810.00000,25749.00000,25752.00000,nan,5.30000,277.35900,nan,32700.41000
25820,4465.50000,23.40000,23.40000,nan,-52.85000,374.35000,-154.70000,-85.80000,-52.85000,1.00000,0.00000,0.00000,0.01200,0.01000,36.90000,8.00000,4061.50000,20.65000,90.55531,-20.63500,0.20000,126.85819,34.79990,25815.50000,25818.50000,25758.00000,25761.00000,nan,5.40000,277.34800,nan,32731.06000
25830,4467.00000,23.30000,23.30000,nan,-52.90000,374.40000,-154.90000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.01200,0.01000,36.90000,8.00000,4063.00000,20.70000,90.82951,-20.72000,0.30000,126.85788,34.79986,25825.00000,25828.00000,25768.00000,25771.00000,nan,6.70000,277.33600,nan,32759.40300
25840,4468.50000,23.30000,23.30000,nan,-53.00000,374.55000,-155.25000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.01200,0.01000,36.85000,8.00000,4064.50000,20.80000,91.13006,-20.78500,0.41000,126.85755,34.79984,25837.00000,25840.00000,25778.00000,25781.00000,nan,8.15000,277.32500,nan,32788.91900
25850,4470.00000,23.30000,23.30000,nan,-53.10000,374.70000,-155.50000,-85.90000,-53.10000,1.00000,0.00000,0.00000,0.01200,0.01000,36.80000,8.00000,4066.00000,20.90000,91.45613,-20.85000,0.53000,126.85719,34.79984,25848.00000,25851.00000,25787.00000,25790.00000,nan,7.10000,277.31700,nan,32821.77200
25860,4471.50000,23.20000,23.20000,nan,-53.10000,374.75000,-155.65000,-85.95000,-53.10000,1.00000,0.00000,0.00000,0.01200,0.01000,36.75000,8.00000,4067.50000,20.90000,91.82200,-20.90500,0.66500,126.85681,34.79985,25856.50000,25859.50000,25797.00000,25800.00000,nan,5.60000,277.31300,nan,32856.96350
25870,4473.50000,23.20000,23.20000,nan,-53.10000,375.00000,-155.90000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.01200,0.01000,36.70000,8.00000,4069.50000,21.00000,92.32171,-20.96500,0.85000,126.85633,34.79989,25868.00000,25871.00000,25810.50000,25813.50000,nan,5.60000,277.30950,nan,32901.07900
25880,4475.50000,23.15000,23.15000,nan,-53.15000,375.30000,-155.95000,-86.00000,-53.15000,1.00000,0.00000,0.00000,0.01200,0.01000,36.60000,8.00000,4071.50000,21.00000,92.88825,-21.01000,1.06000,126.85592,34.79993,25879.00000,25882.00000,25822.50000,25825.50000,nan,5.75000,277.31000,nan,32939.91450
25890,4477.00000,23.10000,23.10000,nan,-53.20000,375.50000,-156.20000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01200,0.01000,36.60000,8.00000,4073.00000,21.10000,93.32014,-21.03000,1.22000,126.85560,34.79996,25889.00000,25892.00000,25831.00000,25834.00000,nan,7.10000,277.30900,nan,32969.24500
25900,4478.00000,23.10000,23.10000,nan,-53.20000,375.60000,-156.30000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01200,0.01000,36.50000,8.00000,4074.00000,21.10000,93.61702,-21.04000,1.33000,126.85536,34.79998,25897.00000,25900.00000,25837.00000,25840.00000,nan,7.30000,277.30800,nan,32990.81200
25910,4479.50000,23.05000,23.05000,nan,-53.30000,375.70000,-156.55000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01200,0.01000,36.50000,8.00000,4075.50000,21.10000,94.08949,-21.05000,1.50500,126.85498,34.79998,25906.00000,25909.00000,25846.00000,25849.00000,nan,6.20000,277.30150,nan,33025.63850
25920,4481.50000,23.00000,23.00000,nan,-53.35000,375.70000,-156.90000,-86.15000,-53.35000,1.00000,0.00000,0.00000,0.01200,0.01000,36.45000,8.00000,4077.50000,21.10000,94.69942,-21.04500,1.73000,126.85448,34.79997,25917.00000,25920.00000,25858.00000,25861.00000,nan,5.45000,277.28850,nan,33071.01100
25930,4483.50000,23.00000,23.00000,nan,-53.50000,375.70000,-157.30000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.01150,0.01000,36.40000,8.00000,4078.50000,21.10000,95.35540,-21.01500,1.97000,126.85406,34.79996,25928.00000,25931.00000,25870.00000,25873.00000,nan,5.35000,277.27900,nan,33109.57250
25940,4485.50000,22.90000,22.90000,nan,-53.60000,375.75000,-157.65000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.01100,0.01000,36.35000,8.00000,4080.50000,21.10000,95.98909,-20.97000,2.20000,126.85367,34.80000,25938.50000,25941.50000,25882.00000,25885.00000,nan,5.40000,277.28000,nan,33146.17100
25950,4487.00000,22.90000,22.90000,nan,-53.60000,375.80000,-157.90000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.01100,0.01000,36.30000,8.00000,4082.00000,21.10000,96.46035,-20.93000,2.37000,126.85333,34.80007,25947.00000,25950.00000,25891.00000,25894.00000,nan,5.40000,277.28600,nan,33178.11200
25960,4488.50000,22.90000,22.90000,nan,-53.70000,375.90000,-158.10000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.01100,0.01000,36.30000,8.00000,4083.50000,21.00000,96.90877,-20.88000,2.53000,126.85294,34.80014,25955.00000,25958.00000,25900.00000,25903.00000,nan,5.95000,277.29150,nan,33214.71000
25970,4490.50000,22.80000,22.80000,nan,-53.80000,376.10000,-158.40000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.01100,0.01000,36.20000,8.00000,4085.50000,20.95000,97.46912,-20.78500,2.72500,126.85243,34.80021,25968.00000,25971.00000,25912.00000,25915.00000,nan,6.30000,277.29500,nan,33262.12200
25980,4492.00000,22.80000,22.80000,nan,-53.80000,376.40000,-158.50000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.01100,0.01000,36.20000,8.00000,4087.00000,20.90000,97.86267,-20.71000,2.86000,126.85209,34.80024,25978.00000,25981.00000,25921.00000,25924.00000,nan,6.60000,277.29500,nan,33293.65600
25990,4493.50000,22.75000,22.75000,nan,-53.80000,376.55000,-158.70000,-86.45000,-53.80000,1.00000,0.00000,0.00000,0.01100,0.01000,36.10000,8.00000,4088.50000,20.85000,98.20983,-20.62000,2.97500,126.85178,34.80026,25987.50000,25990.50000,25928.50000,25931.50000,nan,6.85000,277.29150,nan,33322.81150
26000,4495.00000,22.70000,22.70000,nan,-53.90000,376.60000,-159.00000,-86.50000,-53.90000,1.00000,0.00000,0.00000,0.01100,0.01000,36.10000,8.00000,4090.00000,20.80000,98.50483,-20.53000,3.07000,126.85144,34.80028,25999.00000,26002.00000,25938.00000,25941.00000,nan,7.00000,277.28800,nan,33353.25400
26010,4496.50000,22.70000,22.70000,nan,-54.00000,376.50000,-159.40000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.01100,0.01000,36.00000,8.00000,4091.50000,20.65000,98.73984,-20.42500,3.14000,126.85108,34.80031,26008.00000,26011.00000,25948.50000,25951.50000,nan,6.30000,277.28800,nan,33386.10150
26020,4498.00000,22.70000,22.70000,nan,-54.10000,376.50000,-159.70000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,36.00000,8.00000,4093.00000,20.60000,98.91762,-20.33000,3.19000,126.85074,34.80038,26017.00000,26020.00000,25960.00000,25963.00000,nan,5.90000,277.29400,nan,33418.72900
26030,4499.50000,22.60000,22.60000,nan,-54.15000,376.55000,-160.00000,-86.70000,-54.15000,1.00000,0.00000,0.00000,0.01100,0.01000,35.95000,8.00000,4094.50000,20.45000,98.99081,-20.22500,3.20000,126.85043,34.80047,26026.00000,26029.00000,25970.50000,25973.50000,nan,5.80000,277.30450,nan,33448.70100
26040,4501.50000,22.60000,22.60000,nan,-54.25000,376.65000,-160.35000,-86.80000,-54.25000,1.00000,0.00000,0.00000,0.01100,0.01000,35.90000,8.00000,4095.50000,20.35000,98.98068,-20.09000,3.17500,126.85001,34.80057,26038.00000,26041.00000,25982.50000,25985.50000,nan,6.25000,277.31550,nan,33487.48050
26050,4503.00000,22.50000,22.50000,nan,-54.30000,376.70000,-160.60000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.01100,0.01000,35.90000,8.00000,4098.00000,20.20000,98.87104,-19.99000,3.12000,126.84968,34.80061,26048.00000,26051.00000,25991.00000,25994.00000,nan,6.80000,277.31600,nan,33518.56200
26060,4504.50000,22.50000,22.50000,nan,-54.40000,376.90000,-160.85000,-86.85000,-54.40000,1.00000,0.00000,0.00000,0.01100,0.01000,35.80000,8.00000,4099.50000,20.15000,98.67365,-19.89500,3.03500,126.84933,34.80062,26058.50000,26061.50000,26000.50000,26003.50000,nan,6.90000,277.31300,nan,33550.78600
26070,4506.00000,22.50000,22.50000,nan,-54.40000,377.10000,-161.00000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.01100,0.01000,35.80000,8.00000,4101.00000,20.00000,98.38504,-19.81000,2.92000,126.84899,34.80065,26068.00000,26071.00000,26010.00000,26013.00000,nan,6.80000,277.31200,nan,33581.85900
26080,4507.50000,22.45000,22.45000,nan,-54.40000,377.40000,-161.10000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.01100,0.01000,35.70000,8.00000,4102.50000,19.95000,98.00807,-19.72500,2.77500,126.84869,34.80072,26078.50000,26081.50000,26019.50000,26022.50000,nan,6.60000,277.31750,nan,33609.88000
26090,4509.00000,22.40000,22.40000,nan,-54.40000,377.80000,-161.00000,-86.80000,-54.40000,1.00000,0.00000,0.00000,0.01100,0.01000,35.60000,8.00000,4104.00000,19.80000,97.56219,-19.66000,2.61000,126.84841,34.80079,26087.00000,26090.00000,26030.00000,26033.00000,nan,5.80000,277.32600,nan,33636.80100
26100,4510.50000,22.40000,22.40000,nan,-54.30000,378.15000,-160.95000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.01100,0.01000,35.60000,8.00000,4105.00000,19.75000,97.00986,-19.60000,2.41000,126.84812,34.80086,26096.00000,26099.00000,26040.00000,26043.00000,nan,5.80000,277.33400,nan,33664.60700
26110,4512.50000,22.30000,22.30000,nan,-54.30000,378.65000,-160.90000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.01100,0.01000,35.50000,8.00000,4106.50000,19.65000,96.16312,-19.54000,2.11000,126.84770,34.80092,26108.00000,26111.00000,26052.00000,26055.00000,nan,6.00000,277.33650,nan,33703.82350
26120,4514.00000,22.30000,22.30000,nan,-54.20000,379.00000,-160.90000,-86.80000,-54.20000,1.00000,0.00000,0.00000,0.01100,0.01000,35.50000,8.00000,4108.00000,19.60000,95.47498,-19.51000,1.87000,126.84738,34.80093,26117.00000,26120.00000,26061.00000,26064.00000,nan,6.40000,277.33300,nan,33733.29200
26130,4515.50000,22.30000,22.30000,nan,-54.15000,379.60000,-160.70000,-86.70000,-54.15000,1.00000,0.00000,0.00000,0.01100,0.01000,35.40000,8.00000,4109.50000,19.60000,94.73567,-19.49500,1.61500,126.84707,34.80093,26127.50000,26130.50000,26070.00000,26073.00000,nan,6.75000,277.32650,nan,33762.15900
26140,4517.00000,22.20000,22.20000,nan,-54.10000,380.00000,-160.60000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,35.30000,8.00000,4112.00000,19.50000,93.96234,-19.49000,1.35000,126.84674,34.80093,26138.00000,26141.00000,26079.00000,26082.00000,nan,7.00000,277.31900,nan,33791.63400
26150,4518.50000,22.20000,22.20000,nan,-54.10000,380.35000,-160.65000,-86.65000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,35.30000,8.00000,4113.00000,19.50000,93.15461,-19.50500,1.07500,126.84640,34.80093,26147.00000,26150.00000,26088.50000,26091.50000,nan,5.90000,277.31350,nan,33822.79150
26160,4520.50000,22.20000,22.20000,nan,-54.10000,380.65000,-160.75000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,35.20000,8.00000,4114.50000,19.55000,92.08097,-19.54000,0.71000,126.84596,34.80096,26158.50000,26161.50000,26099.50000,26102.50000,nan,6.15000,277.31100,nan,33863.96950
26170,4522.00000,22.10000,22.10000,nan,-54.10000,381.00000,-160.80000,-86.60000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,35.10000,8.00000,4117.00000,19.60000,91.28733,-19.58000,0.44000,126.84565,34.80100,26170.00000,26173.00000,26108.00000,26111.00000,nan,8.20000,277.31300,nan,33891.89300
26180,4523.00000,22.10000,22.10000,nan,-54.00000,381.40000,-160.70000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.01100,0.01000,35.10000,8.00000,4118.00000,19.60000,90.78842,-19.62000,0.27000,126.84547,34.80102,26178.00000,26181.00000,26114.00000,26117.00000,nan,7.90000,277.31300,nan,33908.88000
26190,4524.50000,22.10000,22.10000,nan,-54.00000,381.65000,-160.75000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.01100,0.01000,35.05000,8.00000,4119.50000,19.70000,90.04366,-19.68500,0.01500,126.84519,34.80102,26188.00000,26191.00000,26125.50000,26128.50000,nan,6.25000,277.30850,nan,33934.41850
26200,4526.00000,22.00000,22.00000,nan,-54.10000,381.80000,-161.00000,-86.60000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,35.00000,8.00000,4121.00000,19.80000,89.33346,-19.77000,-0.23000,126.84488,34.80100,26197.00000,26200.00000,26135.00000,26138.00000,nan,5.90000,277.29700,nan,33962.59100
26210,4527.50000,22.00000,22.00000,nan,-54.15000,381.90000,-161.20000,-86.70000,-54.15000,1.00000,0.00000,0.00000,0.01100,0.01000,34.95000,8.00000,4122.00000,19.85000,88.70231,-19.86500,-0.45000,126.84453,34.80094,26205.50000,26208.50000,26145.00000,26148.00000,nan,5.85000,277.28050,nan,33993.95300
26220,4529.50000,22.00000,22.00000,nan,-54.15000,382.20000,-161.35000,-86.70000,-54.15000,1.00000,0.00000,0.00000,0.01100,0.01000,34.90000,8.00000,4123.50000,20.05000,87.95306,-20.00500,-0.71500,126.84405,34.80089,26217.00000,26220.00000,26158.00000,26161.00000,nan,5.70000,277.26200,nan,34036.12800
26230,4531.00000,21.90000,21.90000,nan,-54.10000,382.70000,-161.20000,-86.60000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,34.80000,8.00000,4125.00000,20.10000,87.46845,-20.13000,-0.89000,126.84373,34.80088,26226.00000,26229.00000,26166.00000,26169.00000,nan,6.60000,277.25400,nan,34066.24400
26240,4532.50000,21.90000,21.90000,nan,-54.00000,383.10000,-161.15000,-86.60000,-54.00000,1.00000,0.00000,0.00000,0.01100,0.01000,34.80000,8.00000,4126.50000,20.25000,87.04660,-20.25500,-1.04500,126.84341,34.80089,26236.50000,26239.50000,26175.00000,26178.00000,nan,6.80000,277.24800,nan,34095.19200
26250,4534.00000,21.90000,21.90000,nan,-54.10000,383.20000,-161.40000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,34.70000,8.00000,4128.00000,20.40000,86.71751,-20.40000,-1.17000,126.84309,34.80088,26247.00000,26250.00000,26184.00000,26187.00000,nan,6.60000,277.24200,nan,34124.23500
26260,4535.50000,21.80000,21.80000,nan,-54.20000,383.20000,-161.75000,-86.75000,-54.20000,1.00000,0.00000,0.00000,0.01100,0.01000,34.70000,8.00000,4129.50000,20.55000,86.47662,-20.54500,-1.26500,126.84278,34.80087,26256.00000,26259.00000,26192.50000,26195.50000,nan,6.05000,277.23400,nan,34152.61400
26270,4537.50000,21.80000,21.80000,nan,-54.20000,383.45000,-161.85000,-86.75000,-54.20000,1.00000,0.00000,0.00000,0.01100,0.01000,34.65000,8.00000,4131.50000,20.75000,86.30240,-20.73500,-1.34000,126.84237,34.80083,26267.50000,26270.50000,26205.50000,26208.50000,nan,5.80000,277.21900,nan,34189.35450
26280,4539.50000,21.75000,21.75000,nan,-54.10000,384.05000,-161.70000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,34.55000,8.00000,4133.50000,20.95000,86.25497,-20.93000,-1.37000,126.84194,34.80077,26279.00000,26282.00000,26218.50000,26221.50000,nan,5.70000,277.19950,nan,34228.26450
26290,4541.00000,21.70000,21.70000,nan,-54.10000,384.50000,-161.60000,-86.60000,-54.10000,1.00000,0.00000,0.00000,0.01100,0.01000,34.50000,8.00000,4135.00000,21.10000,86.30687,-21.07000,-1.36000,126.84157,34.80071,26288.00000,26291.00000,26228.00000,26231.00000,nan,5.90000,277.18200,nan,34260.75800
26300,4542.50000,21.70000,21.70000,nan,-53.95000,385.15000,-161.25000,-86.55000,-53.95000,1.00000,0.00000,0.00000,0.01150,0.01000,34.45000,8.00000,4136.50000,21.25000,86.43629,-21.19500,-1.32000,126.84119,34.80067,26297.00000,26300.00000,26237.00000,26240.00000,nan,6.45000,277.16850,nan,34294.88650
26310,4544.00000,21.70000,21.70000,nan,-53.70000,386.00000,-160.80000,-86.40000,-53.70000,1.00000,0.00000,0.00000,0.01200,0.01000,34.40000,8.00000,4138.00000,21.30000,86.64300,-21.31000,-1.25000,126.84082,34.80067,26306.00000,26309.00000,26245.00000,26248.00000,nan,6.10000,277.16000,nan,34328.46800
26320,4545.50000,21.60000,21.60000,nan,-53.55000,386.80000,-160.35000,-86.30000,-53.55000,1.00000,0.00000,0.00000,0.01200,0.01000,34.30000,8.00000,4139.50000,21.45000,86.91207,-21.41000,-1.15500,126.84047,34.80068,26315.00000,26318.00000,26253.50000,26256.50000,nan,5.80000,277.15550,nan,34360.75650
26330,4547.50000,21.60000,21.60000,nan,-53.40000,387.65000,-159.95000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.01200,0.01000,34.20000,8.00000,4141.50000,21.55000,87.36543,-21.51500,-0.99000,126.84000,34.80066,26327.50000,26330.50000,26265.00000,26268.00000,nan,6.35000,277.14350,nan,34403.83000
26340,4549.00000,21.60000,21.60000,nan,-53.40000,388.00000,-160.00000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.01200,0.01000,34.10000,8.00000,4143.00000,21.60000,87.77089,-21.58000,-0.84000,126.83963,34.80062,26337.00000,26340.00000,26274.00000,26277.00000,nan,6.40000,277.12900,nan,34437.12100
26350,4550.50000,21.50000,21.50000,nan,-53.35000,388.40000,-159.90000,-86.15000,-53.35000,1.00000,0.00000,0.00000,0.01200,0.01000,34.10000,8.00000,4144.50000,21.60000,88.22457,-21.61500,-0.67000,126.83926,34.80057,26347.00000,26350.00000,26283.50000,26286.50000,nan,6.35000,277.11350,nan,34470.65400
26360,4552.50000,21.50000,21.50000,nan,-53.15000,389.30000,-159.45000,-86.00000,-53.15000,1.00000,0.00000,0.00000,0.01300,0.01000,34.00000,8.00000,4145.50000,21.60000,88.87436,-21.63000,-0.42500,126.83877,34.80055,26359.00000,26362.00000,26297.00000,26300.00000,nan,6.10000,277.10000,nan,34514.58550
26370,4554.00000,21.50000,21.50000,nan,-53.10000,389.90000,-159.20000,-85.90000,-53.10000,1.00000,0.00000,0.00000,0.01300,0.01000,33.90000,8.00000,4147.00000,21.60000,89.41672,-21.61000,-0.22000,126.83841,34.80056,26368.00000,26371.00000,26306.00000,26309.00000,nan,5.90000,277.09600,nan,34547.12800
26380,4555.50000,21.40000,21.40000,nan,-53.10000,390.10000,-159.30000,-85.95000,-53.10000,1.00000,0.00000,0.00000,0.01300,0.01000,33.90000,8.00000,4148.50000,21.60000,90.00000,-21.58500,0.00000,126.83805,34.80058,26377.00000,26380.00000,26315.00000,26318.00000,nan,5.95000,277.09250,nan,34580.51200
26390,4557.00000,21.40000,21.40000,nan,-53.10000,390.30000,-159.50000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.01300,0.01000,33.80000,8.00000,4150.00000,21.50000,90.58545,-21.53000,0.22000,126.83768,34.80059,26387.00000,26390.00000,26324.00000,26327.00000,nan,6.60000,277.08800,nan,34614.30300
26400,4558.50000,21.35000,21.35000,nan,-53.10000,390.70000,-159.45000,-85.95000,-53.10000,1.00000,0.00000,0.00000,0.01300,0.01000,33.75000,8.00000,4152.00000,21.45000,91.21462,-21.46000,0.45500,126.83732,34.80060,26398.00000,26401.00000,26334.00000,26337.00000,nan,7.85000,277.08250,nan,34647.19900
26410,4560.00000,21.30000,21.30000,nan,-53.10000,391.10000,-159.50000,-85.90000,-53.10000,1.00000,0.00000,0.00000,0.01300,0.01000,33.70000,8.00000,4154.00000,21.40000,91.84934,-21.37000,0.69000,126.83698,34.80061,26408.00000,26411.00000,26342.00000,26345.00000,nan,6.30000,277.07900,nan,34678.51700
26420,4561.50000,21.30000,21.30000,nan,-53.10000,391.25000,-159.55000,-85.95000,-53.10000,1.00000,0.00000,0.00000,0.01300,0.01000,33.70000,8.00000,4154.50000,21.25000,92.49131,-21.26000,0.92500,126.83665,34.80063,26415.50000,26418.50000,26350.00000,26353.00000,nan,4.80000,277.07650,nan,34709.11350
26430,4563.00000,21.30000,21.30000,nan,-53.10000,391.30000,-159.80000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.01300,0.01000,33.60000,8.00000,4156.00000,21.20000,93.14080,-21.14000,1.16000,126.83631,34.80064,26425.00000,26428.00000,26359.00000,26362.00000,nan,7.30000,277.07100,nan,34740.71200
26440,4564.50000,21.20000,21.20000,nan,-53.20000,391.50000,-160.05000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01300,0.01000,33.60000,7.00000,4158.50000,21.05000,93.74616,-21.00000,1.37500,126.83595,34.80063,26437.00000,26440.00000,26369.50000,26372.50000,nan,7.35000,277.06450,nan,34773.29050
26450,4566.50000,21.20000,21.20000,nan,-53.25000,391.75000,-160.25000,-86.10000,-53.25000,1.00000,0.00000,0.00000,0.01300,0.01000,33.50000,7.00000,4159.50000,20.85000,94.56407,-20.79500,1.66000,126.83549,34.80066,26448.00000,26451.00000,26384.00000,26387.00000,nan,5.10000,277.05950,nan,34816.02550
26460,4568.50000,21.15000,21.15000,nan,-53.20000,392.05000,-160.30000,-86.05000,-53.20000,1.00000,0.00000,0.00000,0.01300,0.01000,33.50000,7.00000,4161.50000,20.65000,95.33253,-20.57000,1.92000,126.83506,34.80072,26459.00000,26462.00000,26395.50000,26398.50000,nan,5.65000,277.06450,nan,34856.24000
26470,4570.00000,21.10000,21.10000,nan,-53.20000,392.50000,-160.20000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01300,0.01000,33.40000,7.00000,4163.00000,20.50000,95.85245,-20.39000,2.09000,126.83474,34.80077,26468.00000,26471.00000,26404.00000,26407.00000,nan,6.40000,277.06800,nan,34885.35100
26480,4571.50000,21.10000,21.10000,nan,-53.20000,392.70000,-160.40000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01300,0.01000,33.40000,7.00000,4164.50000,20.35000,96.34331,-20.19500,2.24500,126.83442,34.80079,26477.00000,26480.00000,26413.00000,26416.00000,nan,5.85000,277.06450,nan,34915.54000
26490,4573.00000,21.10000,21.10000,nan,-53.30000,392.80000,-160.60000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01300,0.01000,33.30000,7.00000,4166.00000,20.10000,96.76138,-19.99000,2.37000,126.83407,34.80079,26486.00000,26489.00000,26422.00000,26425.00000,nan,5.70000,277.05900,nan,34947.11100
26500,4574.50000,21.00000,21.00000,nan,-53.30000,392.90000,-160.80000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01300,0.01000,33.30000,7.00000,4167.50000,19.95000,97.12145,-19.77000,2.47000,126.83372,34.80082,26495.50000,26498.50000,26432.00000,26435.00000,nan,6.65000,277.05700,nan,34979.72400
26510,4576.00000,21.00000,21.00000,nan,-53.30000,393.20000,-160.90000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01300,0.01000,33.20000,7.00000,4169.00000,19.70000,97.40634,-19.54000,2.54000,126.83337,34.80086,26506.00000,26509.00000,26441.00000,26444.00000,nan,6.50000,277.06000,nan,35012.34900
26520,4577.50000,21.00000,21.00000,nan,-53.30000,393.60000,-160.90000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01300,0.01000,33.20000,7.00000,4170.50000,19.50000,97.60824,-19.31500,2.58000,126.83302,34.80093,26514.50000,26517.50000,26449.00000,26452.00000,nan,5.95000,277.06650,nan,35044.40350
26530,4579.50000,20.90000,20.90000,nan,-53.30000,393.95000,-160.90000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.01300,0.01000,33.10000,7.00000,4172.50000,19.20000,97.77324,-19.01000,2.59500,126.83258,34.80103,26526.00000,26529.00000,26461.00000,26464.00000,nan,6.00000,277.07500,nan,35085.51400
26540,4581.00000,20.90000,20.90000,nan,-53.20000,394.50000,-160.80000,-86.00000,-53.20000,1.00000,0.00000,0.00000,0.01300,0.01000,33.10000,7.00000,4174.00000,19.00000,97.79239,-18.78000,2.57000,126.83229,34.80109,26536.00000,26539.00000,26471.00000,26474.00000,nan,6.70000,277.08100,nan,35113.97300
26550,4582.50000,20.90000,20.90000,nan,-53.05000,395.35000,-160.30000,-85.90000,-53.05000,1.00000,0.00000,0.00000,0.01300,0.01000,33.00000,7.00000,4175.50000,18.70000,97.70384,-18.55500,2.51000,126.83201,34.80114,26547.00000,26550.00000,26481.00000,26484.00000,nan,7.20000,277.08600,nan,35139.46800
26560,4584.00000,20.80000,20.80000,nan,-52.90000,396.00000,-160.00000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.01400,0.01000,32.90000,7.00000,4177.00000,18.50000,97.55164,-18.33000,2.43000,126.83176,34.80120,26558.00000,26561.00000,26494.00000,26497.00000,nan,7.20000,277.09100,nan,35164.10700
26570,4585.50000,20.80000,20.80000,nan,-52.80000,396.50000,-159.90000,-85.80000,-52.80000,1.00000,0.00000,0.00000,0.01400,0.01000,32.85000,7.00000,4178.50000,18.25000,97.26309,-18.12500,2.31000,126.83148,34.80123,26567.00000,26570.00000,26504.50000,26507.50000,nan,5.95000,277.09250,nan,35190.19750
