HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
25520,4920.50000,24.60000,24.60000,nan,-52.35000,366.25000,-151.00000,-85.40000,-52.35000,1.00000,0.00000,0.00000,0.01200,0.01000,38.80000,9.00000,4015.00000,16.35000,69.65074,-15.35500,-5.69500,126.89898,34.82806,25517.50000,25520.50000,25485.50000,25488.50000,nan,5.00000,284.29050,nan,29621.51250
25530,4922.00000,24.60000,24.60000,nan,-52.30000,366.60000,-150.90000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01200,0.01000,38.80000,9.00000,4016.00000,16.50000,70.06137,-15.52000,-5.63000,126.89869,34.82798,25526.00000,25529.00000,25493.00000,25496.00000,nan,5.50000,284.26100,nan,29646.00800
25540,4924.00000,24.53333,24.53333,nan,-52.26667,367.06667,-150.80000,-85.36667,-52.26667,1.00000,0.00000,0.00000,0.01233,0.01000,38.66667,9.00000,4018.00000,16.66667,70.59747,-15.72000,-5.53667,126.89830,34.82792,25536.66667,25539.66667,25504.00000,25507.00000,nan,5.13333,284.23067,nan,29679.61100
25550,4926.50000,24.50000,24.50000,nan,-52.20000,367.60000,-150.70000,-85.30000,-52.20000,1.00000,0.00000,0.00000,0.01300,0.01000,38.60000,9.00000,4019.50000,16.85000,71.19943,-15.95000,-5.43000,126.89785,34.82785,25547.50000,25550.50000,25518.50000,25521.50000,nan,4.45000,284.19700,nan,29717.53850
25560,4928.50000,24.50000,24.50000,nan,-52.15000,368.00000,-150.65000,-85.30000,-52.15000,1.00000,0.00000,0.00000,0.01300,0.01000,38.50000,9.00000,4021.50000,16.95000,71.56505,-16.09500,-5.36500,126.89749,34.82775,25558.00000,25561.00000,25528.50000,25531.50000,nan,5.50000,284.16200,nan,29746.58400
25570,4930.00000,24.40000,24.40000,nan,-52.10000,368.40000,-150.50000,-85.20000,-52.10000,1.00000,0.10000,0.00000,0.01300,0.01000,38.50000,9.00000,4023.00000,17.00000,71.80959,-16.19000,-5.32000,126.89722,34.82767,25567.00000,25570.00000,25536.00000,25539.00000,nan,6.00000,284.13300,nan,29768.98100
25580,4931.50000,24.40000,24.40000,nan,-52.05000,368.80000,-150.50000,-85.20000,-52.05000,1.00000,0.10000,0.00000,0.01300,0.01000,38.40000,9.00000,4024.50000,17.10000,71.96794,-16.25000,-5.29000,126.89694,34.82760,25576.00000,25579.00000,25545.00000,25548.00000,nan,6.15000,284.10700,nan,29791.57150
25590,4933.50000,24.35000,24.35000,nan,-51.95000,369.35000,-150.35000,-85.15000,-51.95000,1.00000,0.10000,0.00000,0.01300,0.01000,38.30000,9.00000,4025.50000,17.15000,72.14645,-16.31500,-5.25500,126.89658,34.82753,25588.00000,25591.00000,25557.00000,25560.00000,nan,5.55000,284.07650,nan,29821.92300
25600,4935.50000,24.30000,24.30000,nan,-51.90000,369.80000,-150.20000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01300,0.01000,38.25000,9.00000,4027.50000,17.20000,72.25088,-16.35500,-5.23500,126.89622,34.82744,25597.50000,25600.50000,25568.00000,25571.00000,nan,5.00000,284.04400,nan,29852.24050
25610,4937.00000,24.30000,24.30000,nan,-51.90000,370.10000,-150.20000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01300,0.01000,38.20000,9.00000,4029.00000,17.20000,72.30363,-16.36000,-5.22000,126.89595,34.82736,25607.00000,25610.00000,25577.00000,25580.00000,nan,6.10000,284.01500,nan,29874.05200
25620,4938.50000,24.25000,24.25000,nan,-51.90000,370.50000,-150.25000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01300,0.01000,38.10000,9.00000,4030.50000,17.15000,72.35711,-16.35000,-5.20000,126.89570,34.82727,25617.50000,25620.50000,25586.00000,25589.00000,nan,7.05000,283.98600,nan,29894.76650
25630,4940.00000,24.20000,24.20000,nan,-51.90000,370.60000,-150.40000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01300,0.01000,38.10000,8.00000,4032.00000,17.10000,72.39046,-16.32000,-5.18000,126.89543,34.82719,25626.00000,25629.00000,25595.00000,25598.00000,nan,5.70000,283.95700,nan,29915.92100
25640,4941.50000,24.20000,24.20000,nan,-51.90000,370.95000,-150.40000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01300,0.01000,38.00000,8.00000,4033.50000,17.05000,72.44074,-16.27500,-5.15000,126.89514,34.82711,25635.00000,25638.00000,25602.50000,25605.50000,nan,5.65000,283.93000,nan,29938.92000
25650,4943.50000,24.10000,24.10000,nan,-51.80000,371.40000,-150.30000,-85.10000,-51.80000,1.00000,0.10000,0.00000,0.01300,0.01000,37.95000,8.00000,4034.50000,17.00000,72.50407,-16.19500,-5.10500,126.89477,34.82703,25645.50000,25648.50000,25613.00000,25616.00000,nan,5.00000,283.89650,nan,29970.54250
25660,4945.50000,24.10000,24.10000,nan,-51.90000,371.60000,-150.45000,-85.10000,-51.90000,1.00000,0.10000,0.00000,0.01300,0.01000,37.90000,8.00000,4036.50000,16.85000,72.65003,-16.10000,-5.03000,126.89443,34.82695,25655.00000,25658.00000,25624.00000,25627.00000,nan,5.30000,283.86700,nan,29999.39950
25670,4947.50000,24.05000,24.05000,nan,-51.90000,372.00000,-150.50000,-85.10000,-51.85000,1.00000,0.10000,0.00000,0.01300,0.01000,37.85000,8.00000,4038.50000,16.75000,72.89727,-15.99000,-4.92000,126.89410,34.82688,25667.50000,25670.50000,25635.50000,25638.50000,nan,6.20000,283.83750,nan,30026.44300
25680,4949.00000,24.00000,24.00000,nan,-51.80000,372.40000,-150.50000,-85.10000,-51.80000,1.00000,0.10000,0.00000,0.01300,0.01000,37.80000,8.00000,4040.00000,16.60000,73.12559,-15.89000,-4.82000,126.89383,34.82679,25677.00000,25680.00000,25644.00000,25647.00000,nan,6.50000,283.81000,nan,30048.14000
25690,4950.50000,24.00000,24.00000,nan,-51.70000,372.90000,-150.20000,-84.95000,-51.70000,1.00000,0.10000,0.00000,0.01400,0.01000,37.70000,8.00000,4041.50000,16.45000,73.44563,-15.79500,-4.69500,126.89355,34.82670,25686.00000,25689.00000,25653.00000,25656.00000,nan,5.70000,283.77700,nan,30070.83800
25700,4952.50000,23.95000,23.95000,nan,-51.60000,373.55000,-149.95000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01400,0.01000,37.60000,8.00000,4042.50000,16.25000,73.91439,-15.64000,-4.51000,126.89320,34.82657,25696.50000,25699.50000,25665.50000,25668.50000,nan,5.15000,283.73650,nan,30099.27250
25710,4954.50000,23.90000,23.90000,nan,-51.45000,374.30000,-149.60000,-84.80000,-51.45000,1.00000,0.10000,0.00000,0.01400,0.01000,37.55000,8.00000,4044.50000,16.05000,74.48830,-15.47500,-4.29500,126.89287,34.82648,25707.50000,25710.50000,25677.50000,25680.50000,nan,5.80000,283.70450,nan,30126.56150
25720,4956.50000,23.90000,23.90000,nan,-51.40000,374.90000,-149.40000,-84.70000,-51.35000,1.00000,0.10000,0.00000,0.01400,0.01000,37.45000,8.00000,4046.50000,15.85000,75.17815,-15.30500,-4.05000,126.89252,34.82643,25719.00000,25722.00000,25688.50000,25691.50000,nan,5.75000,283.68150,nan,30156.47050
25730,4958.00000,23.80000,23.80000,nan,-51.30000,375.20000,-149.40000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,37.40000,8.00000,4048.00000,15.70000,75.76854,-15.18000,-3.85000,126.89225,34.82640,25727.00000,25730.00000,25697.00000,25700.00000,nan,5.30000,283.66300,nan,30179.39500
25740,4959.50000,23.80000,23.80000,nan,-51.30000,375.50000,-149.40000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,37.35000,8.00000,4048.50000,15.45000,76.39481,-15.04000,-3.64000,126.89201,34.82635,25735.50000,25738.50000,25705.50000,25708.50000,nan,5.40000,283.64350,nan,30199.49250
25750,4961.50000,23.80000,23.80000,nan,-51.30000,375.90000,-149.40000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,37.30000,8.00000,4050.50000,15.25000,77.30171,-14.84500,-3.34500,126.89173,34.82627,25747.50000,25750.50000,25716.50000,25719.50000,nan,6.30000,283.61600,nan,30222.44650
25760,4963.00000,23.70000,23.70000,nan,-51.30000,376.10000,-149.60000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01400,0.01000,37.20000,8.00000,4052.00000,15.00000,78.00917,-14.69000,-3.12000,126.89152,34.82621,25757.00000,25760.00000,25725.00000,25728.00000,nan,6.90000,283.59500,nan,30240.45700
25770,4964.50000,23.70000,23.70000,nan,-51.40000,376.15000,-149.75000,-84.75000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,37.20000,8.00000,4053.50000,14.85000,78.67490,-14.53000,-2.91000,126.89126,34.82617,25766.50000,25769.50000,25734.00000,25737.00000,nan,5.95000,283.57400,nan,30262.75850
25780,4966.00000,23.70000,23.70000,nan,-51.40000,376.40000,-149.90000,-84.70000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,37.10000,8.00000,4055.00000,14.60000,79.35868,-14.37000,-2.70000,126.89097,34.82613,25775.00000,25778.00000,25743.00000,25746.00000,nan,6.10000,283.55500,nan,30287.38300
25790,4967.50000,23.60000,23.60000,nan,-51.40000,376.70000,-149.95000,-84.75000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,37.05000,8.00000,4056.50000,14.45000,80.03461,-14.20000,-2.49500,126.89071,34.82612,25786.00000,25789.00000,25751.00000,25754.00000,nan,7.00000,283.54250,nan,30310.23400
25800,4969.50000,23.60000,23.60000,nan,-51.40000,376.95000,-150.15000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,37.00000,8.00000,4058.50000,14.15000,80.89053,-13.97000,-2.24000,126.89043,34.82610,25797.50000,25800.50000,25761.50000,25764.50000,nan,5.05000,283.52950,nan,30334.39950
25810,4971.50000,23.55000,23.55000,nan,-51.40000,377.15000,-150.25000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,37.00000,8.00000,4059.50000,13.85000,81.63051,-13.73000,-2.02000,126.89019,34.82606,25806.00000,25809.00000,25772.50000,25775.50000,nan,4.10000,283.51100,nan,30355.27050
25820,4973.50000,23.50000,23.50000,nan,-51.40000,377.45000,-150.30000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,36.90000,8.00000,4061.50000,13.60000,82.20924,-13.48500,-1.84500,126.88988,34.82599,25816.00000,25819.00000,25784.00000,25787.00000,nan,5.75000,283.48400,nan,30380.76650
25830,4975.00000,23.50000,23.50000,nan,-51.40000,377.80000,-150.30000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,36.80000,8.00000,4063.00000,13.40000,82.54649,-13.30000,-1.74000,126.88962,34.82595,25827.00000,25830.00000,25792.00000,25795.00000,nan,7.20000,283.46600,nan,30403.61100
25840,4976.50000,23.45000,23.45000,nan,-51.40000,378.10000,-150.40000,-84.80000,-51.40000,1.00000,0.10000,0.00000,0.01400,0.01000,36.80000,8.00000,4064.50000,13.25000,82.78356,-13.11000,-1.66000,126.88937,34.82596,25836.00000,25839.00000,25801.50000,25804.50000,nan,6.40000,283.45850,nan,30426.26850
25850,4978.50000,23.40000,23.40000,nan,-51.40000,378.55000,-150.35000,-84.75000,-51.40000,1.00000,0.10000,0.00000,0.01450,0.01000,36.70000,8.00000,4066.50000,12.95000,82.91334,-12.87000,-1.60000,126.88909,34.82601,25848.50000,25851.50000,25812.50000,25815.50000,nan,5.85000,283.45800,nan,30452.28450
25860,4980.50000,23.35000,23.35000,nan,-51.25000,379.15000,-150.10000,-84.65000,-51.25000,1.00000,0.10000,0.00000,0.01500,0.01000,36.65000,8.00000,4068.00000,12.75000,82.85547,-12.64500,-1.58500,126.88885,34.82603,25858.50000,25861.50000,25823.00000,25826.00000,nan,5.10000,283.45250,nan,30474.64100
25870,4982.00000,23.30000,23.30000,nan,-51.20000,379.60000,-149.90000,-84.60000,-51.20000,1.00000,0.10000,0.00000,0.01500,0.01000,36.60000,8.00000,4069.00000,12.60000,82.69424,-12.48000,-1.60000,126.88866,34.82601,25866.00000,25869.00000,25831.00000,25834.00000,nan,5.10000,283.43900,nan,30491.02300
25880,4983.50000,23.30000,23.30000,nan,-51.10000,380.10000,-149.70000,-84.55000,-51.10000,1.00000,0.10000,0.00000,0.01500,0.01500,36.50000,8.00000,4070.50000,12.45000,82.35208,-12.32500,-1.65500,126.88846,34.82596,25875.00000,25878.00000,25840.00000,25843.00000,nan,5.60000,283.42100,nan,30507.40000
25890,4985.50000,23.30000,23.30000,nan,-51.00000,380.70000,-149.50000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01500,0.02000,36.45000,8.00000,4072.50000,12.25000,81.75100,-12.14000,-1.76000,126.88820,34.82590,25885.50000,25888.50000,25852.50000,25855.00000,nan,5.30000,283.39950,nan,30529.40500
25900,4987.50000,23.20000,23.20000,nan,-51.00000,380.95000,-149.65000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01500,0.02000,36.40000,8.00000,4073.50000,12.15000,80.99178,-11.98500,-1.90000,126.88793,34.82588,25896.50000,25899.50000,25864.00000,25867.00000,nan,5.60000,283.38500,nan,30553.33100
25910,4989.50000,23.20000,23.20000,nan,-51.00000,381.30000,-149.65000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01500,0.02000,36.30000,8.00000,4075.50000,12.05000,80.08838,-11.87500,-2.07500,126.88765,34.82589,25906.00000,25909.00000,25877.00000,25880.00000,nan,4.50000,283.37550,nan,30578.48950
25920,4991.50000,23.15000,23.15000,nan,-51.00000,381.55000,-149.75000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01500,0.02000,36.30000,8.00000,4077.50000,12.00000,79.11537,-11.80500,-2.27000,126.88742,34.82587,25916.50000,25919.50000,25888.50000,25891.50000,nan,5.75000,283.36350,nan,30598.96900
25930,4993.00000,23.10000,23.10000,nan,-51.00000,382.00000,-149.70000,-84.50000,-51.00000,1.00000,0.10000,0.00000,0.01500,0.02000,36.20000,8.00000,4079.00000,12.00000,78.39107,-11.78000,-2.42000,126.88728,34.82584,25927.00000,25930.00000,25897.00000,25900.00000,nan,7.10000,283.35000,nan,30610.09800
25940,4994.50000,23.10000,23.10000,nan,-50.90000,382.60000,-149.50000,-84.40000,-50.85000,1.00000,0.10000,0.00000,0.01600,0.02000,36.15000,8.00000,4080.50000,12.05000,77.60510,-11.78500,-2.59000,126.88715,34.82578,25938.00000,25941.00000,25905.00000,25908.00000,nan,7.30000,283.33200,nan,30620.53400
25950,4996.00000,23.00000,23.00000,nan,-50.80000,383.30000,-149.20000,-84.30000,-50.70000,1.00000,0.10000,0.00000,0.01600,0.02000,36.00000,8.00000,4082.00000,12.10000,76.84604,-11.81000,-2.76000,126.88698,34.82570,25949.00000,25952.00000,25914.00000,25917.00000,nan,7.40000,283.31000,nan,30633.74300
25960,4997.50000,23.00000,23.00000,nan,-50.55000,384.10000,-148.70000,-84.20000,-50.55000,1.00000,0.10000,0.00000,0.01600,0.02000,35.95000,8.00000,4083.50000,12.25000,76.07748,-11.86000,-2.94000,126.88677,34.82564,25959.00000,25962.00000,25923.00000,25926.00000,nan,6.50000,283.28950,nan,30651.04500
25970,4999.00000,23.00000,23.00000,nan,-50.50000,384.60000,-148.40000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01600,0.02000,35.90000,8.00000,4085.00000,12.30000,75.38890,-11.93000,-3.11000,126.88655,34.82560,25967.00000,25970.00000,25932.00000,25935.00000,nan,4.80000,283.27400,nan,30669.74700
25980,5001.00000,22.93333,22.93333,nan,-50.40000,385.10000,-148.33333,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.83333,8.00000,4086.33333,12.50000,74.57784,-12.08333,-3.33333,126.88628,34.82559,25976.66667,25979.66667,25943.33333,25946.33333,nan,5.16667,283.26033,nan,30693.17633
25990,5003.00000,22.90000,22.90000,nan,-50.40000,385.50000,-148.40000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.80000,8.00000,4088.00000,12.80000,73.86360,-12.27000,-3.55000,126.88603,34.82555,25990.00000,25993.00000,25955.00000,25958.00000,nan,7.60000,283.24300,nan,30715.07000
26000,5004.00000,22.90000,22.90000,nan,-50.40000,385.80000,-148.40000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.70000,8.00000,4090.00000,12.90000,73.56032,-12.37000,-3.65000,126.88590,34.82550,25998.00000,26001.00000,25961.00000,25964.00000,nan,7.80000,283.22900,nan,30725.78200
26010,5005.50000,22.80000,22.80000,nan,-50.40000,386.05000,-148.45000,-84.05000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.70000,8.00000,4091.00000,13.10000,73.16060,-12.55500,-3.80000,126.88569,34.82542,26006.50000,26009.50000,25969.00000,25972.00000,nan,5.70000,283.20600,nan,30741.78200
26020,5007.50000,22.80000,22.80000,nan,-50.45000,386.10000,-148.75000,-84.10000,-50.45000,1.00000,0.10000,0.00000,0.01700,0.02000,35.60000,8.00000,4092.50000,13.40000,72.69179,-12.82000,-3.99500,126.88544,34.82534,26016.00000,26019.00000,25981.00000,25984.00000,nan,4.75000,283.17800,nan,30763.17350
26030,5009.50000,22.80000,22.80000,nan,-50.50000,386.15000,-149.00000,-84.15000,-50.50000,1.00000,0.10000,0.00000,0.01650,0.02000,35.60000,8.00000,4094.00000,13.75000,72.38144,-13.11500,-4.16500,126.88516,34.82529,26025.50000,26028.50000,25993.00000,25996.00000,nan,4.60000,283.15650,nan,30786.50650
26040,5011.50000,22.70000,22.70000,nan,-50.55000,386.40000,-149.10000,-84.20000,-50.55000,1.00000,0.10000,0.00000,0.01600,0.02000,35.55000,8.00000,4095.50000,14.10000,72.20043,-13.44000,-4.31500,126.88485,34.82522,26036.00000,26039.00000,26006.50000,26009.50000,nan,5.55000,283.12950,nan,30812.56950
26050,5013.50000,22.70000,22.70000,nan,-50.50000,386.85000,-149.10000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,35.45000,8.00000,4097.50000,14.50000,72.11523,-13.79000,-4.45000,126.88455,34.82510,26048.00000,26051.00000,26017.50000,26020.50000,nan,6.15000,283.09600,nan,30836.96100
26060,5015.00000,22.70000,22.70000,nan,-50.50000,387.20000,-149.10000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,35.40000,8.00000,4099.00000,14.80000,72.11654,-14.07000,-4.54000,126.88436,34.82501,26057.00000,26060.00000,26026.00000,26029.00000,nan,6.20000,283.07000,nan,30851.68100
26070,5016.50000,22.60000,22.60000,nan,-50.50000,387.50000,-149.20000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,35.35000,8.00000,4100.50000,15.10000,72.19597,-14.35500,-4.61000,126.88418,34.82493,26067.50000,26070.50000,26035.00000,26038.00000,nan,6.80000,283.04850,nan,30865.33450
26080,5018.00000,22.60000,22.60000,nan,-50.50000,387.90000,-149.10000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.30000,8.00000,4102.00000,15.40000,72.31921,-14.65000,-4.67000,126.88398,34.82489,26078.00000,26081.00000,26044.00000,26047.00000,nan,6.60000,283.03200,nan,30882.43600
26090,5019.50000,22.60000,22.60000,nan,-50.40000,388.30000,-149.00000,-84.05000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.25000,8.00000,4103.50000,15.70000,72.46068,-14.95000,-4.72500,126.88371,34.82486,26085.50000,26088.50000,26053.00000,26056.00000,nan,5.15000,283.01600,nan,30906.44900
26100,5021.50000,22.50000,22.50000,nan,-50.40000,388.50000,-149.15000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.20000,8.00000,4104.50000,16.10000,72.73626,-15.36500,-4.77500,126.88328,34.82480,26096.00000,26099.00000,26065.00000,26068.00000,nan,5.35000,282.98600,nan,30943.25600
26110,5023.00000,22.50000,22.50000,nan,-50.50000,388.70000,-149.40000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,35.10000,8.00000,4106.00000,16.40000,73.02309,-15.69000,-4.79000,126.88298,34.82471,26106.00000,26109.00000,26074.00000,26077.00000,nan,7.00000,282.95800,nan,30968.03700
26120,5024.50000,22.45000,22.45000,nan,-50.50000,389.00000,-149.40000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,35.10000,8.00000,4108.50000,16.70000,73.32703,-16.01000,-4.79500,126.88276,34.82461,26116.00000,26119.00000,26082.50000,26085.50000,nan,6.95000,282.93000,nan,30985.89950
26130,5026.50000,22.40000,22.40000,nan,-50.40000,389.40000,-149.40000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.00000,8.00000,4109.50000,17.10000,73.78799,-16.44000,-4.78000,126.88249,34.82448,26127.50000,26130.50000,26094.50000,26097.50000,nan,5.35000,282.89400,nan,31006.21850
26140,5028.50000,22.40000,22.40000,nan,-50.40000,389.75000,-149.45000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,35.00000,8.00000,4111.50000,17.50000,74.30169,-16.86500,-4.74000,126.88217,34.82438,26138.00000,26141.00000,26108.00000,26111.00000,nan,5.50000,282.86050,nan,31032.94700
26150,5030.00000,22.30000,22.30000,nan,-50.50000,389.90000,-149.60000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,34.90000,8.00000,4113.00000,17.80000,74.69974,-17.18000,-4.70000,126.88186,34.82432,26147.00000,26150.00000,26116.00000,26119.00000,nan,5.70000,282.83800,nan,31058.75500
26160,5032.00000,22.30000,22.30000,nan,-50.43333,390.23333,-149.60000,-84.10000,-50.43333,1.00000,0.10000,0.00000,0.01700,0.02000,34.86667,8.00000,4114.33333,18.20000,75.29385,-17.59000,-4.61667,126.88143,34.82428,26157.00000,26160.00000,26127.33333,26130.33333,nan,4.90000,282.81300,nan,31096.17733
26170,5034.00000,22.30000,22.30000,nan,-50.40000,390.60000,-149.60000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,34.80000,8.00000,4116.00000,18.60000,75.89633,-17.99000,-4.52000,126.88102,34.82422,26167.00000,26170.00000,26140.00000,26143.00000,nan,5.20000,282.78700,nan,31132.34600
26180,5035.50000,22.25000,22.25000,nan,-50.50000,390.65000,-149.85000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,34.80000,8.00000,4117.50000,18.80000,76.38871,-18.27500,-4.42500,126.88071,34.82415,26175.00000,26178.00000,26148.50000,26151.50000,nan,5.45000,282.76100,nan,31158.50500
26190,5037.50000,22.20000,22.20000,nan,-50.50000,390.90000,-150.00000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,34.70000,8.00000,4119.00000,19.10000,77.06490,-18.63500,-4.28000,126.88029,34.82403,26186.50000,26189.50000,26159.50000,26162.00000,nan,5.85000,282.72150,nan,31193.48500
26200,5039.50000,22.20000,22.20000,nan,-50.50000,391.25000,-150.15000,-84.15000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,34.65000,8.00000,4120.50000,19.40000,77.73711,-18.95500,-4.12000,126.87989,34.82394,26198.00000,26201.00000,26171.00000,26174.00000,nan,5.85000,282.68850,nan,31226.70500
26210,5041.00000,22.10000,22.10000,nan,-50.60000,391.30000,-150.30000,-84.20000,-50.60000,1.00000,0.10000,0.00000,0.01700,0.02000,34.60000,8.00000,4122.00000,19.60000,78.24841,-19.18000,-3.99000,126.87962,34.82390,26207.00000,26210.00000,26180.00000,26183.00000,nan,6.10000,282.67200,nan,31250.25500
26220,5042.50000,22.10000,22.10000,nan,-50.60000,391.55000,-150.45000,-84.20000,-50.60000,1.00000,0.10000,0.00000,0.01700,0.02000,34.60000,8.00000,4123.50000,19.75000,78.72989,-19.37000,-3.86000,126.87933,34.82386,26216.00000,26219.00000,26189.00000,26192.00000,nan,6.10000,282.65450,nan,31275.03100
26230,5044.00000,22.10000,22.10000,nan,-50.60000,391.90000,-150.50000,-84.20000,-50.60000,1.00000,0.10000,0.00000,0.01700,0.02000,34.50000,8.00000,4125.00000,19.90000,79.22648,-19.55000,-3.72000,126.87901,34.82381,26226.00000,26229.00000,26197.00000,26200.00000,nan,6.30000,282.63100,nan,31302.85000
26240,5045.50000,22.05000,22.05000,nan,-50.60000,392.20000,-150.45000,-84.20000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,34.50000,8.00000,4126.50000,20.05000,79.71435,-19.70000,-3.57500,126.87864,34.82373,26235.00000,26238.00000,26206.00000,26209.00000,nan,6.40000,282.60150,nan,31334.40250
26250,5047.50000,22.00000,22.00000,nan,-50.50000,392.60000,-150.50000,-84.15000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,34.40000,8.00000,4128.50000,20.15000,80.34369,-19.86500,-3.38000,126.87813,34.82363,26247.00000,26250.00000,26219.50000,26222.50000,nan,5.80000,282.56400,nan,31377.05000
26260,5049.00000,22.00000,22.00000,nan,-50.50000,393.00000,-150.40000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01700,0.02000,34.30000,8.00000,4130.00000,20.20000,80.77536,-19.95000,-3.24000,126.87779,34.82359,26256.00000,26259.00000,26228.00000,26231.00000,nan,6.40000,282.54400,nan,31407.10400
26270,5050.50000,21.95000,21.95000,nan,-50.40000,393.50000,-150.30000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,34.30000,8.00000,4131.50000,20.25000,81.20975,-20.01500,-3.09500,126.87747,34.82358,26266.00000,26269.00000,26236.50000,26239.50000,nan,6.50000,282.52900,nan,31435.68200
26280,5052.50000,21.90000,21.90000,nan,-50.40000,393.90000,-150.30000,-84.10000,-50.40000,1.00000,0.10000,0.00000,0.01700,0.02000,34.20000,8.00000,4133.50000,20.30000,81.71597,-20.05500,-2.92000,126.87703,34.82355,26277.50000,26280.50000,26248.00000,26251.00000,nan,5.55000,282.50850,nan,31474.18050
26290,5054.00000,21.90000,21.90000,nan,-50.30000,394.40000,-150.10000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01800,0.02000,34.20000,8.00000,4135.00000,20.30000,82.05392,-20.06000,-2.80000,126.87670,34.82352,26288.00000,26291.00000,26257.00000,26260.00000,nan,7.20000,282.49100,nan,31503.60400
26300,5055.00000,21.80000,21.80000,nan,-50.20000,394.90000,-149.90000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01800,0.02000,34.10000,8.00000,4136.00000,20.20000,82.27437,-20.05000,-2.72000,126.87647,34.82350,26295.00000,26298.00000,26263.00000,26266.00000,nan,7.80000,282.47900,nan,31523.04800
26310,5056.50000,21.80000,21.80000,nan,-50.10000,395.60000,-149.60000,-83.85000,-50.10000,1.00000,0.10000,0.00000,0.01800,0.02000,34.00000,8.00000,4137.50000,20.20000,82.58450,-20.01500,-2.60500,126.87615,34.82347,26306.00000,26309.00000,26271.50000,26274.50000,nan,6.65000,282.46200,nan,31551.36400
26320,5059.00000,21.80000,21.80000,nan,-50.00000,396.30000,-149.33333,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.01800,0.02000,33.93333,8.00000,4139.33333,20.06667,83.00487,-19.91333,-2.44333,126.87560,34.82342,26318.00000,26321.00000,26285.33333,26288.33333,nan,4.40000,282.43100,nan,31599.21867
