HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
20950,3606.00000,50.10000,50.10000,nan,-63.70000,221.40000,-149.80000,-93.50000,-63.70000,1.00000,0.00000,0.00000,0.00100,0.00000,83.30000,19.00000,3307.00000,12.80000,79.39133,-12.60000,-2.36000,127.10604,34.56701,20947.00000,20950.00000,20915.00000,20918.00000,nan,6.20000,204.01900,nan,23854.65500
20960,3608.00000,50.06667,50.06667,nan,-63.70000,221.56667,-150.03333,-93.50000,-63.70000,1.00000,0.00000,0.00000,0.00100,0.00000,83.16667,19.00000,3309.00000,12.93333,79.26411,-12.69333,-2.40667,127.10579,34.56696,20957.66667,20960.66667,20926.66667,20929.66667,nan,5.23333,204.06367,nan,23869.39000
20970,3610.00000,50.00000,50.00000,nan,-63.70000,221.80000,-150.10000,-93.50000,-63.70000,1.00000,0.00000,0.00000,0.00100,0.00000,83.00000,19.00000,3310.00000,13.00000,79.30205,-12.81000,-2.42000,127.10556,34.56687,20967.00000,20970.00000,20938.00000,20941.00000,nan,4.80000,204.10200,nan,23887.79600
20980,3611.50000,49.90000,49.90000,nan,-63.70000,222.05000,-150.10000,-93.50000,-63.70000,1.00000,0.00000,0.00000,0.00100,0.00000,82.95000,18.50000,3311.50000,13.15000,79.45533,-12.92000,-2.40500,127.10537,34.56679,20976.00000,20979.00000,20946.00000,20949.00000,nan,5.85000,204.13000,nan,23901.96700
20990,3613.50000,49.80000,49.80000,nan,-63.70000,222.40000,-150.10000,-93.50000,-63.70000,1.00000,0.00000,0.00000,0.00100,0.00000,82.75000,18.00000,3313.50000,13.30000,79.81851,-13.08500,-2.35000,127.10513,34.56673,20988.00000,20991.00000,20957.00000,20960.00000,nan,6.00000,204.17350,nan,23917.96850
21000,3615.00000,49.70000,49.70000,nan,-63.60000,222.70000,-150.10000,-93.40000,-63.60000,1.00000,0.00000,0.00000,0.00200,0.00000,82.60000,18.00000,3315.00000,13.40000,80.25678,-13.22000,-2.27000,127.10492,34.56669,20997.00000,21000.00000,20966.00000,20969.00000,nan,6.00000,204.21000,nan,23929.17700
21010,3616.50000,49.65000,49.65000,nan,-63.55000,223.15000,-149.90000,-93.35000,-63.55000,1.00000,0.00000,0.00000,0.00200,0.00000,82.45000,18.00000,3316.50000,13.55000,80.75340,-13.36000,-2.17500,127.10469,34.56665,21006.00000,21009.00000,20974.00000,20977.00000,nan,6.05000,204.25200,nan,23941.70900
21020,3618.50000,49.55000,49.55000,nan,-63.30000,224.00000,-149.40000,-93.20000,-63.30000,1.00000,0.00000,0.00000,0.00200,0.00000,82.20000,18.00000,3318.50000,13.70000,81.58911,-13.56000,-2.00500,127.10437,34.56661,21018.00000,21021.00000,20985.50000,20988.50000,nan,5.95000,204.31250,nan,23959.15000
21030,3620.50000,49.50000,49.50000,nan,-63.15000,224.60000,-149.15000,-93.10000,-63.15000,1.00000,0.00000,0.00000,0.00200,0.00000,82.00000,18.00000,3319.50000,13.85000,82.52139,-13.75000,-1.80500,127.10404,34.56657,21027.50000,21030.50000,20996.50000,20999.50000,nan,4.65000,204.37350,nan,23975.53450
21040,3622.50000,49.40000,49.40000,nan,-63.10000,225.00000,-149.00000,-93.05000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,81.85000,18.00000,3321.50000,14.00000,83.56725,-13.92500,-1.57000,127.10375,34.56652,21039.00000,21042.00000,21008.00000,21011.00000,nan,5.95000,204.42800,nan,23991.28050
21050,3624.00000,49.30000,49.30000,nan,-63.00000,225.30000,-149.00000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,81.70000,18.00000,3323.00000,14.10000,84.38639,-14.04000,-1.38000,127.10353,34.56649,21048.00000,21051.00000,21016.00000,21019.00000,nan,6.20000,204.46800,nan,24003.09100
21060,3625.50000,49.25000,49.25000,nan,-62.95000,225.65000,-148.95000,-93.00000,-62.95000,1.00000,0.00000,0.00000,0.00200,0.00000,81.55000,18.00000,3324.00000,14.20000,85.20953,-14.14000,-1.18500,127.10328,34.56648,21056.50000,21059.50000,21023.50000,21026.50000,nan,5.45000,204.51550,nan,24013.46100
21070,3627.50000,49.20000,49.20000,nan,-62.85000,226.20000,-148.65000,-92.90000,-62.85000,1.00000,0.00000,0.00000,0.00200,0.00000,81.35000,18.00000,3325.50000,14.30000,86.32605,-14.25000,-0.91500,127.10294,34.56650,21066.50000,21069.50000,21033.50000,21036.50000,nan,5.00000,204.58600,nan,24024.99200
21080,3629.50000,49.10000,49.10000,nan,-62.80000,226.60000,-148.60000,-92.80000,-62.80000,1.00000,0.00000,0.00000,0.00200,0.00000,81.20000,18.00000,3327.50000,14.30000,87.37928,-14.31000,-0.65500,127.10260,34.56651,21077.00000,21080.00000,21045.00000,21048.00000,nan,5.20000,204.65550,nan,24036.45700
21090,3631.50000,49.00000,49.00000,nan,-62.70000,227.00000,-148.55000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,81.05000,18.00000,3328.50000,14.30000,88.40109,-14.33000,-0.40000,127.10228,34.56651,21088.00000,21091.00000,21056.00000,21059.00000,nan,5.80000,204.71950,nan,24049.08100
21100,3633.00000,48.90000,48.90000,nan,-62.70000,227.20000,-148.60000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,80.90000,18.00000,3330.00000,14.30000,89.11983,-14.32000,-0.22000,127.10204,34.56650,21097.00000,21100.00000,21064.00000,21067.00000,nan,5.90000,204.76700,nan,24058.98100
21110,3634.50000,48.85000,48.85000,nan,-62.70000,227.40000,-148.60000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,80.80000,18.00000,3331.50000,14.30000,89.77917,-14.27000,-0.05500,127.10180,34.56649,21106.00000,21109.00000,21072.50000,21075.50000,nan,5.75000,204.81350,nan,24069.62350
21120,3636.50000,48.75000,48.75000,nan,-62.65000,227.80000,-148.60000,-92.70000,-62.65000,1.00000,0.00000,0.00000,0.00200,0.00000,80.65000,18.00000,3333.50000,14.20000,90.60607,-14.18000,0.15000,127.10147,34.56647,21117.50000,21120.50000,21084.00000,21087.00000,nan,6.00000,204.87550,nan,24083.82700
21130,3638.00000,48.70000,48.70000,nan,-62.70000,228.00000,-148.70000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,80.50000,18.00000,3335.00000,14.10000,91.17993,-14.08000,0.29000,127.10124,34.56648,21127.00000,21130.00000,21093.00000,21096.00000,nan,6.20000,204.92300,nan,24092.02800
21140,3639.50000,48.65000,48.65000,nan,-62.70000,228.15000,-148.80000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,80.40000,18.00000,3336.50000,13.95000,91.74378,-13.96000,0.42500,127.10101,34.56651,21136.00000,21139.00000,21100.50000,21103.50000,nan,5.85000,204.97350,nan,24096.99750
21150,3641.50000,48.55000,48.55000,nan,-62.70000,228.45000,-148.90000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,80.25000,18.00000,3338.00000,13.75000,92.43267,-13.77000,0.58500,127.10071,34.56656,21147.00000,21150.00000,21110.50000,21113.50000,nan,5.55000,205.03750,nan,24103.94350
21160,3643.50000,48.45000,48.45000,nan,-62.70000,228.65000,-148.95000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,80.15000,18.00000,3339.50000,13.55000,93.04052,-13.55500,0.72000,127.10041,34.56657,21157.50000,21160.50000,21121.00000,21124.00000,nan,5.30000,205.09700,nan,24114.60350
21170,3645.50000,48.40000,48.40000,nan,-62.80000,228.70000,-149.25000,-92.85000,-62.80000,1.00000,0.00000,0.00000,0.00200,0.00000,80.00000,18.00000,3341.50000,13.35000,93.60712,-13.32500,0.84000,127.10011,34.56657,21168.50000,21171.50000,21132.00000,21135.00000,nan,5.40000,205.15700,nan,24126.96000
21180,3647.00000,48.30000,48.30000,nan,-62.80000,228.80000,-149.40000,-92.90000,-62.80000,1.00000,0.00000,0.00000,0.00200,0.00000,79.90000,18.00000,3343.00000,13.20000,94.00201,-13.15000,0.92000,127.09988,34.56657,21177.00000,21180.00000,21140.00000,21143.00000,nan,5.60000,205.20300,nan,24136.57500
21190,3648.50000,48.25000,48.25000,nan,-62.90000,228.85000,-149.60000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,79.85000,18.00000,3343.50000,13.05000,94.38352,-12.98000,0.99500,127.09964,34.56656,21186.00000,21189.00000,21149.00000,21152.00000,nan,5.90000,205.24900,nan,24145.91000
21200,3650.50000,48.15000,48.15000,nan,-63.00000,228.90000,-149.95000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,79.75000,18.00000,3345.50000,12.85000,94.90674,-12.75500,1.09500,127.09936,34.56658,21196.50000,21199.50000,21160.50000,21163.50000,nan,5.40000,205.30750,nan,24155.44850
21210,3652.50000,48.05000,48.05000,nan,-63.05000,228.95000,-150.15000,-93.00000,-63.05000,1.00000,0.00000,0.00000,0.00200,0.00000,79.60000,18.00000,3347.50000,12.65000,95.39187,-12.55500,1.18500,127.09910,34.56664,21207.50000,21210.50000,21171.50000,21174.50000,nan,5.35000,205.36550,nan,24160.35450
21220,3654.50000,48.00000,48.00000,nan,-63.10000,229.15000,-150.35000,-93.10000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,79.50000,18.00000,3349.00000,12.45000,95.83195,-12.38500,1.26500,127.09884,34.56668,21218.50000,21221.50000,21182.50000,21185.50000,nan,5.75000,205.42050,nan,24165.50550
21230,3656.00000,47.90000,47.90000,nan,-63.10000,229.30000,-150.50000,-93.10000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,79.40000,18.00000,3350.00000,12.40000,96.13032,-12.29000,1.32000,127.09866,34.56669,21227.00000,21230.00000,21190.00000,21193.00000,nan,5.40000,205.45600,nan,24172.10600
21240,3657.50000,47.85000,47.85000,nan,-63.10000,229.45000,-150.50000,-93.10000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,79.25000,18.00000,3351.50000,12.30000,96.39679,-12.22000,1.37000,127.09849,34.56668,21235.00000,21238.00000,21197.50000,21200.50000,nan,5.35000,205.48900,nan,24179.77800
21250,3659.50000,47.75000,47.75000,nan,-63.10000,229.75000,-150.60000,-93.10000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,79.15000,18.00000,3353.50000,12.20000,96.75357,-12.16000,1.44000,127.09826,34.56669,21246.00000,21249.00000,21208.50000,21211.50000,nan,5.55000,205.53500,nan,24187.13100
21260,3661.50000,47.70000,47.70000,nan,-63.10000,230.00000,-150.60000,-93.10000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,79.00000,18.00000,3355.00000,12.20000,97.06116,-12.15000,1.50500,127.09804,34.56674,21256.50000,21259.50000,21219.50000,21222.50000,nan,5.05000,205.58500,nan,24191.17450
21270,3663.50000,47.60000,47.60000,nan,-63.10000,230.25000,-150.70000,-93.10000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,78.85000,18.00000,3356.50000,12.30000,97.33896,-12.19000,1.57000,127.09780,34.56679,21267.00000,21270.00000,21231.00000,21234.00000,nan,5.35000,205.63800,nan,24196.12450
21280,3665.50000,47.50000,47.50000,nan,-63.10000,230.55000,-150.75000,-93.05000,-63.10000,1.00000,0.00000,0.00000,0.00200,0.00000,78.75000,18.00000,3358.50000,12.40000,97.58700,-12.27500,1.63500,127.09753,34.56682,21278.50000,21281.50000,21244.00000,21247.00000,nan,5.95000,205.69350,nan,24203.65500
21290,3667.00000,47.40000,47.40000,nan,-63.00000,231.00000,-150.60000,-93.00000,-63.00000,1.00000,0.00000,0.00000,0.00200,0.00000,78.60000,18.00000,3360.00000,12.50000,97.74034,-12.36000,1.68000,127.09732,34.56683,21288.00000,21291.00000,21252.00000,21255.00000,nan,6.00000,205.73700,nan,24210.93700
21300,3668.50000,47.40000,47.40000,nan,-62.90000,231.40000,-150.45000,-92.90000,-62.90000,1.00000,0.00000,0.00000,0.00200,0.00000,78.45000,17.50000,3361.00000,12.55000,97.92094,-12.47000,1.73500,127.09711,34.56685,21296.00000,21299.00000,21259.50000,21262.50000,nan,5.65000,205.78000,nan,24218.09900
21310,3670.50000,47.30000,47.30000,nan,-62.80000,231.90000,-150.25000,-92.85000,-62.80000,1.00000,0.00000,0.00000,0.00200,0.00000,78.25000,17.00000,3362.50000,12.75000,98.15551,-12.63000,1.81000,127.09686,34.56690,21306.50000,21309.50000,21270.00000,21273.00000,nan,4.90000,205.83450,nan,24223.80200
21320,3672.50000,47.20000,47.20000,nan,-62.70000,232.35000,-150.05000,-92.80000,-62.70000,1.00000,0.00000,0.00000,0.00200,0.00000,78.10000,17.00000,3364.00000,12.95000,98.47161,-12.79000,1.90500,127.09662,34.56696,21315.50000,21318.50000,21281.00000,21284.00000,nan,4.70000,205.88900,nan,24226.81350
21330,3674.50000,47.15000,47.15000,nan,-62.55000,232.95000,-149.80000,-92.65000,-62.55000,1.00000,0.00000,0.00000,0.00200,0.00000,77.95000,17.00000,3365.50000,13.10000,98.80101,-12.95000,2.00500,127.09634,34.56699,21326.00000,21329.00000,21291.50000,21294.50000,nan,5.25000,205.94800,nan,24234.77500
21340,3676.50000,47.05000,47.05000,nan,-62.40000,233.55000,-149.50000,-92.55000,-62.40000,1.00000,0.00000,0.00000,0.00200,0.00000,77.75000,17.00000,3367.50000,13.25000,99.20641,-13.08000,2.12000,127.09600,34.56700,21337.00000,21340.00000,21301.50000,21304.50000,nan,5.60000,206.01400,nan,24248.04750
21350,3678.50000,47.00000,47.00000,nan,-62.25000,234.20000,-149.20000,-92.45000,-62.25000,1.00000,0.00000,0.00000,0.00200,0.00000,77.55000,17.00000,3368.50000,13.35000,99.64551,-13.18000,2.24000,127.09566,34.56702,21347.50000,21350.50000,21312.00000,21315.00000,nan,5.20000,206.08300,nan,24259.47550
21360,3680.50000,46.90000,46.90000,nan,-62.20000,234.60000,-149.10000,-92.40000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,77.35000,17.00000,3370.50000,13.45000,100.16960,-13.24000,2.37500,127.09537,34.56706,21358.00000,21361.00000,21322.50000,21325.50000,nan,5.30000,206.14550,nan,24267.07950
21370,3682.00000,46.80000,46.80000,nan,-62.20000,234.90000,-149.10000,-92.40000,-62.20000,1.00000,0.00000,0.00000,0.00200,0.00000,77.20000,17.00000,3372.00000,13.50000,100.60138,-13.25000,2.48000,127.09517,34.56709,21367.00000,21370.00000,21330.00000,21333.00000,nan,6.30000,206.18800,nan,24272.09100
21380,3683.50000,46.75000,46.75000,nan,-62.10000,235.20000,-149.10000,-92.40000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,77.15000,17.00000,3373.50000,13.50000,101.01804,-13.22500,2.57500,127.09498,34.56712,21377.00000,21380.00000,21339.00000,21342.00000,nan,6.35000,206.22800,nan,24277.63700
21390,3685.50000,46.70000,46.70000,nan,-62.10000,235.50000,-149.15000,-92.35000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,76.95000,17.00000,3375.00000,13.40000,101.65332,-13.14000,2.71000,127.09467,34.56714,21387.50000,21390.50000,21349.50000,21352.50000,nan,5.15000,206.29000,nan,24287.12150
21400,3687.50000,46.60000,46.60000,nan,-61.90000,236.25000,-148.75000,-92.20000,-61.90000,1.00000,0.00000,0.00000,0.00200,0.00000,76.75000,17.00000,3376.50000,13.30000,102.28124,-13.00000,2.83000,127.09431,34.56719,21399.00000,21402.00000,21358.50000,21361.50000,nan,6.05000,206.36550,nan,24298.09100
21410,3689.00000,46.50000,46.50000,nan,-61.70000,237.10000,-148.20000,-92.00000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,76.60000,17.00000,3378.00000,13.20000,102.75034,-12.86000,2.91000,127.09403,34.56724,21408.00000,21411.00000,21367.00000,21370.00000,nan,5.90000,206.42600,nan,24303.92900
21420,3691.00000,46.46667,46.46667,nan,-61.56667,237.53333,-148.03333,-91.96667,-61.56667,1.00000,0.00000,0.00000,0.00200,0.00000,76.40000,17.00000,3379.66667,13.00000,103.34751,-12.63000,2.99667,127.09373,34.56735,21417.66667,21420.66667,21379.66667,21382.66667,nan,4.76667,206.49867,nan,24305.60267
21430,3693.00000,46.40000,46.40000,nan,-61.60000,237.70000,-148.10000,-92.00000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,76.30000,17.00000,3381.00000,12.70000,103.85082,-12.37000,3.05000,127.09348,34.56744,21427.00000,21430.00000,21391.00000,21394.00000,nan,4.90000,206.55700,nan,24306.64800
21440,3694.50000,46.30000,46.30000,nan,-61.55000,237.90000,-148.15000,-91.95000,-61.55000,1.00000,0.00000,0.00000,0.00200,0.00000,76.15000,17.00000,3382.50000,12.55000,104.16921,-12.16000,3.07000,127.09332,34.56747,21435.00000,21438.00000,21398.00000,21401.00000,nan,5.30000,206.59250,nan,24310.39600
21450,3696.50000,46.25000,46.25000,nan,-61.50000,238.30000,-148.10000,-91.90000,-61.50000,1.00000,0.00000,0.00000,0.00200,0.00000,76.05000,17.00000,3384.50000,12.25000,104.46153,-11.86500,3.06000,127.09307,34.56750,21447.00000,21450.00000,21407.50000,21410.50000,nan,5.90000,206.64150,nan,24317.29500
21460,3698.50000,46.15000,46.15000,nan,-61.50000,238.70000,-148.10000,-91.90000,-61.50000,1.00000,0.00000,0.00000,0.00200,0.00000,75.85000,17.00000,3385.50000,11.95000,104.58860,-11.56500,3.01000,127.09281,34.56755,21459.00000,21462.00000,21419.00000,21422.00000,nan,6.00000,206.70050,nan,24323.34400
21470,3700.00000,46.10000,46.10000,nan,-61.40000,239.10000,-148.00000,-91.80000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,75.70000,17.00000,3387.00000,11.70000,104.56949,-11.35000,2.95000,127.09260,34.56761,21467.00000,21470.00000,21428.00000,21431.00000,nan,5.70000,206.74800,nan,24325.75700
21480,3701.50000,46.00000,46.00000,nan,-61.30000,239.40000,-147.90000,-91.80000,-61.30000,1.00000,0.00000,0.00000,0.00200,0.00000,75.60000,17.00000,3388.50000,11.50000,104.39872,-11.14000,2.86000,127.09242,34.56769,21475.50000,21478.50000,21436.00000,21439.00000,nan,5.40000,206.79300,nan,24325.38300
21490,3703.50000,45.95000,45.95000,nan,-61.30000,239.65000,-147.95000,-91.80000,-61.30000,1.00000,0.00000,0.00000,0.00200,0.00000,75.50000,17.00000,3390.50000,11.25000,103.97433,-10.89000,2.71000,127.09222,34.56779,21486.50000,21489.50000,21447.50000,21450.50000,nan,5.30000,206.84150,nan,24324.16350
21500,3705.50000,45.85000,45.85000,nan,-61.40000,239.85000,-148.15000,-91.80000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,75.35000,17.00000,3391.50000,10.95000,103.33925,-10.67000,2.53000,127.09206,34.56782,21497.00000,21500.00000,21458.50000,21461.50000,nan,5.35000,206.87850,nan,24328.13300
21510,3707.50000,45.80000,45.80000,nan,-61.40000,240.05000,-148.20000,-91.80000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,75.25000,17.00000,3393.50000,10.75000,102.51433,-10.47500,2.32500,127.09186,34.56781,21506.50000,21509.50000,21468.50000,21471.50000,nan,4.80000,206.91700,nan,24336.61450
21520,3709.50000,45.70000,45.70000,nan,-61.40000,240.20000,-148.35000,-91.85000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,75.15000,17.00000,3395.00000,10.55000,101.44327,-10.32500,2.09000,127.09161,34.56784,21517.00000,21520.00000,21479.50000,21482.50000,nan,5.30000,206.96800,nan,24343.81050
21530,3711.50000,45.65000,45.65000,nan,-61.40000,240.50000,-148.40000,-91.85000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,75.00000,17.00000,3396.50000,10.35000,100.19364,-10.20500,1.83500,127.09135,34.56791,21528.00000,21531.00000,21490.00000,21493.00000,nan,5.55000,207.02500,nan,24348.29950
21540,3713.50000,45.55000,45.55000,nan,-61.40000,240.80000,-148.45000,-91.80000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,74.85000,17.00000,3398.50000,10.25000,98.77802,-10.13500,1.56500,127.09112,34.56797,21538.50000,21541.50000,21500.50000,21503.50000,nan,5.25000,207.07650,nan,24351.84700
21550,3715.00000,45.50000,45.50000,nan,-61.40000,240.90000,-148.60000,-91.90000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,74.80000,17.00000,3399.00000,10.20000,97.67646,-10.09000,1.36000,127.09098,34.56800,21547.00000,21550.00000,21508.00000,21511.00000,nan,5.10000,207.10700,nan,24355.01800
21560,3716.50000,45.45000,45.45000,nan,-61.50000,240.95000,-148.75000,-91.90000,-61.50000,1.00000,0.00000,0.00000,0.00200,0.00000,74.70000,17.00000,3400.50000,10.15000,96.56791,-10.07500,1.16000,127.09086,34.56799,21554.50000,21557.50000,21516.00000,21519.00000,nan,5.35000,207.12950,nan,24360.57650
21570,3718.50000,45.35000,45.35000,nan,-61.50000,241.30000,-148.90000,-91.90000,-61.50000,1.00000,0.00000,0.00000,0.00200,0.00000,74.55000,17.00000,3402.50000,10.10000,94.99923,-10.06000,0.88000,127.09068,34.56797,21567.00000,21570.00000,21527.00000,21530.00000,nan,6.55000,207.16150,nan,24370.65500
21580,3720.50000,45.25000,45.25000,nan,-61.40000,241.70000,-148.80000,-91.85000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,74.40000,17.00000,3404.50000,10.10000,93.40644,-10.08000,0.60000,127.09045,34.56798,21579.00000,21582.00000,21537.50000,21540.50000,nan,5.65000,207.20750,nan,24380.15350
21590,3722.50000,45.20000,45.20000,nan,-61.40000,242.00000,-148.80000,-91.80000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,74.25000,17.00000,3406.00000,10.10000,91.86676,-10.12500,0.33000,127.09018,34.56801,21588.50000,21591.50000,21548.00000,21551.00000,nan,4.95000,207.26300,nan,24387.47000
21600,3724.50000,45.10000,45.10000,nan,-61.40000,242.25000,-148.80000,-91.80000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,74.15000,17.00000,3407.50000,10.20000,90.36547,-10.19000,0.06500,127.08993,34.56804,21598.50000,21601.50000,21560.00000,21563.00000,nan,4.95000,207.31550,nan,24395.02500
21610,3726.00000,45.10000,45.10000,nan,-61.40000,242.50000,-148.80000,-91.80000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,74.00000,17.00000,3409.00000,10.30000,89.27407,-10.26000,-0.13000,127.08976,34.56804,21606.00000,21609.00000,21568.00000,21571.00000,nan,5.10000,207.34700,nan,24402.10000
21620,3727.50000,45.00000,45.00000,nan,-61.30000,242.80000,-148.80000,-91.80000,-61.30000,1.00000,0.00000,0.00000,0.00200,0.00000,73.95000,16.00000,3410.00000,10.35000,88.28275,-10.34000,-0.31000,127.08962,34.56802,21614.50000,21617.50000,21575.50000,21578.50000,nan,5.45000,207.37150,nan,24410.82950
21630,3729.50000,44.90000,44.90000,nan,-61.30000,243.20000,-148.75000,-91.70000,-61.30000,1.00000,0.00000,0.00000,0.00200,0.00000,73.75000,16.00000,3411.50000,10.45000,87.02166,-10.47500,-0.54500,127.08943,34.56797,21626.50000,21629.50000,21587.00000,21590.00000,nan,6.10000,207.40200,nan,24423.99350
21640,3731.50000,44.85000,44.85000,nan,-61.25000,243.50000,-148.80000,-91.70000,-61.25000,1.00000,0.00000,0.00000,0.00200,0.00000,73.65000,16.00000,3413.50000,10.65000,85.90672,-10.62000,-0.76000,127.08921,34.56793,21637.50000,21640.50000,21598.00000,21601.00000,nan,5.25000,207.44000,nan,24436.19700
21650,3733.50000,44.75000,44.75000,nan,-61.20000,243.85000,-148.70000,-91.70000,-61.20000,1.00000,0.00000,0.00000,0.00200,0.00000,73.50000,16.00000,3415.00000,10.85000,84.94671,-10.80000,-0.95500,127.08897,34.56795,21646.50000,21649.50000,21608.50000,21611.50000,nan,4.60000,207.48850,nan,24445.27750
21660,3735.50000,44.70000,44.70000,nan,-61.20000,244.10000,-148.80000,-91.70000,-61.20000,1.00000,0.00000,0.00000,0.00200,0.00000,73.35000,16.00000,3416.50000,11.05000,84.18891,-11.00500,-1.12000,127.08873,34.56797,21657.50000,21660.50000,21618.50000,21621.50000,nan,5.45000,207.53550,nan,24453.56300
21670,3737.00000,44.60000,44.60000,nan,-61.20000,244.30000,-148.90000,-91.70000,-61.20000,1.00000,0.00000,0.00000,0.00200,0.00000,73.30000,16.00000,3418.00000,11.20000,83.76680,-11.17000,-1.22000,127.08857,34.56796,21666.00000,21669.00000,21627.00000,21630.00000,nan,5.60000,207.56500,nan,24460.76400
21680,3738.50000,44.55000,44.55000,nan,-61.15000,244.60000,-148.85000,-91.70000,-61.15000,1.00000,0.00000,0.00000,0.00200,0.00000,73.15000,16.00000,3419.50000,11.45000,83.43245,-11.33500,-1.30500,127.08843,34.56793,21675.00000,21678.00000,21635.50000,21638.50000,nan,6.10000,207.59000,nan,24469.82650
21690,3740.50000,44.50000,44.50000,nan,-61.05000,245.15000,-148.65000,-91.60000,-61.05000,1.00000,0.00000,0.00000,0.00200,0.00000,72.95000,16.00000,3421.00000,11.65000,83.16798,-11.56000,-1.38500,127.08822,34.56787,21686.50000,21689.50000,21646.50000,21649.50000,nan,5.65000,207.62250,nan,24485.39800
21700,3742.50000,44.40000,44.40000,nan,-60.85000,245.85000,-148.30000,-91.45000,-60.85000,1.00000,0.00000,0.00000,0.00200,0.00000,72.75000,16.00000,3422.50000,11.85000,83.08151,-11.78500,-1.43000,127.08796,34.56779,21697.50000,21700.50000,21657.50000,21660.50000,nan,5.60000,207.66250,nan,24503.00150
21710,3744.50000,44.30000,44.30000,nan,-60.75000,246.40000,-148.05000,-91.40000,-60.75000,1.00000,0.00000,0.00000,0.00200,0.00000,72.65000,16.00000,3424.50000,12.05000,83.18358,-12.00500,-1.43500,127.08767,34.56777,21707.50000,21710.50000,21666.50000,21669.50000,nan,4.90000,207.71450,nan,24519.05800
21720,3746.50000,44.25000,44.25000,nan,-60.65000,246.85000,-147.95000,-91.30000,-60.65000,1.00000,0.00000,0.00000,0.00250,0.00000,72.45000,16.00000,3426.00000,12.25000,83.50534,-12.21000,-1.39000,127.08735,34.56775,21718.00000,21721.00000,21676.50000,21679.50000,nan,5.20000,207.77200,nan,24534.50400
21730,3748.50000,44.20000,44.20000,nan,-60.60000,247.25000,-147.80000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,72.35000,16.00000,3427.50000,12.45000,83.98979,-12.39500,-1.30500,127.08705,34.56771,21727.50000,21730.50000,21687.50000,21690.50000,nan,4.60000,207.82450,nan,24550.95200
21740,3750.50000,44.10000,44.10000,nan,-60.65000,247.30000,-148.05000,-91.30000,-60.65000,1.00000,0.00000,0.00000,0.00250,0.00000,72.30000,16.00000,3428.50000,12.60000,84.60386,-12.54500,-1.18500,127.08677,34.56767,21736.50000,21739.50000,21698.00000,21701.00000,nan,4.45000,207.87350,nan,24567.05750
21750,3752.50000,44.05000,44.05000,nan,-60.70000,247.50000,-148.20000,-91.30000,-60.70000,1.00000,0.00000,0.00000,0.00250,0.00000,72.15000,16.00000,3430.50000,12.70000,85.37304,-12.66500,-1.02500,127.08649,34.56764,21746.50000,21749.50000,21708.50000,21711.50000,nan,5.15000,207.92400,nan,24581.98950
