HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
23860,4335.50000,31.90000,31.90000,nan,-53.00000,318.70000,-141.85000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,50.45000,11.00000,3756.50000,12.80000,95.34818,-12.76500,1.19500,126.97204,34.94804,23855.50000,23858.50000,23797.00000,23800.00000,nan,5.35000,313.24450,nan,30143.54200
23870,4337.50000,31.85000,31.85000,nan,-52.90000,319.10000,-141.80000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,50.35000,11.00000,3758.50000,12.50000,94.95189,-12.46500,1.08000,126.97182,34.94805,23866.50000,23869.50000,23807.50000,23810.50000,nan,5.45000,313.21950,nan,30158.75900
23880,4339.50000,31.80000,31.80000,nan,-52.90000,319.50000,-141.70000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,50.25000,11.00000,3759.50000,12.20000,94.34294,-12.18000,0.92500,126.97160,34.94803,23877.00000,23880.00000,23818.00000,23821.00000,nan,5.40000,313.19050,nan,30171.86650
23890,4341.00000,31.80000,31.80000,nan,-52.80000,319.90000,-141.70000,-85.80000,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,50.20000,11.00000,3761.00000,12.00000,93.72519,-11.98000,0.78000,126.97141,34.94801,23886.00000,23889.00000,23827.00000,23830.00000,nan,6.50000,313.16600,nan,30183.17900
23900,4342.50000,31.70000,31.70000,nan,-52.80000,320.20000,-141.70000,-85.80000,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,50.10000,11.00000,3762.50000,11.85000,92.91084,-11.80000,0.60000,126.97122,34.94802,23896.00000,23899.00000,23835.50000,23838.50000,nan,6.20000,313.14450,nan,30197.21850
23910,4344.50000,31.65000,31.65000,nan,-52.80000,320.45000,-141.75000,-85.80000,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,50.00000,11.00000,3764.50000,11.55000,91.68033,-11.59000,0.34000,126.97097,34.94808,23907.00000,23910.00000,23846.00000,23849.00000,nan,5.55000,313.12350,nan,30218.04950
23920,4346.50000,31.60000,31.60000,nan,-52.80000,320.70000,-141.85000,-85.80000,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,49.90000,11.00000,3766.50000,11.45000,90.27594,-11.42000,0.05500,126.97073,34.94813,23918.50000,23921.50000,23857.50000,23860.50000,nan,5.35000,313.10300,nan,30238.06950
23930,4348.50000,31.55000,31.55000,nan,-52.90000,320.95000,-142.00000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,49.85000,11.00000,3767.50000,11.30000,88.75629,-11.28500,-0.24500,126.97048,34.94814,23928.00000,23931.00000,23868.50000,23871.50000,nan,5.05000,313.07400,nan,30255.08500
23940,4350.50000,31.50000,31.50000,nan,-52.90000,321.15000,-142.10000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,49.80000,11.00000,3769.50000,11.20000,87.21290,-11.19500,-0.54500,126.97024,34.94812,23939.00000,23942.00000,23880.00000,23883.00000,nan,5.65000,313.04250,nan,30269.93350
23950,4352.00000,31.50000,31.50000,nan,-52.90000,321.30000,-142.20000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,49.70000,11.00000,3771.00000,11.20000,86.10415,-11.16000,-0.76000,126.97006,34.94809,23948.00000,23951.00000,23889.00000,23892.00000,nan,5.80000,313.01900,nan,30280.49000
23960,4353.50000,31.40000,31.40000,nan,-52.90000,321.60000,-142.30000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,49.65000,11.00000,3772.50000,11.20000,84.95155,-11.15000,-0.98500,126.96988,34.94807,23957.50000,23960.50000,23898.00000,23901.00000,nan,6.85000,312.99400,nan,30290.65200
23970,4355.00000,31.40000,31.40000,nan,-52.90000,321.90000,-142.30000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,49.50000,11.00000,3774.00000,11.20000,83.86820,-11.17000,-1.20000,126.96970,34.94804,23968.00000,23971.00000,23907.00000,23910.00000,nan,7.00000,312.96800,nan,30300.76700
23980,4356.50000,31.30000,31.30000,nan,-52.90000,322.20000,-142.30000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,49.50000,11.00000,3775.50000,11.30000,82.90644,-11.21000,-1.39500,126.96954,34.94803,23977.50000,23980.50000,23916.00000,23919.00000,nan,5.90000,312.94500,nan,30310.68950
23990,4358.50000,31.30000,31.30000,nan,-52.90000,322.50000,-142.40000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,49.40000,11.00000,3777.50000,11.45000,81.75655,-11.32000,-1.64000,126.96933,34.94800,23988.00000,23991.00000,23928.00000,23931.00000,nan,5.45000,312.91850,nan,30323.14500
24000,4360.00000,31.20000,31.20000,nan,-52.80000,322.80000,-142.40000,-85.80000,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,49.30000,11.00000,3779.00000,11.60000,81.04283,-11.42000,-1.80000,126.96917,34.94798,23997.00000,24000.00000,23937.00000,23940.00000,nan,6.30000,312.89600,nan,30331.87400
24010,4361.50000,31.20000,31.20000,nan,-52.80000,323.10000,-142.40000,-85.80000,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,49.25000,11.00000,3780.50000,11.75000,80.44523,-11.55500,-1.94500,126.96899,34.94793,24007.00000,24010.00000,23944.50000,23947.50000,nan,6.15000,312.86700,nan,30340.27750
24020,4363.00000,31.10000,31.10000,nan,-52.80000,323.50000,-142.30000,-85.70000,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,49.20000,11.00000,3782.00000,11.90000,79.92783,-11.71000,-2.08000,126.96880,34.94787,24016.00000,24019.00000,23953.00000,23956.00000,nan,6.70000,312.83600,nan,30348.52600
24030,4364.50000,31.10000,31.10000,nan,-52.60000,324.20000,-141.95000,-85.65000,-52.60000,1.00000,0.00000,0.00000,0.00950,0.01000,49.05000,11.00000,3783.50000,12.05000,79.57848,-11.88000,-2.18500,126.96861,34.94781,24027.50000,24030.50000,23962.00000,23965.00000,nan,7.50000,312.80550,nan,30356.95000
24040,4366.00000,31.00000,31.00000,nan,-52.40000,325.10000,-141.40000,-85.40000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,48.90000,11.00000,3785.00000,12.30000,79.30298,-12.07000,-2.28000,126.96843,34.94777,24038.00000,24041.00000,23972.00000,23975.00000,nan,6.60000,312.77700,nan,30366.15500
24050,4367.50000,31.00000,31.00000,nan,-52.15000,325.90000,-140.90000,-85.30000,-52.15000,1.00000,0.00000,0.00000,0.01000,0.01000,48.80000,11.00000,3786.50000,12.50000,79.14389,-12.28000,-2.35500,126.96823,34.94773,24046.50000,24049.50000,23981.00000,23984.00000,nan,5.60000,312.74850,nan,30376.95700
24060,4369.50000,30.90000,30.90000,nan,-52.10000,326.50000,-140.70000,-85.20000,-52.10000,1.00000,0.10000,0.00000,0.01000,0.01000,48.70000,11.00000,3788.00000,12.80000,79.08490,-12.57500,-2.42500,126.96796,34.94770,24058.00000,24061.00000,23993.00000,23996.00000,nan,6.00000,312.71250,nan,30392.63750
24070,4371.00000,30.90000,30.90000,nan,-52.00000,326.80000,-140.70000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01000,0.01000,48.60000,11.00000,3789.00000,13.00000,79.12940,-12.81000,-2.46000,126.96777,34.94768,24067.00000,24070.00000,24002.00000,24005.00000,nan,6.20000,312.68600,nan,30404.69600
24080,4372.50000,30.85000,30.85000,nan,-52.00000,327.05000,-140.70000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01000,0.01000,48.55000,11.00000,3790.50000,13.30000,79.21065,-13.04000,-2.48500,126.96756,34.94765,24076.50000,24079.50000,24012.00000,24015.00000,nan,5.85000,312.65650,nan,30416.98800
24090,4374.50000,30.80000,30.80000,nan,-52.10000,327.25000,-140.85000,-85.20000,-52.10000,1.00000,0.10000,0.00000,0.01000,0.01000,48.50000,11.00000,3792.50000,13.55000,79.41016,-13.34500,-2.49500,126.96724,34.94759,24086.50000,24089.50000,24024.00000,24027.00000,nan,4.95000,312.61000,nan,30433.66350
24100,4376.50000,30.75000,30.75000,nan,-52.10000,327.45000,-141.05000,-85.30000,-52.10000,1.00000,0.05000,0.00000,0.01000,0.01000,48.40000,11.00000,3794.50000,13.85000,79.61385,-13.64000,-2.50000,126.96693,34.94754,24098.50000,24101.50000,24036.00000,24039.00000,nan,6.40000,312.56550,nan,30451.14100
24110,4378.00000,30.70000,30.70000,nan,-52.10000,327.60000,-141.20000,-85.30000,-52.10000,1.00000,0.00000,0.00000,0.01000,0.01000,48.30000,11.00000,3796.00000,14.10000,79.80805,-13.85000,-2.49000,126.96671,34.94753,24108.00000,24111.00000,24045.00000,24048.00000,nan,6.20000,312.53800,nan,30464.59700
24120,4379.50000,30.65000,30.65000,nan,-52.20000,327.75000,-141.35000,-85.30000,-52.20000,1.00000,0.00000,0.00000,0.01000,0.01000,48.25000,11.00000,3797.50000,14.25000,80.00250,-14.04000,-2.47500,126.96649,34.94752,24117.00000,24120.00000,24054.00000,24057.00000,nan,5.85000,312.51100,nan,30478.19800
24130,4381.00000,30.60000,30.60000,nan,-52.20000,327.90000,-141.50000,-85.30000,-52.20000,1.00000,0.00000,0.00000,0.01000,0.01000,48.20000,11.00000,3799.00000,14.40000,80.21759,-14.21000,-2.45000,126.96626,34.94748,24126.00000,24129.00000,24063.00000,24066.00000,nan,6.20000,312.47900,nan,30491.80200
24140,4382.50000,30.55000,30.55000,nan,-52.30000,328.00000,-141.70000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.15000,11.00000,3799.50000,14.55000,80.43092,-14.35500,-2.42000,126.96600,34.94743,24135.00000,24138.00000,24071.00000,24074.00000,nan,6.20000,312.44150,nan,30505.44100
24150,4384.50000,30.50000,30.50000,nan,-52.35000,328.15000,-141.95000,-85.40000,-52.35000,1.00000,0.00000,0.00000,0.01000,0.01000,48.10000,11.00000,3801.50000,14.70000,80.68502,-14.51000,-2.38000,126.96565,34.94736,24146.50000,24149.50000,24082.50000,24085.50000,nan,5.65000,312.39100,nan,30523.98950
24160,4386.50000,30.45000,30.45000,nan,-52.40000,328.25000,-142.20000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,48.00000,11.00000,3803.50000,14.80000,80.90667,-14.62000,-2.34000,126.96532,34.94731,24158.00000,24161.00000,24094.00000,24097.00000,nan,5.55000,312.34350,nan,30543.28800
24170,4388.00000,30.40000,30.40000,nan,-52.50000,328.30000,-142.40000,-85.50000,-52.50000,1.00000,0.00000,0.00000,0.01000,0.01000,48.00000,11.00000,3805.00000,14.90000,81.09553,-14.68000,-2.30000,126.96506,34.94728,24167.00000,24170.00000,24103.00000,24106.00000,nan,6.00000,312.31000,nan,30558.08100
24180,4389.50000,30.40000,30.40000,nan,-52.50000,328.40000,-142.60000,-85.55000,-52.50000,1.00000,0.00000,0.00000,0.01000,0.01000,47.90000,11.00000,3806.50000,14.90000,81.24652,-14.71000,-2.26500,126.96482,34.94725,24176.00000,24179.00000,24111.50000,24114.50000,nan,6.05000,312.27750,nan,30572.81950
24190,4391.50000,30.30000,30.30000,nan,-52.60000,328.50000,-142.90000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.01000,0.01000,47.85000,11.00000,3808.00000,14.90000,81.47780,-14.71500,-2.20500,126.96450,34.94723,24187.00000,24190.00000,24124.00000,24127.00000,nan,5.50000,312.23700,nan,30592.71650
24200,4393.50000,30.25000,30.25000,nan,-52.65000,328.65000,-143.15000,-85.65000,-52.65000,1.00000,0.00000,0.00000,0.01000,0.01000,47.75000,11.00000,3809.50000,14.85000,81.74980,-14.69000,-2.13000,126.96416,34.94720,24198.50000,24201.50000,24135.00000,24138.00000,nan,6.20000,312.19350,nan,30613.37000
24210,4395.00000,30.20000,30.20000,nan,-52.70000,328.80000,-143.30000,-85.70000,-52.70000,1.00000,0.00000,0.00000,0.01000,0.01000,47.70000,11.00000,3811.00000,14.80000,82.00126,-14.66000,-2.06000,126.96388,34.94715,24209.00000,24212.00000,24143.00000,24146.00000,nan,6.80000,312.15400,nan,30629.15200
24220,4396.50000,30.20000,30.20000,nan,-52.70000,329.10000,-143.35000,-85.70000,-52.70000,1.00000,0.00000,0.00000,0.01000,0.01000,47.65000,11.00000,3812.50000,14.75000,82.22696,-14.61500,-1.99500,126.96359,34.94711,24218.00000,24221.00000,24152.50000,24155.50000,nan,6.00000,312.11300,nan,30645.17800
24230,4398.00000,30.10000,30.10000,nan,-52.70000,329.40000,-143.40000,-85.70000,-52.70000,1.00000,0.00000,0.00000,0.01000,0.01000,47.60000,11.00000,3814.00000,14.70000,82.52654,-14.56000,-1.91000,126.96333,34.94707,24226.00000,24229.00000,24163.00000,24166.00000,nan,5.70000,312.07800,nan,30661.03300
24240,4399.50000,30.10000,30.10000,nan,-52.70000,329.55000,-143.45000,-85.70000,-52.70000,1.00000,0.00000,0.00000,0.01000,0.01000,47.50000,11.00000,3815.50000,14.60000,82.85312,-14.51500,-1.82000,126.96311,34.94707,24235.00000,24238.00000,24171.50000,24174.50000,nan,5.65000,312.05350,nan,30676.09600
24250,4401.50000,30.05000,30.05000,nan,-52.75000,329.70000,-143.70000,-85.70000,-52.75000,1.00000,0.00000,0.00000,0.01000,0.01000,47.40000,11.00000,3817.50000,14.55000,83.34655,-14.44500,-1.68500,126.96285,34.94707,24247.50000,24250.50000,24183.00000,24186.00000,nan,6.40000,312.02450,nan,30693.61400
24260,4403.50000,30.00000,30.00000,nan,-52.80000,329.80000,-143.95000,-85.75000,-52.80000,1.00000,0.00000,0.00000,0.00950,0.01000,47.35000,11.00000,3819.50000,14.45000,83.92880,-14.38500,-1.53000,126.96260,34.94703,24258.50000,24261.50000,24194.50000,24197.50000,nan,5.45000,311.98900,nan,30708.50300
24270,4405.00000,29.90000,29.90000,nan,-52.90000,329.90000,-144.20000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,47.30000,11.00000,3820.00000,14.40000,84.42394,-14.34000,-1.40000,126.96239,34.94699,24267.00000,24270.00000,24203.00000,24206.00000,nan,5.20000,311.95800,nan,30718.92200
24280,4406.50000,29.90000,29.90000,nan,-52.90000,329.95000,-144.35000,-85.80000,-52.90000,1.00000,0.00000,0.00000,0.00900,0.01000,47.25000,11.00000,3821.50000,14.40000,85.00780,-14.31000,-1.25000,126.96218,34.94693,24274.50000,24277.50000,24211.50000,24214.50000,nan,5.35000,311.92600,nan,30729.62150
24290,4408.50000,29.85000,29.85000,nan,-53.00000,330.15000,-144.55000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,47.20000,11.00000,3823.50000,14.30000,85.81460,-14.28000,-1.04500,126.96187,34.94688,24286.00000,24289.00000,24222.00000,24225.00000,nan,5.65000,311.88050,nan,30745.97200
24300,4410.50000,29.80000,29.80000,nan,-53.00000,330.40000,-144.70000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,47.10000,11.00000,3825.50000,14.30000,86.71007,-14.26500,-0.82000,126.96153,34.94684,24298.00000,24301.00000,24234.00000,24237.00000,nan,6.20000,311.83800,nan,30766.74400
24310,4412.00000,29.80000,29.80000,nan,-53.00000,330.70000,-144.70000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,47.00000,10.00000,3827.00000,14.30000,87.43024,-14.26000,-0.64000,126.96128,34.94686,24307.00000,24310.00000,24244.00000,24246.00000,nan,6.50000,311.81200,nan,30785.16200
24320,4413.50000,29.70000,29.70000,nan,-53.00000,330.95000,-144.80000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,46.95000,10.00000,3828.50000,14.30000,88.17182,-14.25500,-0.45500,126.96105,34.94691,24317.00000,24320.00000,24253.00000,24256.00000,nan,6.30000,311.79250,nan,30804.59100
24330,4415.00000,29.70000,29.70000,nan,-53.00000,331.10000,-144.90000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,46.90000,10.00000,3830.00000,14.30000,88.95472,-14.25000,-0.26000,126.96082,34.94693,24326.00000,24329.00000,24263.00000,24266.00000,nan,6.30000,311.77100,nan,30822.66000
24340,4416.50000,29.60000,29.60000,nan,-53.00000,331.35000,-145.00000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,46.85000,10.00000,3831.50000,14.20000,89.73856,-14.24500,-0.06500,126.96058,34.94692,24336.50000,24339.50000,24271.50000,24274.50000,nan,6.70000,311.74050,nan,30838.11450
24350,4418.00000,29.60000,29.60000,nan,-53.00000,331.60000,-145.10000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00900,0.01000,46.80000,10.00000,3833.00000,14.20000,90.52305,-14.24000,0.13000,126.96032,34.94687,24346.00000,24349.00000,24280.00000,24283.00000,nan,6.20000,311.70500,nan,30852.59200
24360,4419.50000,29.55000,29.55000,nan,-53.10000,331.75000,-145.25000,-85.90000,-53.10000,1.00000,0.00000,0.00000,0.00900,0.01000,46.70000,10.00000,3834.50000,14.20000,91.24799,-14.23000,0.31000,126.96007,34.94684,24355.00000,24358.00000,24288.00000,24291.00000,nan,6.05000,311.67300,nan,30867.99500
24370,4421.50000,29.50000,29.50000,nan,-53.00000,332.15000,-145.20000,-85.90000,-53.00000,1.00000,0.00000,0.00000,0.00950,0.01000,46.60000,10.00000,3835.50000,14.20000,92.19640,-14.21000,0.54500,126.95975,34.94686,24365.00000,24368.00000,24299.50000,24302.50000,nan,4.70000,311.63850,nan,30890.66150
24380,4423.50000,29.45000,29.45000,nan,-52.75000,333.10000,-144.60000,-85.75000,-52.75000,1.00000,0.00000,0.00000,0.01000,0.01000,46.50000,10.00000,3837.50000,14.20000,93.07009,-14.17000,0.76000,126.95946,34.94690,24375.00000,24378.00000,24310.50000,24313.50000,nan,5.25000,311.61150,nan,30913.38200
24390,4425.50000,29.40000,29.40000,nan,-52.40000,334.35000,-143.75000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,46.35000,10.00000,3839.50000,14.15000,93.83159,-14.11000,0.94500,126.95918,34.94693,24387.00000,24390.00000,24322.00000,24325.00000,nan,5.80000,311.58500,nan,30935.51050
24400,4427.50000,29.35000,29.35000,nan,-52.05000,335.65000,-142.80000,-85.25000,-52.05000,1.00000,0.05000,0.00000,0.01100,0.01000,46.15000,10.00000,3840.50000,14.10000,94.46272,-14.03000,1.09500,126.95887,34.94696,24398.50000,24401.50000,24334.00000,24337.00000,nan,5.75000,311.55550,nan,30959.20050
24410,4429.00000,29.30000,29.30000,nan,-51.80000,336.60000,-142.20000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,46.10000,10.00000,3842.00000,14.00000,94.83157,-13.96000,1.18000,126.95862,34.94699,24407.00000,24410.00000,24343.00000,24346.00000,nan,5.90000,311.53200,nan,30978.12400
24420,4430.50000,29.25000,29.25000,nan,-51.65000,337.40000,-141.70000,-84.90000,-51.65000,1.00000,0.10000,0.00000,0.01100,0.01000,45.95000,10.00000,3843.50000,13.95000,95.06595,-13.87500,1.23000,126.95837,34.94701,24417.50000,24420.50000,24352.00000,24355.00000,nan,6.80000,311.50700,nan,30996.65450
24430,4432.00000,29.20000,29.20000,nan,-51.50000,337.90000,-141.50000,-84.90000,-51.50000,1.00000,0.10000,0.00000,0.01100,0.01000,45.90000,10.00000,3845.00000,13.80000,95.22065,-13.79000,1.26000,126.95813,34.94703,24427.00000,24430.00000,24362.00000,24365.00000,nan,6.40000,311.48300,nan,31014.53200
24440,4433.50000,29.20000,29.20000,nan,-51.50000,338.20000,-141.50000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01100,0.01000,45.80000,10.00000,3846.50000,13.75000,95.21707,-13.69000,1.25000,126.95792,34.94706,24436.00000,24439.00000,24371.00000,24374.00000,nan,5.70000,311.46550,nan,31032.26550
24450,4435.50000,29.10000,29.10000,nan,-51.50000,338.60000,-141.50000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01200,0.01000,45.70000,10.00000,3848.50000,13.60000,95.06096,-13.55000,1.20000,126.95765,34.94712,24447.00000,24450.00000,24382.00000,24385.00000,nan,5.65000,311.44300,nan,31055.32800
24460,4437.50000,29.10000,29.10000,nan,-51.50000,338.95000,-141.55000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01200,0.01000,45.65000,10.00000,3850.50000,13.45000,94.69286,-13.40000,1.10000,126.95735,34.94715,24459.00000,24462.00000,24394.00000,24397.00000,nan,6.05000,311.41450,nan,31077.62350
24470,4439.00000,29.00000,29.00000,nan,-51.50000,339.10000,-141.60000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01200,0.01000,45.60000,10.00000,3852.00000,13.30000,94.30631,-13.28000,1.00000,126.95711,34.94716,24468.00000,24471.00000,24403.00000,24406.00000,nan,6.00000,311.39000,nan,31095.09800
24480,4440.50000,29.00000,29.00000,nan,-51.50000,339.35000,-141.70000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01200,0.01000,45.50000,10.00000,3853.00000,13.15000,93.71726,-13.16000,0.85500,126.95687,34.94718,24477.00000,24480.00000,24411.00000,24414.00000,nan,6.00000,311.36600,nan,31113.47800
24490,4442.00000,28.90000,28.90000,nan,-51.50000,339.60000,-141.80000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01200,0.01000,45.40000,10.00000,3854.00000,13.10000,93.02893,-13.04000,0.69000,126.95664,34.94720,24486.00000,24489.00000,24420.00000,24423.00000,nan,6.20000,311.34300,nan,31131.00200
24500,4443.50000,28.90000,28.90000,nan,-51.55000,339.75000,-141.95000,-84.85000,-51.50000,1.00000,0.10000,0.00000,0.01150,0.01000,45.40000,10.00000,3855.50000,12.95000,92.19408,-12.92000,0.49500,126.95643,34.94721,24495.00000,24498.00000,24428.50000,24431.50000,nan,6.10000,311.32150,nan,31145.74100
24510,4445.50000,28.85000,28.85000,nan,-51.60000,339.85000,-142.15000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01100,0.01000,45.30000,10.00000,3857.50000,12.75000,90.92115,-12.75000,0.20500,126.95619,34.94721,24507.00000,24510.00000,24439.50000,24442.50000,nan,5.75000,311.29500,nan,31162.59550
24520,4447.50000,28.80000,28.80000,nan,-51.60000,340.05000,-142.35000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01100,0.01000,45.25000,10.00000,3859.50000,12.60000,89.45434,-12.60000,-0.12000,126.95595,34.94724,24518.50000,24521.50000,24451.00000,24454.00000,nan,5.75000,311.27250,nan,31180.73600
24530,4449.00000,28.80000,28.80000,nan,-51.70000,340.20000,-142.50000,-84.90000,-51.70000,1.00000,0.10000,0.00000,0.01100,0.01000,45.20000,10.00000,3861.00000,12.50000,88.25596,-12.48000,-0.38000,126.95576,34.94726,24527.00000,24530.00000,24460.00000,24463.00000,nan,5.80000,311.25400,nan,31195.72500
24540,4450.50000,28.70000,28.70000,nan,-51.70000,340.35000,-142.65000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01100,0.01000,45.15000,10.00000,3862.50000,12.35000,86.98965,-12.36000,-0.65000,126.95554,34.94724,24535.50000,24538.50000,24469.00000,24472.00000,nan,5.60000,311.22800,nan,31210.01600
24550,4452.50000,28.70000,28.70000,nan,-51.70000,340.60000,-142.85000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01100,0.01000,45.05000,10.00000,3864.50000,12.25000,85.20336,-12.21500,-1.02500,126.95524,34.94720,24547.50000,24550.50000,24481.00000,24484.00000,nan,6.40000,311.18850,nan,31227.32100
24560,4454.00000,28.60000,28.60000,nan,-51.80000,340.80000,-142.90000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,45.00000,10.00000,3866.00000,12.20000,83.77927,-12.11000,-1.32000,126.95504,34.94718,24557.00000,24560.00000,24491.00000,24494.00000,nan,6.30000,311.16300,nan,31239.64200
24570,4455.50000,28.60000,28.60000,nan,-51.80000,341.00000,-143.00000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,44.95000,10.00000,3866.50000,12.10000,82.34446,-12.01500,-1.61500,126.95487,34.94717,24565.50000,24568.50000,24499.00000,24502.00000,nan,5.40000,311.14250,nan,31251.49300
24580,4457.50000,28.55000,28.55000,nan,-51.80000,341.30000,-143.10000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,44.85000,10.00000,3868.50000,12.10000,80.48303,-11.90000,-1.99500,126.95463,34.94715,24577.00000,24580.00000,24511.00000,24514.00000,nan,5.70000,311.11300,nan,31265.59900
24590,4459.50000,28.50000,28.50000,nan,-51.75000,341.65000,-143.10000,-85.00000,-51.75000,1.00000,0.10000,0.00000,0.01100,0.01000,44.80000,10.00000,3870.50000,12.00000,78.71341,-11.80000,-2.35500,126.95438,34.94709,24587.50000,24590.50000,24522.50000,24525.50000,nan,5.00000,311.07600,nan,31279.20850
24600,4461.50000,28.45000,28.45000,nan,-51.70000,342.00000,-143.10000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01100,0.01000,44.70000,10.00000,3871.50000,12.00000,77.07857,-11.72500,-2.69000,126.95409,34.94704,24598.00000,24601.00000,24533.00000,24536.00000,nan,5.40000,311.03600,nan,31295.78400
24610,4463.00000,28.40000,28.40000,nan,-51.70000,342.30000,-143.10000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01100,0.01000,44.60000,10.00000,3873.00000,12.00000,75.97529,-11.69000,-2.92000,126.95386,34.94701,24607.00000,24610.00000,24542.00000,24545.00000,nan,6.40000,311.00600,nan,31308.94700
24620,4464.50000,28.40000,28.40000,nan,-51.70000,342.55000,-143.15000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01100,0.01000,44.60000,10.00000,3874.50000,12.10000,75.03192,-11.67000,-3.12000,126.95367,34.94696,24617.00000,24620.00000,24552.00000,24555.00000,nan,6.45000,310.97800,nan,31319.83050
24630,4466.00000,28.30000,28.30000,nan,-51.70000,342.80000,-143.30000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01100,0.01000,44.50000,10.00000,3876.00000,12.10000,74.25582,-11.67000,-3.29000,126.95348,34.94691,24626.00000,24629.00000,24561.00000,24564.00000,nan,5.80000,310.95100,nan,31328.53400
24640,4467.50000,28.30000,28.30000,nan,-51.70000,342.95000,-143.35000,-85.00000,-51.70000,1.00000,0.10000,0.00000,0.01100,0.01000,44.45000,10.00000,3877.50000,12.20000,73.64099,-11.68500,-3.43000,126.95333,34.94687,24635.00000,24638.00000,24570.00000,24573.00000,nan,6.15000,310.92600,nan,31335.76250
24650,4469.50000,28.25000,28.25000,nan,-51.80000,343.25000,-143.50000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01100,0.01000,44.40000,10.00000,3879.50000,12.25000,73.10163,-11.73500,-3.56500,126.95312,34.94679,24647.00000,24650.00000,24581.50000,24584.50000,nan,5.95000,310.89300,nan,31344.71150
24660,4471.50000,28.20000,28.20000,nan,-51.80000,343.60000,-143.60000,-85.00000,-51.80000,1.00000,0.10000,0.00000,0.01150,0.01000,44.30000,10.00000,3881.50000,12.35000,72.93473,-11.82500,-3.63000,126.95291,34.94668,24659.00000,24662.00000,24591.50000,24594.50000,nan,6.25000,310.85150,nan,31352.14850
