HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
22470,4223.50000,39.50000,39.50000,nan,-57.40000,272.15000,-144.65000,-89.00000,-57.40000,1.00000,0.00000,0.00000,0.00400,0.00000,63.75000,14.00000,3541.50000,10.30000,100.83624,-10.13500,1.94000,127.00468,34.93415,22467.00000,22470.00000,22446.50000,22449.50000,nan,5.80000,315.19700,nan,26910.50300
22480,4225.50000,39.45000,39.45000,nan,-57.50000,272.35000,-144.80000,-89.00000,-57.50000,1.00000,0.00000,0.00000,0.00400,0.00000,63.65000,14.00000,3543.50000,10.30000,101.33720,-10.10000,2.02500,127.00446,34.93421,22477.50000,22480.50000,22455.50000,22458.50000,nan,5.30000,315.17700,nan,26930.24700
22490,4227.50000,39.40000,39.40000,nan,-57.55000,272.40000,-145.05000,-89.10000,-57.55000,1.00000,0.00000,0.00000,0.00400,0.00000,63.60000,14.00000,3544.50000,10.25000,101.53462,-10.04500,2.05000,127.00423,34.93426,22488.50000,22491.50000,22464.50000,22467.50000,nan,5.30000,315.15250,nan,26949.38150
22500,4229.50000,39.30000,39.30000,nan,-57.55000,272.60000,-145.15000,-89.10000,-57.55000,1.00000,0.00000,0.00000,0.00400,0.00000,63.50000,14.00000,3546.50000,10.20000,101.42035,-9.97500,2.01500,127.00402,34.93429,22498.00000,22501.00000,22476.00000,22479.00000,nan,4.80000,315.13000,nan,26965.61500
22510,4231.50000,39.30000,39.30000,nan,-57.50000,273.05000,-145.00000,-89.10000,-57.50000,1.00000,0.00000,0.00000,0.00400,0.00000,63.40000,14.00000,3547.50000,10.10000,100.96485,-9.91000,1.92000,127.00383,34.93433,22507.00000,22510.00000,22488.00000,22491.00000,nan,4.40000,315.11000,nan,26981.24650
22520,4233.50000,39.20000,39.20000,nan,-57.50000,273.25000,-145.15000,-89.05000,-57.50000,1.00000,0.00000,0.00000,0.00400,0.00000,63.30000,14.00000,3549.50000,10.00000,100.16900,-9.84000,1.76500,127.00361,34.93439,22517.00000,22520.00000,22499.50000,22502.50000,nan,5.45000,315.09000,nan,26999.87750
22530,4235.00000,39.20000,39.20000,nan,-57.60000,273.30000,-145.30000,-89.10000,-57.60000,1.00000,0.00000,0.00000,0.00400,0.00000,63.20000,14.00000,3551.00000,9.90000,99.33890,-9.79000,1.61000,127.00344,34.93444,22527.00000,22530.00000,22508.00000,22511.00000,nan,6.60000,315.07500,nan,27014.81700
22540,4236.50000,39.10000,39.10000,nan,-57.50000,273.65000,-145.35000,-89.10000,-57.50000,1.00000,0.00000,0.00000,0.00400,0.00000,63.10000,14.00000,3552.50000,9.85000,98.34811,-9.74500,1.43000,127.00329,34.93449,22535.50000,22538.50000,22515.50000,22518.50000,nan,5.85000,315.06300,nan,27028.71850
22550,4238.50000,39.05000,39.05000,nan,-57.40000,274.20000,-145.10000,-89.00000,-57.40000,1.00000,0.00000,0.00000,0.00400,0.00000,62.95000,14.00000,3553.50000,9.80000,96.81948,-9.70000,1.16000,127.00309,34.93454,22546.50000,22549.50000,22524.50000,22527.50000,nan,5.20000,315.04450,nan,27045.63100
22560,4240.50000,39.00000,39.00000,nan,-57.40000,274.50000,-145.10000,-89.00000,-57.40000,1.00000,0.00000,0.00000,0.00400,0.00000,62.85000,14.00000,3555.50000,9.70000,95.10636,-9.68000,0.86500,127.00288,34.93456,22556.50000,22559.50000,22536.00000,22539.00000,nan,5.10000,315.01850,nan,27061.01050
22570,4242.50000,38.90000,38.90000,nan,-57.40000,274.80000,-145.10000,-89.00000,-57.40000,1.00000,0.00000,0.00000,0.00400,0.00000,62.75000,14.00000,3557.00000,9.70000,93.28314,-9.67500,0.55500,127.00267,34.93456,22567.00000,22570.00000,22546.50000,22549.50000,nan,5.25000,314.98850,nan,27074.42150
22580,4244.50000,38.85000,38.85000,nan,-57.30000,275.20000,-145.10000,-88.95000,-57.30000,1.00000,0.00000,0.00000,0.00400,0.00000,62.65000,14.00000,3558.50000,9.70000,91.44835,-9.69000,0.24500,127.00247,34.93455,22577.50000,22580.50000,22556.50000,22559.50000,nan,5.10000,314.95950,nan,27086.90650
22590,4246.50000,38.80000,38.80000,nan,-57.25000,275.70000,-144.95000,-88.90000,-57.25000,1.00000,0.00000,0.00000,0.00400,0.00000,62.50000,14.00000,3560.50000,9.70000,89.70542,-9.72500,-0.05000,127.00224,34.93454,22587.50000,22590.50000,22567.50000,22570.50000,nan,5.35000,314.92800,nan,27100.35650
22600,4248.50000,38.70000,38.70000,nan,-57.15000,276.10000,-144.80000,-88.80000,-57.15000,1.00000,0.00000,0.00000,0.00400,0.00000,62.35000,14.00000,3561.50000,9.80000,88.18356,-9.77500,-0.31000,127.00203,34.93453,22598.50000,22601.50000,22578.50000,22581.50000,nan,5.10000,314.89600,nan,27113.09100
22610,4250.00000,38.70000,38.70000,nan,-57.10000,276.40000,-144.80000,-88.80000,-57.10000,1.00000,0.00000,0.00000,0.00400,0.00000,62.30000,14.00000,3563.00000,9.80000,87.20162,-9.82000,-0.48000,127.00189,34.93450,22606.00000,22609.00000,22587.00000,22590.00000,nan,5.70000,314.87300,nan,27121.07600
22620,4251.50000,38.60000,38.60000,nan,-57.20000,276.55000,-144.95000,-88.80000,-57.20000,1.00000,0.00000,0.00000,0.00400,0.00000,62.20000,14.00000,3564.50000,9.90000,86.38034,-9.88000,-0.62500,127.00174,34.93448,22616.00000,22619.00000,22595.00000,22598.00000,nan,6.45000,314.85000,nan,27128.48100
22630,4253.50000,38.55000,38.55000,nan,-57.20000,276.75000,-145.10000,-88.80000,-57.20000,1.00000,0.00000,0.00000,0.00400,0.00000,62.10000,14.00000,3566.50000,10.00000,85.57930,-9.96000,-0.77000,127.00154,34.93445,22627.50000,22630.50000,22606.00000,22609.00000,nan,5.35000,314.81750,nan,27139.90450
22640,4255.50000,38.50000,38.50000,nan,-57.20000,277.10000,-145.10000,-88.80000,-57.20000,1.00000,0.00000,0.00000,0.00400,0.00000,62.00000,14.00000,3568.00000,10.10000,85.05240,-10.05000,-0.87000,127.00133,34.93443,22638.00000,22641.00000,22617.50000,22620.50000,nan,5.45000,314.78350,nan,27151.87750
22650,4257.00000,38.40000,38.40000,nan,-57.10000,277.50000,-145.00000,-88.80000,-57.10000,1.00000,0.00000,0.00000,0.00400,0.00000,61.90000,14.00000,3569.00000,10.20000,84.86173,-10.12000,-0.91000,127.00116,34.93440,22646.00000,22649.00000,22625.00000,22628.00000,nan,5.40000,314.75700,nan,27160.10700
22660,4258.50000,38.40000,38.40000,nan,-57.00000,277.80000,-144.90000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00400,0.00000,61.80000,14.00000,3570.50000,10.20000,84.86644,-10.18500,-0.91500,127.00100,34.93437,22654.50000,22657.50000,22632.50000,22635.50000,nan,5.50000,314.72950,nan,27168.39950
22670,4260.50000,38.30000,38.30000,nan,-57.00000,278.20000,-144.90000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00450,0.00000,61.65000,14.00000,3572.50000,10.30000,85.07718,-10.27500,-0.88500,127.00075,34.93433,22667.00000,22670.00000,22644.00000,22647.00000,nan,6.50000,314.68900,nan,27182.25900
22680,4262.50000,38.20000,38.20000,nan,-56.95000,278.65000,-144.75000,-88.65000,-56.95000,1.00000,0.00000,0.00000,0.00500,0.00000,61.55000,14.00000,3574.50000,10.40000,85.47444,-10.36000,-0.82000,127.00047,34.93430,22678.50000,22681.50000,22655.00000,22658.00000,nan,5.30000,314.64750,nan,27197.43750
22690,4264.50000,38.20000,38.20000,nan,-56.75000,279.35000,-144.40000,-88.55000,-56.75000,1.00000,0.00000,0.00000,0.00500,0.00000,61.40000,14.00000,3575.50000,10.50000,86.02750,-10.44000,-0.72500,127.00025,34.93427,22688.00000,22691.00000,22665.00000,22668.00000,nan,4.65000,314.61250,nan,27210.40300
22700,4266.50000,38.10000,38.10000,nan,-56.70000,279.70000,-144.35000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00500,0.00000,61.30000,14.00000,3577.00000,10.55000,86.68143,-10.52000,-0.61000,127.00005,34.93426,22696.50000,22699.50000,22674.50000,22677.50000,nan,4.35000,314.58300,nan,27222.80000
22710,4268.50000,38.05000,38.05000,nan,-56.80000,279.80000,-144.60000,-88.55000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.00000,61.20000,14.00000,3578.50000,10.60000,87.37904,-10.59500,-0.48500,126.99982,34.93429,22706.50000,22709.50000,22683.50000,22686.50000,nan,5.00000,314.55450,nan,27239.75750
22720,4270.50000,38.00000,38.00000,nan,-56.90000,279.75000,-144.85000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,61.15000,14.00000,3580.00000,10.70000,88.09353,-10.66500,-0.35500,126.99956,34.93430,22716.50000,22719.50000,22694.50000,22697.50000,nan,4.80000,314.52450,nan,27258.10050
22730,4272.50000,37.95000,37.95000,nan,-56.90000,280.05000,-144.95000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,61.05000,14.00000,3581.50000,10.75000,88.77318,-10.74000,-0.23000,126.99934,34.93430,22726.50000,22729.50000,22705.50000,22708.50000,nan,5.40000,314.49450,nan,27272.68200
22740,4274.50000,37.90000,37.90000,nan,-56.90000,280.25000,-145.10000,-88.65000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,60.95000,14.00000,3583.50000,10.80000,89.41699,-10.81000,-0.11000,126.99914,34.93430,22737.50000,22740.50000,22716.00000,22719.00000,nan,5.45000,314.46700,nan,27285.60550
22750,4276.00000,37.80000,37.80000,nan,-56.90000,280.40000,-145.20000,-88.70000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,60.90000,14.00000,3585.00000,10.90000,89.89458,-10.87000,-0.02000,126.99898,34.93431,22746.00000,22749.00000,22724.00000,22727.00000,nan,5.90000,314.44700,nan,27297.01700
22760,4277.50000,37.75000,37.75000,nan,-57.00000,280.55000,-145.40000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.00000,60.80000,14.00000,3586.50000,10.90000,90.28858,-10.92000,0.05500,126.99880,34.93433,22755.50000,22758.50000,22733.00000,22736.00000,nan,6.30000,314.42550,nan,27309.90400
22770,4279.50000,37.70000,37.70000,nan,-56.95000,280.95000,-145.35000,-88.70000,-56.95000,1.00000,0.00000,0.00000,0.00500,0.00000,60.65000,14.00000,3588.50000,11.00000,90.75453,-11.01000,0.14500,126.99855,34.93434,22768.00000,22771.00000,22745.00000,22748.00000,nan,5.90000,314.39450,nan,27326.73550
22780,4281.50000,37.60000,37.60000,nan,-56.85000,281.40000,-145.25000,-88.60000,-56.85000,1.00000,0.00000,0.00000,0.00500,0.00000,60.55000,14.00000,3589.50000,11.10000,91.16177,-11.09500,0.22500,126.99829,34.93433,22778.00000,22781.00000,22755.50000,22758.50000,nan,4.85000,314.35600,nan,27343.06250
22790,4283.50000,37.60000,37.60000,nan,-56.80000,281.75000,-145.20000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.00000,60.45000,13.00000,3591.00000,11.20000,91.50945,-11.19500,0.29500,126.99802,34.93430,22787.50000,22790.50000,22766.50000,22769.50000,nan,4.70000,314.31600,nan,27359.49700
22800,4285.50000,37.50000,37.50000,nan,-56.85000,281.95000,-145.35000,-88.60000,-56.85000,1.00000,0.00000,0.00000,0.00500,0.00000,60.35000,13.00000,3592.50000,11.30000,91.72342,-11.30000,0.34000,126.99777,34.93429,22798.00000,22801.00000,22777.50000,22780.50000,nan,5.65000,314.28050,nan,27374.24550
22810,4287.00000,37.50000,37.50000,nan,-56.90000,282.00000,-145.50000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,60.30000,13.00000,3594.00000,11.40000,91.86221,-11.38000,0.37000,126.99762,34.93429,22807.00000,22810.00000,22785.00000,22788.00000,nan,6.20000,314.26100,nan,27384.45100
22820,4288.50000,37.40000,37.40000,nan,-56.95000,282.10000,-145.75000,-88.70000,-56.95000,1.00000,0.00000,0.00000,0.00500,0.00000,60.20000,13.00000,3595.50000,11.45000,91.97235,-11.47000,0.39500,126.99746,34.93430,22815.50000,22818.50000,22793.50000,22796.50000,nan,5.25000,314.24300,nan,27396.28750
22830,4290.50000,37.35000,37.35000,nan,-56.95000,282.40000,-145.75000,-88.70000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,60.10000,13.00000,3597.00000,11.60000,92.00132,-11.59000,0.40500,126.99722,34.93434,22825.50000,22828.50000,22803.00000,22806.00000,nan,4.90000,314.21550,nan,27415.13500
22840,4292.50000,37.30000,37.30000,nan,-56.85000,282.80000,-145.60000,-88.60000,-56.85000,1.00000,0.00000,0.00000,0.00500,0.00000,60.00000,13.00000,3598.50000,11.70000,91.98083,-11.71000,0.40500,126.99694,34.93436,22835.00000,22838.00000,22812.50000,22815.50000,nan,5.00000,314.18250,nan,27435.20450
22850,4294.50000,37.20000,37.20000,nan,-56.80000,283.30000,-145.50000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.00000,59.90000,13.00000,3600.50000,11.85000,91.88899,-11.82500,0.39000,126.99667,34.93437,22845.50000,22848.50000,22823.00000,22826.00000,nan,5.40000,314.14850,nan,27453.32750
22860,4296.50000,37.20000,37.20000,nan,-56.80000,283.60000,-145.50000,-88.50000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.00000,59.80000,13.00000,3601.50000,11.95000,91.72771,-11.93500,0.36000,126.99641,34.93438,22856.50000,22859.50000,22834.00000,22837.00000,nan,5.15000,314.11600,nan,27471.90200
22870,4298.50000,37.10000,37.10000,nan,-56.80000,283.85000,-145.60000,-88.55000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.00000,59.70000,13.00000,3603.50000,12.05000,91.49868,-12.04000,0.31500,126.99615,34.93440,22866.50000,22869.50000,22847.50000,22850.50000,nan,5.00000,314.08500,nan,27489.81150
22880,4300.50000,37.05000,37.05000,nan,-56.80000,283.95000,-145.75000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.00000,59.60000,13.00000,3604.50000,12.15000,91.22792,-12.13000,0.26000,126.99591,34.93439,22875.50000,22878.50000,22859.00000,22862.00000,nan,4.75000,314.05150,nan,27505.95350
22890,4302.50000,37.00000,37.00000,nan,-56.85000,284.15000,-145.95000,-88.60000,-56.85000,1.00000,0.00000,0.00000,0.00500,0.00000,59.50000,13.00000,3606.50000,12.20000,90.96306,-12.19500,0.20500,126.99564,34.93440,22885.50000,22888.50000,22867.50000,22870.50000,nan,5.10000,314.01650,nan,27524.13900
22900,4304.50000,36.90000,36.90000,nan,-56.90000,284.40000,-146.05000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,59.40000,13.00000,3608.50000,12.25000,90.70155,-12.25000,0.15000,126.99533,34.93442,22897.50000,22900.50000,22877.50000,22880.50000,nan,6.25000,313.97800,nan,27545.84800
22910,4306.50000,36.85000,36.85000,nan,-56.80000,284.85000,-145.95000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.00000,59.30000,13.00000,3610.00000,12.30000,90.51343,-12.27500,0.11000,126.99504,34.93443,22908.50000,22911.50000,22888.50000,22891.50000,nan,5.00000,313.94100,nan,27566.03950
22920,4308.50000,36.80000,36.80000,nan,-56.75000,285.15000,-145.85000,-88.50000,-56.75000,1.00000,0.00000,0.00000,0.00500,0.00000,59.20000,13.00000,3611.50000,12.30000,90.39691,-12.27000,0.08500,126.99478,34.93442,22917.00000,22920.00000,22898.50000,22901.50000,nan,4.25000,313.90650,nan,27582.31350
22930,4310.50000,36.75000,36.75000,nan,-56.80000,285.30000,-146.10000,-88.60000,-56.80000,1.00000,0.00000,0.00000,0.00500,0.00000,59.10000,13.00000,3612.50000,12.20000,90.37448,-12.24000,0.08000,126.99452,34.93441,22927.00000,22930.00000,22908.50000,22911.50000,nan,5.10000,313.87200,nan,27599.01900
22940,4312.50000,36.70000,36.70000,nan,-56.90000,285.35000,-146.35000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,59.05000,13.00000,3614.50000,12.20000,90.49392,-12.18000,0.10500,126.99424,34.93440,22938.50000,22941.50000,22918.50000,22921.50000,nan,5.95000,313.83300,nan,27617.53300
22950,4314.50000,36.60000,36.60000,nan,-56.90000,285.60000,-146.50000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,58.95000,13.00000,3616.00000,12.10000,90.75853,-12.08500,0.16000,126.99396,34.93438,22949.00000,22952.00000,22929.50000,22932.50000,nan,4.90000,313.79250,nan,27634.18100
22960,4316.50000,36.60000,36.60000,nan,-56.90000,285.85000,-146.50000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.00000,58.85000,13.00000,3617.50000,11.95000,91.22040,-11.97000,0.25500,126.99370,34.93435,22958.00000,22961.00000,22938.50000,22941.50000,nan,4.40000,313.75200,nan,27648.81700
22970,4318.50000,36.50000,36.50000,nan,-56.85000,286.20000,-146.45000,-88.60000,-56.85000,1.00000,0.00000,0.00000,0.00500,0.00000,58.75000,13.00000,3619.00000,11.85000,91.81638,-11.82500,0.37500,126.99341,34.93433,22966.50000,22969.50000,22949.00000,22952.00000,nan,4.55000,313.71200,nan,27666.37300
22980,4320.50000,36.45000,36.45000,nan,-56.65000,286.90000,-146.00000,-88.45000,-56.65000,1.00000,0.00000,0.00000,0.00500,0.00000,58.65000,13.00000,3620.50000,11.65000,92.60368,-11.65500,0.53000,126.99312,34.93435,22977.00000,22980.00000,22961.00000,22964.00000,nan,5.45000,313.67700,nan,27686.79750
22990,4322.50000,36.40000,36.40000,nan,-56.50000,287.65000,-145.65000,-88.35000,-56.50000,1.00000,0.00000,0.00000,0.00500,0.01000,58.45000,13.00000,3622.50000,11.50000,93.46597,-11.47500,0.69500,126.99289,34.93436,22988.00000,22991.00000,22971.50000,22974.50000,nan,5.55000,313.64900,nan,27704.61250
23000,4324.00000,36.40000,36.40000,nan,-56.40000,288.10000,-145.50000,-88.30000,-56.40000,1.00000,0.00000,0.00000,0.00500,0.01000,58.40000,13.00000,3624.00000,11.40000,94.18982,-11.33000,0.83000,126.99273,34.93438,22997.00000,23000.00000,22979.00000,22982.00000,nan,6.00000,313.63100,nan,27715.91400
23010,4325.50000,36.30000,36.30000,nan,-56.35000,288.50000,-145.40000,-88.25000,-56.35000,1.00000,0.00000,0.00000,0.00500,0.01000,58.25000,13.00000,3624.50000,11.25000,95.00954,-11.18000,0.98000,126.99257,34.93439,23006.00000,23009.00000,22986.50000,22989.50000,nan,5.95000,313.61250,nan,27727.87250
23020,4327.50000,36.20000,36.20000,nan,-56.35000,288.75000,-145.50000,-88.25000,-56.35000,1.00000,0.00000,0.00000,0.00500,0.01000,58.15000,13.00000,3626.50000,11.05000,96.07684,-10.99000,1.17000,126.99232,34.93442,23017.50000,23020.50000,22996.50000,22999.50000,nan,5.45000,313.58350,nan,27746.62950
23030,4329.50000,36.20000,36.20000,nan,-56.40000,288.85000,-145.65000,-88.30000,-56.40000,1.00000,0.00000,0.00000,0.00500,0.01000,58.10000,13.00000,3628.00000,10.85000,97.14786,-10.80500,1.35500,126.99205,34.93444,23026.50000,23029.50000,23008.00000,23011.00000,nan,4.45000,313.55250,nan,27765.71750
23040,4331.50000,36.10000,36.10000,nan,-56.45000,289.05000,-145.85000,-88.30000,-56.45000,1.00000,0.00000,0.00000,0.00500,0.01000,58.00000,13.00000,3629.50000,10.75000,98.14143,-10.62500,1.52000,126.99181,34.93446,23037.00000,23040.00000,23019.00000,23022.00000,nan,5.45000,313.52400,nan,27783.29600
23050,4333.50000,36.05000,36.05000,nan,-56.50000,289.20000,-146.05000,-88.35000,-56.50000,1.00000,0.00000,0.00000,0.00500,0.01000,57.90000,13.00000,3631.50000,10.60000,99.03584,-10.47000,1.66500,126.99159,34.93451,23048.50000,23051.50000,23028.50000,23031.50000,nan,5.85000,313.50400,nan,27802.27300
23060,4335.50000,36.00000,36.00000,nan,-56.50000,289.35000,-146.20000,-88.40000,-56.50000,1.00000,0.00000,0.00000,0.00500,0.01000,57.85000,13.00000,3633.00000,10.50000,99.79911,-10.33500,1.78500,126.99138,34.93459,23058.00000,23061.00000,23038.50000,23041.50000,nan,4.40000,313.48950,nan,27822.18100
23070,4337.50000,35.95000,35.95000,nan,-56.50000,289.60000,-146.25000,-88.40000,-56.50000,1.00000,0.00000,0.00000,0.00500,0.01000,57.75000,13.00000,3634.50000,10.40000,100.33690,-10.22500,1.86500,126.99120,34.93464,23067.50000,23070.50000,23049.50000,23052.50000,nan,5.10000,313.47350,nan,27838.17950
23080,4339.50000,35.90000,35.90000,nan,-56.45000,290.15000,-146.05000,-88.30000,-56.40000,1.00000,0.00000,0.00000,0.00500,0.01000,57.65000,13.00000,3636.00000,10.30000,100.72197,-10.14000,1.92000,126.99101,34.93465,23077.50000,23080.50000,23060.00000,23063.00000,nan,4.90000,313.45150,nan,27851.92750
23090,4341.50000,35.85000,35.85000,nan,-56.30000,290.60000,-145.85000,-88.20000,-56.30000,1.00000,0.00000,0.00000,0.00500,0.01000,57.50000,13.00000,3637.50000,10.30000,100.92136,-10.08000,1.94500,126.99077,34.93467,23086.50000,23089.50000,23070.50000,23073.50000,nan,4.45000,313.42550,nan,27869.05100
23100,4343.50000,35.80000,35.80000,nan,-56.30000,290.95000,-145.90000,-88.20000,-56.30000,1.00000,0.00000,0.00000,0.00500,0.01000,57.40000,13.00000,3639.00000,10.20000,100.96382,-10.04000,1.94500,126.99053,34.93472,23096.50000,23099.50000,23079.50000,23082.50000,nan,5.00000,313.40200,nan,27888.62250
23110,4345.50000,35.70000,35.70000,nan,-56.25000,291.35000,-145.80000,-88.20000,-56.25000,1.00000,0.00000,0.00000,0.00500,0.01000,57.35000,13.00000,3640.50000,10.20000,100.89084,-10.00500,1.92500,126.99033,34.93478,23106.50000,23109.50000,23090.50000,23093.50000,nan,5.25000,313.38500,nan,27906.22250
23120,4347.50000,35.70000,35.70000,nan,-56.10000,291.95000,-145.55000,-88.10000,-56.10000,1.00000,0.00000,0.00000,0.00500,0.01000,57.20000,13.00000,3642.50000,10.15000,100.72886,-9.97500,1.89000,126.99014,34.93483,23117.50000,23120.50000,23100.50000,23103.50000,nan,5.50000,313.37050,nan,27922.90800
23130,4349.00000,35.60000,35.60000,nan,-56.10000,292.20000,-145.60000,-88.10000,-56.10000,1.00000,0.00000,0.00000,0.00500,0.01000,57.10000,13.00000,3644.00000,10.10000,100.52237,-9.96000,1.85000,126.99000,34.93487,23126.00000,23129.00000,23108.00000,23111.00000,nan,5.50000,313.35800,nan,27935.92300
23140,4350.50000,35.60000,35.60000,nan,-56.15000,292.25000,-145.75000,-88.10000,-56.15000,1.00000,0.00000,0.00000,0.00500,0.01000,57.05000,13.00000,3644.50000,10.10000,100.29216,-9.94000,1.80500,126.98983,34.93489,23135.00000,23138.00000,23116.00000,23119.00000,nan,6.05000,313.34000,nan,27948.20900
23150,4353.00000,35.50000,35.50000,nan,-56.20000,292.50000,-145.90000,-88.10000,-56.20000,1.00000,0.00000,0.00000,0.00500,0.01000,56.93333,13.00000,3646.66667,10.03333,99.92531,-9.88667,1.73000,126.98954,34.93489,23147.00000,23150.00000,23130.00000,23133.00000,nan,4.36667,313.30333,nan,27968.48033
23160,4355.50000,35.45000,35.45000,nan,-56.20000,292.80000,-146.00000,-88.10000,-56.20000,1.00000,0.00000,0.00000,0.00500,0.01000,56.85000,13.00000,3648.50000,9.95000,99.62790,-9.81500,1.66500,126.98920,34.93493,23159.00000,23162.00000,23143.00000,23146.00000,nan,5.30000,313.26600,nan,27993.84250
23170,4357.00000,35.40000,35.40000,nan,-56.20000,293.00000,-146.10000,-88.10000,-56.20000,1.00000,0.00000,0.00000,0.00500,0.01000,56.80000,13.00000,3650.00000,9.90000,99.48136,-9.76000,1.63000,126.98900,34.93496,23167.00000,23170.00000,23151.00000,23154.00000,nan,5.50000,313.24500,nan,28009.60700
23180,4358.50000,35.35000,35.35000,nan,-56.20000,293.20000,-146.10000,-88.15000,-56.20000,1.00000,0.00000,0.00000,0.00500,0.01000,56.70000,13.00000,3651.00000,9.85000,99.37125,-9.69500,1.60000,126.98884,34.93497,23174.50000,23177.50000,23158.50000,23161.50000,nan,5.00000,313.22550,nan,28021.30950
23190,4360.50000,35.30000,35.30000,nan,-56.05000,293.85000,-145.80000,-88.05000,-56.05000,1.00000,0.00000,0.00000,0.00550,0.01000,56.55000,13.00000,3652.50000,9.70000,99.23934,-9.59000,1.56000,126.98865,34.93496,23187.00000,23190.00000,23168.50000,23171.50000,nan,6.55000,313.20050,nan,28032.84850
23200,4362.50000,35.20000,35.20000,nan,-55.95000,294.50000,-145.60000,-87.95000,-55.95000,1.00000,0.00000,0.00000,0.00600,0.01000,56.40000,13.00000,3654.50000,9.60000,99.20704,-9.47000,1.53500,126.98847,34.93497,23198.50000,23201.50000,23178.50000,23181.50000,nan,5.55000,313.18050,nan,28046.29100
23210,4364.50000,35.15000,35.15000,nan,-55.95000,294.70000,-145.70000,-87.95000,-55.95000,1.00000,0.00000,0.00000,0.00600,0.01000,56.30000,13.00000,3656.50000,9.45000,99.20376,-9.35000,1.51500,126.98826,34.93502,23208.00000,23211.00000,23189.50000,23192.50000,nan,4.40000,313.16100,nan,28064.69350
23220,4366.50000,35.10000,35.10000,nan,-56.00000,294.70000,-145.95000,-88.00000,-56.00000,1.00000,0.00000,0.00000,0.00600,0.01000,56.30000,13.00000,3657.50000,9.35000,99.24048,-9.22000,1.50000,126.98803,34.93507,23217.00000,23220.00000,23200.50000,23203.50000,nan,4.35000,313.13900,nan,28082.29550
23230,4368.50000,35.05000,35.05000,nan,-56.10000,294.75000,-146.25000,-88.10000,-56.10000,1.00000,0.00000,0.00000,0.00550,0.01000,56.20000,13.00000,3659.00000,9.20000,99.36019,-9.10000,1.50000,126.98783,34.93507,23226.50000,23229.50000,23209.50000,23212.50000,nan,4.95000,313.11500,nan,28096.45950
23240,4370.50000,35.00000,35.00000,nan,-56.15000,294.85000,-146.45000,-88.10000,-56.15000,1.00000,0.00000,0.00000,0.00500,0.01000,56.15000,13.00000,3660.50000,9.10000,99.54507,-8.98000,1.51000,126.98766,34.93509,23237.00000,23240.00000,23219.50000,23222.50000,nan,5.65000,313.09550,nan,28110.29700
23250,4372.00000,34.90000,34.90000,nan,-56.20000,294.90000,-146.70000,-88.20000,-56.20000,1.00000,0.00000,0.00000,0.00500,0.01000,56.10000,13.00000,3662.00000,9.00000,99.69184,-8.90000,1.52000,126.98752,34.93512,23247.00000,23250.00000,23228.00000,23231.00000,nan,6.40000,313.08300,nan,28122.02400
23260,4374.00000,34.90000,34.90000,nan,-56.26667,295.06667,-146.83333,-88.20000,-56.26667,1.00000,0.00000,0.00000,0.00500,0.01000,56.00000,12.00000,3663.66667,8.93333,99.91520,-8.81000,1.54000,126.98735,34.93518,23255.66667,23258.66667,23238.00000,23241.00000,nan,4.20000,313.07000,nan,28137.25033
23270,4376.50000,34.85000,34.85000,nan,-56.30000,295.25000,-146.95000,-88.20000,-56.30000,1.00000,0.00000,0.00000,0.00500,0.01000,55.90000,12.00000,3665.50000,8.85000,100.21225,-8.71500,1.57000,126.98714,34.93522,23265.50000,23268.50000,23252.00000,23255.00000,nan,4.30000,313.05100,nan,28154.78000
