HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
27340,4475.50000,18.55000,18.55000,nan,-46.50000,438.75000,-145.45000,-81.35000,-46.50000,1.00000,0.10000,0.00000,0.03150,0.03000,28.50000,6.00000,4298.50000,13.40000,76.85139,-13.03500,-3.04500,126.95725,34.63178,27336.00000,27339.00000,27257.50000,27260.50000,nan,6.10000,238.10750,nan,27579.70600
27350,4477.50000,18.50000,18.50000,nan,-46.50000,439.30000,-145.40000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03200,0.03000,28.40000,6.00000,4300.00000,13.65000,76.10114,-13.25500,-3.28000,126.95690,34.63171,27348.00000,27351.00000,27271.50000,27274.50000,nan,6.20000,238.12950,nan,27611.03650
27360,4479.00000,18.50000,18.50000,nan,-46.50000,439.60000,-145.40000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03200,0.03000,28.40000,6.00000,4301.00000,13.90000,75.55293,-13.43000,-3.46000,126.95661,34.63166,27357.00000,27360.00000,27282.00000,27285.00000,nan,6.00000,238.14800,nan,27636.40800
27370,4480.50000,18.50000,18.50000,nan,-46.45000,439.90000,-145.40000,-81.30000,-46.45000,1.00000,0.10000,0.00000,0.03200,0.03000,28.35000,6.00000,4302.50000,14.10000,75.05547,-13.60000,-3.63000,126.95635,34.63162,27366.00000,27369.00000,27291.50000,27294.50000,nan,5.65000,238.16700,nan,27659.30550
27380,4482.50000,18.40000,18.40000,nan,-46.40000,440.35000,-145.45000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.30000,6.00000,4304.50000,14.35000,74.47375,-13.84000,-3.84500,126.95606,34.63157,27378.00000,27381.00000,27304.00000,27307.00000,nan,6.75000,238.18800,nan,27684.64500
27390,4484.00000,18.40000,18.40000,nan,-46.50000,440.70000,-145.60000,-81.30000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.20000,6.00000,4307.00000,14.60000,74.06541,-14.01000,-4.00000,126.95587,34.63153,27391.00000,27394.00000,27314.00000,27317.00000,nan,8.90000,238.19700,nan,27702.27900
27400,4485.00000,18.40000,18.40000,nan,-46.50000,440.90000,-145.70000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03200,0.03000,28.20000,6.00000,4308.00000,14.70000,73.85665,-14.13000,-4.09000,126.95574,34.63147,27399.00000,27402.00000,27320.00000,27323.00000,nan,8.00000,238.19900,nan,27715.52800
27410,4486.00000,18.30000,18.30000,nan,-46.50000,441.00000,-145.80000,-81.30000,-46.50000,1.00000,0.10000,0.00000,0.03200,0.03000,28.20000,6.00000,4309.00000,14.80000,73.64096,-14.24000,-4.18000,126.95560,34.63140,27406.00000,27409.00000,27326.00000,27329.00000,nan,6.90000,238.19900,nan,27730.82600
27420,4487.50000,18.30000,18.30000,nan,-46.45000,441.50000,-145.75000,-81.30000,-46.45000,1.00000,0.10000,0.00000,0.03200,0.03000,28.10000,6.00000,4310.50000,15.05000,73.39014,-14.41500,-4.30000,126.95535,34.63129,27416.50000,27419.50000,27334.50000,27337.50000,nan,7.05000,238.20200,nan,27756.72750
27430,4489.00000,18.30000,18.30000,nan,-46.40000,442.10000,-145.50000,-81.20000,-46.40000,1.00000,0.10000,0.00000,0.03200,0.03000,28.10000,6.00000,4312.00000,15.20000,73.17105,-14.58000,-4.41000,126.95509,34.63121,27426.00000,27429.00000,27344.00000,27347.00000,nan,6.40000,238.21500,nan,27782.51000
27440,4490.50000,18.30000,18.30000,nan,-46.25000,442.70000,-145.20000,-81.15000,-46.25000,1.00000,0.10000,0.00000,0.03300,0.03000,28.00000,6.00000,4313.50000,15.45000,73.02151,-14.75500,-4.50500,126.95481,34.63120,27435.00000,27438.00000,27353.00000,27356.00000,nan,5.80000,238.23900,nan,27804.99850
27450,4492.50000,18.20000,18.20000,nan,-46.05000,443.60000,-144.75000,-81.05000,-46.05000,1.00000,0.10000,0.00000,0.03350,0.03000,27.95000,6.00000,4315.50000,15.70000,72.91070,-14.99500,-4.61000,126.95448,34.63117,27445.50000,27448.50000,27366.00000,27369.00000,nan,5.20000,238.26850,nan,27832.12250
27460,4494.50000,18.20000,18.20000,nan,-45.95000,444.30000,-144.45000,-80.95000,-45.95000,1.00000,0.10000,0.00000,0.03400,0.03000,27.90000,6.00000,4316.50000,15.95000,72.96334,-15.24000,-4.67000,126.95418,34.63108,27456.50000,27459.00000,27378.00000,27381.00000,nan,5.20000,238.28100,nan,27860.58000
27470,4496.50000,18.20000,18.20000,nan,-46.00000,444.50000,-144.70000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.85000,6.00000,4318.50000,16.20000,73.12621,-15.49500,-4.70000,126.95389,34.63095,27468.00000,27471.00000,27390.50000,27393.50000,nan,6.20000,238.28400,nan,27891.61500
27480,4498.00000,18.10000,18.10000,nan,-46.10000,444.60000,-145.00000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.03400,0.03000,27.80000,6.00000,4320.00000,16.40000,73.32421,-15.69000,-4.70000,126.95365,34.63086,27478.00000,27481.00000,27400.00000,27403.00000,nan,7.10000,238.29000,nan,27915.23300
27490,4499.00000,18.10000,18.10000,nan,-46.10000,444.70000,-145.10000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.03400,0.03000,27.80000,6.00000,4321.00000,16.50000,73.49687,-15.83000,-4.69000,126.95349,34.63081,27485.00000,27488.00000,27406.00000,27409.00000,nan,7.10000,238.29700,nan,27931.03400
27500,4500.50000,18.10000,18.10000,nan,-46.05000,445.20000,-145.05000,-81.05000,-46.05000,1.00000,0.10000,0.00000,0.03400,0.03000,27.75000,6.00000,4323.50000,16.70000,73.77202,-16.04500,-4.67000,126.95322,34.63076,27498.00000,27501.00000,27416.50000,27419.50000,nan,8.45000,238.31250,nan,27955.36450
27510,4502.00000,18.10000,18.10000,nan,-46.00000,445.80000,-144.90000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.03400,0.03000,27.70000,6.00000,4325.00000,16.90000,74.11509,-16.27000,-4.63000,126.95295,34.63070,27510.00000,27513.00000,27427.00000,27430.00000,nan,7.90000,238.32900,nan,27980.23900
27520,4503.50000,18.00000,18.00000,nan,-45.95000,446.30000,-144.80000,-80.95000,-45.90000,1.00000,0.10000,0.00000,0.03400,0.03000,27.60000,6.00000,4326.50000,17.15000,74.51888,-16.50000,-4.57000,126.95267,34.63065,27519.50000,27522.50000,27436.50000,27439.50000,nan,5.85000,238.34550,nan,28004.45050
27530,4505.00000,18.00000,18.00000,nan,-45.90000,446.60000,-144.70000,-80.90000,-45.90000,1.00000,0.10000,0.00000,0.03500,0.03000,27.60000,6.00000,4328.00000,17.30000,74.95361,-16.74000,-4.50000,126.95242,34.63060,27527.00000,27530.00000,27446.00000,27449.00000,nan,5.30000,238.36100,nan,28027.52100
27540,4506.50000,18.00000,18.00000,nan,-45.85000,447.05000,-144.55000,-80.90000,-45.85000,1.00000,0.10000,0.00000,0.03500,0.03000,27.55000,6.00000,4329.50000,17.55000,75.44445,-16.96500,-4.40500,126.95217,34.63053,27534.50000,27537.50000,27455.00000,27458.00000,nan,5.10000,238.37400,nan,28050.74550
27550,4508.50000,18.00000,18.00000,nan,-45.80000,447.55000,-144.50000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.03500,0.04000,27.50000,6.00000,4331.00000,17.75000,76.09267,-17.26500,-4.27500,126.95181,34.63041,27547.00000,27550.00000,27468.50000,27471.50000,nan,6.75000,238.38650,nan,28086.42650
27560,4510.00000,17.90000,17.90000,nan,-45.80000,448.00000,-144.50000,-80.80000,-45.80000,1.00000,0.10000,0.00000,0.03500,0.04000,27.40000,6.00000,4333.00000,18.00000,76.61341,-17.48000,-4.16000,126.95150,34.63030,27558.00000,27561.00000,27478.00000,27481.00000,nan,7.50000,238.39500,nan,28116.95200
27570,4511.00000,17.90000,17.90000,nan,-45.70000,448.40000,-144.50000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03500,0.04000,27.40000,6.00000,4334.00000,18.10000,76.93178,-17.62000,-4.09000,126.95128,34.63024,27567.00000,27570.00000,27485.00000,27488.00000,nan,8.60000,238.40500,nan,28137.58200
27580,4512.00000,17.90000,17.90000,nan,-45.70000,448.80000,-144.30000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.03600,0.04000,27.40000,6.00000,4335.00000,18.20000,77.26970,-17.75000,-4.01000,126.95106,34.63021,27576.00000,27579.00000,27491.00000,27494.00000,nan,8.60000,238.42100,nan,28157.01800
27590,4513.50000,17.85000,17.85000,nan,-45.60000,449.45000,-144.15000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.30000,6.00000,4337.50000,18.35000,77.76903,-17.94500,-3.89000,126.95073,34.63020,27587.50000,27590.50000,27501.00000,27504.00000,nan,7.50000,238.45100,nan,28182.76800
27600,4515.50000,17.80000,17.80000,nan,-45.60000,449.95000,-144.15000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.25000,6.00000,4339.50000,18.55000,78.38727,-18.17500,-3.73500,126.95035,34.63019,27599.50000,27602.50000,27514.50000,27517.50000,nan,5.80000,238.48750,nan,28213.76550
27610,4517.00000,17.80000,17.80000,nan,-45.60000,450.10000,-144.30000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.20000,6.00000,4340.00000,18.70000,78.82839,-18.33000,-3.62000,126.95008,34.63015,27607.00000,27610.00000,27525.00000,27528.00000,nan,5.00000,238.50600,nan,28237.54800
27620,4518.50000,17.80000,17.80000,nan,-45.60000,450.30000,-144.40000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.20000,6.00000,4341.50000,18.80000,79.23140,-18.45500,-3.51000,126.94980,34.63007,27616.50000,27619.50000,27535.50000,27538.50000,nan,6.75000,238.51850,nan,28263.84500
27630,4520.00000,17.70000,17.70000,nan,-45.60000,450.80000,-144.40000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03600,0.04000,27.10000,6.00000,4344.00000,18.90000,79.62458,-18.57000,-3.40000,126.94950,34.63001,27630.00000,27633.00000,27545.00000,27548.00000,nan,9.20000,238.53500,nan,28291.66900
27640,4521.50000,17.70000,17.70000,nan,-45.60000,451.20000,-144.40000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.03650,0.04000,27.10000,6.00000,4345.50000,18.95000,79.98589,-18.66000,-3.29500,126.94916,34.62996,27639.50000,27642.50000,27554.00000,27557.00000,nan,6.30000,238.55950,nan,28320.51550
27650,4523.00000,17.70000,17.70000,nan,-45.50000,451.50000,-144.30000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,27.10000,6.00000,4347.00000,19.00000,80.30976,-18.74000,-3.20000,126.94880,34.62994,27648.00000,27651.00000,27563.00000,27566.00000,nan,5.20000,238.59000,nan,28350.25000
27660,4524.50000,17.70000,17.70000,nan,-45.50000,451.90000,-144.25000,-80.65000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,27.00000,6.00000,4347.50000,19.10000,80.61424,-18.81500,-3.11000,126.94844,34.62991,27654.50000,27657.50000,27574.00000,27577.00000,nan,4.90000,238.62150,nan,28379.76150
27670,4526.50000,17.65000,17.65000,nan,-45.40000,452.55000,-144.05000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03700,0.04000,26.95000,6.00000,4349.50000,19.15000,80.98537,-18.91000,-3.00000,126.94800,34.62990,27667.00000,27670.00000,27588.50000,27591.50000,nan,7.00000,238.66100,nan,28414.91000
27680,4528.00000,17.60000,17.60000,nan,-45.40000,453.10000,-144.00000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03700,0.04000,26.90000,6.00000,4352.00000,19.20000,81.28333,-18.98000,-2.91000,126.94772,34.62990,27680.00000,27683.00000,27599.00000,27602.00000,nan,8.40000,238.68700,nan,28437.72400
27690,4529.00000,17.60000,17.60000,nan,-45.40000,453.30000,-144.10000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03800,0.04000,26.90000,6.00000,4353.00000,19.20000,81.47807,-19.02000,-2.85000,126.94754,34.62988,27687.00000,27690.00000,27606.00000,27609.00000,nan,7.80000,238.70200,nan,28452.42900
27700,4530.50000,17.60000,17.60000,nan,-45.40000,453.50000,-144.25000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.03700,0.04000,26.80000,6.00000,4354.50000,19.30000,81.74388,-19.09000,-2.77000,126.94727,34.62982,27698.50000,27701.50000,27615.00000,27618.00000,nan,7.10000,238.71650,nan,28477.04100
27710,4532.00000,17.50000,17.50000,nan,-45.50000,453.60000,-144.50000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.80000,6.00000,4356.00000,19.30000,82.00810,-19.16000,-2.69000,126.94699,34.62972,27708.00000,27711.00000,27625.00000,27628.00000,nan,6.50000,238.72500,nan,28505.54900
27720,4533.50000,17.50000,17.50000,nan,-45.50000,453.85000,-144.65000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.80000,6.00000,4357.50000,19.40000,82.33123,-19.23500,-2.59000,126.94667,34.62962,27717.00000,27720.00000,27636.50000,27639.50000,nan,6.10000,238.73450,nan,28536.22950
27730,4535.00000,17.50000,17.50000,nan,-45.50000,454.10000,-144.80000,-80.70000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.70000,6.00000,4359.00000,19.50000,82.65233,-19.31000,-2.49000,126.94636,34.62955,27727.00000,27730.00000,27648.00000,27651.00000,nan,6.50000,238.75200,nan,28565.00600
27740,4536.50000,17.45000,17.45000,nan,-45.50000,454.45000,-144.80000,-80.65000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.70000,6.00000,4360.50000,19.55000,82.99133,-19.40000,-2.38500,126.94606,34.62954,27737.50000,27740.50000,27658.00000,27661.00000,nan,7.10000,238.77950,nan,28589.31650
27750,4538.00000,17.40000,17.40000,nan,-45.50000,454.90000,-144.70000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.03700,0.04000,26.60000,6.00000,4362.00000,19.60000,83.36007,-19.50000,-2.27000,126.94577,34.62956,27747.00000,27750.00000,27668.00000,27671.00000,nan,6.10000,238.81100,nan,28611.26200
27760,4539.50000,17.40000,17.40000,nan,-45.35000,455.55000,-144.45000,-80.55000,-45.35000,1.00000,0.10000,0.00000,0.03800,0.04000,26.60000,6.00000,4363.50000,19.70000,83.73686,-19.59000,-2.15000,126.94548,34.62956,27757.00000,27760.00000,27678.00000,27681.00000,nan,6.95000,238.83850,nan,28633.50900
27770,4541.00000,17.40000,17.40000,nan,-45.30000,456.30000,-144.20000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.50000,6.00000,4366.00000,19.80000,84.13955,-19.68000,-2.02000,126.94518,34.62954,27770.00000,27773.00000,27688.00000,27691.00000,nan,8.70000,238.86400,nan,28657.98600
27780,4542.00000,17.40000,17.40000,nan,-45.30000,456.50000,-144.20000,-80.50000,-45.20000,1.00000,0.10000,0.00000,0.03900,0.04000,26.50000,6.00000,4367.00000,19.80000,84.41307,-19.73000,-1.93000,126.94497,34.62952,27778.00000,27781.00000,27694.00000,27697.00000,nan,8.30000,238.88000,nan,28676.43100
27790,4543.00000,17.30000,17.30000,nan,-45.30000,456.70000,-144.30000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03900,0.04000,26.50000,6.00000,4368.00000,19.90000,84.71417,-19.78000,-1.83000,126.94473,34.62949,27785.00000,27788.00000,27701.00000,27704.00000,nan,7.20000,238.89800,nan,28696.49600
27800,4544.50000,17.30000,17.30000,nan,-45.30000,456.90000,-144.55000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.40000,6.00000,4369.50000,19.90000,85.15867,-19.83500,-1.68000,126.94436,34.62944,27795.00000,27798.00000,27710.50000,27713.50000,nan,6.35000,238.92500,nan,28728.73900
27810,4546.50000,17.30000,17.30000,nan,-45.30000,457.20000,-144.65000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.40000,6.00000,4371.50000,19.95000,85.74451,-19.89000,-1.48000,126.94386,34.62938,27807.50000,27810.50000,27723.50000,27726.50000,nan,6.45000,238.95950,nan,28772.22600
27820,4548.00000,17.20000,17.20000,nan,-45.30000,457.60000,-144.70000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03800,0.04000,26.30000,6.00000,4373.00000,20.00000,86.17829,-19.91000,-1.33000,126.94350,34.62934,27818.00000,27821.00000,27735.00000,27738.00000,nan,7.70000,238.98500,nan,28802.69800
27830,4549.00000,17.20000,17.20000,nan,-45.30000,457.80000,-144.80000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03900,0.04000,26.30000,6.00000,4375.00000,20.00000,86.49530,-19.92000,-1.22000,126.94328,34.62933,27827.00000,27830.00000,27742.00000,27745.00000,nan,8.10000,239.00400,nan,28820.60200
27840,4550.50000,17.20000,17.20000,nan,-45.25000,458.40000,-144.60000,-80.45000,-45.25000,1.00000,0.10000,0.00000,0.03900,0.04000,26.25000,6.00000,4376.50000,19.90000,86.93505,-19.89000,-1.06500,126.94297,34.62936,27836.00000,27839.00000,27752.50000,27755.50000,nan,6.20000,239.03800,nan,28843.75450
27850,4552.50000,17.20000,17.20000,nan,-45.10000,459.20000,-144.20000,-80.35000,-45.10000,1.00000,0.10000,0.00000,0.03950,0.04000,26.20000,6.00000,4377.50000,19.85000,87.51421,-19.81000,-0.86000,126.94255,34.62940,27847.00000,27850.00000,27767.00000,27770.00000,nan,5.70000,239.08600,nan,28873.39450
27860,4554.00000,17.10000,17.10000,nan,-45.00000,459.80000,-143.90000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04000,0.04000,26.20000,6.00000,4380.00000,19.70000,87.93696,-19.71000,-0.71000,126.94224,34.62940,27858.00000,27861.00000,27778.00000,27781.00000,nan,7.50000,239.11700,nan,28898.92300
27870,4555.00000,17.10000,17.10000,nan,-45.00000,460.20000,-143.80000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04000,0.04000,26.10000,6.00000,4381.00000,19.60000,88.22011,-19.63000,-0.61000,126.94201,34.62938,27865.00000,27868.00000,27785.00000,27788.00000,nan,7.50000,239.13400,nan,28918.35600
27880,4556.50000,17.10000,17.10000,nan,-44.90000,460.90000,-143.65000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04100,0.04000,26.05000,6.00000,4382.50000,19.45000,88.64762,-19.48500,-0.46000,126.94165,34.62933,27878.00000,27881.00000,27794.50000,27797.50000,nan,8.50000,239.15850,nan,28949.22100
27890,4558.00000,17.10000,17.10000,nan,-44.80000,461.50000,-143.50000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04100,0.04000,26.00000,6.00000,4385.00000,19.30000,89.08074,-19.32000,-0.31000,126.94130,34.62930,27891.00000,27894.00000,27806.00000,27809.00000,nan,8.40000,239.18500,nan,28979.17300
27900,4559.00000,17.00000,17.00000,nan,-44.80000,461.80000,-143.50000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04100,0.04000,26.00000,6.00000,4386.00000,19.20000,89.37303,-19.19000,-0.21000,126.94107,34.62929,27899.00000,27902.00000,27813.00000,27816.00000,nan,8.40000,239.20500,nan,28997.16700
27910,4560.00000,17.00000,17.00000,nan,-44.80000,462.00000,-143.60000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04100,0.04000,25.90000,6.00000,4387.00000,19.10000,89.63909,-19.05000,-0.12000,126.94086,34.62930,27907.00000,27910.00000,27821.00000,27824.00000,nan,7.90000,239.22600,nan,29013.36100
27920,4561.50000,17.00000,17.00000,nan,-44.80000,462.55000,-143.55000,-80.10000,-44.80000,1.00000,0.10000,0.00000,0.04150,0.04000,25.90000,6.00000,4389.00000,18.85000,90.06086,-18.83000,0.02000,126.94057,34.62932,27918.50000,27921.50000,27831.50000,27834.50000,nan,7.50000,239.25750,nan,29034.80400
27930,4563.00000,17.00000,17.00000,nan,-44.80000,462.90000,-143.60000,-80.10000,-44.80000,1.00000,0.10000,0.00000,0.04200,0.04000,25.80000,6.00000,4391.00000,18.60000,90.49312,-18.59000,0.16000,126.94030,34.62935,27929.00000,27932.00000,27843.00000,27846.00000,nan,7.10000,239.28800,nan,29054.83200
27940,4564.50000,16.90000,16.90000,nan,-44.80000,463.10000,-143.70000,-80.10000,-44.80000,1.00000,0.10000,0.00000,0.04200,0.04000,25.80000,6.00000,4392.50000,18.30000,90.95354,-18.32500,0.30500,126.94002,34.62938,27938.00000,27941.00000,27853.50000,27856.50000,nan,5.90000,239.32000,nan,29075.61900
27950,4566.00000,16.90000,16.90000,nan,-44.80000,463.40000,-143.70000,-80.10000,-44.80000,1.00000,0.10000,0.00000,0.04200,0.04000,25.80000,6.00000,4393.00000,18.10000,91.42813,-18.05000,0.45000,126.93971,34.62939,27947.00000,27950.00000,27864.00000,27867.00000,nan,5.80000,239.35100,nan,29098.96500
27960,4567.00000,16.90000,16.90000,nan,-44.80000,463.70000,-143.80000,-80.10000,-44.80000,1.00000,0.10000,0.00000,0.04200,0.04000,25.70000,6.00000,4395.00000,17.90000,91.73085,-17.87000,0.54000,126.93950,34.62938,27954.00000,27957.00000,27870.00000,27873.00000,nan,7.50000,239.36900,nan,29116.76700
27970,4568.00000,16.90000,16.90000,nan,-44.80000,464.00000,-143.80000,-80.10000,-44.80000,1.00000,0.10000,0.00000,0.04200,0.04000,25.70000,6.00000,4396.00000,17.70000,92.07315,-17.68000,0.64000,126.93928,34.62935,27963.00000,27966.00000,27877.00000,27880.00000,nan,8.90000,239.38400,nan,29135.74900
27980,4569.50000,16.85000,16.85000,nan,-44.75000,464.35000,-143.85000,-80.10000,-44.75000,1.00000,0.10000,0.00000,0.04200,0.04000,25.65000,6.00000,4398.00000,17.40000,92.55028,-17.40000,0.77500,126.93897,34.62931,27976.00000,27979.00000,27886.50000,27889.50000,nan,8.30000,239.40350,nan,29163.15400
27990,4571.00000,16.80000,16.80000,nan,-44.80000,464.70000,-143.90000,-80.10000,-44.70000,1.00000,0.10000,0.00000,0.04200,0.04000,25.60000,6.00000,4400.00000,17.20000,93.04088,-17.13000,0.91000,126.93869,34.62929,27987.00000,27990.00000,27896.00000,27899.00000,nan,6.90000,239.42500,nan,29185.92700
28000,4572.50000,16.80000,16.80000,nan,-44.80000,464.85000,-144.20000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04200,0.04000,25.60000,6.00000,4401.50000,16.90000,93.54671,-16.86000,1.04500,126.93846,34.62933,27997.00000,28000.00000,27905.00000,27908.00000,nan,6.50000,239.45600,nan,29201.82100
28010,4574.50000,16.80000,16.80000,nan,-44.90000,465.05000,-144.40000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04200,0.04000,25.55000,6.00000,4403.00000,16.55000,94.24215,-16.51500,1.22500,126.93815,34.62944,28007.50000,28010.50000,27919.00000,27922.00000,nan,5.30000,239.50350,nan,29220.27700
28020,4576.50000,16.70000,16.70000,nan,-44.85000,465.45000,-144.40000,-80.20000,-44.85000,1.00000,0.10000,0.00000,0.04200,0.04000,25.50000,6.00000,4404.50000,16.25000,94.88956,-16.19000,1.38500,126.93781,34.62948,28018.50000,28021.50000,27934.50000,27937.50000,nan,5.45000,239.54350,nan,29244.95800
28030,4578.00000,16.70000,16.70000,nan,-44.80000,465.90000,-144.40000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04200,0.04000,25.50000,6.00000,4406.00000,16.00000,95.33358,-15.96000,1.49000,126.93752,34.62947,28029.00000,28032.00000,27945.00000,27948.00000,nan,7.70000,239.56800,nan,29268.92700
28040,4579.00000,16.70000,16.70000,nan,-44.80000,466.10000,-144.50000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04200,0.04000,25.40000,6.00000,4408.00000,15.90000,95.59231,-15.83000,1.55000,126.93731,34.62945,28038.00000,28041.00000,27952.00000,27955.00000,nan,9.00000,239.58300,nan,29286.16000
28050,4580.00000,16.70000,16.70000,nan,-44.90000,466.20000,-144.70000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04200,0.04000,25.40000,6.00000,4409.00000,15.80000,95.81897,-15.70000,1.60000,126.93711,34.62944,28047.00000,28050.00000,27959.00000,27962.00000,nan,8.50000,239.60000,nan,29302.59500
28060,4581.50000,16.60000,16.60000,nan,-44.95000,466.35000,-145.00000,-80.25000,-44.95000,1.00000,0.10000,0.00000,0.04200,0.04000,25.40000,6.00000,4410.50000,15.65000,96.09728,-15.54000,1.66000,126.93685,34.62945,28057.50000,28060.50000,27970.00000,27973.00000,nan,7.35000,239.62600,nan,29323.36200
28070,4583.00000,16.60000,16.60000,nan,-45.00000,466.50000,-145.30000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.04100,0.04000,25.30000,6.00000,4412.00000,15.50000,96.29935,-15.40000,1.70000,126.93662,34.62949,28069.00000,28072.00000,27982.00000,27985.00000,nan,7.40000,239.65300,nan,29339.42400
28080,4584.00000,16.60000,16.60000,nan,-45.10000,466.60000,-145.50000,-80.30000,-45.10000,1.00000,0.10000,0.00000,0.04100,0.04000,25.30000,6.00000,4414.00000,15.40000,96.33198,-15.32000,1.70000,126.93649,34.62952,28076.00000,28079.00000,27989.00000,27992.00000,nan,7.30000,239.67100,nan,29347.62000
28090,4585.50000,16.60000,16.60000,nan,-45.10000,466.80000,-145.65000,-80.40000,-45.10000,1.00000,0.10000,0.00000,0.04100,0.04000,25.30000,6.00000,4415.50000,15.35000,96.33193,-15.23000,1.69000,126.93630,34.62958,28086.50000,28089.50000,27999.50000,28002.50000,nan,7.15000,239.70000,nan,29358.91000
28100,4587.00000,16.50000,16.50000,nan,-45.10000,467.00000,-145.90000,-80.40000,-45.10000,1.00000,0.10000,0.00000,0.04100,0.04000,25.20000,6.00000,4417.00000,15.30000,96.21157,-15.16000,1.65000,126.93610,34.62966,28097.00000,28100.00000,28010.00000,28013.00000,nan,7.10000,239.73200,nan,29371.18100
28110,4588.00000,16.50000,16.50000,nan,-45.20000,467.10000,-146.10000,-80.40000,-45.20000,1.00000,0.10000,0.00000,0.04100,0.04000,25.20000,6.00000,4418.00000,15.20000,96.07007,-15.14000,1.61000,126.93595,34.62970,28105.00000,28108.00000,28017.00000,28020.00000,nan,8.10000,239.75400,nan,29380.90600
28120,4589.50000,16.50000,16.50000,nan,-45.25000,467.25000,-146.40000,-80.50000,-45.25000,1.00000,0.10000,0.00000,0.04050,0.04000,25.20000,6.00000,4420.50000,15.20000,95.75558,-15.13000,1.52500,126.93570,34.62974,28117.50000,28120.50000,28027.50000,28030.50000,nan,7.95000,239.78350,nan,29398.44500
28130,4591.00000,16.50000,16.50000,nan,-45.30000,467.40000,-146.50000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04000,0.04000,25.20000,6.00000,4422.00000,15.20000,95.28313,-15.14000,1.40000,126.93545,34.62974,28127.00000,28130.00000,28038.00000,28041.00000,nan,5.70000,239.80700,nan,29418.23900
28140,4592.50000,16.45000,16.45000,nan,-45.30000,467.80000,-146.50000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04100,0.04000,25.10000,6.00000,4422.50000,15.25000,94.68559,-15.19000,1.24500,126.93521,34.62973,28136.00000,28139.00000,28049.50000,28052.50000,nan,5.90000,239.82550,nan,29438.20950
