HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
28950,5707.50000,14.55000,14.55000,nan,-45.40000,493.85000,-152.15000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04500,0.05000,22.20000,5.00000,4549.50000,20.15000,79.16178,-19.77000,-3.78500,126.87874,34.61740,28948.50000,28951.50000,28747.00000,28750.00000,nan,6.30000,242.21100,nan,34652.44850
28960,5709.50000,14.50000,14.50000,nan,-45.45000,494.05000,-152.45000,-80.60000,-45.45000,1.00000,0.10000,0.00000,0.04500,0.05000,22.20000,5.00000,4551.50000,20.05000,80.01107,-19.73000,-3.47500,126.87831,34.61735,28958.50000,28961.50000,28758.50000,28761.50000,nan,5.10000,242.23300,nan,34690.75700
28970,5711.00000,14.50000,14.50000,nan,-45.50000,494.10000,-152.60000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04500,0.04000,22.20000,5.00000,4553.00000,20.00000,80.71699,-19.70000,-3.22000,126.87800,34.61729,28966.00000,28969.00000,28768.00000,28771.00000,nan,5.10000,242.24600,nan,34718.75000
28980,5712.50000,14.50000,14.50000,nan,-45.65000,494.15000,-153.05000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04450,0.04000,22.15000,5.00000,4554.50000,19.90000,81.48917,-19.68000,-2.94500,126.87769,34.61723,28977.50000,28980.50000,28778.00000,28781.00000,nan,7.75000,242.25800,nan,34746.54150
28990,5714.00000,14.50000,14.50000,nan,-45.70000,494.30000,-153.40000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04400,0.04000,22.10000,5.00000,4556.00000,19.80000,82.29079,-19.65000,-2.66000,126.87738,34.61718,28990.00000,28993.00000,28788.00000,28791.00000,nan,8.30000,242.27200,nan,34775.20300
29000,5715.50000,14.40000,14.40000,nan,-45.65000,494.75000,-153.30000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04450,0.04000,22.10000,5.00000,4557.50000,19.75000,83.14284,-19.62500,-2.36000,126.87705,34.61714,28999.50000,29002.50000,28797.00000,28800.00000,nan,6.15000,242.29050,nan,34804.20650
29010,5717.00000,14.40000,14.40000,nan,-45.60000,495.20000,-153.30000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04500,0.04000,22.00000,5.00000,4559.00000,19.70000,84.02904,-19.60000,-2.05000,126.87671,34.61712,29009.00000,29012.00000,28805.00000,28808.00000,nan,6.10000,242.31100,nan,34832.33300
29020,5718.50000,14.40000,14.40000,nan,-45.60000,495.50000,-153.30000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04500,0.04000,22.00000,5.00000,4560.50000,19.65000,84.95200,-19.58500,-1.73000,126.87641,34.61710,29017.50000,29020.50000,28814.00000,28817.00000,nan,5.85000,242.33000,nan,34858.05550
29030,5720.00000,14.40000,14.40000,nan,-45.60000,495.90000,-153.30000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04500,0.04000,22.00000,5.00000,4562.00000,19.60000,85.87901,-19.57000,-1.41000,126.87613,34.61709,29026.00000,29029.00000,28822.00000,28825.00000,nan,6.10000,242.34600,nan,34882.05600
29040,5721.50000,14.40000,14.40000,nan,-45.50000,496.45000,-153.05000,-80.65000,-45.50000,1.00000,0.10000,0.00000,0.04500,0.05000,21.95000,5.00000,4563.50000,19.60000,86.79420,-19.55000,-1.09500,126.87584,34.61706,29036.50000,29039.50000,28831.00000,28834.00000,nan,6.65000,242.36200,nan,34907.13550
29050,5723.00000,14.30000,14.30000,nan,-45.40000,497.00000,-152.90000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04600,0.05000,21.90000,5.00000,4565.00000,19.50000,87.71290,-19.53000,-0.78000,126.87550,34.61704,29046.00000,29049.00000,28840.00000,28843.00000,nan,6.60000,242.38300,nan,34935.85400
29060,5724.50000,14.30000,14.30000,nan,-45.40000,497.40000,-152.95000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04600,0.05000,21.90000,5.00000,4566.50000,19.50000,88.58993,-19.50000,-0.48000,126.87510,34.61704,29056.00000,29059.00000,28849.00000,28852.00000,nan,6.40000,242.40950,nan,34968.12650
29070,5726.00000,14.30000,14.30000,nan,-45.50000,497.50000,-153.30000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04600,0.05000,21.80000,5.00000,4568.00000,19.50000,89.47032,-19.47000,-0.18000,126.87473,34.61705,29067.00000,29070.00000,28858.00000,28861.00000,nan,7.40000,242.43900,nan,34998.47700
29080,5728.00000,14.30000,14.30000,nan,-45.50000,497.80000,-153.36667,-80.63333,-45.50000,1.00000,0.10000,0.00000,0.04567,0.05000,21.80000,5.00000,4570.00000,19.43333,90.61891,-19.44000,0.21000,126.87433,34.61709,29077.66667,29080.66667,28870.00000,28873.00000,nan,5.10000,242.47300,nan,35028.41767
29090,5730.50000,14.25000,14.25000,nan,-45.35000,498.65000,-152.95000,-80.55000,-45.35000,1.00000,0.10000,0.00000,0.04650,0.05000,21.80000,5.00000,4571.50000,19.40000,92.00955,-19.38000,0.68000,126.87391,34.61713,29087.50000,29090.50000,28885.00000,28888.00000,nan,3.80000,242.50900,nan,35060.48550
29100,5732.50000,14.20000,14.20000,nan,-45.40000,498.80000,-153.20000,-80.60000,-45.40000,1.00000,0.10000,0.00000,0.04600,0.05000,21.70000,5.00000,4573.50000,19.35000,93.06728,-19.31500,1.03500,126.87351,34.61715,29098.00000,29101.00000,28897.00000,28899.50000,nan,6.00000,242.54050,nan,35091.93250
29110,5734.00000,14.20000,14.20000,nan,-45.50000,498.90000,-153.50000,-80.60000,-45.50000,1.00000,0.10000,0.00000,0.04600,0.05000,21.70000,5.00000,4575.00000,19.30000,93.83184,-19.26000,1.29000,126.87316,34.61716,29108.00000,29111.00000,28905.00000,28908.00000,nan,6.90000,242.56600,nan,35120.38900
29120,5735.00000,14.20000,14.20000,nan,-45.60000,498.90000,-153.80000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04600,0.05000,21.70000,5.00000,4576.00000,19.30000,94.34399,-19.22000,1.46000,126.87292,34.61715,29116.00000,29119.00000,28912.00000,28915.00000,nan,7.80000,242.58200,nan,35140.66200
29130,5736.00000,14.20000,14.20000,nan,-45.60000,498.90000,-154.10000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04500,0.05000,21.70000,5.00000,4577.00000,19.30000,94.85757,-19.18000,1.63000,126.87269,34.61714,29124.00000,29127.00000,28919.00000,28922.00000,nan,7.80000,242.59700,nan,35160.18400
29140,5737.50000,14.15000,14.15000,nan,-45.75000,499.00000,-154.50000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04500,0.04500,21.65000,5.00000,4579.50000,19.20000,95.63194,-19.11500,1.88500,126.87237,34.61715,29135.00000,29138.00000,28928.50000,28931.50000,nan,7.15000,242.62000,nan,35186.03050
29150,5739.50000,14.10000,14.10000,nan,-45.80000,499.10000,-154.85000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.04500,0.04000,21.60000,5.00000,4580.50000,19.15000,96.59967,-19.01500,2.20000,126.87196,34.61720,29146.50000,29149.50000,28940.50000,28943.50000,nan,5.60000,242.65700,nan,35216.45200
29160,5741.50000,14.10000,14.10000,nan,-45.75000,499.65000,-154.75000,-80.80000,-45.75000,1.00000,0.10000,0.00000,0.04500,0.04500,21.60000,5.00000,4582.50000,19.10000,97.57579,-18.91000,2.51500,126.87156,34.61729,29157.50000,29160.50000,28951.50000,28954.50000,nan,5.05000,242.69850,nan,35245.54000
29170,5743.50000,14.10000,14.10000,nan,-45.70000,500.15000,-154.55000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04500,0.05000,21.50000,5.00000,4584.00000,19.00000,98.55015,-18.79000,2.82500,126.87116,34.61734,29166.50000,29169.50000,28963.00000,28966.00000,nan,4.95000,242.73450,nan,35275.37000
29180,5745.50000,14.10000,14.10000,nan,-45.70000,500.60000,-154.60000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04550,0.05000,21.50000,5.00000,4585.50000,18.90000,99.48720,-18.67000,3.12000,126.87078,34.61735,29177.00000,29180.00000,28975.00000,28978.00000,nan,5.25000,242.76150,nan,35305.74350
29190,5747.00000,14.00000,14.00000,nan,-45.70000,500.90000,-154.60000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04600,0.05000,21.50000,5.00000,4587.00000,18.90000,100.16631,-18.57000,3.33000,126.87049,34.61737,29186.00000,29189.00000,28984.00000,28987.00000,nan,6.10000,242.78500,nan,35328.58700
29200,5748.50000,14.00000,14.00000,nan,-45.70000,501.20000,-154.70000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04600,0.05000,21.45000,5.00000,4588.50000,18.80000,100.83203,-18.47500,3.53500,126.87016,34.61744,29195.50000,29198.50000,28993.00000,28996.00000,nan,6.40000,242.81800,nan,35352.26600
29210,5750.00000,14.00000,14.00000,nan,-45.70000,501.50000,-154.80000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04600,0.05000,21.40000,5.00000,4590.00000,18.70000,101.47778,-18.37000,3.73000,126.86982,34.61752,29206.00000,29209.00000,29002.00000,29005.00000,nan,6.70000,242.85600,nan,35375.71000
29220,5751.00000,14.00000,14.00000,nan,-45.70000,501.80000,-154.80000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04600,0.05000,21.40000,5.00000,4591.00000,18.70000,101.88077,-18.30000,3.85000,126.86960,34.61759,29214.00000,29217.00000,29009.00000,29012.00000,nan,8.60000,242.88100,nan,35390.28200
29230,5752.00000,14.00000,14.00000,nan,-45.70000,501.90000,-155.10000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04600,0.05000,21.40000,5.00000,4593.00000,18.70000,102.25564,-18.23000,3.96000,126.86940,34.61764,29224.00000,29227.00000,29016.00000,29019.00000,nan,9.90000,242.90300,nan,35403.99000
29240,5753.50000,13.90000,13.90000,nan,-45.80000,502.05000,-155.45000,-80.85000,-45.80000,1.00000,0.10000,0.00000,0.04500,0.05000,21.30000,5.00000,4594.50000,18.60000,102.80973,-18.12000,4.12000,126.86913,34.61768,29235.00000,29238.00000,29025.00000,29028.00000,nan,7.20000,242.92750,nan,35423.49600
29250,5755.50000,13.90000,13.90000,nan,-45.95000,502.00000,-155.90000,-80.95000,-45.90000,1.00000,0.10000,0.00000,0.04500,0.04000,21.30000,5.00000,4596.50000,18.45000,103.44927,-17.96000,4.29500,126.86880,34.61773,29246.50000,29249.50000,29036.50000,29039.50000,nan,5.55000,242.95850,nan,35449.08400
29260,5757.50000,13.90000,13.90000,nan,-46.05000,502.00000,-156.30000,-81.00000,-46.05000,1.00000,0.10000,0.00000,0.04400,0.04000,21.30000,5.00000,4598.00000,18.35000,103.96425,-17.79500,4.42500,126.86840,34.61780,29256.50000,29259.50000,29049.50000,29052.50000,nan,5.00000,242.99800,nan,35477.34800
29270,5759.50000,13.90000,13.90000,nan,-46.10000,502.25000,-156.55000,-81.00000,-46.10000,1.00000,0.10000,0.00000,0.04400,0.04000,21.25000,5.00000,4599.50000,18.20000,104.36849,-17.62500,4.51500,126.86796,34.61791,29268.00000,29271.00000,29062.50000,29065.50000,nan,5.90000,243.04400,nan,35507.98600
29280,5761.00000,13.80000,13.80000,nan,-46.00000,502.70000,-156.50000,-81.00000,-46.00000,1.00000,0.10000,0.00000,0.04400,0.04000,21.20000,5.00000,4601.00000,18.10000,104.57422,-17.50000,4.55000,126.86766,34.61798,29278.00000,29281.00000,29072.00000,29075.00000,nan,6.30000,243.07600,nan,35529.85400
29290,5762.50000,13.80000,13.80000,nan,-46.05000,502.95000,-156.65000,-81.00000,-46.05000,1.00000,0.10000,0.00000,0.04400,0.04000,21.20000,5.00000,4602.50000,17.95000,104.69808,-17.36500,4.55500,126.86738,34.61804,29287.00000,29290.00000,29080.00000,29083.00000,nan,6.40000,243.10450,nan,35549.15100
29300,5764.00000,13.80000,13.80000,nan,-46.10000,503.10000,-156.90000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.04400,0.04000,21.20000,5.00000,4604.00000,17.80000,104.73047,-17.23000,4.53000,126.86713,34.61811,29297.00000,29300.00000,29087.00000,29090.00000,nan,6.50000,243.13300,nan,35566.30600
29310,5765.00000,13.80000,13.80000,nan,-46.10000,503.20000,-157.00000,-81.10000,-46.10000,1.00000,0.10000,0.00000,0.04400,0.04000,21.10000,5.00000,4605.00000,17.70000,104.71886,-17.13000,4.50000,126.86696,34.61818,29303.00000,29306.00000,29093.00000,29096.00000,nan,6.50000,243.15500,nan,35576.97900
29320,5766.50000,13.80000,13.80000,nan,-46.20000,503.40000,-157.35000,-81.15000,-46.20000,1.00000,0.10000,0.00000,0.04400,0.04000,21.10000,5.00000,4607.50000,17.55000,104.58654,-16.98500,4.42000,126.86669,34.61829,29316.50000,29319.50000,29102.50000,29105.50000,nan,8.90000,243.19000,nan,35593.78650
29330,5768.00000,13.70000,13.70000,nan,-46.20000,503.90000,-157.40000,-81.10000,-46.20000,1.00000,0.10000,0.00000,0.04400,0.04000,21.10000,5.00000,4609.00000,17.40000,104.38794,-16.84000,4.32000,126.86641,34.61838,29329.00000,29332.00000,29113.00000,29116.00000,nan,7.60000,243.22400,nan,35612.67300
29340,5770.00000,13.70000,13.70000,nan,-45.93333,505.13333,-156.50000,-80.90000,-45.93333,1.00000,0.10000,0.00000,0.04533,0.04667,21.00000,5.00000,4610.66667,17.20000,103.94457,-16.67333,4.14000,126.86601,34.61843,29338.00000,29341.00000,29125.00000,29128.00000,nan,4.43333,243.25833,nan,35642.31767
29350,5772.50000,13.70000,13.70000,nan,-45.65000,506.40000,-155.65000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04700,0.05000,20.95000,5.00000,4612.50000,16.95000,103.16975,-16.47500,3.85500,126.86554,34.61847,29348.50000,29351.50000,29140.00000,29143.00000,nan,4.20000,243.29650,nan,35679.50000
29360,5774.50000,13.70000,13.70000,nan,-45.60000,506.85000,-155.65000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04700,0.05000,20.90000,5.00000,4614.50000,16.75000,102.39504,-16.33500,3.59000,126.86518,34.61855,29359.50000,29362.50000,29151.00000,29154.00000,nan,5.90000,243.33400,nan,35704.85200
29370,5776.00000,13.70000,13.70000,nan,-45.70000,507.00000,-155.90000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04700,0.05000,20.90000,5.00000,4616.00000,16.60000,101.72320,-16.24000,3.37000,126.86492,34.61863,29370.00000,29373.00000,29161.00000,29164.00000,nan,7.20000,243.36300,nan,35722.10100
29380,5777.00000,13.60000,13.60000,nan,-45.70000,507.20000,-156.00000,-80.80000,-45.70000,1.00000,0.10000,0.00000,0.04700,0.05000,20.90000,5.00000,4617.00000,16.50000,101.24867,-16.19000,3.22000,126.86476,34.61867,29377.00000,29380.00000,29167.00000,29170.00000,nan,7.20000,243.38000,nan,35733.00600
29390,5778.50000,13.60000,13.60000,nan,-45.65000,507.75000,-155.85000,-80.70000,-45.60000,1.00000,0.10000,0.00000,0.04700,0.05000,20.80000,5.00000,4618.50000,16.40000,100.47366,-16.12000,2.98000,126.86454,34.61871,29387.00000,29390.00000,29176.00000,29179.00000,nan,6.45000,243.40150,nan,35749.68900
29400,5780.50000,13.60000,13.60000,nan,-45.40000,508.85000,-155.15000,-80.55000,-45.40000,1.00000,0.10000,0.00000,0.04850,0.05000,20.80000,5.00000,4620.00000,16.25000,99.32048,-16.05500,2.63500,126.86423,34.61874,29397.50000,29400.50000,29188.00000,29191.00000,nan,5.10000,243.42750,nan,35773.68200
29410,5782.50000,13.60000,13.60000,nan,-45.25000,509.80000,-154.65000,-80.50000,-45.20000,1.00000,0.10000,0.00000,0.04900,0.05000,20.70000,5.00000,4621.50000,16.20000,98.10255,-16.01500,2.28000,126.86390,34.61880,29408.00000,29411.00000,29201.00000,29204.00000,nan,5.70000,243.45850,nan,35798.00050
29420,5784.00000,13.60000,13.60000,nan,-45.30000,509.90000,-155.00000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04900,0.05000,20.70000,5.00000,4624.00000,16.10000,97.19552,-16.00000,2.02000,126.86365,34.61885,29420.00000,29423.00000,29211.00000,29214.00000,nan,8.30000,243.48400,nan,35815.68000
29430,5785.00000,13.50000,13.50000,nan,-45.40000,510.10000,-155.20000,-80.50000,-45.40000,1.00000,0.10000,0.00000,0.04900,0.05000,20.70000,5.00000,4625.00000,16.10000,96.59554,-16.00000,1.85000,126.86349,34.61887,29429.00000,29432.00000,29217.00000,29220.00000,nan,9.20000,243.49800,nan,35827.58500
29440,5786.00000,13.50000,13.50000,nan,-45.40000,510.40000,-155.20000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04900,0.05000,20.70000,5.00000,4626.00000,16.10000,95.95867,-16.00000,1.67000,126.86334,34.61888,29437.00000,29440.00000,29224.00000,29227.00000,nan,8.60000,243.50900,nan,35840.09400
29450,5787.00000,13.50000,13.50000,nan,-45.40000,510.70000,-155.30000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.04900,0.05000,20.60000,5.00000,4627.00000,16.10000,95.35250,-16.01000,1.50000,126.86318,34.61887,29445.00000,29448.00000,29230.00000,29233.00000,nan,7.80000,243.51800,nan,35853.77200
29460,5788.50000,13.50000,13.50000,nan,-45.20000,511.60000,-154.75000,-80.45000,-45.20000,1.00000,0.10000,0.00000,0.05050,0.05000,20.60000,5.00000,4629.50000,16.10000,94.44245,-16.02500,1.24500,126.86291,34.61885,29456.00000,29459.00000,29239.00000,29242.00000,nan,7.40000,243.53350,nan,35876.86050
29470,5790.00000,13.50000,13.50000,nan,-45.00000,512.70000,-154.10000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.05100,0.05000,20.50000,5.00000,4631.00000,16.10000,93.53186,-16.04000,0.99000,126.86261,34.61886,29467.00000,29470.00000,29248.00000,29251.00000,nan,6.70000,243.55300,nan,35901.29200
29480,5792.00000,13.40000,13.40000,nan,-44.86667,513.40000,-153.83333,-80.20000,-44.86667,1.00000,0.10000,0.00000,0.05200,0.05000,20.50000,5.00000,4632.33333,16.10000,92.35135,-16.07333,0.66000,126.86219,34.61889,29476.33333,29479.33333,29259.33333,29262.33333,nan,4.80000,243.58633,nan,35933.68133
29490,5794.50000,13.40000,13.40000,nan,-44.80000,514.05000,-153.65000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.05200,0.05000,20.45000,5.00000,4634.50000,16.10000,90.97735,-16.12000,0.27500,126.86173,34.61890,29488.50000,29491.50000,29274.00000,29277.00000,nan,5.10000,243.61850,nan,35971.38700
29500,5796.50000,13.40000,13.40000,nan,-44.75000,514.60000,-153.55000,-80.10000,-44.75000,1.00000,0.10000,0.00000,0.05300,0.05000,20.40000,5.00000,4636.00000,16.15000,89.96453,-16.15500,-0.01000,126.86142,34.61888,29499.50000,29502.50000,29287.00000,29290.00000,nan,5.40000,243.63450,nan,35998.64400
29510,5798.00000,13.40000,13.40000,nan,-44.50000,515.90000,-152.60000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.05500,0.05000,20.40000,5.00000,4637.00000,16.20000,89.22051,-16.17000,-0.22000,126.86119,34.61886,29508.00000,29511.00000,29297.00000,29300.00000,nan,6.30000,243.64700,nan,36018.82600
29520,5799.50000,13.35000,13.35000,nan,-44.20000,517.05000,-151.80000,-79.75000,-44.20000,1.00000,0.10000,0.00000,0.05600,0.06000,20.30000,5.00000,4638.50000,16.20000,88.49536,-16.18000,-0.42500,126.86093,34.61886,29518.00000,29521.00000,29306.00000,29309.00000,nan,6.40000,243.66500,nan,36040.02600
29530,5801.00000,13.30000,13.30000,nan,-44.20000,517.40000,-151.90000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.05600,0.06000,20.30000,5.00000,4640.00000,16.20000,87.84225,-16.19000,-0.61000,126.86064,34.61888,29527.00000,29530.00000,29315.00000,29318.00000,nan,6.20000,243.68600,nan,36062.94400
29540,5802.50000,13.30000,13.30000,nan,-44.35000,517.30000,-152.40000,-79.85000,-44.35000,1.00000,0.10000,0.00000,0.05550,0.06000,20.25000,5.00000,4642.00000,16.20000,87.20644,-16.19000,-0.79000,126.86034,34.61888,29538.00000,29541.00000,29325.00000,29328.00000,nan,7.55000,243.70450,nan,36087.40000
29550,5804.00000,13.30000,13.30000,nan,-44.40000,517.40000,-152.80000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.05500,0.06000,20.20000,5.00000,4644.00000,16.20000,86.60657,-16.19000,-0.96000,126.86007,34.61886,29550.00000,29553.00000,29334.00000,29337.00000,nan,8.10000,243.71900,nan,36111.02800
29560,5805.00000,13.30000,13.30000,nan,-44.40000,517.70000,-152.80000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.05500,0.06000,20.20000,5.00000,4645.00000,16.20000,86.18358,-16.19000,-1.08000,126.85990,34.61885,29559.00000,29562.00000,29341.00000,29344.00000,nan,8.10000,243.72900,nan,36125.40100
29570,5806.00000,13.30000,13.30000,nan,-44.30000,518.30000,-152.50000,-79.80000,-44.30000,1.00000,0.10000,0.00000,0.05600,0.06000,20.20000,5.00000,4646.00000,16.20000,85.79361,-16.18000,-1.19000,126.85975,34.61884,29566.00000,29569.00000,29348.00000,29351.00000,nan,7.20000,243.73800,nan,36138.60900
29580,5807.50000,13.20000,13.20000,nan,-44.20000,518.95000,-152.25000,-79.75000,-44.20000,1.00000,0.10000,0.00000,0.05650,0.06000,20.10000,4.50000,4647.50000,16.20000,85.22903,-16.17500,-1.35000,126.85952,34.61884,29575.00000,29578.00000,29357.00000,29360.00000,nan,6.00000,243.75250,nan,36157.76300
29590,5809.50000,13.20000,13.20000,nan,-44.20000,519.55000,-152.15000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.05700,0.06000,20.10000,4.00000,4649.50000,16.20000,84.48606,-16.16000,-1.56000,126.85919,34.61880,29587.00000,29590.00000,29369.00000,29372.00000,nan,6.35000,243.76800,nan,36186.64450
29600,5811.00000,13.20000,13.20000,nan,-44.20000,519.90000,-152.30000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.05700,0.06000,20.10000,4.00000,4651.00000,16.20000,83.99099,-16.15000,-1.70000,126.85892,34.61874,29598.00000,29601.00000,29378.00000,29381.00000,nan,7.10000,243.77600,nan,36211.77300
29610,5812.50000,13.20000,13.20000,nan,-44.20000,520.20000,-152.35000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.05700,0.06000,20.00000,4.00000,4652.50000,16.30000,83.46519,-16.15000,-1.85000,126.85863,34.61868,29607.50000,29610.50000,29388.50000,29391.50000,nan,6.60000,243.78600,nan,36238.38350
29620,5814.00000,13.20000,13.20000,nan,-44.20000,520.60000,-152.30000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.05700,0.06000,20.00000,4.00000,4654.00000,16.30000,82.97543,-16.15000,-1.99000,126.85834,34.61866,29618.00000,29621.00000,29399.00000,29402.00000,nan,6.80000,243.80100,nan,36264.34300
29630,5815.00000,13.10000,13.10000,nan,-44.10000,520.90000,-152.30000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05700,0.06000,20.00000,4.00000,4656.00000,16.30000,82.62623,-16.15000,-2.09000,126.85814,34.61866,29625.00000,29628.00000,29405.00000,29408.00000,nan,7.60000,243.81400,nan,36280.15500
29640,5816.50000,13.10000,13.10000,nan,-44.10000,521.30000,-152.40000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05750,0.06000,19.90000,4.00000,4657.50000,16.30000,82.11071,-16.16500,-2.24000,126.85788,34.61867,29636.50000,29639.50000,29415.00000,29418.00000,nan,7.55000,243.83250,nan,36301.47700
29650,5818.00000,13.10000,13.10000,nan,-44.10000,521.60000,-152.50000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05800,0.06000,19.90000,4.00000,4659.00000,16.40000,81.63717,-16.19000,-2.38000,126.85764,34.61865,29647.00000,29650.00000,29425.00000,29428.00000,nan,6.10000,243.84500,nan,36321.89200
29660,5819.50000,13.10000,13.10000,nan,-44.10000,522.00000,-152.50000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.05800,0.06000,19.90000,4.00000,4660.50000,16.40000,81.18884,-16.22500,-2.51500,126.85742,34.61859,29655.50000,29658.50000,29434.50000,29437.50000,nan,5.90000,243.84950,nan,36343.88450
29670,5821.50000,13.10000,13.10000,nan,-44.10000,522.60000,-152.40000,-79.65000,-44.05000,1.00000,0.10000,0.00000,0.05800,0.06000,19.85000,4.00000,4662.50000,16.50000,80.64319,-16.29500,-2.68500,126.85707,34.61850,29667.00000,29670.00000,29447.50000,29450.50000,nan,5.70000,243.85800,nan,36377.37950
29680,5823.50000,13.00000,13.00000,nan,-43.85000,523.60000,-151.80000,-79.55000,-43.85000,1.00000,0.10000,0.00000,0.05950,0.06000,19.80000,4.00000,4664.00000,16.65000,80.10983,-16.37500,-2.85500,126.85667,34.61846,29679.00000,29682.00000,29461.00000,29464.00000,nan,5.85000,243.87800,nan,36412.13950
29690,5825.00000,13.00000,13.00000,nan,-43.80000,524.40000,-151.40000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.06000,0.06000,19.80000,4.00000,4665.00000,16.70000,79.73194,-16.45000,-2.98000,126.85639,34.61847,29687.00000,29690.00000,29470.00000,29473.00000,nan,5.70000,243.89700,nan,36435.17500
29700,5826.50000,13.00000,13.00000,nan,-43.70000,524.80000,-151.35000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.06100,0.06000,19.70000,4.00000,4666.50000,16.85000,79.40126,-16.54000,-3.09500,126.85616,34.61845,29696.00000,29699.00000,29480.00000,29483.00000,nan,5.60000,243.90900,nan,36454.78950
29710,5828.50000,13.00000,13.00000,nan,-43.70000,525.10000,-151.45000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.06100,0.06000,19.70000,4.00000,4668.50000,16.95000,79.04380,-16.68500,-3.23000,126.85589,34.61838,29707.00000,29710.00000,29492.00000,29495.00000,nan,5.50000,243.91450,nan,36480.73550
29720,5830.50000,13.00000,13.00000,nan,-43.65000,525.85000,-151.20000,-79.35000,-43.65000,1.00000,0.10000,0.00000,0.06150,0.06000,19.65000,4.00000,4670.50000,17.15000,78.76208,-16.83500,-3.34500,126.85557,34.61827,29719.00000,29722.00000,29505.00000,29508.00000,nan,6.45000,243.91950,nan,36512.72650
29730,5832.00000,12.90000,12.90000,nan,-43.60000,526.50000,-151.00000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.06200,0.06000,19.60000,4.00000,4672.00000,17.30000,78.59259,-16.95000,-3.42000,126.85526,34.61822,29729.00000,29732.00000,29515.00000,29518.00000,nan,7.00000,243.93000,nan,36541.18200
29740,5833.00000,12.90000,12.90000,nan,-43.60000,526.70000,-151.10000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.06200,0.06000,19.60000,4.00000,4673.00000,17.40000,78.51548,-17.03000,-3.46000,126.85503,34.61819,29738.00000,29741.00000,29521.00000,29524.00000,nan,8.30000,243.94000,nan,36561.24200
29750,5834.00000,12.90000,12.90000,nan,-43.60000,526.90000,-151.20000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.06200,0.06000,19.60000,4.00000,4674.00000,17.50000,78.47128,-17.11000,-3.49000,126.85481,34.61817,29746.00000,29749.00000,29527.00000,29530.00000,nan,7.90000,243.95100,nan,36580.78100
