HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
25560,4609.00000,24.20000,24.20000,nan,-50.00000,376.10000,-144.70000,-83.70000,-50.00000,1.00000,0.10000,0.00000,0.01700,0.02000,37.80000,8.00000,4021.00000,13.40000,79.35402,-13.14000,-2.47000,126.94823,34.67806,25557.00000,25560.00000,25628.00000,25631.00000,nan,6.90000,248.77400,nan,25989.21500
25570,4610.00000,24.20000,24.20000,nan,-50.00000,376.20000,-144.80000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.01700,0.02000,37.80000,8.00000,4022.00000,13.50000,80.07585,-13.26000,-2.32000,126.94810,34.67805,25564.00000,25567.00000,25635.00000,25638.00000,nan,7.60000,248.78200,nan,26001.06600
25580,4611.50000,24.20000,24.20000,nan,-50.00000,376.50000,-144.90000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.01700,0.02000,37.70000,8.00000,4024.00000,13.55000,81.25544,-13.42500,-2.06500,126.94787,34.67803,25576.00000,25579.00000,25645.50000,25648.50000,nan,8.05000,248.79350,nan,26022.28500
25590,4613.00000,24.10000,24.10000,nan,-50.00000,376.90000,-145.00000,-83.80000,-50.00000,1.00000,0.10000,0.00000,0.01700,0.02000,37.60000,8.00000,4026.00000,13.70000,82.41364,-13.59000,-1.81000,126.94760,34.67797,25589.00000,25592.00000,25657.00000,25660.00000,nan,8.90000,248.80100,nan,26047.32200
25600,4614.00000,24.10000,24.10000,nan,-49.90000,377.30000,-144.90000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01700,0.02000,37.60000,8.00000,4027.00000,13.80000,83.20513,-13.68000,-1.63000,126.94741,34.67792,25599.00000,25602.00000,25665.00000,25668.00000,nan,9.40000,248.80400,nan,26065.40800
25610,4615.00000,24.10000,24.10000,nan,-49.90000,377.60000,-144.90000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01700,0.02000,37.50000,8.00000,4029.00000,13.90000,83.94768,-13.77000,-1.46000,126.94723,34.67788,25607.00000,25610.00000,25673.00000,25676.00000,nan,8.60000,248.80700,nan,26083.02800
25620,4616.50000,24.00000,24.00000,nan,-49.90000,378.00000,-144.90000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01700,0.02000,37.45000,8.00000,4030.50000,13.95000,85.10500,-13.89500,-1.19000,126.94698,34.67785,25617.00000,25620.00000,25684.50000,25687.50000,nan,6.55000,248.81800,nan,26105.49800
25630,4618.00000,24.00000,24.00000,nan,-49.90000,378.20000,-144.90000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01700,0.02000,37.40000,8.00000,4032.00000,14.00000,86.24025,-14.00000,-0.92000,126.94676,34.67786,25626.00000,25629.00000,25695.00000,25698.00000,nan,6.10000,248.83700,nan,26123.57800
25640,4619.50000,23.95000,23.95000,nan,-49.90000,378.55000,-145.00000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01700,0.02000,37.35000,8.00000,4033.50000,14.10000,87.27659,-14.08500,-0.67000,126.94656,34.67790,25636.50000,25639.50000,25705.50000,25708.50000,nan,6.90000,248.86150,nan,26139.49650
25650,4621.00000,23.90000,23.90000,nan,-49.80000,379.00000,-144.90000,-83.70000,-49.80000,1.00000,0.10000,0.00000,0.01700,0.02000,37.30000,8.00000,4035.00000,14.20000,88.25939,-14.15000,-0.43000,126.94634,34.67793,25648.00000,25651.00000,25716.00000,25719.00000,nan,7.90000,248.88500,nan,26157.26900
25660,4622.00000,23.90000,23.90000,nan,-49.80000,379.40000,-144.80000,-83.60000,-49.80000,1.00000,0.10000,0.00000,0.01700,0.02000,37.20000,8.00000,4036.00000,14.20000,88.90994,-14.19000,-0.27000,126.94617,34.67794,25656.00000,25659.00000,25723.00000,25726.00000,nan,8.00000,248.89800,nan,26171.31300
25670,4623.50000,23.85000,23.85000,nan,-49.70000,379.85000,-144.70000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01700,0.02000,37.15000,8.00000,4037.50000,14.20000,89.73838,-14.23500,-0.06500,126.94591,34.67793,25667.00000,25670.00000,25732.50000,25735.50000,nan,6.95000,248.91400,nan,26193.84750
25680,4625.50000,23.80000,23.80000,nan,-49.70000,380.30000,-144.70000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01700,0.02000,37.05000,8.00000,4039.50000,14.30000,90.76256,-14.27500,0.19000,126.94558,34.67791,25679.00000,25682.00000,25746.00000,25749.00000,nan,6.20000,248.93650,nan,26222.97550
25690,4627.00000,23.80000,23.80000,nan,-49.70000,380.60000,-144.70000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01700,0.02000,37.00000,8.00000,4041.00000,14.30000,91.40305,-14.29000,0.35000,126.94534,34.67792,25689.00000,25692.00000,25756.00000,25759.00000,nan,6.70000,248.95600,nan,26243.27800
25700,4628.00000,23.70000,23.70000,nan,-49.70000,380.90000,-144.80000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01700,0.02000,37.00000,8.00000,4043.00000,14.30000,91.76239,-14.30000,0.44000,126.94518,34.67793,25696.00000,25699.00000,25763.00000,25766.00000,nan,6.90000,248.96900,nan,26256.22900
25710,4629.50000,23.70000,23.70000,nan,-49.70000,381.20000,-144.80000,-83.50000,-49.70000,1.00000,0.10000,0.00000,0.01750,0.02000,36.90000,8.00000,4044.50000,14.30000,92.22338,-14.29500,0.55500,126.94495,34.67795,25706.00000,25709.00000,25773.50000,25776.50000,nan,6.55000,248.99000,nan,26275.80200
25720,4631.00000,23.70000,23.70000,nan,-49.60000,381.60000,-144.70000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01800,0.02000,36.80000,8.00000,4046.00000,14.30000,92.56616,-14.28000,0.64000,126.94472,34.67797,25716.00000,25719.00000,25784.00000,25787.00000,nan,6.80000,249.01100,nan,26295.05400
25730,4632.50000,23.60000,23.60000,nan,-49.55000,382.05000,-144.60000,-83.45000,-49.55000,1.00000,0.10000,0.00000,0.01800,0.02000,36.75000,8.00000,4047.50000,14.30000,92.83034,-14.26000,0.70500,126.94450,34.67801,25726.00000,25729.00000,25793.00000,25796.00000,nan,6.70000,249.03700,nan,26312.12800
25740,4634.00000,23.60000,23.60000,nan,-49.50000,382.60000,-144.40000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.01800,0.02000,36.70000,8.00000,4049.00000,14.20000,93.01701,-14.23000,0.75000,126.94429,34.67807,25736.00000,25739.00000,25803.00000,25806.00000,nan,7.00000,249.06500,nan,26327.44800
25750,4635.50000,23.55000,23.55000,nan,-49.35000,383.25000,-144.15000,-83.35000,-49.35000,1.00000,0.10000,0.00000,0.01800,0.02000,36.60000,8.00000,4050.50000,14.20000,93.08590,-14.19000,0.76500,126.94409,34.67811,25746.50000,25749.50000,25813.50000,25816.50000,nan,7.00000,249.08950,nan,26343.63850
25760,4637.50000,23.50000,23.50000,nan,-49.30000,383.85000,-144.00000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01800,0.02000,36.55000,8.00000,4052.50000,14.15000,93.09898,-14.13000,0.76500,126.94376,34.67811,25759.00000,25762.00000,25827.00000,25830.00000,nan,5.75000,249.11150,nan,26371.33800
25770,4639.00000,23.50000,23.50000,nan,-49.20000,384.20000,-143.90000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.01800,0.02000,36.50000,8.00000,4054.00000,14.10000,93.00852,-14.08000,0.74000,126.94351,34.67807,25767.00000,25770.00000,25837.00000,25840.00000,nan,5.40000,249.12000,nan,26395.19500
25780,4640.50000,23.45000,23.45000,nan,-49.20000,384.45000,-143.95000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.01900,0.02000,36.45000,8.00000,4054.50000,14.05000,92.90013,-14.01500,0.71000,126.94326,34.67804,25776.00000,25779.00000,25849.00000,25852.00000,nan,5.85000,249.13250,nan,26417.13150
25790,4642.00000,23.40000,23.40000,nan,-49.20000,384.70000,-144.00000,-83.20000,-49.20000,1.00000,0.10000,0.00000,0.01900,0.02000,36.40000,8.00000,4056.00000,14.00000,92.74973,-13.95000,0.67000,126.94304,34.67806,25785.00000,25788.00000,25860.00000,25862.00000,nan,6.50000,249.15100,nan,26435.89900
25800,4643.50000,23.40000,23.40000,nan,-49.20000,385.00000,-144.15000,-83.25000,-49.20000,1.00000,0.10000,0.00000,0.01900,0.02000,36.30000,8.00000,4058.00000,13.90000,92.58101,-13.86500,0.62500,126.94281,34.67809,25795.50000,25798.50000,25869.00000,25872.00000,nan,6.95000,249.17650,nan,26453.14800
25810,4645.00000,23.30000,23.30000,nan,-49.30000,385.30000,-144.20000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,36.30000,8.00000,4060.00000,13.80000,92.41016,-13.78000,0.58000,126.94259,34.67813,25807.00000,25810.00000,25879.00000,25882.00000,nan,7.70000,249.20100,nan,26471.78500
25820,4646.50000,23.30000,23.30000,nan,-49.30000,385.50000,-144.40000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,36.20000,8.00000,4061.50000,13.70000,92.19617,-13.69000,0.52500,126.94234,34.67814,25817.50000,25820.50000,25888.50000,25891.50000,nan,6.95000,249.22050,nan,26492.66000
25830,4648.00000,23.30000,23.30000,nan,-49.30000,385.70000,-144.50000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,36.20000,8.00000,4063.00000,13.60000,92.02136,-13.60000,0.48000,126.94209,34.67813,25827.00000,25830.00000,25898.00000,25901.00000,nan,6.50000,249.23600,nan,26514.02100
25840,4649.50000,23.20000,23.20000,nan,-49.30000,386.05000,-144.55000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,36.10000,8.00000,4064.50000,13.50000,91.84419,-13.51000,0.43500,126.94187,34.67812,25838.50000,25841.50000,25908.50000,25911.50000,nan,7.35000,249.24900,nan,26533.99750
25850,4651.00000,23.20000,23.20000,nan,-49.30000,386.30000,-144.60000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,36.00000,8.00000,4066.00000,13.40000,91.66461,-13.42000,0.39000,126.94166,34.67810,25848.00000,25851.00000,25919.00000,25922.00000,nan,6.40000,249.26000,nan,26552.99600
25860,4652.50000,23.20000,23.20000,nan,-49.30000,386.55000,-144.70000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,36.00000,8.00000,4067.50000,13.35000,91.50404,-13.33000,0.35000,126.94145,34.67809,25856.00000,25859.00000,25929.50000,25932.50000,nan,5.00000,249.27100,nan,26571.41750
25870,4654.50000,23.10000,23.10000,nan,-49.30000,386.80000,-144.85000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,35.95000,8.00000,4069.50000,13.20000,91.34381,-13.21500,0.31000,126.94118,34.67809,25867.50000,25870.50000,25943.00000,25946.00000,nan,6.05000,249.29050,nan,26594.97100
25880,4656.00000,23.10000,23.10000,nan,-49.30000,387.10000,-144.90000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,35.90000,8.00000,4071.00000,13.20000,91.21980,-13.15000,0.28000,126.94097,34.67812,25877.00000,25880.00000,25952.00000,25955.00000,nan,6.70000,249.31300,nan,26611.37300
25890,4657.00000,23.10000,23.10000,nan,-49.40000,387.20000,-145.00000,-83.30000,-49.40000,1.00000,0.10000,0.00000,0.01900,0.02000,35.90000,8.00000,4072.00000,13.10000,91.17984,-13.11000,0.27000,126.94083,34.67816,25885.00000,25888.00000,25959.00000,25962.00000,nan,7.80000,249.33100,nan,26622.32900
25900,4658.50000,23.00000,23.00000,nan,-49.40000,387.60000,-145.15000,-83.30000,-49.40000,1.00000,0.10000,0.00000,0.01900,0.02000,35.80000,8.00000,4073.50000,13.10000,91.09497,-13.08000,0.25000,126.94060,34.67820,25897.00000,25900.00000,25968.50000,25971.50000,nan,8.00000,249.35550,nan,26640.50000
25910,4660.00000,23.00000,23.00000,nan,-49.40000,387.90000,-145.20000,-83.30000,-49.40000,1.00000,0.10000,0.00000,0.01900,0.02000,35.70000,8.00000,4075.00000,13.10000,91.05279,-13.06000,0.24000,126.94037,34.67819,25908.00000,25911.00000,25979.00000,25982.00000,nan,6.70000,249.37100,nan,26660.37400
25920,4661.50000,22.95000,22.95000,nan,-49.35000,388.20000,-145.20000,-83.30000,-49.35000,1.00000,0.10000,0.00000,0.01900,0.02000,35.70000,8.00000,4076.50000,13.10000,91.00932,-13.05500,0.23000,126.94017,34.67816,25917.00000,25920.00000,25989.50000,25992.50000,nan,6.20000,249.37600,nan,26679.84450
25930,4663.00000,22.90000,22.90000,nan,-49.30000,388.50000,-145.20000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,35.60000,8.00000,4078.00000,13.10000,91.05118,-13.08000,0.24000,126.93999,34.67811,25926.00000,25929.00000,26000.00000,26003.00000,nan,6.20000,249.38000,nan,26696.19200
25940,4664.50000,22.90000,22.90000,nan,-49.30000,388.80000,-145.20000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,35.60000,8.00000,4079.50000,13.10000,91.11346,-13.12000,0.25500,126.93984,34.67811,25936.00000,25939.00000,26010.50000,26013.50000,nan,6.45000,249.38950,nan,26708.93700
25950,4666.00000,22.80000,22.80000,nan,-49.30000,389.10000,-145.30000,-83.30000,-49.30000,1.00000,0.10000,0.00000,0.01900,0.02000,35.50000,8.00000,4081.00000,13.20000,91.21610,-13.19000,0.28000,126.93969,34.67813,25946.00000,25949.00000,26020.00000,26023.00000,nan,6.60000,249.40600,nan,26721.38000
25960,4667.50000,22.80000,22.80000,nan,-49.35000,389.25000,-145.45000,-83.30000,-49.35000,1.00000,0.10000,0.00000,0.01900,0.02000,35.50000,8.00000,4082.50000,13.25000,91.35879,-13.28000,0.31500,126.93950,34.67816,25955.50000,25958.50000,26029.50000,26032.50000,nan,6.60000,249.42550,nan,26736.91050
25970,4669.00000,22.80000,22.80000,nan,-49.40000,389.50000,-145.60000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.01900,0.02000,35.40000,8.00000,4084.00000,13.40000,91.54122,-13.38000,0.36000,126.93928,34.67818,25965.00000,25968.00000,26040.00000,26043.00000,nan,6.30000,249.44400,nan,26755.36300
25980,4670.50000,22.75000,22.75000,nan,-49.40000,389.70000,-145.75000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.01900,0.02000,35.40000,8.00000,4085.50000,13.55000,91.82368,-13.50500,0.43000,126.93903,34.67818,25975.00000,25978.00000,26049.50000,26052.50000,nan,6.05000,249.46150,nan,26775.99150
25990,4672.50000,22.70000,22.70000,nan,-49.40000,389.95000,-145.85000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.01900,0.02000,35.30000,8.00000,4087.50000,13.65000,92.25885,-13.69000,0.54000,126.93871,34.67817,25986.00000,25989.00000,26062.00000,26065.00000,nan,5.80000,249.48150,nan,26804.43250
26000,4674.50000,22.70000,22.70000,nan,-49.40000,390.25000,-145.95000,-83.40000,-49.40000,1.00000,0.10000,0.00000,0.01900,0.02000,35.25000,8.00000,4089.50000,13.95000,92.76159,-13.89000,0.67000,126.93839,34.67812,25998.00000,26001.00000,26074.00000,26077.00000,nan,5.90000,249.49450,nan,26834.01850
26010,4676.00000,22.60000,22.60000,nan,-49.50000,390.50000,-146.10000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.01900,0.02000,35.20000,8.00000,4091.00000,14.10000,93.21822,-14.05000,0.79000,126.93814,34.67810,26007.00000,26010.00000,26083.00000,26086.00000,nan,6.00000,249.50400,nan,26856.24900
26020,4677.50000,22.60000,22.60000,nan,-49.50000,390.80000,-146.20000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.01900,0.02000,35.15000,8.00000,4092.50000,14.25000,93.68426,-14.21000,0.91500,126.93790,34.67811,26017.50000,26020.50000,26092.50000,26095.50000,nan,7.30000,249.52300,nan,26876.59050
26030,4679.00000,22.60000,22.60000,nan,-49.50000,391.00000,-146.30000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.01900,0.02000,35.10000,8.00000,4094.00000,14.40000,94.22170,-14.36000,1.06000,126.93767,34.67816,26029.00000,26032.00000,26102.00000,26105.00000,nan,7.30000,249.55100,nan,26894.71300
26040,4680.50000,22.50000,22.50000,nan,-49.50000,391.25000,-146.40000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.01900,0.02000,35.05000,8.00000,4095.50000,14.55000,94.82242,-14.52000,1.22500,126.93744,34.67821,26037.00000,26040.00000,26113.00000,26116.00000,nan,5.30000,249.58000,nan,26912.36950
26050,4682.50000,22.50000,22.50000,nan,-49.50000,391.45000,-146.55000,-83.45000,-49.50000,1.00000,0.10000,0.00000,0.01900,0.02000,35.00000,8.00000,4097.50000,14.75000,95.61220,-14.70500,1.44500,126.93712,34.67825,26047.00000,26050.00000,26127.00000,26130.00000,nan,5.40000,249.60850,nan,26938.69000
26060,4684.00000,22.50000,22.50000,nan,-49.60000,391.60000,-146.70000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,35.00000,8.00000,4099.00000,14.90000,96.22999,-14.84000,1.62000,126.93687,34.67824,26058.00000,26061.00000,26136.00000,26139.00000,nan,7.80000,249.62300,nan,26960.29200
26070,4685.00000,22.40000,22.40000,nan,-49.60000,391.80000,-146.90000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,34.90000,8.00000,4100.00000,15.00000,96.65632,-14.91000,1.74000,126.93671,34.67822,26066.00000,26069.00000,26143.00000,26146.00000,nan,8.30000,249.63100,nan,26974.69400
26080,4686.50000,22.40000,22.40000,nan,-49.65000,391.95000,-147.15000,-83.50000,-49.65000,1.00000,0.10000,0.00000,0.01900,0.02000,34.90000,8.00000,4101.50000,15.15000,97.32212,-15.02000,1.93000,126.93647,34.67822,26077.00000,26080.00000,26152.00000,26155.00000,nan,6.90000,249.64850,nan,26995.46050
26090,4688.00000,22.40000,22.40000,nan,-49.70000,392.10000,-147.30000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01800,0.02000,34.80000,8.00000,4103.00000,15.30000,97.98672,-15.11000,2.12000,126.93622,34.67825,26087.00000,26090.00000,26161.00000,26164.00000,nan,6.40000,249.67100,nan,27016.01900
26100,4689.50000,22.30000,22.30000,nan,-49.70000,392.30000,-147.45000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01800,0.02000,34.80000,8.00000,4104.50000,15.35000,98.66817,-15.18500,2.31500,126.93597,34.67829,26096.00000,26099.00000,26171.00000,26174.00000,nan,6.15000,249.69750,nan,27036.80850
26110,4691.50000,22.30000,22.30000,nan,-49.70000,392.55000,-147.55000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01800,0.02000,34.70000,8.00000,4106.50000,15.50000,99.59622,-15.26000,2.58000,126.93563,34.67836,26107.50000,26110.50000,26183.00000,26186.00000,nan,5.65000,249.73500,nan,27063.47200
26120,4693.50000,22.25000,22.25000,nan,-49.80000,392.75000,-147.75000,-83.60000,-49.80000,1.00000,0.10000,0.00000,0.01800,0.02000,34.70000,8.00000,4108.50000,15.55000,100.55181,-15.30000,2.85000,126.93531,34.67845,26117.50000,26120.50000,26194.00000,26197.00000,nan,5.05000,249.77650,nan,27087.45050
26130,4695.50000,22.20000,22.20000,nan,-49.80000,393.05000,-147.85000,-83.60000,-49.80000,1.00000,0.10000,0.00000,0.01800,0.02000,34.60000,8.00000,4109.50000,15.60000,101.53645,-15.31000,3.12500,126.93496,34.67854,26128.00000,26131.00000,26206.00000,26209.00000,nan,5.50000,249.82100,nan,27113.80750
26140,4697.00000,22.20000,22.20000,nan,-49.80000,393.30000,-147.90000,-83.60000,-49.80000,1.00000,0.10000,0.00000,0.01800,0.02000,34.60000,8.00000,4111.00000,15.70000,102.27099,-15.31000,3.33000,126.93467,34.67859,26137.00000,26140.00000,26215.00000,26218.00000,nan,5.80000,249.85100,nan,27137.45700
26150,4698.50000,22.15000,22.15000,nan,-49.80000,393.50000,-148.05000,-83.65000,-49.80000,1.00000,0.10000,0.00000,0.01800,0.02000,34.50000,8.00000,4112.50000,15.70000,103.04802,-15.27500,3.54000,126.93437,34.67861,26146.50000,26149.50000,26224.50000,26227.50000,nan,6.70000,249.87500,nan,27162.07100
26160,4700.00000,22.10000,22.10000,nan,-49.80000,393.80000,-148.20000,-83.70000,-49.80000,1.00000,0.10000,0.00000,0.01800,0.02000,34.50000,8.00000,4114.00000,15.70000,103.83247,-15.23000,3.75000,126.93412,34.67861,26157.00000,26160.00000,26235.00000,26238.00000,nan,6.80000,249.89400,nan,27183.86600
26170,4701.50000,22.10000,22.10000,nan,-49.80000,394.00000,-148.20000,-83.70000,-49.80000,1.00000,0.10000,0.00000,0.01800,0.02000,34.40000,8.00000,4115.50000,15.70000,104.64396,-15.15500,3.96000,126.93390,34.67864,26165.50000,26168.50000,26245.00000,26248.00000,nan,5.55000,249.91400,nan,27201.72600
26180,4703.50000,22.05000,22.05000,nan,-49.85000,394.25000,-148.35000,-83.70000,-49.85000,1.00000,0.10000,0.00000,0.01800,0.02000,34.40000,8.00000,4117.50000,15.60000,105.74393,-15.04000,4.24000,126.93360,34.67872,26176.50000,26179.50000,26256.50000,26259.50000,nan,5.40000,249.95000,nan,27224.53050
26190,4705.00000,22.00000,22.00000,nan,-49.90000,394.40000,-148.60000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01800,0.02000,34.30000,8.00000,4119.00000,15.60000,106.58659,-14.94000,4.45000,126.93335,34.67879,26186.00000,26189.00000,26265.00000,26268.00000,nan,6.70000,249.98400,nan,27243.47500
26200,4706.50000,22.00000,22.00000,nan,-49.90000,394.60000,-148.75000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01800,0.02000,34.30000,8.00000,4120.50000,15.55000,107.44317,-14.81500,4.65500,126.93308,34.67887,26197.00000,26200.00000,26274.50000,26277.50000,nan,7.50000,250.01900,nan,27263.80550
26210,4708.00000,22.00000,22.00000,nan,-49.90000,394.90000,-148.80000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01800,0.02000,34.20000,8.00000,4122.00000,15.50000,108.31778,-14.68000,4.86000,126.93282,34.67893,26207.00000,26210.00000,26284.00000,26287.00000,nan,6.00000,250.05100,nan,27284.14300
26220,4710.00000,21.90000,21.90000,nan,-49.90000,395.20000,-148.90000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01800,0.02000,34.16667,8.00000,4123.66667,15.33333,109.45039,-14.47000,5.11000,126.93248,34.67901,26217.00000,26220.00000,26295.66667,26298.66667,nan,5.06667,250.09033,nan,27310.37400
26230,4712.00000,21.90000,21.90000,nan,-49.90000,395.70000,-148.80000,-83.70000,-49.90000,1.00000,0.10000,0.00000,0.01900,0.02000,34.10000,8.00000,4125.00000,15.20000,110.55605,-14.24000,5.34000,126.93215,34.67909,26228.00000,26230.00000,26308.00000,26311.00000,nan,5.70000,250.13000,nan,27335.45000
26240,4713.50000,21.85000,21.85000,nan,-49.75000,396.25000,-148.55000,-83.65000,-49.75000,1.00000,0.10000,0.00000,0.01900,0.02000,34.05000,8.00000,4126.50000,15.05000,111.31834,-14.05500,5.48500,126.93195,34.67917,26237.00000,26240.00000,26317.00000,26320.00000,nan,6.70000,250.16100,nan,27350.76600
26250,4715.00000,21.80000,21.80000,nan,-49.70000,396.90000,-148.30000,-83.60000,-49.70000,1.00000,0.10000,0.00000,0.01900,0.02000,34.00000,8.00000,4129.00000,15.00000,112.07174,-13.86000,5.62000,126.93175,34.67927,26250.00000,26253.00000,26327.00000,26330.00000,nan,9.20000,250.19500,nan,27363.29200
26260,4716.00000,21.80000,21.80000,nan,-49.70000,397.20000,-148.30000,-83.50000,-49.70000,1.00000,0.10000,0.00000,0.01900,0.02000,33.90000,8.00000,4130.00000,14.90000,112.52491,-13.72000,5.69000,126.93163,34.67934,26258.00000,26261.00000,26334.00000,26337.00000,nan,8.20000,250.21800,nan,27371.17000
26270,4717.50000,21.75000,21.75000,nan,-49.65000,397.55000,-148.30000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,33.85000,8.00000,4131.50000,14.70000,113.11158,-13.52000,5.77000,126.93142,34.67945,26267.50000,26270.50000,26344.00000,26347.00000,nan,6.05000,250.25500,nan,27385.86150
26280,4719.00000,21.70000,21.70000,nan,-49.60000,397.90000,-148.30000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,33.80000,8.00000,4133.00000,14.50000,113.61809,-13.31000,5.82000,126.93116,34.67954,26276.00000,26279.00000,26353.00000,26356.00000,nan,6.00000,250.29300,nan,27404.63500
26290,4720.50000,21.70000,21.70000,nan,-49.60000,398.25000,-148.30000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,33.75000,8.00000,4134.50000,14.35000,113.98277,-13.10500,5.83000,126.93089,34.67963,26285.50000,26288.50000,26362.50000,26365.50000,nan,6.05000,250.32900,nan,27425.05200
26300,4722.50000,21.65000,21.65000,nan,-49.60000,398.60000,-148.35000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,33.70000,8.00000,4136.50000,14.05000,114.28062,-12.83500,5.79000,126.93059,34.67972,26297.00000,26300.00000,26375.00000,26378.00000,nan,5.75000,250.37150,nan,27447.43350
26310,4724.00000,21.60000,21.60000,nan,-49.60000,398.80000,-148.50000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,33.70000,8.00000,4137.00000,13.90000,114.31062,-12.64000,5.71000,126.93040,34.67981,26306.00000,26309.00000,26383.00000,26386.00000,nan,5.60000,250.40300,nan,27460.03800
26320,4725.50000,21.60000,21.60000,nan,-49.60000,399.00000,-148.60000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,33.60000,7.50000,4138.50000,13.65000,114.18184,-12.46000,5.59500,126.93023,34.67991,26315.00000,26318.00000,26391.00000,26394.00000,nan,5.95000,250.43550,nan,27471.91150
26330,4727.50000,21.55000,21.55000,nan,-49.60000,399.45000,-148.60000,-83.50000,-49.60000,1.00000,0.10000,0.00000,0.01900,0.02000,33.55000,7.00000,4140.50000,13.35000,113.77538,-12.23500,5.39000,126.92995,34.68004,26327.00000,26330.00000,26403.00000,26406.00000,nan,6.00000,250.48100,nan,27490.38100
26340,4729.50000,21.50000,21.50000,nan,-49.55000,399.95000,-148.50000,-83.45000,-49.55000,1.00000,0.10000,0.00000,0.01950,0.02000,33.50000,7.00000,4142.50000,13.10000,113.06929,-12.04500,5.13000,126.92969,34.68015,26339.00000,26342.00000,26416.50000,26419.50000,nan,6.05000,250.52250,nan,27508.57500
26350,4731.00000,21.50000,21.50000,nan,-49.50000,400.40000,-148.40000,-83.40000,-49.50000,1.00000,0.10000,0.00000,0.02000,0.02000,33.40000,7.00000,4144.00000,12.90000,112.38739,-11.92000,4.91000,126.92953,34.68023,26348.00000,26351.00000,26427.00000,26430.00000,nan,5.90000,250.54900,nan,27520.37000
26360,4732.50000,21.45000,21.45000,nan,-49.35000,400.95000,-148.10000,-83.35000,-49.35000,1.00000,0.10000,0.00000,0.02000,0.02000,33.35000,7.00000,4145.50000,12.75000,111.52112,-11.83000,4.66500,126.92937,34.68028,26356.50000,26359.50000,26436.00000,26439.00000,nan,5.95000,250.57200,nan,27531.67550
