HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
23520,5417.50000,33.80000,33.80000,nan,-54.90000,304.00000,-144.70000,-87.25000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,53.85000,12.00000,3704.50000,13.95000,84.75161,-13.88000,-1.27500,126.99917,34.72901,23517.50000,23520.50000,23530.00000,23533.00000,nan,5.10000,259.14000,nan,19877.27400
23530,5419.50000,33.70000,33.70000,nan,-54.90000,304.30000,-144.70000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,53.75000,12.00000,3705.50000,14.05000,85.01435,-13.98500,-1.22000,126.99891,34.72898,23528.00000,23531.00000,23539.50000,23542.50000,nan,5.50000,259.14550,nan,19901.45150
23540,5421.50000,33.65000,33.65000,nan,-54.80000,304.85000,-144.55000,-87.15000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,53.65000,12.00000,3707.50000,14.15000,85.18263,-14.12000,-1.19000,126.99860,34.72895,23538.50000,23541.50000,23549.50000,23552.50000,nan,5.00000,259.15450,nan,19930.20300
23550,5423.50000,33.60000,33.60000,nan,-54.65000,305.55000,-144.15000,-87.05000,-54.65000,1.00000,0.00000,0.00000,0.00700,0.01000,53.55000,12.00000,3709.00000,14.35000,85.35754,-14.28500,-1.16000,126.99826,34.72896,23548.00000,23551.00000,23559.50000,23562.50000,nan,4.50000,259.17200,nan,19960.92700
23560,5425.50000,33.60000,33.60000,nan,-54.50000,306.20000,-143.80000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,53.40000,12.00000,3710.50000,14.55000,85.51809,-14.48000,-1.13500,126.99793,34.72897,23556.50000,23559.50000,23570.00000,23573.00000,nan,4.30000,259.19050,nan,19990.37600
23570,5427.50000,33.50000,33.50000,nan,-54.45000,306.50000,-143.75000,-86.90000,-54.45000,1.00000,0.00000,0.00000,0.00700,0.01000,53.35000,12.00000,3711.50000,14.75000,85.68032,-14.69500,-1.11000,126.99761,34.72893,23565.50000,23568.50000,23578.50000,23581.50000,nan,4.50000,259.19650,nan,20019.29950
23580,5429.50000,33.50000,33.50000,nan,-54.45000,306.80000,-143.80000,-86.90000,-54.45000,1.00000,0.00000,0.00000,0.00700,0.01000,53.25000,12.00000,3713.50000,14.95000,85.86257,-14.93000,-1.08000,126.99731,34.72888,23575.00000,23578.00000,23587.50000,23590.50000,nan,5.00000,259.19400,nan,20047.97800
23590,5431.50000,33.40000,33.40000,nan,-54.55000,306.80000,-144.15000,-87.00000,-54.55000,1.00000,0.00000,0.00000,0.00700,0.01000,53.20000,12.00000,3714.50000,15.20000,86.09694,-15.17000,-1.03500,126.99701,34.72885,23586.00000,23589.00000,23597.50000,23600.50000,nan,5.85000,259.20050,nan,20075.85150
23600,5433.50000,33.35000,33.35000,nan,-54.60000,306.95000,-144.30000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,53.10000,12.00000,3716.50000,15.45000,86.38086,-15.41500,-0.97500,126.99670,34.72885,23596.50000,23599.50000,23606.50000,23609.50000,nan,4.65000,259.21500,nan,20103.79450
23610,5435.50000,33.30000,33.30000,nan,-54.55000,307.30000,-144.30000,-87.00000,-54.55000,1.00000,0.00000,0.00000,0.00700,0.01000,53.05000,12.00000,3717.50000,15.70000,86.74930,-15.67000,-0.89000,126.99636,34.72882,23605.50000,23608.50000,23616.50000,23619.50000,nan,4.50000,259.22200,nan,20135.04750
23620,5437.50000,33.25000,33.25000,nan,-54.50000,307.60000,-144.25000,-87.00000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,52.95000,12.00000,3719.50000,15.95000,87.15914,-15.92000,-0.79000,126.99598,34.72877,23615.00000,23618.00000,23626.50000,23629.50000,nan,5.15000,259.22650,nan,20170.51300
23630,5439.50000,33.20000,33.20000,nan,-54.50000,307.90000,-144.30000,-87.00000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,52.85000,12.00000,3721.00000,16.15000,87.67679,-16.14500,-0.65500,126.99560,34.72875,23625.50000,23628.50000,23636.50000,23639.50000,nan,5.25000,259.23800,nan,20205.28650
23640,5441.50000,33.15000,33.15000,nan,-54.50000,308.20000,-144.40000,-86.95000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,52.75000,12.00000,3722.50000,16.35000,88.26589,-16.35000,-0.49500,126.99525,34.72875,23635.50000,23638.50000,23646.50000,23649.50000,nan,5.00000,259.25550,nan,20236.41250
23650,5443.50000,33.10000,33.10000,nan,-54.35000,308.80000,-144.10000,-86.85000,-54.35000,1.00000,0.00000,0.00000,0.00700,0.01000,52.65000,12.00000,3724.00000,16.55000,88.90862,-16.53500,-0.31500,126.99490,34.72875,23645.50000,23648.50000,23657.50000,23660.50000,nan,4.75000,259.27150,nan,20268.47150
23660,5446.00000,33.03333,33.03333,nan,-54.30000,309.26667,-144.00000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,52.53333,12.00000,3726.00000,16.73333,89.76003,-16.71333,-0.07000,126.99443,34.72873,23656.33333,23659.33333,23668.33333,23671.33333,nan,4.40000,259.28900,nan,20311.11300
23670,5448.00000,33.00000,33.00000,nan,-54.40000,309.40000,-144.20000,-86.80000,-54.40000,1.00000,0.00000,0.00000,0.00700,0.01000,52.50000,12.00000,3727.00000,16.80000,90.47689,-16.82000,0.14000,126.99406,34.72872,23667.00000,23670.00000,23678.00000,23681.00000,nan,6.20000,259.30400,nan,20345.28100
23680,5450.00000,32.93333,32.93333,nan,-54.30000,309.80000,-144.10000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,52.36667,12.00000,3729.00000,16.90000,91.17653,-16.88000,0.34667,126.99366,34.72872,23677.66667,23680.66667,23688.00000,23691.00000,nan,5.00000,259.32433,nan,20380.78400
23690,5452.50000,32.90000,32.90000,nan,-54.30000,310.20000,-144.10000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,52.30000,12.00000,3730.50000,16.90000,92.01698,-16.89500,0.59500,126.99318,34.72873,23689.00000,23692.00000,23701.00000,23704.00000,nan,4.50000,259.35100,nan,20425.04650
23700,5454.00000,32.80000,32.80000,nan,-54.30000,310.40000,-144.10000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,52.20000,12.00000,3732.00000,16.90000,92.47776,-16.87000,0.73000,126.99290,34.72874,23697.00000,23700.00000,23710.00000,23713.00000,nan,5.60000,259.36700,nan,20449.88500
23710,5455.50000,32.80000,32.80000,nan,-54.20000,310.75000,-144.05000,-86.75000,-54.20000,1.00000,0.00000,0.00000,0.00700,0.01000,52.15000,12.00000,3733.50000,16.85000,92.92523,-16.83000,0.86000,126.99262,34.72875,23705.50000,23708.50000,23718.50000,23721.50000,nan,5.55000,259.38400,nan,20474.26800
23720,5457.50000,32.75000,32.75000,nan,-54.20000,311.15000,-144.00000,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00700,0.01000,52.00000,12.00000,3735.00000,16.80000,93.43465,-16.74500,1.00500,126.99224,34.72878,23716.50000,23719.50000,23728.50000,23731.50000,nan,5.30000,259.41100,nan,20508.18350
23730,5459.50000,32.70000,32.70000,nan,-54.25000,311.30000,-144.25000,-86.75000,-54.25000,1.00000,0.00000,0.00000,0.00700,0.01000,51.95000,12.00000,3736.50000,16.65000,93.83580,-16.63000,1.11500,126.99184,34.72882,23726.00000,23729.00000,23739.00000,23742.00000,nan,5.00000,259.44100,nan,20543.16000
23740,5461.50000,32.60000,32.60000,nan,-54.30000,311.35000,-144.55000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00700,0.01000,51.90000,12.00000,3738.50000,16.55000,94.17565,-16.50500,1.20500,126.99148,34.72888,23736.50000,23739.50000,23749.50000,23752.50000,nan,5.20000,259.47450,nan,20574.78700
23750,5463.50000,32.60000,32.60000,nan,-54.35000,311.45000,-144.65000,-86.80000,-54.35000,1.00000,0.00000,0.00000,0.00700,0.01000,51.80000,12.00000,3739.50000,16.40000,94.36791,-16.36500,1.25000,126.99115,34.72892,23745.00000,23748.00000,23759.50000,23762.50000,nan,4.20000,259.50600,nan,20604.18400
23760,5466.00000,32.53333,32.53333,nan,-54.40000,311.66667,-144.83333,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.00700,0.01000,51.73333,12.00000,3741.33333,16.23333,94.49610,-16.19333,1.27333,126.99070,34.72895,23757.00000,23760.00000,23770.33333,23773.33333,nan,4.70000,259.53500,nan,20644.42567
23770,5468.50000,32.50000,32.50000,nan,-54.50000,311.75000,-145.15000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,51.70000,12.00000,3743.50000,16.10000,94.47243,-16.04500,1.25500,126.99025,34.72894,23768.50000,23771.50000,23784.00000,23787.00000,nan,4.90000,259.55400,nan,20684.89000
23780,5470.00000,32.40000,32.40000,nan,-54.50000,311.90000,-145.20000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,51.60000,12.00000,3744.00000,16.00000,94.40419,-15.97000,1.23000,126.99001,34.72895,23777.00000,23780.00000,23792.00000,23795.00000,nan,5.60000,259.56800,nan,20706.08500
23790,5471.50000,32.40000,32.40000,nan,-54.50000,312.05000,-145.35000,-87.00000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,51.55000,11.50000,3745.50000,15.95000,94.29542,-15.91000,1.19500,126.98979,34.72899,23785.50000,23788.50000,23800.50000,23803.50000,nan,5.75000,259.58900,nan,20725.65600
23800,5473.50000,32.30000,32.30000,nan,-54.60000,312.15000,-145.60000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,51.50000,11.00000,3747.50000,15.90000,94.09589,-15.85000,1.13500,126.98946,34.72904,23796.00000,23799.00000,23810.50000,23813.50000,nan,4.80000,259.62000,nan,20753.90300
23810,5475.50000,32.30000,32.30000,nan,-54.60000,312.35000,-145.70000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,51.40000,11.00000,3749.00000,15.90000,93.88494,-15.83000,1.07500,126.98911,34.72907,23805.50000,23808.50000,23819.50000,23822.50000,nan,5.20000,259.64450,nan,20785.07450
23820,5478.00000,32.20000,32.20000,nan,-54.60000,312.63333,-145.86667,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,51.30000,11.00000,3751.00000,15.90000,93.63638,-15.84000,1.00667,126.98870,34.72906,23818.33333,23821.00000,23831.33333,23834.33333,nan,4.70000,259.66200,nan,20822.40667
23830,5480.00000,32.20000,32.20000,nan,-54.60000,312.80000,-146.00000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,51.20000,11.00000,3752.00000,15.90000,93.46169,-15.87000,0.96000,126.98839,34.72906,23827.00000,23830.00000,23840.00000,23843.00000,nan,4.70000,259.67700,nan,20850.89000
23840,5482.00000,32.10000,32.10000,nan,-54.56667,313.26667,-145.83333,-87.00000,-54.56667,1.00000,0.00000,0.00000,0.00700,0.01000,51.13333,11.00000,3754.00000,15.96667,93.31726,-15.93000,0.92333,126.98804,34.72906,23837.33333,23840.33333,23850.00000,23853.00000,nan,5.06667,259.69133,nan,20882.57500
23850,5484.00000,32.10000,32.10000,nan,-54.50000,313.70000,-145.70000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,51.00000,11.00000,3755.00000,16.00000,93.22150,-15.99000,0.90000,126.98768,34.72906,23848.00000,23851.00000,23860.00000,23863.00000,nan,5.10000,259.70900,nan,20914.80100
23860,5485.50000,32.00000,32.00000,nan,-54.50000,314.05000,-145.70000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,50.95000,11.00000,3756.50000,16.05000,93.21248,-16.03500,0.90000,126.98743,34.72910,23856.00000,23859.00000,23868.00000,23871.00000,nan,5.60000,259.72950,nan,20937.26500
23870,5487.50000,32.00000,32.00000,nan,-54.50000,314.35000,-145.70000,-86.90000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,50.90000,11.00000,3758.50000,16.10000,93.25578,-16.08500,0.91500,126.98709,34.72913,23866.50000,23869.50000,23879.00000,23882.00000,nan,5.10000,259.75700,nan,20966.96000
23880,5489.50000,31.90000,31.90000,nan,-54.45000,314.60000,-145.80000,-86.90000,-54.45000,1.00000,0.00000,0.00000,0.00700,0.01000,50.80000,11.00000,3759.50000,16.15000,93.37167,-16.12500,0.95000,126.98673,34.72913,23876.50000,23879.50000,23889.50000,23892.50000,nan,4.75000,259.77400,nan,20999.30500
23890,5491.50000,31.90000,31.90000,nan,-54.40000,315.05000,-145.65000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.00700,0.01000,50.70000,11.00000,3761.50000,16.20000,93.52771,-16.14000,0.99500,126.98636,34.72913,23886.00000,23889.00000,23899.50000,23902.50000,nan,5.40000,259.78800,nan,21033.34650
23900,5493.50000,31.80000,31.80000,nan,-54.25000,315.70000,-145.40000,-86.75000,-54.25000,1.00000,0.00000,0.00000,0.00800,0.01000,50.60000,11.00000,3763.50000,16.20000,93.74448,-16.12000,1.05500,126.98599,34.72913,23897.50000,23900.50000,23909.50000,23912.50000,nan,5.50000,259.80800,nan,21066.77800
23910,5495.50000,31.80000,31.80000,nan,-54.10000,316.30000,-145.10000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.00800,0.01000,50.50000,11.00000,3764.50000,16.10000,94.02102,-16.07500,1.13000,126.98561,34.72917,23906.00000,23909.00000,23918.50000,23921.50000,nan,4.05000,259.83450,nan,21099.86950
23920,5497.50000,31.70000,31.70000,nan,-54.10000,316.55000,-145.15000,-86.70000,-54.10000,1.00000,0.00000,0.00000,0.00800,0.01000,50.40000,11.00000,3766.50000,16.05000,94.32611,-15.99500,1.21000,126.98521,34.72920,23916.00000,23919.00000,23928.50000,23931.50000,nan,5.40000,259.86200,nan,21135.74400
23930,5499.50000,31.70000,31.70000,nan,-54.20000,316.75000,-145.35000,-86.70000,-54.20000,1.00000,0.00000,0.00000,0.00800,0.01000,50.35000,11.00000,3768.00000,15.95000,94.64273,-15.88500,1.29000,126.98482,34.72921,23928.00000,23931.00000,23938.50000,23941.50000,nan,5.70000,259.88150,nan,21170.91400
23940,5501.50000,31.60000,31.60000,nan,-54.25000,316.80000,-145.55000,-86.75000,-54.25000,1.00000,0.00000,0.00000,0.00800,0.01000,50.30000,11.00000,3769.50000,15.80000,94.97445,-15.74000,1.37000,126.98451,34.72920,23937.00000,23940.00000,23949.00000,23952.00000,nan,4.35000,259.89400,nan,21199.68500
23950,5503.50000,31.60000,31.60000,nan,-54.30000,316.90000,-145.85000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00800,0.01000,50.20000,11.00000,3770.50000,15.65000,95.30055,-15.57500,1.44500,126.98421,34.72923,23947.00000,23950.00000,23961.00000,23964.00000,nan,5.05000,259.91400,nan,21226.20450
23960,5505.50000,31.50000,31.50000,nan,-54.30000,317.15000,-145.95000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00800,0.01000,50.15000,11.00000,3772.50000,15.45000,95.64419,-15.38000,1.52000,126.98387,34.72929,23958.50000,23961.50000,23971.50000,23974.50000,nan,5.80000,259.94400,nan,21255.05600
23970,5507.50000,31.50000,31.50000,nan,-54.30000,317.40000,-146.00000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00800,0.01000,50.05000,11.00000,3774.50000,15.25000,95.96672,-15.16500,1.58500,126.98354,34.72934,23968.00000,23971.00000,23980.50000,23983.50000,nan,4.55000,259.97750,nan,21284.81050
23980,5509.50000,31.40000,31.40000,nan,-54.30000,317.65000,-146.10000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00800,0.01000,50.00000,11.00000,3775.50000,15.05000,96.28128,-14.94500,1.64500,126.98321,34.72939,23977.50000,23980.50000,23990.50000,23993.50000,nan,4.95000,260.00250,nan,21313.40850
23990,5511.50000,31.40000,31.40000,nan,-54.30000,317.85000,-146.20000,-86.80000,-54.30000,1.00000,0.00000,0.00000,0.00800,0.01000,49.90000,11.00000,3777.50000,14.85000,96.54944,-14.72000,1.69000,126.98288,34.72940,23987.50000,23990.50000,24001.50000,24004.50000,nan,5.10000,260.02150,nan,21342.48350
24000,5513.50000,31.30000,31.30000,nan,-54.40000,318.05000,-146.35000,-86.85000,-54.40000,1.00000,0.00000,0.00000,0.00800,0.01000,49.80000,11.00000,3778.50000,14.55000,96.79130,-14.48500,1.72500,126.98255,34.72941,23998.50000,24001.50000,24012.00000,24015.00000,nan,5.05000,260.03900,nan,21372.65500
24010,5515.50000,31.30000,31.30000,nan,-54.40000,318.20000,-146.55000,-86.90000,-54.40000,1.00000,0.00000,0.00000,0.00800,0.01000,49.75000,11.00000,3780.50000,14.35000,96.98146,-14.25000,1.74500,126.98225,34.72943,24008.50000,24011.50000,24022.50000,24025.50000,nan,5.20000,260.05900,nan,21400.17550
24020,5517.50000,31.20000,31.20000,nan,-54.50000,318.25000,-146.85000,-86.95000,-54.50000,1.00000,0.00000,0.00000,0.00700,0.01000,49.70000,11.00000,3782.00000,14.15000,97.16025,-14.01000,1.76000,126.98196,34.72948,24019.00000,24022.00000,24033.50000,24036.50000,nan,5.40000,260.08600,nan,21424.75650
24030,5519.00000,31.20000,31.20000,nan,-54.60000,318.30000,-147.10000,-87.00000,-54.60000,1.00000,0.00000,0.00000,0.00700,0.01000,49.70000,11.00000,3783.00000,13.90000,97.24727,-13.84000,1.76000,126.98174,34.72953,24027.00000,24030.00000,24040.00000,24043.00000,nan,5.70000,260.10900,nan,21443.56200
24040,5520.50000,31.15000,31.15000,nan,-54.65000,318.30000,-147.40000,-87.05000,-54.65000,1.00000,0.00000,0.00000,0.00700,0.01000,49.60000,11.00000,3784.50000,13.75000,97.31845,-13.66500,1.75500,126.98151,34.72957,24036.00000,24039.00000,24048.00000,24051.00000,nan,5.70000,260.12950,nan,21464.22450
24050,5522.50000,31.10000,31.10000,nan,-54.80000,318.20000,-147.80000,-87.15000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,49.55000,11.00000,3786.50000,13.55000,97.34765,-13.45500,1.73500,126.98120,34.72959,24046.50000,24049.50000,24059.00000,24062.00000,nan,5.05000,260.15000,nan,21491.62300
24060,5524.50000,31.05000,31.05000,nan,-54.90000,318.25000,-148.05000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,49.50000,11.00000,3787.50000,13.35000,97.28994,-13.25000,1.69500,126.98092,34.72960,24055.50000,24058.50000,24069.50000,24072.50000,nan,4.60000,260.16500,nan,21516.80900
24070,5526.50000,31.00000,31.00000,nan,-54.80000,318.70000,-148.00000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,49.40000,11.00000,3789.50000,13.15000,97.16012,-13.05500,1.64000,126.98064,34.72962,24066.00000,24069.00000,24079.50000,24082.50000,nan,5.45000,260.18200,nan,21542.34200
24080,5528.50000,30.95000,30.95000,nan,-54.95000,318.75000,-148.35000,-87.25000,-54.95000,1.00000,0.00000,0.00000,0.00700,0.01000,49.30000,11.00000,3791.50000,12.95000,96.94975,-12.88000,1.57000,126.98034,34.72965,24078.00000,24081.00000,24089.00000,24092.00000,nan,6.20000,260.20350,nan,21569.03350
24090,5530.50000,30.90000,30.90000,nan,-55.05000,318.60000,-148.80000,-87.35000,-55.05000,1.00000,0.00000,0.00000,0.00700,0.01000,49.30000,11.00000,3792.50000,12.80000,96.68109,-12.72000,1.49000,126.98005,34.72968,24087.50000,24090.50000,24098.50000,24101.50000,nan,4.00000,260.22500,nan,21593.85300
24100,5533.00000,30.83333,30.83333,nan,-55.16667,318.53333,-149.16667,-87.40000,-55.16667,1.00000,0.00000,0.00000,0.00700,0.01000,49.26667,11.00000,3794.33333,12.63333,96.21489,-12.55000,1.36667,126.97974,34.72973,24097.33333,24100.33333,24110.33333,24113.33333,nan,4.10000,260.25200,nan,21621.11467
24110,5535.00000,30.80000,30.80000,nan,-55.20000,318.90000,-149.20000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,49.20000,11.00000,3796.00000,12.50000,95.73795,-12.44000,1.25000,126.97949,34.72978,24108.00000,24111.00000,24122.00000,24125.00000,nan,6.00000,260.27800,nan,21643.14600
24120,5536.50000,30.75000,30.75000,nan,-55.05000,319.45000,-148.90000,-87.30000,-55.05000,1.00000,0.00000,0.00000,0.00700,0.01000,49.05000,11.00000,3797.50000,12.40000,95.33430,-12.37000,1.15500,126.97930,34.72982,24117.00000,24120.00000,24129.50000,24132.50000,nan,6.40000,260.29750,nan,21659.98550
24130,5538.50000,30.70000,30.70000,nan,-54.95000,319.90000,-148.80000,-87.30000,-54.95000,1.00000,0.00000,0.00000,0.00700,0.01000,48.95000,11.00000,3799.00000,12.35000,94.76750,-12.29000,1.02500,126.97905,34.72984,24127.50000,24130.50000,24139.50000,24142.50000,nan,4.70000,260.31400,nan,21682.03200
24140,5540.50000,30.65000,30.65000,nan,-54.90000,320.30000,-148.70000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,48.90000,11.00000,3800.50000,12.25000,94.19061,-12.21500,0.89500,126.97880,34.72984,24136.00000,24139.00000,24149.50000,24152.50000,nan,4.10000,260.32150,nan,21705.20250
24150,5542.50000,30.60000,30.60000,nan,-54.80000,320.75000,-148.55000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,48.80000,11.00000,3801.50000,12.20000,93.57633,-12.16000,0.76000,126.97851,34.72982,24145.00000,24148.00000,24160.50000,24163.50000,nan,4.50000,260.32950,nan,21731.44550
24160,5544.50000,30.60000,30.60000,nan,-54.80000,321.05000,-148.65000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,48.70000,11.00000,3803.50000,12.10000,93.02645,-12.10500,0.64000,126.97823,34.72983,24154.50000,24157.50000,24170.50000,24173.50000,nan,5.20000,260.34200,nan,21756.64800
24170,5546.50000,30.50000,30.50000,nan,-54.80000,321.30000,-148.70000,-87.20000,-54.80000,1.00000,0.00000,0.00000,0.00700,0.01000,48.65000,11.00000,3804.50000,12.05000,92.51948,-12.04500,0.53000,126.97799,34.72984,24166.00000,24169.00000,24182.00000,24185.00000,nan,5.55000,260.35800,nan,21777.59250
24180,5548.50000,30.45000,30.45000,nan,-54.85000,321.55000,-148.85000,-87.20000,-54.85000,1.00000,0.00000,0.00000,0.00700,0.01000,48.55000,11.00000,3806.50000,12.00000,92.05564,-11.98000,0.43000,126.97777,34.72987,24177.50000,24180.50000,24192.00000,24195.00000,nan,5.70000,260.37500,nan,21798.14900
24190,5550.50000,30.40000,30.40000,nan,-54.90000,321.70000,-148.95000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,48.50000,11.00000,3808.50000,11.90000,91.70945,-11.89500,0.35500,126.97746,34.72989,24187.00000,24190.00000,24200.50000,24203.50000,nan,4.70000,260.39250,nan,21825.05350
24200,5552.50000,30.35000,30.35000,nan,-54.95000,321.85000,-149.25000,-87.25000,-54.95000,1.00000,0.00000,0.00000,0.00700,0.01000,48.40000,11.00000,3809.50000,11.80000,91.50616,-11.79000,0.31000,126.97713,34.72986,24198.50000,24201.50000,24211.00000,24214.00000,nan,6.25000,260.39800,nan,21855.78950
24210,5554.00000,30.30000,30.30000,nan,-55.00000,322.00000,-149.40000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,48.40000,11.00000,3812.00000,11.70000,91.42108,-11.69000,0.29000,126.97692,34.72982,24208.00000,24211.00000,24220.00000,24223.00000,nan,6.50000,260.39400,nan,21875.51600
24220,5555.50000,30.30000,30.30000,nan,-55.00000,322.15000,-149.45000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,48.30000,11.00000,3812.50000,11.55000,91.43457,-11.58000,0.29000,126.97677,34.72978,24215.50000,24218.50000,24228.50000,24231.50000,nan,4.75000,260.39250,nan,21890.24600
24230,5557.50000,30.20000,30.20000,nan,-55.00000,322.35000,-149.60000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,48.20000,11.00000,3814.50000,11.45000,91.50546,-11.41500,0.30000,126.97656,34.72980,24225.50000,24228.50000,24238.50000,24241.50000,nan,5.30000,260.40350,nan,21908.15550
24240,5560.00000,30.20000,30.20000,nan,-55.03333,322.60000,-149.76667,-87.30000,-55.03333,1.00000,0.00000,0.00000,0.00700,0.01000,48.13333,11.00000,3816.00000,11.20000,91.81342,-11.16000,0.35333,126.97623,34.72987,24237.33333,24240.33333,24249.66667,24252.66667,nan,4.40000,260.43600,nan,21937.10267
24250,5562.50000,30.10000,30.10000,nan,-55.10000,322.85000,-149.90000,-87.35000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,48.10000,11.00000,3817.50000,10.85000,92.26327,-10.88000,0.43000,126.97588,34.72988,24248.00000,24251.00000,24263.00000,24266.00000,nan,4.20000,260.45400,nan,21969.45400
24260,5564.50000,30.10000,30.10000,nan,-55.10000,323.05000,-150.00000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,48.00000,11.00000,3819.50000,10.65000,92.74422,-10.64000,0.51000,126.97562,34.72984,24257.50000,24260.50000,24272.50000,24275.50000,nan,5.10000,260.45400,nan,21992.81350
24270,5566.50000,30.00000,30.00000,nan,-55.10000,323.35000,-150.05000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,47.90000,11.00000,3820.50000,10.40000,93.25007,-10.39000,0.59000,126.97541,34.72982,24268.50000,24271.50000,24283.00000,24286.00000,nan,5.50000,260.45750,nan,22013.11350
24280,5568.50000,30.00000,30.00000,nan,-55.10000,323.60000,-150.15000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,47.85000,11.00000,3822.50000,10.15000,93.83469,-10.14500,0.68000,126.97520,34.72984,24279.50000,24282.50000,24293.50000,24296.50000,nan,5.55000,260.47000,nan,22031.45450
24290,5570.50000,29.90000,29.90000,nan,-55.15000,323.70000,-150.45000,-87.40000,-55.15000,1.00000,0.00000,0.00000,0.00700,0.01000,47.80000,11.00000,3824.00000,9.95000,94.33231,-9.90000,0.75000,126.97502,34.72986,24289.00000,24292.00000,24304.50000,24307.50000,nan,4.25000,260.48550,nan,22047.88250
24300,5572.50000,29.90000,29.90000,nan,-55.20000,323.75000,-150.65000,-87.45000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,47.70000,11.00000,3825.50000,9.75000,94.81510,-9.67500,0.81500,126.97482,34.72990,24298.00000,24301.00000,24315.00000,24318.00000,nan,5.25000,260.50150,nan,22064.34650
24310,5574.00000,29.80000,29.80000,nan,-55.30000,323.90000,-150.90000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00700,0.01000,47.70000,11.00000,3827.00000,9.60000,95.10217,-9.52000,0.85000,126.97466,34.72992,24308.00000,24311.00000,24323.00000,24326.00000,nan,6.70000,260.51600,nan,22079.02700
24320,5575.50000,29.80000,29.80000,nan,-55.30000,324.10000,-151.00000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00700,0.01000,47.60000,11.00000,3828.50000,9.45000,95.32651,-9.38500,0.87500,126.97448,34.72995,24318.00000,24321.00000,24331.00000,24334.00000,nan,6.50000,260.52850,nan,22094.47200
