HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
23540,4771.00000,33.10000,33.10000,nan,-53.90000,310.40000,-142.80000,-86.50000,-53.90000,1.00000,0.00000,0.00000,0.00800,0.01000,52.50000,12.00000,3707.00000,12.50000,104.32461,-12.14000,3.10000,127.77280,34.63023,23537.00000,23540.00000,23471.00000,23474.00000,nan,6.80000,105.80100,nan,53686.06800
23550,4772.50000,33.00000,33.00000,nan,-53.80000,310.70000,-142.75000,-86.50000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,52.35000,12.00000,3708.50000,12.50000,104.50246,-12.12000,3.13500,127.77258,34.63028,23547.00000,23550.00000,23480.00000,23483.00000,nan,6.60000,105.80050,nan,53665.20050
23560,4774.50000,32.95000,32.95000,nan,-53.80000,311.15000,-142.70000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,52.25000,12.00000,3710.50000,12.50000,104.77626,-12.07500,3.18500,127.77233,34.63036,23558.50000,23561.50000,23491.50000,23494.50000,nan,5.20000,105.79950,nan,53640.84150
23570,4776.50000,32.90000,32.90000,nan,-53.80000,311.35000,-142.75000,-86.45000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,52.20000,12.00000,3711.50000,12.45000,105.06336,-12.02000,3.23500,127.77211,34.63043,23568.00000,23571.00000,23501.50000,23504.50000,nan,5.05000,105.79800,nan,53618.88550
23580,4778.50000,32.85000,32.85000,nan,-53.80000,311.60000,-142.90000,-86.50000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,52.10000,12.00000,3713.50000,12.40000,105.41525,-11.95000,3.29500,127.77185,34.63048,23579.00000,23582.00000,23513.00000,23516.00000,nan,5.60000,105.79850,nan,53595.07300
23590,4780.00000,32.80000,32.80000,nan,-53.80000,311.90000,-142.90000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,52.00000,12.00000,3715.00000,12.30000,105.73515,-11.89000,3.35000,127.77166,34.63051,23589.00000,23592.00000,23521.00000,23524.00000,nan,6.70000,105.80100,nan,53576.62500
23600,4781.50000,32.75000,32.75000,nan,-53.80000,312.25000,-142.90000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,51.95000,12.00000,3716.50000,12.30000,106.03182,-11.81500,3.39500,127.77147,34.63054,23598.00000,23601.00000,23530.00000,23533.00000,nan,6.05000,105.80250,nan,53558.79000
23610,4783.00000,32.70000,32.70000,nan,-53.80000,312.50000,-142.90000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,51.90000,12.00000,3718.00000,12.20000,106.33139,-11.74000,3.44000,127.77127,34.63058,23606.00000,23609.00000,23539.00000,23542.00000,nan,5.00000,105.80300,nan,53540.58800
23620,4784.50000,32.65000,32.65000,nan,-53.80000,312.70000,-143.05000,-86.40000,-53.80000,1.00000,0.00000,0.00000,0.00800,0.01000,51.80000,12.00000,3719.50000,12.15000,106.65411,-11.65000,3.48500,127.77106,34.63063,23615.50000,23618.50000,23548.00000,23551.00000,nan,6.40000,105.80250,nan,53520.06050
23630,4786.50000,32.60000,32.60000,nan,-53.75000,313.10000,-143.10000,-86.40000,-53.75000,1.00000,0.00000,0.00000,0.00800,0.01000,51.70000,12.00000,3721.50000,12.05000,107.05206,-11.52500,3.53500,127.77077,34.63073,23628.00000,23631.00000,23561.00000,23564.00000,nan,6.25000,105.79950,nan,53491.35550
23640,4788.50000,32.50000,32.50000,nan,-53.70000,313.55000,-142.95000,-86.35000,-53.70000,1.00000,0.00000,0.00000,0.00800,0.01000,51.60000,12.00000,3722.50000,11.95000,107.40989,-11.38500,3.57000,127.77051,34.63081,23639.50000,23642.50000,23574.00000,23577.00000,nan,5.25000,105.79850,nan,53466.58000
23650,4790.00000,32.50000,32.50000,nan,-53.60000,313.90000,-142.80000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00800,0.01000,51.50000,11.00000,3724.00000,11.80000,107.65432,-11.28000,3.59000,127.77035,34.63084,23647.00000,23650.00000,23582.00000,23585.00000,nan,5.20000,105.79800,nan,53451.34100
23660,4791.50000,32.45000,32.45000,nan,-53.60000,314.15000,-142.85000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00800,0.01000,51.45000,11.00000,3725.50000,11.75000,107.83218,-11.16000,3.59000,127.77020,34.63088,23656.50000,23659.50000,23591.00000,23594.00000,nan,6.60000,105.79750,nan,53436.10350
23670,4793.00000,32.40000,32.40000,nan,-53.60000,314.40000,-142.90000,-86.30000,-53.60000,1.00000,0.00000,0.00000,0.00800,0.01000,51.40000,11.00000,3727.00000,11.60000,108.02882,-11.03000,3.59000,127.77002,34.63094,23666.00000,23669.00000,23600.00000,23603.00000,nan,5.80000,105.79600,nan,53418.83800
23680,4795.00000,32.33333,32.33333,nan,-53.56667,314.86667,-142.86667,-86.30000,-53.56667,1.00000,0.00000,0.00000,0.00800,0.01000,51.26667,11.00000,3729.00000,11.40000,108.19721,-10.86000,3.57000,127.76976,34.63102,23677.00000,23680.00000,23611.33333,23614.33333,nan,5.50000,105.79433,nan,53393.75400
23690,4797.00000,32.30000,32.30000,nan,-53.50000,315.30000,-142.70000,-86.20000,-53.50000,1.00000,0.00000,0.00000,0.00800,0.01000,51.20000,11.00000,3730.00000,11.30000,108.33833,-10.68000,3.54000,127.76950,34.63108,23688.00000,23691.00000,23623.00000,23626.00000,nan,5.30000,105.79400,nan,53369.23500
23700,4798.50000,32.25000,32.25000,nan,-53.45000,315.60000,-142.70000,-86.20000,-53.45000,1.00000,0.00000,0.00000,0.00800,0.01000,51.10000,11.00000,3731.50000,11.15000,108.38603,-10.54500,3.50500,127.76932,34.63113,23696.00000,23699.00000,23631.00000,23634.00000,nan,5.55000,105.79250,nan,53351.26200
23710,4800.50000,32.20000,32.20000,nan,-53.40000,316.00000,-142.70000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00800,0.01000,51.00000,11.00000,3733.50000,10.95000,108.38518,-10.36500,3.44500,127.76908,34.63122,23708.00000,23711.00000,23643.00000,23646.00000,nan,6.35000,105.79000,nan,53328.43050
23720,4802.00000,32.10000,32.10000,nan,-53.40000,316.30000,-142.70000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00800,0.01000,50.90000,11.00000,3735.00000,10.80000,108.31737,-10.24000,3.39000,127.76894,34.63128,23719.00000,23722.00000,23652.00000,23655.00000,nan,7.10000,105.78700,nan,53313.54600
23730,4803.00000,32.10000,32.10000,nan,-53.40000,316.60000,-142.70000,-86.20000,-53.40000,1.00000,0.00000,0.00000,0.00800,0.01000,50.80000,11.00000,3736.00000,10.70000,108.26544,-10.15000,3.35000,127.76885,34.63131,23726.00000,23729.00000,23658.00000,23661.00000,nan,7.00000,105.78600,nan,53304.52500
23740,4804.50000,32.05000,32.05000,nan,-53.30000,317.00000,-142.60000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.00800,0.01000,50.75000,11.00000,3737.50000,10.55000,108.12562,-10.02000,3.28000,127.76869,34.63134,23735.00000,23738.00000,23667.00000,23670.00000,nan,6.10000,105.78650,nan,53290.36900
23750,4806.00000,32.00000,32.00000,nan,-53.30000,317.30000,-142.60000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.00800,0.01000,50.70000,11.00000,3739.00000,10.40000,107.96489,-9.90000,3.21000,127.76853,34.63137,23745.00000,23748.00000,23676.00000,23679.00000,nan,6.70000,105.78800,nan,53274.60900
23760,4807.50000,31.95000,31.95000,nan,-53.30000,317.70000,-142.60000,-86.10000,-53.30000,1.00000,0.00000,0.00000,0.00800,0.01000,50.55000,11.00000,3740.50000,10.25000,107.79992,-9.78000,3.14000,127.76835,34.63140,23755.50000,23758.50000,23685.00000,23688.00000,nan,7.00000,105.78900,nan,53258.39850
23770,4809.50000,31.90000,31.90000,nan,-53.20000,318.15000,-142.55000,-86.05000,-53.20000,1.00000,0.00000,0.00000,0.00900,0.01000,50.45000,11.00000,3742.50000,10.10000,107.54692,-9.63000,3.04500,127.76816,34.63144,23767.00000,23770.00000,23696.50000,23699.50000,nan,5.50000,105.78900,nan,53240.22400
23780,4811.50000,31.85000,31.85000,nan,-53.15000,318.60000,-142.35000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.00900,0.01000,50.40000,11.00000,3744.50000,9.95000,107.25762,-9.48000,2.94500,127.76801,34.63151,23776.50000,23779.50000,23707.50000,23710.50000,nan,4.60000,105.78650,nan,53224.29500
23790,4813.50000,31.80000,31.80000,nan,-53.10000,318.90000,-142.40000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.00900,0.01000,50.30000,11.00000,3745.50000,9.75000,106.94949,-9.33500,2.84500,127.76781,34.63157,23787.00000,23790.00000,23719.50000,23722.50000,nan,5.80000,105.78350,nan,53204.68950
23800,4815.00000,31.70000,31.70000,nan,-53.10000,319.30000,-142.40000,-86.00000,-53.10000,1.00000,0.00000,0.00000,0.00900,0.01000,50.20000,11.00000,3747.00000,9.60000,106.74474,-9.24000,2.78000,127.76763,34.63163,23797.00000,23800.00000,23729.00000,23732.00000,nan,7.00000,105.78200,nan,53187.47800
23810,4816.50000,31.70000,31.70000,nan,-53.05000,319.75000,-142.25000,-85.90000,-53.05000,1.00000,0.00000,0.00000,0.00900,0.01000,50.10000,11.00000,3748.50000,9.55000,106.49475,-9.13500,2.70500,127.76746,34.63167,23807.00000,23810.00000,23737.50000,23740.50000,nan,6.15000,105.78200,nan,53171.32000
23820,4818.50000,31.65000,31.65000,nan,-52.85000,320.35000,-141.95000,-85.80000,-52.85000,1.00000,0.00000,0.00000,0.00900,0.01000,50.00000,11.00000,3750.50000,9.35000,106.20152,-9.00000,2.61500,127.76726,34.63170,23817.50000,23820.50000,23748.50000,23751.50000,nan,5.35000,105.78400,nan,53153.01200
23830,4820.00000,31.60000,31.60000,nan,-52.80000,320.80000,-141.80000,-85.70000,-52.80000,1.00000,0.00000,0.00000,0.00900,0.01000,49.90000,11.00000,3752.00000,9.30000,105.98790,-8.90000,2.55000,127.76711,34.63171,23826.00000,23829.00000,23757.00000,23760.00000,nan,6.00000,105.78700,nan,53139.62700
23840,4821.50000,31.55000,31.55000,nan,-52.75000,321.15000,-141.70000,-85.70000,-52.75000,1.00000,0.00000,0.00000,0.00900,0.01000,49.85000,11.00000,3753.50000,9.15000,105.79058,-8.80500,2.49000,127.76695,34.63174,23835.00000,23838.00000,23764.50000,23767.50000,nan,5.70000,105.78850,nan,53124.39800
23850,4823.50000,31.50000,31.50000,nan,-52.70000,321.70000,-141.55000,-85.65000,-52.70000,1.00000,0.00000,0.00000,0.00900,0.01000,49.75000,11.00000,3754.50000,9.00000,105.57857,-8.68000,2.42000,127.76674,34.63179,23845.50000,23848.50000,23774.50000,23777.50000,nan,5.05000,105.78800,nan,53104.11600
23860,4825.50000,31.45000,31.45000,nan,-52.60000,322.10000,-141.45000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.00900,0.01000,49.65000,11.00000,3756.50000,8.85000,105.35136,-8.56000,2.35000,127.76658,34.63184,23855.50000,23858.50000,23786.00000,23789.00000,nan,5.15000,105.78650,nan,53088.46800
23870,4827.50000,31.40000,31.40000,nan,-52.55000,322.60000,-141.30000,-85.55000,-52.55000,1.00000,0.00000,0.00000,0.00900,0.01000,49.55000,11.00000,3758.50000,8.75000,105.12315,-8.45500,2.28500,127.76645,34.63190,23867.00000,23870.00000,23797.00000,23800.00000,nan,6.15000,105.78350,nan,53075.14850
23880,4829.00000,31.40000,31.40000,nan,-52.50000,322.90000,-141.30000,-85.60000,-52.50000,1.00000,0.00000,0.00000,0.00900,0.01000,49.50000,11.00000,3760.00000,8.70000,105.01215,-8.39000,2.25000,127.76633,34.63194,23877.00000,23880.00000,23806.00000,23809.00000,nan,6.40000,105.78200,nan,53063.25800
23890,4830.50000,31.30000,31.30000,nan,-52.60000,323.05000,-141.50000,-85.60000,-52.60000,1.00000,0.00000,0.00000,0.00900,0.01000,49.40000,11.00000,3761.50000,8.60000,104.83308,-8.34500,2.21000,127.76618,34.63197,23886.50000,23889.50000,23815.00000,23818.00000,nan,6.50000,105.78250,nan,53049.60800
23900,4832.50000,31.25000,31.25000,nan,-52.55000,323.45000,-141.50000,-85.60000,-52.55000,1.00000,0.00000,0.00000,0.00900,0.01000,49.30000,11.00000,3763.50000,8.60000,104.62790,-8.29500,2.16500,127.76597,34.63198,23898.50000,23901.50000,23827.00000,23830.00000,nan,5.95000,105.78700,nan,53031.05400
23910,4834.00000,31.20000,31.20000,nan,-52.50000,323.90000,-141.40000,-85.50000,-52.50000,1.00000,0.00000,0.00000,0.01000,0.01000,49.20000,11.00000,3765.00000,8.50000,104.42634,-8.28000,2.13000,127.76582,34.63199,23908.00000,23911.00000,23836.00000,23839.00000,nan,6.90000,105.79100,nan,53016.99700
23920,4835.50000,31.15000,31.15000,nan,-52.40000,324.25000,-141.40000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,49.10000,11.00000,3766.50000,8.50000,104.25570,-8.28500,2.10500,127.76567,34.63200,23918.00000,23921.00000,23846.00000,23849.00000,nan,6.40000,105.79300,nan,53003.46100
23930,4837.50000,31.10000,31.10000,nan,-52.40000,324.60000,-141.40000,-85.50000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,49.05000,11.00000,3767.50000,8.60000,103.97948,-8.31500,2.07000,127.76552,34.63204,23928.50000,23931.50000,23857.00000,23860.00000,nan,5.05000,105.79250,nan,52989.01950
23940,4839.00000,31.10000,31.10000,nan,-52.40000,324.90000,-141.30000,-85.40000,-52.40000,1.00000,0.00000,0.00000,0.01000,0.01000,49.00000,11.00000,3769.00000,8.60000,103.71327,-8.36000,2.04000,127.76544,34.63208,23937.00000,23940.00000,23865.00000,23868.00000,nan,5.70000,105.79000,nan,52981.23900
23950,4840.50000,31.00000,31.00000,nan,-52.30000,325.25000,-141.20000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.90000,11.00000,3770.50000,8.65000,103.41854,-8.42500,2.01000,127.76536,34.63213,23945.50000,23948.50000,23873.50000,23876.50000,nan,5.30000,105.78750,nan,52972.96950
23960,4842.50000,31.00000,31.00000,nan,-52.30000,325.50000,-141.35000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.80000,11.00000,3771.50000,8.75000,102.90143,-8.53500,1.95500,127.76520,34.63218,23955.00000,23958.00000,23884.00000,23887.00000,nan,5.35000,105.78600,nan,52956.84700
23970,4844.00000,30.90000,30.90000,nan,-52.30000,325.70000,-141.40000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.70000,11.00000,3773.00000,8.80000,102.47959,-8.63000,1.91000,127.76504,34.63220,23965.00000,23968.00000,23893.00000,23896.00000,nan,6.90000,105.78700,nan,52942.00000
23980,4845.50000,30.90000,30.90000,nan,-52.30000,326.00000,-141.50000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.70000,11.00000,3774.50000,8.90000,101.97137,-8.72500,1.85000,127.76488,34.63222,23975.00000,23978.00000,23902.00000,23905.00000,nan,6.25000,105.79000,nan,52927.78050
23990,4847.50000,30.80000,30.80000,nan,-52.30000,326.30000,-141.50000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.60000,11.00000,3776.50000,9.05000,101.29129,-8.86500,1.77000,127.76469,34.63224,23985.50000,23988.50000,23914.50000,23917.50000,nan,5.05000,105.79350,nan,52910.55500
24000,4849.50000,30.80000,30.80000,nan,-52.30000,326.70000,-141.50000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.50000,11.00000,3778.00000,9.15000,100.47553,-9.00500,1.66500,127.76450,34.63228,23995.50000,23998.50000,23926.50000,23929.50000,nan,5.10000,105.79300,nan,52892.23900
24010,4851.50000,30.70000,30.70000,nan,-52.30000,326.95000,-141.55000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.40000,11.00000,3779.50000,9.25000,99.59958,-9.13500,1.54500,127.76430,34.63234,24005.50000,24008.50000,23937.50000,23940.50000,nan,5.00000,105.79200,nan,52872.58050
24020,4853.50000,30.70000,30.70000,nan,-52.30000,327.25000,-141.60000,-85.40000,-52.30000,1.00000,0.00000,0.00000,0.01000,0.01000,48.35000,11.00000,3781.50000,9.35000,98.60647,-9.25000,1.40000,127.76409,34.63237,24017.50000,24020.50000,23947.50000,23950.50000,nan,6.45000,105.79400,nan,52853.40350
24030,4855.00000,30.60000,30.60000,nan,-52.20000,327.80000,-141.50000,-85.30000,-52.20000,1.00000,0.00000,0.00000,0.01000,0.01000,48.20000,11.00000,3783.00000,9.40000,97.81175,-9.33000,1.28000,127.76392,34.63238,24028.00000,24031.00000,23955.00000,23958.00000,nan,7.60000,105.79800,nan,52837.97800
24040,4856.50000,30.60000,30.60000,nan,-52.10000,328.35000,-141.20000,-85.25000,-52.10000,1.00000,0.05000,0.00000,0.01000,0.01000,48.15000,11.00000,3784.50000,9.50000,96.94490,-9.40000,1.14500,127.76371,34.63239,24039.00000,24042.00000,23963.50000,23966.50000,nan,6.70000,105.80200,nan,52819.45550
24050,4858.00000,30.50000,30.50000,nan,-52.00000,328.90000,-140.90000,-85.20000,-52.00000,1.00000,0.10000,0.00000,0.01000,0.01000,48.10000,11.00000,3786.00000,9.50000,96.09412,-9.46000,1.01000,127.76350,34.63242,24047.00000,24050.00000,23973.00000,23976.00000,nan,5.00000,105.80500,nan,52799.66800
24060,4860.00000,30.50000,30.50000,nan,-51.80000,329.70000,-140.46667,-85.03333,-51.80000,1.00000,0.10000,0.00000,0.01067,0.01000,47.93333,11.00000,3787.66667,9.56667,94.91785,-9.53000,0.82000,127.76328,34.63247,24056.66667,24059.66667,23984.66667,23987.66667,nan,4.86667,105.80567,nan,52778.76767
24070,4862.00000,30.40000,30.40000,nan,-51.60000,330.50000,-140.00000,-84.90000,-51.60000,1.00000,0.10000,0.00000,0.01100,0.01000,47.80000,11.00000,3789.00000,9.60000,93.69906,-9.59000,0.62000,127.76312,34.63249,24067.00000,24070.00000,23995.00000,23998.00000,nan,5.40000,105.80700,nan,52764.44200
24080,4863.50000,30.40000,30.40000,nan,-51.50000,330.90000,-139.90000,-84.85000,-51.50000,1.00000,0.10000,0.00000,0.01100,0.01000,47.75000,11.00000,3790.50000,9.65000,92.76304,-9.63500,0.46500,127.76301,34.63249,24075.00000,24078.00000,24002.50000,24005.50000,nan,5.45000,105.81050,nan,52754.78250
24090,4865.50000,30.35000,30.35000,nan,-51.50000,331.30000,-139.80000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01100,0.01000,47.65000,11.00000,3792.00000,9.70000,91.53698,-9.69000,0.26000,127.76282,34.63246,24085.50000,24088.50000,24014.50000,24017.50000,nan,5.25000,105.81800,nan,52738.30550
24100,4867.50000,30.30000,30.30000,nan,-51.50000,331.65000,-139.85000,-84.80000,-51.50000,1.00000,0.10000,0.00000,0.01100,0.01000,47.60000,11.00000,3793.50000,9.75000,90.29382,-9.75000,0.05000,127.76259,34.63245,24097.00000,24100.00000,24026.00000,24029.00000,nan,5.80000,105.82600,nan,52719.27900
24110,4869.50000,30.25000,30.25000,nan,-51.40000,332.15000,-139.75000,-84.75000,-51.40000,1.00000,0.10000,0.00000,0.01100,0.01000,47.50000,11.00000,3795.50000,9.85000,89.12577,-9.83000,-0.15000,127.76237,34.63244,24108.00000,24111.00000,24037.50000,24040.50000,nan,5.40000,105.83350,nan,52700.38700
24120,4871.50000,30.20000,30.20000,nan,-51.30000,332.70000,-139.55000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01100,0.01000,47.40000,11.00000,3797.50000,9.90000,87.97830,-9.91500,-0.35000,127.76217,34.63244,24119.00000,24122.00000,24048.50000,24051.50000,nan,5.65000,105.83950,nan,52681.99250
24130,4873.00000,30.20000,30.20000,nan,-51.30000,333.10000,-139.50000,-84.70000,-51.30000,1.00000,0.10000,0.00000,0.01100,0.01000,47.30000,11.00000,3799.00000,10.00000,87.19195,-9.99000,-0.49000,127.76202,34.63243,24128.00000,24131.00000,24056.00000,24059.00000,nan,6.00000,105.84400,nan,52669.38800
24140,4874.50000,30.10000,30.10000,nan,-51.15000,333.55000,-139.30000,-84.60000,-51.15000,1.00000,0.10000,0.00000,0.01150,0.01000,47.20000,11.00000,3800.50000,10.10000,86.44846,-10.07000,-0.62500,127.76189,34.63242,24137.00000,24140.00000,24064.00000,24067.00000,nan,6.00000,105.85000,nan,52658.57450
24150,4876.50000,30.10000,30.10000,nan,-51.10000,334.10000,-139.10000,-84.50000,-51.10000,1.00000,0.10000,0.00000,0.01200,0.01000,47.10000,11.00000,3801.50000,10.25000,85.48528,-10.19500,-0.80500,127.76171,34.63239,24147.50000,24150.50000,24075.00000,24078.00000,nan,5.20000,105.85800,nan,52643.00800
24160,4878.50000,30.00000,30.00000,nan,-51.10000,334.40000,-139.15000,-84.50000,-51.10000,1.00000,0.10000,0.00000,0.01200,0.01000,47.05000,10.50000,3803.50000,10.35000,84.63816,-10.33500,-0.97000,127.76146,34.63240,24159.00000,24162.00000,24085.50000,24088.50000,nan,5.90000,105.86450,nan,52621.66700
24170,4880.00000,30.00000,30.00000,nan,-51.10000,334.60000,-139.30000,-84.60000,-51.10000,1.00000,0.10000,0.00000,0.01200,0.01000,47.00000,10.00000,3805.00000,10.50000,84.03956,-10.44000,-1.09000,127.76125,34.63240,24168.00000,24171.00000,24093.00000,24096.00000,nan,6.10000,105.86900,nan,52602.73400
24180,4881.50000,29.90000,29.90000,nan,-51.15000,334.65000,-139.45000,-84.60000,-51.10000,1.00000,0.10000,0.00000,0.01200,0.01000,46.90000,10.00000,3806.50000,10.65000,83.49014,-10.56000,-1.20500,127.76105,34.63241,24176.50000,24179.50000,24101.50000,24104.50000,nan,5.25000,105.87400,nan,52585.10250
24190,4883.50000,29.90000,29.90000,nan,-51.10000,334.95000,-139.45000,-84.60000,-51.10000,1.00000,0.10000,0.00000,0.01200,0.01000,46.85000,10.00000,3807.50000,10.80000,82.84206,-10.71000,-1.34500,127.76082,34.63238,24186.50000,24189.50000,24111.50000,24114.50000,nan,4.80000,105.88350,nan,52565.66750
24200,4885.50000,29.85000,29.85000,nan,-51.05000,335.55000,-139.25000,-84.50000,-51.05000,1.00000,0.10000,0.00000,0.01200,0.01000,46.75000,10.00000,3809.50000,10.95000,82.29485,-10.86500,-1.47000,127.76060,34.63233,24197.50000,24200.50000,24123.00000,24126.00000,nan,6.15000,105.89500,nan,52547.64400
24210,4887.00000,29.80000,29.80000,nan,-50.90000,336.00000,-139.10000,-84.40000,-50.90000,1.00000,0.10000,0.00000,0.01200,0.01000,46.70000,10.00000,3811.00000,11.10000,81.95766,-10.97000,-1.55000,127.76043,34.63230,24208.00000,24211.00000,24132.00000,24135.00000,nan,6.70000,105.90500,nan,52533.38500
24220,4888.50000,29.75000,29.75000,nan,-50.85000,336.60000,-138.85000,-84.35000,-50.85000,1.00000,0.10000,0.00000,0.01200,0.01000,46.55000,10.00000,3812.50000,11.20000,81.65273,-11.07500,-1.62500,127.76025,34.63227,24217.00000,24220.00000,24140.50000,24143.50000,nan,6.45000,105.91350,nan,52518.90550
24230,4890.50000,29.70000,29.70000,nan,-50.70000,337.30000,-138.55000,-84.25000,-50.70000,1.00000,0.10000,0.00000,0.01200,0.01000,46.45000,10.00000,3814.00000,11.35000,81.35180,-11.21000,-1.70500,127.76001,34.63223,24228.00000,24231.00000,24152.00000,24155.00000,nan,4.75000,105.92450,nan,52499.18200
24240,4892.50000,29.65000,29.65000,nan,-50.55000,337.85000,-138.30000,-84.20000,-50.55000,1.00000,0.10000,0.00000,0.01300,0.01000,46.35000,10.00000,3815.50000,11.45000,81.14557,-11.33000,-1.76500,127.75975,34.63220,24237.00000,24240.00000,24163.50000,24166.50000,nan,4.85000,105.93450,nan,52477.39650
24250,4894.50000,29.60000,29.60000,nan,-50.50000,338.40000,-138.05000,-84.10000,-50.50000,1.00000,0.10000,0.00000,0.01300,0.01000,46.30000,10.00000,3817.50000,11.60000,81.02995,-11.43500,-1.80500,127.75950,34.63218,24248.00000,24251.00000,24173.50000,24176.50000,nan,5.55000,105.94450,nan,52455.26650
24260,4896.50000,29.60000,29.60000,nan,-50.40000,338.95000,-137.95000,-84.05000,-50.40000,1.00000,0.10000,0.00000,0.01300,0.01000,46.20000,10.00000,3819.00000,11.70000,81.07842,-11.53000,-1.81000,127.75926,34.63214,24258.50000,24261.50000,24184.50000,24187.50000,nan,5.25000,105.95650,nan,52435.97750
24270,4898.00000,29.50000,29.50000,nan,-50.30000,339.30000,-137.80000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01300,0.01000,46.10000,10.00000,3820.00000,11.70000,81.12387,-11.59000,-1.81000,127.75908,34.63209,24266.00000,24269.00000,24192.00000,24195.00000,nan,5.10000,105.96700,nan,52421.89500
24280,4899.50000,29.50000,29.50000,nan,-50.25000,339.75000,-137.65000,-83.95000,-50.25000,1.00000,0.10000,0.00000,0.01300,0.01000,46.05000,10.00000,3821.50000,11.80000,81.25384,-11.63500,-1.79000,127.75888,34.63204,24275.00000,24278.00000,24200.50000,24203.50000,nan,5.70000,105.97750,nan,52405.70500
24290,4901.50000,29.40000,29.40000,nan,-50.20000,340.20000,-137.60000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01300,0.01000,45.95000,10.00000,3823.50000,11.80000,81.48601,-11.69000,-1.75000,127.75860,34.63200,24287.50000,24290.50000,24212.00000,24215.00000,nan,6.50000,105.99000,nan,52382.15550
24300,4903.50000,29.40000,29.40000,nan,-50.20000,340.50000,-137.70000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01300,0.01000,45.85000,10.00000,3825.50000,11.85000,81.82545,-11.73000,-1.68500,127.75835,34.63199,24298.50000,24301.50000,24224.00000,24227.00000,nan,5.30000,105.99950,nan,52360.14150
24310,4905.00000,29.30000,29.30000,nan,-50.20000,340.70000,-137.80000,-83.90000,-50.20000,1.00000,0.10000,0.00000,0.01300,0.01000,45.80000,10.00000,3826.00000,11.90000,82.10214,-11.75000,-1.63000,127.75817,34.63198,24306.00000,24309.00000,24232.00000,24235.00000,nan,5.10000,106.00600,nan,52344.82700
24320,4906.50000,29.30000,29.30000,nan,-50.30000,340.75000,-137.95000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01300,0.01000,45.75000,10.00000,3827.50000,11.90000,82.44683,-11.76500,-1.56000,127.75798,34.63197,24315.00000,24318.00000,24240.00000,24243.00000,nan,5.70000,106.01250,nan,52328.33200
24330,4908.50000,29.25000,29.25000,nan,-50.30000,341.00000,-138.05000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01300,0.01000,45.70000,10.00000,3829.50000,11.90000,82.91388,-11.78500,-1.46500,127.75770,34.63194,24326.50000,24329.50000,24250.50000,24253.50000,nan,5.55000,106.02300,nan,52304.58200
24340,4911.00000,29.20000,29.20000,nan,-50.30000,341.36667,-138.10000,-84.00000,-50.30000,1.00000,0.10000,0.00000,0.01300,0.01000,45.60000,10.00000,3831.00000,11.90000,83.57981,-11.79000,-1.32667,127.75736,34.63189,24337.66667,24340.66667,24264.00000,24267.00000,nan,4.40000,106.03900,nan,52276.67200
